r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.73334425e+07 	 1.261803e+08 	 2.155957e+07 	 2.383949e-06 	 7.496337e+06 	 7.964979e+12 	 6.023504e+00 	 3.670648e+38 	 3.582731e+38 	 2.389328e+13 	 8.027181e+00
1.73485124e+07 	 1.262554e+08 	 2.155170e+07 	 2.378368e-06 	 7.490871e+06 	 7.941775e+12 	 6.028958e+00 	 3.670546e+38 	 3.582708e+38 	 2.382367e+13 	 8.015498e+00
1.73635823e+07 	 1.263304e+08 	 2.154385e+07 	 2.372808e-06 	 7.485416e+06 	 7.918665e+12 	 6.034408e+00 	 3.670444e+38 	 3.582685e+38 	 2.375434e+13 	 8.003849e+00
1.73786522e+07 	 1.264052e+08 	 2.153602e+07 	 2.367267e-06 	 7.479971e+06 	 7.895650e+12 	 6.039854e+00 	 3.670342e+38 	 3.582662e+38 	 2.368530e+13 	 7.992232e+00
1.73937220e+07 	 1.264799e+08 	 2.152819e+07 	 2.361745e-06 	 7.474537e+06 	 7.872730e+12 	 6.045296e+00 	 3.670240e+38 	 3.582639e+38 	 2.361655e+13 	 7.980647e+00
1.74087919e+07 	 1.265546e+08 	 2.152038e+07 	 2.356243e-06 	 7.469113e+06 	 7.849903e+12 	 6.050734e+00 	 3.670139e+38 	 3.582616e+38 	 2.354807e+13 	 7.969095e+00
1.74238618e+07 	 1.266291e+08 	 2.151258e+07 	 2.350760e-06 	 7.463699e+06 	 7.827169e+12 	 6.056168e+00 	 3.670038e+38 	 3.582593e+38 	 2.347988e+13 	 7.957576e+00
1.74389316e+07 	 1.267035e+08 	 2.150479e+07 	 2.345296e-06 	 7.458296e+06 	 7.804528e+12 	 6.061598e+00 	 3.669937e+38 	 3.582570e+38 	 2.341196e+13 	 7.946088e+00
1.74540015e+07 	 1.267777e+08 	 2.149702e+07 	 2.339852e-06 	 7.452903e+06 	 7.781979e+12 	 6.067024e+00 	 3.669836e+38 	 3.582548e+38 	 2.334432e+13 	 7.934633e+00
1.74690714e+07 	 1.268519e+08 	 2.148925e+07 	 2.334426e-06 	 7.447520e+06 	 7.759522e+12 	 6.072446e+00 	 3.669735e+38 	 3.582525e+38 	 2.327695e+13 	 7.923210e+00
1.74841413e+07 	 1.269260e+08 	 2.148150e+07 	 2.329019e-06 	 7.442148e+06 	 7.737156e+12 	 6.077864e+00 	 3.669635e+38 	 3.582502e+38 	 2.320986e+13 	 7.911819e+00
1.74992111e+07 	 1.269999e+08 	 2.147376e+07 	 2.323632e-06 	 7.436786e+06 	 7.714881e+12 	 6.083278e+00 	 3.669535e+38 	 3.582480e+38 	 2.314304e+13 	 7.900459e+00
1.75142810e+07 	 1.270737e+08 	 2.146603e+07 	 2.318263e-06 	 7.431434e+06 	 7.692697e+12 	 6.088688e+00 	 3.669434e+38 	 3.582457e+38 	 2.307649e+13 	 7.889131e+00
1.75293509e+07 	 1.271475e+08 	 2.145831e+07 	 2.312912e-06 	 7.426092e+06 	 7.670602e+12 	 6.094093e+00 	 3.669334e+38 	 3.582434e+38 	 2.301021e+13 	 7.877835e+00
1.75444208e+07 	 1.272211e+08 	 2.145061e+07 	 2.307581e-06 	 7.420760e+06 	 7.648597e+12 	 6.099495e+00 	 3.669235e+38 	 3.582412e+38 	 2.294420e+13 	 7.866571e+00
1.75594906e+07 	 1.272946e+08 	 2.144292e+07 	 2.302268e-06 	 7.415439e+06 	 7.626681e+12 	 6.104892e+00 	 3.669135e+38 	 3.582389e+38 	 2.287845e+13 	 7.855338e+00
1.75745605e+07 	 1.273680e+08 	 2.143524e+07 	 2.296973e-06 	 7.410127e+06 	 7.604853e+12 	 6.110285e+00 	 3.669036e+38 	 3.582367e+38 	 2.281298e+13 	 7.844136e+00
1.75896304e+07 	 1.274412e+08 	 2.142757e+07 	 2.291697e-06 	 7.404826e+06 	 7.583113e+12 	 6.115674e+00 	 3.668936e+38 	 3.582345e+38 	 2.274776e+13 	 7.832965e+00
1.76047003e+07 	 1.275144e+08 	 2.141991e+07 	 2.286439e-06 	 7.399535e+06 	 7.561462e+12 	 6.121059e+00 	 3.668837e+38 	 3.582322e+38 	 2.268281e+13 	 7.821826e+00
1.76197701e+07 	 1.275874e+08 	 2.141227e+07 	 2.281199e-06 	 7.394253e+06 	 7.539897e+12 	 6.126440e+00 	 3.668738e+38 	 3.582300e+38 	 2.261812e+13 	 7.810717e+00
1.76348400e+07 	 1.276603e+08 	 2.140463e+07 	 2.275977e-06 	 7.388982e+06 	 7.518419e+12 	 6.131816e+00 	 3.668640e+38 	 3.582278e+38 	 2.255369e+13 	 7.799640e+00
1.76499099e+07 	 1.277331e+08 	 2.139701e+07 	 2.270774e-06 	 7.383721e+06 	 7.497028e+12 	 6.137188e+00 	 3.668541e+38 	 3.582255e+38 	 2.248952e+13 	 7.788593e+00
1.76649797e+07 	 1.278058e+08 	 2.138940e+07 	 2.265588e-06 	 7.378469e+06 	 7.475722e+12 	 6.142556e+00 	 3.668443e+38 	 3.582233e+38 	 2.242561e+13 	 7.777577e+00
1.76800496e+07 	 1.278784e+08 	 2.138180e+07 	 2.260421e-06 	 7.373228e+06 	 7.454502e+12 	 6.147920e+00 	 3.668344e+38 	 3.582211e+38 	 2.236196e+13 	 7.766591e+00
1.76951195e+07 	 1.279509e+08 	 2.137421e+07 	 2.255271e-06 	 7.367996e+06 	 7.433367e+12 	 6.153280e+00 	 3.668246e+38 	 3.582189e+38 	 2.229855e+13 	 7.755635e+00
1.77101894e+07 	 1.280233e+08 	 2.136664e+07 	 2.250139e-06 	 7.362774e+06 	 7.412316e+12 	 6.158636e+00 	 3.668148e+38 	 3.582167e+38 	 2.223541e+13 	 7.744710e+00
1.77252592e+07 	 1.280955e+08 	 2.135907e+07 	 2.245024e-06 	 7.357562e+06 	 7.391350e+12 	 6.163988e+00 	 3.668051e+38 	 3.582145e+38 	 2.217251e+13 	 7.733814e+00
1.77403291e+07 	 1.281677e+08 	 2.135152e+07 	 2.239927e-06 	 7.352360e+06 	 7.370467e+12 	 6.169335e+00 	 3.667953e+38 	 3.582123e+38 	 2.210987e+13 	 7.722949e+00
1.77553990e+07 	 1.282397e+08 	 2.134398e+07 	 2.234848e-06 	 7.347167e+06 	 7.349668e+12 	 6.174679e+00 	 3.667856e+38 	 3.582101e+38 	 2.204748e+13 	 7.712113e+00
1.77704689e+07 	 1.283117e+08 	 2.133645e+07 	 2.229785e-06 	 7.341984e+06 	 7.328951e+12 	 6.180018e+00 	 3.667758e+38 	 3.582079e+38 	 2.198533e+13 	 7.701307e+00
1.77855387e+07 	 1.283835e+08 	 2.132893e+07 	 2.224740e-06 	 7.336811e+06 	 7.308317e+12 	 6.185354e+00 	 3.667661e+38 	 3.582057e+38 	 2.192343e+13 	 7.690530e+00
1.78006086e+07 	 1.284552e+08 	 2.132143e+07 	 2.219713e-06 	 7.331648e+06 	 7.287765e+12 	 6.190685e+00 	 3.667564e+38 	 3.582035e+38 	 2.186178e+13 	 7.679783e+00
1.78156785e+07 	 1.285268e+08 	 2.131393e+07 	 2.214702e-06 	 7.326494e+06 	 7.267295e+12 	 6.196012e+00 	 3.667468e+38 	 3.582013e+38 	 2.180038e+13 	 7.669065e+00
1.78307484e+07 	 1.285983e+08 	 2.130645e+07 	 2.209709e-06 	 7.321350e+06 	 7.246906e+12 	 6.201335e+00 	 3.667371e+38 	 3.581991e+38 	 2.173921e+13 	 7.658376e+00
1.78458182e+07 	 1.286697e+08 	 2.129897e+07 	 2.204732e-06 	 7.316215e+06 	 7.226598e+12 	 6.206655e+00 	 3.667275e+38 	 3.581969e+38 	 2.167829e+13 	 7.647716e+00
1.78608881e+07 	 1.287409e+08 	 2.129151e+07 	 2.199773e-06 	 7.311090e+06 	 7.206371e+12 	 6.211970e+00 	 3.667178e+38 	 3.581947e+38 	 2.161762e+13 	 7.637086e+00
1.78759580e+07 	 1.288121e+08 	 2.128406e+07 	 2.194830e-06 	 7.305975e+06 	 7.186223e+12 	 6.217280e+00 	 3.667082e+38 	 3.581926e+38 	 2.155718e+13 	 7.626484e+00
1.78910278e+07 	 1.288832e+08 	 2.127662e+07 	 2.189904e-06 	 7.300869e+06 	 7.166155e+12 	 6.222587e+00 	 3.666986e+38 	 3.581904e+38 	 2.149698e+13 	 7.615911e+00
1.79060977e+07 	 1.289541e+08 	 2.126920e+07 	 2.184995e-06 	 7.295773e+06 	 7.146166e+12 	 6.227890e+00 	 3.666891e+38 	 3.581882e+38 	 2.143702e+13 	 7.605367e+00
1.79211676e+07 	 1.290250e+08 	 2.126178e+07 	 2.180102e-06 	 7.290686e+06 	 7.126256e+12 	 6.233188e+00 	 3.666795e+38 	 3.581861e+38 	 2.137729e+13 	 7.594851e+00
1.79362375e+07 	 1.290957e+08 	 2.125438e+07 	 2.175226e-06 	 7.285608e+06 	 7.106425e+12 	 6.238483e+00 	 3.666700e+38 	 3.581839e+38 	 2.131780e+13 	 7.584364e+00
1.79513073e+07 	 1.291663e+08 	 2.124698e+07 	 2.170367e-06 	 7.280540e+06 	 7.086672e+12 	 6.243773e+00 	 3.666604e+38 	 3.581817e+38 	 2.125855e+13 	 7.573906e+00
1.79663772e+07 	 1.292368e+08 	 2.123960e+07 	 2.165523e-06 	 7.275481e+06 	 7.066996e+12 	 6.249059e+00 	 3.666509e+38 	 3.581796e+38 	 2.119952e+13 	 7.563475e+00
1.79814471e+07 	 1.293072e+08 	 2.123223e+07 	 2.160697e-06 	 7.270432e+06 	 7.047398e+12 	 6.254341e+00 	 3.666414e+38 	 3.581774e+38 	 2.114073e+13 	 7.553073e+00
1.79965170e+07 	 1.293775e+08 	 2.122487e+07 	 2.155886e-06 	 7.265392e+06 	 7.027877e+12 	 6.259618e+00 	 3.666319e+38 	 3.581753e+38 	 2.108217e+13 	 7.542699e+00
1.80115868e+07 	 1.294477e+08 	 2.121752e+07 	 2.151092e-06 	 7.260361e+06 	 7.008432e+12 	 6.264892e+00 	 3.666225e+38 	 3.581731e+38 	 2.102384e+13 	 7.532354e+00
1.80266567e+07 	 1.295177e+08 	 2.121018e+07 	 2.146314e-06 	 7.255340e+06 	 6.989063e+12 	 6.270161e+00 	 3.666130e+38 	 3.581710e+38 	 2.096574e+13 	 7.522036e+00
1.80417266e+07 	 1.295877e+08 	 2.120285e+07 	 2.141552e-06 	 7.250328e+06 	 6.969771e+12 	 6.275426e+00 	 3.666036e+38 	 3.581689e+38 	 2.090787e+13 	 7.511746e+00
1.80567965e+07 	 1.296576e+08 	 2.119554e+07 	 2.136806e-06 	 7.245325e+06 	 6.950553e+12 	 6.280686e+00 	 3.665942e+38 	 3.581667e+38 	 2.085022e+13 	 7.501484e+00
1.80718663e+07 	 1.297273e+08 	 2.118823e+07 	 2.132076e-06 	 7.240332e+06 	 6.931411e+12 	 6.285942e+00 	 3.665848e+38 	 3.581646e+38 	 2.079280e+13 	 7.491249e+00
1.80869362e+07 	 1.297969e+08 	 2.118094e+07 	 2.127362e-06 	 7.235347e+06 	 6.912343e+12 	 6.291195e+00 	 3.665754e+38 	 3.581625e+38 	 2.073560e+13 	 7.481042e+00
1.81020061e+07 	 1.298664e+08 	 2.117365e+07 	 2.122664e-06 	 7.230372e+06 	 6.893350e+12 	 6.296443e+00 	 3.665660e+38 	 3.581603e+38 	 2.067862e+13 	 7.470863e+00
1.81170759e+07 	 1.299359e+08 	 2.116638e+07 	 2.117981e-06 	 7.225406e+06 	 6.874431e+12 	 6.301686e+00 	 3.665567e+38 	 3.581582e+38 	 2.062187e+13 	 7.460710e+00
1.81321458e+07 	 1.300052e+08 	 2.115912e+07 	 2.113314e-06 	 7.220449e+06 	 6.855585e+12 	 6.306926e+00 	 3.665473e+38 	 3.581561e+38 	 2.056534e+13 	 7.450585e+00
1.81472157e+07 	 1.300744e+08 	 2.115187e+07 	 2.108663e-06 	 7.215501e+06 	 6.836813e+12 	 6.312162e+00 	 3.665380e+38 	 3.581540e+38 	 2.050902e+13 	 7.440487e+00
1.81622856e+07 	 1.301435e+08 	 2.114463e+07 	 2.104027e-06 	 7.210562e+06 	 6.818113e+12 	 6.317393e+00 	 3.665287e+38 	 3.581519e+38 	 2.045293e+13 	 7.430416e+00
1.81773554e+07 	 1.302124e+08 	 2.113740e+07 	 2.099406e-06 	 7.205632e+06 	 6.799486e+12 	 6.322620e+00 	 3.665194e+38 	 3.581498e+38 	 2.039705e+13 	 7.420371e+00
1.81924253e+07 	 1.302813e+08 	 2.113018e+07 	 2.094801e-06 	 7.200711e+06 	 6.780931e+12 	 6.327843e+00 	 3.665101e+38 	 3.581477e+38 	 2.034139e+13 	 7.410354e+00
1.82074952e+07 	 1.303501e+08 	 2.112297e+07 	 2.090211e-06 	 7.195799e+06 	 6.762448e+12 	 6.333062e+00 	 3.665009e+38 	 3.581456e+38 	 2.028595e+13 	 7.400363e+00
1.82225651e+07 	 1.304188e+08 	 2.111577e+07 	 2.085637e-06 	 7.190897e+06 	 6.744036e+12 	 6.338277e+00 	 3.664916e+38 	 3.581435e+38 	 2.023071e+13 	 7.390398e+00
1.82376349e+07 	 1.304873e+08 	 2.110859e+07 	 2.081077e-06 	 7.186003e+06 	 6.725696e+12 	 6.343488e+00 	 3.664824e+38 	 3.581414e+38 	 2.017570e+13 	 7.380460e+00
1.82527048e+07 	 1.305558e+08 	 2.110141e+07 	 2.076533e-06 	 7.181118e+06 	 6.707426e+12 	 6.348695e+00 	 3.664732e+38 	 3.581393e+38 	 2.012089e+13 	 7.370548e+00
1.82677747e+07 	 1.306241e+08 	 2.109424e+07 	 2.072003e-06 	 7.176242e+06 	 6.689227e+12 	 6.353897e+00 	 3.664640e+38 	 3.581372e+38 	 2.006630e+13 	 7.360662e+00
1.82828446e+07 	 1.306924e+08 	 2.108709e+07 	 2.067489e-06 	 7.171374e+06 	 6.671097e+12 	 6.359095e+00 	 3.664548e+38 	 3.581351e+38 	 2.001191e+13 	 7.350803e+00
1.82979144e+07 	 1.307605e+08 	 2.107995e+07 	 2.062990e-06 	 7.166516e+06 	 6.653038e+12 	 6.364289e+00 	 3.664456e+38 	 3.581330e+38 	 1.995774e+13 	 7.340969e+00
1.83129843e+07 	 1.308286e+08 	 2.107281e+07 	 2.058505e-06 	 7.161666e+06 	 6.635048e+12 	 6.369479e+00 	 3.664365e+38 	 3.581309e+38 	 1.990377e+13 	 7.331162e+00
1.83280542e+07 	 1.308965e+08 	 2.106569e+07 	 2.054035e-06 	 7.156826e+06 	 6.617127e+12 	 6.374665e+00 	 3.664273e+38 	 3.581289e+38 	 1.985001e+13 	 7.321380e+00
1.83431240e+07 	 1.309643e+08 	 2.105858e+07 	 2.049580e-06 	 7.151994e+06 	 6.599274e+12 	 6.379847e+00 	 3.664182e+38 	 3.581268e+38 	 1.979646e+13 	 7.311624e+00
1.83581939e+07 	 1.310320e+08 	 2.105147e+07 	 2.045139e-06 	 7.147171e+06 	 6.581490e+12 	 6.385025e+00 	 3.664091e+38 	 3.581247e+38 	 1.974311e+13 	 7.301894e+00
1.83732638e+07 	 1.310996e+08 	 2.104438e+07 	 2.040713e-06 	 7.142356e+06 	 6.563774e+12 	 6.390198e+00 	 3.664000e+38 	 3.581226e+38 	 1.968997e+13 	 7.292190e+00
1.83883337e+07 	 1.311671e+08 	 2.103730e+07 	 2.036302e-06 	 7.137550e+06 	 6.546126e+12 	 6.395367e+00 	 3.663909e+38 	 3.581206e+38 	 1.963703e+13 	 7.282511e+00
1.84034035e+07 	 1.312345e+08 	 2.103023e+07 	 2.031905e-06 	 7.132753e+06 	 6.528546e+12 	 6.400532e+00 	 3.663819e+38 	 3.581185e+38 	 1.958429e+13 	 7.272857e+00
1.84184734e+07 	 1.313018e+08 	 2.102317e+07 	 2.027523e-06 	 7.127965e+06 	 6.511032e+12 	 6.405693e+00 	 3.663728e+38 	 3.581165e+38 	 1.953175e+13 	 7.263229e+00
1.84335433e+07 	 1.313690e+08 	 2.101612e+07 	 2.023155e-06 	 7.123185e+06 	 6.493585e+12 	 6.410849e+00 	 3.663638e+38 	 3.581144e+38 	 1.947942e+13 	 7.253626e+00
1.84486132e+07 	 1.314361e+08 	 2.100908e+07 	 2.018801e-06 	 7.118414e+06 	 6.476205e+12 	 6.416001e+00 	 3.663548e+38 	 3.581123e+38 	 1.942728e+13 	 7.244048e+00
1.84636830e+07 	 1.315031e+08 	 2.100205e+07 	 2.014461e-06 	 7.113651e+06 	 6.458891e+12 	 6.421149e+00 	 3.663458e+38 	 3.581103e+38 	 1.937534e+13 	 7.234496e+00
1.84787529e+07 	 1.315699e+08 	 2.099503e+07 	 2.010136e-06 	 7.108897e+06 	 6.441642e+12 	 6.426292e+00 	 3.663368e+38 	 3.581082e+38 	 1.932360e+13 	 7.224969e+00
1.84938228e+07 	 1.316367e+08 	 2.098803e+07 	 2.005825e-06 	 7.104152e+06 	 6.424459e+12 	 6.431432e+00 	 3.663278e+38 	 3.581062e+38 	 1.927205e+13 	 7.215466e+00
1.85088927e+07 	 1.317033e+08 	 2.098103e+07 	 2.001528e-06 	 7.099415e+06 	 6.407342e+12 	 6.436567e+00 	 3.663188e+38 	 3.581042e+38 	 1.922070e+13 	 7.205989e+00
1.85239625e+07 	 1.317699e+08 	 2.097404e+07 	 1.997244e-06 	 7.094687e+06 	 6.390289e+12 	 6.441698e+00 	 3.663099e+38 	 3.581021e+38 	 1.916955e+13 	 7.196536e+00
1.85390324e+07 	 1.318363e+08 	 2.096706e+07 	 1.992975e-06 	 7.089967e+06 	 6.373301e+12 	 6.446824e+00 	 3.663010e+38 	 3.581001e+38 	 1.911859e+13 	 7.187108e+00
1.85541023e+07 	 1.319027e+08 	 2.096009e+07 	 1.988720e-06 	 7.085256e+06 	 6.356377e+12 	 6.451946e+00 	 3.662920e+38 	 3.580980e+38 	 1.906782e+13 	 7.177704e+00
1.85691721e+07 	 1.319689e+08 	 2.095314e+07 	 1.984478e-06 	 7.080553e+06 	 6.339517e+12 	 6.457064e+00 	 3.662831e+38 	 3.580960e+38 	 1.901724e+13 	 7.168325e+00
1.85842420e+07 	 1.320350e+08 	 2.094619e+07 	 1.980251e-06 	 7.075858e+06 	 6.322720e+12 	 6.462178e+00 	 3.662742e+38 	 3.580940e+38 	 1.896686e+13 	 7.158970e+00
1.85993119e+07 	 1.321011e+08 	 2.093925e+07 	 1.976036e-06 	 7.071172e+06 	 6.305987e+12 	 6.467288e+00 	 3.662654e+38 	 3.580920e+38 	 1.891666e+13 	 7.149639e+00
1.86143818e+07 	 1.321670e+08 	 2.093232e+07 	 1.971836e-06 	 7.066494e+06 	 6.289317e+12 	 6.472394e+00 	 3.662565e+38 	 3.580899e+38 	 1.886666e+13 	 7.140333e+00
1.86294516e+07 	 1.322328e+08 	 2.092541e+07 	 1.967649e-06 	 7.061825e+06 	 6.272710e+12 	 6.477495e+00 	 3.662477e+38 	 3.580879e+38 	 1.881684e+13 	 7.131051e+00
1.86445215e+07 	 1.322985e+08 	 2.091850e+07 	 1.963476e-06 	 7.057163e+06 	 6.256165e+12 	 6.482592e+00 	 3.662388e+38 	 3.580859e+38 	 1.876721e+13 	 7.121792e+00
1.86595914e+07 	 1.323641e+08 	 2.091160e+07 	 1.959316e-06 	 7.052511e+06 	 6.239683e+12 	 6.487685e+00 	 3.662300e+38 	 3.580839e+38 	 1.871776e+13 	 7.112558e+00
1.86746613e+07 	 1.324296e+08 	 2.090472e+07 	 1.955169e-06 	 7.047866e+06 	 6.223262e+12 	 6.492774e+00 	 3.662212e+38 	 3.580819e+38 	 1.866850e+13 	 7.103347e+00
1.86897311e+07 	 1.324950e+08 	 2.089784e+07 	 1.951036e-06 	 7.043230e+06 	 6.206903e+12 	 6.497858e+00 	 3.662124e+38 	 3.580799e+38 	 1.861943e+13 	 7.094160e+00
1.87048010e+07 	 1.325603e+08 	 2.089097e+07 	 1.946916e-06 	 7.038602e+06 	 6.190605e+12 	 6.502939e+00 	 3.662036e+38 	 3.580779e+38 	 1.857054e+13 	 7.084997e+00
1.87198709e+07 	 1.326255e+08 	 2.088412e+07 	 1.942809e-06 	 7.033982e+06 	 6.174368e+12 	 6.508015e+00 	 3.661949e+38 	 3.580759e+38 	 1.852183e+13 	 7.075857e+00
1.87349408e+07 	 1.326906e+08 	 2.087727e+07 	 1.938716e-06 	 7.029371e+06 	 6.158192e+12 	 6.513087e+00 	 3.661861e+38 	 3.580739e+38 	 1.847331e+13 	 7.066740e+00
1.87500106e+07 	 1.327556e+08 	 2.087043e+07 	 1.934635e-06 	 7.024767e+06 	 6.142076e+12 	 6.518155e+00 	 3.661774e+38 	 3.580719e+38 	 1.842496e+13 	 7.057647e+00
1.87650805e+07 	 1.328205e+08 	 2.086360e+07 	 1.930568e-06 	 7.020172e+06 	 6.126020e+12 	 6.523219e+00 	 3.661687e+38 	 3.580699e+38 	 1.837680e+13 	 7.048577e+00
1.87801504e+07 	 1.328853e+08 	 2.085679e+07 	 1.926513e-06 	 7.015585e+06 	 6.110024e+12 	 6.528278e+00 	 3.661600e+38 	 3.580679e+38 	 1.832882e+13 	 7.039531e+00
1.87952202e+07 	 1.329500e+08 	 2.084998e+07 	 1.922472e-06 	 7.011006e+06 	 6.094088e+12 	 6.533333e+00 	 3.661513e+38 	 3.580659e+38 	 1.828101e+13 	 7.030507e+00
1.88102901e+07 	 1.330146e+08 	 2.084318e+07 	 1.918443e-06 	 7.006435e+06 	 6.078211e+12 	 6.538385e+00 	 3.661426e+38 	 3.580639e+38 	 1.823338e+13 	 7.021507e+00
1.88253600e+07 	 1.330791e+08 	 2.083639e+07 	 1.914428e-06 	 7.001872e+06 	 6.062393e+12 	 6.543431e+00 	 3.661339e+38 	 3.580619e+38 	 1.818593e+13 	 7.012530e+00
1.88404299e+07 	 1.331435e+08 	 2.082961e+07 	 1.910425e-06 	 6.997317e+06 	 6.046633e+12 	 6.548474e+00 	 3.661253e+38 	 3.580600e+38 	 1.813866e+13 	 7.003575e+00
1.88554997e+07 	 1.332077e+08 	 2.082285e+07 	 1.906435e-06 	 6.992770e+06 	 6.030933e+12 	 6.553513e+00 	 3.661166e+38 	 3.580580e+38 	 1.809156e+13 	 6.994644e+00
1.88705696e+07 	 1.332719e+08 	 2.081609e+07 	 1.902457e-06 	 6.988232e+06 	 6.015290e+12 	 6.558547e+00 	 3.661080e+38 	 3.580560e+38 	 1.804463e+13 	 6.985735e+00
1.88856395e+07 	 1.333360e+08 	 2.080934e+07 	 1.898492e-06 	 6.983701e+06 	 5.999705e+12 	 6.563577e+00 	 3.660994e+38 	 3.580540e+38 	 1.799788e+13 	 6.976849e+00
1.89007094e+07 	 1.334000e+08 	 2.080260e+07 	 1.894540e-06 	 6.979178e+06 	 5.984178e+12 	 6.568603e+00 	 3.660908e+38 	 3.580521e+38 	 1.795130e+13 	 6.967985e+00
1.89157792e+07 	 1.334638e+08 	 2.079587e+07 	 1.890600e-06 	 6.974663e+06 	 5.968708e+12 	 6.573624e+00 	 3.660822e+38 	 3.580501e+38 	 1.790490e+13 	 6.959144e+00
1.89308491e+07 	 1.335276e+08 	 2.078915e+07 	 1.886673e-06 	 6.970156e+06 	 5.953296e+12 	 6.578641e+00 	 3.660736e+38 	 3.580481e+38 	 1.785866e+13 	 6.950326e+00
1.89459190e+07 	 1.335913e+08 	 2.078244e+07 	 1.882759e-06 	 6.965657e+06 	 5.937940e+12 	 6.583654e+00 	 3.660651e+38 	 3.580462e+38 	 1.781260e+13 	 6.941530e+00
1.89609889e+07 	 1.336548e+08 	 2.077574e+07 	 1.878856e-06 	 6.961166e+06 	 5.922641e+12 	 6.588663e+00 	 3.660565e+38 	 3.580442e+38 	 1.776671e+13 	 6.932756e+00
1.89760587e+07 	 1.337183e+08 	 2.076905e+07 	 1.874966e-06 	 6.956683e+06 	 5.907398e+12 	 6.593667e+00 	 3.660480e+38 	 3.580423e+38 	 1.772098e+13 	 6.924005e+00
1.89911286e+07 	 1.337816e+08 	 2.076237e+07 	 1.871089e-06 	 6.952208e+06 	 5.892211e+12 	 6.598667e+00 	 3.660395e+38 	 3.580403e+38 	 1.767542e+13 	 6.915275e+00
1.90061985e+07 	 1.338449e+08 	 2.075569e+07 	 1.867223e-06 	 6.947740e+06 	 5.877080e+12 	 6.603663e+00 	 3.660310e+38 	 3.580383e+38 	 1.763003e+13 	 6.906568e+00
1.90212683e+07 	 1.339081e+08 	 2.074903e+07 	 1.863370e-06 	 6.943281e+06 	 5.862005e+12 	 6.608654e+00 	 3.660225e+38 	 3.580364e+38 	 1.758481e+13 	 6.897883e+00
1.90363382e+07 	 1.339711e+08 	 2.074238e+07 	 1.859529e-06 	 6.938829e+06 	 5.846984e+12 	 6.613641e+00 	 3.660140e+38 	 3.580345e+38 	 1.753975e+13 	 6.889220e+00
1.90514081e+07 	 1.340341e+08 	 2.073573e+07 	 1.855700e-06 	 6.934384e+06 	 5.832019e+12 	 6.618624e+00 	 3.660055e+38 	 3.580325e+38 	 1.749486e+13 	 6.880579e+00
1.90664780e+07 	 1.340969e+08 	 2.072910e+07 	 1.851883e-06 	 6.929948e+06 	 5.817109e+12 	 6.623603e+00 	 3.659971e+38 	 3.580306e+38 	 1.745013e+13 	 6.871959e+00
1.90815478e+07 	 1.341597e+08 	 2.072248e+07 	 1.848078e-06 	 6.925519e+06 	 5.802253e+12 	 6.628577e+00 	 3.659887e+38 	 3.580286e+38 	 1.740557e+13 	 6.863361e+00
1.90966177e+07 	 1.342223e+08 	 2.071586e+07 	 1.844285e-06 	 6.921098e+06 	 5.787451e+12 	 6.633547e+00 	 3.659802e+38 	 3.580267e+38 	 1.736117e+13 	 6.854785e+00
1.91116876e+07 	 1.342849e+08 	 2.070925e+07 	 1.840504e-06 	 6.916685e+06 	 5.772704e+12 	 6.638513e+00 	 3.659718e+38 	 3.580248e+38 	 1.731693e+13 	 6.846230e+00
1.91267575e+07 	 1.343473e+08 	 2.070266e+07 	 1.836734e-06 	 6.912279e+06 	 5.758010e+12 	 6.643475e+00 	 3.659634e+38 	 3.580228e+38 	 1.727285e+13 	 6.837697e+00
1.91418273e+07 	 1.344097e+08 	 2.069607e+07 	 1.832977e-06 	 6.907882e+06 	 5.743369e+12 	 6.648433e+00 	 3.659550e+38 	 3.580209e+38 	 1.722893e+13 	 6.829185e+00
1.91568972e+07 	 1.344719e+08 	 2.068949e+07 	 1.829231e-06 	 6.903491e+06 	 5.728782e+12 	 6.653386e+00 	 3.659467e+38 	 3.580190e+38 	 1.718517e+13 	 6.820694e+00
1.91719671e+07 	 1.345341e+08 	 2.068292e+07 	 1.825496e-06 	 6.899108e+06 	 5.714248e+12 	 6.658335e+00 	 3.659383e+38 	 3.580171e+38 	 1.714157e+13 	 6.812224e+00
1.91870369e+07 	 1.345961e+08 	 2.067636e+07 	 1.821774e-06 	 6.894733e+06 	 5.699767e+12 	 6.663280e+00 	 3.659299e+38 	 3.580151e+38 	 1.709813e+13 	 6.803776e+00
1.92021068e+07 	 1.346581e+08 	 2.066982e+07 	 1.818063e-06 	 6.890366e+06 	 5.685338e+12 	 6.668221e+00 	 3.659216e+38 	 3.580132e+38 	 1.705485e+13 	 6.795348e+00
1.92171767e+07 	 1.347199e+08 	 2.066327e+07 	 1.814363e-06 	 6.886006e+06 	 5.670962e+12 	 6.673157e+00 	 3.659133e+38 	 3.580113e+38 	 1.701172e+13 	 6.786942e+00
1.92322466e+07 	 1.347817e+08 	 2.065674e+07 	 1.810675e-06 	 6.881653e+06 	 5.656637e+12 	 6.678090e+00 	 3.659050e+38 	 3.580094e+38 	 1.696875e+13 	 6.778556e+00
