r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.66091352e+07 	 1.748535e+08 	 1.492898e+07 	 3.191069e-07 	 3.594423e+06 	 4.210350e+11 	 1.179774e+01 	 3.593288e+38 	 3.567140e+38 	 1.262998e+12 	 3.557008e+00
5.66372168e+07 	 1.748696e+08 	 1.492663e+07 	 3.187605e-07 	 3.593292e+06 	 4.205052e+11 	 1.180064e+01 	 3.593258e+38 	 3.567123e+38 	 1.261409e+12 	 3.554925e+00
5.66652984e+07 	 1.748857e+08 	 1.492428e+07 	 3.184147e-07 	 3.592162e+06 	 4.199766e+11 	 1.180354e+01 	 3.593228e+38 	 3.567106e+38 	 1.259823e+12 	 3.552844e+00
5.66933800e+07 	 1.749018e+08 	 1.492194e+07 	 3.180695e-07 	 3.591034e+06 	 4.194490e+11 	 1.180644e+01 	 3.593198e+38 	 3.567090e+38 	 1.258241e+12 	 3.550766e+00
5.67214616e+07 	 1.749178e+08 	 1.491959e+07 	 3.177249e-07 	 3.589907e+06 	 4.189226e+11 	 1.180933e+01 	 3.593168e+38 	 3.567073e+38 	 1.256662e+12 	 3.548691e+00
5.67495431e+07 	 1.749338e+08 	 1.491725e+07 	 3.173810e-07 	 3.588781e+06 	 4.183972e+11 	 1.181222e+01 	 3.593138e+38 	 3.567056e+38 	 1.255086e+12 	 3.546619e+00
5.67776247e+07 	 1.749498e+08 	 1.491492e+07 	 3.170376e-07 	 3.587656e+06 	 4.178730e+11 	 1.181511e+01 	 3.593108e+38 	 3.567040e+38 	 1.253513e+12 	 3.544549e+00
5.68057063e+07 	 1.749657e+08 	 1.491258e+07 	 3.166948e-07 	 3.586532e+06 	 4.173498e+11 	 1.181799e+01 	 3.593078e+38 	 3.567023e+38 	 1.251944e+12 	 3.542483e+00
5.68337879e+07 	 1.749816e+08 	 1.491025e+07 	 3.163527e-07 	 3.585410e+06 	 4.168277e+11 	 1.182087e+01 	 3.593048e+38 	 3.567006e+38 	 1.250378e+12 	 3.540420e+00
5.68618695e+07 	 1.749974e+08 	 1.490792e+07 	 3.160111e-07 	 3.584289e+06 	 4.163067e+11 	 1.182375e+01 	 3.593018e+38 	 3.566989e+38 	 1.248815e+12 	 3.538359e+00
5.68899511e+07 	 1.750133e+08 	 1.490559e+07 	 3.156701e-07 	 3.583170e+06 	 4.157868e+11 	 1.182662e+01 	 3.592988e+38 	 3.566973e+38 	 1.247255e+12 	 3.536301e+00
5.69180327e+07 	 1.750290e+08 	 1.490326e+07 	 3.153297e-07 	 3.582051e+06 	 4.152679e+11 	 1.182949e+01 	 3.592958e+38 	 3.566956e+38 	 1.245699e+12 	 3.534247e+00
5.69461143e+07 	 1.750447e+08 	 1.490094e+07 	 3.149899e-07 	 3.580934e+06 	 4.147502e+11 	 1.183236e+01 	 3.592928e+38 	 3.566939e+38 	 1.244146e+12 	 3.532195e+00
5.69741959e+07 	 1.750604e+08 	 1.489862e+07 	 3.146507e-07 	 3.579819e+06 	 4.142335e+11 	 1.183522e+01 	 3.592898e+38 	 3.566923e+38 	 1.242596e+12 	 3.530146e+00
5.70022775e+07 	 1.750761e+08 	 1.489630e+07 	 3.143121e-07 	 3.578704e+06 	 4.137178e+11 	 1.183808e+01 	 3.592868e+38 	 3.566906e+38 	 1.241049e+12 	 3.528099e+00
5.70303591e+07 	 1.750917e+08 	 1.489398e+07 	 3.139741e-07 	 3.577591e+06 	 4.132032e+11 	 1.184093e+01 	 3.592838e+38 	 3.566889e+38 	 1.239505e+12 	 3.526056e+00
5.70584407e+07 	 1.751072e+08 	 1.489167e+07 	 3.136367e-07 	 3.576479e+06 	 4.126897e+11 	 1.184379e+01 	 3.592808e+38 	 3.566872e+38 	 1.237965e+12 	 3.524015e+00
5.70865223e+07 	 1.751228e+08 	 1.488935e+07 	 3.132999e-07 	 3.575368e+06 	 4.121773e+11 	 1.184663e+01 	 3.592778e+38 	 3.566856e+38 	 1.236428e+12 	 3.521978e+00
5.71146039e+07 	 1.751383e+08 	 1.488704e+07 	 3.129636e-07 	 3.574259e+06 	 4.116659e+11 	 1.184948e+01 	 3.592748e+38 	 3.566839e+38 	 1.234894e+12 	 3.519943e+00
5.71426855e+07 	 1.751537e+08 	 1.488473e+07 	 3.126280e-07 	 3.573150e+06 	 4.111556e+11 	 1.185232e+01 	 3.592718e+38 	 3.566822e+38 	 1.233363e+12 	 3.517911e+00
5.71707670e+07 	 1.751691e+08 	 1.488243e+07 	 3.122929e-07 	 3.572043e+06 	 4.106463e+11 	 1.185516e+01 	 3.592689e+38 	 3.566805e+38 	 1.231835e+12 	 3.515882e+00
5.71988486e+07 	 1.751845e+08 	 1.488013e+07 	 3.119584e-07 	 3.570938e+06 	 4.101380e+11 	 1.185799e+01 	 3.592659e+38 	 3.566789e+38 	 1.230311e+12 	 3.513855e+00
5.72269302e+07 	 1.751998e+08 	 1.487782e+07 	 3.116245e-07 	 3.569833e+06 	 4.096309e+11 	 1.186082e+01 	 3.592629e+38 	 3.566772e+38 	 1.228789e+12 	 3.511832e+00
5.72550118e+07 	 1.752151e+08 	 1.487552e+07 	 3.112911e-07 	 3.568730e+06 	 4.091247e+11 	 1.186365e+01 	 3.592599e+38 	 3.566755e+38 	 1.227271e+12 	 3.509811e+00
5.72830934e+07 	 1.752304e+08 	 1.487323e+07 	 3.109584e-07 	 3.567628e+06 	 4.086196e+11 	 1.186648e+01 	 3.592569e+38 	 3.566738e+38 	 1.225756e+12 	 3.507793e+00
5.73111750e+07 	 1.752456e+08 	 1.487093e+07 	 3.106262e-07 	 3.566527e+06 	 4.081155e+11 	 1.186930e+01 	 3.592539e+38 	 3.566721e+38 	 1.224244e+12 	 3.505778e+00
5.73392566e+07 	 1.752608e+08 	 1.486864e+07 	 3.102946e-07 	 3.565428e+06 	 4.076125e+11 	 1.187211e+01 	 3.592510e+38 	 3.566705e+38 	 1.222735e+12 	 3.503765e+00
5.73673382e+07 	 1.752759e+08 	 1.486635e+07 	 3.099635e-07 	 3.564329e+06 	 4.071105e+11 	 1.187493e+01 	 3.592480e+38 	 3.566688e+38 	 1.221229e+12 	 3.501756e+00
5.73954198e+07 	 1.752910e+08 	 1.486406e+07 	 3.096331e-07 	 3.563232e+06 	 4.066095e+11 	 1.187774e+01 	 3.592450e+38 	 3.566671e+38 	 1.219726e+12 	 3.499749e+00
5.74235014e+07 	 1.753061e+08 	 1.486178e+07 	 3.093032e-07 	 3.562137e+06 	 4.061096e+11 	 1.188055e+01 	 3.592420e+38 	 3.566654e+38 	 1.218226e+12 	 3.497745e+00
5.74515830e+07 	 1.753211e+08 	 1.485949e+07 	 3.089738e-07 	 3.561042e+06 	 4.056107e+11 	 1.188335e+01 	 3.592391e+38 	 3.566638e+38 	 1.216730e+12 	 3.495744e+00
5.74796646e+07 	 1.753361e+08 	 1.485721e+07 	 3.086451e-07 	 3.559949e+06 	 4.051128e+11 	 1.188615e+01 	 3.592361e+38 	 3.566621e+38 	 1.215236e+12 	 3.493745e+00
5.75077462e+07 	 1.753510e+08 	 1.485493e+07 	 3.083169e-07 	 3.558857e+06 	 4.046159e+11 	 1.188894e+01 	 3.592331e+38 	 3.566604e+38 	 1.213746e+12 	 3.491749e+00
5.75358278e+07 	 1.753659e+08 	 1.485266e+07 	 3.079893e-07 	 3.557766e+06 	 4.041200e+11 	 1.189174e+01 	 3.592301e+38 	 3.566587e+38 	 1.212258e+12 	 3.489756e+00
5.75639094e+07 	 1.753808e+08 	 1.485038e+07 	 3.076622e-07 	 3.556676e+06 	 4.036252e+11 	 1.189453e+01 	 3.592272e+38 	 3.566570e+38 	 1.210774e+12 	 3.487766e+00
5.75919910e+07 	 1.753956e+08 	 1.484811e+07 	 3.073357e-07 	 3.555588e+06 	 4.031313e+11 	 1.189731e+01 	 3.592242e+38 	 3.566554e+38 	 1.209292e+12 	 3.485779e+00
5.76200725e+07 	 1.754104e+08 	 1.484584e+07 	 3.070098e-07 	 3.554501e+06 	 4.026385e+11 	 1.190010e+01 	 3.592212e+38 	 3.566537e+38 	 1.207814e+12 	 3.483794e+00
5.76481541e+07 	 1.754252e+08 	 1.484357e+07 	 3.066844e-07 	 3.553415e+06 	 4.021467e+11 	 1.190288e+01 	 3.592183e+38 	 3.566520e+38 	 1.206339e+12 	 3.481812e+00
5.76762357e+07 	 1.754399e+08 	 1.484131e+07 	 3.063596e-07 	 3.552330e+06 	 4.016558e+11 	 1.190565e+01 	 3.592153e+38 	 3.566503e+38 	 1.204866e+12 	 3.479832e+00
5.77043173e+07 	 1.754546e+08 	 1.483904e+07 	 3.060354e-07 	 3.551247e+06 	 4.011660e+11 	 1.190842e+01 	 3.592123e+38 	 3.566486e+38 	 1.203397e+12 	 3.477856e+00
5.77323989e+07 	 1.754692e+08 	 1.483678e+07 	 3.057117e-07 	 3.550164e+06 	 4.006772e+11 	 1.191119e+01 	 3.592093e+38 	 3.566469e+38 	 1.201931e+12 	 3.475882e+00
5.77604805e+07 	 1.754838e+08 	 1.483452e+07 	 3.053885e-07 	 3.549083e+06 	 4.001894e+11 	 1.191396e+01 	 3.592064e+38 	 3.566453e+38 	 1.200467e+12 	 3.473911e+00
5.77885621e+07 	 1.754984e+08 	 1.483226e+07 	 3.050660e-07 	 3.548003e+06 	 3.997025e+11 	 1.191672e+01 	 3.592034e+38 	 3.566436e+38 	 1.199007e+12 	 3.471942e+00
5.78166437e+07 	 1.755129e+08 	 1.483001e+07 	 3.047439e-07 	 3.546925e+06 	 3.992167e+11 	 1.191948e+01 	 3.592005e+38 	 3.566419e+38 	 1.197549e+12 	 3.469976e+00
5.78447253e+07 	 1.755274e+08 	 1.482776e+07 	 3.044224e-07 	 3.545847e+06 	 3.987318e+11 	 1.192223e+01 	 3.591975e+38 	 3.566402e+38 	 1.196095e+12 	 3.468013e+00
5.78728069e+07 	 1.755418e+08 	 1.482551e+07 	 3.041015e-07 	 3.544771e+06 	 3.982479e+11 	 1.192499e+01 	 3.591945e+38 	 3.566385e+38 	 1.194644e+12 	 3.466053e+00
5.79008885e+07 	 1.755562e+08 	 1.482326e+07 	 3.037811e-07 	 3.543696e+06 	 3.977650e+11 	 1.192773e+01 	 3.591916e+38 	 3.566368e+38 	 1.193195e+12 	 3.464095e+00
5.79289701e+07 	 1.755706e+08 	 1.482101e+07 	 3.034613e-07 	 3.542622e+06 	 3.972831e+11 	 1.193048e+01 	 3.591886e+38 	 3.566352e+38 	 1.191749e+12 	 3.462140e+00
5.79570517e+07 	 1.755850e+08 	 1.481877e+07 	 3.031420e-07 	 3.541550e+06 	 3.968022e+11 	 1.193322e+01 	 3.591857e+38 	 3.566335e+38 	 1.190307e+12 	 3.460188e+00
5.79851333e+07 	 1.755993e+08 	 1.481653e+07 	 3.028233e-07 	 3.540478e+06 	 3.963222e+11 	 1.193596e+01 	 3.591827e+38 	 3.566318e+38 	 1.188867e+12 	 3.458238e+00
5.80132149e+07 	 1.756135e+08 	 1.481429e+07 	 3.025051e-07 	 3.539408e+06 	 3.958432e+11 	 1.193869e+01 	 3.591797e+38 	 3.566301e+38 	 1.187430e+12 	 3.456291e+00
5.80412964e+07 	 1.756277e+08 	 1.481205e+07 	 3.021874e-07 	 3.538339e+06 	 3.953652e+11 	 1.194143e+01 	 3.591768e+38 	 3.566284e+38 	 1.185996e+12 	 3.454347e+00
5.80693780e+07 	 1.756419e+08 	 1.480981e+07 	 3.018703e-07 	 3.537271e+06 	 3.948882e+11 	 1.194415e+01 	 3.591738e+38 	 3.566267e+38 	 1.184565e+12 	 3.452405e+00
5.80974596e+07 	 1.756561e+08 	 1.480758e+07 	 3.015538e-07 	 3.536205e+06 	 3.944121e+11 	 1.194688e+01 	 3.591709e+38 	 3.566250e+38 	 1.183137e+12 	 3.450466e+00
5.81255412e+07 	 1.756702e+08 	 1.480535e+07 	 3.012377e-07 	 3.535139e+06 	 3.939370e+11 	 1.194960e+01 	 3.591679e+38 	 3.566234e+38 	 1.181712e+12 	 3.448529e+00
5.81536228e+07 	 1.756843e+08 	 1.480312e+07 	 3.009222e-07 	 3.534075e+06 	 3.934628e+11 	 1.195232e+01 	 3.591650e+38 	 3.566217e+38 	 1.180289e+12 	 3.446596e+00
5.81817044e+07 	 1.756983e+08 	 1.480090e+07 	 3.006073e-07 	 3.533012e+06 	 3.929896e+11 	 1.195503e+01 	 3.591620e+38 	 3.566200e+38 	 1.178870e+12 	 3.444665e+00
5.82097860e+07 	 1.757123e+08 	 1.479867e+07 	 3.002929e-07 	 3.531950e+06 	 3.925173e+11 	 1.195774e+01 	 3.591591e+38 	 3.566183e+38 	 1.177453e+12 	 3.442736e+00
5.82378676e+07 	 1.757263e+08 	 1.479645e+07 	 2.999790e-07 	 3.530889e+06 	 3.920460e+11 	 1.196045e+01 	 3.591561e+38 	 3.566166e+38 	 1.176040e+12 	 3.440810e+00
5.82659492e+07 	 1.757402e+08 	 1.479423e+07 	 2.996656e-07 	 3.529830e+06 	 3.915757e+11 	 1.196315e+01 	 3.591532e+38 	 3.566149e+38 	 1.174629e+12 	 3.438887e+00
5.82940308e+07 	 1.757541e+08 	 1.479201e+07 	 2.993528e-07 	 3.528772e+06 	 3.911063e+11 	 1.196585e+01 	 3.591502e+38 	 3.566132e+38 	 1.173221e+12 	 3.436966e+00
5.83221124e+07 	 1.757679e+08 	 1.478980e+07 	 2.990405e-07 	 3.527714e+06 	 3.906378e+11 	 1.196855e+01 	 3.591473e+38 	 3.566115e+38 	 1.171815e+12 	 3.435048e+00
5.83501940e+07 	 1.757817e+08 	 1.478758e+07 	 2.987288e-07 	 3.526658e+06 	 3.901703e+11 	 1.197125e+01 	 3.591443e+38 	 3.566099e+38 	 1.170413e+12 	 3.433133e+00
5.83782756e+07 	 1.757955e+08 	 1.478537e+07 	 2.984176e-07 	 3.525604e+06 	 3.897037e+11 	 1.197394e+01 	 3.591414e+38 	 3.566082e+38 	 1.169013e+12 	 3.431220e+00
5.84063572e+07 	 1.758093e+08 	 1.478316e+07 	 2.981069e-07 	 3.524550e+06 	 3.892381e+11 	 1.197662e+01 	 3.591384e+38 	 3.566065e+38 	 1.167616e+12 	 3.429310e+00
5.84344388e+07 	 1.758230e+08 	 1.478095e+07 	 2.977967e-07 	 3.523498e+06 	 3.887733e+11 	 1.197931e+01 	 3.591355e+38 	 3.566048e+38 	 1.166222e+12 	 3.427402e+00
5.84625204e+07 	 1.758366e+08 	 1.477875e+07 	 2.974870e-07 	 3.522446e+06 	 3.883096e+11 	 1.198199e+01 	 3.591325e+38 	 3.566031e+38 	 1.164831e+12 	 3.425497e+00
5.84906019e+07 	 1.758503e+08 	 1.477655e+07 	 2.971779e-07 	 3.521396e+06 	 3.878467e+11 	 1.198467e+01 	 3.591296e+38 	 3.566014e+38 	 1.163443e+12 	 3.423594e+00
5.85186835e+07 	 1.758638e+08 	 1.477434e+07 	 2.968693e-07 	 3.520347e+06 	 3.873848e+11 	 1.198734e+01 	 3.591267e+38 	 3.565997e+38 	 1.162057e+12 	 3.421694e+00
5.85467651e+07 	 1.758774e+08 	 1.477215e+07 	 2.965612e-07 	 3.519300e+06 	 3.869238e+11 	 1.199001e+01 	 3.591237e+38 	 3.565980e+38 	 1.160674e+12 	 3.419797e+00
5.85748467e+07 	 1.758909e+08 	 1.476995e+07 	 2.962537e-07 	 3.518253e+06 	 3.864637e+11 	 1.199268e+01 	 3.591208e+38 	 3.565963e+38 	 1.159294e+12 	 3.417902e+00
5.86029283e+07 	 1.759044e+08 	 1.476775e+07 	 2.959466e-07 	 3.517208e+06 	 3.860046e+11 	 1.199534e+01 	 3.591178e+38 	 3.565946e+38 	 1.157917e+12 	 3.416010e+00
5.86310099e+07 	 1.759178e+08 	 1.476556e+07 	 2.956401e-07 	 3.516163e+06 	 3.855464e+11 	 1.199800e+01 	 3.591149e+38 	 3.565929e+38 	 1.156542e+12 	 3.414120e+00
5.86590915e+07 	 1.759312e+08 	 1.476337e+07 	 2.953341e-07 	 3.515120e+06 	 3.850891e+11 	 1.200066e+01 	 3.591120e+38 	 3.565912e+38 	 1.155171e+12 	 3.412233e+00
5.86871731e+07 	 1.759446e+08 	 1.476118e+07 	 2.950286e-07 	 3.514078e+06 	 3.846327e+11 	 1.200331e+01 	 3.591090e+38 	 3.565896e+38 	 1.153802e+12 	 3.410349e+00
5.87152547e+07 	 1.759580e+08 	 1.475900e+07 	 2.947236e-07 	 3.513037e+06 	 3.841772e+11 	 1.200596e+01 	 3.591061e+38 	 3.565879e+38 	 1.152435e+12 	 3.408467e+00
5.87433363e+07 	 1.759712e+08 	 1.475681e+07 	 2.944192e-07 	 3.511998e+06 	 3.837226e+11 	 1.200861e+01 	 3.591032e+38 	 3.565862e+38 	 1.151072e+12 	 3.406587e+00
5.87714179e+07 	 1.759845e+08 	 1.475463e+07 	 2.941152e-07 	 3.510959e+06 	 3.832689e+11 	 1.201125e+01 	 3.591002e+38 	 3.565845e+38 	 1.149711e+12 	 3.404710e+00
5.87994995e+07 	 1.759977e+08 	 1.475245e+07 	 2.938118e-07 	 3.509922e+06 	 3.828161e+11 	 1.201389e+01 	 3.590973e+38 	 3.565828e+38 	 1.148353e+12 	 3.402836e+00
5.88275811e+07 	 1.760109e+08 	 1.475027e+07 	 2.935088e-07 	 3.508886e+06 	 3.823643e+11 	 1.201653e+01 	 3.590944e+38 	 3.565811e+38 	 1.146997e+12 	 3.400964e+00
5.88556627e+07 	 1.760241e+08 	 1.474810e+07 	 2.932064e-07 	 3.507851e+06 	 3.819133e+11 	 1.201916e+01 	 3.590914e+38 	 3.565794e+38 	 1.145644e+12 	 3.399095e+00
5.88837443e+07 	 1.760372e+08 	 1.474592e+07 	 2.929045e-07 	 3.506817e+06 	 3.814632e+11 	 1.202179e+01 	 3.590885e+38 	 3.565777e+38 	 1.144294e+12 	 3.397228e+00
5.89118258e+07 	 1.760503e+08 	 1.474375e+07 	 2.926031e-07 	 3.505784e+06 	 3.810141e+11 	 1.202442e+01 	 3.590856e+38 	 3.565760e+38 	 1.142947e+12 	 3.395363e+00
5.89399074e+07 	 1.760633e+08 	 1.474158e+07 	 2.923022e-07 	 3.504752e+06 	 3.805658e+11 	 1.202704e+01 	 3.590827e+38 	 3.565743e+38 	 1.141602e+12 	 3.393502e+00
5.89679890e+07 	 1.760763e+08 	 1.473942e+07 	 2.920018e-07 	 3.503722e+06 	 3.801184e+11 	 1.202966e+01 	 3.590797e+38 	 3.565726e+38 	 1.140260e+12 	 3.391642e+00
5.89960706e+07 	 1.760893e+08 	 1.473725e+07 	 2.917019e-07 	 3.502693e+06 	 3.796719e+11 	 1.203228e+01 	 3.590768e+38 	 3.565709e+38 	 1.138921e+12 	 3.389785e+00
5.90241522e+07 	 1.761022e+08 	 1.473509e+07 	 2.914025e-07 	 3.501664e+06 	 3.792263e+11 	 1.203489e+01 	 3.590739e+38 	 3.565692e+38 	 1.137584e+12 	 3.387931e+00
5.90522338e+07 	 1.761151e+08 	 1.473293e+07 	 2.911036e-07 	 3.500637e+06 	 3.787815e+11 	 1.203750e+01 	 3.590710e+38 	 3.565675e+38 	 1.136250e+12 	 3.386079e+00
5.90803154e+07 	 1.761280e+08 	 1.473077e+07 	 2.908052e-07 	 3.499611e+06 	 3.783377e+11 	 1.204011e+01 	 3.590680e+38 	 3.565658e+38 	 1.134918e+12 	 3.384230e+00
5.91083970e+07 	 1.761408e+08 	 1.472861e+07 	 2.905073e-07 	 3.498587e+06 	 3.778947e+11 	 1.204271e+01 	 3.590651e+38 	 3.565641e+38 	 1.133590e+12 	 3.382383e+00
5.91364786e+07 	 1.761536e+08 	 1.472646e+07 	 2.902099e-07 	 3.497563e+06 	 3.774526e+11 	 1.204531e+01 	 3.590622e+38 	 3.565624e+38 	 1.132263e+12 	 3.380538e+00
5.91645602e+07 	 1.761664e+08 	 1.472430e+07 	 2.899130e-07 	 3.496540e+06 	 3.770114e+11 	 1.204791e+01 	 3.590593e+38 	 3.565607e+38 	 1.130940e+12 	 3.378696e+00
5.91926418e+07 	 1.761791e+08 	 1.472215e+07 	 2.896166e-07 	 3.495519e+06 	 3.765710e+11 	 1.205050e+01 	 3.590563e+38 	 3.565590e+38 	 1.129619e+12 	 3.376857e+00
5.92207234e+07 	 1.761918e+08 	 1.472000e+07 	 2.893207e-07 	 3.494499e+06 	 3.761316e+11 	 1.205309e+01 	 3.590534e+38 	 3.565573e+38 	 1.128301e+12 	 3.375020e+00
5.92488050e+07 	 1.762044e+08 	 1.471786e+07 	 2.890253e-07 	 3.493480e+06 	 3.756929e+11 	 1.205568e+01 	 3.590505e+38 	 3.565556e+38 	 1.126985e+12 	 3.373185e+00
5.92768866e+07 	 1.762170e+08 	 1.471571e+07 	 2.887304e-07 	 3.492461e+06 	 3.752552e+11 	 1.205826e+01 	 3.590476e+38 	 3.565539e+38 	 1.125672e+12 	 3.371353e+00
5.93049682e+07 	 1.762296e+08 	 1.471357e+07 	 2.884359e-07 	 3.491445e+06 	 3.748183e+11 	 1.206084e+01 	 3.590447e+38 	 3.565522e+38 	 1.124361e+12 	 3.369523e+00
5.93330498e+07 	 1.762421e+08 	 1.471143e+07 	 2.881420e-07 	 3.490429e+06 	 3.743823e+11 	 1.206342e+01 	 3.590418e+38 	 3.565505e+38 	 1.123053e+12 	 3.367696e+00
5.93611313e+07 	 1.762546e+08 	 1.470929e+07 	 2.878485e-07 	 3.489414e+06 	 3.739471e+11 	 1.206600e+01 	 3.590388e+38 	 3.565488e+38 	 1.121748e+12 	 3.365871e+00
5.93892129e+07 	 1.762671e+08 	 1.470715e+07 	 2.875555e-07 	 3.488400e+06 	 3.735128e+11 	 1.206857e+01 	 3.590359e+38 	 3.565471e+38 	 1.120445e+12 	 3.364048e+00
5.94172945e+07 	 1.762795e+08 	 1.470502e+07 	 2.872631e-07 	 3.487388e+06 	 3.730794e+11 	 1.207113e+01 	 3.590330e+38 	 3.565454e+38 	 1.119145e+12 	 3.362228e+00
5.94453761e+07 	 1.762919e+08 	 1.470289e+07 	 2.869711e-07 	 3.486377e+06 	 3.726468e+11 	 1.207370e+01 	 3.590301e+38 	 3.565437e+38 	 1.117847e+12 	 3.360411e+00
5.94734577e+07 	 1.763043e+08 	 1.470076e+07 	 2.866796e-07 	 3.485366e+06 	 3.722150e+11 	 1.207626e+01 	 3.590272e+38 	 3.565420e+38 	 1.116552e+12 	 3.358596e+00
5.95015393e+07 	 1.763166e+08 	 1.469863e+07 	 2.863885e-07 	 3.484357e+06 	 3.717841e+11 	 1.207881e+01 	 3.590243e+38 	 3.565403e+38 	 1.115260e+12 	 3.356783e+00
5.95296209e+07 	 1.763289e+08 	 1.469650e+07 	 2.860980e-07 	 3.483349e+06 	 3.713541e+11 	 1.208137e+01 	 3.590214e+38 	 3.565386e+38 	 1.113970e+12 	 3.354973e+00
5.95577025e+07 	 1.763412e+08 	 1.469438e+07 	 2.858079e-07 	 3.482342e+06 	 3.709249e+11 	 1.208392e+01 	 3.590185e+38 	 3.565369e+38 	 1.112682e+12 	 3.353165e+00
5.95857841e+07 	 1.763534e+08 	 1.469225e+07 	 2.855183e-07 	 3.481337e+06 	 3.704965e+11 	 1.208647e+01 	 3.590156e+38 	 3.565352e+38 	 1.111397e+12 	 3.351359e+00
5.96138657e+07 	 1.763656e+08 	 1.469013e+07 	 2.852292e-07 	 3.480332e+06 	 3.700690e+11 	 1.208901e+01 	 3.590126e+38 	 3.565335e+38 	 1.110115e+12 	 3.349556e+00
5.96419473e+07 	 1.763777e+08 	 1.468802e+07 	 2.849406e-07 	 3.479328e+06 	 3.696423e+11 	 1.209155e+01 	 3.590097e+38 	 3.565318e+38 	 1.108835e+12 	 3.347755e+00
5.96700289e+07 	 1.763898e+08 	 1.468590e+07 	 2.846524e-07 	 3.478326e+06 	 3.692165e+11 	 1.209409e+01 	 3.590068e+38 	 3.565301e+38 	 1.107557e+12 	 3.345957e+00
5.96981105e+07 	 1.764019e+08 	 1.468379e+07 	 2.843648e-07 	 3.477324e+06 	 3.687914e+11 	 1.209662e+01 	 3.590039e+38 	 3.565284e+38 	 1.106282e+12 	 3.344161e+00
5.97261921e+07 	 1.764139e+08 	 1.468167e+07 	 2.840776e-07 	 3.476324e+06 	 3.683673e+11 	 1.209915e+01 	 3.590010e+38 	 3.565267e+38 	 1.105010e+12 	 3.342367e+00
5.97542737e+07 	 1.764259e+08 	 1.467956e+07 	 2.837908e-07 	 3.475325e+06 	 3.679439e+11 	 1.210168e+01 	 3.589981e+38 	 3.565250e+38 	 1.103740e+12 	 3.340576e+00
5.97823553e+07 	 1.764379e+08 	 1.467746e+07 	 2.835046e-07 	 3.474327e+06 	 3.675214e+11 	 1.210421e+01 	 3.589952e+38 	 3.565233e+38 	 1.102473e+12 	 3.338787e+00
5.98104368e+07 	 1.764499e+08 	 1.467535e+07 	 2.832188e-07 	 3.473330e+06 	 3.670997e+11 	 1.210673e+01 	 3.589923e+38 	 3.565216e+38 	 1.101208e+12 	 3.337001e+00
5.98385184e+07 	 1.764618e+08 	 1.467325e+07 	 2.829335e-07 	 3.472334e+06 	 3.666788e+11 	 1.210924e+01 	 3.589894e+38 	 3.565199e+38 	 1.099945e+12 	 3.335217e+00
5.98666000e+07 	 1.764736e+08 	 1.467114e+07 	 2.826486e-07 	 3.471339e+06 	 3.662587e+11 	 1.211176e+01 	 3.589865e+38 	 3.565181e+38 	 1.098685e+12 	 3.333435e+00
5.98946816e+07 	 1.764855e+08 	 1.466904e+07 	 2.823643e-07 	 3.470345e+06 	 3.658395e+11 	 1.211427e+01 	 3.589836e+38 	 3.565164e+38 	 1.097427e+12 	 3.331655e+00
5.99227632e+07 	 1.764973e+08 	 1.466694e+07 	 2.820804e-07 	 3.469352e+06 	 3.654211e+11 	 1.211678e+01 	 3.589807e+38 	 3.565147e+38 	 1.096172e+12 	 3.329878e+00
5.99508448e+07 	 1.765090e+08 	 1.466485e+07 	 2.817969e-07 	 3.468361e+06 	 3.650035e+11 	 1.211928e+01 	 3.589778e+38 	 3.565130e+38 	 1.094919e+12 	 3.328104e+00
5.99789264e+07 	 1.765208e+08 	 1.466275e+07 	 2.815139e-07 	 3.467370e+06 	 3.645867e+11 	 1.212178e+01 	 3.589749e+38 	 3.565113e+38 	 1.093669e+12 	 3.326331e+00
6.00070080e+07 	 1.765324e+08 	 1.466066e+07 	 2.812314e-07 	 3.466381e+06 	 3.641707e+11 	 1.212428e+01 	 3.589720e+38 	 3.565096e+38 	 1.092421e+12 	 3.324561e+00
6.00350896e+07 	 1.765441e+08 	 1.465857e+07 	 2.809494e-07 	 3.465392e+06 	 3.637555e+11 	 1.212678e+01 	 3.589691e+38 	 3.565079e+38 	 1.091176e+12 	 3.322793e+00
6.00631712e+07 	 1.765557e+08 	 1.465648e+07 	 2.806678e-07 	 3.464405e+06 	 3.633411e+11 	 1.212927e+01 	 3.589662e+38 	 3.565062e+38 	 1.089933e+12 	 3.321028e+00
6.00912528e+07 	 1.765673e+08 	 1.465440e+07 	 2.803867e-07 	 3.463419e+06 	 3.629276e+11 	 1.213176e+01 	 3.589633e+38 	 3.565045e+38 	 1.088692e+12 	 3.319265e+00
6.01193344e+07 	 1.765789e+08 	 1.465231e+07 	 2.801060e-07 	 3.462434e+06 	 3.625148e+11 	 1.213424e+01 	 3.589604e+38 	 3.565028e+38 	 1.087454e+12 	 3.317504e+00
6.01474160e+07 	 1.765904e+08 	 1.465023e+07 	 2.798258e-07 	 3.461450e+06 	 3.621028e+11 	 1.213673e+01 	 3.589576e+38 	 3.565011e+38 	 1.086218e+12 	 3.315746e+00
