r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20126873e+06 	 2.395879e+00 	 2.513213e+08 	 2.260941e+04 	 1.018656e+09 	 4.143491e+21 	 1.048918e+08 	 7.596238e+38 	 4.967180e+38 	 1.028838e+22 	 1.800167e+09
1.20127834e+06 	 2.420909e+00 	 2.510334e+08 	 2.237524e+04 	 1.016324e+09 	 4.100678e+21 	 1.036884e+08 	 7.596184e+38 	 4.967166e+38 	 1.018698e+22 	 1.783883e+09
1.20128794e+06 	 2.446201e+00 	 2.507459e+08 	 2.214350e+04 	 1.013998e+09 	 4.058334e+21 	 1.024988e+08 	 7.596131e+38 	 4.967153e+38 	 1.008664e+22 	 1.767744e+09
1.20129754e+06 	 2.471757e+00 	 2.504590e+08 	 2.191416e+04 	 1.011678e+09 	 4.016454e+21 	 1.013230e+08 	 7.596078e+38 	 4.967139e+38 	 9.987358e+21 	 1.751748e+09
1.20130713e+06 	 2.497580e+00 	 2.501725e+08 	 2.168719e+04 	 1.009365e+09 	 3.975030e+21 	 1.001607e+08 	 7.596025e+38 	 4.967125e+38 	 9.889108e+21 	 1.735894e+09
1.20131671e+06 	 2.523673e+00 	 2.498866e+08 	 2.146257e+04 	 1.007059e+09 	 3.934059e+21 	 9.901186e+07 	 7.595972e+38 	 4.967111e+38 	 9.791885e+21 	 1.720180e+09
1.20132629e+06 	 2.550038e+00 	 2.496010e+08 	 2.124028e+04 	 1.004759e+09 	 3.893534e+21 	 9.787622e+07 	 7.595918e+38 	 4.967097e+38 	 9.695677e+21 	 1.704607e+09
1.20133587e+06 	 2.576679e+00 	 2.493160e+08 	 2.102030e+04 	 1.002465e+09 	 3.853452e+21 	 9.675365e+07 	 7.595865e+38 	 4.967084e+38 	 9.600471e+21 	 1.689172e+09
1.20134544e+06 	 2.603598e+00 	 2.490314e+08 	 2.080259e+04 	 1.000178e+09 	 3.813806e+21 	 9.564401e+07 	 7.595812e+38 	 4.967070e+38 	 9.506258e+21 	 1.673874e+09
1.20135500e+06 	 2.630798e+00 	 2.487473e+08 	 2.058714e+04 	 9.978976e+08 	 3.774592e+21 	 9.454715e+07 	 7.595759e+38 	 4.967056e+38 	 9.413026e+21 	 1.658712e+09
1.20136456e+06 	 2.658283e+00 	 2.484637e+08 	 2.037391e+04 	 9.956232e+08 	 3.735806e+21 	 9.346293e+07 	 7.595705e+38 	 4.967042e+38 	 9.320765e+21 	 1.643685e+09
1.20137412e+06 	 2.686055e+00 	 2.481806e+08 	 2.016290e+04 	 9.933553e+08 	 3.697442e+21 	 9.239120e+07 	 7.595652e+38 	 4.967028e+38 	 9.229467e+21 	 1.628792e+09
1.20138367e+06 	 2.714117e+00 	 2.478979e+08 	 1.995407e+04 	 9.910938e+08 	 3.659496e+21 	 9.133181e+07 	 7.595599e+38 	 4.967014e+38 	 9.139121e+21 	 1.614031e+09
1.20139321e+06 	 2.742472e+00 	 2.476157e+08 	 1.974741e+04 	 9.888388e+08 	 3.621964e+21 	 9.028463e+07 	 7.595546e+38 	 4.967000e+38 	 9.049718e+21 	 1.599401e+09
1.20140275e+06 	 2.771123e+00 	 2.473340e+08 	 1.954288e+04 	 9.865900e+08 	 3.584840e+21 	 8.924951e+07 	 7.595492e+38 	 4.966986e+38 	 8.961242e+21 	 1.584901e+09
1.20141229e+06 	 2.800074e+00 	 2.470527e+08 	 1.934047e+04 	 9.843475e+08 	 3.548119e+21 	 8.822630e+07 	 7.595439e+38 	 4.966972e+38 	 8.873688e+21 	 1.570530e+09
1.20142182e+06 	 2.829327e+00 	 2.467720e+08 	 1.914016e+04 	 9.821113e+08 	 3.511798e+21 	 8.721488e+07 	 7.595386e+38 	 4.966958e+38 	 8.787043e+21 	 1.556288e+09
1.20143134e+06 	 2.858886e+00 	 2.464916e+08 	 1.894193e+04 	 9.798814e+08 	 3.475871e+21 	 8.621511e+07 	 7.595332e+38 	 4.966944e+38 	 8.701297e+21 	 1.542172e+09
1.20144086e+06 	 2.888754e+00 	 2.462118e+08 	 1.874574e+04 	 9.776577e+08 	 3.440333e+21 	 8.522685e+07 	 7.595279e+38 	 4.966930e+38 	 8.616443e+21 	 1.528181e+09
1.20145038e+06 	 2.918933e+00 	 2.459324e+08 	 1.855159e+04 	 9.754403e+08 	 3.405182e+21 	 8.424996e+07 	 7.595225e+38 	 4.966916e+38 	 8.532469e+21 	 1.514316e+09
1.20145989e+06 	 2.949428e+00 	 2.456535e+08 	 1.835945e+04 	 9.732292e+08 	 3.370412e+21 	 8.328433e+07 	 7.595172e+38 	 4.966902e+38 	 8.449366e+21 	 1.500573e+09
1.20146940e+06 	 2.980242e+00 	 2.453751e+08 	 1.816930e+04 	 9.710243e+08 	 3.336020e+21 	 8.232981e+07 	 7.595119e+38 	 4.966887e+38 	 8.367127e+21 	 1.486953e+09
1.20147890e+06 	 3.011378e+00 	 2.450972e+08 	 1.798112e+04 	 9.688256e+08 	 3.302001e+21 	 8.138629e+07 	 7.595065e+38 	 4.966873e+38 	 8.285742e+21 	 1.473455e+09
1.20148840e+06 	 3.042839e+00 	 2.448197e+08 	 1.779489e+04 	 9.666331e+08 	 3.268350e+21 	 8.045363e+07 	 7.595012e+38 	 4.966859e+38 	 8.205200e+21 	 1.460076e+09
1.20149790e+06 	 3.074628e+00 	 2.445426e+08 	 1.761059e+04 	 9.644468e+08 	 3.235064e+21 	 7.953171e+07 	 7.594958e+38 	 4.966845e+38 	 8.125493e+21 	 1.446817e+09
1.20150739e+06 	 3.106750e+00 	 2.442661e+08 	 1.742819e+04 	 9.622667e+08 	 3.202138e+21 	 7.862040e+07 	 7.594905e+38 	 4.966831e+38 	 8.046610e+21 	 1.433676e+09
1.20151687e+06 	 3.139208e+00 	 2.439900e+08 	 1.724769e+04 	 9.600927e+08 	 3.169569e+21 	 7.771958e+07 	 7.594851e+38 	 4.966816e+38 	 7.968545e+21 	 1.420652e+09
1.20152635e+06 	 3.172004e+00 	 2.437144e+08 	 1.706905e+04 	 9.579248e+08 	 3.137351e+21 	 7.682912e+07 	 7.594798e+38 	 4.966802e+38 	 7.891286e+21 	 1.407745e+09
1.20153583e+06 	 3.205143e+00 	 2.434392e+08 	 1.689227e+04 	 9.557630e+08 	 3.105482e+21 	 7.594892e+07 	 7.594744e+38 	 4.966788e+38 	 7.814826e+21 	 1.394952e+09
1.20154530e+06 	 3.238629e+00 	 2.431645e+08 	 1.671731e+04 	 9.536072e+08 	 3.073958e+21 	 7.507885e+07 	 7.594691e+38 	 4.966774e+38 	 7.739157e+21 	 1.382273e+09
1.20155477e+06 	 3.272464e+00 	 2.428903e+08 	 1.654417e+04 	 9.514576e+08 	 3.042774e+21 	 7.421880e+07 	 7.594637e+38 	 4.966759e+38 	 7.664270e+21 	 1.369708e+09
1.20156424e+06 	 3.306653e+00 	 2.426166e+08 	 1.637282e+04 	 9.493141e+08 	 3.011928e+21 	 7.336864e+07 	 7.594583e+38 	 4.966745e+38 	 7.590158e+21 	 1.357255e+09
1.20157370e+06 	 3.341199e+00 	 2.423433e+08 	 1.620325e+04 	 9.471767e+08 	 2.981415e+21 	 7.252827e+07 	 7.594530e+38 	 4.966730e+38 	 7.516813e+21 	 1.344912e+09
1.20158316e+06 	 3.376106e+00 	 2.420704e+08 	 1.603543e+04 	 9.450453e+08 	 2.951231e+21 	 7.169757e+07 	 7.594476e+38 	 4.966716e+38 	 7.444224e+21 	 1.332680e+09
1.20159261e+06 	 3.411378e+00 	 2.417981e+08 	 1.586935e+04 	 9.429199e+08 	 2.921373e+21 	 7.087643e+07 	 7.594422e+38 	 4.966702e+38 	 7.372384e+21 	 1.320557e+09
1.20160206e+06 	 3.447018e+00 	 2.415262e+08 	 1.570499e+04 	 9.408006e+08 	 2.891836e+21 	 7.006475e+07 	 7.594369e+38 	 4.966687e+38 	 7.301285e+21 	 1.308542e+09
1.20161150e+06 	 3.483031e+00 	 2.412548e+08 	 1.554233e+04 	 9.386872e+08 	 2.862618e+21 	 6.926240e+07 	 7.594315e+38 	 4.966673e+38 	 7.230918e+21 	 1.296635e+09
1.20162094e+06 	 3.519419e+00 	 2.409838e+08 	 1.538136e+04 	 9.365797e+08 	 2.833714e+21 	 6.846928e+07 	 7.594261e+38 	 4.966658e+38 	 7.161275e+21 	 1.284833e+09
1.20163038e+06 	 3.556189e+00 	 2.407133e+08 	 1.522205e+04 	 9.344782e+08 	 2.805121e+21 	 6.768528e+07 	 7.594207e+38 	 4.966644e+38 	 7.092350e+21 	 1.273138e+09
1.20163982e+06 	 3.593342e+00 	 2.404432e+08 	 1.506440e+04 	 9.323826e+08 	 2.776836e+21 	 6.691031e+07 	 7.594154e+38 	 4.966629e+38 	 7.024134e+21 	 1.261546e+09
1.20164925e+06 	 3.630883e+00 	 2.401736e+08 	 1.490838e+04 	 9.302930e+08 	 2.748856e+21 	 6.614426e+07 	 7.594100e+38 	 4.966614e+38 	 6.956620e+21 	 1.250059e+09
1.20165867e+06 	 3.668817e+00 	 2.399045e+08 	 1.475397e+04 	 9.282093e+08 	 2.721177e+21 	 6.538702e+07 	 7.594046e+38 	 4.966600e+38 	 6.889802e+21 	 1.238673e+09
1.20166810e+06 	 3.707147e+00 	 2.396359e+08 	 1.460116e+04 	 9.261316e+08 	 2.693796e+21 	 6.463849e+07 	 7.593992e+38 	 4.966585e+38 	 6.823673e+21 	 1.227390e+09
1.20167752e+06 	 3.745877e+00 	 2.393677e+08 	 1.444994e+04 	 9.240597e+08 	 2.666709e+21 	 6.389857e+07 	 7.593938e+38 	 4.966571e+38 	 6.758222e+21 	 1.216207e+09
1.20168693e+06 	 3.785012e+00 	 2.390999e+08 	 1.430028e+04 	 9.219937e+08 	 2.639913e+21 	 6.316717e+07 	 7.593884e+38 	 4.966556e+38 	 6.693444e+21 	 1.205125e+09
1.20169634e+06 	 3.824557e+00 	 2.388326e+08 	 1.415217e+04 	 9.199336e+08 	 2.613404e+21 	 6.244418e+07 	 7.593830e+38 	 4.966541e+38 	 6.629331e+21 	 1.194141e+09
1.20170575e+06 	 3.864514e+00 	 2.385658e+08 	 1.400559e+04 	 9.178793e+08 	 2.587180e+21 	 6.172950e+07 	 7.593776e+38 	 4.966526e+38 	 6.565875e+21 	 1.183256e+09
1.20171516e+06 	 3.904888e+00 	 2.382995e+08 	 1.386054e+04 	 9.158308e+08 	 2.561237e+21 	 6.102304e+07 	 7.593722e+38 	 4.966512e+38 	 6.503071e+21 	 1.172468e+09
1.20172456e+06 	 3.945685e+00 	 2.380336e+08 	 1.371698e+04 	 9.137880e+08 	 2.535572e+21 	 6.032471e+07 	 7.593668e+38 	 4.966497e+38 	 6.440909e+21 	 1.161777e+09
1.20173396e+06 	 3.986908e+00 	 2.377681e+08 	 1.357491e+04 	 9.117511e+08 	 2.510182e+21 	 5.963441e+07 	 7.593614e+38 	 4.966482e+38 	 6.379385e+21 	 1.151181e+09
1.20174336e+06 	 4.028561e+00 	 2.375031e+08 	 1.343432e+04 	 9.097200e+08 	 2.485064e+21 	 5.895205e+07 	 7.593560e+38 	 4.966467e+38 	 6.318492e+21 	 1.140680e+09
1.20175275e+06 	 4.070650e+00 	 2.372386e+08 	 1.329518e+04 	 9.076947e+08 	 2.460215e+21 	 5.827754e+07 	 7.593506e+38 	 4.966452e+38 	 6.258224e+21 	 1.130273e+09
1.20176214e+06 	 4.113178e+00 	 2.369745e+08 	 1.315748e+04 	 9.056751e+08 	 2.435633e+21 	 5.761079e+07 	 7.593452e+38 	 4.966437e+38 	 6.198573e+21 	 1.119959e+09
1.20177153e+06 	 4.156151e+00 	 2.367109e+08 	 1.302121e+04 	 9.036613e+08 	 2.411313e+21 	 5.695170e+07 	 7.593397e+38 	 4.966422e+38 	 6.139532e+21 	 1.109738e+09
1.20178091e+06 	 4.199573e+00 	 2.364478e+08 	 1.288635e+04 	 9.016532e+08 	 2.387254e+21 	 5.630019e+07 	 7.593343e+38 	 4.966408e+38 	 6.081095e+21 	 1.099608e+09
1.20179029e+06 	 4.243448e+00 	 2.361851e+08 	 1.275288e+04 	 8.996508e+08 	 2.363451e+21 	 5.565617e+07 	 7.593289e+38 	 4.966393e+38 	 6.023255e+21 	 1.089568e+09
1.20179967e+06 	 4.287782e+00 	 2.359228e+08 	 1.262080e+04 	 8.976541e+08 	 2.339903e+21 	 5.501956e+07 	 7.593235e+38 	 4.966378e+38 	 5.966006e+21 	 1.079619e+09
1.20180905e+06 	 4.332579e+00 	 2.356610e+08 	 1.249008e+04 	 8.956631e+08 	 2.316606e+21 	 5.439026e+07 	 7.593180e+38 	 4.966362e+38 	 5.909342e+21 	 1.069759e+09
1.20181842e+06 	 4.377844e+00 	 2.353997e+08 	 1.236072e+04 	 8.936776e+08 	 2.293557e+21 	 5.376820e+07 	 7.593126e+38 	 4.966347e+38 	 5.853255e+21 	 1.059987e+09
1.20182779e+06 	 4.423582e+00 	 2.351388e+08 	 1.223270e+04 	 8.916979e+08 	 2.270755e+21 	 5.315329e+07 	 7.593072e+38 	 4.966332e+38 	 5.797740e+21 	 1.050303e+09
1.20183716e+06 	 4.469798e+00 	 2.348784e+08 	 1.210601e+04 	 8.897237e+08 	 2.248195e+21 	 5.254545e+07 	 7.593017e+38 	 4.966317e+38 	 5.742792e+21 	 1.040705e+09
1.20184652e+06 	 4.516497e+00 	 2.346184e+08 	 1.198062e+04 	 8.877553e+08 	 2.225877e+21 	 5.194460e+07 	 7.592963e+38 	 4.966302e+38 	 5.688406e+21 	 1.031194e+09
1.20185588e+06 	 4.563684e+00 	 2.343589e+08 	 1.185654e+04 	 8.857925e+08 	 2.203796e+21 	 5.135066e+07 	 7.592908e+38 	 4.966287e+38 	 5.634575e+21 	 1.021768e+09
1.20186524e+06 	 4.611363e+00 	 2.340998e+08 	 1.173374e+04 	 8.838353e+08 	 2.181951e+21 	 5.076354e+07 	 7.592854e+38 	 4.966272e+38 	 5.581292e+21 	 1.012426e+09
1.20187459e+06 	 4.659541e+00 	 2.338412e+08 	 1.161221e+04 	 8.818836e+08 	 2.160338e+21 	 5.018317e+07 	 7.592799e+38 	 4.966256e+38 	 5.528551e+21 	 1.003168e+09
1.20188395e+06 	 4.708222e+00 	 2.335831e+08 	 1.149195e+04 	 8.799375e+08 	 2.138955e+21 	 4.960948e+07 	 7.592744e+38 	 4.966241e+38 	 5.476346e+21 	 9.939936e+08
1.20189330e+06 	 4.757412e+00 	 2.333254e+08 	 1.137292e+04 	 8.779970e+08 	 2.117799e+21 	 4.904237e+07 	 7.592690e+38 	 4.966226e+38 	 5.424673e+21 	 9.849011e+08
1.20190265e+06 	 4.807116e+00 	 2.330681e+08 	 1.125513e+04 	 8.760620e+08 	 2.096868e+21 	 4.848178e+07 	 7.592635e+38 	 4.966210e+38 	 5.373524e+21 	 9.758903e+08
1.20191200e+06 	 4.857339e+00 	 2.328113e+08 	 1.113856e+04 	 8.741324e+08 	 2.076160e+21 	 4.792764e+07 	 7.592580e+38 	 4.966195e+38 	 5.322896e+21 	 9.669603e+08
1.20192134e+06 	 4.908087e+00 	 2.325550e+08 	 1.102320e+04 	 8.722084e+08 	 2.055671e+21 	 4.737986e+07 	 7.592526e+38 	 4.966180e+38 	 5.272781e+21 	 9.581105e+08
1.20193068e+06 	 4.959365e+00 	 2.322991e+08 	 1.090903e+04 	 8.702899e+08 	 2.035400e+21 	 4.683837e+07 	 7.592471e+38 	 4.966164e+38 	 5.223176e+21 	 9.493401e+08
1.20194002e+06 	 5.011179e+00 	 2.320436e+08 	 1.079605e+04 	 8.683770e+08 	 2.015344e+21 	 4.630311e+07 	 7.592416e+38 	 4.966149e+38 	 5.174075e+21 	 9.406485e+08
1.20194936e+06 	 5.063534e+00 	 2.317886e+08 	 1.068423e+04 	 8.664695e+08 	 1.995501e+21 	 4.577400e+07 	 7.592361e+38 	 4.966133e+38 	 5.125473e+21 	 9.320349e+08
1.20195870e+06 	 5.116436e+00 	 2.315341e+08 	 1.057357e+04 	 8.645674e+08 	 1.975868e+21 	 4.525097e+07 	 7.592306e+38 	 4.966118e+38 	 5.077363e+21 	 9.234987e+08
1.20196803e+06 	 5.169891e+00 	 2.312800e+08 	 1.046406e+04 	 8.626708e+08 	 1.956444e+21 	 4.473395e+07 	 7.592251e+38 	 4.966102e+38 	 5.029740e+21 	 9.150392e+08
1.20197736e+06 	 5.223905e+00 	 2.310263e+08 	 1.035569e+04 	 8.607796e+08 	 1.937225e+21 	 4.422286e+07 	 7.592196e+38 	 4.966087e+38 	 4.982600e+21 	 9.066557e+08
1.20198669e+06 	 5.278482e+00 	 2.307731e+08 	 1.024843e+04 	 8.588938e+08 	 1.918209e+21 	 4.371765e+07 	 7.592141e+38 	 4.966071e+38 	 4.935937e+21 	 8.983476e+08
1.20199602e+06 	 5.333630e+00 	 2.305203e+08 	 1.014229e+04 	 8.570134e+08 	 1.899394e+21 	 4.321824e+07 	 7.592086e+38 	 4.966055e+38 	 4.889746e+21 	 8.901142e+08
1.20200534e+06 	 5.389355e+00 	 2.302680e+08 	 1.003724e+04 	 8.551383e+08 	 1.880778e+21 	 4.272457e+07 	 7.592031e+38 	 4.966040e+38 	 4.844021e+21 	 8.819548e+08
1.20201467e+06 	 5.445661e+00 	 2.300162e+08 	 9.933287e+03 	 8.532687e+08 	 1.862359e+21 	 4.223656e+07 	 7.591976e+38 	 4.966024e+38 	 4.798760e+21 	 8.738687e+08
1.20202399e+06 	 5.502556e+00 	 2.297647e+08 	 9.830408e+03 	 8.514044e+08 	 1.844135e+21 	 4.175417e+07 	 7.591921e+38 	 4.966008e+38 	 4.753956e+21 	 8.658554e+08
1.20203331e+06 	 5.560045e+00 	 2.295138e+08 	 9.728594e+03 	 8.495455e+08 	 1.826103e+21 	 4.127731e+07 	 7.591866e+38 	 4.965993e+38 	 4.709607e+21 	 8.579141e+08
1.20204263e+06 	 5.618135e+00 	 2.292633e+08 	 9.627834e+03 	 8.476920e+08 	 1.808262e+21 	 4.080593e+07 	 7.591810e+38 	 4.965977e+38 	 4.665704e+21 	 8.500443e+08
1.20205195e+06 	 5.676831e+00 	 2.290132e+08 	 9.528118e+03 	 8.458437e+08 	 1.790609e+21 	 4.033997e+07 	 7.591755e+38 	 4.965961e+38 	 4.622245e+21 	 8.422453e+08
1.20206126e+06 	 5.736141e+00 	 2.287636e+08 	 9.429435e+03 	 8.440008e+08 	 1.773142e+21 	 3.987935e+07 	 7.591700e+38 	 4.965945e+38 	 4.579224e+21 	 8.345164e+08
1.20207057e+06 	 5.796071e+00 	 2.285144e+08 	 9.331773e+03 	 8.421631e+08 	 1.755859e+21 	 3.942402e+07 	 7.591644e+38 	 4.965929e+38 	 4.536636e+21 	 8.268572e+08
1.20207989e+06 	 5.856627e+00 	 2.282657e+08 	 9.235124e+03 	 8.403307e+08 	 1.738758e+21 	 3.897393e+07 	 7.591589e+38 	 4.965913e+38 	 4.494478e+21 	 8.192669e+08
1.20208920e+06 	 5.917815e+00 	 2.280174e+08 	 9.139475e+03 	 8.385035e+08 	 1.721837e+21 	 3.852899e+07 	 7.591533e+38 	 4.965897e+38 	 4.452743e+21 	 8.117450e+08
1.20209851e+06 	 5.979643e+00 	 2.277695e+08 	 9.044817e+03 	 8.366816e+08 	 1.705094e+21 	 3.808917e+07 	 7.591478e+38 	 4.965881e+38 	 4.411429e+21 	 8.042908e+08
1.20210782e+06 	 6.042117e+00 	 2.275221e+08 	 8.951139e+03 	 8.348649e+08 	 1.688527e+21 	 3.765440e+07 	 7.591422e+38 	 4.965865e+38 	 4.370530e+21 	 7.969038e+08
1.20211712e+06 	 6.105243e+00 	 2.272751e+08 	 8.858432e+03 	 8.330535e+08 	 1.672135e+21 	 3.722462e+07 	 7.591366e+38 	 4.965849e+38 	 4.330044e+21 	 7.895832e+08
1.20212643e+06 	 6.169029e+00 	 2.270286e+08 	 8.766684e+03 	 8.312473e+08 	 1.655915e+21 	 3.679977e+07 	 7.591311e+38 	 4.965833e+38 	 4.289965e+21 	 7.823287e+08
1.20213573e+06 	 6.233481e+00 	 2.267825e+08 	 8.675887e+03 	 8.294464e+08 	 1.639865e+21 	 3.637980e+07 	 7.591255e+38 	 4.965817e+38 	 4.250290e+21 	 7.751395e+08
1.20214504e+06 	 6.298607e+00 	 2.265369e+08 	 8.586030e+03 	 8.276506e+08 	 1.623984e+21 	 3.596465e+07 	 7.591199e+38 	 4.965801e+38 	 4.211012e+21 	 7.680151e+08
1.20215434e+06 	 6.364414e+00 	 2.262917e+08 	 8.497104e+03 	 8.258600e+08 	 1.608269e+21 	 3.555427e+07 	 7.591143e+38 	 4.965784e+38 	 4.172129e+21 	 7.609549e+08
1.20216364e+06 	 6.430907e+00 	 2.260470e+08 	 8.409099e+03 	 8.240745e+08 	 1.592720e+21 	 3.514859e+07 	 7.591087e+38 	 4.965768e+38 	 4.133636e+21 	 7.539584e+08
1.20217294e+06 	 6.498096e+00 	 2.258027e+08 	 8.322006e+03 	 8.222942e+08 	 1.577333e+21 	 3.474757e+07 	 7.591031e+38 	 4.965752e+38 	 4.095529e+21 	 7.470250e+08
1.20218224e+06 	 6.565986e+00 	 2.255588e+08 	 8.235814e+03 	 8.205190e+08 	 1.562107e+21 	 3.435116e+07 	 7.590975e+38 	 4.965735e+38 	 4.057803e+21 	 7.401542e+08
1.20219154e+06 	 6.634586e+00 	 2.253154e+08 	 8.150515e+03 	 8.187489e+08 	 1.547040e+21 	 3.395929e+07 	 7.590919e+38 	 4.965719e+38 	 4.020455e+21 	 7.333453e+08
1.20220084e+06 	 6.703903e+00 	 2.250724e+08 	 8.066100e+03 	 8.169839e+08 	 1.532132e+21 	 3.357192e+07 	 7.590863e+38 	 4.965703e+38 	 3.983482e+21 	 7.265979e+08
1.20221013e+06 	 6.773944e+00 	 2.248298e+08 	 7.982559e+03 	 8.152240e+08 	 1.517379e+21 	 3.318899e+07 	 7.590807e+38 	 4.965686e+38 	 3.946878e+21 	 7.199113e+08
1.20221943e+06 	 6.844716e+00 	 2.245877e+08 	 7.899883e+03 	 8.134693e+08 	 1.502781e+21 	 3.281046e+07 	 7.590751e+38 	 4.965670e+38 	 3.910642e+21 	 7.132851e+08
1.20222872e+06 	 6.916228e+00 	 2.243461e+08 	 7.818063e+03 	 8.117196e+08 	 1.488336e+21 	 3.243627e+07 	 7.590694e+38 	 4.965653e+38 	 3.874768e+21 	 7.067187e+08
1.20223802e+06 	 6.988487e+00 	 2.241048e+08 	 7.737091e+03 	 8.099750e+08 	 1.474041e+21 	 3.206638e+07 	 7.590638e+38 	 4.965637e+38 	 3.839253e+21 	 7.002116e+08
1.20224731e+06 	 7.061501e+00 	 2.238641e+08 	 7.656958e+03 	 8.082354e+08 	 1.459896e+21 	 3.170072e+07 	 7.590581e+38 	 4.965620e+38 	 3.804093e+21 	 6.937632e+08
1.20225660e+06 	 7.135278e+00 	 2.236237e+08 	 7.577654e+03 	 8.065008e+08 	 1.445898e+21 	 3.133927e+07 	 7.590525e+38 	 4.965603e+38 	 3.769283e+21 	 6.873731e+08
1.20226590e+06 	 7.209826e+00 	 2.233838e+08 	 7.499172e+03 	 8.047713e+08 	 1.432046e+21 	 3.098196e+07 	 7.590468e+38 	 4.965587e+38 	 3.734820e+21 	 6.810408e+08
1.20227519e+06 	 7.285153e+00 	 2.231443e+08 	 7.421502e+03 	 8.030467e+08 	 1.418338e+21 	 3.062874e+07 	 7.590412e+38 	 4.965570e+38 	 3.700701e+21 	 6.747656e+08
1.20228448e+06 	 7.361266e+00 	 2.229053e+08 	 7.344638e+03 	 8.013271e+08 	 1.404773e+21 	 3.027958e+07 	 7.590355e+38 	 4.965553e+38 	 3.666922e+21 	 6.685472e+08
1.20229377e+06 	 7.438175e+00 	 2.226667e+08 	 7.268569e+03 	 7.996125e+08 	 1.391349e+21 	 2.993442e+07 	 7.590299e+38 	 4.965536e+38 	 3.633479e+21 	 6.623850e+08
1.20230307e+06 	 7.515887e+00 	 2.224285e+08 	 7.193288e+03 	 7.979029e+08 	 1.378065e+21 	 2.959322e+07 	 7.590242e+38 	 4.965519e+38 	 3.600370e+21 	 6.562785e+08
1.20231236e+06 	 7.594412e+00 	 2.221908e+08 	 7.118786e+03 	 7.961983e+08 	 1.364920e+21 	 2.925594e+07 	 7.590185e+38 	 4.965503e+38 	 3.567591e+21 	 6.502271e+08
1.20232165e+06 	 7.673756e+00 	 2.219535e+08 	 7.045057e+03 	 7.944986e+08 	 1.351911e+21 	 2.892252e+07 	 7.590128e+38 	 4.965486e+38 	 3.535140e+21 	 6.442305e+08
1.20233094e+06 	 7.753930e+00 	 2.217167e+08 	 6.972091e+03 	 7.928039e+08 	 1.339038e+21 	 2.859293e+07 	 7.590071e+38 	 4.965469e+38 	 3.503010e+21 	 6.382882e+08
1.20234023e+06 	 7.834941e+00 	 2.214803e+08 	 6.899880e+03 	 7.911141e+08 	 1.326298e+21 	 2.826711e+07 	 7.590014e+38 	 4.965452e+38 	 3.471199e+21 	 6.323995e+08
1.20234952e+06 	 7.916799e+00 	 2.212443e+08 	 6.828418e+03 	 7.894292e+08 	 1.313690e+21 	 2.794504e+07 	 7.589957e+38 	 4.965435e+38 	 3.439705e+21 	 6.265642e+08
1.20235881e+06 	 7.999512e+00 	 2.210087e+08 	 6.757695e+03 	 7.877491e+08 	 1.301214e+21 	 2.762665e+07 	 7.589900e+38 	 4.965417e+38 	 3.408523e+21 	 6.207817e+08
1.20236810e+06 	 8.083089e+00 	 2.207736e+08 	 6.687705e+03 	 7.860739e+08 	 1.288866e+21 	 2.731191e+07 	 7.589843e+38 	 4.965400e+38 	 3.377650e+21 	 6.150515e+08
1.20237739e+06 	 8.167539e+00 	 2.205389e+08 	 6.618440e+03 	 7.844036e+08 	 1.276646e+21 	 2.700079e+07 	 7.589785e+38 	 4.965383e+38 	 3.347083e+21 	 6.093732e+08
1.20238668e+06 	 8.252872e+00 	 2.203047e+08 	 6.549893e+03 	 7.827382e+08 	 1.264553e+21 	 2.669322e+07 	 7.589728e+38 	 4.965366e+38 	 3.316820e+21 	 6.037463e+08
1.20239597e+06 	 8.339096e+00 	 2.200709e+08 	 6.482055e+03 	 7.810776e+08 	 1.252586e+21 	 2.638919e+07 	 7.589671e+38 	 4.965349e+38 	 3.286857e+21 	 5.981704e+08
1.20240526e+06 	 8.426221e+00 	 2.198375e+08 	 6.414920e+03 	 7.794219e+08 	 1.240742e+21 	 2.608864e+07 	 7.589613e+38 	 4.965331e+38 	 3.257191e+21 	 5.926450e+08
1.20241455e+06 	 8.514256e+00 	 2.196046e+08 	 6.348480e+03 	 7.777710e+08 	 1.229021e+21 	 2.579153e+07 	 7.589556e+38 	 4.965314e+38 	 3.227818e+21 	 5.871696e+08
1.20242385e+06 	 8.603211e+00 	 2.193720e+08 	 6.282729e+03 	 7.761249e+08 	 1.217421e+21 	 2.549783e+07 	 7.589498e+38 	 4.965297e+38 	 3.198737e+21 	 5.817438e+08
1.20243314e+06 	 8.693096e+00 	 2.191400e+08 	 6.217658e+03 	 7.744837e+08 	 1.205941e+21 	 2.520750e+07 	 7.589440e+38 	 4.965279e+38 	 3.169942e+21 	 5.763672e+08
1.20244243e+06 	 8.783919e+00 	 2.189083e+08 	 6.153262e+03 	 7.728471e+08 	 1.194579e+21 	 2.492049e+07 	 7.589383e+38 	 4.965262e+38 	 3.141433e+21 	 5.710393e+08
1.20245172e+06 	 8.875692e+00 	 2.186771e+08 	 6.089532e+03 	 7.712154e+08 	 1.183334e+21 	 2.463677e+07 	 7.589325e+38 	 4.965244e+38 	 3.113204e+21 	 5.657598e+08
