r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.22964933e+06 	 9.565831e+04 	 1.050285e+08 	 2.692233e-01 	 1.779030e+08 	 2.529130e+18 	 1.097945e+03 	 6.252977e+38 	 4.138771e+38 	 7.582935e+18 	 4.565621e+04
1.22986560e+06 	 9.664950e+04 	 1.049700e+08 	 2.663566e-01 	 1.777050e+08 	 2.517868e+18 	 1.086081e+03 	 6.251058e+38 	 4.137873e+38 	 7.549202e+18 	 4.519143e+04
1.23008413e+06 	 9.765057e+04 	 1.049113e+08 	 2.635204e-01 	 1.775064e+08 	 2.506610e+18 	 1.074346e+03 	 6.249128e+38 	 4.136971e+38 	 7.515481e+18 	 4.473151e+04
1.23030498e+06 	 9.866159e+04 	 1.048525e+08 	 2.607144e-01 	 1.773072e+08 	 2.495357e+18 	 1.062740e+03 	 6.247187e+38 	 4.136064e+38 	 7.481771e+18 	 4.427640e+04
1.23052820e+06 	 9.968266e+04 	 1.047934e+08 	 2.579383e-01 	 1.771074e+08 	 2.484106e+18 	 1.051261e+03 	 6.245234e+38 	 4.135154e+38 	 7.448070e+18 	 4.382606e+04
1.23075378e+06 	 1.007139e+05 	 1.047341e+08 	 2.551918e-01 	 1.769070e+08 	 2.472860e+18 	 1.039908e+03 	 6.243269e+38 	 4.134240e+38 	 7.414381e+18 	 4.338042e+04
1.23098178e+06 	 1.017553e+05 	 1.046745e+08 	 2.524745e-01 	 1.767059e+08 	 2.461617e+18 	 1.028680e+03 	 6.241293e+38 	 4.133322e+38 	 7.380702e+18 	 4.293944e+04
1.23121220e+06 	 1.028071e+05 	 1.046148e+08 	 2.497862e-01 	 1.765042e+08 	 2.450378e+18 	 1.017575e+03 	 6.239306e+38 	 4.132400e+38 	 7.347034e+18 	 4.250307e+04
1.23144508e+06 	 1.038692e+05 	 1.045548e+08 	 2.471264e-01 	 1.763019e+08 	 2.439143e+18 	 1.006592e+03 	 6.237307e+38 	 4.131474e+38 	 7.313378e+18 	 4.207126e+04
1.23168042e+06 	 1.049419e+05 	 1.044946e+08 	 2.444950e-01 	 1.760990e+08 	 2.427913e+18 	 9.957297e+02 	 6.235296e+38 	 4.130545e+38 	 7.279734e+18 	 4.164397e+04
1.23191824e+06 	 1.060252e+05 	 1.044342e+08 	 2.418916e-01 	 1.758954e+08 	 2.416687e+18 	 9.849863e+02 	 6.233274e+38 	 4.129612e+38 	 7.246104e+18 	 4.122115e+04
1.23215853e+06 	 1.071192e+05 	 1.043736e+08 	 2.393160e-01 	 1.756913e+08 	 2.405467e+18 	 9.743608e+02 	 6.231240e+38 	 4.128674e+38 	 7.212490e+18 	 4.080274e+04
1.23240138e+06 	 1.082240e+05 	 1.043127e+08 	 2.367677e-01 	 1.754864e+08 	 2.394251e+18 	 9.638520e+02 	 6.229195e+38 	 4.127733e+38 	 7.178890e+18 	 4.038870e+04
1.23264678e+06 	 1.093396e+05 	 1.042516e+08 	 2.342466e-01 	 1.752810e+08 	 2.383041e+18 	 9.534584e+02 	 6.227138e+38 	 4.126789e+38 	 7.145304e+18 	 3.997900e+04
1.23289478e+06 	 1.104663e+05 	 1.041903e+08 	 2.317524e-01 	 1.750749e+08 	 2.371835e+18 	 9.431790e+02 	 6.225069e+38 	 4.125840e+38 	 7.111733e+18 	 3.957357e+04
1.23314540e+06 	 1.116041e+05 	 1.041288e+08 	 2.292846e-01 	 1.748682e+08 	 2.360635e+18 	 9.330124e+02 	 6.222989e+38 	 4.124888e+38 	 7.078176e+18 	 3.917238e+04
1.23339867e+06 	 1.127530e+05 	 1.040670e+08 	 2.268432e-01 	 1.746608e+08 	 2.349440e+18 	 9.229574e+02 	 6.220897e+38 	 4.123932e+38 	 7.044635e+18 	 3.877538e+04
1.23365462e+06 	 1.139132e+05 	 1.040051e+08 	 2.244278e-01 	 1.744528e+08 	 2.338251e+18 	 9.130128e+02 	 6.218793e+38 	 4.122972e+38 	 7.011110e+18 	 3.838253e+04
1.23391325e+06 	 1.150848e+05 	 1.039428e+08 	 2.220381e-01 	 1.742442e+08 	 2.327067e+18 	 9.031774e+02 	 6.216678e+38 	 4.122009e+38 	 6.977603e+18 	 3.799379e+04
1.23417457e+06 	 1.162680e+05 	 1.038804e+08 	 2.196738e-01 	 1.740349e+08 	 2.315890e+18 	 8.934499e+02 	 6.214551e+38 	 4.121042e+38 	 6.944114e+18 	 3.760910e+04
1.23443858e+06 	 1.174627e+05 	 1.038177e+08 	 2.173347e-01 	 1.738250e+08 	 2.304720e+18 	 8.838292e+02 	 6.212412e+38 	 4.120071e+38 	 6.910646e+18 	 3.722843e+04
1.23470535e+06 	 1.186691e+05 	 1.037548e+08 	 2.150205e-01 	 1.736144e+08 	 2.293556e+18 	 8.743142e+02 	 6.210262e+38 	 4.119097e+38 	 6.877196e+18 	 3.685174e+04
1.23497492e+06 	 1.198872e+05 	 1.036917e+08 	 2.127310e-01 	 1.734032e+08 	 2.282399e+18 	 8.649036e+02 	 6.208099e+38 	 4.118119e+38 	 6.843767e+18 	 3.647898e+04
1.23524731e+06 	 1.211173e+05 	 1.036283e+08 	 2.104658e-01 	 1.731913e+08 	 2.271249e+18 	 8.555963e+02 	 6.205925e+38 	 4.117137e+38 	 6.810357e+18 	 3.611011e+04
1.23552254e+06 	 1.223594e+05 	 1.035647e+08 	 2.082248e-01 	 1.729788e+08 	 2.260106e+18 	 8.463913e+02 	 6.203739e+38 	 4.116152e+38 	 6.776968e+18 	 3.574510e+04
1.23580064e+06 	 1.236136e+05 	 1.035009e+08 	 2.060076e-01 	 1.727656e+08 	 2.248970e+18 	 8.372874e+02 	 6.201542e+38 	 4.115164e+38 	 6.743600e+18 	 3.538389e+04
1.23608164e+06 	 1.248800e+05 	 1.034368e+08 	 2.038140e-01 	 1.725518e+08 	 2.237842e+18 	 8.282834e+02 	 6.199332e+38 	 4.114172e+38 	 6.710254e+18 	 3.502646e+04
1.23636554e+06 	 1.261588e+05 	 1.033725e+08 	 2.016438e-01 	 1.723373e+08 	 2.226721e+18 	 8.193784e+02 	 6.197111e+38 	 4.113176e+38 	 6.676931e+18 	 3.467275e+04
1.23665236e+06 	 1.274499e+05 	 1.033080e+08 	 1.994967e-01 	 1.721222e+08 	 2.215609e+18 	 8.105711e+02 	 6.194877e+38 	 4.112177e+38 	 6.643633e+18 	 3.432274e+04
1.23694210e+06 	 1.287536e+05 	 1.032432e+08 	 1.973725e-01 	 1.719065e+08 	 2.204506e+18 	 8.018605e+02 	 6.192633e+38 	 4.111175e+38 	 6.610361e+18 	 3.397638e+04
1.23723485e+06 	 1.300700e+05 	 1.031782e+08 	 1.952708e-01 	 1.716900e+08 	 2.193411e+18 	 7.932456e+02 	 6.190376e+38 	 4.110169e+38 	 6.577114e+18 	 3.363363e+04
1.23753061e+06 	 1.313991e+05 	 1.031130e+08 	 1.931916e-01 	 1.714730e+08 	 2.182325e+18 	 7.847253e+02 	 6.188107e+38 	 4.109159e+38 	 6.543893e+18 	 3.329445e+04
1.23782941e+06 	 1.327411e+05 	 1.030475e+08 	 1.911345e-01 	 1.712552e+08 	 2.171248e+18 	 7.762987e+02 	 6.185827e+38 	 4.108147e+38 	 6.510699e+18 	 3.295882e+04
1.23813130e+06 	 1.340961e+05 	 1.029818e+08 	 1.890993e-01 	 1.710368e+08 	 2.160180e+18 	 7.679646e+02 	 6.183534e+38 	 4.107131e+38 	 6.477532e+18 	 3.262668e+04
1.23843628e+06 	 1.354641e+05 	 1.029158e+08 	 1.870857e-01 	 1.708178e+08 	 2.149121e+18 	 7.597220e+02 	 6.181230e+38 	 4.106111e+38 	 6.444392e+18 	 3.229801e+04
1.23874439e+06 	 1.368453e+05 	 1.028496e+08 	 1.850936e-01 	 1.705981e+08 	 2.138073e+18 	 7.515700e+02 	 6.178914e+38 	 4.105089e+38 	 6.411281e+18 	 3.197277e+04
1.23905563e+06 	 1.382399e+05 	 1.027831e+08 	 1.831228e-01 	 1.703777e+08 	 2.127034e+18 	 7.435076e+02 	 6.176586e+38 	 4.104063e+38 	 6.378201e+18 	 3.165092e+04
1.23937000e+06 	 1.396479e+05 	 1.027165e+08 	 1.811729e-01 	 1.701567e+08 	 2.116007e+18 	 7.355337e+02 	 6.174246e+38 	 4.103033e+38 	 6.345152e+18 	 3.133242e+04
1.23968754e+06 	 1.410695e+05 	 1.026495e+08 	 1.792437e-01 	 1.699351e+08 	 2.104990e+18 	 7.276474e+02 	 6.171894e+38 	 4.102001e+38 	 6.312137e+18 	 3.101723e+04
1.24000832e+06 	 1.425047e+05 	 1.025824e+08 	 1.773351e-01 	 1.697128e+08 	 2.093984e+18 	 7.198477e+02 	 6.169531e+38 	 4.100965e+38 	 6.279153e+18 	 3.070534e+04
1.24033234e+06 	 1.439537e+05 	 1.025150e+08 	 1.754469e-01 	 1.694898e+08 	 2.082990e+18 	 7.121338e+02 	 6.167155e+38 	 4.099927e+38 	 6.246203e+18 	 3.039669e+04
1.24065965e+06 	 1.454166e+05 	 1.024473e+08 	 1.735787e-01 	 1.692662e+08 	 2.072006e+18 	 7.045046e+02 	 6.164768e+38 	 4.098885e+38 	 6.213286e+18 	 3.009126e+04
1.24099026e+06 	 1.468935e+05 	 1.023794e+08 	 1.717304e-01 	 1.690420e+08 	 2.061035e+18 	 6.969592e+02 	 6.162369e+38 	 4.097840e+38 	 6.180404e+18 	 2.978901e+04
1.24132422e+06 	 1.483845e+05 	 1.023113e+08 	 1.699019e-01 	 1.688170e+08 	 2.050075e+18 	 6.894967e+02 	 6.159958e+38 	 4.096792e+38 	 6.147557e+18 	 2.948991e+04
1.24166152e+06 	 1.498898e+05 	 1.022429e+08 	 1.680927e-01 	 1.685914e+08 	 2.039128e+18 	 6.821163e+02 	 6.157535e+38 	 4.095740e+38 	 6.114747e+18 	 2.919392e+04
1.24200218e+06 	 1.514094e+05 	 1.021743e+08 	 1.663029e-01 	 1.683652e+08 	 2.028193e+18 	 6.748169e+02 	 6.155100e+38 	 4.094686e+38 	 6.081976e+18 	 2.890102e+04
1.24234619e+06 	 1.529436e+05 	 1.021054e+08 	 1.645321e-01 	 1.681384e+08 	 2.017272e+18 	 6.675977e+02 	 6.152654e+38 	 4.093629e+38 	 6.049244e+18 	 2.861116e+04
1.24269364e+06 	 1.544924e+05 	 1.020363e+08 	 1.627801e-01 	 1.679108e+08 	 2.006365e+18 	 6.604578e+02 	 6.150196e+38 	 4.092569e+38 	 6.016552e+18 	 2.832432e+04
1.24304455e+06 	 1.560559e+05 	 1.019670e+08 	 1.610469e-01 	 1.676827e+08 	 1.995471e+18 	 6.533963e+02 	 6.147725e+38 	 4.091506e+38 	 5.983900e+18 	 2.804046e+04
1.24339894e+06 	 1.576343e+05 	 1.018974e+08 	 1.593320e-01 	 1.674539e+08 	 1.984590e+18 	 6.464125e+02 	 6.145243e+38 	 4.090440e+38 	 5.951290e+18 	 2.775955e+04
1.24375686e+06 	 1.592276e+05 	 1.018276e+08 	 1.576355e-01 	 1.672244e+08 	 1.973724e+18 	 6.395054e+02 	 6.142750e+38 	 4.089371e+38 	 5.918721e+18 	 2.748157e+04
1.24411832e+06 	 1.608361e+05 	 1.017575e+08 	 1.559570e-01 	 1.669943e+08 	 1.962872e+18 	 6.326742e+02 	 6.140244e+38 	 4.088299e+38 	 5.886194e+18 	 2.720648e+04
1.24448335e+06 	 1.624598e+05 	 1.016871e+08 	 1.542963e-01 	 1.667636e+08 	 1.952035e+18 	 6.259181e+02 	 6.137726e+38 	 4.087225e+38 	 5.853712e+18 	 2.693425e+04
1.24485195e+06 	 1.640989e+05 	 1.016166e+08 	 1.526534e-01 	 1.665322e+08 	 1.941213e+18 	 6.192362e+02 	 6.135197e+38 	 4.086147e+38 	 5.821274e+18 	 2.666485e+04
1.24522414e+06 	 1.657534e+05 	 1.015458e+08 	 1.510279e-01 	 1.663001e+08 	 1.930407e+18 	 6.126277e+02 	 6.132656e+38 	 4.085067e+38 	 5.788884e+18 	 2.639825e+04
1.24559992e+06 	 1.674237e+05 	 1.014747e+08 	 1.494198e-01 	 1.660675e+08 	 1.919617e+18 	 6.060918e+02 	 6.130104e+38 	 4.083984e+38 	 5.756542e+18 	 2.613442e+04
1.24597939e+06 	 1.691096e+05 	 1.014034e+08 	 1.478287e-01 	 1.658342e+08 	 1.908842e+18 	 5.996277e+02 	 6.127539e+38 	 4.082899e+38 	 5.724247e+18 	 2.587333e+04
1.24636254e+06 	 1.708114e+05 	 1.013318e+08 	 1.462547e-01 	 1.656003e+08 	 1.898085e+18 	 5.932346e+02 	 6.124963e+38 	 4.081811e+38 	 5.692002e+18 	 2.561495e+04
1.24674942e+06 	 1.725293e+05 	 1.012601e+08 	 1.446973e-01 	 1.653657e+08 	 1.887344e+18 	 5.869118e+02 	 6.122375e+38 	 4.080720e+38 	 5.659805e+18 	 2.535926e+04
1.24714006e+06 	 1.742633e+05 	 1.011880e+08 	 1.431566e-01 	 1.651305e+08 	 1.876619e+18 	 5.806585e+02 	 6.119776e+38 	 4.079626e+38 	 5.627659e+18 	 2.510622e+04
1.24753448e+06 	 1.760135e+05 	 1.011157e+08 	 1.416323e-01 	 1.648946e+08 	 1.865912e+18 	 5.744739e+02 	 6.117165e+38 	 4.078530e+38 	 5.595565e+18 	 2.485581e+04
1.24793270e+06 	 1.777802e+05 	 1.010432e+08 	 1.401242e-01 	 1.646582e+08 	 1.855223e+18 	 5.683572e+02 	 6.114542e+38 	 4.077432e+38 	 5.563523e+18 	 2.460800e+04
1.24833472e+06 	 1.795634e+05 	 1.009704e+08 	 1.386321e-01 	 1.644211e+08 	 1.844552e+18 	 5.623077e+02 	 6.111907e+38 	 4.076331e+38 	 5.531535e+18 	 2.436275e+04
1.24874054e+06 	 1.813633e+05 	 1.008974e+08 	 1.371560e-01 	 1.641834e+08 	 1.833899e+18 	 5.563246e+02 	 6.109261e+38 	 4.075227e+38 	 5.499603e+18 	 2.412006e+04
1.24915023e+06 	 1.831801e+05 	 1.008242e+08 	 1.356955e-01 	 1.639451e+08 	 1.823265e+18 	 5.504073e+02 	 6.106604e+38 	 4.074121e+38 	 5.467727e+18 	 2.387987e+04
1.24956382e+06 	 1.850137e+05 	 1.007507e+08 	 1.342506e-01 	 1.637061e+08 	 1.812651e+18 	 5.445550e+02 	 6.103934e+38 	 4.073013e+38 	 5.435908e+18 	 2.364218e+04
1.24998134e+06 	 1.868645e+05 	 1.006769e+08 	 1.328211e-01 	 1.634666e+08 	 1.802055e+18 	 5.387669e+02 	 6.101254e+38 	 4.071902e+38 	 5.404146e+18 	 2.340696e+04
1.25040282e+06 	 1.887325e+05 	 1.006029e+08 	 1.314068e-01 	 1.632264e+08 	 1.791479e+18 	 5.330425e+02 	 6.098561e+38 	 4.070789e+38 	 5.372442e+18 	 2.317417e+04
1.25082830e+06 	 1.906178e+05 	 1.005287e+08 	 1.300076e-01 	 1.629856e+08 	 1.780923e+18 	 5.273809e+02 	 6.095857e+38 	 4.069674e+38 	 5.340798e+18 	 2.294379e+04
1.25125779e+06 	 1.925207e+05 	 1.004542e+08 	 1.286233e-01 	 1.627442e+08 	 1.770387e+18 	 5.217815e+02 	 6.093142e+38 	 4.068556e+38 	 5.309214e+18 	 2.271581e+04
1.25169131e+06 	 1.944412e+05 	 1.003795e+08 	 1.272537e-01 	 1.625022e+08 	 1.759871e+18 	 5.162436e+02 	 6.090415e+38 	 4.067436e+38 	 5.277691e+18 	 2.249018e+04
1.25212884e+06 	 1.963795e+05 	 1.003045e+08 	 1.258987e-01 	 1.622595e+08 	 1.749377e+18 	 5.107666e+02 	 6.087677e+38 	 4.066314e+38 	 5.246232e+18 	 2.226689e+04
1.25257041e+06 	 1.983358e+05 	 1.002293e+08 	 1.245581e-01 	 1.620163e+08 	 1.738905e+18 	 5.053496e+02 	 6.084927e+38 	 4.065190e+38 	 5.214838e+18 	 2.204591e+04
1.25301610e+06 	 2.003101e+05 	 1.001539e+08 	 1.232318e-01 	 1.617725e+08 	 1.728454e+18 	 4.999921e+02 	 6.082166e+38 	 4.064063e+38 	 5.183508e+18 	 2.182721e+04
1.25346592e+06 	 2.023026e+05 	 1.000782e+08 	 1.219197e-01 	 1.615281e+08 	 1.718025e+18 	 4.946935e+02 	 6.079394e+38 	 4.062935e+38 	 5.152243e+18 	 2.161078e+04
1.25391991e+06 	 2.043135e+05 	 1.000023e+08 	 1.206215e-01 	 1.612832e+08 	 1.707618e+18 	 4.894530e+02 	 6.076610e+38 	 4.061804e+38 	 5.121045e+18 	 2.139659e+04
1.25437810e+06 	 2.063430e+05 	 9.992613e+07 	 1.193371e-01 	 1.610376e+08 	 1.697234e+18 	 4.842701e+02 	 6.073816e+38 	 4.060671e+38 	 5.089914e+18 	 2.118461e+04
1.25484051e+06 	 2.083910e+05 	 9.984972e+07 	 1.180664e-01 	 1.607914e+08 	 1.686872e+18 	 4.791440e+02 	 6.071009e+38 	 4.059537e+38 	 5.058851e+18 	 2.097483e+04
1.25530715e+06 	 2.104579e+05 	 9.977307e+07 	 1.168092e-01 	 1.605446e+08 	 1.676534e+18 	 4.740743e+02 	 6.068192e+38 	 4.058400e+38 	 5.027857e+18 	 2.076721e+04
1.25577804e+06 	 2.125438e+05 	 9.969619e+07 	 1.155654e-01 	 1.602973e+08 	 1.666219e+18 	 4.690602e+02 	 6.065363e+38 	 4.057262e+38 	 4.996934e+18 	 2.056174e+04
1.25625317e+06 	 2.146487e+05 	 9.961906e+07 	 1.143349e-01 	 1.600494e+08 	 1.655929e+18 	 4.641011e+02 	 6.062523e+38 	 4.056121e+38 	 4.966084e+18 	 2.035839e+04
1.25673259e+06 	 2.167730e+05 	 9.954171e+07 	 1.131174e-01 	 1.598009e+08 	 1.645662e+18 	 4.591964e+02 	 6.059673e+38 	 4.054979e+38 	 4.935306e+18 	 2.015715e+04
1.25721636e+06 	 2.189166e+05 	 9.946411e+07 	 1.119130e-01 	 1.595519e+08 	 1.635421e+18 	 4.543455e+02 	 6.056811e+38 	 4.053835e+38 	 4.904602e+18 	 1.995797e+04
1.25770448e+06 	 2.210798e+05 	 9.938628e+07 	 1.107213e-01 	 1.593023e+08 	 1.625204e+18 	 4.495479e+02 	 6.053938e+38 	 4.052689e+38 	 4.873972e+18 	 1.976086e+04
1.25819701e+06 	 2.232627e+05 	 9.930820e+07 	 1.095423e-01 	 1.590521e+08 	 1.615012e+18 	 4.448029e+02 	 6.051054e+38 	 4.051541e+38 	 4.843417e+18 	 1.956578e+04
1.25869396e+06 	 2.254655e+05 	 9.922989e+07 	 1.083759e-01 	 1.588013e+08 	 1.604846e+18 	 4.401099e+02 	 6.048159e+38 	 4.050392e+38 	 4.812937e+18 	 1.937271e+04
1.25919537e+06 	 2.276882e+05 	 9.915135e+07 	 1.072219e-01 	 1.585500e+08 	 1.594705e+18 	 4.354685e+02 	 6.045253e+38 	 4.049241e+38 	 4.782535e+18 	 1.918163e+04
1.25970123e+06 	 2.299312e+05 	 9.907257e+07 	 1.060802e-01 	 1.582982e+08 	 1.584591e+18 	 4.308779e+02 	 6.042336e+38 	 4.048088e+38 	 4.752210e+18 	 1.899252e+04
1.26021154e+06 	 2.321945e+05 	 9.899356e+07 	 1.049507e-01 	 1.580458e+08 	 1.574503e+18 	 4.263377e+02 	 6.039408e+38 	 4.046934e+38 	 4.721965e+18 	 1.880537e+04
1.26072630e+06 	 2.344784e+05 	 9.891431e+07 	 1.038332e-01 	 1.577929e+08 	 1.564442e+18 	 4.218473e+02 	 6.036469e+38 	 4.045778e+38 	 4.691802e+18 	 1.862013e+04
1.26124563e+06 	 2.367829e+05 	 9.883483e+07 	 1.027276e-01 	 1.575394e+08 	 1.554408e+18 	 4.174060e+02 	 6.033520e+38 	 4.044621e+38 	 4.661719e+18 	 1.843681e+04
1.26176951e+06 	 2.391082e+05 	 9.875513e+07 	 1.016337e-01 	 1.572854e+08 	 1.544402e+18 	 4.130135e+02 	 6.030560e+38 	 4.043462e+38 	 4.631718e+18 	 1.825538e+04
1.26229798e+06 	 2.414544e+05 	 9.867518e+07 	 1.005515e-01 	 1.570309e+08 	 1.534423e+18 	 4.086691e+02 	 6.027589e+38 	 4.042301e+38 	 4.601799e+18 	 1.807581e+04
1.26283108e+06 	 2.438218e+05 	 9.859501e+07 	 9.948085e-02 	 1.567758e+08 	 1.524472e+18 	 4.043724e+02 	 6.024608e+38 	 4.041140e+38 	 4.571964e+18 	 1.789809e+04
1.26336884e+06 	 2.462105e+05 	 9.851461e+07 	 9.842157e-02 	 1.565202e+08 	 1.514549e+18 	 4.001227e+02 	 6.021615e+38 	 4.039976e+38 	 4.542213e+18 	 1.772220e+04
1.26391125e+06 	 2.486207e+05 	 9.843397e+07 	 9.737358e-02 	 1.562641e+08 	 1.504654e+18 	 3.959196e+02 	 6.018613e+38 	 4.038812e+38 	 4.512547e+18 	 1.754812e+04
1.26445833e+06 	 2.510525e+05 	 9.835311e+07 	 9.633674e-02 	 1.560074e+08 	 1.494789e+18 	 3.917626e+02 	 6.015599e+38 	 4.037646e+38 	 4.482968e+18 	 1.737583e+04
1.26501006e+06 	 2.535061e+05 	 9.827202e+07 	 9.531095e-02 	 1.557503e+08 	 1.484953e+18 	 3.876510e+02 	 6.012576e+38 	 4.036479e+38 	 4.453477e+18 	 1.720530e+04
1.26556651e+06 	 2.559816e+05 	 9.819071e+07 	 9.429607e-02 	 1.554926e+08 	 1.475146e+18 	 3.835845e+02 	 6.009542e+38 	 4.035310e+38 	 4.424075e+18 	 1.703653e+04
1.26612772e+06 	 2.584793e+05 	 9.810917e+07 	 9.329201e-02 	 1.552345e+08 	 1.465369e+18 	 3.795625e+02 	 6.006497e+38 	 4.034140e+38 	 4.394761e+18 	 1.686950e+04
1.26669371e+06 	 2.609993e+05 	 9.802740e+07 	 9.229863e-02 	 1.549759e+08 	 1.455623e+18 	 3.755846e+02 	 6.003442e+38 	 4.032969e+38 	 4.365537e+18 	 1.670418e+04
1.26726452e+06 	 2.635417e+05 	 9.794541e+07 	 9.131584e-02 	 1.547167e+08 	 1.445906e+18 	 3.716502e+02 	 6.000377e+38 	 4.031797e+38 	 4.336404e+18 	 1.654055e+04
1.26784018e+06 	 2.661068e+05 	 9.786319e+07 	 9.034350e-02 	 1.544571e+08 	 1.436220e+18 	 3.677589e+02 	 5.997301e+38 	 4.030624e+38 	 4.307362e+18 	 1.637861e+04
1.26842070e+06 	 2.686947e+05 	 9.778075e+07 	 8.938152e-02 	 1.541970e+08 	 1.426564e+18 	 3.639101e+02 	 5.994216e+38 	 4.029450e+38 	 4.278411e+18 	 1.621832e+04
1.26900609e+06 	 2.713055e+05 	 9.769809e+07 	 8.842979e-02 	 1.539364e+08 	 1.416940e+18 	 3.601035e+02 	 5.991120e+38 	 4.028275e+38 	 4.249554e+18 	 1.605968e+04
1.26959634e+06 	 2.739395e+05 	 9.761520e+07 	 8.748818e-02 	 1.536753e+08 	 1.407347e+18 	 3.563385e+02 	 5.988014e+38 	 4.027098e+38 	 4.220792e+18 	 1.590267e+04
1.27019145e+06 	 2.765969e+05 	 9.753211e+07 	 8.655661e-02 	 1.534138e+08 	 1.397787e+18 	 3.526147e+02 	 5.984898e+38 	 4.025921e+38 	 4.192125e+18 	 1.574726e+04
1.27079154e+06 	 2.792777e+05 	 9.744878e+07 	 8.563495e-02 	 1.531517e+08 	 1.388258e+18 	 3.489316e+02 	 5.981772e+38 	 4.024743e+38 	 4.163554e+18 	 1.559344e+04
1.27139659e+06 	 2.819823e+05 	 9.736525e+07 	 8.472311e-02 	 1.528893e+08 	 1.378761e+18 	 3.452887e+02 	 5.978636e+38 	 4.023564e+38 	 4.135079e+18 	 1.544120e+04
1.27200664e+06 	 2.847106e+05 	 9.728149e+07 	 8.382098e-02 	 1.526264e+08 	 1.369297e+18 	 3.416857e+02 	 5.975490e+38 	 4.022384e+38 	 4.106701e+18 	 1.529052e+04
1.27262173e+06 	 2.874630e+05 	 9.719752e+07 	 8.292845e-02 	 1.523630e+08 	 1.359865e+18 	 3.381221e+02 	 5.972334e+38 	 4.021203e+38 	 4.078421e+18 	 1.514138e+04
1.27324187e+06 	 2.902396e+05 	 9.711333e+07 	 8.204542e-02 	 1.520991e+08 	 1.350466e+18 	 3.345974e+02 	 5.969169e+38 	 4.020021e+38 	 4.050239e+18 	 1.499377e+04
1.27386708e+06 	 2.930406e+05 	 9.702892e+07 	 8.117180e-02 	 1.518349e+08 	 1.341101e+18 	 3.311113e+02 	 5.965993e+38 	 4.018839e+38 	 4.022156e+18 	 1.484766e+04
1.27449734e+06 	 2.958662e+05 	 9.694430e+07 	 8.030748e-02 	 1.515701e+08 	 1.331769e+18 	 3.276632e+02 	 5.962808e+38 	 4.017656e+38 	 3.994174e+18 	 1.470305e+04
1.27513265e+06 	 2.987165e+05 	 9.685947e+07 	 7.945237e-02 	 1.513050e+08 	 1.322470e+18 	 3.242527e+02 	 5.959614e+38 	 4.016472e+38 	 3.966293e+18 	 1.455991e+04
1.27577310e+06 	 3.015918e+05 	 9.677444e+07 	 7.860636e-02 	 1.510394e+08 	 1.313206e+18 	 3.208795e+02 	 5.956410e+38 	 4.015288e+38 	 3.938514e+18 	 1.441824e+04
1.27641870e+06 	 3.044922e+05 	 9.668919e+07 	 7.776936e-02 	 1.507735e+08 	 1.303976e+18 	 3.175431e+02 	 5.953196e+38 	 4.014103e+38 	 3.910838e+18 	 1.427801e+04
1.27706948e+06 	 3.074179e+05 	 9.660373e+07 	 7.694127e-02 	 1.505071e+08 	 1.294781e+18 	 3.142431e+02 	 5.949973e+38 	 4.012917e+38 	 3.883265e+18 	 1.413922e+04
1.27772548e+06 	 3.103691e+05 	 9.651806e+07 	 7.612199e-02 	 1.502402e+08 	 1.285619e+18 	 3.109791e+02 	 5.946740e+38 	 4.011731e+38 	 3.855795e+18 	 1.400184e+04
1.27838672e+06 	 3.133460e+05 	 9.643218e+07 	 7.531144e-02 	 1.499730e+08 	 1.276493e+18 	 3.077507e+02 	 5.943498e+38 	 4.010544e+38 	 3.828428e+18 	 1.386586e+04
1.27905321e+06 	 3.163487e+05 	 9.634609e+07 	 7.450953e-02 	 1.497054e+08 	 1.267402e+18 	 3.045576e+02 	 5.940247e+38 	 4.009357e+38 	 3.801167e+18 	 1.373127e+04
1.27972495e+06 	 3.193774e+05 	 9.625981e+07 	 7.371615e-02 	 1.494373e+08 	 1.258345e+18 	 3.013992e+02 	 5.936987e+38 	 4.008169e+38 	 3.774012e+18 	 1.359804e+04
1.28040193e+06 	 3.224325e+05 	 9.617331e+07 	 7.293122e-02 	 1.491689e+08 	 1.249325e+18 	 2.982753e+02 	 5.933717e+38 	 4.006981e+38 	 3.746963e+18 	 1.346618e+04
1.28108419e+06 	 3.255140e+05 	 9.608662e+07 	 7.215464e-02 	 1.489001e+08 	 1.240341e+18 	 2.951854e+02 	 5.930439e+38 	 4.005793e+38 	 3.720022e+18 	 1.333566e+04
1.28177180e+06 	 3.286221e+05 	 9.599973e+07 	 7.138634e-02 	 1.486309e+08 	 1.231392e+18 	 2.921292e+02 	 5.927151e+38 	 4.004604e+38 	 3.693189e+18 	 1.320646e+04
1.28246475e+06 	 3.317571e+05 	 9.591263e+07 	 7.062622e-02 	 1.483613e+08 	 1.222479e+18 	 2.891062e+02 	 5.923854e+38 	 4.003415e+38 	 3.666463e+18 	 1.307858e+04
1.28316310e+06 	 3.349190e+05 	 9.582533e+07 	 6.987419e-02 	 1.480914e+08 	 1.213603e+18 	 2.861162e+02 	 5.920548e+38 	 4.002225e+38 	 3.639846e+18 	 1.295200e+04
