r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.01850442e+07 	 1.547575e+08 	 1.514708e+07 	 4.504647e-07 	 3.700217e+06 	 4.728587e+11 	 1.031486e+01 	 3.599078e+38 	 3.574406e+38 	 1.418421e+12 	 5.336322e+00
6.02261594e+07 	 1.548017e+08 	 1.514320e+07 	 4.497204e-07 	 3.698321e+06 	 4.718907e+11 	 1.032034e+01 	 3.599045e+38 	 3.574390e+38 	 1.415517e+12 	 5.331182e+00
6.02672746e+07 	 1.548458e+08 	 1.513933e+07 	 4.489780e-07 	 3.696429e+06 	 4.709256e+11 	 1.032582e+01 	 3.599012e+38 	 3.574375e+38 	 1.412622e+12 	 5.326051e+00
6.03083898e+07 	 1.548898e+08 	 1.513546e+07 	 4.482374e-07 	 3.694539e+06 	 4.699633e+11 	 1.033129e+01 	 3.598980e+38 	 3.574360e+38 	 1.409736e+12 	 5.320931e+00
6.03495050e+07 	 1.549338e+08 	 1.513159e+07 	 4.474988e-07 	 3.692653e+06 	 4.690040e+11 	 1.033676e+01 	 3.598947e+38 	 3.574344e+38 	 1.406858e+12 	 5.315821e+00
6.03906202e+07 	 1.549777e+08 	 1.512773e+07 	 4.467620e-07 	 3.690769e+06 	 4.680476e+11 	 1.034222e+01 	 3.598914e+38 	 3.574329e+38 	 1.403989e+12 	 5.310721e+00
6.04317353e+07 	 1.550216e+08 	 1.512388e+07 	 4.460270e-07 	 3.688887e+06 	 4.670941e+11 	 1.034768e+01 	 3.598882e+38 	 3.574313e+38 	 1.401129e+12 	 5.305631e+00
6.04728505e+07 	 1.550653e+08 	 1.512003e+07 	 4.452939e-07 	 3.687009e+06 	 4.661434e+11 	 1.035314e+01 	 3.598849e+38 	 3.574298e+38 	 1.398277e+12 	 5.300551e+00
6.05139657e+07 	 1.551090e+08 	 1.511618e+07 	 4.445627e-07 	 3.685133e+06 	 4.651956e+11 	 1.035858e+01 	 3.598817e+38 	 3.574282e+38 	 1.395434e+12 	 5.295482e+00
6.05550809e+07 	 1.551527e+08 	 1.511234e+07 	 4.438333e-07 	 3.683261e+06 	 4.642506e+11 	 1.036403e+01 	 3.598784e+38 	 3.574267e+38 	 1.392600e+12 	 5.290422e+00
6.05961961e+07 	 1.551962e+08 	 1.510850e+07 	 4.431058e-07 	 3.681390e+06 	 4.633084e+11 	 1.036947e+01 	 3.598752e+38 	 3.574252e+38 	 1.389774e+12 	 5.285372e+00
6.06373113e+07 	 1.552397e+08 	 1.510467e+07 	 4.423801e-07 	 3.679523e+06 	 4.623691e+11 	 1.037490e+01 	 3.598719e+38 	 3.574236e+38 	 1.386956e+12 	 5.280333e+00
6.06784265e+07 	 1.552832e+08 	 1.510084e+07 	 4.416562e-07 	 3.677659e+06 	 4.614326e+11 	 1.038033e+01 	 3.598687e+38 	 3.574221e+38 	 1.384147e+12 	 5.275303e+00
6.07195417e+07 	 1.553265e+08 	 1.509702e+07 	 4.409341e-07 	 3.675797e+06 	 4.604989e+11 	 1.038575e+01 	 3.598654e+38 	 3.574205e+38 	 1.381346e+12 	 5.270283e+00
6.07606568e+07 	 1.553698e+08 	 1.509320e+07 	 4.402139e-07 	 3.673938e+06 	 4.595680e+11 	 1.039117e+01 	 3.598622e+38 	 3.574190e+38 	 1.378554e+12 	 5.265273e+00
6.08017720e+07 	 1.554130e+08 	 1.508939e+07 	 4.394954e-07 	 3.672081e+06 	 4.586399e+11 	 1.039659e+01 	 3.598589e+38 	 3.574174e+38 	 1.375770e+12 	 5.260273e+00
6.08428872e+07 	 1.554562e+08 	 1.508558e+07 	 4.387788e-07 	 3.670228e+06 	 4.577146e+11 	 1.040200e+01 	 3.598557e+38 	 3.574159e+38 	 1.372994e+12 	 5.255283e+00
6.08840024e+07 	 1.554993e+08 	 1.508177e+07 	 4.380639e-07 	 3.668377e+06 	 4.567920e+11 	 1.040740e+01 	 3.598525e+38 	 3.574144e+38 	 1.370226e+12 	 5.250303e+00
6.09251176e+07 	 1.555423e+08 	 1.507797e+07 	 4.373509e-07 	 3.666529e+06 	 4.558721e+11 	 1.041280e+01 	 3.598492e+38 	 3.574128e+38 	 1.367467e+12 	 5.245332e+00
6.09662328e+07 	 1.555852e+08 	 1.507418e+07 	 4.366396e-07 	 3.664683e+06 	 4.549550e+11 	 1.041819e+01 	 3.598460e+38 	 3.574113e+38 	 1.364716e+12 	 5.240371e+00
6.10073480e+07 	 1.556281e+08 	 1.507039e+07 	 4.359301e-07 	 3.662841e+06 	 4.540407e+11 	 1.042358e+01 	 3.598428e+38 	 3.574097e+38 	 1.361973e+12 	 5.235420e+00
6.10484632e+07 	 1.556709e+08 	 1.506660e+07 	 4.352224e-07 	 3.661001e+06 	 4.531290e+11 	 1.042897e+01 	 3.598395e+38 	 3.574082e+38 	 1.359239e+12 	 5.230479e+00
6.10895783e+07 	 1.557136e+08 	 1.506282e+07 	 4.345165e-07 	 3.659164e+06 	 4.522201e+11 	 1.043435e+01 	 3.598363e+38 	 3.574066e+38 	 1.356512e+12 	 5.225547e+00
6.11306935e+07 	 1.557563e+08 	 1.505905e+07 	 4.338123e-07 	 3.657329e+06 	 4.513139e+11 	 1.043973e+01 	 3.598331e+38 	 3.574051e+38 	 1.353794e+12 	 5.220625e+00
6.11718087e+07 	 1.557989e+08 	 1.505527e+07 	 4.331099e-07 	 3.655497e+06 	 4.504103e+11 	 1.044510e+01 	 3.598299e+38 	 3.574036e+38 	 1.351084e+12 	 5.215713e+00
6.12129239e+07 	 1.558415e+08 	 1.505151e+07 	 4.324092e-07 	 3.653668e+06 	 4.495095e+11 	 1.045046e+01 	 3.598267e+38 	 3.574020e+38 	 1.348381e+12 	 5.210810e+00
6.12540391e+07 	 1.558839e+08 	 1.504774e+07 	 4.317102e-07 	 3.651841e+06 	 4.486113e+11 	 1.045582e+01 	 3.598234e+38 	 3.574005e+38 	 1.345687e+12 	 5.205917e+00
6.12951543e+07 	 1.559263e+08 	 1.504399e+07 	 4.310130e-07 	 3.650018e+06 	 4.477157e+11 	 1.046118e+01 	 3.598202e+38 	 3.573989e+38 	 1.343001e+12 	 5.201033e+00
6.13362695e+07 	 1.559687e+08 	 1.504023e+07 	 4.303176e-07 	 3.648196e+06 	 4.468228e+11 	 1.046653e+01 	 3.598170e+38 	 3.573974e+38 	 1.340323e+12 	 5.196159e+00
6.13773847e+07 	 1.560109e+08 	 1.503648e+07 	 4.296238e-07 	 3.646378e+06 	 4.459326e+11 	 1.047188e+01 	 3.598138e+38 	 3.573959e+38 	 1.337652e+12 	 5.191294e+00
6.14184998e+07 	 1.560531e+08 	 1.503274e+07 	 4.289318e-07 	 3.644562e+06 	 4.450450e+11 	 1.047722e+01 	 3.598106e+38 	 3.573943e+38 	 1.334990e+12 	 5.186439e+00
6.14596150e+07 	 1.560953e+08 	 1.502900e+07 	 4.282415e-07 	 3.642749e+06 	 4.441600e+11 	 1.048255e+01 	 3.598074e+38 	 3.573928e+38 	 1.332335e+12 	 5.181593e+00
6.15007302e+07 	 1.561373e+08 	 1.502526e+07 	 4.275529e-07 	 3.640938e+06 	 4.432776e+11 	 1.048789e+01 	 3.598042e+38 	 3.573912e+38 	 1.329688e+12 	 5.176757e+00
6.15418454e+07 	 1.561793e+08 	 1.502153e+07 	 4.268660e-07 	 3.639131e+06 	 4.423978e+11 	 1.049321e+01 	 3.598010e+38 	 3.573897e+38 	 1.327049e+12 	 5.171930e+00
6.15829606e+07 	 1.562213e+08 	 1.501781e+07 	 4.261808e-07 	 3.637325e+06 	 4.415206e+11 	 1.049854e+01 	 3.597978e+38 	 3.573882e+38 	 1.324418e+12 	 5.167112e+00
6.16240758e+07 	 1.562631e+08 	 1.501409e+07 	 4.254973e-07 	 3.635523e+06 	 4.406460e+11 	 1.050385e+01 	 3.597946e+38 	 3.573866e+38 	 1.321794e+12 	 5.162304e+00
6.16651910e+07 	 1.563049e+08 	 1.501037e+07 	 4.248155e-07 	 3.633723e+06 	 4.397740e+11 	 1.050917e+01 	 3.597914e+38 	 3.573851e+38 	 1.319178e+12 	 5.157505e+00
6.17063062e+07 	 1.563467e+08 	 1.500666e+07 	 4.241354e-07 	 3.631925e+06 	 4.389045e+11 	 1.051447e+01 	 3.597882e+38 	 3.573835e+38 	 1.316570e+12 	 5.152716e+00
6.17474213e+07 	 1.563883e+08 	 1.500295e+07 	 4.234570e-07 	 3.630131e+06 	 4.380376e+11 	 1.051978e+01 	 3.597851e+38 	 3.573820e+38 	 1.313970e+12 	 5.147935e+00
6.17885365e+07 	 1.564299e+08 	 1.499924e+07 	 4.227802e-07 	 3.628339e+06 	 4.371732e+11 	 1.052507e+01 	 3.597819e+38 	 3.573805e+38 	 1.311377e+12 	 5.143164e+00
6.18296517e+07 	 1.564715e+08 	 1.499554e+07 	 4.221051e-07 	 3.626549e+06 	 4.363114e+11 	 1.053037e+01 	 3.597787e+38 	 3.573789e+38 	 1.308792e+12 	 5.138402e+00
6.18707669e+07 	 1.565129e+08 	 1.499185e+07 	 4.214316e-07 	 3.624762e+06 	 4.354521e+11 	 1.053566e+01 	 3.597755e+38 	 3.573774e+38 	 1.306214e+12 	 5.133649e+00
6.19118821e+07 	 1.565543e+08 	 1.498816e+07 	 4.207598e-07 	 3.622978e+06 	 4.345953e+11 	 1.054094e+01 	 3.597723e+38 	 3.573758e+38 	 1.303644e+12 	 5.128906e+00
6.19529973e+07 	 1.565957e+08 	 1.498447e+07 	 4.200897e-07 	 3.621196e+06 	 4.337410e+11 	 1.054622e+01 	 3.597692e+38 	 3.573743e+38 	 1.301081e+12 	 5.124171e+00
6.19941125e+07 	 1.566369e+08 	 1.498079e+07 	 4.194212e-07 	 3.619417e+06 	 4.328892e+11 	 1.055149e+01 	 3.597660e+38 	 3.573728e+38 	 1.298526e+12 	 5.119446e+00
6.20352277e+07 	 1.566781e+08 	 1.497711e+07 	 4.187543e-07 	 3.617640e+06 	 4.320399e+11 	 1.055676e+01 	 3.597628e+38 	 3.573712e+38 	 1.295979e+12 	 5.114730e+00
6.20763428e+07 	 1.567193e+08 	 1.497344e+07 	 4.180891e-07 	 3.615866e+06 	 4.311930e+11 	 1.056203e+01 	 3.597597e+38 	 3.573697e+38 	 1.293438e+12 	 5.110023e+00
6.21174580e+07 	 1.567603e+08 	 1.496977e+07 	 4.174255e-07 	 3.614095e+06 	 4.303487e+11 	 1.056729e+01 	 3.597565e+38 	 3.573681e+38 	 1.290906e+12 	 5.105324e+00
6.21585732e+07 	 1.568013e+08 	 1.496611e+07 	 4.167635e-07 	 3.612326e+06 	 4.295068e+11 	 1.057254e+01 	 3.597533e+38 	 3.573666e+38 	 1.288380e+12 	 5.100635e+00
6.21996884e+07 	 1.568423e+08 	 1.496245e+07 	 4.161032e-07 	 3.610560e+06 	 4.286673e+11 	 1.057779e+01 	 3.597502e+38 	 3.573651e+38 	 1.285862e+12 	 5.095955e+00
6.22408036e+07 	 1.568831e+08 	 1.495880e+07 	 4.154444e-07 	 3.608796e+06 	 4.278303e+11 	 1.058304e+01 	 3.597470e+38 	 3.573635e+38 	 1.283351e+12 	 5.091284e+00
6.22819188e+07 	 1.569239e+08 	 1.495514e+07 	 4.147873e-07 	 3.607035e+06 	 4.269957e+11 	 1.058828e+01 	 3.597438e+38 	 3.573620e+38 	 1.280848e+12 	 5.086622e+00
6.23230340e+07 	 1.569647e+08 	 1.495150e+07 	 4.141317e-07 	 3.605276e+06 	 4.261636e+11 	 1.059351e+01 	 3.597407e+38 	 3.573604e+38 	 1.278352e+12 	 5.081968e+00
6.23641492e+07 	 1.570054e+08 	 1.494786e+07 	 4.134778e-07 	 3.603520e+06 	 4.253338e+11 	 1.059874e+01 	 3.597375e+38 	 3.573589e+38 	 1.275863e+12 	 5.077324e+00
6.24052643e+07 	 1.570460e+08 	 1.494422e+07 	 4.128255e-07 	 3.601766e+06 	 4.245065e+11 	 1.060397e+01 	 3.597344e+38 	 3.573574e+38 	 1.273381e+12 	 5.072688e+00
6.24463795e+07 	 1.570865e+08 	 1.494059e+07 	 4.121747e-07 	 3.600015e+06 	 4.236816e+11 	 1.060919e+01 	 3.597312e+38 	 3.573558e+38 	 1.270907e+12 	 5.068062e+00
6.24874947e+07 	 1.571270e+08 	 1.493696e+07 	 4.115255e-07 	 3.598267e+06 	 4.228590e+11 	 1.061441e+01 	 3.597281e+38 	 3.573543e+38 	 1.268439e+12 	 5.063444e+00
6.25286099e+07 	 1.571674e+08 	 1.493333e+07 	 4.108779e-07 	 3.596521e+06 	 4.220388e+11 	 1.061962e+01 	 3.597249e+38 	 3.573527e+38 	 1.265979e+12 	 5.058835e+00
6.25697251e+07 	 1.572078e+08 	 1.492971e+07 	 4.102319e-07 	 3.594777e+06 	 4.212210e+11 	 1.062483e+01 	 3.597218e+38 	 3.573512e+38 	 1.263526e+12 	 5.054234e+00
6.26108403e+07 	 1.572480e+08 	 1.492610e+07 	 4.095874e-07 	 3.593036e+06 	 4.204056e+11 	 1.063003e+01 	 3.597187e+38 	 3.573497e+38 	 1.261080e+12 	 5.049643e+00
6.26519555e+07 	 1.572883e+08 	 1.492249e+07 	 4.089445e-07 	 3.591298e+06 	 4.195925e+11 	 1.063523e+01 	 3.597155e+38 	 3.573481e+38 	 1.258641e+12 	 5.045060e+00
6.26930707e+07 	 1.573284e+08 	 1.491888e+07 	 4.083032e-07 	 3.589562e+06 	 4.187818e+11 	 1.064042e+01 	 3.597124e+38 	 3.573466e+38 	 1.256209e+12 	 5.040486e+00
6.27341858e+07 	 1.573685e+08 	 1.491528e+07 	 4.076634e-07 	 3.587828e+06 	 4.179734e+11 	 1.064561e+01 	 3.597093e+38 	 3.573450e+38 	 1.253784e+12 	 5.035920e+00
6.27753010e+07 	 1.574085e+08 	 1.491168e+07 	 4.070251e-07 	 3.586097e+06 	 4.171673e+11 	 1.065079e+01 	 3.597061e+38 	 3.573435e+38 	 1.251366e+12 	 5.031364e+00
6.28164162e+07 	 1.574485e+08 	 1.490808e+07 	 4.063884e-07 	 3.584369e+06 	 4.163636e+11 	 1.065597e+01 	 3.597030e+38 	 3.573420e+38 	 1.248955e+12 	 5.026815e+00
6.28575314e+07 	 1.574884e+08 	 1.490449e+07 	 4.057533e-07 	 3.582643e+06 	 4.155622e+11 	 1.066115e+01 	 3.596999e+38 	 3.573404e+38 	 1.246551e+12 	 5.022276e+00
6.28986466e+07 	 1.575282e+08 	 1.490091e+07 	 4.051196e-07 	 3.580919e+06 	 4.147630e+11 	 1.066631e+01 	 3.596967e+38 	 3.573389e+38 	 1.244154e+12 	 5.017745e+00
6.29397618e+07 	 1.575680e+08 	 1.489733e+07 	 4.044875e-07 	 3.579198e+06 	 4.139662e+11 	 1.067148e+01 	 3.596936e+38 	 3.573374e+38 	 1.241764e+12 	 5.013222e+00
6.29808770e+07 	 1.576077e+08 	 1.489375e+07 	 4.038569e-07 	 3.577479e+06 	 4.131716e+11 	 1.067664e+01 	 3.596905e+38 	 3.573358e+38 	 1.239381e+12 	 5.008709e+00
6.30219922e+07 	 1.576473e+08 	 1.489018e+07 	 4.032278e-07 	 3.575763e+06 	 4.123794e+11 	 1.068179e+01 	 3.596874e+38 	 3.573343e+38 	 1.237004e+12 	 5.004203e+00
6.30631073e+07 	 1.576869e+08 	 1.488661e+07 	 4.026003e-07 	 3.574049e+06 	 4.115894e+11 	 1.068694e+01 	 3.596843e+38 	 3.573327e+38 	 1.234634e+12 	 4.999706e+00
6.31042225e+07 	 1.577264e+08 	 1.488304e+07 	 4.019742e-07 	 3.572338e+06 	 4.108016e+11 	 1.069209e+01 	 3.596812e+38 	 3.573312e+38 	 1.232271e+12 	 4.995218e+00
6.31453377e+07 	 1.577659e+08 	 1.487948e+07 	 4.013497e-07 	 3.570629e+06 	 4.100161e+11 	 1.069723e+01 	 3.596780e+38 	 3.573297e+38 	 1.229915e+12 	 4.990738e+00
6.31864529e+07 	 1.578053e+08 	 1.487593e+07 	 4.007266e-07 	 3.568923e+06 	 4.092329e+11 	 1.070237e+01 	 3.596749e+38 	 3.573281e+38 	 1.227566e+12 	 4.986266e+00
6.32275681e+07 	 1.578446e+08 	 1.487237e+07 	 4.001051e-07 	 3.567219e+06 	 4.084519e+11 	 1.070750e+01 	 3.596718e+38 	 3.573266e+38 	 1.225223e+12 	 4.981803e+00
6.32686833e+07 	 1.578838e+08 	 1.486883e+07 	 3.994850e-07 	 3.565517e+06 	 4.076731e+11 	 1.071262e+01 	 3.596687e+38 	 3.573250e+38 	 1.222887e+12 	 4.977349e+00
6.33097985e+07 	 1.579230e+08 	 1.486528e+07 	 3.988664e-07 	 3.563818e+06 	 4.068966e+11 	 1.071775e+01 	 3.596656e+38 	 3.573235e+38 	 1.220557e+12 	 4.972902e+00
6.33509137e+07 	 1.579622e+08 	 1.486175e+07 	 3.982493e-07 	 3.562121e+06 	 4.061222e+11 	 1.072286e+01 	 3.596625e+38 	 3.573220e+38 	 1.218235e+12 	 4.968464e+00
6.33920288e+07 	 1.580012e+08 	 1.485821e+07 	 3.976337e-07 	 3.560427e+06 	 4.053501e+11 	 1.072798e+01 	 3.596594e+38 	 3.573204e+38 	 1.215919e+12 	 4.964034e+00
6.34331440e+07 	 1.580402e+08 	 1.485468e+07 	 3.970195e-07 	 3.558735e+06 	 4.045801e+11 	 1.073308e+01 	 3.596563e+38 	 3.573189e+38 	 1.213609e+12 	 4.959613e+00
6.34742592e+07 	 1.580792e+08 	 1.485115e+07 	 3.964068e-07 	 3.557046e+06 	 4.038124e+11 	 1.073819e+01 	 3.596532e+38 	 3.573173e+38 	 1.211306e+12 	 4.955200e+00
6.35153744e+07 	 1.581181e+08 	 1.484763e+07 	 3.957956e-07 	 3.555359e+06 	 4.030468e+11 	 1.074328e+01 	 3.596501e+38 	 3.573158e+38 	 1.209010e+12 	 4.950795e+00
6.35564896e+07 	 1.581569e+08 	 1.484411e+07 	 3.951858e-07 	 3.553674e+06 	 4.022834e+11 	 1.074838e+01 	 3.596470e+38 	 3.573143e+38 	 1.206720e+12 	 4.946398e+00
6.35976048e+07 	 1.581956e+08 	 1.484060e+07 	 3.945775e-07 	 3.551992e+06 	 4.015222e+11 	 1.075347e+01 	 3.596439e+38 	 3.573127e+38 	 1.204436e+12 	 4.942010e+00
6.36387200e+07 	 1.582343e+08 	 1.483709e+07 	 3.939706e-07 	 3.550312e+06 	 4.007631e+11 	 1.075855e+01 	 3.596408e+38 	 3.573112e+38 	 1.202159e+12 	 4.937630e+00
6.36798351e+07 	 1.582730e+08 	 1.483358e+07 	 3.933652e-07 	 3.548634e+06 	 4.000062e+11 	 1.076363e+01 	 3.596378e+38 	 3.573096e+38 	 1.199889e+12 	 4.933257e+00
6.37209503e+07 	 1.583115e+08 	 1.483008e+07 	 3.927612e-07 	 3.546959e+06 	 3.992514e+11 	 1.076871e+01 	 3.596347e+38 	 3.573081e+38 	 1.197625e+12 	 4.928893e+00
6.37620655e+07 	 1.583500e+08 	 1.482658e+07 	 3.921586e-07 	 3.545286e+06 	 3.984988e+11 	 1.077378e+01 	 3.596316e+38 	 3.573066e+38 	 1.195367e+12 	 4.924538e+00
6.38031807e+07 	 1.583885e+08 	 1.482309e+07 	 3.915575e-07 	 3.543616e+06 	 3.977483e+11 	 1.077884e+01 	 3.596285e+38 	 3.573050e+38 	 1.193116e+12 	 4.920190e+00
6.38442959e+07 	 1.584268e+08 	 1.481960e+07 	 3.909577e-07 	 3.541948e+06 	 3.969999e+11 	 1.078390e+01 	 3.596254e+38 	 3.573035e+38 	 1.190871e+12 	 4.915850e+00
6.38854111e+07 	 1.584652e+08 	 1.481612e+07 	 3.903594e-07 	 3.540282e+06 	 3.962536e+11 	 1.078896e+01 	 3.596223e+38 	 3.573019e+38 	 1.188632e+12 	 4.911518e+00
6.39265263e+07 	 1.585034e+08 	 1.481264e+07 	 3.897626e-07 	 3.538619e+06 	 3.955094e+11 	 1.079401e+01 	 3.596193e+38 	 3.573004e+38 	 1.186400e+12 	 4.907195e+00
6.39676415e+07 	 1.585416e+08 	 1.480916e+07 	 3.891671e-07 	 3.536958e+06 	 3.947673e+11 	 1.079906e+01 	 3.596162e+38 	 3.572988e+38 	 1.184174e+12 	 4.902879e+00
6.40087566e+07 	 1.585797e+08 	 1.480569e+07 	 3.885730e-07 	 3.535299e+06 	 3.940273e+11 	 1.080410e+01 	 3.596131e+38 	 3.572973e+38 	 1.181954e+12 	 4.898572e+00
6.40498718e+07 	 1.586178e+08 	 1.480222e+07 	 3.879804e-07 	 3.533643e+06 	 3.932894e+11 	 1.080914e+01 	 3.596101e+38 	 3.572958e+38 	 1.179741e+12 	 4.894272e+00
6.40909870e+07 	 1.586558e+08 	 1.479875e+07 	 3.873891e-07 	 3.531989e+06 	 3.925536e+11 	 1.081417e+01 	 3.596070e+38 	 3.572942e+38 	 1.177533e+12 	 4.889980e+00
6.41321022e+07 	 1.586937e+08 	 1.479529e+07 	 3.867992e-07 	 3.530337e+06 	 3.918198e+11 	 1.081920e+01 	 3.596039e+38 	 3.572927e+38 	 1.175332e+12 	 4.885697e+00
6.41732174e+07 	 1.587316e+08 	 1.479184e+07 	 3.862107e-07 	 3.528688e+06 	 3.910881e+11 	 1.082422e+01 	 3.596009e+38 	 3.572911e+38 	 1.173138e+12 	 4.881421e+00
6.42143326e+07 	 1.587694e+08 	 1.478838e+07 	 3.856237e-07 	 3.527041e+06 	 3.903584e+11 	 1.082924e+01 	 3.595978e+38 	 3.572896e+38 	 1.170949e+12 	 4.877153e+00
6.42554478e+07 	 1.588072e+08 	 1.478493e+07 	 3.850379e-07 	 3.525396e+06 	 3.896308e+11 	 1.083425e+01 	 3.595947e+38 	 3.572881e+38 	 1.168766e+12 	 4.872893e+00
6.42965630e+07 	 1.588449e+08 	 1.478149e+07 	 3.844536e-07 	 3.523754e+06 	 3.889053e+11 	 1.083926e+01 	 3.595917e+38 	 3.572865e+38 	 1.166590e+12 	 4.868640e+00
6.43376781e+07 	 1.588825e+08 	 1.477805e+07 	 3.838706e-07 	 3.522114e+06 	 3.881817e+11 	 1.084427e+01 	 3.595886e+38 	 3.572850e+38 	 1.164419e+12 	 4.864396e+00
6.43787933e+07 	 1.589201e+08 	 1.477461e+07 	 3.832890e-07 	 3.520476e+06 	 3.874602e+11 	 1.084927e+01 	 3.595856e+38 	 3.572834e+38 	 1.162255e+12 	 4.860159e+00
6.44199085e+07 	 1.589576e+08 	 1.477118e+07 	 3.827088e-07 	 3.518840e+06 	 3.867407e+11 	 1.085426e+01 	 3.595825e+38 	 3.572819e+38 	 1.160097e+12 	 4.855931e+00
6.44610237e+07 	 1.589951e+08 	 1.476775e+07 	 3.821299e-07 	 3.517207e+06 	 3.860232e+11 	 1.085925e+01 	 3.595795e+38 	 3.572803e+38 	 1.157945e+12 	 4.851709e+00
6.45021389e+07 	 1.590325e+08 	 1.476433e+07 	 3.815524e-07 	 3.515576e+06 	 3.853077e+11 	 1.086424e+01 	 3.595764e+38 	 3.572788e+38 	 1.155798e+12 	 4.847496e+00
6.45432541e+07 	 1.590698e+08 	 1.476091e+07 	 3.809762e-07 	 3.513948e+06 	 3.845942e+11 	 1.086922e+01 	 3.595734e+38 	 3.572773e+38 	 1.153658e+12 	 4.843291e+00
6.45843693e+07 	 1.591071e+08 	 1.475749e+07 	 3.804014e-07 	 3.512321e+06 	 3.838827e+11 	 1.087420e+01 	 3.595703e+38 	 3.572757e+38 	 1.151524e+12 	 4.839093e+00
6.46254845e+07 	 1.591443e+08 	 1.475408e+07 	 3.798279e-07 	 3.510697e+06 	 3.831732e+11 	 1.087917e+01 	 3.595673e+38 	 3.572742e+38 	 1.149396e+12 	 4.834902e+00
6.46665996e+07 	 1.591814e+08 	 1.475067e+07 	 3.792557e-07 	 3.509075e+06 	 3.824656e+11 	 1.088414e+01 	 3.595642e+38 	 3.572726e+38 	 1.147273e+12 	 4.830720e+00
6.47077148e+07 	 1.592185e+08 	 1.474727e+07 	 3.786849e-07 	 3.507456e+06 	 3.817600e+11 	 1.088910e+01 	 3.595612e+38 	 3.572711e+38 	 1.145157e+12 	 4.826545e+00
6.47488300e+07 	 1.592556e+08 	 1.474387e+07 	 3.781154e-07 	 3.505839e+06 	 3.810564e+11 	 1.089406e+01 	 3.595581e+38 	 3.572695e+38 	 1.143046e+12 	 4.822378e+00
6.47899452e+07 	 1.592925e+08 	 1.474047e+07 	 3.775473e-07 	 3.504224e+06 	 3.803547e+11 	 1.089901e+01 	 3.595551e+38 	 3.572680e+38 	 1.140941e+12 	 4.818218e+00
6.48310604e+07 	 1.593294e+08 	 1.473708e+07 	 3.769804e-07 	 3.502611e+06 	 3.796550e+11 	 1.090396e+01 	 3.595521e+38 	 3.572665e+38 	 1.138842e+12 	 4.814066e+00
6.48721756e+07 	 1.593663e+08 	 1.473369e+07 	 3.764149e-07 	 3.501001e+06 	 3.789572e+11 	 1.090891e+01 	 3.595490e+38 	 3.572649e+38 	 1.136749e+12 	 4.809921e+00
6.49132908e+07 	 1.594031e+08 	 1.473031e+07 	 3.758507e-07 	 3.499392e+06 	 3.782614e+11 	 1.091385e+01 	 3.595460e+38 	 3.572634e+38 	 1.134662e+12 	 4.805784e+00
6.49544060e+07 	 1.594398e+08 	 1.472693e+07 	 3.752878e-07 	 3.497786e+06 	 3.775675e+11 	 1.091878e+01 	 3.595430e+38 	 3.572618e+38 	 1.132580e+12 	 4.801655e+00
6.49955211e+07 	 1.594765e+08 	 1.472355e+07 	 3.747262e-07 	 3.496182e+06 	 3.768755e+11 	 1.092371e+01 	 3.595399e+38 	 3.572603e+38 	 1.130505e+12 	 4.797533e+00
6.50366363e+07 	 1.595131e+08 	 1.472018e+07 	 3.741659e-07 	 3.494581e+06 	 3.761854e+11 	 1.092864e+01 	 3.595369e+38 	 3.572587e+38 	 1.128434e+12 	 4.793418e+00
6.50777515e+07 	 1.595496e+08 	 1.471681e+07 	 3.736069e-07 	 3.492982e+06 	 3.754972e+11 	 1.093356e+01 	 3.595339e+38 	 3.572572e+38 	 1.126370e+12 	 4.789311e+00
6.51188667e+07 	 1.595861e+08 	 1.471344e+07 	 3.730492e-07 	 3.491385e+06 	 3.748109e+11 	 1.093848e+01 	 3.595309e+38 	 3.572557e+38 	 1.124312e+12 	 4.785212e+00
6.51599819e+07 	 1.596225e+08 	 1.471008e+07 	 3.724928e-07 	 3.489790e+06 	 3.741265e+11 	 1.094339e+01 	 3.595279e+38 	 3.572541e+38 	 1.122259e+12 	 4.781120e+00
6.52010971e+07 	 1.596589e+08 	 1.470672e+07 	 3.719377e-07 	 3.488197e+06 	 3.734440e+11 	 1.094830e+01 	 3.595248e+38 	 3.572526e+38 	 1.120211e+12 	 4.777035e+00
6.52422123e+07 	 1.596952e+08 	 1.470337e+07 	 3.713838e-07 	 3.486607e+06 	 3.727634e+11 	 1.095320e+01 	 3.595218e+38 	 3.572510e+38 	 1.118170e+12 	 4.772958e+00
6.52833275e+07 	 1.597314e+08 	 1.470002e+07 	 3.708312e-07 	 3.485018e+06 	 3.720846e+11 	 1.095810e+01 	 3.595188e+38 	 3.572495e+38 	 1.116134e+12 	 4.768888e+00
6.53244426e+07 	 1.597676e+08 	 1.469668e+07 	 3.702799e-07 	 3.483432e+06 	 3.714077e+11 	 1.096299e+01 	 3.595158e+38 	 3.572479e+38 	 1.114103e+12 	 4.764825e+00
6.53655578e+07 	 1.598038e+08 	 1.469334e+07 	 3.697299e-07 	 3.481849e+06 	 3.707327e+11 	 1.096788e+01 	 3.595128e+38 	 3.572464e+38 	 1.112078e+12 	 4.760770e+00
