r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.37928002e+06 	 2.719568e+03 	 2.698457e+08 	 1.840268e+02 	 1.174357e+09 	 4.809943e+21 	 9.921772e+04 	 1.377224e+39 	 9.620847e+38 	 1.440973e+22 	 1.546896e+07
1.38088904e+06 	 2.735819e+03 	 2.695205e+08 	 1.824617e+02 	 1.171528e+09 	 4.763744e+21 	 9.850948e+04 	 1.374901e+39 	 9.609448e+38 	 1.427135e+22 	 1.537744e+07
1.38250125e+06 	 2.752164e+03 	 2.691956e+08 	 1.809099e+02 	 1.168705e+09 	 4.717982e+21 	 9.780644e+04 	 1.372583e+39 	 9.598067e+38 	 1.413428e+22 	 1.528647e+07
1.38411666e+06 	 2.768601e+03 	 2.688711e+08 	 1.793713e+02 	 1.165889e+09 	 4.672654e+21 	 9.710856e+04 	 1.370270e+39 	 9.586704e+38 	 1.399851e+22 	 1.519605e+07
1.38573529e+06 	 2.785131e+03 	 2.685469e+08 	 1.778457e+02 	 1.163079e+09 	 4.627755e+21 	 9.641581e+04 	 1.367963e+39 	 9.575360e+38 	 1.386402e+22 	 1.510616e+07
1.38735713e+06 	 2.801756e+03 	 2.682230e+08 	 1.763332e+02 	 1.160276e+09 	 4.583281e+21 	 9.572815e+04 	 1.365660e+39 	 9.564033e+38 	 1.373081e+22 	 1.501681e+07
1.38898216e+06 	 2.818475e+03 	 2.678995e+08 	 1.748335e+02 	 1.157479e+09 	 4.539229e+21 	 9.504554e+04 	 1.363363e+39 	 9.552725e+38 	 1.359886e+22 	 1.492798e+07
1.39061038e+06 	 2.835289e+03 	 2.675764e+08 	 1.733466e+02 	 1.154688e+09 	 4.495594e+21 	 9.436793e+04 	 1.361071e+39 	 9.541436e+38 	 1.346817e+22 	 1.483969e+07
1.39224176e+06 	 2.852200e+03 	 2.672536e+08 	 1.718723e+02 	 1.151904e+09 	 4.452374e+21 	 9.369529e+04 	 1.358784e+39 	 9.530164e+38 	 1.333871e+22 	 1.475192e+07
1.39387638e+06 	 2.869206e+03 	 2.669311e+08 	 1.704106e+02 	 1.149126e+09 	 4.409564e+21 	 9.302758e+04 	 1.356502e+39 	 9.518910e+38 	 1.321048e+22 	 1.466467e+07
1.39551422e+06 	 2.886309e+03 	 2.666090e+08 	 1.689613e+02 	 1.146354e+09 	 4.367160e+21 	 9.236477e+04 	 1.354226e+39 	 9.507674e+38 	 1.308347e+22 	 1.457795e+07
1.39715529e+06 	 2.903509e+03 	 2.662873e+08 	 1.675243e+02 	 1.143589e+09 	 4.325158e+21 	 9.170682e+04 	 1.351954e+39 	 9.496456e+38 	 1.295766e+22 	 1.449174e+07
1.39879962e+06 	 2.920806e+03 	 2.659659e+08 	 1.660995e+02 	 1.140830e+09 	 4.283555e+21 	 9.105369e+04 	 1.349687e+39 	 9.485256e+38 	 1.283304e+22 	 1.440604e+07
1.40044722e+06 	 2.938202e+03 	 2.656448e+08 	 1.646869e+02 	 1.138077e+09 	 4.242347e+21 	 9.040535e+04 	 1.347426e+39 	 9.474074e+38 	 1.270961e+22 	 1.432085e+07
1.40209809e+06 	 2.955696e+03 	 2.653241e+08 	 1.632863e+02 	 1.135331e+09 	 4.201529e+21 	 8.976177e+04 	 1.345169e+39 	 9.462911e+38 	 1.258734e+22 	 1.423617e+07
1.40375224e+06 	 2.973289e+03 	 2.650037e+08 	 1.618976e+02 	 1.132591e+09 	 4.161099e+21 	 8.912290e+04 	 1.342918e+39 	 9.451765e+38 	 1.246624e+22 	 1.415199e+07
1.40540965e+06 	 2.990983e+03 	 2.646837e+08 	 1.605206e+02 	 1.129857e+09 	 4.121052e+21 	 8.848871e+04 	 1.340671e+39 	 9.440637e+38 	 1.234629e+22 	 1.406831e+07
1.40707030e+06 	 3.008776e+03 	 2.643640e+08 	 1.591555e+02 	 1.127129e+09 	 4.081386e+21 	 8.785916e+04 	 1.338430e+39 	 9.429528e+38 	 1.222747e+22 	 1.398513e+07
1.40873416e+06 	 3.026671e+03 	 2.640446e+08 	 1.578019e+02 	 1.124408e+09 	 4.042098e+21 	 8.723421e+04 	 1.336194e+39 	 9.418436e+38 	 1.210979e+22 	 1.390244e+07
1.41040132e+06 	 3.044667e+03 	 2.637256e+08 	 1.564598e+02 	 1.121693e+09 	 4.003182e+21 	 8.661384e+04 	 1.333963e+39 	 9.407362e+38 	 1.199322e+22 	 1.382025e+07
1.41207178e+06 	 3.062766e+03 	 2.634070e+08 	 1.551291e+02 	 1.118984e+09 	 3.964636e+21 	 8.599801e+04 	 1.331736e+39 	 9.396305e+38 	 1.187776e+22 	 1.373854e+07
1.41374554e+06 	 3.080966e+03 	 2.630887e+08 	 1.538098e+02 	 1.116281e+09 	 3.926457e+21 	 8.538669e+04 	 1.329515e+39 	 9.385267e+38 	 1.176340e+22 	 1.365732e+07
1.41542262e+06 	 3.099270e+03 	 2.627707e+08 	 1.525017e+02 	 1.113584e+09 	 3.888640e+21 	 8.477984e+04 	 1.327298e+39 	 9.374246e+38 	 1.165012e+22 	 1.357658e+07
1.41710303e+06 	 3.117677e+03 	 2.624531e+08 	 1.512047e+02 	 1.110894e+09 	 3.851182e+21 	 8.417743e+04 	 1.325087e+39 	 9.363243e+38 	 1.153792e+22 	 1.349632e+07
1.41878677e+06 	 3.136188e+03 	 2.621358e+08 	 1.499187e+02 	 1.108209e+09 	 3.814081e+21 	 8.357942e+04 	 1.322881e+39 	 9.352258e+38 	 1.142679e+22 	 1.341654e+07
1.42047385e+06 	 3.154804e+03 	 2.618189e+08 	 1.486437e+02 	 1.105531e+09 	 3.777332e+21 	 8.298579e+04 	 1.320679e+39 	 9.341290e+38 	 1.131671e+22 	 1.333724e+07
1.42216424e+06 	 3.173525e+03 	 2.615023e+08 	 1.473795e+02 	 1.102859e+09 	 3.740932e+21 	 8.239650e+04 	 1.318483e+39 	 9.330341e+38 	 1.120768e+22 	 1.325840e+07
1.42385794e+06 	 3.192353e+03 	 2.611860e+08 	 1.461261e+02 	 1.100193e+09 	 3.704879e+21 	 8.181150e+04 	 1.316291e+39 	 9.319409e+38 	 1.109969e+22 	 1.318003e+07
1.42555493e+06 	 3.211287e+03 	 2.608701e+08 	 1.448833e+02 	 1.097534e+09 	 3.669170e+21 	 8.123078e+04 	 1.314104e+39 	 9.308495e+38 	 1.099272e+22 	 1.310213e+07
1.42725530e+06 	 3.230327e+03 	 2.605546e+08 	 1.436511e+02 	 1.094880e+09 	 3.633799e+21 	 8.065430e+04 	 1.311923e+39 	 9.297599e+38 	 1.088677e+22 	 1.302469e+07
1.42895902e+06 	 3.249476e+03 	 2.602394e+08 	 1.424294e+02 	 1.092232e+09 	 3.598766e+21 	 8.008203e+04 	 1.309746e+39 	 9.286720e+38 	 1.078183e+22 	 1.294771e+07
1.43066610e+06 	 3.268733e+03 	 2.599245e+08 	 1.412180e+02 	 1.089591e+09 	 3.564066e+21 	 7.951394e+04 	 1.307574e+39 	 9.275859e+38 	 1.067789e+22 	 1.287118e+07
1.43237657e+06 	 3.288098e+03 	 2.596099e+08 	 1.400170e+02 	 1.086955e+09 	 3.529696e+21 	 7.895000e+04 	 1.305406e+39 	 9.265015e+38 	 1.057493e+22 	 1.279512e+07
1.43409044e+06 	 3.307572e+03 	 2.592957e+08 	 1.388262e+02 	 1.084326e+09 	 3.495653e+21 	 7.839018e+04 	 1.303244e+39 	 9.254188e+38 	 1.047296e+22 	 1.271950e+07
1.43580772e+06 	 3.327156e+03 	 2.589819e+08 	 1.376455e+02 	 1.081702e+09 	 3.461934e+21 	 7.783444e+04 	 1.301087e+39 	 9.243380e+38 	 1.037195e+22 	 1.264433e+07
1.43752839e+06 	 3.346851e+03 	 2.586683e+08 	 1.364749e+02 	 1.079085e+09 	 3.428536e+21 	 7.728276e+04 	 1.298934e+39 	 9.232589e+38 	 1.027191e+22 	 1.256961e+07
1.43925244e+06 	 3.366657e+03 	 2.583552e+08 	 1.353142e+02 	 1.076474e+09 	 3.395456e+21 	 7.673510e+04 	 1.296786e+39 	 9.221816e+38 	 1.017282e+22 	 1.249533e+07
1.44097985e+06 	 3.386575e+03 	 2.580423e+08 	 1.341634e+02 	 1.073868e+09 	 3.362692e+21 	 7.619143e+04 	 1.294643e+39 	 9.211060e+38 	 1.007468e+22 	 1.242150e+07
1.44271060e+06 	 3.406605e+03 	 2.577298e+08 	 1.330223e+02 	 1.071269e+09 	 3.330240e+21 	 7.565172e+04 	 1.292505e+39 	 9.200322e+38 	 9.977466e+21 	 1.234810e+07
1.44444483e+06 	 3.426748e+03 	 2.574177e+08 	 1.318910e+02 	 1.068675e+09 	 3.298097e+21 	 7.511595e+04 	 1.290372e+39 	 9.189601e+38 	 9.881181e+21 	 1.227513e+07
1.44618247e+06 	 3.447005e+03 	 2.571058e+08 	 1.307693e+02 	 1.066088e+09 	 3.266260e+21 	 7.458408e+04 	 1.288243e+39 	 9.178898e+38 	 9.785814e+21 	 1.220260e+07
1.44792353e+06 	 3.467375e+03 	 2.567944e+08 	 1.296571e+02 	 1.063506e+09 	 3.234727e+21 	 7.405608e+04 	 1.286120e+39 	 9.168212e+38 	 9.691356e+21 	 1.213050e+07
1.44966806e+06 	 3.487861e+03 	 2.564832e+08 	 1.285544e+02 	 1.060931e+09 	 3.203495e+21 	 7.353194e+04 	 1.284001e+39 	 9.157543e+38 	 9.597798e+21 	 1.205883e+07
1.45141605e+06 	 3.508461e+03 	 2.561724e+08 	 1.274611e+02 	 1.058361e+09 	 3.172559e+21 	 7.301161e+04 	 1.281886e+39 	 9.146891e+38 	 9.505132e+21 	 1.198758e+07
1.45316750e+06 	 3.529178e+03 	 2.558620e+08 	 1.263771e+02 	 1.055797e+09 	 3.141919e+21 	 7.249507e+04 	 1.279777e+39 	 9.136257e+38 	 9.413348e+21 	 1.191676e+07
1.45492241e+06 	 3.550010e+03 	 2.555518e+08 	 1.253022e+02 	 1.053239e+09 	 3.111571e+21 	 7.198229e+04 	 1.277672e+39 	 9.125641e+38 	 9.322439e+21 	 1.184636e+07
1.45668077e+06 	 3.570961e+03 	 2.552420e+08 	 1.242366e+02 	 1.050687e+09 	 3.081513e+21 	 7.147325e+04 	 1.275572e+39 	 9.115042e+38 	 9.232397e+21 	 1.177637e+07
1.45844253e+06 	 3.592029e+03 	 2.549326e+08 	 1.231800e+02 	 1.048141e+09 	 3.051741e+21 	 7.096790e+04 	 1.273477e+39 	 9.104460e+38 	 9.143215e+21 	 1.170680e+07
1.46020777e+06 	 3.613216e+03 	 2.546235e+08 	 1.221323e+02 	 1.045601e+09 	 3.022254e+21 	 7.046623e+04 	 1.271386e+39 	 9.093896e+38 	 9.054884e+21 	 1.163764e+07
1.46197651e+06 	 3.634522e+03 	 2.543147e+08 	 1.210936e+02 	 1.043066e+09 	 2.993048e+21 	 6.996821e+04 	 1.269300e+39 	 9.083349e+38 	 8.967395e+21 	 1.156889e+07
1.46374872e+06 	 3.655947e+03 	 2.540062e+08 	 1.200638e+02 	 1.040538e+09 	 2.964120e+21 	 6.947381e+04 	 1.267219e+39 	 9.072818e+38 	 8.880741e+21 	 1.150055e+07
1.46552445e+06 	 3.677493e+03 	 2.536981e+08 	 1.190426e+02 	 1.038015e+09 	 2.935469e+21 	 6.898300e+04 	 1.265143e+39 	 9.062305e+38 	 8.794915e+21 	 1.143261e+07
1.46730370e+06 	 3.699160e+03 	 2.533904e+08 	 1.180302e+02 	 1.035498e+09 	 2.907091e+21 	 6.849577e+04 	 1.263071e+39 	 9.051809e+38 	 8.709907e+21 	 1.136508e+07
1.46908649e+06 	 3.720948e+03 	 2.530829e+08 	 1.170264e+02 	 1.032987e+09 	 2.878984e+21 	 6.801208e+04 	 1.261004e+39 	 9.041330e+38 	 8.625710e+21 	 1.129795e+07
1.47087282e+06 	 3.742858e+03 	 2.527758e+08 	 1.160311e+02 	 1.030481e+09 	 2.851146e+21 	 6.753190e+04 	 1.258941e+39 	 9.030869e+38 	 8.542316e+21 	 1.123121e+07
1.47266267e+06 	 3.764892e+03 	 2.524691e+08 	 1.150443e+02 	 1.027982e+09 	 2.823573e+21 	 6.705522e+04 	 1.256883e+39 	 9.020425e+38 	 8.459719e+21 	 1.116488e+07
1.47445602e+06 	 3.787049e+03 	 2.521626e+08 	 1.140659e+02 	 1.025488e+09 	 2.796263e+21 	 6.658199e+04 	 1.254830e+39 	 9.009998e+38 	 8.377911e+21 	 1.109893e+07
1.47625284e+06 	 3.809331e+03 	 2.518565e+08 	 1.130957e+02 	 1.023000e+09 	 2.769215e+21 	 6.611219e+04 	 1.252781e+39 	 8.999588e+38 	 8.296885e+21 	 1.103337e+07
1.47805320e+06 	 3.831738e+03 	 2.515508e+08 	 1.121339e+02 	 1.020518e+09 	 2.742425e+21 	 6.564581e+04 	 1.250737e+39 	 8.989196e+38 	 8.216633e+21 	 1.096821e+07
1.47985714e+06 	 3.854270e+03 	 2.512454e+08 	 1.111802e+02 	 1.018041e+09 	 2.715892e+21 	 6.518281e+04 	 1.248698e+39 	 8.978820e+38 	 8.137147e+21 	 1.090343e+07
1.48166464e+06 	 3.876928e+03 	 2.509403e+08 	 1.102346e+02 	 1.015570e+09 	 2.689611e+21 	 6.472317e+04 	 1.246663e+39 	 8.968461e+38 	 8.058422e+21 	 1.083903e+07
1.48347571e+06 	 3.899714e+03 	 2.506355e+08 	 1.092971e+02 	 1.013105e+09 	 2.663582e+21 	 6.426687e+04 	 1.244633e+39 	 8.958119e+38 	 7.980448e+21 	 1.077502e+07
1.48529038e+06 	 3.922627e+03 	 2.503311e+08 	 1.083676e+02 	 1.010645e+09 	 2.637802e+21 	 6.381388e+04 	 1.242607e+39 	 8.947794e+38 	 7.903220e+21 	 1.071138e+07
1.48710865e+06 	 3.945668e+03 	 2.500270e+08 	 1.074459e+02 	 1.008191e+09 	 2.612268e+21 	 6.336417e+04 	 1.240586e+39 	 8.937486e+38 	 7.826729e+21 	 1.064812e+07
1.48893052e+06 	 3.968838e+03 	 2.497233e+08 	 1.065321e+02 	 1.005743e+09 	 2.586978e+21 	 6.291773e+04 	 1.238569e+39 	 8.927195e+38 	 7.750970e+21 	 1.058524e+07
1.49075598e+06 	 3.992137e+03 	 2.494198e+08 	 1.056261e+02 	 1.003301e+09 	 2.561931e+21 	 6.247452e+04 	 1.236557e+39 	 8.916921e+38 	 7.675935e+21 	 1.052273e+07
1.49258500e+06 	 4.015568e+03 	 2.491167e+08 	 1.047278e+02 	 1.000864e+09 	 2.537122e+21 	 6.203453e+04 	 1.234550e+39 	 8.906665e+38 	 7.601618e+21 	 1.046059e+07
1.49441756e+06 	 4.039129e+03 	 2.488140e+08 	 1.038371e+02 	 9.984323e+08 	 2.512552e+21 	 6.159771e+04 	 1.232547e+39 	 8.896425e+38 	 7.528012e+21 	 1.039881e+07
1.49625380e+06 	 4.062822e+03 	 2.485116e+08 	 1.029540e+02 	 9.960067e+08 	 2.488216e+21 	 6.116407e+04 	 1.230549e+39 	 8.886201e+38 	 7.455110e+21 	 1.033741e+07
1.49809363e+06 	 4.086648e+03 	 2.482095e+08 	 1.020784e+02 	 9.935867e+08 	 2.464113e+21 	 6.073356e+04 	 1.228555e+39 	 8.875995e+38 	 7.382907e+21 	 1.027636e+07
1.49993710e+06 	 4.110607e+03 	 2.479077e+08 	 1.012102e+02 	 9.911722e+08 	 2.440241e+21 	 6.030618e+04 	 1.226565e+39 	 8.865805e+38 	 7.311394e+21 	 1.021568e+07
1.50178422e+06 	 4.134700e+03 	 2.476063e+08 	 1.003494e+02 	 9.887634e+08 	 2.416598e+21 	 5.988188e+04 	 1.224580e+39 	 8.855632e+38 	 7.240565e+21 	 1.015536e+07
1.50363502e+06 	 4.158927e+03 	 2.473052e+08 	 9.949598e+01 	 9.863600e+08 	 2.393180e+21 	 5.946067e+04 	 1.222600e+39 	 8.845476e+38 	 7.170414e+21 	 1.009539e+07
1.50548949e+06 	 4.183289e+03 	 2.470044e+08 	 9.864979e+01 	 9.839623e+08 	 2.369987e+21 	 5.904250e+04 	 1.220624e+39 	 8.835337e+38 	 7.100934e+21 	 1.003578e+07
1.50734763e+06 	 4.207787e+03 	 2.467040e+08 	 9.781079e+01 	 9.815701e+08 	 2.347016e+21 	 5.862736e+04 	 1.218652e+39 	 8.825214e+38 	 7.032119e+21 	 9.976525e+06
1.50920942e+06 	 4.232422e+03 	 2.464038e+08 	 9.697893e+01 	 9.791834e+08 	 2.324265e+21 	 5.821522e+04 	 1.216685e+39 	 8.815109e+38 	 6.963963e+21 	 9.917618e+06
1.51107484e+06 	 4.257194e+03 	 2.461041e+08 	 9.615415e+01 	 9.768023e+08 	 2.301732e+21 	 5.780606e+04 	 1.214722e+39 	 8.805020e+38 	 6.896460e+21 	 9.859060e+06
1.51294386e+06 	 4.282106e+03 	 2.458046e+08 	 9.533638e+01 	 9.744267e+08 	 2.279415e+21 	 5.739985e+04 	 1.212764e+39 	 8.794948e+38 	 6.829604e+21 	 9.800848e+06
1.51481664e+06 	 4.307156e+03 	 2.455055e+08 	 9.452556e+01 	 9.720565e+08 	 2.257312e+21 	 5.699658e+04 	 1.210810e+39 	 8.784892e+38 	 6.763389e+21 	 9.742981e+06
1.51669310e+06 	 4.332345e+03 	 2.452067e+08 	 9.372164e+01 	 9.696919e+08 	 2.235420e+21 	 5.659623e+04 	 1.208861e+39 	 8.774853e+38 	 6.697808e+21 	 9.685457e+06
1.51857326e+06 	 4.357675e+03 	 2.449082e+08 	 9.292456e+01 	 9.673328e+08 	 2.213739e+21 	 5.619877e+04 	 1.206916e+39 	 8.764831e+38 	 6.632855e+21 	 9.628272e+06
1.52045716e+06 	 4.383146e+03 	 2.446101e+08 	 9.213425e+01 	 9.649791e+08 	 2.192265e+21 	 5.580419e+04 	 1.204975e+39 	 8.754825e+38 	 6.568525e+21 	 9.571427e+06
1.52234480e+06 	 4.408759e+03 	 2.443123e+08 	 9.135067e+01 	 9.626309e+08 	 2.170997e+21 	 5.541245e+04 	 1.203039e+39 	 8.744835e+38 	 6.504811e+21 	 9.514917e+06
1.52423617e+06 	 4.434514e+03 	 2.440148e+08 	 9.057375e+01 	 9.602881e+08 	 2.149932e+21 	 5.502355e+04 	 1.201107e+39 	 8.734863e+38 	 6.441708e+21 	 9.458743e+06
1.52613129e+06 	 4.460413e+03 	 2.437177e+08 	 8.980344e+01 	 9.579507e+08 	 2.129070e+21 	 5.463746e+04 	 1.199179e+39 	 8.724907e+38 	 6.379209e+21 	 9.402901e+06
1.52803011e+06 	 4.486455e+03 	 2.434209e+08 	 8.903968e+01 	 9.556188e+08 	 2.108408e+21 	 5.425415e+04 	 1.197256e+39 	 8.714968e+38 	 6.317310e+21 	 9.347389e+06
1.52993262e+06 	 4.512644e+03 	 2.431244e+08 	 8.828241e+01 	 9.532923e+08 	 2.087944e+21 	 5.387360e+04 	 1.195337e+39 	 8.705045e+38 	 6.256005e+21 	 9.292205e+06
1.53183890e+06 	 4.538978e+03 	 2.428282e+08 	 8.753159e+01 	 9.509711e+08 	 2.067677e+21 	 5.349580e+04 	 1.193423e+39 	 8.695139e+38 	 6.195288e+21 	 9.237347e+06
1.53374894e+06 	 4.565458e+03 	 2.425324e+08 	 8.678715e+01 	 9.486554e+08 	 2.047604e+21 	 5.312073e+04 	 1.191513e+39 	 8.685249e+38 	 6.135154e+21 	 9.182814e+06
1.53566274e+06 	 4.592086e+03 	 2.422369e+08 	 8.604905e+01 	 9.463451e+08 	 2.027723e+21 	 5.274836e+04 	 1.189607e+39 	 8.675375e+38 	 6.075597e+21 	 9.128603e+06
1.53758033e+06 	 4.618861e+03 	 2.419417e+08 	 8.531722e+01 	 9.440401e+08 	 2.008034e+21 	 5.237868e+04 	 1.187705e+39 	 8.665517e+38 	 6.016611e+21 	 9.074713e+06
1.53950174e+06 	 4.645785e+03 	 2.416468e+08 	 8.459161e+01 	 9.417404e+08 	 1.988533e+21 	 5.201167e+04 	 1.185808e+39 	 8.655676e+38 	 5.958191e+21 	 9.021142e+06
1.54142696e+06 	 4.672859e+03 	 2.413523e+08 	 8.387218e+01 	 9.394461e+08 	 1.969220e+21 	 5.164730e+04 	 1.183915e+39 	 8.645852e+38 	 5.900331e+21 	 8.967888e+06
1.54335600e+06 	 4.700083e+03 	 2.410581e+08 	 8.315886e+01 	 9.371571e+08 	 1.950092e+21 	 5.128556e+04 	 1.182026e+39 	 8.636044e+38 	 5.843026e+21 	 8.914950e+06
1.54528884e+06 	 4.727458e+03 	 2.407642e+08 	 8.245161e+01 	 9.348734e+08 	 1.931147e+21 	 5.092643e+04 	 1.180142e+39 	 8.626253e+38 	 5.786272e+21 	 8.862324e+06
1.54722546e+06 	 4.754985e+03 	 2.404706e+08 	 8.175038e+01 	 9.325951e+08 	 1.912384e+21 	 5.056988e+04 	 1.178262e+39 	 8.616477e+38 	 5.730062e+21 	 8.810009e+06
1.54916583e+06 	 4.782665e+03 	 2.401774e+08 	 8.105511e+01 	 9.303220e+08 	 1.893802e+21 	 5.021590e+04 	 1.176386e+39 	 8.606719e+38 	 5.674394e+21 	 8.758003e+06
1.55111005e+06 	 4.810499e+03 	 2.398845e+08 	 8.036575e+01 	 9.280543e+08 	 1.875399e+21 	 4.986446e+04 	 1.174514e+39 	 8.596976e+38 	 5.619259e+21 	 8.706304e+06
1.55305811e+06 	 4.838487e+03 	 2.395919e+08 	 7.968226e+01 	 9.257918e+08 	 1.857172e+21 	 4.951556e+04 	 1.172646e+39 	 8.587249e+38 	 5.564654e+21 	 8.654911e+06
1.55501002e+06 	 4.866631e+03 	 2.392996e+08 	 7.900458e+01 	 9.235346e+08 	 1.839120e+21 	 4.916917e+04 	 1.170783e+39 	 8.577539e+38 	 5.510574e+21 	 8.603822e+06
1.55696579e+06 	 4.894930e+03 	 2.390077e+08 	 7.833266e+01 	 9.212826e+08 	 1.821242e+21 	 4.882527e+04 	 1.168924e+39 	 8.567845e+38 	 5.457014e+21 	 8.553035e+06
1.55892545e+06 	 4.923386e+03 	 2.387161e+08 	 7.766645e+01 	 9.190358e+08 	 1.803536e+21 	 4.848385e+04 	 1.167069e+39 	 8.558167e+38 	 5.403968e+21 	 8.502548e+06
1.56088900e+06 	 4.952000e+03 	 2.384248e+08 	 7.700592e+01 	 9.167943e+08 	 1.785999e+21 	 4.814489e+04 	 1.165219e+39 	 8.548505e+38 	 5.351431e+21 	 8.452360e+06
1.56285644e+06 	 4.980772e+03 	 2.381338e+08 	 7.635100e+01 	 9.145580e+08 	 1.768631e+21 	 4.780836e+04 	 1.163372e+39 	 8.538860e+38 	 5.299400e+21 	 8.402469e+06
1.56482774e+06 	 5.009703e+03 	 2.378432e+08 	 7.570165e+01 	 9.123269e+08 	 1.751431e+21 	 4.747426e+04 	 1.161530e+39 	 8.529231e+38 	 5.247868e+21 	 8.352872e+06
1.56680289e+06 	 5.038795e+03 	 2.375528e+08 	 7.505782e+01 	 9.101010e+08 	 1.734395e+21 	 4.714255e+04 	 1.159692e+39 	 8.519618e+38 	 5.196832e+21 	 8.303568e+06
1.56878189e+06 	 5.068048e+03 	 2.372628e+08 	 7.441947e+01 	 9.078803e+08 	 1.717524e+21 	 4.681323e+04 	 1.157858e+39 	 8.510021e+38 	 5.146288e+21 	 8.254555e+06
1.57076483e+06 	 5.097463e+03 	 2.369732e+08 	 7.378655e+01 	 9.056647e+08 	 1.700815e+21 	 4.648627e+04 	 1.156028e+39 	 8.500440e+38 	 5.096229e+21 	 8.205832e+06
1.57275167e+06 	 5.127041e+03 	 2.366838e+08 	 7.315901e+01 	 9.034544e+08 	 1.684266e+21 	 4.616166e+04 	 1.154202e+39 	 8.490875e+38 	 5.046652e+21 	 8.157397e+06
1.57474244e+06 	 5.156782e+03 	 2.363948e+08 	 7.253681e+01 	 9.012491e+08 	 1.667877e+21 	 4.583939e+04 	 1.152381e+39 	 8.481326e+38 	 4.997552e+21 	 8.109248e+06
1.57673717e+06 	 5.186688e+03 	 2.361061e+08 	 7.191990e+01 	 8.990491e+08 	 1.651646e+21 	 4.551943e+04 	 1.150563e+39 	 8.471792e+38 	 4.948924e+21 	 8.061384e+06
1.57873586e+06 	 5.216758e+03 	 2.358177e+08 	 7.130823e+01 	 8.968541e+08 	 1.635571e+21 	 4.520177e+04 	 1.148750e+39 	 8.462275e+38 	 4.900763e+21 	 8.013802e+06
1.58073852e+06 	 5.246995e+03 	 2.355296e+08 	 7.070177e+01 	 8.946642e+08 	 1.619650e+21 	 4.488640e+04 	 1.146941e+39 	 8.452775e+38 	 4.853066e+21 	 7.966502e+06
1.58274514e+06 	 5.277399e+03 	 2.352418e+08 	 7.010047e+01 	 8.924795e+08 	 1.603882e+21 	 4.457328e+04 	 1.145136e+39 	 8.443290e+38 	 4.805828e+21 	 7.919481e+06
1.58475570e+06 	 5.307971e+03 	 2.349544e+08 	 6.950428e+01 	 8.902998e+08 	 1.588267e+21 	 4.426241e+04 	 1.143335e+39 	 8.433821e+38 	 4.759045e+21 	 7.872738e+06
1.58677016e+06 	 5.338712e+03 	 2.346673e+08 	 6.891316e+01 	 8.881253e+08 	 1.572802e+21 	 4.395377e+04 	 1.141538e+39 	 8.424368e+38 	 4.712713e+21 	 7.826270e+06
1.58878856e+06 	 5.369623e+03 	 2.343805e+08 	 6.832706e+01 	 8.859558e+08 	 1.557486e+21 	 4.364734e+04 	 1.139745e+39 	 8.414931e+38 	 4.666826e+21 	 7.780077e+06
1.59081099e+06 	 5.400704e+03 	 2.340940e+08 	 6.774596e+01 	 8.837914e+08 	 1.542317e+21 	 4.334312e+04 	 1.137956e+39 	 8.405510e+38 	 4.621382e+21 	 7.734157e+06
1.59283740e+06 	 5.431957e+03 	 2.338079e+08 	 6.716979e+01 	 8.816321e+08 	 1.527294e+21 	 4.304107e+04 	 1.136172e+39 	 8.396104e+38 	 4.576375e+21 	 7.688508e+06
1.59486783e+06 	 5.463382e+03 	 2.335220e+08 	 6.659853e+01 	 8.794777e+08 	 1.512417e+21 	 4.274119e+04 	 1.134391e+39 	 8.386714e+38 	 4.531802e+21 	 7.643128e+06
1.59690228e+06 	 5.494980e+03 	 2.332365e+08 	 6.603212e+01 	 8.773285e+08 	 1.497682e+21 	 4.244346e+04 	 1.132614e+39 	 8.377341e+38 	 4.487658e+21 	 7.598017e+06
1.59894078e+06 	 5.526752e+03 	 2.329513e+08 	 6.547053e+01 	 8.751842e+08 	 1.483089e+21 	 4.214786e+04 	 1.130841e+39 	 8.367983e+38 	 4.443939e+21 	 7.553172e+06
1.60098332e+06 	 5.558699e+03 	 2.326664e+08 	 6.491372e+01 	 8.730449e+08 	 1.468637e+21 	 4.185438e+04 	 1.129073e+39 	 8.358640e+38 	 4.400641e+21 	 7.508592e+06
1.60302989e+06 	 5.590823e+03 	 2.323819e+08 	 6.436164e+01 	 8.709106e+08 	 1.454325e+21 	 4.156301e+04 	 1.127308e+39 	 8.349314e+38 	 4.357760e+21 	 7.464275e+06
1.60508046e+06 	 5.623123e+03 	 2.320976e+08 	 6.381426e+01 	 8.687813e+08 	 1.440150e+21 	 4.127372e+04 	 1.125547e+39 	 8.340004e+38 	 4.315293e+21 	 7.420220e+06
1.60713500e+06 	 5.655602e+03 	 2.318137e+08 	 6.327153e+01 	 8.666571e+08 	 1.426112e+21 	 4.098649e+04 	 1.123791e+39 	 8.330709e+38 	 4.273236e+21 	 7.376424e+06
1.60919366e+06 	 5.688260e+03 	 2.315301e+08 	 6.273342e+01 	 8.645377e+08 	 1.412209e+21 	 4.070133e+04 	 1.122038e+39 	 8.321430e+38 	 4.231584e+21 	 7.332888e+06
