r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.06827478e+07 	 1.609443e+08 	 1.770092e+07 	 7.469343e-07 	 5.053131e+06 	 1.644493e+12 	 9.202409e+00 	 3.622377e+38 	 3.573499e+38 	 4.933128e+12 	 4.489097e+00
3.07009029e+07 	 1.609751e+08 	 1.769721e+07 	 7.459053e-07 	 5.051014e+06 	 1.641738e+12 	 9.206012e+00 	 3.622332e+38 	 3.573484e+38 	 4.924863e+12 	 4.485598e+00
3.07190580e+07 	 1.610058e+08 	 1.769350e+07 	 7.448786e-07 	 5.048899e+06 	 1.638990e+12 	 9.209611e+00 	 3.622288e+38 	 3.573469e+38 	 4.916620e+12 	 4.482106e+00
3.07372131e+07 	 1.610365e+08 	 1.768980e+07 	 7.438541e-07 	 5.046787e+06 	 1.636249e+12 	 9.213206e+00 	 3.622243e+38 	 3.573454e+38 	 4.908398e+12 	 4.478620e+00
3.07553682e+07 	 1.610671e+08 	 1.768610e+07 	 7.428319e-07 	 5.044677e+06 	 1.633515e+12 	 9.216797e+00 	 3.622198e+38 	 3.573439e+38 	 4.900197e+12 	 4.475140e+00
3.07735233e+07 	 1.610977e+08 	 1.768241e+07 	 7.418118e-07 	 5.042571e+06 	 1.630788e+12 	 9.220384e+00 	 3.622154e+38 	 3.573424e+38 	 4.892017e+12 	 4.471666e+00
3.07916784e+07 	 1.611282e+08 	 1.767872e+07 	 7.407941e-07 	 5.040467e+06 	 1.628068e+12 	 9.223967e+00 	 3.622109e+38 	 3.573409e+38 	 4.883858e+12 	 4.468198e+00
3.08098335e+07 	 1.611587e+08 	 1.767504e+07 	 7.397785e-07 	 5.038366e+06 	 1.625355e+12 	 9.227547e+00 	 3.622065e+38 	 3.573394e+38 	 4.875720e+12 	 4.464737e+00
3.08279886e+07 	 1.611891e+08 	 1.767135e+07 	 7.387652e-07 	 5.036267e+06 	 1.622649e+12 	 9.231122e+00 	 3.622021e+38 	 3.573379e+38 	 4.867602e+12 	 4.461281e+00
3.08461437e+07 	 1.612194e+08 	 1.766768e+07 	 7.377540e-07 	 5.034172e+06 	 1.619950e+12 	 9.234693e+00 	 3.621976e+38 	 3.573364e+38 	 4.859506e+12 	 4.457832e+00
3.08642988e+07 	 1.612496e+08 	 1.766400e+07 	 7.367451e-07 	 5.032079e+06 	 1.617258e+12 	 9.238260e+00 	 3.621932e+38 	 3.573349e+38 	 4.851430e+12 	 4.454388e+00
3.08824538e+07 	 1.612798e+08 	 1.766034e+07 	 7.357384e-07 	 5.029989e+06 	 1.614573e+12 	 9.241823e+00 	 3.621888e+38 	 3.573334e+38 	 4.843375e+12 	 4.450951e+00
3.09006089e+07 	 1.613100e+08 	 1.765667e+07 	 7.347338e-07 	 5.027901e+06 	 1.611894e+12 	 9.245383e+00 	 3.621843e+38 	 3.573319e+38 	 4.835340e+12 	 4.447519e+00
3.09187640e+07 	 1.613401e+08 	 1.765301e+07 	 7.337315e-07 	 5.025817e+06 	 1.609223e+12 	 9.248938e+00 	 3.621799e+38 	 3.573305e+38 	 4.827326e+12 	 4.444094e+00
3.09369191e+07 	 1.613701e+08 	 1.764935e+07 	 7.327313e-07 	 5.023735e+06 	 1.606558e+12 	 9.252489e+00 	 3.621755e+38 	 3.573290e+38 	 4.819332e+12 	 4.440674e+00
3.09550742e+07 	 1.614000e+08 	 1.764570e+07 	 7.317333e-07 	 5.021656e+06 	 1.603900e+12 	 9.256037e+00 	 3.621711e+38 	 3.573275e+38 	 4.811358e+12 	 4.437261e+00
3.09732293e+07 	 1.614299e+08 	 1.764205e+07 	 7.307375e-07 	 5.019579e+06 	 1.601249e+12 	 9.259580e+00 	 3.621667e+38 	 3.573260e+38 	 4.803405e+12 	 4.433853e+00
3.09913844e+07 	 1.614598e+08 	 1.763841e+07 	 7.297438e-07 	 5.017505e+06 	 1.598604e+12 	 9.263119e+00 	 3.621623e+38 	 3.573245e+38 	 4.795472e+12 	 4.430452e+00
3.10095395e+07 	 1.614895e+08 	 1.763477e+07 	 7.287523e-07 	 5.015434e+06 	 1.595966e+12 	 9.266655e+00 	 3.621579e+38 	 3.573230e+38 	 4.787559e+12 	 4.427056e+00
3.10276946e+07 	 1.615192e+08 	 1.763113e+07 	 7.277629e-07 	 5.013366e+06 	 1.593335e+12 	 9.270186e+00 	 3.621535e+38 	 3.573215e+38 	 4.779666e+12 	 4.423666e+00
3.10458497e+07 	 1.615489e+08 	 1.762750e+07 	 7.267756e-07 	 5.011300e+06 	 1.590711e+12 	 9.273714e+00 	 3.621491e+38 	 3.573200e+38 	 4.771794e+12 	 4.420282e+00
3.10640048e+07 	 1.615785e+08 	 1.762387e+07 	 7.257905e-07 	 5.009237e+06 	 1.588093e+12 	 9.277238e+00 	 3.621447e+38 	 3.573185e+38 	 4.763941e+12 	 4.416904e+00
3.10821599e+07 	 1.616080e+08 	 1.762024e+07 	 7.248076e-07 	 5.007177e+06 	 1.585482e+12 	 9.280757e+00 	 3.621403e+38 	 3.573171e+38 	 4.756108e+12 	 4.413532e+00
3.11003150e+07 	 1.616375e+08 	 1.761662e+07 	 7.238267e-07 	 5.005119e+06 	 1.582877e+12 	 9.284273e+00 	 3.621360e+38 	 3.573156e+38 	 4.748295e+12 	 4.410166e+00
3.11184701e+07 	 1.616669e+08 	 1.761301e+07 	 7.228480e-07 	 5.003064e+06 	 1.580279e+12 	 9.287785e+00 	 3.621316e+38 	 3.573141e+38 	 4.740502e+12 	 4.406805e+00
3.11366252e+07 	 1.616963e+08 	 1.760939e+07 	 7.218714e-07 	 5.001012e+06 	 1.577688e+12 	 9.291293e+00 	 3.621272e+38 	 3.573126e+38 	 4.732728e+12 	 4.403451e+00
3.11547803e+07 	 1.617255e+08 	 1.760578e+07 	 7.208969e-07 	 4.998962e+06 	 1.575103e+12 	 9.294797e+00 	 3.621228e+38 	 3.573111e+38 	 4.724974e+12 	 4.400102e+00
3.11729354e+07 	 1.617548e+08 	 1.760218e+07 	 7.199244e-07 	 4.996916e+06 	 1.572525e+12 	 9.298297e+00 	 3.621185e+38 	 3.573096e+38 	 4.717240e+12 	 4.396759e+00
3.11910905e+07 	 1.617839e+08 	 1.759858e+07 	 7.189541e-07 	 4.994871e+06 	 1.569953e+12 	 9.301793e+00 	 3.621141e+38 	 3.573081e+38 	 4.709525e+12 	 4.393422e+00
3.12092456e+07 	 1.618131e+08 	 1.759498e+07 	 7.179859e-07 	 4.992830e+06 	 1.567388e+12 	 9.305285e+00 	 3.621097e+38 	 3.573067e+38 	 4.701829e+12 	 4.390090e+00
3.12274007e+07 	 1.618421e+08 	 1.759139e+07 	 7.170197e-07 	 4.990791e+06 	 1.564829e+12 	 9.308773e+00 	 3.621054e+38 	 3.573052e+38 	 4.694153e+12 	 4.386765e+00
3.12455558e+07 	 1.618711e+08 	 1.758780e+07 	 7.160556e-07 	 4.988754e+06 	 1.562276e+12 	 9.312257e+00 	 3.621010e+38 	 3.573037e+38 	 4.686497e+12 	 4.383445e+00
3.12637109e+07 	 1.619000e+08 	 1.758421e+07 	 7.150936e-07 	 4.986720e+06 	 1.559730e+12 	 9.315738e+00 	 3.620967e+38 	 3.573022e+38 	 4.678859e+12 	 4.380130e+00
3.12818659e+07 	 1.619289e+08 	 1.758063e+07 	 7.141337e-07 	 4.984689e+06 	 1.557191e+12 	 9.319214e+00 	 3.620924e+38 	 3.573007e+38 	 4.671241e+12 	 4.376822e+00
3.13000210e+07 	 1.619577e+08 	 1.757706e+07 	 7.131758e-07 	 4.982661e+06 	 1.554657e+12 	 9.322687e+00 	 3.620880e+38 	 3.572992e+38 	 4.663642e+12 	 4.373519e+00
3.13181761e+07 	 1.619865e+08 	 1.757348e+07 	 7.122199e-07 	 4.980635e+06 	 1.552131e+12 	 9.326155e+00 	 3.620837e+38 	 3.572978e+38 	 4.656062e+12 	 4.370222e+00
3.13363312e+07 	 1.620152e+08 	 1.756991e+07 	 7.112661e-07 	 4.978612e+06 	 1.549610e+12 	 9.329620e+00 	 3.620793e+38 	 3.572963e+38 	 4.648501e+12 	 4.366930e+00
3.13544863e+07 	 1.620438e+08 	 1.756635e+07 	 7.103144e-07 	 4.976591e+06 	 1.547096e+12 	 9.333081e+00 	 3.620750e+38 	 3.572948e+38 	 4.640958e+12 	 4.363645e+00
3.13726414e+07 	 1.620724e+08 	 1.756278e+07 	 7.093646e-07 	 4.974573e+06 	 1.544588e+12 	 9.336538e+00 	 3.620707e+38 	 3.572933e+38 	 4.633435e+12 	 4.360364e+00
3.13907965e+07 	 1.621009e+08 	 1.755923e+07 	 7.084169e-07 	 4.972558e+06 	 1.542086e+12 	 9.339991e+00 	 3.620664e+38 	 3.572918e+38 	 4.625931e+12 	 4.357090e+00
3.14089516e+07 	 1.621294e+08 	 1.755567e+07 	 7.074713e-07 	 4.970545e+06 	 1.539591e+12 	 9.343440e+00 	 3.620621e+38 	 3.572904e+38 	 4.618445e+12 	 4.353821e+00
3.14271067e+07 	 1.621578e+08 	 1.755212e+07 	 7.065276e-07 	 4.968534e+06 	 1.537102e+12 	 9.346885e+00 	 3.620577e+38 	 3.572889e+38 	 4.610978e+12 	 4.350558e+00
3.14452618e+07 	 1.621861e+08 	 1.754857e+07 	 7.055859e-07 	 4.966527e+06 	 1.534619e+12 	 9.350327e+00 	 3.620534e+38 	 3.572874e+38 	 4.603530e+12 	 4.347300e+00
3.14634169e+07 	 1.622144e+08 	 1.754503e+07 	 7.046463e-07 	 4.964522e+06 	 1.532142e+12 	 9.353764e+00 	 3.620491e+38 	 3.572859e+38 	 4.596100e+12 	 4.344048e+00
3.14815720e+07 	 1.622426e+08 	 1.754149e+07 	 7.037086e-07 	 4.962519e+06 	 1.529671e+12 	 9.357198e+00 	 3.620448e+38 	 3.572844e+38 	 4.588689e+12 	 4.340801e+00
3.14997271e+07 	 1.622708e+08 	 1.753796e+07 	 7.027730e-07 	 4.960519e+06 	 1.527207e+12 	 9.360627e+00 	 3.620405e+38 	 3.572830e+38 	 4.581297e+12 	 4.337560e+00
3.15178822e+07 	 1.622989e+08 	 1.753443e+07 	 7.018393e-07 	 4.958522e+06 	 1.524749e+12 	 9.364053e+00 	 3.620362e+38 	 3.572815e+38 	 4.573922e+12 	 4.334324e+00
3.15360373e+07 	 1.623269e+08 	 1.753090e+07 	 7.009076e-07 	 4.956527e+06 	 1.522297e+12 	 9.367475e+00 	 3.620319e+38 	 3.572800e+38 	 4.566567e+12 	 4.331094e+00
3.15541924e+07 	 1.623549e+08 	 1.752738e+07 	 6.999779e-07 	 4.954535e+06 	 1.519850e+12 	 9.370893e+00 	 3.620277e+38 	 3.572785e+38 	 4.559229e+12 	 4.327870e+00
3.15723475e+07 	 1.623828e+08 	 1.752386e+07 	 6.990502e-07 	 4.952545e+06 	 1.517411e+12 	 9.374307e+00 	 3.620234e+38 	 3.572770e+38 	 4.551910e+12 	 4.324651e+00
3.15905026e+07 	 1.624107e+08 	 1.752034e+07 	 6.981244e-07 	 4.950558e+06 	 1.514977e+12 	 9.377717e+00 	 3.620191e+38 	 3.572756e+38 	 4.544608e+12 	 4.321438e+00
3.16086577e+07 	 1.624385e+08 	 1.751683e+07 	 6.972006e-07 	 4.948573e+06 	 1.512549e+12 	 9.381124e+00 	 3.620148e+38 	 3.572741e+38 	 4.537325e+12 	 4.318229e+00
3.16268128e+07 	 1.624663e+08 	 1.751332e+07 	 6.962788e-07 	 4.946591e+06 	 1.510127e+12 	 9.384526e+00 	 3.620105e+38 	 3.572726e+38 	 4.530060e+12 	 4.315027e+00
3.16449679e+07 	 1.624940e+08 	 1.750981e+07 	 6.953589e-07 	 4.944612e+06 	 1.507711e+12 	 9.387925e+00 	 3.620063e+38 	 3.572711e+38 	 4.522813e+12 	 4.311830e+00
3.16631229e+07 	 1.625216e+08 	 1.750631e+07 	 6.944409e-07 	 4.942635e+06 	 1.505301e+12 	 9.391319e+00 	 3.620020e+38 	 3.572697e+38 	 4.515584e+12 	 4.308638e+00
3.16812780e+07 	 1.625492e+08 	 1.750282e+07 	 6.935249e-07 	 4.940660e+06 	 1.502897e+12 	 9.394710e+00 	 3.619977e+38 	 3.572682e+38 	 4.508373e+12 	 4.305452e+00
3.16994331e+07 	 1.625767e+08 	 1.749932e+07 	 6.926108e-07 	 4.938689e+06 	 1.500499e+12 	 9.398097e+00 	 3.619935e+38 	 3.572667e+38 	 4.501180e+12 	 4.302271e+00
3.17175882e+07 	 1.626042e+08 	 1.749583e+07 	 6.916986e-07 	 4.936719e+06 	 1.498107e+12 	 9.401480e+00 	 3.619892e+38 	 3.572652e+38 	 4.494004e+12 	 4.299096e+00
3.17357433e+07 	 1.626316e+08 	 1.749235e+07 	 6.907884e-07 	 4.934752e+06 	 1.495721e+12 	 9.404860e+00 	 3.619850e+38 	 3.572638e+38 	 4.486846e+12 	 4.295925e+00
3.17538984e+07 	 1.626590e+08 	 1.748887e+07 	 6.898801e-07 	 4.932788e+06 	 1.493341e+12 	 9.408235e+00 	 3.619807e+38 	 3.572623e+38 	 4.479706e+12 	 4.292761e+00
3.17720535e+07 	 1.626862e+08 	 1.748539e+07 	 6.889737e-07 	 4.930826e+06 	 1.490967e+12 	 9.411607e+00 	 3.619765e+38 	 3.572608e+38 	 4.472584e+12 	 4.289601e+00
3.17902086e+07 	 1.627135e+08 	 1.748191e+07 	 6.880692e-07 	 4.928867e+06 	 1.488598e+12 	 9.414974e+00 	 3.619722e+38 	 3.572593e+38 	 4.465479e+12 	 4.286448e+00
3.18083637e+07 	 1.627407e+08 	 1.747844e+07 	 6.871666e-07 	 4.926910e+06 	 1.486235e+12 	 9.418338e+00 	 3.619680e+38 	 3.572579e+38 	 4.458391e+12 	 4.283299e+00
3.18265188e+07 	 1.627678e+08 	 1.747498e+07 	 6.862658e-07 	 4.924955e+06 	 1.483879e+12 	 9.421698e+00 	 3.619638e+38 	 3.572564e+38 	 4.451321e+12 	 4.280156e+00
3.18446739e+07 	 1.627948e+08 	 1.747151e+07 	 6.853670e-07 	 4.923003e+06 	 1.481528e+12 	 9.425054e+00 	 3.619595e+38 	 3.572549e+38 	 4.444269e+12 	 4.277018e+00
3.18628290e+07 	 1.628218e+08 	 1.746805e+07 	 6.844701e-07 	 4.921054e+06 	 1.479182e+12 	 9.428406e+00 	 3.619553e+38 	 3.572534e+38 	 4.437234e+12 	 4.273885e+00
3.18809841e+07 	 1.628488e+08 	 1.746460e+07 	 6.835751e-07 	 4.919107e+06 	 1.476843e+12 	 9.431755e+00 	 3.619511e+38 	 3.572520e+38 	 4.430216e+12 	 4.270757e+00
3.18991392e+07 	 1.628757e+08 	 1.746115e+07 	 6.826819e-07 	 4.917163e+06 	 1.474509e+12 	 9.435099e+00 	 3.619469e+38 	 3.572505e+38 	 4.423215e+12 	 4.267635e+00
3.19172943e+07 	 1.629025e+08 	 1.745770e+07 	 6.817906e-07 	 4.915221e+06 	 1.472181e+12 	 9.438440e+00 	 3.619426e+38 	 3.572490e+38 	 4.416231e+12 	 4.264518e+00
3.19354494e+07 	 1.629293e+08 	 1.745425e+07 	 6.809012e-07 	 4.913281e+06 	 1.469859e+12 	 9.441777e+00 	 3.619384e+38 	 3.572476e+38 	 4.409265e+12 	 4.261407e+00
3.19536045e+07 	 1.629560e+08 	 1.745081e+07 	 6.800136e-07 	 4.911344e+06 	 1.467542e+12 	 9.445110e+00 	 3.619342e+38 	 3.572461e+38 	 4.402315e+12 	 4.258300e+00
3.19717596e+07 	 1.629827e+08 	 1.744737e+07 	 6.791279e-07 	 4.909409e+06 	 1.465231e+12 	 9.448439e+00 	 3.619300e+38 	 3.572446e+38 	 4.395383e+12 	 4.255199e+00
3.19899147e+07 	 1.630093e+08 	 1.744394e+07 	 6.782440e-07 	 4.907477e+06 	 1.462926e+12 	 9.451764e+00 	 3.619258e+38 	 3.572431e+38 	 4.388468e+12 	 4.252103e+00
3.20080698e+07 	 1.630358e+08 	 1.744051e+07 	 6.773620e-07 	 4.905547e+06 	 1.460626e+12 	 9.455085e+00 	 3.619216e+38 	 3.572417e+38 	 4.381569e+12 	 4.249013e+00
3.20262249e+07 	 1.630623e+08 	 1.743708e+07 	 6.764818e-07 	 4.903620e+06 	 1.458332e+12 	 9.458403e+00 	 3.619174e+38 	 3.572402e+38 	 4.374688e+12 	 4.245927e+00
3.20443800e+07 	 1.630887e+08 	 1.743366e+07 	 6.756034e-07 	 4.901695e+06 	 1.456044e+12 	 9.461717e+00 	 3.619132e+38 	 3.572387e+38 	 4.367823e+12 	 4.242847e+00
3.20625350e+07 	 1.631151e+08 	 1.743024e+07 	 6.747269e-07 	 4.899773e+06 	 1.453761e+12 	 9.465027e+00 	 3.619090e+38 	 3.572373e+38 	 4.360975e+12 	 4.239772e+00
3.20806901e+07 	 1.631414e+08 	 1.742683e+07 	 6.738522e-07 	 4.897853e+06 	 1.451483e+12 	 9.468333e+00 	 3.619049e+38 	 3.572358e+38 	 4.354143e+12 	 4.236702e+00
3.20988452e+07 	 1.631677e+08 	 1.742342e+07 	 6.729793e-07 	 4.895935e+06 	 1.449212e+12 	 9.471635e+00 	 3.619007e+38 	 3.572343e+38 	 4.347329e+12 	 4.233637e+00
3.21170003e+07 	 1.631939e+08 	 1.742001e+07 	 6.721083e-07 	 4.894020e+06 	 1.446945e+12 	 9.474933e+00 	 3.618965e+38 	 3.572329e+38 	 4.340530e+12 	 4.230577e+00
3.21351554e+07 	 1.632200e+08 	 1.741660e+07 	 6.712390e-07 	 4.892108e+06 	 1.444685e+12 	 9.478228e+00 	 3.618923e+38 	 3.572314e+38 	 4.333749e+12 	 4.227522e+00
3.21533105e+07 	 1.632461e+08 	 1.741320e+07 	 6.703715e-07 	 4.890197e+06 	 1.442430e+12 	 9.481519e+00 	 3.618881e+38 	 3.572299e+38 	 4.326984e+12 	 4.224473e+00
3.21714656e+07 	 1.632722e+08 	 1.740981e+07 	 6.695059e-07 	 4.888289e+06 	 1.440180e+12 	 9.484805e+00 	 3.618840e+38 	 3.572285e+38 	 4.320235e+12 	 4.221428e+00
3.21896207e+07 	 1.632981e+08 	 1.740641e+07 	 6.686420e-07 	 4.886384e+06 	 1.437936e+12 	 9.488089e+00 	 3.618798e+38 	 3.572270e+38 	 4.313503e+12 	 4.218389e+00
3.22077758e+07 	 1.633241e+08 	 1.740302e+07 	 6.677800e-07 	 4.884481e+06 	 1.435697e+12 	 9.491368e+00 	 3.618757e+38 	 3.572255e+38 	 4.306787e+12 	 4.215355e+00
3.22259309e+07 	 1.633499e+08 	 1.739964e+07 	 6.669197e-07 	 4.882580e+06 	 1.433463e+12 	 9.494643e+00 	 3.618715e+38 	 3.572241e+38 	 4.300087e+12 	 4.212326e+00
3.22440860e+07 	 1.633757e+08 	 1.739625e+07 	 6.660612e-07 	 4.880682e+06 	 1.431235e+12 	 9.497915e+00 	 3.618673e+38 	 3.572226e+38 	 4.293404e+12 	 4.209301e+00
3.22622411e+07 	 1.634015e+08 	 1.739287e+07 	 6.652045e-07 	 4.878786e+06 	 1.429013e+12 	 9.501183e+00 	 3.618632e+38 	 3.572211e+38 	 4.286737e+12 	 4.206282e+00
3.22803962e+07 	 1.634272e+08 	 1.738950e+07 	 6.643495e-07 	 4.876893e+06 	 1.426796e+12 	 9.504446e+00 	 3.618590e+38 	 3.572197e+38 	 4.280086e+12 	 4.203268e+00
3.22985513e+07 	 1.634528e+08 	 1.738613e+07 	 6.634963e-07 	 4.875001e+06 	 1.424584e+12 	 9.507707e+00 	 3.618549e+38 	 3.572182e+38 	 4.273451e+12 	 4.200259e+00
3.23167064e+07 	 1.634784e+08 	 1.738276e+07 	 6.626449e-07 	 4.873113e+06 	 1.422377e+12 	 9.510963e+00 	 3.618508e+38 	 3.572167e+38 	 4.266832e+12 	 4.197255e+00
3.23348615e+07 	 1.635039e+08 	 1.737939e+07 	 6.617952e-07 	 4.871226e+06 	 1.420176e+12 	 9.514215e+00 	 3.618466e+38 	 3.572153e+38 	 4.260229e+12 	 4.194256e+00
3.23530166e+07 	 1.635294e+08 	 1.737603e+07 	 6.609473e-07 	 4.869342e+06 	 1.417980e+12 	 9.517464e+00 	 3.618425e+38 	 3.572138e+38 	 4.253642e+12 	 4.191262e+00
3.23711717e+07 	 1.635548e+08 	 1.737267e+07 	 6.601011e-07 	 4.867461e+06 	 1.415790e+12 	 9.520709e+00 	 3.618383e+38 	 3.572123e+38 	 4.247071e+12 	 4.188273e+00
3.23893268e+07 	 1.635802e+08 	 1.736932e+07 	 6.592567e-07 	 4.865581e+06 	 1.413605e+12 	 9.523950e+00 	 3.618342e+38 	 3.572109e+38 	 4.240516e+12 	 4.185289e+00
3.24074819e+07 	 1.636055e+08 	 1.736597e+07 	 6.584140e-07 	 4.863705e+06 	 1.411425e+12 	 9.527187e+00 	 3.618301e+38 	 3.572094e+38 	 4.233976e+12 	 4.182310e+00
3.24256370e+07 	 1.636307e+08 	 1.736262e+07 	 6.575730e-07 	 4.861830e+06 	 1.409250e+12 	 9.530421e+00 	 3.618260e+38 	 3.572080e+38 	 4.227452e+12 	 4.179335e+00
3.24437921e+07 	 1.636559e+08 	 1.735928e+07 	 6.567338e-07 	 4.859958e+06 	 1.407080e+12 	 9.533651e+00 	 3.618219e+38 	 3.572065e+38 	 4.220944e+12 	 4.176366e+00
3.24619471e+07 	 1.636811e+08 	 1.735594e+07 	 6.558963e-07 	 4.858088e+06 	 1.404916e+12 	 9.536876e+00 	 3.618177e+38 	 3.572050e+38 	 4.214452e+12 	 4.173402e+00
3.24801022e+07 	 1.637062e+08 	 1.735260e+07 	 6.550605e-07 	 4.856220e+06 	 1.402757e+12 	 9.540099e+00 	 3.618136e+38 	 3.572036e+38 	 4.207975e+12 	 4.170442e+00
3.24982573e+07 	 1.637312e+08 	 1.734927e+07 	 6.542264e-07 	 4.854355e+06 	 1.400603e+12 	 9.543317e+00 	 3.618095e+38 	 3.572021e+38 	 4.201514e+12 	 4.167488e+00
3.25164124e+07 	 1.637562e+08 	 1.734594e+07 	 6.533940e-07 	 4.852492e+06 	 1.398454e+12 	 9.546531e+00 	 3.618054e+38 	 3.572006e+38 	 4.195068e+12 	 4.164538e+00
3.25345675e+07 	 1.637811e+08 	 1.734262e+07 	 6.525633e-07 	 4.850632e+06 	 1.396311e+12 	 9.549742e+00 	 3.618013e+38 	 3.571992e+38 	 4.188638e+12 	 4.161593e+00
3.25527226e+07 	 1.638059e+08 	 1.733929e+07 	 6.517344e-07 	 4.848773e+06 	 1.394172e+12 	 9.552949e+00 	 3.617972e+38 	 3.571977e+38 	 4.182223e+12 	 4.158653e+00
3.25708777e+07 	 1.638307e+08 	 1.733597e+07 	 6.509071e-07 	 4.846917e+06 	 1.392039e+12 	 9.556152e+00 	 3.617931e+38 	 3.571963e+38 	 4.175824e+12 	 4.155718e+00
3.25890328e+07 	 1.638555e+08 	 1.733266e+07 	 6.500815e-07 	 4.845064e+06 	 1.389911e+12 	 9.559352e+00 	 3.617890e+38 	 3.571948e+38 	 4.169439e+12 	 4.152788e+00
3.26071879e+07 	 1.638802e+08 	 1.732935e+07 	 6.492576e-07 	 4.843213e+06 	 1.387788e+12 	 9.562547e+00 	 3.617849e+38 	 3.571933e+38 	 4.163070e+12 	 4.149862e+00
3.26253430e+07 	 1.639048e+08 	 1.732604e+07 	 6.484354e-07 	 4.841364e+06 	 1.385670e+12 	 9.565739e+00 	 3.617809e+38 	 3.571919e+38 	 4.156717e+12 	 4.146941e+00
3.26434981e+07 	 1.639294e+08 	 1.732273e+07 	 6.476148e-07 	 4.839517e+06 	 1.383557e+12 	 9.568927e+00 	 3.617768e+38 	 3.571904e+38 	 4.150378e+12 	 4.144026e+00
3.26616532e+07 	 1.639539e+08 	 1.731943e+07 	 6.467960e-07 	 4.837673e+06 	 1.381449e+12 	 9.572111e+00 	 3.617727e+38 	 3.571890e+38 	 4.144055e+12 	 4.141114e+00
3.26798083e+07 	 1.639784e+08 	 1.731614e+07 	 6.459788e-07 	 4.835830e+06 	 1.379346e+12 	 9.575292e+00 	 3.617686e+38 	 3.571875e+38 	 4.137746e+12 	 4.138208e+00
3.26979634e+07 	 1.640028e+08 	 1.731284e+07 	 6.451632e-07 	 4.833991e+06 	 1.377248e+12 	 9.578468e+00 	 3.617645e+38 	 3.571860e+38 	 4.131453e+12 	 4.135307e+00
3.27161185e+07 	 1.640272e+08 	 1.730955e+07 	 6.443493e-07 	 4.832153e+06 	 1.375155e+12 	 9.581641e+00 	 3.617605e+38 	 3.571846e+38 	 4.125175e+12 	 4.132410e+00
3.27342736e+07 	 1.640515e+08 	 1.730626e+07 	 6.435371e-07 	 4.830318e+06 	 1.373067e+12 	 9.584811e+00 	 3.617564e+38 	 3.571831e+38 	 4.118911e+12 	 4.129518e+00
3.27524287e+07 	 1.640758e+08 	 1.730298e+07 	 6.427265e-07 	 4.828485e+06 	 1.370984e+12 	 9.587976e+00 	 3.617523e+38 	 3.571817e+38 	 4.112663e+12 	 4.126631e+00
3.27705838e+07 	 1.641000e+08 	 1.729970e+07 	 6.419176e-07 	 4.826654e+06 	 1.368906e+12 	 9.591138e+00 	 3.617483e+38 	 3.571802e+38 	 4.106429e+12 	 4.123748e+00
3.27887389e+07 	 1.641241e+08 	 1.729642e+07 	 6.411103e-07 	 4.824826e+06 	 1.366833e+12 	 9.594296e+00 	 3.617442e+38 	 3.571787e+38 	 4.100211e+12 	 4.120870e+00
3.28068940e+07 	 1.641482e+08 	 1.729315e+07 	 6.403046e-07 	 4.823000e+06 	 1.364765e+12 	 9.597450e+00 	 3.617402e+38 	 3.571773e+38 	 4.094007e+12 	 4.117997e+00
3.28250491e+07 	 1.641723e+08 	 1.728988e+07 	 6.395006e-07 	 4.821176e+06 	 1.362701e+12 	 9.600600e+00 	 3.617361e+38 	 3.571758e+38 	 4.087817e+12 	 4.115129e+00
3.28432041e+07 	 1.641963e+08 	 1.728661e+07 	 6.386982e-07 	 4.819354e+06 	 1.360643e+12 	 9.603747e+00 	 3.617321e+38 	 3.571744e+38 	 4.081643e+12 	 4.112265e+00
3.28613592e+07 	 1.642202e+08 	 1.728335e+07 	 6.378974e-07 	 4.817535e+06 	 1.358589e+12 	 9.606890e+00 	 3.617280e+38 	 3.571729e+38 	 4.075483e+12 	 4.109406e+00
3.28795143e+07 	 1.642441e+08 	 1.728009e+07 	 6.370983e-07 	 4.815718e+06 	 1.356541e+12 	 9.610029e+00 	 3.617240e+38 	 3.571715e+38 	 4.069337e+12 	 4.106552e+00
3.28976694e+07 	 1.642679e+08 	 1.727683e+07 	 6.363007e-07 	 4.813903e+06 	 1.354497e+12 	 9.613164e+00 	 3.617200e+38 	 3.571700e+38 	 4.063206e+12 	 4.103702e+00
3.29158245e+07 	 1.642917e+08 	 1.727358e+07 	 6.355048e-07 	 4.812090e+06 	 1.352458e+12 	 9.616296e+00 	 3.617159e+38 	 3.571685e+38 	 4.057090e+12 	 4.100857e+00
3.29339796e+07 	 1.643154e+08 	 1.727033e+07 	 6.347105e-07 	 4.810280e+06 	 1.350424e+12 	 9.619424e+00 	 3.617119e+38 	 3.571671e+38 	 4.050988e+12 	 4.098017e+00
3.29521347e+07 	 1.643391e+08 	 1.726708e+07 	 6.339178e-07 	 4.808472e+06 	 1.348395e+12 	 9.622548e+00 	 3.617079e+38 	 3.571656e+38 	 4.044900e+12 	 4.095181e+00
3.29702898e+07 	 1.643627e+08 	 1.726384e+07 	 6.331266e-07 	 4.806666e+06 	 1.346370e+12 	 9.625669e+00 	 3.617038e+38 	 3.571642e+38 	 4.038827e+12 	 4.092349e+00
