r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.02338712e+07 	 1.392070e+08 	 1.983562e+07 	 1.257404e-06 	 6.345425e+06 	 4.089058e+12 	 7.160523e+00 	 3.649465e+38 	 3.574631e+38 	 1.226643e+13 	 4.961387e+00
2.02466485e+07 	 1.392403e+08 	 1.983102e+07 	 1.255509e-06 	 6.342479e+06 	 4.081469e+12 	 7.163763e+00 	 3.649403e+38 	 3.574618e+38 	 1.224367e+13 	 4.957089e+00
2.02594257e+07 	 1.392734e+08 	 1.982642e+07 	 1.253619e-06 	 6.339537e+06 	 4.073901e+12 	 7.166999e+00 	 3.649341e+38 	 3.574605e+38 	 1.222096e+13 	 4.952798e+00
2.02722030e+07 	 1.393066e+08 	 1.982182e+07 	 1.251733e-06 	 6.336599e+06 	 4.066354e+12 	 7.170231e+00 	 3.649280e+38 	 3.574592e+38 	 1.219832e+13 	 4.948516e+00
2.02849803e+07 	 1.393396e+08 	 1.981723e+07 	 1.249852e-06 	 6.333665e+06 	 4.058828e+12 	 7.173460e+00 	 3.649218e+38 	 3.574578e+38 	 1.217575e+13 	 4.944242e+00
2.02977576e+07 	 1.393726e+08 	 1.981265e+07 	 1.247975e-06 	 6.330735e+06 	 4.051323e+12 	 7.176686e+00 	 3.649156e+38 	 3.574565e+38 	 1.215323e+13 	 4.939977e+00
2.03105348e+07 	 1.394055e+08 	 1.980807e+07 	 1.246103e-06 	 6.327809e+06 	 4.043838e+12 	 7.179908e+00 	 3.649095e+38 	 3.574552e+38 	 1.213078e+13 	 4.935719e+00
2.03233121e+07 	 1.394384e+08 	 1.980350e+07 	 1.244235e-06 	 6.324887e+06 	 4.036375e+12 	 7.183126e+00 	 3.649034e+38 	 3.574539e+38 	 1.210839e+13 	 4.931470e+00
2.03360894e+07 	 1.394712e+08 	 1.979893e+07 	 1.242372e-06 	 6.321970e+06 	 4.028932e+12 	 7.186341e+00 	 3.648972e+38 	 3.574526e+38 	 1.208607e+13 	 4.927229e+00
2.03488667e+07 	 1.395039e+08 	 1.979436e+07 	 1.240513e-06 	 6.319056e+06 	 4.021510e+12 	 7.189552e+00 	 3.648911e+38 	 3.574513e+38 	 1.206380e+13 	 4.922996e+00
2.03616439e+07 	 1.395366e+08 	 1.978981e+07 	 1.238658e-06 	 6.316146e+06 	 4.014108e+12 	 7.192760e+00 	 3.648850e+38 	 3.574500e+38 	 1.204160e+13 	 4.918772e+00
2.03744212e+07 	 1.395692e+08 	 1.978525e+07 	 1.236808e-06 	 6.313241e+06 	 4.006727e+12 	 7.195964e+00 	 3.648789e+38 	 3.574487e+38 	 1.201946e+13 	 4.914555e+00
2.03871985e+07 	 1.396017e+08 	 1.978071e+07 	 1.234962e-06 	 6.310339e+06 	 3.999366e+12 	 7.199165e+00 	 3.648728e+38 	 3.574474e+38 	 1.199737e+13 	 4.910347e+00
2.03999758e+07 	 1.396342e+08 	 1.977617e+07 	 1.233121e-06 	 6.307442e+06 	 3.992026e+12 	 7.202362e+00 	 3.648667e+38 	 3.574461e+38 	 1.197535e+13 	 4.906146e+00
2.04127530e+07 	 1.396666e+08 	 1.977163e+07 	 1.231284e-06 	 6.304548e+06 	 3.984706e+12 	 7.205556e+00 	 3.648606e+38 	 3.574447e+38 	 1.195340e+13 	 4.901954e+00
2.04255303e+07 	 1.396989e+08 	 1.976710e+07 	 1.229451e-06 	 6.301659e+06 	 3.977406e+12 	 7.208746e+00 	 3.648545e+38 	 3.574434e+38 	 1.193150e+13 	 4.897769e+00
2.04383076e+07 	 1.397312e+08 	 1.976257e+07 	 1.227623e-06 	 6.298773e+06 	 3.970126e+12 	 7.211932e+00 	 3.648484e+38 	 3.574421e+38 	 1.190966e+13 	 4.893593e+00
2.04510848e+07 	 1.397634e+08 	 1.975805e+07 	 1.225799e-06 	 6.295892e+06 	 3.962866e+12 	 7.215115e+00 	 3.648423e+38 	 3.574408e+38 	 1.188788e+13 	 4.889425e+00
2.04638621e+07 	 1.397956e+08 	 1.975353e+07 	 1.223979e-06 	 6.293014e+06 	 3.955626e+12 	 7.218295e+00 	 3.648363e+38 	 3.574395e+38 	 1.186616e+13 	 4.885264e+00
2.04766394e+07 	 1.398276e+08 	 1.974902e+07 	 1.222164e-06 	 6.290141e+06 	 3.948406e+12 	 7.221471e+00 	 3.648302e+38 	 3.574382e+38 	 1.184450e+13 	 4.881112e+00
2.04894167e+07 	 1.398597e+08 	 1.974452e+07 	 1.220353e-06 	 6.287271e+06 	 3.941206e+12 	 7.224643e+00 	 3.648242e+38 	 3.574369e+38 	 1.182290e+13 	 4.876967e+00
2.05021939e+07 	 1.398916e+08 	 1.974002e+07 	 1.218546e-06 	 6.284406e+06 	 3.934025e+12 	 7.227812e+00 	 3.648181e+38 	 3.574356e+38 	 1.180136e+13 	 4.872830e+00
2.05149712e+07 	 1.399235e+08 	 1.973552e+07 	 1.216743e-06 	 6.281544e+06 	 3.926865e+12 	 7.230978e+00 	 3.648121e+38 	 3.574343e+38 	 1.177988e+13 	 4.868701e+00
2.05277485e+07 	 1.399553e+08 	 1.973103e+07 	 1.214945e-06 	 6.278686e+06 	 3.919723e+12 	 7.234140e+00 	 3.648061e+38 	 3.574330e+38 	 1.175846e+13 	 4.864580e+00
2.05405258e+07 	 1.399871e+08 	 1.972655e+07 	 1.213151e-06 	 6.275833e+06 	 3.912602e+12 	 7.237298e+00 	 3.648000e+38 	 3.574317e+38 	 1.173710e+13 	 4.860467e+00
2.05533030e+07 	 1.400188e+08 	 1.972207e+07 	 1.211361e-06 	 6.272983e+06 	 3.905500e+12 	 7.240453e+00 	 3.647940e+38 	 3.574304e+38 	 1.171579e+13 	 4.856362e+00
2.05660803e+07 	 1.400504e+08 	 1.971760e+07 	 1.209575e-06 	 6.270137e+06 	 3.898417e+12 	 7.243604e+00 	 3.647880e+38 	 3.574291e+38 	 1.169455e+13 	 4.852264e+00
2.05788576e+07 	 1.400820e+08 	 1.971313e+07 	 1.207793e-06 	 6.267295e+06 	 3.891354e+12 	 7.246752e+00 	 3.647820e+38 	 3.574279e+38 	 1.167336e+13 	 4.848174e+00
2.05916349e+07 	 1.401135e+08 	 1.970866e+07 	 1.206016e-06 	 6.264456e+06 	 3.884309e+12 	 7.249897e+00 	 3.647760e+38 	 3.574266e+38 	 1.165223e+13 	 4.844092e+00
2.06044121e+07 	 1.401449e+08 	 1.970420e+07 	 1.204243e-06 	 6.261622e+06 	 3.877285e+12 	 7.253037e+00 	 3.647700e+38 	 3.574253e+38 	 1.163115e+13 	 4.840018e+00
2.06171894e+07 	 1.401763e+08 	 1.969975e+07 	 1.202474e-06 	 6.258792e+06 	 3.870279e+12 	 7.256175e+00 	 3.647640e+38 	 3.574240e+38 	 1.161014e+13 	 4.835952e+00
2.06299667e+07 	 1.402076e+08 	 1.969530e+07 	 1.200709e-06 	 6.255965e+06 	 3.863292e+12 	 7.259308e+00 	 3.647581e+38 	 3.574227e+38 	 1.158918e+13 	 4.831893e+00
2.06427440e+07 	 1.402388e+08 	 1.969086e+07 	 1.198948e-06 	 6.253143e+06 	 3.856325e+12 	 7.262439e+00 	 3.647521e+38 	 3.574214e+38 	 1.156828e+13 	 4.827841e+00
2.06555212e+07 	 1.402700e+08 	 1.968642e+07 	 1.197192e-06 	 6.250324e+06 	 3.849376e+12 	 7.265566e+00 	 3.647461e+38 	 3.574201e+38 	 1.154743e+13 	 4.823798e+00
2.06682985e+07 	 1.403011e+08 	 1.968199e+07 	 1.195439e-06 	 6.247509e+06 	 3.842446e+12 	 7.268689e+00 	 3.647402e+38 	 3.574188e+38 	 1.152664e+13 	 4.819762e+00
2.06810758e+07 	 1.403322e+08 	 1.967756e+07 	 1.193691e-06 	 6.244698e+06 	 3.835535e+12 	 7.271809e+00 	 3.647342e+38 	 3.574175e+38 	 1.150591e+13 	 4.815734e+00
2.06938530e+07 	 1.403632e+08 	 1.967313e+07 	 1.191946e-06 	 6.241891e+06 	 3.828643e+12 	 7.274925e+00 	 3.647283e+38 	 3.574162e+38 	 1.148524e+13 	 4.811713e+00
2.07066303e+07 	 1.403941e+08 	 1.966871e+07 	 1.190206e-06 	 6.239087e+06 	 3.821769e+12 	 7.278038e+00 	 3.647224e+38 	 3.574150e+38 	 1.146462e+13 	 4.807700e+00
2.07194076e+07 	 1.404249e+08 	 1.966430e+07 	 1.188470e-06 	 6.236288e+06 	 3.814914e+12 	 7.281147e+00 	 3.647164e+38 	 3.574137e+38 	 1.144405e+13 	 4.803694e+00
2.07321849e+07 	 1.404557e+08 	 1.965989e+07 	 1.186737e-06 	 6.233492e+06 	 3.808078e+12 	 7.284253e+00 	 3.647105e+38 	 3.574124e+38 	 1.142355e+13 	 4.799696e+00
2.07449621e+07 	 1.404865e+08 	 1.965549e+07 	 1.185009e-06 	 6.230700e+06 	 3.801260e+12 	 7.287355e+00 	 3.647046e+38 	 3.574111e+38 	 1.140309e+13 	 4.795706e+00
2.07577394e+07 	 1.405172e+08 	 1.965109e+07 	 1.183285e-06 	 6.227912e+06 	 3.794460e+12 	 7.290453e+00 	 3.646987e+38 	 3.574098e+38 	 1.138270e+13 	 4.791723e+00
2.07705167e+07 	 1.405478e+08 	 1.964670e+07 	 1.181565e-06 	 6.225128e+06 	 3.787679e+12 	 7.293549e+00 	 3.646928e+38 	 3.574085e+38 	 1.136235e+13 	 4.787748e+00
2.07832940e+07 	 1.405783e+08 	 1.964231e+07 	 1.179849e-06 	 6.222347e+06 	 3.780917e+12 	 7.296640e+00 	 3.646869e+38 	 3.574073e+38 	 1.134207e+13 	 4.783780e+00
2.07960712e+07 	 1.406088e+08 	 1.963793e+07 	 1.178136e-06 	 6.219570e+06 	 3.774172e+12 	 7.299728e+00 	 3.646810e+38 	 3.574060e+38 	 1.132183e+13 	 4.779819e+00
2.08088485e+07 	 1.406392e+08 	 1.963355e+07 	 1.176428e-06 	 6.216797e+06 	 3.767446e+12 	 7.302813e+00 	 3.646751e+38 	 3.574047e+38 	 1.130166e+13 	 4.775866e+00
2.08216258e+07 	 1.406696e+08 	 1.962918e+07 	 1.174724e-06 	 6.214028e+06 	 3.760737e+12 	 7.305894e+00 	 3.646693e+38 	 3.574034e+38 	 1.128153e+13 	 4.771920e+00
2.08344031e+07 	 1.406998e+08 	 1.962481e+07 	 1.173023e-06 	 6.211263e+06 	 3.754047e+12 	 7.308972e+00 	 3.646634e+38 	 3.574021e+38 	 1.126146e+13 	 4.767982e+00
2.08471803e+07 	 1.407301e+08 	 1.962044e+07 	 1.171327e-06 	 6.208501e+06 	 3.747375e+12 	 7.312046e+00 	 3.646575e+38 	 3.574009e+38 	 1.124145e+13 	 4.764051e+00
2.08599576e+07 	 1.407602e+08 	 1.961609e+07 	 1.169634e-06 	 6.205743e+06 	 3.740721e+12 	 7.315116e+00 	 3.646517e+38 	 3.573996e+38 	 1.122149e+13 	 4.760128e+00
2.08727349e+07 	 1.407903e+08 	 1.961173e+07 	 1.167946e-06 	 6.202989e+06 	 3.734084e+12 	 7.318183e+00 	 3.646458e+38 	 3.573983e+38 	 1.120158e+13 	 4.756211e+00
2.08855121e+07 	 1.408204e+08 	 1.960738e+07 	 1.166261e-06 	 6.200238e+06 	 3.727465e+12 	 7.321247e+00 	 3.646400e+38 	 3.573970e+38 	 1.118172e+13 	 4.752303e+00
2.08982894e+07 	 1.408504e+08 	 1.960304e+07 	 1.164580e-06 	 6.197492e+06 	 3.720865e+12 	 7.324307e+00 	 3.646342e+38 	 3.573958e+38 	 1.116192e+13 	 4.748401e+00
2.09110667e+07 	 1.408803e+08 	 1.959870e+07 	 1.162903e-06 	 6.194748e+06 	 3.714281e+12 	 7.327364e+00 	 3.646283e+38 	 3.573945e+38 	 1.114217e+13 	 4.744507e+00
2.09238440e+07 	 1.409101e+08 	 1.959437e+07 	 1.161230e-06 	 6.192009e+06 	 3.707716e+12 	 7.330417e+00 	 3.646225e+38 	 3.573932e+38 	 1.112248e+13 	 4.740619e+00
2.09366212e+07 	 1.409399e+08 	 1.959004e+07 	 1.159561e-06 	 6.189273e+06 	 3.701168e+12 	 7.333467e+00 	 3.646167e+38 	 3.573919e+38 	 1.110284e+13 	 4.736740e+00
2.09493985e+07 	 1.409697e+08 	 1.958571e+07 	 1.157896e-06 	 6.186541e+06 	 3.694637e+12 	 7.336513e+00 	 3.646109e+38 	 3.573907e+38 	 1.108325e+13 	 4.732867e+00
2.09621758e+07 	 1.409993e+08 	 1.958140e+07 	 1.156234e-06 	 6.183813e+06 	 3.688124e+12 	 7.339556e+00 	 3.646051e+38 	 3.573894e+38 	 1.106371e+13 	 4.729002e+00
2.09749531e+07 	 1.410289e+08 	 1.957708e+07 	 1.154576e-06 	 6.181089e+06 	 3.681628e+12 	 7.342595e+00 	 3.645993e+38 	 3.573881e+38 	 1.104422e+13 	 4.725143e+00
2.09877303e+07 	 1.410585e+08 	 1.957277e+07 	 1.152922e-06 	 6.178368e+06 	 3.675150e+12 	 7.345631e+00 	 3.645935e+38 	 3.573869e+38 	 1.102479e+13 	 4.721292e+00
2.10005076e+07 	 1.410879e+08 	 1.956847e+07 	 1.151272e-06 	 6.175650e+06 	 3.668689e+12 	 7.348663e+00 	 3.645877e+38 	 3.573856e+38 	 1.100540e+13 	 4.717448e+00
2.10132849e+07 	 1.411174e+08 	 1.956417e+07 	 1.149626e-06 	 6.172937e+06 	 3.662245e+12 	 7.351692e+00 	 3.645819e+38 	 3.573843e+38 	 1.098607e+13 	 4.713611e+00
2.10260622e+07 	 1.411467e+08 	 1.955987e+07 	 1.147983e-06 	 6.170227e+06 	 3.655818e+12 	 7.354718e+00 	 3.645762e+38 	 3.573831e+38 	 1.096680e+13 	 4.709782e+00
2.10388394e+07 	 1.411760e+08 	 1.955558e+07 	 1.146344e-06 	 6.167521e+06 	 3.649408e+12 	 7.357740e+00 	 3.645704e+38 	 3.573818e+38 	 1.094757e+13 	 4.705959e+00
2.10516167e+07 	 1.412053e+08 	 1.955130e+07 	 1.144709e-06 	 6.164818e+06 	 3.643016e+12 	 7.360759e+00 	 3.645647e+38 	 3.573805e+38 	 1.092839e+13 	 4.702143e+00
2.10643940e+07 	 1.412344e+08 	 1.954702e+07 	 1.143077e-06 	 6.162119e+06 	 3.636640e+12 	 7.363774e+00 	 3.645589e+38 	 3.573793e+38 	 1.090926e+13 	 4.698335e+00
2.10771713e+07 	 1.412635e+08 	 1.954274e+07 	 1.141450e-06 	 6.159423e+06 	 3.630281e+12 	 7.366785e+00 	 3.645532e+38 	 3.573780e+38 	 1.089019e+13 	 4.694533e+00
2.10899485e+07 	 1.412926e+08 	 1.953847e+07 	 1.139826e-06 	 6.156732e+06 	 3.623939e+12 	 7.369794e+00 	 3.645474e+38 	 3.573767e+38 	 1.087116e+13 	 4.690739e+00
2.11027258e+07 	 1.413216e+08 	 1.953420e+07 	 1.138205e-06 	 6.154043e+06 	 3.617614e+12 	 7.372798e+00 	 3.645417e+38 	 3.573755e+38 	 1.085219e+13 	 4.686951e+00
2.11155031e+07 	 1.413505e+08 	 1.952994e+07 	 1.136589e-06 	 6.151359e+06 	 3.611305e+12 	 7.375800e+00 	 3.645360e+38 	 3.573742e+38 	 1.083327e+13 	 4.683171e+00
2.11282803e+07 	 1.413794e+08 	 1.952569e+07 	 1.134976e-06 	 6.148678e+06 	 3.605014e+12 	 7.378798e+00 	 3.645302e+38 	 3.573730e+38 	 1.081439e+13 	 4.679397e+00
2.11410576e+07 	 1.414082e+08 	 1.952144e+07 	 1.133366e-06 	 6.146000e+06 	 3.598739e+12 	 7.381792e+00 	 3.645245e+38 	 3.573717e+38 	 1.079557e+13 	 4.675630e+00
2.11538349e+07 	 1.414369e+08 	 1.951719e+07 	 1.131761e-06 	 6.143326e+06 	 3.592480e+12 	 7.384783e+00 	 3.645188e+38 	 3.573704e+38 	 1.077679e+13 	 4.671871e+00
2.11666122e+07 	 1.414656e+08 	 1.951295e+07 	 1.130159e-06 	 6.140656e+06 	 3.586238e+12 	 7.387771e+00 	 3.645131e+38 	 3.573692e+38 	 1.075807e+13 	 4.668118e+00
2.11793894e+07 	 1.414943e+08 	 1.950871e+07 	 1.128560e-06 	 6.137990e+06 	 3.580012e+12 	 7.390755e+00 	 3.645074e+38 	 3.573679e+38 	 1.073939e+13 	 4.664372e+00
2.11921667e+07 	 1.415228e+08 	 1.950448e+07 	 1.126965e-06 	 6.135326e+06 	 3.573803e+12 	 7.393736e+00 	 3.645017e+38 	 3.573667e+38 	 1.072077e+13 	 4.660633e+00
2.12049440e+07 	 1.415513e+08 	 1.950025e+07 	 1.125374e-06 	 6.132667e+06 	 3.567610e+12 	 7.396713e+00 	 3.644961e+38 	 3.573654e+38 	 1.070219e+13 	 4.656900e+00
2.12177213e+07 	 1.415798e+08 	 1.949602e+07 	 1.123787e-06 	 6.130011e+06 	 3.561434e+12 	 7.399687e+00 	 3.644904e+38 	 3.573642e+38 	 1.068366e+13 	 4.653175e+00
2.12304985e+07 	 1.416082e+08 	 1.949181e+07 	 1.122203e-06 	 6.127358e+06 	 3.555274e+12 	 7.402658e+00 	 3.644847e+38 	 3.573629e+38 	 1.066518e+13 	 4.649456e+00
2.12432758e+07 	 1.416365e+08 	 1.948759e+07 	 1.120622e-06 	 6.124709e+06 	 3.549129e+12 	 7.405625e+00 	 3.644790e+38 	 3.573617e+38 	 1.064675e+13 	 4.645745e+00
2.12560531e+07 	 1.416647e+08 	 1.948338e+07 	 1.119045e-06 	 6.122064e+06 	 3.543002e+12 	 7.408588e+00 	 3.644734e+38 	 3.573604e+38 	 1.062837e+13 	 4.642040e+00
2.12688304e+07 	 1.416929e+08 	 1.947918e+07 	 1.117472e-06 	 6.119422e+06 	 3.536890e+12 	 7.411549e+00 	 3.644677e+38 	 3.573592e+38 	 1.061003e+13 	 4.638341e+00
2.12816076e+07 	 1.417211e+08 	 1.947498e+07 	 1.115902e-06 	 6.116783e+06 	 3.530794e+12 	 7.414506e+00 	 3.644621e+38 	 3.573579e+38 	 1.059175e+13 	 4.634650e+00
2.12943849e+07 	 1.417492e+08 	 1.947078e+07 	 1.114336e-06 	 6.114149e+06 	 3.524714e+12 	 7.417459e+00 	 3.644564e+38 	 3.573567e+38 	 1.057351e+13 	 4.630965e+00
2.13071622e+07 	 1.417772e+08 	 1.946659e+07 	 1.112773e-06 	 6.111517e+06 	 3.518650e+12 	 7.420409e+00 	 3.644508e+38 	 3.573554e+38 	 1.055532e+13 	 4.627287e+00
2.13199395e+07 	 1.418052e+08 	 1.946241e+07 	 1.111214e-06 	 6.108889e+06 	 3.512602e+12 	 7.423356e+00 	 3.644452e+38 	 3.573542e+38 	 1.053717e+13 	 4.623615e+00
2.13327167e+07 	 1.418331e+08 	 1.945823e+07 	 1.109658e-06 	 6.106265e+06 	 3.506569e+12 	 7.426299e+00 	 3.644396e+38 	 3.573529e+38 	 1.051908e+13 	 4.619951e+00
2.13454940e+07 	 1.418609e+08 	 1.945405e+07 	 1.108106e-06 	 6.103644e+06 	 3.500553e+12 	 7.429239e+00 	 3.644340e+38 	 3.573517e+38 	 1.050103e+13 	 4.616293e+00
2.13582713e+07 	 1.418887e+08 	 1.944988e+07 	 1.106557e-06 	 6.101026e+06 	 3.494552e+12 	 7.432175e+00 	 3.644283e+38 	 3.573504e+38 	 1.048303e+13 	 4.612641e+00
2.13710485e+07 	 1.419164e+08 	 1.944571e+07 	 1.105012e-06 	 6.098412e+06 	 3.488567e+12 	 7.435108e+00 	 3.644227e+38 	 3.573492e+38 	 1.046507e+13 	 4.608997e+00
2.13838258e+07 	 1.419441e+08 	 1.944155e+07 	 1.103470e-06 	 6.095802e+06 	 3.482597e+12 	 7.438038e+00 	 3.644171e+38 	 3.573479e+38 	 1.044717e+13 	 4.605358e+00
2.13966031e+07 	 1.419717e+08 	 1.943739e+07 	 1.101932e-06 	 6.093195e+06 	 3.476643e+12 	 7.440964e+00 	 3.644116e+38 	 3.573467e+38 	 1.042930e+13 	 4.601727e+00
2.14093804e+07 	 1.419992e+08 	 1.943324e+07 	 1.100397e-06 	 6.090591e+06 	 3.470704e+12 	 7.443887e+00 	 3.644060e+38 	 3.573454e+38 	 1.041149e+13 	 4.598102e+00
2.14221576e+07 	 1.420267e+08 	 1.942909e+07 	 1.098865e-06 	 6.087991e+06 	 3.464781e+12 	 7.446806e+00 	 3.644004e+38 	 3.573442e+38 	 1.039372e+13 	 4.594483e+00
2.14349349e+07 	 1.420542e+08 	 1.942495e+07 	 1.097337e-06 	 6.085394e+06 	 3.458873e+12 	 7.449722e+00 	 3.643948e+38 	 3.573429e+38 	 1.037600e+13 	 4.590872e+00
2.14477122e+07 	 1.420815e+08 	 1.942081e+07 	 1.095813e-06 	 6.082801e+06 	 3.452981e+12 	 7.452634e+00 	 3.643893e+38 	 3.573417e+38 	 1.035832e+13 	 4.587266e+00
2.14604895e+07 	 1.421088e+08 	 1.941667e+07 	 1.094291e-06 	 6.080211e+06 	 3.447104e+12 	 7.455544e+00 	 3.643837e+38 	 3.573405e+38 	 1.034069e+13 	 4.583668e+00
2.14732667e+07 	 1.421361e+08 	 1.941254e+07 	 1.092774e-06 	 6.077624e+06 	 3.441242e+12 	 7.458449e+00 	 3.643781e+38 	 3.573392e+38 	 1.032311e+13 	 4.580075e+00
2.14860440e+07 	 1.421633e+08 	 1.940841e+07 	 1.091259e-06 	 6.075041e+06 	 3.435395e+12 	 7.461352e+00 	 3.643726e+38 	 3.573380e+38 	 1.030557e+13 	 4.576489e+00
2.14988213e+07 	 1.421904e+08 	 1.940429e+07 	 1.089748e-06 	 6.072461e+06 	 3.429563e+12 	 7.464251e+00 	 3.643670e+38 	 3.573367e+38 	 1.028807e+13 	 4.572910e+00
2.15115986e+07 	 1.422175e+08 	 1.940018e+07 	 1.088240e-06 	 6.069885e+06 	 3.423747e+12 	 7.467146e+00 	 3.643615e+38 	 3.573355e+38 	 1.027063e+13 	 4.569337e+00
2.15243758e+07 	 1.422445e+08 	 1.939606e+07 	 1.086736e-06 	 6.067312e+06 	 3.417946e+12 	 7.470038e+00 	 3.643560e+38 	 3.573343e+38 	 1.025322e+13 	 4.565771e+00
2.15371531e+07 	 1.422715e+08 	 1.939196e+07 	 1.085235e-06 	 6.064742e+06 	 3.412159e+12 	 7.472927e+00 	 3.643504e+38 	 3.573330e+38 	 1.023586e+13 	 4.562211e+00
2.15499304e+07 	 1.422984e+08 	 1.938785e+07 	 1.083737e-06 	 6.062176e+06 	 3.406388e+12 	 7.475813e+00 	 3.643449e+38 	 3.573318e+38 	 1.021855e+13 	 4.558657e+00
2.15627076e+07 	 1.423252e+08 	 1.938376e+07 	 1.082243e-06 	 6.059613e+06 	 3.400631e+12 	 7.478695e+00 	 3.643394e+38 	 3.573306e+38 	 1.020128e+13 	 4.555110e+00
2.15754849e+07 	 1.423520e+08 	 1.937966e+07 	 1.080752e-06 	 6.057054e+06 	 3.394889e+12 	 7.481573e+00 	 3.643339e+38 	 3.573293e+38 	 1.018406e+13 	 4.551569e+00
2.15882622e+07 	 1.423787e+08 	 1.937557e+07 	 1.079264e-06 	 6.054498e+06 	 3.389162e+12 	 7.484448e+00 	 3.643284e+38 	 3.573281e+38 	 1.016688e+13 	 4.548035e+00
2.16010395e+07 	 1.424054e+08 	 1.937149e+07 	 1.077779e-06 	 6.051945e+06 	 3.383450e+12 	 7.487320e+00 	 3.643229e+38 	 3.573268e+38 	 1.014974e+13 	 4.544507e+00
2.16138167e+07 	 1.424320e+08 	 1.936741e+07 	 1.076298e-06 	 6.049396e+06 	 3.377752e+12 	 7.490189e+00 	 3.643174e+38 	 3.573256e+38 	 1.013265e+13 	 4.540985e+00
2.16265940e+07 	 1.424585e+08 	 1.936333e+07 	 1.074820e-06 	 6.046850e+06 	 3.372069e+12 	 7.493054e+00 	 3.643119e+38 	 3.573244e+38 	 1.011560e+13 	 4.537470e+00
2.16393713e+07 	 1.424850e+08 	 1.935926e+07 	 1.073345e-06 	 6.044307e+06 	 3.366401e+12 	 7.495915e+00 	 3.643065e+38 	 3.573232e+38 	 1.009860e+13 	 4.533961e+00
2.16521486e+07 	 1.425114e+08 	 1.935519e+07 	 1.071874e-06 	 6.041768e+06 	 3.360747e+12 	 7.498773e+00 	 3.643010e+38 	 3.573219e+38 	 1.008164e+13 	 4.530458e+00
2.16649258e+07 	 1.425378e+08 	 1.935113e+07 	 1.070406e-06 	 6.039232e+06 	 3.355108e+12 	 7.501628e+00 	 3.642955e+38 	 3.573207e+38 	 1.006472e+13 	 4.526961e+00
2.16777031e+07 	 1.425641e+08 	 1.934707e+07 	 1.068941e-06 	 6.036699e+06 	 3.349483e+12 	 7.504480e+00 	 3.642901e+38 	 3.573195e+38 	 1.004785e+13 	 4.523471e+00
2.16904804e+07 	 1.425904e+08 	 1.934302e+07 	 1.067479e-06 	 6.034169e+06 	 3.343873e+12 	 7.507328e+00 	 3.642846e+38 	 3.573182e+38 	 1.003102e+13 	 4.519987e+00
2.17032577e+07 	 1.426166e+08 	 1.933897e+07 	 1.066021e-06 	 6.031643e+06 	 3.338277e+12 	 7.510173e+00 	 3.642792e+38 	 3.573170e+38 	 1.001423e+13 	 4.516509e+00
2.17160349e+07 	 1.426427e+08 	 1.933492e+07 	 1.064565e-06 	 6.029120e+06 	 3.332695e+12 	 7.513014e+00 	 3.642737e+38 	 3.573158e+38 	 9.997488e+12 	 4.513037e+00
2.17288122e+07 	 1.426688e+08 	 1.933088e+07 	 1.063113e-06 	 6.026601e+06 	 3.327127e+12 	 7.515852e+00 	 3.642683e+38 	 3.573145e+38 	 9.980786e+12 	 4.509572e+00
2.17415895e+07 	 1.426948e+08 	 1.932685e+07 	 1.061664e-06 	 6.024085e+06 	 3.321574e+12 	 7.518687e+00 	 3.642628e+38 	 3.573133e+38 	 9.964127e+12 	 4.506113e+00
2.17543668e+07 	 1.427208e+08 	 1.932281e+07 	 1.060219e-06 	 6.021572e+06 	 3.316035e+12 	 7.521518e+00 	 3.642574e+38 	 3.573121e+38 	 9.947511e+12 	 4.502660e+00
2.17671440e+07 	 1.427467e+08 	 1.931879e+07 	 1.058776e-06 	 6.019062e+06 	 3.310510e+12 	 7.524346e+00 	 3.642520e+38 	 3.573109e+38 	 9.930937e+12 	 4.499213e+00
2.17799213e+07 	 1.427725e+08 	 1.931476e+07 	 1.057337e-06 	 6.016555e+06 	 3.304999e+12 	 7.527170e+00 	 3.642466e+38 	 3.573096e+38 	 9.914406e+12 	 4.495772e+00
2.17926986e+07 	 1.427983e+08 	 1.931075e+07 	 1.055900e-06 	 6.014052e+06 	 3.299502e+12 	 7.529992e+00 	 3.642412e+38 	 3.573084e+38 	 9.897916e+12 	 4.492337e+00
2.18054758e+07 	 1.428240e+08 	 1.930673e+07 	 1.054467e-06 	 6.011552e+06 	 3.294019e+12 	 7.532809e+00 	 3.642358e+38 	 3.573072e+38 	 9.881468e+12 	 4.488909e+00
2.18182531e+07 	 1.428497e+08 	 1.930272e+07 	 1.053037e-06 	 6.009055e+06 	 3.288550e+12 	 7.535624e+00 	 3.642304e+38 	 3.573060e+38 	 9.865063e+12 	 4.485486e+00
2.18310304e+07 	 1.428753e+08 	 1.929872e+07 	 1.051610e-06 	 6.006562e+06 	 3.283095e+12 	 7.538435e+00 	 3.642250e+38 	 3.573048e+38 	 9.848699e+12 	 4.482070e+00
2.18438077e+07 	 1.429009e+08 	 1.929472e+07 	 1.050187e-06 	 6.004072e+06 	 3.277654e+12 	 7.541243e+00 	 3.642196e+38 	 3.573035e+38 	 9.832376e+12 	 4.478659e+00
