r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.45584247e+07 	 6.240764e+07 	 2.118580e+07 	 1.366514e-06 	 7.238673e+06 	 6.924718e+12 	 3.285205e+00 	 3.672809e+38 	 3.567952e+38 	 2.077323e+13 	 3.867938e+00
1.45653107e+07 	 6.241075e+07 	 2.118246e+07 	 1.365145e-06 	 7.236392e+06 	 6.915995e+12 	 3.285746e+00 	 3.672755e+38 	 3.567949e+38 	 2.074707e+13 	 3.865918e+00
1.45721968e+07 	 6.241386e+07 	 2.117913e+07 	 1.363778e-06 	 7.234114e+06 	 6.907289e+12 	 3.286286e+00 	 3.672702e+38 	 3.567947e+38 	 2.072095e+13 	 3.863902e+00
1.45790829e+07 	 6.241695e+07 	 2.117580e+07 	 1.362413e-06 	 7.231838e+06 	 6.898600e+12 	 3.286825e+00 	 3.672648e+38 	 3.567944e+38 	 2.069488e+13 	 3.861888e+00
1.45859689e+07 	 6.242002e+07 	 2.117247e+07 	 1.361050e-06 	 7.229564e+06 	 6.889929e+12 	 3.287364e+00 	 3.672594e+38 	 3.567942e+38 	 2.066887e+13 	 3.859877e+00
1.45928550e+07 	 6.242308e+07 	 2.116914e+07 	 1.359690e-06 	 7.227293e+06 	 6.881274e+12 	 3.287902e+00 	 3.672541e+38 	 3.567939e+38 	 2.064291e+13 	 3.857868e+00
1.45997410e+07 	 6.242613e+07 	 2.116582e+07 	 1.358332e-06 	 7.225023e+06 	 6.872636e+12 	 3.288439e+00 	 3.672488e+38 	 3.567936e+38 	 2.061700e+13 	 3.855863e+00
1.46066271e+07 	 6.242916e+07 	 2.116250e+07 	 1.356976e-06 	 7.222757e+06 	 6.864016e+12 	 3.288975e+00 	 3.672434e+38 	 3.567934e+38 	 2.059114e+13 	 3.853861e+00
1.46135131e+07 	 6.243218e+07 	 2.115918e+07 	 1.355623e-06 	 7.220492e+06 	 6.855412e+12 	 3.289511e+00 	 3.672381e+38 	 3.567931e+38 	 2.056533e+13 	 3.851861e+00
1.46203992e+07 	 6.243518e+07 	 2.115587e+07 	 1.354272e-06 	 7.218230e+06 	 6.846825e+12 	 3.290046e+00 	 3.672328e+38 	 3.567929e+38 	 2.053957e+13 	 3.849864e+00
1.46272853e+07 	 6.243816e+07 	 2.115255e+07 	 1.352923e-06 	 7.215970e+06 	 6.838255e+12 	 3.290580e+00 	 3.672274e+38 	 3.567926e+38 	 2.051386e+13 	 3.847870e+00
1.46341713e+07 	 6.244114e+07 	 2.114925e+07 	 1.351577e-06 	 7.213713e+06 	 6.829701e+12 	 3.291113e+00 	 3.672221e+38 	 3.567924e+38 	 2.048820e+13 	 3.845878e+00
1.46410574e+07 	 6.244409e+07 	 2.114594e+07 	 1.350232e-06 	 7.211458e+06 	 6.821164e+12 	 3.291645e+00 	 3.672168e+38 	 3.567921e+38 	 2.046259e+13 	 3.843890e+00
1.46479434e+07 	 6.244704e+07 	 2.114264e+07 	 1.348890e-06 	 7.209205e+06 	 6.812644e+12 	 3.292177e+00 	 3.672115e+38 	 3.567919e+38 	 2.043703e+13 	 3.841904e+00
1.46548295e+07 	 6.244996e+07 	 2.113934e+07 	 1.347550e-06 	 7.206954e+06 	 6.804141e+12 	 3.292708e+00 	 3.672062e+38 	 3.567916e+38 	 2.041152e+13 	 3.839921e+00
1.46617155e+07 	 6.245288e+07 	 2.113604e+07 	 1.346213e-06 	 7.204706e+06 	 6.795654e+12 	 3.293238e+00 	 3.672009e+38 	 3.567914e+38 	 2.038606e+13 	 3.837941e+00
1.46686016e+07 	 6.245577e+07 	 2.113274e+07 	 1.344878e-06 	 7.202460e+06 	 6.787184e+12 	 3.293767e+00 	 3.671956e+38 	 3.567911e+38 	 2.036065e+13 	 3.835963e+00
1.46754876e+07 	 6.245865e+07 	 2.112945e+07 	 1.343545e-06 	 7.200216e+06 	 6.778730e+12 	 3.294296e+00 	 3.671903e+38 	 3.567908e+38 	 2.033529e+13 	 3.833989e+00
1.46823737e+07 	 6.246152e+07 	 2.112616e+07 	 1.342214e-06 	 7.197974e+06 	 6.770292e+12 	 3.294824e+00 	 3.671850e+38 	 3.567906e+38 	 2.030998e+13 	 3.832017e+00
1.46892598e+07 	 6.246437e+07 	 2.112288e+07 	 1.340886e-06 	 7.195735e+06 	 6.761871e+12 	 3.295350e+00 	 3.671798e+38 	 3.567903e+38 	 2.028472e+13 	 3.830048e+00
1.46961458e+07 	 6.246720e+07 	 2.111959e+07 	 1.339559e-06 	 7.193498e+06 	 6.753467e+12 	 3.295876e+00 	 3.671745e+38 	 3.567901e+38 	 2.025950e+13 	 3.828082e+00
1.47030319e+07 	 6.247002e+07 	 2.111631e+07 	 1.338235e-06 	 7.191263e+06 	 6.745079e+12 	 3.296402e+00 	 3.671692e+38 	 3.567898e+38 	 2.023434e+13 	 3.826119e+00
1.47099179e+07 	 6.247282e+07 	 2.111303e+07 	 1.336914e-06 	 7.189031e+06 	 6.736707e+12 	 3.296926e+00 	 3.671640e+38 	 3.567896e+38 	 2.020923e+13 	 3.824159e+00
1.47168040e+07 	 6.247561e+07 	 2.110976e+07 	 1.335594e-06 	 7.186801e+06 	 6.728351e+12 	 3.297450e+00 	 3.671587e+38 	 3.567893e+38 	 2.018416e+13 	 3.822201e+00
1.47236900e+07 	 6.247838e+07 	 2.110649e+07 	 1.334277e-06 	 7.184573e+06 	 6.720012e+12 	 3.297972e+00 	 3.671534e+38 	 3.567891e+38 	 2.015914e+13 	 3.820246e+00
1.47305761e+07 	 6.248114e+07 	 2.110322e+07 	 1.332962e-06 	 7.182347e+06 	 6.711689e+12 	 3.298495e+00 	 3.671482e+38 	 3.567888e+38 	 2.013418e+13 	 3.818294e+00
1.47374621e+07 	 6.248388e+07 	 2.109995e+07 	 1.331649e-06 	 7.180124e+06 	 6.703381e+12 	 3.299016e+00 	 3.671430e+38 	 3.567886e+38 	 2.010926e+13 	 3.816345e+00
1.47443482e+07 	 6.248661e+07 	 2.109669e+07 	 1.330338e-06 	 7.177902e+06 	 6.695090e+12 	 3.299536e+00 	 3.671377e+38 	 3.567883e+38 	 2.008438e+13 	 3.814398e+00
1.47512343e+07 	 6.248932e+07 	 2.109342e+07 	 1.329030e-06 	 7.175683e+06 	 6.686815e+12 	 3.300056e+00 	 3.671325e+38 	 3.567881e+38 	 2.005956e+13 	 3.812454e+00
1.47581203e+07 	 6.249202e+07 	 2.109017e+07 	 1.327724e-06 	 7.173467e+06 	 6.678557e+12 	 3.300575e+00 	 3.671273e+38 	 3.567878e+38 	 2.003478e+13 	 3.810513e+00
1.47650064e+07 	 6.249470e+07 	 2.108691e+07 	 1.326420e-06 	 7.171252e+06 	 6.670314e+12 	 3.301093e+00 	 3.671220e+38 	 3.567876e+38 	 2.001006e+13 	 3.808575e+00
1.47718924e+07 	 6.249737e+07 	 2.108366e+07 	 1.325118e-06 	 7.169040e+06 	 6.662086e+12 	 3.301610e+00 	 3.671168e+38 	 3.567873e+38 	 1.998538e+13 	 3.806639e+00
1.47787785e+07 	 6.250003e+07 	 2.108041e+07 	 1.323818e-06 	 7.166830e+06 	 6.653875e+12 	 3.302127e+00 	 3.671116e+38 	 3.567871e+38 	 1.996074e+13 	 3.804706e+00
1.47856645e+07 	 6.250267e+07 	 2.107716e+07 	 1.322520e-06 	 7.164622e+06 	 6.645680e+12 	 3.302643e+00 	 3.671064e+38 	 3.567868e+38 	 1.993616e+13 	 3.802776e+00
1.47925506e+07 	 6.250530e+07 	 2.107392e+07 	 1.321225e-06 	 7.162417e+06 	 6.637500e+12 	 3.303158e+00 	 3.671012e+38 	 3.567866e+38 	 1.991162e+13 	 3.800848e+00
1.47994367e+07 	 6.250791e+07 	 2.107067e+07 	 1.319932e-06 	 7.160213e+06 	 6.629337e+12 	 3.303672e+00 	 3.670960e+38 	 3.567863e+38 	 1.988713e+13 	 3.798923e+00
1.48063227e+07 	 6.251051e+07 	 2.106744e+07 	 1.318641e-06 	 7.158012e+06 	 6.621189e+12 	 3.304186e+00 	 3.670908e+38 	 3.567861e+38 	 1.986269e+13 	 3.797000e+00
1.48132088e+07 	 6.251309e+07 	 2.106420e+07 	 1.317352e-06 	 7.155813e+06 	 6.613056e+12 	 3.304699e+00 	 3.670856e+38 	 3.567858e+38 	 1.983829e+13 	 3.795080e+00
1.48200948e+07 	 6.251566e+07 	 2.106097e+07 	 1.316065e-06 	 7.153616e+06 	 6.604940e+12 	 3.305211e+00 	 3.670805e+38 	 3.567856e+38 	 1.981394e+13 	 3.793163e+00
1.48269809e+07 	 6.251822e+07 	 2.105773e+07 	 1.314780e-06 	 7.151422e+06 	 6.596838e+12 	 3.305722e+00 	 3.670753e+38 	 3.567853e+38 	 1.978964e+13 	 3.791249e+00
1.48338669e+07 	 6.252077e+07 	 2.105451e+07 	 1.313497e-06 	 7.149230e+06 	 6.588753e+12 	 3.306233e+00 	 3.670701e+38 	 3.567851e+38 	 1.976539e+13 	 3.789337e+00
1.48407530e+07 	 6.252330e+07 	 2.105128e+07 	 1.312217e-06 	 7.147039e+06 	 6.580683e+12 	 3.306743e+00 	 3.670649e+38 	 3.567848e+38 	 1.974118e+13 	 3.787427e+00
1.48476390e+07 	 6.252581e+07 	 2.104806e+07 	 1.310938e-06 	 7.144852e+06 	 6.572628e+12 	 3.307252e+00 	 3.670598e+38 	 3.567846e+38 	 1.971701e+13 	 3.785521e+00
1.48545251e+07 	 6.252831e+07 	 2.104484e+07 	 1.309662e-06 	 7.142666e+06 	 6.564589e+12 	 3.307761e+00 	 3.670546e+38 	 3.567843e+38 	 1.969290e+13 	 3.783617e+00
1.48614112e+07 	 6.253080e+07 	 2.104162e+07 	 1.308388e-06 	 7.140482e+06 	 6.556566e+12 	 3.308268e+00 	 3.670495e+38 	 3.567841e+38 	 1.966883e+13 	 3.781715e+00
1.48682972e+07 	 6.253328e+07 	 2.103841e+07 	 1.307116e-06 	 7.138301e+06 	 6.548558e+12 	 3.308775e+00 	 3.670443e+38 	 3.567838e+38 	 1.964480e+13 	 3.779816e+00
1.48751833e+07 	 6.253574e+07 	 2.103520e+07 	 1.305846e-06 	 7.136122e+06 	 6.540565e+12 	 3.309281e+00 	 3.670392e+38 	 3.567836e+38 	 1.962083e+13 	 3.777920e+00
1.48820693e+07 	 6.253818e+07 	 2.103199e+07 	 1.304578e-06 	 7.133945e+06 	 6.532587e+12 	 3.309787e+00 	 3.670340e+38 	 3.567833e+38 	 1.959690e+13 	 3.776026e+00
1.48889554e+07 	 6.254062e+07 	 2.102878e+07 	 1.303312e-06 	 7.131770e+06 	 6.524625e+12 	 3.310291e+00 	 3.670289e+38 	 3.567831e+38 	 1.957301e+13 	 3.774135e+00
1.48958414e+07 	 6.254303e+07 	 2.102558e+07 	 1.302049e-06 	 7.129597e+06 	 6.516678e+12 	 3.310795e+00 	 3.670238e+38 	 3.567828e+38 	 1.954917e+13 	 3.772247e+00
1.49027275e+07 	 6.254544e+07 	 2.102238e+07 	 1.300787e-06 	 7.127427e+06 	 6.508746e+12 	 3.311298e+00 	 3.670186e+38 	 3.567826e+38 	 1.952537e+13 	 3.770361e+00
1.49096135e+07 	 6.254783e+07 	 2.101918e+07 	 1.299527e-06 	 7.125259e+06 	 6.500829e+12 	 3.311801e+00 	 3.670135e+38 	 3.567824e+38 	 1.950163e+13 	 3.768478e+00
1.49164996e+07 	 6.255020e+07 	 2.101598e+07 	 1.298270e-06 	 7.123092e+06 	 6.492927e+12 	 3.312302e+00 	 3.670084e+38 	 3.567821e+38 	 1.947792e+13 	 3.766597e+00
1.49233857e+07 	 6.255257e+07 	 2.101279e+07 	 1.297015e-06 	 7.120928e+06 	 6.485041e+12 	 3.312803e+00 	 3.670033e+38 	 3.567819e+38 	 1.945426e+13 	 3.764720e+00
1.49302717e+07 	 6.255491e+07 	 2.100960e+07 	 1.295761e-06 	 7.118767e+06 	 6.477169e+12 	 3.313303e+00 	 3.669982e+38 	 3.567816e+38 	 1.943065e+13 	 3.762844e+00
1.49371578e+07 	 6.255724e+07 	 2.100642e+07 	 1.294510e-06 	 7.116607e+06 	 6.469312e+12 	 3.313803e+00 	 3.669931e+38 	 3.567814e+38 	 1.940708e+13 	 3.760971e+00
1.49440438e+07 	 6.255956e+07 	 2.100323e+07 	 1.293261e-06 	 7.114449e+06 	 6.461471e+12 	 3.314301e+00 	 3.669880e+38 	 3.567811e+38 	 1.938356e+13 	 3.759101e+00
1.49509299e+07 	 6.256186e+07 	 2.100005e+07 	 1.292014e-06 	 7.112294e+06 	 6.453644e+12 	 3.314799e+00 	 3.669829e+38 	 3.567809e+38 	 1.936008e+13 	 3.757234e+00
1.49578159e+07 	 6.256415e+07 	 2.099687e+07 	 1.290769e-06 	 7.110141e+06 	 6.445832e+12 	 3.315296e+00 	 3.669778e+38 	 3.567806e+38 	 1.933664e+13 	 3.755369e+00
1.49647020e+07 	 6.256642e+07 	 2.099369e+07 	 1.289526e-06 	 7.107990e+06 	 6.438036e+12 	 3.315792e+00 	 3.669727e+38 	 3.567804e+38 	 1.931325e+13 	 3.753507e+00
1.49715881e+07 	 6.256868e+07 	 2.099052e+07 	 1.288285e-06 	 7.105841e+06 	 6.430254e+12 	 3.316287e+00 	 3.669677e+38 	 3.567801e+38 	 1.928991e+13 	 3.751647e+00
1.49784741e+07 	 6.257092e+07 	 2.098735e+07 	 1.287046e-06 	 7.103694e+06 	 6.422486e+12 	 3.316782e+00 	 3.669626e+38 	 3.567799e+38 	 1.926661e+13 	 3.749790e+00
1.49853602e+07 	 6.257314e+07 	 2.098418e+07 	 1.285809e-06 	 7.101549e+06 	 6.414734e+12 	 3.317275e+00 	 3.669575e+38 	 3.567796e+38 	 1.924335e+13 	 3.747936e+00
1.49922462e+07 	 6.257536e+07 	 2.098101e+07 	 1.284575e-06 	 7.099407e+06 	 6.406996e+12 	 3.317768e+00 	 3.669525e+38 	 3.567794e+38 	 1.922014e+13 	 3.746084e+00
1.49991323e+07 	 6.257756e+07 	 2.097785e+07 	 1.283342e-06 	 7.097266e+06 	 6.399273e+12 	 3.318260e+00 	 3.669474e+38 	 3.567792e+38 	 1.919697e+13 	 3.744235e+00
1.50060183e+07 	 6.257974e+07 	 2.097469e+07 	 1.282111e-06 	 7.095128e+06 	 6.391564e+12 	 3.318752e+00 	 3.669424e+38 	 3.567789e+38 	 1.917385e+13 	 3.742388e+00
1.50129044e+07 	 6.258191e+07 	 2.097153e+07 	 1.280883e-06 	 7.092992e+06 	 6.383870e+12 	 3.319242e+00 	 3.669373e+38 	 3.567787e+38 	 1.915077e+13 	 3.740544e+00
1.50197904e+07 	 6.258407e+07 	 2.096838e+07 	 1.279656e-06 	 7.090858e+06 	 6.376191e+12 	 3.319732e+00 	 3.669323e+38 	 3.567784e+38 	 1.912773e+13 	 3.738702e+00
1.50266765e+07 	 6.258621e+07 	 2.096523e+07 	 1.278431e-06 	 7.088726e+06 	 6.368526e+12 	 3.320222e+00 	 3.669272e+38 	 3.567782e+38 	 1.910474e+13 	 3.736863e+00
1.50335626e+07 	 6.258834e+07 	 2.096208e+07 	 1.277209e-06 	 7.086596e+06 	 6.360876e+12 	 3.320710e+00 	 3.669222e+38 	 3.567779e+38 	 1.908179e+13 	 3.735027e+00
1.50404486e+07 	 6.259045e+07 	 2.095893e+07 	 1.275988e-06 	 7.084468e+06 	 6.353240e+12 	 3.321198e+00 	 3.669172e+38 	 3.567777e+38 	 1.905888e+13 	 3.733193e+00
1.50473347e+07 	 6.259256e+07 	 2.095578e+07 	 1.274769e-06 	 7.082343e+06 	 6.345618e+12 	 3.321685e+00 	 3.669122e+38 	 3.567775e+38 	 1.903602e+13 	 3.731361e+00
1.50542207e+07 	 6.259464e+07 	 2.095264e+07 	 1.273553e-06 	 7.080219e+06 	 6.338011e+12 	 3.322171e+00 	 3.669071e+38 	 3.567772e+38 	 1.901320e+13 	 3.729532e+00
1.50611068e+07 	 6.259672e+07 	 2.094950e+07 	 1.272338e-06 	 7.078098e+06 	 6.330418e+12 	 3.322656e+00 	 3.669021e+38 	 3.567770e+38 	 1.899042e+13 	 3.727705e+00
1.50679928e+07 	 6.259878e+07 	 2.094637e+07 	 1.271125e-06 	 7.075979e+06 	 6.322840e+12 	 3.323141e+00 	 3.668971e+38 	 3.567767e+38 	 1.896768e+13 	 3.725881e+00
1.50748789e+07 	 6.260083e+07 	 2.094323e+07 	 1.269914e-06 	 7.073861e+06 	 6.315276e+12 	 3.323625e+00 	 3.668921e+38 	 3.567765e+38 	 1.894499e+13 	 3.724059e+00
1.50817649e+07 	 6.260286e+07 	 2.094010e+07 	 1.268705e-06 	 7.071746e+06 	 6.307726e+12 	 3.324108e+00 	 3.668871e+38 	 3.567762e+38 	 1.892234e+13 	 3.722240e+00
1.50886510e+07 	 6.260489e+07 	 2.093697e+07 	 1.267499e-06 	 7.069633e+06 	 6.300190e+12 	 3.324591e+00 	 3.668821e+38 	 3.567760e+38 	 1.889974e+13 	 3.720423e+00
1.50955371e+07 	 6.260689e+07 	 2.093385e+07 	 1.266294e-06 	 7.067522e+06 	 6.292669e+12 	 3.325073e+00 	 3.668771e+38 	 3.567758e+38 	 1.887717e+13 	 3.718609e+00
1.51024231e+07 	 6.260889e+07 	 2.093072e+07 	 1.265091e-06 	 7.065413e+06 	 6.285161e+12 	 3.325554e+00 	 3.668721e+38 	 3.567755e+38 	 1.885465e+13 	 3.716797e+00
1.51093092e+07 	 6.261087e+07 	 2.092760e+07 	 1.263890e-06 	 7.063306e+06 	 6.277668e+12 	 3.326034e+00 	 3.668671e+38 	 3.567753e+38 	 1.883217e+13 	 3.714987e+00
1.51161952e+07 	 6.261284e+07 	 2.092448e+07 	 1.262691e-06 	 7.061202e+06 	 6.270189e+12 	 3.326514e+00 	 3.668622e+38 	 3.567750e+38 	 1.880974e+13 	 3.713180e+00
1.51230813e+07 	 6.261480e+07 	 2.092137e+07 	 1.261493e-06 	 7.059099e+06 	 6.262723e+12 	 3.326992e+00 	 3.668572e+38 	 3.567748e+38 	 1.878734e+13 	 3.711376e+00
1.51299673e+07 	 6.261674e+07 	 2.091826e+07 	 1.260298e-06 	 7.056998e+06 	 6.255272e+12 	 3.327471e+00 	 3.668522e+38 	 3.567745e+38 	 1.876499e+13 	 3.709574e+00
1.51368534e+07 	 6.261867e+07 	 2.091514e+07 	 1.259105e-06 	 7.054900e+06 	 6.247835e+12 	 3.327948e+00 	 3.668473e+38 	 3.567743e+38 	 1.874268e+13 	 3.707774e+00
1.51437395e+07 	 6.262058e+07 	 2.091204e+07 	 1.257914e-06 	 7.052803e+06 	 6.240412e+12 	 3.328425e+00 	 3.668423e+38 	 3.567741e+38 	 1.872041e+13 	 3.705977e+00
1.51506255e+07 	 6.262249e+07 	 2.090893e+07 	 1.256724e-06 	 7.050709e+06 	 6.233002e+12 	 3.328901e+00 	 3.668374e+38 	 3.567738e+38 	 1.869818e+13 	 3.704182e+00
1.51575116e+07 	 6.262438e+07 	 2.090583e+07 	 1.255537e-06 	 7.048616e+06 	 6.225607e+12 	 3.329376e+00 	 3.668324e+38 	 3.567736e+38 	 1.867600e+13 	 3.702389e+00
1.51643976e+07 	 6.262625e+07 	 2.090273e+07 	 1.254351e-06 	 7.046526e+06 	 6.218225e+12 	 3.329851e+00 	 3.668275e+38 	 3.567733e+38 	 1.865385e+13 	 3.700599e+00
1.51712837e+07 	 6.262811e+07 	 2.089963e+07 	 1.253167e-06 	 7.044438e+06 	 6.210857e+12 	 3.330324e+00 	 3.668225e+38 	 3.567731e+38 	 1.863175e+13 	 3.698812e+00
1.51781697e+07 	 6.262996e+07 	 2.089654e+07 	 1.251985e-06 	 7.042352e+06 	 6.203503e+12 	 3.330797e+00 	 3.668176e+38 	 3.567729e+38 	 1.860969e+13 	 3.697026e+00
1.51850558e+07 	 6.263180e+07 	 2.089344e+07 	 1.250806e-06 	 7.040267e+06 	 6.196162e+12 	 3.331270e+00 	 3.668126e+38 	 3.567726e+38 	 1.858767e+13 	 3.695244e+00
1.51919418e+07 	 6.263362e+07 	 2.089035e+07 	 1.249628e-06 	 7.038185e+06 	 6.188835e+12 	 3.331741e+00 	 3.668077e+38 	 3.567724e+38 	 1.856569e+13 	 3.693463e+00
1.51988279e+07 	 6.263543e+07 	 2.088727e+07 	 1.248452e-06 	 7.036105e+06 	 6.181522e+12 	 3.332212e+00 	 3.668028e+38 	 3.567721e+38 	 1.854375e+13 	 3.691685e+00
1.52057140e+07 	 6.263722e+07 	 2.088418e+07 	 1.247277e-06 	 7.034027e+06 	 6.174223e+12 	 3.332682e+00 	 3.667979e+38 	 3.567719e+38 	 1.852185e+13 	 3.689910e+00
1.52126000e+07 	 6.263900e+07 	 2.088110e+07 	 1.246105e-06 	 7.031951e+06 	 6.166937e+12 	 3.333151e+00 	 3.667930e+38 	 3.567717e+38 	 1.850000e+13 	 3.688137e+00
1.52194861e+07 	 6.264077e+07 	 2.087802e+07 	 1.244935e-06 	 7.029877e+06 	 6.159665e+12 	 3.333620e+00 	 3.667881e+38 	 3.567714e+38 	 1.847818e+13 	 3.686366e+00
1.52263721e+07 	 6.264252e+07 	 2.087494e+07 	 1.243766e-06 	 7.027805e+06 	 6.152406e+12 	 3.334087e+00 	 3.667832e+38 	 3.567712e+38 	 1.845640e+13 	 3.684598e+00
1.52332582e+07 	 6.264425e+07 	 2.087187e+07 	 1.242600e-06 	 7.025735e+06 	 6.145161e+12 	 3.334554e+00 	 3.667783e+38 	 3.567709e+38 	 1.843467e+13 	 3.682832e+00
1.52401442e+07 	 6.264598e+07 	 2.086880e+07 	 1.241435e-06 	 7.023667e+06 	 6.137929e+12 	 3.335021e+00 	 3.667734e+38 	 3.567707e+38 	 1.841298e+13 	 3.681069e+00
1.52470303e+07 	 6.264768e+07 	 2.086573e+07 	 1.240272e-06 	 7.021601e+06 	 6.130710e+12 	 3.335486e+00 	 3.667685e+38 	 3.567705e+38 	 1.839132e+13 	 3.679308e+00
1.52539163e+07 	 6.264938e+07 	 2.086266e+07 	 1.239112e-06 	 7.019538e+06 	 6.123505e+12 	 3.335950e+00 	 3.667636e+38 	 3.567702e+38 	 1.836971e+13 	 3.677550e+00
1.52608024e+07 	 6.265106e+07 	 2.085960e+07 	 1.237952e-06 	 7.017476e+06 	 6.116314e+12 	 3.336414e+00 	 3.667587e+38 	 3.567700e+38 	 1.834813e+13 	 3.675794e+00
1.52676885e+07 	 6.265273e+07 	 2.085654e+07 	 1.236795e-06 	 7.015416e+06 	 6.109136e+12 	 3.336877e+00 	 3.667538e+38 	 3.567698e+38 	 1.832660e+13 	 3.674040e+00
1.52745745e+07 	 6.265438e+07 	 2.085348e+07 	 1.235640e-06 	 7.013358e+06 	 6.101971e+12 	 3.337340e+00 	 3.667490e+38 	 3.567695e+38 	 1.830511e+13 	 3.672289e+00
1.52814606e+07 	 6.265602e+07 	 2.085042e+07 	 1.234487e-06 	 7.011302e+06 	 6.094819e+12 	 3.337801e+00 	 3.667441e+38 	 3.567693e+38 	 1.828365e+13 	 3.670540e+00
1.52883466e+07 	 6.265764e+07 	 2.084737e+07 	 1.233335e-06 	 7.009248e+06 	 6.087681e+12 	 3.338262e+00 	 3.667392e+38 	 3.567690e+38 	 1.826224e+13 	 3.668794e+00
1.52952327e+07 	 6.265926e+07 	 2.084431e+07 	 1.232185e-06 	 7.007196e+06 	 6.080555e+12 	 3.338722e+00 	 3.667344e+38 	 3.567688e+38 	 1.824086e+13 	 3.667050e+00
1.53021187e+07 	 6.266086e+07 	 2.084126e+07 	 1.231037e-06 	 7.005146e+06 	 6.073443e+12 	 3.339182e+00 	 3.667295e+38 	 3.567686e+38 	 1.821953e+13 	 3.665308e+00
1.53090048e+07 	 6.266244e+07 	 2.083822e+07 	 1.229891e-06 	 7.003099e+06 	 6.066344e+12 	 3.339640e+00 	 3.667247e+38 	 3.567683e+38 	 1.819823e+13 	 3.663568e+00
1.53158909e+07 	 6.266402e+07 	 2.083517e+07 	 1.228747e-06 	 7.001053e+06 	 6.059259e+12 	 3.340098e+00 	 3.667198e+38 	 3.567681e+38 	 1.817698e+13 	 3.661831e+00
1.53227769e+07 	 6.266558e+07 	 2.083213e+07 	 1.227605e-06 	 6.999009e+06 	 6.052186e+12 	 3.340556e+00 	 3.667150e+38 	 3.567679e+38 	 1.815576e+13 	 3.660096e+00
1.53296630e+07 	 6.266713e+07 	 2.082909e+07 	 1.226464e-06 	 6.996967e+06 	 6.045126e+12 	 3.341012e+00 	 3.667101e+38 	 3.567676e+38 	 1.813458e+13 	 3.658364e+00
1.53365490e+07 	 6.266866e+07 	 2.082606e+07 	 1.225325e-06 	 6.994927e+06 	 6.038079e+12 	 3.341468e+00 	 3.667053e+38 	 3.567674e+38 	 1.811344e+13 	 3.656634e+00
1.53434351e+07 	 6.267018e+07 	 2.082302e+07 	 1.224188e-06 	 6.992889e+06 	 6.031046e+12 	 3.341923e+00 	 3.667005e+38 	 3.567672e+38 	 1.809234e+13 	 3.654906e+00
1.53503211e+07 	 6.267169e+07 	 2.081999e+07 	 1.223053e-06 	 6.990853e+06 	 6.024025e+12 	 3.342377e+00 	 3.666956e+38 	 3.567669e+38 	 1.807128e+13 	 3.653180e+00
1.53572072e+07 	 6.267319e+07 	 2.081696e+07 	 1.221920e-06 	 6.988819e+06 	 6.017017e+12 	 3.342831e+00 	 3.666908e+38 	 3.567667e+38 	 1.805026e+13 	 3.651457e+00
1.53640932e+07 	 6.267468e+07 	 2.081394e+07 	 1.220788e-06 	 6.986787e+06 	 6.010022e+12 	 3.343284e+00 	 3.666860e+38 	 3.567664e+38 	 1.802927e+13 	 3.649736e+00
1.53709793e+07 	 6.267615e+07 	 2.081091e+07 	 1.219658e-06 	 6.984757e+06 	 6.003040e+12 	 3.343736e+00 	 3.666812e+38 	 3.567662e+38 	 1.800833e+13 	 3.648017e+00
1.53778654e+07 	 6.267761e+07 	 2.080789e+07 	 1.218530e-06 	 6.982729e+06 	 5.996071e+12 	 3.344188e+00 	 3.666764e+38 	 3.567660e+38 	 1.798742e+13 	 3.646300e+00
1.53847514e+07 	 6.267905e+07 	 2.080487e+07 	 1.217404e-06 	 6.980703e+06 	 5.989115e+12 	 3.344639e+00 	 3.666716e+38 	 3.567657e+38 	 1.796655e+13 	 3.644586e+00
1.53916375e+07 	 6.268049e+07 	 2.080185e+07 	 1.216280e-06 	 6.978678e+06 	 5.982171e+12 	 3.345089e+00 	 3.666668e+38 	 3.567655e+38 	 1.794572e+13 	 3.642874e+00
1.53985235e+07 	 6.268191e+07 	 2.079884e+07 	 1.215157e-06 	 6.976656e+06 	 5.975240e+12 	 3.345538e+00 	 3.666620e+38 	 3.567653e+38 	 1.792493e+13 	 3.641165e+00
1.54054096e+07 	 6.268332e+07 	 2.079583e+07 	 1.214036e-06 	 6.974636e+06 	 5.968322e+12 	 3.345987e+00 	 3.666572e+38 	 3.567650e+38 	 1.790418e+13 	 3.639457e+00
1.54122956e+07 	 6.268471e+07 	 2.079282e+07 	 1.212917e-06 	 6.972618e+06 	 5.961416e+12 	 3.346435e+00 	 3.666524e+38 	 3.567648e+38 	 1.788346e+13 	 3.637752e+00
1.54191817e+07 	 6.268610e+07 	 2.078981e+07 	 1.211800e-06 	 6.970601e+06 	 5.954523e+12 	 3.346882e+00 	 3.666476e+38 	 3.567646e+38 	 1.786278e+13 	 3.636049e+00
1.54260678e+07 	 6.268747e+07 	 2.078681e+07 	 1.210684e-06 	 6.968587e+06 	 5.947643e+12 	 3.347329e+00 	 3.666429e+38 	 3.567643e+38 	 1.784214e+13 	 3.634348e+00
