r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.23361669e+07 	 5.005719e+07 	 2.236770e+07 	 1.889762e-06 	 8.068854e+06 	 1.069089e+13 	 2.684766e+00 	 3.692639e+38 	 3.568208e+38 	 3.207124e+13 	 4.520171e+00
1.23425312e+07 	 5.006309e+07 	 2.236361e+07 	 1.887574e-06 	 8.065900e+06 	 1.067524e+13 	 2.685306e+00 	 3.692571e+38 	 3.568206e+38 	 3.202430e+13 	 4.517310e+00
1.23488955e+07 	 5.006898e+07 	 2.235952e+07 	 1.885391e-06 	 8.062949e+06 	 1.065962e+13 	 2.685844e+00 	 3.692502e+38 	 3.568204e+38 	 3.197746e+13 	 4.514454e+00
1.23552598e+07 	 5.007485e+07 	 2.235543e+07 	 1.883211e-06 	 8.060001e+06 	 1.064404e+13 	 2.686382e+00 	 3.692433e+38 	 3.568201e+38 	 3.193072e+13 	 4.511603e+00
1.23616241e+07 	 5.008070e+07 	 2.235135e+07 	 1.881036e-06 	 8.057057e+06 	 1.062850e+13 	 2.686920e+00 	 3.692364e+38 	 3.568199e+38 	 3.188409e+13 	 4.508756e+00
1.23679884e+07 	 5.008654e+07 	 2.234727e+07 	 1.878865e-06 	 8.054116e+06 	 1.061299e+13 	 2.687456e+00 	 3.692296e+38 	 3.568196e+38 	 3.183756e+13 	 4.505913e+00
1.23743527e+07 	 5.009236e+07 	 2.234319e+07 	 1.876697e-06 	 8.051178e+06 	 1.059751e+13 	 2.687993e+00 	 3.692227e+38 	 3.568194e+38 	 3.179113e+13 	 4.503075e+00
1.23807170e+07 	 5.009817e+07 	 2.233912e+07 	 1.874534e-06 	 8.048243e+06 	 1.058207e+13 	 2.688528e+00 	 3.692159e+38 	 3.568192e+38 	 3.174481e+13 	 4.500241e+00
1.23870813e+07 	 5.010396e+07 	 2.233505e+07 	 1.872375e-06 	 8.045312e+06 	 1.056666e+13 	 2.689063e+00 	 3.692091e+38 	 3.568189e+38 	 3.169859e+13 	 4.497412e+00
1.23934456e+07 	 5.010974e+07 	 2.233098e+07 	 1.870220e-06 	 8.042384e+06 	 1.055129e+13 	 2.689598e+00 	 3.692022e+38 	 3.568187e+38 	 3.165247e+13 	 4.494587e+00
1.23998099e+07 	 5.011551e+07 	 2.232692e+07 	 1.868070e-06 	 8.039459e+06 	 1.053595e+13 	 2.690132e+00 	 3.691954e+38 	 3.568185e+38 	 3.160645e+13 	 4.491766e+00
1.24061742e+07 	 5.012126e+07 	 2.232287e+07 	 1.865923e-06 	 8.036538e+06 	 1.052064e+13 	 2.690666e+00 	 3.691886e+38 	 3.568182e+38 	 3.156053e+13 	 4.488949e+00
1.24125385e+07 	 5.012700e+07 	 2.231881e+07 	 1.863780e-06 	 8.033620e+06 	 1.050537e+13 	 2.691199e+00 	 3.691818e+38 	 3.568180e+38 	 3.151471e+13 	 4.486136e+00
1.24189028e+07 	 5.013272e+07 	 2.231476e+07 	 1.861641e-06 	 8.030704e+06 	 1.049013e+13 	 2.691731e+00 	 3.691750e+38 	 3.568178e+38 	 3.146900e+13 	 4.483328e+00
1.24252671e+07 	 5.013844e+07 	 2.231072e+07 	 1.859506e-06 	 8.027793e+06 	 1.047492e+13 	 2.692263e+00 	 3.691682e+38 	 3.568175e+38 	 3.142338e+13 	 4.480524e+00
1.24316314e+07 	 5.014414e+07 	 2.230667e+07 	 1.857375e-06 	 8.024884e+06 	 1.045975e+13 	 2.692795e+00 	 3.691614e+38 	 3.568173e+38 	 3.137786e+13 	 4.477724e+00
1.24379957e+07 	 5.014982e+07 	 2.230264e+07 	 1.855248e-06 	 8.021979e+06 	 1.044461e+13 	 2.693326e+00 	 3.691546e+38 	 3.568171e+38 	 3.133245e+13 	 4.474928e+00
1.24443600e+07 	 5.015549e+07 	 2.229860e+07 	 1.853125e-06 	 8.019077e+06 	 1.042950e+13 	 2.693856e+00 	 3.691479e+38 	 3.568168e+38 	 3.128713e+13 	 4.472136e+00
1.24507243e+07 	 5.016115e+07 	 2.229457e+07 	 1.851006e-06 	 8.016178e+06 	 1.041443e+13 	 2.694386e+00 	 3.691411e+38 	 3.568166e+38 	 3.124191e+13 	 4.469349e+00
1.24570886e+07 	 5.016679e+07 	 2.229054e+07 	 1.848890e-06 	 8.013282e+06 	 1.039939e+13 	 2.694916e+00 	 3.691343e+38 	 3.568164e+38 	 3.119679e+13 	 4.466566e+00
1.24634529e+07 	 5.017242e+07 	 2.228652e+07 	 1.846779e-06 	 8.010389e+06 	 1.038438e+13 	 2.695444e+00 	 3.691276e+38 	 3.568161e+38 	 3.115177e+13 	 4.463787e+00
1.24698172e+07 	 5.017803e+07 	 2.228250e+07 	 1.844672e-06 	 8.007500e+06 	 1.036941e+13 	 2.695973e+00 	 3.691208e+38 	 3.568159e+38 	 3.110685e+13 	 4.461013e+00
1.24761815e+07 	 5.018362e+07 	 2.227848e+07 	 1.842569e-06 	 8.004614e+06 	 1.035447e+13 	 2.696500e+00 	 3.691141e+38 	 3.568157e+38 	 3.106203e+13 	 4.458243e+00
1.24825458e+07 	 5.018920e+07 	 2.227447e+07 	 1.840470e-06 	 8.001731e+06 	 1.033956e+13 	 2.697027e+00 	 3.691074e+38 	 3.568154e+38 	 3.101730e+13 	 4.455477e+00
1.24889101e+07 	 5.019476e+07 	 2.227046e+07 	 1.838375e-06 	 7.998851e+06 	 1.032468e+13 	 2.697553e+00 	 3.691007e+38 	 3.568152e+38 	 3.097268e+13 	 4.452717e+00
1.24952744e+07 	 5.020029e+07 	 2.226646e+07 	 1.836284e-06 	 7.995975e+06 	 1.030984e+13 	 2.698078e+00 	 3.690939e+38 	 3.568150e+38 	 3.092815e+13 	 4.449960e+00
1.25016387e+07 	 5.020582e+07 	 2.226246e+07 	 1.834197e-06 	 7.993101e+06 	 1.029503e+13 	 2.698603e+00 	 3.690872e+38 	 3.568147e+38 	 3.088371e+13 	 4.447208e+00
1.25080030e+07 	 5.021132e+07 	 2.225846e+07 	 1.832114e-06 	 7.990231e+06 	 1.028025e+13 	 2.699127e+00 	 3.690805e+38 	 3.568145e+38 	 3.083938e+13 	 4.444461e+00
1.25143673e+07 	 5.021682e+07 	 2.225447e+07 	 1.830035e-06 	 7.987364e+06 	 1.026550e+13 	 2.699651e+00 	 3.690738e+38 	 3.568143e+38 	 3.079514e+13 	 4.441717e+00
1.25207316e+07 	 5.022229e+07 	 2.225048e+07 	 1.827959e-06 	 7.984500e+06 	 1.025078e+13 	 2.700174e+00 	 3.690672e+38 	 3.568140e+38 	 3.075099e+13 	 4.438978e+00
1.25270959e+07 	 5.022775e+07 	 2.224649e+07 	 1.825888e-06 	 7.981639e+06 	 1.023610e+13 	 2.700696e+00 	 3.690605e+38 	 3.568138e+38 	 3.070695e+13 	 4.436243e+00
1.25334602e+07 	 5.023320e+07 	 2.224251e+07 	 1.823820e-06 	 7.978781e+06 	 1.022145e+13 	 2.701218e+00 	 3.690538e+38 	 3.568136e+38 	 3.066299e+13 	 4.433512e+00
1.25398245e+07 	 5.023863e+07 	 2.223853e+07 	 1.821757e-06 	 7.975927e+06 	 1.020683e+13 	 2.701740e+00 	 3.690471e+38 	 3.568134e+38 	 3.061914e+13 	 4.430786e+00
1.25461888e+07 	 5.024405e+07 	 2.223455e+07 	 1.819697e-06 	 7.973075e+06 	 1.019224e+13 	 2.702260e+00 	 3.690405e+38 	 3.568131e+38 	 3.057537e+13 	 4.428063e+00
1.25525531e+07 	 5.024946e+07 	 2.223058e+07 	 1.817641e-06 	 7.970227e+06 	 1.017769e+13 	 2.702781e+00 	 3.690338e+38 	 3.568129e+38 	 3.053171e+13 	 4.425344e+00
1.25589174e+07 	 5.025485e+07 	 2.222661e+07 	 1.815588e-06 	 7.967382e+06 	 1.016316e+13 	 2.703300e+00 	 3.690272e+38 	 3.568127e+38 	 3.048814e+13 	 4.422630e+00
1.25652817e+07 	 5.026023e+07 	 2.222265e+07 	 1.813540e-06 	 7.964540e+06 	 1.014867e+13 	 2.703820e+00 	 3.690205e+38 	 3.568124e+38 	 3.044466e+13 	 4.419919e+00
1.25716459e+07 	 5.026560e+07 	 2.221869e+07 	 1.811495e-06 	 7.961701e+06 	 1.013420e+13 	 2.704338e+00 	 3.690139e+38 	 3.568122e+38 	 3.040127e+13 	 4.417212e+00
1.25780102e+07 	 5.027095e+07 	 2.221473e+07 	 1.809454e-06 	 7.958865e+06 	 1.011977e+13 	 2.704857e+00 	 3.690073e+38 	 3.568120e+38 	 3.035798e+13 	 4.414510e+00
1.25843745e+07 	 5.027630e+07 	 2.221078e+07 	 1.807416e-06 	 7.956033e+06 	 1.010537e+13 	 2.705374e+00 	 3.690007e+38 	 3.568117e+38 	 3.031479e+13 	 4.411811e+00
1.25907388e+07 	 5.028162e+07 	 2.220683e+07 	 1.805383e-06 	 7.953203e+06 	 1.009101e+13 	 2.705891e+00 	 3.689941e+38 	 3.568115e+38 	 3.027168e+13 	 4.409116e+00
1.25971031e+07 	 5.028694e+07 	 2.220288e+07 	 1.803353e-06 	 7.950377e+06 	 1.007667e+13 	 2.706408e+00 	 3.689875e+38 	 3.568113e+38 	 3.022867e+13 	 4.406426e+00
1.26034674e+07 	 5.029224e+07 	 2.219894e+07 	 1.801327e-06 	 7.947553e+06 	 1.006236e+13 	 2.706924e+00 	 3.689809e+38 	 3.568111e+38 	 3.018576e+13 	 4.403739e+00
1.26098317e+07 	 5.029752e+07 	 2.219500e+07 	 1.799304e-06 	 7.944733e+06 	 1.004809e+13 	 2.707440e+00 	 3.689743e+38 	 3.568108e+38 	 3.014293e+13 	 4.401057e+00
1.26161960e+07 	 5.030279e+07 	 2.219106e+07 	 1.797286e-06 	 7.941916e+06 	 1.003384e+13 	 2.707955e+00 	 3.689677e+38 	 3.568106e+38 	 3.010020e+13 	 4.398378e+00
1.26225603e+07 	 5.030805e+07 	 2.218713e+07 	 1.795271e-06 	 7.939101e+06 	 1.001963e+13 	 2.708469e+00 	 3.689611e+38 	 3.568104e+38 	 3.005756e+13 	 4.395704e+00
1.26289246e+07 	 5.031329e+07 	 2.218320e+07 	 1.793260e-06 	 7.936290e+06 	 1.000544e+13 	 2.708983e+00 	 3.689545e+38 	 3.568101e+38 	 3.001501e+13 	 4.393034e+00
1.26352889e+07 	 5.031851e+07 	 2.217928e+07 	 1.791252e-06 	 7.933482e+06 	 9.991291e+12 	 2.709496e+00 	 3.689480e+38 	 3.568099e+38 	 2.997255e+13 	 4.390368e+00
1.26416532e+07 	 5.032372e+07 	 2.217536e+07 	 1.789249e-06 	 7.930677e+06 	 9.977168e+12 	 2.710008e+00 	 3.689414e+38 	 3.568097e+38 	 2.993018e+13 	 4.387706e+00
1.26480175e+07 	 5.032890e+07 	 2.217144e+07 	 1.787249e-06 	 7.927875e+06 	 9.963076e+12 	 2.710520e+00 	 3.689349e+38 	 3.568095e+38 	 2.988791e+13 	 4.385049e+00
1.26543818e+07 	 5.033407e+07 	 2.216752e+07 	 1.785253e-06 	 7.925077e+06 	 9.949014e+12 	 2.711031e+00 	 3.689283e+38 	 3.568092e+38 	 2.984572e+13 	 4.382396e+00
1.26607461e+07 	 5.033923e+07 	 2.216361e+07 	 1.783261e-06 	 7.922281e+06 	 9.934982e+12 	 2.711541e+00 	 3.689218e+38 	 3.568090e+38 	 2.980363e+13 	 4.379747e+00
1.26671104e+07 	 5.034437e+07 	 2.215971e+07 	 1.781272e-06 	 7.919488e+06 	 9.920980e+12 	 2.712051e+00 	 3.689153e+38 	 3.568088e+38 	 2.976163e+13 	 4.377102e+00
1.26734747e+07 	 5.034949e+07 	 2.215580e+07 	 1.779287e-06 	 7.916698e+06 	 9.907008e+12 	 2.712560e+00 	 3.689088e+38 	 3.568086e+38 	 2.971971e+13 	 4.374461e+00
1.26798390e+07 	 5.035460e+07 	 2.215190e+07 	 1.777306e-06 	 7.913912e+06 	 9.893066e+12 	 2.713069e+00 	 3.689022e+38 	 3.568083e+38 	 2.967789e+13 	 4.371825e+00
1.26862033e+07 	 5.035970e+07 	 2.214801e+07 	 1.775329e-06 	 7.911128e+06 	 9.879154e+12 	 2.713577e+00 	 3.688957e+38 	 3.568081e+38 	 2.963616e+13 	 4.369192e+00
1.26925676e+07 	 5.036478e+07 	 2.214411e+07 	 1.773355e-06 	 7.908347e+06 	 9.865272e+12 	 2.714085e+00 	 3.688892e+38 	 3.568079e+38 	 2.959451e+13 	 4.366563e+00
1.26989319e+07 	 5.036985e+07 	 2.214023e+07 	 1.771384e-06 	 7.905570e+06 	 9.851419e+12 	 2.714592e+00 	 3.688827e+38 	 3.568077e+38 	 2.955295e+13 	 4.363938e+00
1.27052962e+07 	 5.037490e+07 	 2.213634e+07 	 1.769418e-06 	 7.902795e+06 	 9.837596e+12 	 2.715098e+00 	 3.688763e+38 	 3.568074e+38 	 2.951149e+13 	 4.361317e+00
1.27116605e+07 	 5.037995e+07 	 2.213246e+07 	 1.767454e-06 	 7.900023e+06 	 9.823802e+12 	 2.715604e+00 	 3.688698e+38 	 3.568072e+38 	 2.947011e+13 	 4.358699e+00
1.27180248e+07 	 5.038498e+07 	 2.212858e+07 	 1.765495e-06 	 7.897255e+06 	 9.810038e+12 	 2.716110e+00 	 3.688633e+38 	 3.568070e+38 	 2.942882e+13 	 4.356086e+00
1.27243891e+07 	 5.038999e+07 	 2.212470e+07 	 1.763538e-06 	 7.894489e+06 	 9.796303e+12 	 2.716615e+00 	 3.688568e+38 	 3.568068e+38 	 2.938761e+13 	 4.353476e+00
1.27307534e+07 	 5.039500e+07 	 2.212083e+07 	 1.761586e-06 	 7.891726e+06 	 9.782597e+12 	 2.717119e+00 	 3.688504e+38 	 3.568065e+38 	 2.934650e+13 	 4.350870e+00
1.27371177e+07 	 5.039999e+07 	 2.211696e+07 	 1.759637e-06 	 7.888967e+06 	 9.768921e+12 	 2.717623e+00 	 3.688439e+38 	 3.568063e+38 	 2.930547e+13 	 4.348268e+00
1.27434820e+07 	 5.040497e+07 	 2.211310e+07 	 1.757691e-06 	 7.886210e+06 	 9.755274e+12 	 2.718126e+00 	 3.688375e+38 	 3.568061e+38 	 2.926453e+13 	 4.345670e+00
1.27498463e+07 	 5.040993e+07 	 2.210924e+07 	 1.755749e-06 	 7.883456e+06 	 9.741655e+12 	 2.718629e+00 	 3.688310e+38 	 3.568059e+38 	 2.922368e+13 	 4.343075e+00
1.27562106e+07 	 5.041489e+07 	 2.210538e+07 	 1.753811e-06 	 7.880705e+06 	 9.728066e+12 	 2.719131e+00 	 3.688246e+38 	 3.568056e+38 	 2.918291e+13 	 4.340484e+00
1.27625749e+07 	 5.041982e+07 	 2.210153e+07 	 1.751876e-06 	 7.877958e+06 	 9.714505e+12 	 2.719633e+00 	 3.688182e+38 	 3.568054e+38 	 2.914223e+13 	 4.337897e+00
1.27689392e+07 	 5.042475e+07 	 2.209768e+07 	 1.749944e-06 	 7.875213e+06 	 9.700973e+12 	 2.720134e+00 	 3.688117e+38 	 3.568052e+38 	 2.910164e+13 	 4.335314e+00
1.27753035e+07 	 5.042966e+07 	 2.209383e+07 	 1.748016e-06 	 7.872471e+06 	 9.687470e+12 	 2.720635e+00 	 3.688053e+38 	 3.568050e+38 	 2.906113e+13 	 4.332735e+00
1.27816678e+07 	 5.043455e+07 	 2.208999e+07 	 1.746092e-06 	 7.869732e+06 	 9.673996e+12 	 2.721135e+00 	 3.687989e+38 	 3.568047e+38 	 2.902071e+13 	 4.330160e+00
1.27880321e+07 	 5.043943e+07 	 2.208615e+07 	 1.744171e-06 	 7.866996e+06 	 9.660550e+12 	 2.721634e+00 	 3.687925e+38 	 3.568045e+38 	 2.898037e+13 	 4.327589e+00
1.27943964e+07 	 5.044430e+07 	 2.208231e+07 	 1.742253e-06 	 7.864263e+06 	 9.647132e+12 	 2.722133e+00 	 3.687861e+38 	 3.568043e+38 	 2.894012e+13 	 4.325021e+00
1.28007607e+07 	 5.044915e+07 	 2.207848e+07 	 1.740340e-06 	 7.861533e+06 	 9.633743e+12 	 2.722631e+00 	 3.687797e+38 	 3.568041e+38 	 2.889996e+13 	 4.322458e+00
1.28071250e+07 	 5.045398e+07 	 2.207465e+07 	 1.738429e-06 	 7.858806e+06 	 9.620383e+12 	 2.723129e+00 	 3.687734e+38 	 3.568038e+38 	 2.885988e+13 	 4.319899e+00
1.28134893e+07 	 5.045879e+07 	 2.207082e+07 	 1.736523e-06 	 7.856082e+06 	 9.607050e+12 	 2.723625e+00 	 3.687670e+38 	 3.568036e+38 	 2.881988e+13 	 4.317344e+00
1.28198536e+07 	 5.046359e+07 	 2.206700e+07 	 1.734620e-06 	 7.853360e+06 	 9.593746e+12 	 2.724122e+00 	 3.687606e+38 	 3.568034e+38 	 2.877997e+13 	 4.314793e+00
1.28262179e+07 	 5.046837e+07 	 2.206318e+07 	 1.732720e-06 	 7.850642e+06 	 9.580470e+12 	 2.724617e+00 	 3.687542e+38 	 3.568032e+38 	 2.874014e+13 	 4.312246e+00
1.28325821e+07 	 5.047314e+07 	 2.205936e+07 	 1.730824e-06 	 7.847927e+06 	 9.567222e+12 	 2.725112e+00 	 3.687479e+38 	 3.568030e+38 	 2.870040e+13 	 4.309702e+00
1.28389464e+07 	 5.047789e+07 	 2.205555e+07 	 1.728931e-06 	 7.845214e+06 	 9.554001e+12 	 2.725607e+00 	 3.687415e+38 	 3.568027e+38 	 2.866074e+13 	 4.307163e+00
1.28453107e+07 	 5.048263e+07 	 2.205174e+07 	 1.727042e-06 	 7.842504e+06 	 9.540809e+12 	 2.726100e+00 	 3.687352e+38 	 3.568025e+38 	 2.862117e+13 	 4.304627e+00
1.28516750e+07 	 5.048736e+07 	 2.204793e+07 	 1.725156e-06 	 7.839798e+06 	 9.527644e+12 	 2.726594e+00 	 3.687289e+38 	 3.568023e+38 	 2.858167e+13 	 4.302095e+00
1.28580393e+07 	 5.049207e+07 	 2.204413e+07 	 1.723274e-06 	 7.837094e+06 	 9.514507e+12 	 2.727086e+00 	 3.687225e+38 	 3.568021e+38 	 2.854227e+13 	 4.299567e+00
1.28644036e+07 	 5.049677e+07 	 2.204033e+07 	 1.721394e-06 	 7.834393e+06 	 9.501398e+12 	 2.727578e+00 	 3.687162e+38 	 3.568019e+38 	 2.850294e+13 	 4.297042e+00
1.28707679e+07 	 5.050146e+07 	 2.203654e+07 	 1.719519e-06 	 7.831695e+06 	 9.488316e+12 	 2.728070e+00 	 3.687099e+38 	 3.568016e+38 	 2.846370e+13 	 4.294521e+00
1.28771322e+07 	 5.050614e+07 	 2.203274e+07 	 1.717646e-06 	 7.829000e+06 	 9.475262e+12 	 2.728561e+00 	 3.687036e+38 	 3.568014e+38 	 2.842453e+13 	 4.292003e+00
1.28834965e+07 	 5.051080e+07 	 2.202896e+07 	 1.715777e-06 	 7.826308e+06 	 9.462235e+12 	 2.729052e+00 	 3.686973e+38 	 3.568012e+38 	 2.838546e+13 	 4.289490e+00
1.28898608e+07 	 5.051545e+07 	 2.202517e+07 	 1.713911e-06 	 7.823618e+06 	 9.449235e+12 	 2.729542e+00 	 3.686910e+38 	 3.568010e+38 	 2.834646e+13 	 4.286979e+00
1.28962251e+07 	 5.052009e+07 	 2.202139e+07 	 1.712049e-06 	 7.820932e+06 	 9.436263e+12 	 2.730032e+00 	 3.686847e+38 	 3.568008e+38 	 2.830754e+13 	 4.284473e+00
1.29025894e+07 	 5.052471e+07 	 2.201761e+07 	 1.710190e-06 	 7.818248e+06 	 9.423318e+12 	 2.730521e+00 	 3.686784e+38 	 3.568005e+38 	 2.826871e+13 	 4.281970e+00
1.29089537e+07 	 5.052932e+07 	 2.201383e+07 	 1.708334e-06 	 7.815567e+06 	 9.410399e+12 	 2.731009e+00 	 3.686721e+38 	 3.568003e+38 	 2.822996e+13 	 4.279470e+00
1.29153180e+07 	 5.053392e+07 	 2.201006e+07 	 1.706481e-06 	 7.812889e+06 	 9.397508e+12 	 2.731497e+00 	 3.686659e+38 	 3.568001e+38 	 2.819128e+13 	 4.276975e+00
1.29216823e+07 	 5.053851e+07 	 2.200629e+07 	 1.704632e-06 	 7.810214e+06 	 9.384644e+12 	 2.731985e+00 	 3.686596e+38 	 3.567999e+38 	 2.815269e+13 	 4.274483e+00
1.29280466e+07 	 5.054308e+07 	 2.200253e+07 	 1.702786e-06 	 7.807542e+06 	 9.371807e+12 	 2.732472e+00 	 3.686533e+38 	 3.567997e+38 	 2.811418e+13 	 4.271994e+00
1.29344109e+07 	 5.054764e+07 	 2.199877e+07 	 1.700943e-06 	 7.804872e+06 	 9.358996e+12 	 2.732958e+00 	 3.686471e+38 	 3.567994e+38 	 2.807575e+13 	 4.269509e+00
1.29407752e+07 	 5.055219e+07 	 2.199501e+07 	 1.699104e-06 	 7.802206e+06 	 9.346213e+12 	 2.733444e+00 	 3.686408e+38 	 3.567992e+38 	 2.803740e+13 	 4.267028e+00
1.29471395e+07 	 5.055672e+07 	 2.199125e+07 	 1.697268e-06 	 7.799542e+06 	 9.333456e+12 	 2.733929e+00 	 3.686346e+38 	 3.567990e+38 	 2.799914e+13 	 4.264551e+00
1.29535038e+07 	 5.056124e+07 	 2.198750e+07 	 1.695435e-06 	 7.796881e+06 	 9.320725e+12 	 2.734414e+00 	 3.686284e+38 	 3.567988e+38 	 2.796095e+13 	 4.262077e+00
1.29598681e+07 	 5.056574e+07 	 2.198375e+07 	 1.693606e-06 	 7.794223e+06 	 9.308021e+12 	 2.734898e+00 	 3.686221e+38 	 3.567986e+38 	 2.792284e+13 	 4.259607e+00
1.29662324e+07 	 5.057022e+07 	 2.198001e+07 	 1.691780e-06 	 7.791568e+06 	 9.295344e+12 	 2.735381e+00 	 3.686159e+38 	 3.567984e+38 	 2.788481e+13 	 4.257141e+00
1.29725967e+07 	 5.057469e+07 	 2.197627e+07 	 1.689957e-06 	 7.788915e+06 	 9.282693e+12 	 2.735864e+00 	 3.686097e+38 	 3.567981e+38 	 2.784685e+13 	 4.254679e+00
1.29789610e+07 	 5.057914e+07 	 2.197253e+07 	 1.688138e-06 	 7.786266e+06 	 9.270068e+12 	 2.736346e+00 	 3.686035e+38 	 3.567979e+38 	 2.780898e+13 	 4.252221e+00
1.29853253e+07 	 5.058358e+07 	 2.196879e+07 	 1.686322e-06 	 7.783619e+06 	 9.257470e+12 	 2.736827e+00 	 3.685973e+38 	 3.567977e+38 	 2.777119e+13 	 4.249766e+00
1.29916896e+07 	 5.058800e+07 	 2.196506e+07 	 1.684509e-06 	 7.780975e+06 	 9.244897e+12 	 2.737308e+00 	 3.685911e+38 	 3.567975e+38 	 2.773347e+13 	 4.247316e+00
1.29980539e+07 	 5.059241e+07 	 2.196134e+07 	 1.682700e-06 	 7.778334e+06 	 9.232351e+12 	 2.737788e+00 	 3.685849e+38 	 3.567973e+38 	 2.769584e+13 	 4.244868e+00
1.30044182e+07 	 5.059681e+07 	 2.195761e+07 	 1.680894e-06 	 7.775695e+06 	 9.219831e+12 	 2.738268e+00 	 3.685787e+38 	 3.567971e+38 	 2.765828e+13 	 4.242425e+00
1.30107825e+07 	 5.060119e+07 	 2.195389e+07 	 1.679091e-06 	 7.773060e+06 	 9.207337e+12 	 2.738747e+00 	 3.685725e+38 	 3.567968e+38 	 2.762080e+13 	 4.239985e+00
1.30171468e+07 	 5.060556e+07 	 2.195017e+07 	 1.677291e-06 	 7.770427e+06 	 9.194868e+12 	 2.739225e+00 	 3.685664e+38 	 3.567966e+38 	 2.758339e+13 	 4.237548e+00
1.30235111e+07 	 5.060991e+07 	 2.194645e+07 	 1.675494e-06 	 7.767797e+06 	 9.182426e+12 	 2.739703e+00 	 3.685602e+38 	 3.567964e+38 	 2.754607e+13 	 4.235115e+00
1.30298754e+07 	 5.061425e+07 	 2.194274e+07 	 1.673701e-06 	 7.765169e+06 	 9.170009e+12 	 2.740181e+00 	 3.685540e+38 	 3.567962e+38 	 2.750882e+13 	 4.232686e+00
1.30362397e+07 	 5.061858e+07 	 2.193903e+07 	 1.671911e-06 	 7.762545e+06 	 9.157618e+12 	 2.740658e+00 	 3.685479e+38 	 3.567960e+38 	 2.747165e+13 	 4.230260e+00
1.30426040e+07 	 5.062290e+07 	 2.193533e+07 	 1.670124e-06 	 7.759923e+06 	 9.145253e+12 	 2.741134e+00 	 3.685417e+38 	 3.567958e+38 	 2.743455e+13 	 4.227837e+00
1.30489683e+07 	 5.062720e+07 	 2.193163e+07 	 1.668340e-06 	 7.757304e+06 	 9.132913e+12 	 2.741610e+00 	 3.685356e+38 	 3.567956e+38 	 2.739753e+13 	 4.225418e+00
1.30553326e+07 	 5.063150e+07 	 2.192793e+07 	 1.666559e-06 	 7.754688e+06 	 9.120598e+12 	 2.742085e+00 	 3.685295e+38 	 3.567953e+38 	 2.736059e+13 	 4.223003e+00
1.30616969e+07 	 5.063578e+07 	 2.192423e+07 	 1.664781e-06 	 7.752074e+06 	 9.108309e+12 	 2.742560e+00 	 3.685233e+38 	 3.567951e+38 	 2.732373e+13 	 4.220591e+00
1.30680612e+07 	 5.064005e+07 	 2.192054e+07 	 1.663006e-06 	 7.749464e+06 	 9.096045e+12 	 2.743035e+00 	 3.685172e+38 	 3.567949e+38 	 2.728694e+13 	 4.218182e+00
1.30744255e+07 	 5.064430e+07 	 2.191685e+07 	 1.661235e-06 	 7.746856e+06 	 9.083807e+12 	 2.743508e+00 	 3.685111e+38 	 3.567947e+38 	 2.725022e+13 	 4.215776e+00
1.30807898e+07 	 5.064855e+07 	 2.191317e+07 	 1.659466e-06 	 7.744250e+06 	 9.071594e+12 	 2.743982e+00 	 3.685050e+38 	 3.567945e+38 	 2.721359e+13 	 4.213374e+00
1.30871541e+07 	 5.065278e+07 	 2.190948e+07 	 1.657701e-06 	 7.741648e+06 	 9.059405e+12 	 2.744454e+00 	 3.684989e+38 	 3.567943e+38 	 2.717702e+13 	 4.210976e+00
1.30935183e+07 	 5.065700e+07 	 2.190581e+07 	 1.655939e-06 	 7.739048e+06 	 9.047242e+12 	 2.744927e+00 	 3.684928e+38 	 3.567940e+38 	 2.714053e+13 	 4.208581e+00
1.30998826e+07 	 5.066120e+07 	 2.190213e+07 	 1.654180e-06 	 7.736451e+06 	 9.035104e+12 	 2.745398e+00 	 3.684867e+38 	 3.567938e+38 	 2.710412e+13 	 4.206189e+00
1.31062469e+07 	 5.066540e+07 	 2.189846e+07 	 1.652424e-06 	 7.733857e+06 	 9.022991e+12 	 2.745869e+00 	 3.684806e+38 	 3.567936e+38 	 2.706778e+13 	 4.203801e+00
1.31126112e+07 	 5.066958e+07 	 2.189479e+07 	 1.650671e-06 	 7.731265e+06 	 9.010903e+12 	 2.746340e+00 	 3.684745e+38 	 3.567934e+38 	 2.703152e+13 	 4.201417e+00
1.31189755e+07 	 5.067374e+07 	 2.189112e+07 	 1.648921e-06 	 7.728676e+06 	 8.998839e+12 	 2.746810e+00 	 3.684684e+38 	 3.567932e+38 	 2.699533e+13 	 4.199036e+00
1.31253398e+07 	 5.067789e+07 	 2.188746e+07 	 1.647174e-06 	 7.726090e+06 	 8.986801e+12 	 2.747279e+00 	 3.684624e+38 	 3.567930e+38 	 2.695922e+13 	 4.196658e+00
1.31317041e+07 	 5.068202e+07 	 2.188380e+07 	 1.645431e-06 	 7.723507e+06 	 8.974787e+12 	 2.747748e+00 	 3.684563e+38 	 3.567928e+38 	 2.692318e+13 	 4.194284e+00
1.31380684e+07 	 5.068614e+07 	 2.188014e+07 	 1.643690e-06 	 7.720926e+06 	 8.962797e+12 	 2.748216e+00 	 3.684503e+38 	 3.567926e+38 	 2.688721e+13 	 4.191914e+00
