r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20113902e+06 	 1.358146e+00 	 2.462161e+08 	 2.517177e+04 	 9.776918e+08 	 3.830255e+21 	 1.812792e+08 	 6.817196e+38 	 4.457510e+38 	 9.201807e+21 	 2.051816e+09
1.20114754e+06 	 1.372584e+00 	 2.459147e+08 	 2.490659e+04 	 9.752995e+08 	 3.788014e+21 	 1.791527e+08 	 6.817160e+38 	 4.457503e+38 	 9.104740e+21 	 2.033039e+09
1.20115604e+06 	 1.387176e+00 	 2.456137e+08 	 2.464421e+04 	 9.729139e+08 	 3.746257e+21 	 1.770514e+08 	 6.817125e+38 	 4.457497e+38 	 9.008739e+21 	 2.014431e+09
1.20116454e+06 	 1.401923e+00 	 2.453133e+08 	 2.438459e+04 	 9.705349e+08 	 3.704979e+21 	 1.749747e+08 	 6.817089e+38 	 4.457490e+38 	 8.913793e+21 	 1.995989e+09
1.20117303e+06 	 1.416826e+00 	 2.450133e+08 	 2.412770e+04 	 9.681627e+08 	 3.664174e+21 	 1.729224e+08 	 6.817054e+38 	 4.457484e+38 	 8.819890e+21 	 1.977714e+09
1.20118151e+06 	 1.431888e+00 	 2.447138e+08 	 2.387352e+04 	 9.657970e+08 	 3.623837e+21 	 1.708943e+08 	 6.817018e+38 	 4.457477e+38 	 8.727019e+21 	 1.959603e+09
1.20118998e+06 	 1.447110e+00 	 2.444147e+08 	 2.362202e+04 	 9.634380e+08 	 3.583961e+21 	 1.688901e+08 	 6.816983e+38 	 4.457471e+38 	 8.635166e+21 	 1.941655e+09
1.20119845e+06 	 1.462494e+00 	 2.441161e+08 	 2.337317e+04 	 9.610856e+08 	 3.544542e+21 	 1.669094e+08 	 6.816948e+38 	 4.457464e+38 	 8.544321e+21 	 1.923869e+09
1.20120691e+06 	 1.478041e+00 	 2.438180e+08 	 2.312694e+04 	 9.587397e+08 	 3.505573e+21 	 1.649521e+08 	 6.816912e+38 	 4.457458e+38 	 8.454471e+21 	 1.906243e+09
1.20121536e+06 	 1.493754e+00 	 2.435204e+08 	 2.288331e+04 	 9.564003e+08 	 3.467050e+21 	 1.630177e+08 	 6.816877e+38 	 4.457451e+38 	 8.365606e+21 	 1.888775e+09
1.20122381e+06 	 1.509634e+00 	 2.432232e+08 	 2.264224e+04 	 9.540674e+08 	 3.428967e+21 	 1.611061e+08 	 6.816841e+38 	 4.457445e+38 	 8.277713e+21 	 1.871465e+09
1.20123224e+06 	 1.525682e+00 	 2.429265e+08 	 2.240371e+04 	 9.517411e+08 	 3.391319e+21 	 1.592170e+08 	 6.816806e+38 	 4.457438e+38 	 8.190783e+21 	 1.854311e+09
1.20124067e+06 	 1.541901e+00 	 2.426302e+08 	 2.216769e+04 	 9.494212e+08 	 3.354102e+21 	 1.573501e+08 	 6.816771e+38 	 4.457432e+38 	 8.104806e+21 	 1.837311e+09
1.20124909e+06 	 1.558293e+00 	 2.423345e+08 	 2.193416e+04 	 9.471079e+08 	 3.317309e+21 	 1.555051e+08 	 6.816735e+38 	 4.457425e+38 	 8.019770e+21 	 1.820464e+09
1.20125751e+06 	 1.574859e+00 	 2.420392e+08 	 2.170309e+04 	 9.448011e+08 	 3.280938e+21 	 1.536819e+08 	 6.816700e+38 	 4.457418e+38 	 7.935667e+21 	 1.803769e+09
1.20126591e+06 	 1.591601e+00 	 2.417443e+08 	 2.147445e+04 	 9.425007e+08 	 3.244981e+21 	 1.518801e+08 	 6.816665e+38 	 4.457412e+38 	 7.852483e+21 	 1.787225e+09
1.20127431e+06 	 1.608521e+00 	 2.414500e+08 	 2.124823e+04 	 9.402068e+08 	 3.209435e+21 	 1.500995e+08 	 6.816629e+38 	 4.457405e+38 	 7.770209e+21 	 1.770830e+09
1.20128271e+06 	 1.625621e+00 	 2.411561e+08 	 2.102438e+04 	 9.379193e+08 	 3.174294e+21 	 1.483398e+08 	 6.816594e+38 	 4.457399e+38 	 7.688833e+21 	 1.754582e+09
1.20129109e+06 	 1.642903e+00 	 2.408626e+08 	 2.080290e+04 	 9.356381e+08 	 3.139554e+21 	 1.466008e+08 	 6.816559e+38 	 4.457392e+38 	 7.608347e+21 	 1.738481e+09
1.20129947e+06 	 1.660369e+00 	 2.405696e+08 	 2.058375e+04 	 9.333633e+08 	 3.105209e+21 	 1.448823e+08 	 6.816524e+38 	 4.457386e+38 	 7.528739e+21 	 1.722525e+09
1.20130784e+06 	 1.678020e+00 	 2.402771e+08 	 2.036690e+04 	 9.310948e+08 	 3.071256e+21 	 1.431840e+08 	 6.816489e+38 	 4.457379e+38 	 7.450001e+21 	 1.706713e+09
1.20131621e+06 	 1.695859e+00 	 2.399851e+08 	 2.015234e+04 	 9.288327e+08 	 3.037689e+21 	 1.415056e+08 	 6.816453e+38 	 4.457372e+38 	 7.372121e+21 	 1.691044e+09
1.20132456e+06 	 1.713887e+00 	 2.396935e+08 	 1.994004e+04 	 9.265769e+08 	 3.004505e+21 	 1.398470e+08 	 6.816418e+38 	 4.457366e+38 	 7.295092e+21 	 1.675516e+09
1.20133291e+06 	 1.732108e+00 	 2.394023e+08 	 1.972998e+04 	 9.243275e+08 	 2.971698e+21 	 1.382078e+08 	 6.816383e+38 	 4.457359e+38 	 7.218904e+21 	 1.660128e+09
1.20134125e+06 	 1.750522e+00 	 2.391117e+08 	 1.952213e+04 	 9.220844e+08 	 2.939266e+21 	 1.365880e+08 	 6.816348e+38 	 4.457353e+38 	 7.143550e+21 	 1.644879e+09
1.20134959e+06 	 1.769132e+00 	 2.388215e+08 	 1.931647e+04 	 9.198476e+08 	 2.907203e+21 	 1.349872e+08 	 6.816313e+38 	 4.457346e+38 	 7.069016e+21 	 1.629767e+09
1.20135792e+06 	 1.787939e+00 	 2.385317e+08 	 1.911298e+04 	 9.176170e+08 	 2.875504e+21 	 1.334052e+08 	 6.816278e+38 	 4.457339e+38 	 6.995294e+21 	 1.614792e+09
1.20136624e+06 	 1.806947e+00 	 2.382425e+08 	 1.891163e+04 	 9.153927e+08 	 2.844165e+21 	 1.318418e+08 	 6.816242e+38 	 4.457333e+38 	 6.922375e+21 	 1.599952e+09
1.20137456e+06 	 1.826157e+00 	 2.379536e+08 	 1.871240e+04 	 9.131745e+08 	 2.813183e+21 	 1.302968e+08 	 6.816207e+38 	 4.457326e+38 	 6.850250e+21 	 1.585246e+09
1.20138286e+06 	 1.845570e+00 	 2.376653e+08 	 1.851527e+04 	 9.109626e+08 	 2.782552e+21 	 1.287700e+08 	 6.816172e+38 	 4.457319e+38 	 6.778910e+21 	 1.570673e+09
1.20139117e+06 	 1.865191e+00 	 2.373774e+08 	 1.832022e+04 	 9.087569e+08 	 2.752269e+21 	 1.272611e+08 	 6.816137e+38 	 4.457313e+38 	 6.708346e+21 	 1.556232e+09
1.20139946e+06 	 1.885020e+00 	 2.370899e+08 	 1.812722e+04 	 9.065573e+08 	 2.722330e+21 	 1.257699e+08 	 6.816102e+38 	 4.457306e+38 	 6.638550e+21 	 1.541921e+09
1.20140775e+06 	 1.905060e+00 	 2.368029e+08 	 1.793625e+04 	 9.043639e+08 	 2.692731e+21 	 1.242963e+08 	 6.816067e+38 	 4.457300e+38 	 6.569513e+21 	 1.527739e+09
1.20141603e+06 	 1.925313e+00 	 2.365164e+08 	 1.774730e+04 	 9.021767e+08 	 2.663468e+21 	 1.228400e+08 	 6.816032e+38 	 4.457293e+38 	 6.501229e+21 	 1.513685e+09
1.20142430e+06 	 1.945781e+00 	 2.362303e+08 	 1.756034e+04 	 8.999957e+08 	 2.634538e+21 	 1.214008e+08 	 6.815997e+38 	 4.457286e+38 	 6.433687e+21 	 1.499759e+09
1.20143257e+06 	 1.966467e+00 	 2.359447e+08 	 1.737534e+04 	 8.978207e+08 	 2.605935e+21 	 1.199785e+08 	 6.815962e+38 	 4.457280e+38 	 6.366878e+21 	 1.485958e+09
1.20144083e+06 	 1.987372e+00 	 2.356596e+08 	 1.719230e+04 	 8.956519e+08 	 2.577656e+21 	 1.185730e+08 	 6.815927e+38 	 4.457273e+38 	 6.300795e+21 	 1.472282e+09
1.20144909e+06 	 2.008500e+00 	 2.353749e+08 	 1.701118e+04 	 8.934891e+08 	 2.549698e+21 	 1.171839e+08 	 6.815892e+38 	 4.457266e+38 	 6.235430e+21 	 1.458730e+09
1.20145734e+06 	 2.029853e+00 	 2.350906e+08 	 1.683198e+04 	 8.913324e+08 	 2.522056e+21 	 1.158112e+08 	 6.815857e+38 	 4.457260e+38 	 6.170773e+21 	 1.445300e+09
1.20146558e+06 	 2.051433e+00 	 2.348068e+08 	 1.665466e+04 	 8.891817e+08 	 2.494727e+21 	 1.144546e+08 	 6.815822e+38 	 4.457253e+38 	 6.106818e+21 	 1.431992e+09
1.20147382e+06 	 2.073242e+00 	 2.345235e+08 	 1.647920e+04 	 8.870370e+08 	 2.467707e+21 	 1.131140e+08 	 6.815787e+38 	 4.457246e+38 	 6.043556e+21 	 1.418804e+09
1.20148205e+06 	 2.095283e+00 	 2.342406e+08 	 1.630560e+04 	 8.848983e+08 	 2.440993e+21 	 1.117891e+08 	 6.815752e+38 	 4.457239e+38 	 5.980980e+21 	 1.405736e+09
1.20149027e+06 	 2.117558e+00 	 2.339581e+08 	 1.613383e+04 	 8.827657e+08 	 2.414582e+21 	 1.104798e+08 	 6.815717e+38 	 4.457233e+38 	 5.919083e+21 	 1.392786e+09
1.20149849e+06 	 2.140071e+00 	 2.336762e+08 	 1.596386e+04 	 8.806391e+08 	 2.388469e+21 	 1.091859e+08 	 6.815682e+38 	 4.457226e+38 	 5.857859e+21 	 1.379953e+09
1.20150670e+06 	 2.162822e+00 	 2.333947e+08 	 1.579569e+04 	 8.785185e+08 	 2.362652e+21 	 1.079072e+08 	 6.815647e+38 	 4.457219e+38 	 5.797298e+21 	 1.367236e+09
1.20151490e+06 	 2.185816e+00 	 2.331136e+08 	 1.562928e+04 	 8.764038e+08 	 2.337127e+21 	 1.066435e+08 	 6.815612e+38 	 4.457213e+38 	 5.737392e+21 	 1.354634e+09
1.20152310e+06 	 2.209054e+00 	 2.328330e+08 	 1.546463e+04 	 8.742950e+08 	 2.311889e+21 	 1.053946e+08 	 6.815578e+38 	 4.457206e+38 	 5.678134e+21 	 1.342146e+09
1.20153129e+06 	 2.232539e+00 	 2.325528e+08 	 1.530172e+04 	 8.721922e+08 	 2.286937e+21 	 1.041605e+08 	 6.815543e+38 	 4.457199e+38 	 5.619517e+21 	 1.329772e+09
1.20153948e+06 	 2.256273e+00 	 2.322731e+08 	 1.514052e+04 	 8.700953e+08 	 2.262266e+21 	 1.029408e+08 	 6.815508e+38 	 4.457192e+38 	 5.561534e+21 	 1.317509e+09
1.20154766e+06 	 2.280261e+00 	 2.319938e+08 	 1.498102e+04 	 8.680042e+08 	 2.237873e+21 	 1.017355e+08 	 6.815473e+38 	 4.457186e+38 	 5.504178e+21 	 1.305358e+09
1.20155583e+06 	 2.304503e+00 	 2.317150e+08 	 1.482320e+04 	 8.659190e+08 	 2.213756e+21 	 1.005443e+08 	 6.815438e+38 	 4.457179e+38 	 5.447442e+21 	 1.293317e+09
1.20156400e+06 	 2.329003e+00 	 2.314366e+08 	 1.466704e+04 	 8.638397e+08 	 2.189911e+21 	 9.936711e+07 	 6.815403e+38 	 4.457172e+38 	 5.391319e+21 	 1.281385e+09
1.20157216e+06 	 2.353763e+00 	 2.311587e+08 	 1.451253e+04 	 8.617663e+08 	 2.166335e+21 	 9.820376e+07 	 6.815368e+38 	 4.457165e+38 	 5.335804e+21 	 1.269560e+09
1.20158032e+06 	 2.378787e+00 	 2.308812e+08 	 1.435964e+04 	 8.596987e+08 	 2.143024e+21 	 9.705407e+07 	 6.815334e+38 	 4.457159e+38 	 5.280888e+21 	 1.257844e+09
1.20158847e+06 	 2.404076e+00 	 2.306042e+08 	 1.420837e+04 	 8.576369e+08 	 2.119976e+21 	 9.591790e+07 	 6.815299e+38 	 4.457152e+38 	 5.226564e+21 	 1.246233e+09
1.20159661e+06 	 2.429635e+00 	 2.303276e+08 	 1.405868e+04 	 8.555809e+08 	 2.097188e+21 	 9.479507e+07 	 6.815264e+38 	 4.457145e+38 	 5.172827e+21 	 1.234728e+09
1.20160475e+06 	 2.455465e+00 	 2.300515e+08 	 1.391058e+04 	 8.535307e+08 	 2.074656e+21 	 9.368543e+07 	 6.815229e+38 	 4.457138e+38 	 5.119669e+21 	 1.223327e+09
1.20161288e+06 	 2.481570e+00 	 2.297758e+08 	 1.376404e+04 	 8.514862e+08 	 2.052377e+21 	 9.258882e+07 	 6.815194e+38 	 4.457131e+38 	 5.067084e+21 	 1.212029e+09
1.20162101e+06 	 2.507953e+00 	 2.295005e+08 	 1.361904e+04 	 8.494474e+08 	 2.030349e+21 	 9.150509e+07 	 6.815160e+38 	 4.457125e+38 	 5.015065e+21 	 1.200834e+09
1.20162913e+06 	 2.534616e+00 	 2.292257e+08 	 1.347556e+04 	 8.474144e+08 	 2.008569e+21 	 9.043409e+07 	 6.815125e+38 	 4.457118e+38 	 4.963607e+21 	 1.189740e+09
1.20163725e+06 	 2.561562e+00 	 2.289514e+08 	 1.333360e+04 	 8.453872e+08 	 1.987033e+21 	 8.937567e+07 	 6.815090e+38 	 4.457111e+38 	 4.912704e+21 	 1.178748e+09
1.20164536e+06 	 2.588796e+00 	 2.286775e+08 	 1.319314e+04 	 8.433657e+08 	 1.965740e+21 	 8.832969e+07 	 6.815055e+38 	 4.457104e+38 	 4.862349e+21 	 1.167854e+09
1.20165346e+06 	 2.616318e+00 	 2.284040e+08 	 1.305415e+04 	 8.413499e+08 	 1.944686e+21 	 8.729599e+07 	 6.815020e+38 	 4.457097e+38 	 4.812538e+21 	 1.157060e+09
1.20166156e+06 	 2.644133e+00 	 2.281310e+08 	 1.291663e+04 	 8.393398e+08 	 1.923869e+21 	 8.627444e+07 	 6.814986e+38 	 4.457091e+38 	 4.763262e+21 	 1.146364e+09
1.20166965e+06 	 2.672244e+00 	 2.278585e+08 	 1.278056e+04 	 8.373353e+08 	 1.903285e+21 	 8.526487e+07 	 6.814951e+38 	 4.457084e+38 	 4.714515e+21 	 1.135765e+09
1.20167774e+06 	 2.700654e+00 	 2.275863e+08 	 1.264592e+04 	 8.353365e+08 	 1.882932e+21 	 8.426717e+07 	 6.814916e+38 	 4.457077e+38 	 4.666293e+21 	 1.125262e+09
1.20168582e+06 	 2.729366e+00 	 2.273146e+08 	 1.251270e+04 	 8.333432e+08 	 1.862807e+21 	 8.328118e+07 	 6.814881e+38 	 4.457070e+38 	 4.618589e+21 	 1.114855e+09
1.20169390e+06 	 2.758383e+00 	 2.270434e+08 	 1.238088e+04 	 8.313556e+08 	 1.842908e+21 	 8.230677e+07 	 6.814847e+38 	 4.457063e+38 	 4.571397e+21 	 1.104542e+09
1.20170197e+06 	 2.787709e+00 	 2.267726e+08 	 1.225045e+04 	 8.293736e+08 	 1.823232e+21 	 8.134380e+07 	 6.814812e+38 	 4.457056e+38 	 4.524711e+21 	 1.094323e+09
1.20171004e+06 	 2.817347e+00 	 2.265022e+08 	 1.212139e+04 	 8.273971e+08 	 1.803776e+21 	 8.039213e+07 	 6.814777e+38 	 4.457049e+38 	 4.478527e+21 	 1.084197e+09
1.20171810e+06 	 2.847299e+00 	 2.262323e+08 	 1.199370e+04 	 8.254263e+08 	 1.784538e+21 	 7.945165e+07 	 6.814743e+38 	 4.457042e+38 	 4.432838e+21 	 1.074162e+09
1.20172616e+06 	 2.877571e+00 	 2.259628e+08 	 1.186735e+04 	 8.234611e+08 	 1.765516e+21 	 7.852221e+07 	 6.814708e+38 	 4.457036e+38 	 4.387641e+21 	 1.064219e+09
1.20173421e+06 	 2.908164e+00 	 2.256938e+08 	 1.174233e+04 	 8.215014e+08 	 1.746707e+21 	 7.760368e+07 	 6.814673e+38 	 4.457029e+38 	 4.342930e+21 	 1.054367e+09
1.20174225e+06 	 2.939082e+00 	 2.254252e+08 	 1.161863e+04 	 8.195473e+08 	 1.728108e+21 	 7.669593e+07 	 6.814638e+38 	 4.457022e+38 	 4.298697e+21 	 1.044604e+09
1.20175029e+06 	 2.970329e+00 	 2.251570e+08 	 1.149623e+04 	 8.175986e+08 	 1.709717e+21 	 7.579885e+07 	 6.814604e+38 	 4.457015e+38 	 4.254938e+21 	 1.034929e+09
1.20175833e+06 	 3.001908e+00 	 2.248893e+08 	 1.137512e+04 	 8.156555e+08 	 1.691532e+21 	 7.491229e+07 	 6.814569e+38 	 4.457008e+38 	 4.211647e+21 	 1.025343e+09
1.20176636e+06 	 3.033823e+00 	 2.246220e+08 	 1.125529e+04 	 8.137178e+08 	 1.673550e+21 	 7.403614e+07 	 6.814534e+38 	 4.457001e+38 	 4.168820e+21 	 1.015844e+09
1.20177438e+06 	 3.066078e+00 	 2.243552e+08 	 1.113671e+04 	 8.117855e+08 	 1.655768e+21 	 7.317028e+07 	 6.814500e+38 	 4.456994e+38 	 4.126451e+21 	 1.006431e+09
1.20178240e+06 	 3.098675e+00 	 2.240888e+08 	 1.101939e+04 	 8.098588e+08 	 1.638186e+21 	 7.231458e+07 	 6.814465e+38 	 4.456987e+38 	 4.084536e+21 	 9.971046e+08
1.20179042e+06 	 3.131619e+00 	 2.238228e+08 	 1.090331e+04 	 8.079374e+08 	 1.620799e+21 	 7.146893e+07 	 6.814430e+38 	 4.456980e+38 	 4.043069e+21 	 9.878626e+08
1.20179843e+06 	 3.164913e+00 	 2.235573e+08 	 1.078844e+04 	 8.060216e+08 	 1.603607e+21 	 7.063320e+07 	 6.814396e+38 	 4.456973e+38 	 4.002046e+21 	 9.787047e+08
1.20180643e+06 	 3.198561e+00 	 2.232922e+08 	 1.067479e+04 	 8.041112e+08 	 1.586607e+21 	 6.980729e+07 	 6.814361e+38 	 4.456966e+38 	 3.961462e+21 	 9.696301e+08
1.20181443e+06 	 3.232567e+00 	 2.230275e+08 	 1.056233e+04 	 8.022061e+08 	 1.569796e+21 	 6.899107e+07 	 6.814326e+38 	 4.456959e+38 	 3.921311e+21 	 9.606383e+08
1.20182243e+06 	 3.266935e+00 	 2.227633e+08 	 1.045106e+04 	 8.003065e+08 	 1.553172e+21 	 6.818443e+07 	 6.814292e+38 	 4.456952e+38 	 3.881590e+21 	 9.517283e+08
1.20183042e+06 	 3.301668e+00 	 2.224995e+08 	 1.034096e+04 	 7.984122e+08 	 1.536734e+21 	 6.738725e+07 	 6.814257e+38 	 4.456945e+38 	 3.842292e+21 	 9.428995e+08
1.20183841e+06 	 3.336770e+00 	 2.222361e+08 	 1.023202e+04 	 7.965233e+08 	 1.520479e+21 	 6.659944e+07 	 6.814222e+38 	 4.456938e+38 	 3.803414e+21 	 9.341511e+08
1.20184639e+06 	 3.372245e+00 	 2.219732e+08 	 1.012423e+04 	 7.946397e+08 	 1.504404e+21 	 6.582086e+07 	 6.814188e+38 	 4.456931e+38 	 3.764950e+21 	 9.254825e+08
1.20185436e+06 	 3.408098e+00 	 2.217107e+08 	 1.001758e+04 	 7.927614e+08 	 1.488509e+21 	 6.505143e+07 	 6.814153e+38 	 4.456924e+38 	 3.726896e+21 	 9.168929e+08
1.20186234e+06 	 3.444332e+00 	 2.214487e+08 	 9.912045e+03 	 7.908884e+08 	 1.472790e+21 	 6.429102e+07 	 6.814118e+38 	 4.456917e+38 	 3.689248e+21 	 9.083816e+08
1.20187030e+06 	 3.480951e+00 	 2.211870e+08 	 9.807624e+03 	 7.890208e+08 	 1.457246e+21 	 6.353954e+07 	 6.814084e+38 	 4.456910e+38 	 3.652001e+21 	 8.999479e+08
1.20187827e+06 	 3.517959e+00 	 2.209258e+08 	 9.704304e+03 	 7.871584e+08 	 1.441875e+21 	 6.279687e+07 	 6.814049e+38 	 4.456903e+38 	 3.615151e+21 	 8.915911e+08
1.20188623e+06 	 3.555361e+00 	 2.206651e+08 	 9.602072e+03 	 7.853014e+08 	 1.426676e+21 	 6.206293e+07 	 6.814014e+38 	 4.456896e+38 	 3.578695e+21 	 8.833104e+08
1.20189418e+06 	 3.593161e+00 	 2.204048e+08 	 9.500917e+03 	 7.834497e+08 	 1.411644e+21 	 6.133759e+07 	 6.813980e+38 	 4.456889e+38 	 3.542626e+21 	 8.751053e+08
1.20190213e+06 	 3.631363e+00 	 2.201449e+08 	 9.400827e+03 	 7.816031e+08 	 1.396780e+21 	 6.062077e+07 	 6.813945e+38 	 4.456882e+38 	 3.506941e+21 	 8.669751e+08
1.20191007e+06 	 3.669970e+00 	 2.198854e+08 	 9.301792e+03 	 7.797618e+08 	 1.382081e+21 	 5.991235e+07 	 6.813910e+38 	 4.456875e+38 	 3.471636e+21 	 8.589190e+08
1.20191801e+06 	 3.708988e+00 	 2.196264e+08 	 9.203801e+03 	 7.779257e+08 	 1.367545e+21 	 5.921225e+07 	 6.813876e+38 	 4.456867e+38 	 3.436706e+21 	 8.509365e+08
1.20192595e+06 	 3.748422e+00 	 2.193678e+08 	 9.106841e+03 	 7.760948e+08 	 1.353170e+21 	 5.852036e+07 	 6.813841e+38 	 4.456860e+38 	 3.402147e+21 	 8.430269e+08
1.20193388e+06 	 3.788274e+00 	 2.191096e+08 	 9.010903e+03 	 7.742691e+08 	 1.338954e+21 	 5.783659e+07 	 6.813806e+38 	 4.456853e+38 	 3.367955e+21 	 8.351894e+08
1.20194181e+06 	 3.828550e+00 	 2.188519e+08 	 8.915976e+03 	 7.724486e+08 	 1.324896e+21 	 5.716083e+07 	 6.813772e+38 	 4.456846e+38 	 3.334126e+21 	 8.274236e+08
1.20194973e+06 	 3.869254e+00 	 2.185945e+08 	 8.822049e+03 	 7.706332e+08 	 1.310993e+21 	 5.649301e+07 	 6.813737e+38 	 4.456839e+38 	 3.300656e+21 	 8.197286e+08
1.20195765e+06 	 3.910391e+00 	 2.183377e+08 	 8.729111e+03 	 7.688231e+08 	 1.297245e+21 	 5.583302e+07 	 6.813702e+38 	 4.456832e+38 	 3.267543e+21 	 8.121039e+08
1.20196557e+06 	 3.951966e+00 	 2.180812e+08 	 8.637152e+03 	 7.670180e+08 	 1.283649e+21 	 5.518078e+07 	 6.813668e+38 	 4.456825e+38 	 3.234780e+21 	 8.045488e+08
1.20197348e+06 	 3.993982e+00 	 2.178252e+08 	 8.546163e+03 	 7.652181e+08 	 1.270203e+21 	 5.453618e+07 	 6.813633e+38 	 4.456818e+38 	 3.202365e+21 	 7.970628e+08
1.20198139e+06 	 4.036446e+00 	 2.175696e+08 	 8.456131e+03 	 7.634233e+08 	 1.256906e+21 	 5.389915e+07 	 6.813598e+38 	 4.456810e+38 	 3.170294e+21 	 7.896451e+08
1.20198929e+06 	 4.079361e+00 	 2.173144e+08 	 8.367048e+03 	 7.616336e+08 	 1.243756e+21 	 5.326958e+07 	 6.813563e+38 	 4.456803e+38 	 3.138562e+21 	 7.822953e+08
1.20199719e+06 	 4.122732e+00 	 2.170596e+08 	 8.278904e+03 	 7.598490e+08 	 1.230752e+21 	 5.264740e+07 	 6.813529e+38 	 4.456796e+38 	 3.107166e+21 	 7.750127e+08
1.20200508e+06 	 4.166564e+00 	 2.168053e+08 	 8.191688e+03 	 7.580694e+08 	 1.217891e+21 	 5.203252e+07 	 6.813494e+38 	 4.456789e+38 	 3.076102e+21 	 7.677967e+08
1.20201298e+06 	 4.210862e+00 	 2.165514e+08 	 8.105391e+03 	 7.562948e+08 	 1.205171e+21 	 5.142485e+07 	 6.813459e+38 	 4.456782e+38 	 3.045367e+21 	 7.606466e+08
1.20202086e+06 	 4.255631e+00 	 2.162979e+08 	 8.020003e+03 	 7.545254e+08 	 1.192593e+21 	 5.082430e+07 	 6.813425e+38 	 4.456774e+38 	 3.014957e+21 	 7.535619e+08
1.20202875e+06 	 4.300877e+00 	 2.160449e+08 	 7.935514e+03 	 7.527610e+08 	 1.180153e+21 	 5.023080e+07 	 6.813390e+38 	 4.456767e+38 	 2.984870e+21 	 7.465420e+08
1.20203662e+06 	 4.346603e+00 	 2.157923e+08 	 7.851916e+03 	 7.510016e+08 	 1.167851e+21 	 4.964426e+07 	 6.813355e+38 	 4.456760e+38 	 2.955101e+21 	 7.395863e+08
1.20204450e+06 	 4.392816e+00 	 2.155401e+08 	 7.769198e+03 	 7.492473e+08 	 1.155684e+21 	 4.906460e+07 	 6.813321e+38 	 4.456753e+38 	 2.925646e+21 	 7.326943e+08
1.20205237e+06 	 4.439520e+00 	 2.152883e+08 	 7.687352e+03 	 7.474979e+08 	 1.143651e+21 	 4.849173e+07 	 6.813286e+38 	 4.456745e+38 	 2.896502e+21 	 7.258654e+08
1.20206024e+06 	 4.486720e+00 	 2.150370e+08 	 7.606368e+03 	 7.457535e+08 	 1.131751e+21 	 4.792558e+07 	 6.813251e+38 	 4.456738e+38 	 2.867666e+21 	 7.190989e+08
1.20206811e+06 	 4.534422e+00 	 2.147860e+08 	 7.526237e+03 	 7.440141e+08 	 1.119982e+21 	 4.736607e+07 	 6.813217e+38 	 4.456731e+38 	 2.839134e+21 	 7.123944e+08
1.20207597e+06 	 4.582632e+00 	 2.145355e+08 	 7.446951e+03 	 7.422795e+08 	 1.108342e+21 	 4.681311e+07 	 6.813182e+38 	 4.456723e+38 	 2.810903e+21 	 7.057513e+08
1.20208382e+06 	 4.631354e+00 	 2.142854e+08 	 7.368499e+03 	 7.405500e+08 	 1.096831e+21 	 4.626664e+07 	 6.813147e+38 	 4.456716e+38 	 2.782969e+21 	 6.991691e+08
1.20209168e+06 	 4.680594e+00 	 2.140358e+08 	 7.290874e+03 	 7.388253e+08 	 1.085445e+21 	 4.572658e+07 	 6.813112e+38 	 4.456709e+38 	 2.755330e+21 	 6.926471e+08
1.20209953e+06 	 4.730358e+00 	 2.137865e+08 	 7.214067e+03 	 7.371056e+08 	 1.074186e+21 	 4.519285e+07 	 6.813078e+38 	 4.456701e+38 	 2.727982e+21 	 6.861848e+08
1.20210738e+06 	 4.780651e+00 	 2.135377e+08 	 7.138069e+03 	 7.353908e+08 	 1.063050e+21 	 4.466538e+07 	 6.813043e+38 	 4.456694e+38 	 2.700923e+21 	 6.797818e+08
1.20211522e+06 	 4.831479e+00 	 2.132893e+08 	 7.062871e+03 	 7.336810e+08 	 1.052036e+21 	 4.414409e+07 	 6.813008e+38 	 4.456687e+38 	 2.674150e+21 	 6.734374e+08
1.20212306e+06 	 4.882847e+00 	 2.130413e+08 	 6.988466e+03 	 7.319760e+08 	 1.041144e+21 	 4.362891e+07 	 6.812973e+38 	 4.456679e+38 	 2.647657e+21 	 6.671512e+08
1.20213089e+06 	 4.934761e+00 	 2.127938e+08 	 6.914844e+03 	 7.302758e+08 	 1.030371e+21 	 4.311977e+07 	 6.812939e+38 	 4.456672e+38 	 2.621443e+21 	 6.609226e+08
1.20213873e+06 	 4.987227e+00 	 2.125466e+08 	 6.841998e+03 	 7.285805e+08 	 1.019716e+21 	 4.261659e+07 	 6.812904e+38 	 4.456665e+38 	 2.595505e+21 	 6.547511e+08
1.20214656e+06 	 5.040251e+00 	 2.122999e+08 	 6.769920e+03 	 7.268901e+08 	 1.009178e+21 	 4.211932e+07 	 6.812869e+38 	 4.456657e+38 	 2.569840e+21 	 6.486362e+08
1.20215438e+06 	 5.093839e+00 	 2.120536e+08 	 6.698601e+03 	 7.252044e+08 	 9.987550e+20 	 4.162787e+07 	 6.812834e+38 	 4.456650e+38 	 2.544444e+21 	 6.425773e+08
1.20216221e+06 	 5.147996e+00 	 2.118077e+08 	 6.628033e+03 	 7.235236e+08 	 9.884465e+20 	 4.114218e+07 	 6.812799e+38 	 4.456642e+38 	 2.519314e+21 	 6.365741e+08
