r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.39851670e+07 	 1.669896e+08 	 1.531765e+07 	 4.123101e-07 	 3.784020e+06 	 5.171572e+11 	 1.099351e+01 	 3.599316e+38 	 3.571818e+38 	 1.551327e+12 	 4.379829e+00
5.40168945e+07 	 1.670206e+08 	 1.531450e+07 	 4.117484e-07 	 3.782462e+06 	 5.163063e+11 	 1.099774e+01 	 3.599284e+38 	 3.571802e+38 	 1.548774e+12 	 4.376459e+00
5.40486220e+07 	 1.670516e+08 	 1.531135e+07 	 4.111880e-07 	 3.780907e+06 	 5.154576e+11 	 1.100197e+01 	 3.599251e+38 	 3.571786e+38 	 1.546228e+12 	 4.373094e+00
5.40803496e+07 	 1.670825e+08 	 1.530820e+07 	 4.106287e-07 	 3.779353e+06 	 5.146110e+11 	 1.100619e+01 	 3.599218e+38 	 3.571770e+38 	 1.543689e+12 	 4.369734e+00
5.41120771e+07 	 1.671133e+08 	 1.530506e+07 	 4.100707e-07 	 3.777802e+06 	 5.137666e+11 	 1.101042e+01 	 3.599186e+38 	 3.571754e+38 	 1.541156e+12 	 4.366381e+00
5.41438046e+07 	 1.671441e+08 	 1.530192e+07 	 4.095138e-07 	 3.776253e+06 	 5.129243e+11 	 1.101463e+01 	 3.599153e+38 	 3.571738e+38 	 1.538629e+12 	 4.363033e+00
5.41755321e+07 	 1.671749e+08 	 1.529879e+07 	 4.089581e-07 	 3.774705e+06 	 5.120841e+11 	 1.101885e+01 	 3.599120e+38 	 3.571722e+38 	 1.536109e+12 	 4.359691e+00
5.42072596e+07 	 1.672056e+08 	 1.529565e+07 	 4.084037e-07 	 3.773160e+06 	 5.112461e+11 	 1.102305e+01 	 3.599088e+38 	 3.571706e+38 	 1.533595e+12 	 4.356354e+00
5.42389872e+07 	 1.672362e+08 	 1.529253e+07 	 4.078503e-07 	 3.771617e+06 	 5.104102e+11 	 1.102726e+01 	 3.599055e+38 	 3.571690e+38 	 1.531087e+12 	 4.353023e+00
5.42707147e+07 	 1.672668e+08 	 1.528940e+07 	 4.072982e-07 	 3.770076e+06 	 5.095764e+11 	 1.103146e+01 	 3.599023e+38 	 3.571674e+38 	 1.528586e+12 	 4.349698e+00
5.43024422e+07 	 1.672973e+08 	 1.528628e+07 	 4.067473e-07 	 3.768536e+06 	 5.087447e+11 	 1.103565e+01 	 3.598990e+38 	 3.571657e+38 	 1.526092e+12 	 4.346378e+00
5.43341697e+07 	 1.673278e+08 	 1.528316e+07 	 4.061975e-07 	 3.766999e+06 	 5.079151e+11 	 1.103984e+01 	 3.598958e+38 	 3.571641e+38 	 1.523603e+12 	 4.343063e+00
5.43658972e+07 	 1.673582e+08 	 1.528005e+07 	 4.056489e-07 	 3.765464e+06 	 5.070876e+11 	 1.104403e+01 	 3.598925e+38 	 3.571625e+38 	 1.521121e+12 	 4.339755e+00
5.43976248e+07 	 1.673886e+08 	 1.527694e+07 	 4.051014e-07 	 3.763931e+06 	 5.062622e+11 	 1.104821e+01 	 3.598893e+38 	 3.571609e+38 	 1.518645e+12 	 4.336452e+00
5.44293523e+07 	 1.674189e+08 	 1.527383e+07 	 4.045551e-07 	 3.762400e+06 	 5.054389e+11 	 1.105239e+01 	 3.598860e+38 	 3.571593e+38 	 1.516175e+12 	 4.333154e+00
5.44610798e+07 	 1.674491e+08 	 1.527072e+07 	 4.040100e-07 	 3.760870e+06 	 5.046176e+11 	 1.105657e+01 	 3.598828e+38 	 3.571577e+38 	 1.513712e+12 	 4.329862e+00
5.44928073e+07 	 1.674793e+08 	 1.526762e+07 	 4.034660e-07 	 3.759343e+06 	 5.037985e+11 	 1.106074e+01 	 3.598795e+38 	 3.571561e+38 	 1.511254e+12 	 4.326575e+00
5.45245348e+07 	 1.675094e+08 	 1.526453e+07 	 4.029232e-07 	 3.757818e+06 	 5.029813e+11 	 1.106490e+01 	 3.598763e+38 	 3.571545e+38 	 1.508803e+12 	 4.323294e+00
5.45562624e+07 	 1.675395e+08 	 1.526143e+07 	 4.023815e-07 	 3.756295e+06 	 5.021663e+11 	 1.106906e+01 	 3.598731e+38 	 3.571529e+38 	 1.506358e+12 	 4.320019e+00
5.45879899e+07 	 1.675696e+08 	 1.525834e+07 	 4.018410e-07 	 3.754773e+06 	 5.013532e+11 	 1.107322e+01 	 3.598698e+38 	 3.571513e+38 	 1.503919e+12 	 4.316749e+00
5.46197174e+07 	 1.675995e+08 	 1.525525e+07 	 4.013016e-07 	 3.753254e+06 	 5.005423e+11 	 1.107737e+01 	 3.598666e+38 	 3.571496e+38 	 1.501487e+12 	 4.313484e+00
5.46514449e+07 	 1.676295e+08 	 1.525217e+07 	 4.007633e-07 	 3.751737e+06 	 4.997333e+11 	 1.108152e+01 	 3.598633e+38 	 3.571480e+38 	 1.499060e+12 	 4.310225e+00
5.46831724e+07 	 1.676593e+08 	 1.524909e+07 	 4.002262e-07 	 3.750221e+06 	 4.989264e+11 	 1.108567e+01 	 3.598601e+38 	 3.571464e+38 	 1.496640e+12 	 4.306971e+00
5.47149000e+07 	 1.676891e+08 	 1.524601e+07 	 3.996902e-07 	 3.748708e+06 	 4.981215e+11 	 1.108981e+01 	 3.598569e+38 	 3.571448e+38 	 1.494225e+12 	 4.303723e+00
5.47466275e+07 	 1.677189e+08 	 1.524294e+07 	 3.991554e-07 	 3.747196e+06 	 4.973186e+11 	 1.109394e+01 	 3.598537e+38 	 3.571432e+38 	 1.491817e+12 	 4.300480e+00
5.47783550e+07 	 1.677486e+08 	 1.523987e+07 	 3.986217e-07 	 3.745687e+06 	 4.965177e+11 	 1.109807e+01 	 3.598504e+38 	 3.571416e+38 	 1.489414e+12 	 4.297242e+00
5.48100825e+07 	 1.677782e+08 	 1.523680e+07 	 3.980891e-07 	 3.744179e+06 	 4.957189e+11 	 1.110220e+01 	 3.598472e+38 	 3.571400e+38 	 1.487018e+12 	 4.294010e+00
5.48418100e+07 	 1.678078e+08 	 1.523374e+07 	 3.975576e-07 	 3.742674e+06 	 4.949220e+11 	 1.110632e+01 	 3.598440e+38 	 3.571384e+38 	 1.484628e+12 	 4.290783e+00
5.48735376e+07 	 1.678374e+08 	 1.523068e+07 	 3.970272e-07 	 3.741170e+06 	 4.941271e+11 	 1.111044e+01 	 3.598408e+38 	 3.571367e+38 	 1.482243e+12 	 4.287562e+00
5.49052651e+07 	 1.678669e+08 	 1.522762e+07 	 3.964980e-07 	 3.739668e+06 	 4.933342e+11 	 1.111456e+01 	 3.598375e+38 	 3.571351e+38 	 1.479865e+12 	 4.284346e+00
5.49369926e+07 	 1.678963e+08 	 1.522457e+07 	 3.959698e-07 	 3.738169e+06 	 4.925433e+11 	 1.111867e+01 	 3.598343e+38 	 3.571335e+38 	 1.477492e+12 	 4.281135e+00
5.49687201e+07 	 1.679257e+08 	 1.522151e+07 	 3.954428e-07 	 3.736671e+06 	 4.917543e+11 	 1.112277e+01 	 3.598311e+38 	 3.571319e+38 	 1.475126e+12 	 4.277929e+00
5.50004476e+07 	 1.679550e+08 	 1.521847e+07 	 3.949168e-07 	 3.735175e+06 	 4.909673e+11 	 1.112687e+01 	 3.598279e+38 	 3.571303e+38 	 1.472765e+12 	 4.274729e+00
5.50321752e+07 	 1.679843e+08 	 1.521542e+07 	 3.943920e-07 	 3.733681e+06 	 4.901823e+11 	 1.113097e+01 	 3.598247e+38 	 3.571287e+38 	 1.470410e+12 	 4.271534e+00
5.50639027e+07 	 1.680135e+08 	 1.521238e+07 	 3.938683e-07 	 3.732189e+06 	 4.893992e+11 	 1.113506e+01 	 3.598215e+38 	 3.571271e+38 	 1.468061e+12 	 4.268345e+00
5.50956302e+07 	 1.680426e+08 	 1.520935e+07 	 3.933456e-07 	 3.730699e+06 	 4.886181e+11 	 1.113915e+01 	 3.598182e+38 	 3.571254e+38 	 1.465718e+12 	 4.265160e+00
5.51273577e+07 	 1.680717e+08 	 1.520631e+07 	 3.928241e-07 	 3.729211e+06 	 4.878389e+11 	 1.114324e+01 	 3.598150e+38 	 3.571238e+38 	 1.463380e+12 	 4.261981e+00
5.51590852e+07 	 1.681008e+08 	 1.520328e+07 	 3.923036e-07 	 3.727724e+06 	 4.870616e+11 	 1.114732e+01 	 3.598118e+38 	 3.571222e+38 	 1.461049e+12 	 4.258808e+00
5.51908128e+07 	 1.681298e+08 	 1.520025e+07 	 3.917843e-07 	 3.726240e+06 	 4.862863e+11 	 1.115140e+01 	 3.598086e+38 	 3.571206e+38 	 1.458723e+12 	 4.255639e+00
5.52225403e+07 	 1.681588e+08 	 1.519723e+07 	 3.912660e-07 	 3.724758e+06 	 4.855129e+11 	 1.115547e+01 	 3.598054e+38 	 3.571190e+38 	 1.456403e+12 	 4.252476e+00
5.52542678e+07 	 1.681876e+08 	 1.519421e+07 	 3.907488e-07 	 3.723277e+06 	 4.847414e+11 	 1.115954e+01 	 3.598022e+38 	 3.571174e+38 	 1.454089e+12 	 4.249318e+00
5.52859953e+07 	 1.682165e+08 	 1.519119e+07 	 3.902327e-07 	 3.721798e+06 	 4.839718e+11 	 1.116360e+01 	 3.597990e+38 	 3.571158e+38 	 1.451780e+12 	 4.246165e+00
5.53177228e+07 	 1.682453e+08 	 1.518818e+07 	 3.897176e-07 	 3.720322e+06 	 4.832041e+11 	 1.116766e+01 	 3.597958e+38 	 3.571141e+38 	 1.449478e+12 	 4.243017e+00
5.53494504e+07 	 1.682740e+08 	 1.518517e+07 	 3.892036e-07 	 3.718847e+06 	 4.824383e+11 	 1.117172e+01 	 3.597926e+38 	 3.571125e+38 	 1.447180e+12 	 4.239875e+00
5.53811779e+07 	 1.683027e+08 	 1.518216e+07 	 3.886907e-07 	 3.717374e+06 	 4.816744e+11 	 1.117577e+01 	 3.597894e+38 	 3.571109e+38 	 1.444889e+12 	 4.236737e+00
5.54129054e+07 	 1.683313e+08 	 1.517916e+07 	 3.881789e-07 	 3.715903e+06 	 4.809124e+11 	 1.117981e+01 	 3.597862e+38 	 3.571093e+38 	 1.442603e+12 	 4.233605e+00
5.54446329e+07 	 1.683599e+08 	 1.517615e+07 	 3.876681e-07 	 3.714434e+06 	 4.801523e+11 	 1.118386e+01 	 3.597830e+38 	 3.571077e+38 	 1.440323e+12 	 4.230478e+00
5.54763604e+07 	 1.683884e+08 	 1.517316e+07 	 3.871583e-07 	 3.712966e+06 	 4.793940e+11 	 1.118789e+01 	 3.597798e+38 	 3.571061e+38 	 1.438048e+12 	 4.227356e+00
5.55080880e+07 	 1.684169e+08 	 1.517016e+07 	 3.866497e-07 	 3.711501e+06 	 4.786377e+11 	 1.119193e+01 	 3.597767e+38 	 3.571044e+38 	 1.435779e+12 	 4.224239e+00
5.55398155e+07 	 1.684453e+08 	 1.516717e+07 	 3.861421e-07 	 3.710037e+06 	 4.778831e+11 	 1.119596e+01 	 3.597735e+38 	 3.571028e+38 	 1.433516e+12 	 4.221127e+00
5.55715430e+07 	 1.684737e+08 	 1.516418e+07 	 3.856355e-07 	 3.708576e+06 	 4.771305e+11 	 1.119999e+01 	 3.597703e+38 	 3.571012e+38 	 1.431258e+12 	 4.218021e+00
5.56032705e+07 	 1.685020e+08 	 1.516120e+07 	 3.851300e-07 	 3.707116e+06 	 4.763796e+11 	 1.120401e+01 	 3.597671e+38 	 3.570996e+38 	 1.429006e+12 	 4.214919e+00
5.56349980e+07 	 1.685303e+08 	 1.515822e+07 	 3.846255e-07 	 3.705658e+06 	 4.756307e+11 	 1.120802e+01 	 3.597639e+38 	 3.570980e+38 	 1.426759e+12 	 4.211822e+00
5.56667256e+07 	 1.685585e+08 	 1.515524e+07 	 3.841221e-07 	 3.704202e+06 	 4.748835e+11 	 1.121204e+01 	 3.597607e+38 	 3.570964e+38 	 1.424518e+12 	 4.208731e+00
5.56984531e+07 	 1.685866e+08 	 1.515226e+07 	 3.836197e-07 	 3.702748e+06 	 4.741382e+11 	 1.121605e+01 	 3.597575e+38 	 3.570947e+38 	 1.422283e+12 	 4.205645e+00
5.57301806e+07 	 1.686147e+08 	 1.514929e+07 	 3.831183e-07 	 3.701295e+06 	 4.733947e+11 	 1.122005e+01 	 3.597544e+38 	 3.570931e+38 	 1.420052e+12 	 4.202563e+00
5.57619081e+07 	 1.686428e+08 	 1.514632e+07 	 3.826180e-07 	 3.699845e+06 	 4.726531e+11 	 1.122405e+01 	 3.597512e+38 	 3.570915e+38 	 1.417828e+12 	 4.199487e+00
5.57936356e+07 	 1.686708e+08 	 1.514336e+07 	 3.821187e-07 	 3.698396e+06 	 4.719132e+11 	 1.122805e+01 	 3.597480e+38 	 3.570899e+38 	 1.415608e+12 	 4.196415e+00
5.58253632e+07 	 1.686987e+08 	 1.514039e+07 	 3.816204e-07 	 3.696949e+06 	 4.711752e+11 	 1.123204e+01 	 3.597448e+38 	 3.570883e+38 	 1.413394e+12 	 4.193349e+00
5.58570907e+07 	 1.687266e+08 	 1.513744e+07 	 3.811232e-07 	 3.695504e+06 	 4.704390e+11 	 1.123603e+01 	 3.597417e+38 	 3.570866e+38 	 1.411186e+12 	 4.190288e+00
5.58888182e+07 	 1.687544e+08 	 1.513448e+07 	 3.806270e-07 	 3.694061e+06 	 4.697046e+11 	 1.124002e+01 	 3.597385e+38 	 3.570850e+38 	 1.408983e+12 	 4.187231e+00
5.59205457e+07 	 1.687822e+08 	 1.513153e+07 	 3.801318e-07 	 3.692620e+06 	 4.689719e+11 	 1.124400e+01 	 3.597353e+38 	 3.570834e+38 	 1.406785e+12 	 4.184180e+00
5.59522732e+07 	 1.688100e+08 	 1.512858e+07 	 3.796376e-07 	 3.691180e+06 	 4.682411e+11 	 1.124797e+01 	 3.597322e+38 	 3.570818e+38 	 1.404593e+12 	 4.181133e+00
5.59840008e+07 	 1.688377e+08 	 1.512563e+07 	 3.791444e-07 	 3.689743e+06 	 4.675120e+11 	 1.125194e+01 	 3.597290e+38 	 3.570802e+38 	 1.402406e+12 	 4.178092e+00
5.60157283e+07 	 1.688653e+08 	 1.512269e+07 	 3.786523e-07 	 3.688307e+06 	 4.667847e+11 	 1.125591e+01 	 3.597258e+38 	 3.570785e+38 	 1.400224e+12 	 4.175055e+00
5.60474558e+07 	 1.688929e+08 	 1.511975e+07 	 3.781611e-07 	 3.686873e+06 	 4.660592e+11 	 1.125988e+01 	 3.597227e+38 	 3.570769e+38 	 1.398048e+12 	 4.172024e+00
5.60791833e+07 	 1.689204e+08 	 1.511681e+07 	 3.776710e-07 	 3.685441e+06 	 4.653355e+11 	 1.126383e+01 	 3.597195e+38 	 3.570753e+38 	 1.395877e+12 	 4.168997e+00
5.61109108e+07 	 1.689479e+08 	 1.511388e+07 	 3.771819e-07 	 3.684010e+06 	 4.646135e+11 	 1.126779e+01 	 3.597164e+38 	 3.570737e+38 	 1.393711e+12 	 4.165975e+00
5.61426384e+07 	 1.689753e+08 	 1.511095e+07 	 3.766937e-07 	 3.682582e+06 	 4.638932e+11 	 1.127174e+01 	 3.597132e+38 	 3.570721e+38 	 1.391551e+12 	 4.162958e+00
5.61743659e+07 	 1.690027e+08 	 1.510802e+07 	 3.762066e-07 	 3.681155e+06 	 4.631747e+11 	 1.127569e+01 	 3.597100e+38 	 3.570704e+38 	 1.389395e+12 	 4.159946e+00
5.62060934e+07 	 1.690300e+08 	 1.510509e+07 	 3.757204e-07 	 3.679730e+06 	 4.624580e+11 	 1.127963e+01 	 3.597069e+38 	 3.570688e+38 	 1.387245e+12 	 4.156939e+00
5.62378209e+07 	 1.690573e+08 	 1.510217e+07 	 3.752353e-07 	 3.678307e+06 	 4.617430e+11 	 1.128357e+01 	 3.597037e+38 	 3.570672e+38 	 1.385101e+12 	 4.153936e+00
5.62695484e+07 	 1.690845e+08 	 1.509926e+07 	 3.747511e-07 	 3.676886e+06 	 4.610297e+11 	 1.128750e+01 	 3.597006e+38 	 3.570656e+38 	 1.382961e+12 	 4.150939e+00
5.63012760e+07 	 1.691117e+08 	 1.509634e+07 	 3.742679e-07 	 3.675466e+06 	 4.603182e+11 	 1.129143e+01 	 3.596974e+38 	 3.570639e+38 	 1.380827e+12 	 4.147946e+00
5.63330035e+07 	 1.691388e+08 	 1.509343e+07 	 3.737857e-07 	 3.674049e+06 	 4.596084e+11 	 1.129536e+01 	 3.596943e+38 	 3.570623e+38 	 1.378697e+12 	 4.144958e+00
5.63647310e+07 	 1.691659e+08 	 1.509052e+07 	 3.733045e-07 	 3.672633e+06 	 4.589003e+11 	 1.129928e+01 	 3.596911e+38 	 3.570607e+38 	 1.376573e+12 	 4.141975e+00
5.63964585e+07 	 1.691929e+08 	 1.508761e+07 	 3.728243e-07 	 3.671219e+06 	 4.581939e+11 	 1.130320e+01 	 3.596880e+38 	 3.570591e+38 	 1.374454e+12 	 4.138997e+00
5.64281860e+07 	 1.692199e+08 	 1.508471e+07 	 3.723450e-07 	 3.669806e+06 	 4.574892e+11 	 1.130712e+01 	 3.596848e+38 	 3.570575e+38 	 1.372340e+12 	 4.136023e+00
5.64599136e+07 	 1.692468e+08 	 1.508181e+07 	 3.718668e-07 	 3.668396e+06 	 4.567862e+11 	 1.131103e+01 	 3.596817e+38 	 3.570558e+38 	 1.370232e+12 	 4.133054e+00
5.64916411e+07 	 1.692736e+08 	 1.507892e+07 	 3.713894e-07 	 3.666987e+06 	 4.560849e+11 	 1.131493e+01 	 3.596786e+38 	 3.570542e+38 	 1.368128e+12 	 4.130090e+00
5.65233686e+07 	 1.693004e+08 	 1.507602e+07 	 3.709131e-07 	 3.665580e+06 	 4.553853e+11 	 1.131883e+01 	 3.596754e+38 	 3.570526e+38 	 1.366029e+12 	 4.127131e+00
5.65550961e+07 	 1.693272e+08 	 1.507313e+07 	 3.704377e-07 	 3.664175e+06 	 4.546874e+11 	 1.132273e+01 	 3.596723e+38 	 3.570510e+38 	 1.363936e+12 	 4.124177e+00
5.65868236e+07 	 1.693539e+08 	 1.507025e+07 	 3.699633e-07 	 3.662771e+06 	 4.539912e+11 	 1.132662e+01 	 3.596691e+38 	 3.570493e+38 	 1.361847e+12 	 4.121227e+00
5.66185512e+07 	 1.693806e+08 	 1.506736e+07 	 3.694898e-07 	 3.661369e+06 	 4.532966e+11 	 1.133051e+01 	 3.596660e+38 	 3.570477e+38 	 1.359764e+12 	 4.118282e+00
5.66502787e+07 	 1.694072e+08 	 1.506448e+07 	 3.690173e-07 	 3.659970e+06 	 4.526037e+11 	 1.133440e+01 	 3.596629e+38 	 3.570461e+38 	 1.357686e+12 	 4.115341e+00
5.66820062e+07 	 1.694338e+08 	 1.506160e+07 	 3.685458e-07 	 3.658571e+06 	 4.519125e+11 	 1.133828e+01 	 3.596597e+38 	 3.570445e+38 	 1.355612e+12 	 4.112406e+00
5.67137337e+07 	 1.694603e+08 	 1.505873e+07 	 3.680752e-07 	 3.657175e+06 	 4.512229e+11 	 1.134216e+01 	 3.596566e+38 	 3.570428e+38 	 1.353544e+12 	 4.109475e+00
5.67454612e+07 	 1.694867e+08 	 1.505586e+07 	 3.676056e-07 	 3.655780e+06 	 4.505350e+11 	 1.134603e+01 	 3.596535e+38 	 3.570412e+38 	 1.351480e+12 	 4.106549e+00
5.67771888e+07 	 1.695131e+08 	 1.505299e+07 	 3.671369e-07 	 3.654387e+06 	 4.498488e+11 	 1.134990e+01 	 3.596503e+38 	 3.570396e+38 	 1.349422e+12 	 4.103627e+00
5.68089163e+07 	 1.695395e+08 	 1.505012e+07 	 3.666691e-07 	 3.652996e+06 	 4.491642e+11 	 1.135376e+01 	 3.596472e+38 	 3.570380e+38 	 1.347368e+12 	 4.100710e+00
5.68406438e+07 	 1.695658e+08 	 1.504726e+07 	 3.662023e-07 	 3.651607e+06 	 4.484812e+11 	 1.135762e+01 	 3.596441e+38 	 3.570363e+38 	 1.345319e+12 	 4.097798e+00
5.68723713e+07 	 1.695921e+08 	 1.504440e+07 	 3.657365e-07 	 3.650219e+06 	 4.477999e+11 	 1.136148e+01 	 3.596410e+38 	 3.570347e+38 	 1.343275e+12 	 4.094890e+00
5.69040988e+07 	 1.696183e+08 	 1.504155e+07 	 3.652715e-07 	 3.648833e+06 	 4.471202e+11 	 1.136533e+01 	 3.596378e+38 	 3.570331e+38 	 1.341237e+12 	 4.091987e+00
5.69358264e+07 	 1.696444e+08 	 1.503869e+07 	 3.648075e-07 	 3.647449e+06 	 4.464421e+11 	 1.136918e+01 	 3.596347e+38 	 3.570314e+38 	 1.339202e+12 	 4.089089e+00
5.69675539e+07 	 1.696705e+08 	 1.503584e+07 	 3.643445e-07 	 3.646067e+06 	 4.457656e+11 	 1.137303e+01 	 3.596316e+38 	 3.570298e+38 	 1.337173e+12 	 4.086195e+00
5.69992814e+07 	 1.696966e+08 	 1.503300e+07 	 3.638823e-07 	 3.644686e+06 	 4.450908e+11 	 1.137687e+01 	 3.596285e+38 	 3.570282e+38 	 1.335149e+12 	 4.083306e+00
5.70310089e+07 	 1.697226e+08 	 1.503015e+07 	 3.634211e-07 	 3.643307e+06 	 4.444175e+11 	 1.138070e+01 	 3.596254e+38 	 3.570266e+38 	 1.333129e+12 	 4.080421e+00
5.70627364e+07 	 1.697486e+08 	 1.502731e+07 	 3.629609e-07 	 3.641930e+06 	 4.437459e+11 	 1.138453e+01 	 3.596222e+38 	 3.570249e+38 	 1.331115e+12 	 4.077541e+00
5.70944640e+07 	 1.697745e+08 	 1.502447e+07 	 3.625015e-07 	 3.640554e+06 	 4.430759e+11 	 1.138836e+01 	 3.596191e+38 	 3.570233e+38 	 1.329105e+12 	 4.074666e+00
5.71261915e+07 	 1.698003e+08 	 1.502164e+07 	 3.620431e-07 	 3.639180e+06 	 4.424074e+11 	 1.139219e+01 	 3.596160e+38 	 3.570217e+38 	 1.327100e+12 	 4.071795e+00
5.71579190e+07 	 1.698262e+08 	 1.501880e+07 	 3.615855e-07 	 3.637808e+06 	 4.417406e+11 	 1.139601e+01 	 3.596129e+38 	 3.570200e+38 	 1.325099e+12 	 4.068928e+00
5.71896465e+07 	 1.698519e+08 	 1.501598e+07 	 3.611289e-07 	 3.636438e+06 	 4.410753e+11 	 1.139982e+01 	 3.596098e+38 	 3.570184e+38 	 1.323104e+12 	 4.066066e+00
5.72213740e+07 	 1.698776e+08 	 1.501315e+07 	 3.606732e-07 	 3.635069e+06 	 4.404117e+11 	 1.140363e+01 	 3.596067e+38 	 3.570168e+38 	 1.321113e+12 	 4.063209e+00
5.72531016e+07 	 1.699033e+08 	 1.501033e+07 	 3.602185e-07 	 3.633702e+06 	 4.397496e+11 	 1.140744e+01 	 3.596036e+38 	 3.570152e+38 	 1.319127e+12 	 4.060356e+00
5.72848291e+07 	 1.699289e+08 	 1.500751e+07 	 3.597646e-07 	 3.632337e+06 	 4.390890e+11 	 1.141125e+01 	 3.596005e+38 	 3.570135e+38 	 1.317146e+12 	 4.057508e+00
5.73165566e+07 	 1.699545e+08 	 1.500469e+07 	 3.593116e-07 	 3.630974e+06 	 4.384301e+11 	 1.141505e+01 	 3.595974e+38 	 3.570119e+38 	 1.315169e+12 	 4.054664e+00
5.73482841e+07 	 1.699800e+08 	 1.500187e+07 	 3.588596e-07 	 3.629612e+06 	 4.377727e+11 	 1.141884e+01 	 3.595943e+38 	 3.570103e+38 	 1.313197e+12 	 4.051825e+00
5.73800116e+07 	 1.700054e+08 	 1.499906e+07 	 3.584084e-07 	 3.628252e+06 	 4.371168e+11 	 1.142263e+01 	 3.595912e+38 	 3.570086e+38 	 1.311230e+12 	 4.048990e+00
5.74117392e+07 	 1.700309e+08 	 1.499626e+07 	 3.579581e-07 	 3.626893e+06 	 4.364625e+11 	 1.142642e+01 	 3.595881e+38 	 3.570070e+38 	 1.309267e+12 	 4.046160e+00
5.74434667e+07 	 1.700562e+08 	 1.499345e+07 	 3.575088e-07 	 3.625536e+06 	 4.358098e+11 	 1.143020e+01 	 3.595850e+38 	 3.570054e+38 	 1.307309e+12 	 4.043334e+00
5.74751942e+07 	 1.700815e+08 	 1.499065e+07 	 3.570603e-07 	 3.624181e+06 	 4.351586e+11 	 1.143398e+01 	 3.595819e+38 	 3.570037e+38 	 1.305355e+12 	 4.040512e+00
5.75069217e+07 	 1.701068e+08 	 1.498785e+07 	 3.566127e-07 	 3.622828e+06 	 4.345089e+11 	 1.143776e+01 	 3.595788e+38 	 3.570021e+38 	 1.303407e+12 	 4.037695e+00
5.75386492e+07 	 1.701320e+08 	 1.498505e+07 	 3.561660e-07 	 3.621476e+06 	 4.338608e+11 	 1.144153e+01 	 3.595757e+38 	 3.570005e+38 	 1.301462e+12 	 4.034882e+00
5.75703768e+07 	 1.701572e+08 	 1.498226e+07 	 3.557202e-07 	 3.620126e+06 	 4.332142e+11 	 1.144530e+01 	 3.595726e+38 	 3.569988e+38 	 1.299523e+12 	 4.032074e+00
5.76021043e+07 	 1.701823e+08 	 1.497947e+07 	 3.552753e-07 	 3.618778e+06 	 4.325692e+11 	 1.144906e+01 	 3.595695e+38 	 3.569972e+38 	 1.297588e+12 	 4.029270e+00
5.76338318e+07 	 1.702074e+08 	 1.497668e+07 	 3.548312e-07 	 3.617431e+06 	 4.319256e+11 	 1.145282e+01 	 3.595664e+38 	 3.569956e+38 	 1.295657e+12 	 4.026471e+00
5.76655593e+07 	 1.702324e+08 	 1.497390e+07 	 3.543880e-07 	 3.616086e+06 	 4.312836e+11 	 1.145658e+01 	 3.595633e+38 	 3.569939e+38 	 1.293732e+12 	 4.023676e+00
5.76972868e+07 	 1.702574e+08 	 1.497112e+07 	 3.539458e-07 	 3.614743e+06 	 4.306430e+11 	 1.146033e+01 	 3.595602e+38 	 3.569923e+38 	 1.291810e+12 	 4.020885e+00
5.77290144e+07 	 1.702823e+08 	 1.496834e+07 	 3.535043e-07 	 3.613401e+06 	 4.300040e+11 	 1.146408e+01 	 3.595571e+38 	 3.569907e+38 	 1.289893e+12 	 4.018099e+00
5.77607419e+07 	 1.703072e+08 	 1.496556e+07 	 3.530638e-07 	 3.612061e+06 	 4.293665e+11 	 1.146782e+01 	 3.595540e+38 	 3.569890e+38 	 1.287981e+12 	 4.015317e+00
5.77924694e+07 	 1.703321e+08 	 1.496279e+07 	 3.526241e-07 	 3.610723e+06 	 4.287305e+11 	 1.147156e+01 	 3.595510e+38 	 3.569874e+38 	 1.286073e+12 	 4.012539e+00
5.78241969e+07 	 1.703568e+08 	 1.496002e+07 	 3.521853e-07 	 3.609386e+06 	 4.280960e+11 	 1.147529e+01 	 3.595479e+38 	 3.569858e+38 	 1.284170e+12 	 4.009766e+00
5.78559244e+07 	 1.703816e+08 	 1.495725e+07 	 3.517474e-07 	 3.608051e+06 	 4.274629e+11 	 1.147903e+01 	 3.595448e+38 	 3.569841e+38 	 1.282271e+12 	 4.006997e+00
5.78876520e+07 	 1.704063e+08 	 1.495449e+07 	 3.513103e-07 	 3.606718e+06 	 4.268314e+11 	 1.148275e+01 	 3.595417e+38 	 3.569825e+38 	 1.280376e+12 	 4.004233e+00
5.79193795e+07 	 1.704309e+08 	 1.495173e+07 	 3.508741e-07 	 3.605386e+06 	 4.262013e+11 	 1.148648e+01 	 3.595386e+38 	 3.569809e+38 	 1.278486e+12 	 4.001472e+00
5.79511070e+07 	 1.704555e+08 	 1.494897e+07 	 3.504387e-07 	 3.604056e+06 	 4.255727e+11 	 1.149020e+01 	 3.595356e+38 	 3.569792e+38 	 1.276601e+12 	 3.998716e+00
5.79828345e+07 	 1.704800e+08 	 1.494621e+07 	 3.500043e-07 	 3.602727e+06 	 4.249456e+11 	 1.149391e+01 	 3.595325e+38 	 3.569776e+38 	 1.274719e+12 	 3.995965e+00
