r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21053899e+06 	 3.027187e+02 	 2.176860e+08 	 4.417324e+02 	 7.642406e+08 	 8.812294e+20 	 7.190748e+05 	 1.048788e+39 	 6.885825e+38 	 2.612290e+21 	 4.150245e+07
1.21058216e+06 	 3.057714e+02 	 2.175756e+08 	 4.372870e+02 	 7.634653e+08 	 8.775121e+20 	 7.115347e+05 	 1.048632e+39 	 6.884925e+38 	 2.601485e+21 	 4.110820e+07
1.21062556e+06 	 3.088547e+02 	 2.174653e+08 	 4.328865e+02 	 7.626915e+08 	 8.738142e+20 	 7.040743e+05 	 1.048474e+39 	 6.884020e+38 	 2.590735e+21 	 4.071768e+07
1.21066916e+06 	 3.119690e+02 	 2.173551e+08 	 4.285302e+02 	 7.619190e+08 	 8.701357e+20 	 6.966926e+05 	 1.048316e+39 	 6.883109e+38 	 2.580039e+21 	 4.033085e+07
1.21071298e+06 	 3.151146e+02 	 2.172451e+08 	 4.242177e+02 	 7.611479e+08 	 8.664764e+20 	 6.893889e+05 	 1.048156e+39 	 6.882192e+38 	 2.569398e+21 	 3.994768e+07
1.21075701e+06 	 3.182918e+02 	 2.171352e+08 	 4.199487e+02 	 7.603782e+08 	 8.628363e+20 	 6.821624e+05 	 1.047996e+39 	 6.881269e+38 	 2.558809e+21 	 3.956814e+07
1.21080126e+06 	 3.215009e+02 	 2.170255e+08 	 4.157226e+02 	 7.596099e+08 	 8.592151e+20 	 6.750121e+05 	 1.047834e+39 	 6.880340e+38 	 2.548274e+21 	 3.919218e+07
1.21084572e+06 	 3.247422e+02 	 2.169159e+08 	 4.115390e+02 	 7.588430e+08 	 8.556129e+20 	 6.679373e+05 	 1.047672e+39 	 6.879406e+38 	 2.537793e+21 	 3.881978e+07
1.21089041e+06 	 3.280160e+02 	 2.168065e+08 	 4.073975e+02 	 7.580774e+08 	 8.520290e+20 	 6.609371e+05 	 1.047508e+39 	 6.878465e+38 	 2.527362e+21 	 3.845090e+07
1.21093533e+06 	 3.313227e+02 	 2.166971e+08 	 4.032977e+02 	 7.573131e+08 	 8.484636e+20 	 6.540109e+05 	 1.047344e+39 	 6.877518e+38 	 2.516984e+21 	 3.808552e+07
1.21098047e+06 	 3.346626e+02 	 2.165880e+08 	 3.992392e+02 	 7.565502e+08 	 8.449164e+20 	 6.471577e+05 	 1.047178e+39 	 6.876566e+38 	 2.506657e+21 	 3.772359e+07
1.21102584e+06 	 3.380361e+02 	 2.164789e+08 	 3.952215e+02 	 7.557886e+08 	 8.413873e+20 	 6.403768e+05 	 1.047012e+39 	 6.875607e+38 	 2.496380e+21 	 3.736509e+07
1.21107144e+06 	 3.414433e+02 	 2.163700e+08 	 3.912443e+02 	 7.550282e+08 	 8.378761e+20 	 6.336675e+05 	 1.046844e+39 	 6.874642e+38 	 2.486154e+21 	 3.700998e+07
1.21111728e+06 	 3.448848e+02 	 2.162612e+08 	 3.873070e+02 	 7.542691e+08 	 8.343827e+20 	 6.270289e+05 	 1.046676e+39 	 6.873671e+38 	 2.475977e+21 	 3.665824e+07
1.21116335e+06 	 3.483608e+02 	 2.161525e+08 	 3.834094e+02 	 7.535113e+08 	 8.309069e+20 	 6.204604e+05 	 1.046506e+39 	 6.872694e+38 	 2.465850e+21 	 3.630982e+07
1.21120965e+06 	 3.518717e+02 	 2.160440e+08 	 3.795510e+02 	 7.527548e+08 	 8.274487e+20 	 6.139612e+05 	 1.046336e+39 	 6.871711e+38 	 2.455773e+21 	 3.596471e+07
1.21125619e+06 	 3.554179e+02 	 2.159356e+08 	 3.757315e+02 	 7.519995e+08 	 8.240079e+20 	 6.075305e+05 	 1.046164e+39 	 6.870721e+38 	 2.445744e+21 	 3.562286e+07
1.21130296e+06 	 3.589996e+02 	 2.158273e+08 	 3.719503e+02 	 7.512455e+08 	 8.205844e+20 	 6.011676e+05 	 1.045991e+39 	 6.869726e+38 	 2.435764e+21 	 3.528425e+07
1.21134998e+06 	 3.626172e+02 	 2.157191e+08 	 3.682073e+02 	 7.504927e+08 	 8.171780e+20 	 5.948718e+05 	 1.045817e+39 	 6.868723e+38 	 2.425832e+21 	 3.494885e+07
1.21139724e+06 	 3.662711e+02 	 2.156111e+08 	 3.645019e+02 	 7.497411e+08 	 8.137886e+20 	 5.886424e+05 	 1.045642e+39 	 6.867715e+38 	 2.415948e+21 	 3.461663e+07
1.21144474e+06 	 3.699617e+02 	 2.155032e+08 	 3.608337e+02 	 7.489907e+08 	 8.104159e+20 	 5.824787e+05 	 1.045467e+39 	 6.866700e+38 	 2.406111e+21 	 3.428755e+07
1.21149250e+06 	 3.736893e+02 	 2.153954e+08 	 3.572025e+02 	 7.482415e+08 	 8.070598e+20 	 5.763799e+05 	 1.045289e+39 	 6.865679e+38 	 2.396321e+21 	 3.396159e+07
1.21154051e+06 	 3.774543e+02 	 2.152877e+08 	 3.536079e+02 	 7.474934e+08 	 8.037202e+20 	 5.703454e+05 	 1.045111e+39 	 6.864651e+38 	 2.386577e+21 	 3.363873e+07
1.21158877e+06 	 3.812570e+02 	 2.151801e+08 	 3.500494e+02 	 7.467465e+08 	 8.003969e+20 	 5.643745e+05 	 1.044932e+39 	 6.863616e+38 	 2.376878e+21 	 3.331892e+07
1.21163729e+06 	 3.850979e+02 	 2.150726e+08 	 3.465267e+02 	 7.460007e+08 	 7.970898e+20 	 5.584665e+05 	 1.044752e+39 	 6.862575e+38 	 2.367226e+21 	 3.300215e+07
1.21168607e+06 	 3.889773e+02 	 2.149652e+08 	 3.430395e+02 	 7.452561e+08 	 7.937987e+20 	 5.526208e+05 	 1.044570e+39 	 6.861528e+38 	 2.357618e+21 	 3.268838e+07
1.21173510e+06 	 3.928955e+02 	 2.148580e+08 	 3.395874e+02 	 7.445125e+08 	 7.905236e+20 	 5.468367e+05 	 1.044388e+39 	 6.860474e+38 	 2.348056e+21 	 3.237759e+07
1.21178440e+06 	 3.968531e+02 	 2.147508e+08 	 3.361700e+02 	 7.437702e+08 	 7.872645e+20 	 5.411135e+05 	 1.044204e+39 	 6.859413e+38 	 2.338538e+21 	 3.206975e+07
1.21183395e+06 	 4.008503e+02 	 2.146438e+08 	 3.327870e+02 	 7.430289e+08 	 7.840212e+20 	 5.354506e+05 	 1.044019e+39 	 6.858346e+38 	 2.329065e+21 	 3.176482e+07
1.21188375e+06 	 4.048876e+02 	 2.145368e+08 	 3.294380e+02 	 7.422888e+08 	 7.807936e+20 	 5.298474e+05 	 1.043833e+39 	 6.857272e+38 	 2.319637e+21 	 3.146279e+07
1.21193384e+06 	 4.089653e+02 	 2.144300e+08 	 3.261228e+02 	 7.415497e+08 	 7.775812e+20 	 5.243031e+05 	 1.043646e+39 	 6.856191e+38 	 2.310251e+21 	 3.116362e+07
1.21198419e+06 	 4.130839e+02 	 2.143233e+08 	 3.228409e+02 	 7.408116e+08 	 7.743842e+20 	 5.188173e+05 	 1.043458e+39 	 6.855103e+38 	 2.300908e+21 	 3.086729e+07
1.21203482e+06 	 4.172437e+02 	 2.142166e+08 	 3.195920e+02 	 7.400746e+08 	 7.712023e+20 	 5.133892e+05 	 1.043269e+39 	 6.854008e+38 	 2.291608e+21 	 3.057378e+07
1.21208573e+06 	 4.214453e+02 	 2.141101e+08 	 3.163758e+02 	 7.393387e+08 	 7.680354e+20 	 5.080183e+05 	 1.043078e+39 	 6.852907e+38 	 2.282351e+21 	 3.028305e+07
1.21213691e+06 	 4.256889e+02 	 2.140037e+08 	 3.131920e+02 	 7.386037e+08 	 7.648834e+20 	 5.027039e+05 	 1.042887e+39 	 6.851798e+38 	 2.273135e+21 	 2.999508e+07
1.21218838e+06 	 4.299750e+02 	 2.138973e+08 	 3.100403e+02 	 7.378698e+08 	 7.617462e+20 	 4.974455e+05 	 1.042694e+39 	 6.850683e+38 	 2.263961e+21 	 2.970985e+07
1.21224013e+06 	 4.343041e+02 	 2.137910e+08 	 3.069202e+02 	 7.371368e+08 	 7.586235e+20 	 4.922424e+05 	 1.042500e+39 	 6.849560e+38 	 2.254828e+21 	 2.942732e+07
1.21229216e+06 	 4.386765e+02 	 2.136849e+08 	 3.038316e+02 	 7.364048e+08 	 7.555155e+20 	 4.870941e+05 	 1.042304e+39 	 6.848431e+38 	 2.245737e+21 	 2.914748e+07
1.21234448e+06 	 4.430927e+02 	 2.135788e+08 	 3.007740e+02 	 7.356739e+08 	 7.524219e+20 	 4.819999e+05 	 1.042108e+39 	 6.847294e+38 	 2.236686e+21 	 2.887029e+07
1.21239708e+06 	 4.475531e+02 	 2.134728e+08 	 2.977472e+02 	 7.349439e+08 	 7.493428e+20 	 4.769594e+05 	 1.041910e+39 	 6.846151e+38 	 2.227676e+21 	 2.859574e+07
1.21244997e+06 	 4.520582e+02 	 2.133669e+08 	 2.947509e+02 	 7.342149e+08 	 7.462780e+20 	 4.719719e+05 	 1.041711e+39 	 6.845000e+38 	 2.218706e+21 	 2.832380e+07
1.21250316e+06 	 4.566084e+02 	 2.132611e+08 	 2.917847e+02 	 7.334868e+08 	 7.432271e+20 	 4.670369e+05 	 1.041511e+39 	 6.843842e+38 	 2.209776e+21 	 2.805444e+07
1.21255665e+06 	 4.612042e+02 	 2.131553e+08 	 2.888483e+02 	 7.327596e+08 	 7.401902e+20 	 4.621538e+05 	 1.041310e+39 	 6.842676e+38 	 2.200885e+21 	 2.778764e+07
1.21261043e+06 	 4.658459e+02 	 2.130497e+08 	 2.859415e+02 	 7.320334e+08 	 7.371670e+20 	 4.573221e+05 	 1.041107e+39 	 6.841504e+38 	 2.192033e+21 	 2.752337e+07
1.21266453e+06 	 4.705341e+02 	 2.129441e+08 	 2.830640e+02 	 7.313080e+08 	 7.341576e+20 	 4.525412e+05 	 1.040904e+39 	 6.840324e+38 	 2.183219e+21 	 2.726162e+07
1.21271893e+06 	 4.752691e+02 	 2.128386e+08 	 2.802154e+02 	 7.305835e+08 	 7.311616e+20 	 4.478106e+05 	 1.040699e+39 	 6.839137e+38 	 2.174444e+21 	 2.700235e+07
1.21277364e+06 	 4.800516e+02 	 2.127332e+08 	 2.773955e+02 	 7.298599e+08 	 7.281791e+20 	 4.431297e+05 	 1.040492e+39 	 6.837942e+38 	 2.165707e+21 	 2.674555e+07
1.21282867e+06 	 4.848819e+02 	 2.126278e+08 	 2.746040e+02 	 7.291371e+08 	 7.252100e+20 	 4.384981e+05 	 1.040285e+39 	 6.836740e+38 	 2.157007e+21 	 2.649119e+07
1.21288401e+06 	 4.897605e+02 	 2.125225e+08 	 2.718406e+02 	 7.284152e+08 	 7.222541e+20 	 4.339151e+05 	 1.040076e+39 	 6.835530e+38 	 2.148345e+21 	 2.623926e+07
1.21293966e+06 	 4.946880e+02 	 2.124173e+08 	 2.691049e+02 	 7.276941e+08 	 7.193114e+20 	 4.293804e+05 	 1.039866e+39 	 6.834313e+38 	 2.139721e+21 	 2.598971e+07
1.21299562e+06 	 4.996647e+02 	 2.123122e+08 	 2.663968e+02 	 7.269739e+08 	 7.163818e+20 	 4.248933e+05 	 1.039655e+39 	 6.833089e+38 	 2.131133e+21 	 2.574254e+07
1.21305189e+06 	 5.046912e+02 	 2.122071e+08 	 2.637160e+02 	 7.262545e+08 	 7.134654e+20 	 4.204534e+05 	 1.039442e+39 	 6.831856e+38 	 2.122583e+21 	 2.549772e+07
1.21310851e+06 	 5.097679e+02 	 2.121021e+08 	 2.610621e+02 	 7.255359e+08 	 7.105616e+20 	 4.160602e+05 	 1.039228e+39 	 6.830616e+38 	 2.114068e+21 	 2.525523e+07
1.21316545e+06 	 5.148954e+02 	 2.119971e+08 	 2.584349e+02 	 7.248181e+08 	 7.076705e+20 	 4.117131e+05 	 1.039013e+39 	 6.829369e+38 	 2.105589e+21 	 2.501505e+07
1.21322272e+06 	 5.200741e+02 	 2.118922e+08 	 2.558342e+02 	 7.241011e+08 	 7.047920e+20 	 4.074117e+05 	 1.038796e+39 	 6.828113e+38 	 2.097146e+21 	 2.477715e+07
1.21328032e+06 	 5.253047e+02 	 2.117874e+08 	 2.532597e+02 	 7.233848e+08 	 7.019260e+20 	 4.031556e+05 	 1.038578e+39 	 6.826850e+38 	 2.088738e+21 	 2.454151e+07
1.21333827e+06 	 5.305874e+02 	 2.116826e+08 	 2.507110e+02 	 7.226693e+08 	 6.990723e+20 	 3.989441e+05 	 1.038359e+39 	 6.825579e+38 	 2.080366e+21 	 2.430812e+07
1.21339656e+06 	 5.359230e+02 	 2.115779e+08 	 2.481880e+02 	 7.219545e+08 	 6.962309e+20 	 3.947769e+05 	 1.038139e+39 	 6.824301e+38 	 2.072027e+21 	 2.407695e+07
1.21345519e+06 	 5.413119e+02 	 2.114733e+08 	 2.456904e+02 	 7.212404e+08 	 6.934016e+20 	 3.906535e+05 	 1.037917e+39 	 6.823014e+38 	 2.063724e+21 	 2.384798e+07
1.21351416e+06 	 5.467546e+02 	 2.113687e+08 	 2.432179e+02 	 7.205270e+08 	 6.905844e+20 	 3.865734e+05 	 1.037694e+39 	 6.821720e+38 	 2.055454e+21 	 2.362120e+07
1.21357348e+06 	 5.522517e+02 	 2.112641e+08 	 2.407704e+02 	 7.198144e+08 	 6.877794e+20 	 3.825361e+05 	 1.037469e+39 	 6.820417e+38 	 2.047219e+21 	 2.339656e+07
1.21363314e+06 	 5.578037e+02 	 2.111596e+08 	 2.383474e+02 	 7.191025e+08 	 6.849862e+20 	 3.785413e+05 	 1.037243e+39 	 6.819107e+38 	 2.039017e+21 	 2.317407e+07
1.21369317e+06 	 5.634112e+02 	 2.110552e+08 	 2.359488e+02 	 7.183912e+08 	 6.822048e+20 	 3.745884e+05 	 1.037016e+39 	 6.817788e+38 	 2.030849e+21 	 2.295370e+07
1.21375355e+06 	 5.690746e+02 	 2.109507e+08 	 2.335744e+02 	 7.176806e+08 	 6.794351e+20 	 3.706771e+05 	 1.036787e+39 	 6.816461e+38 	 2.022714e+21 	 2.273543e+07
1.21381430e+06 	 5.747946e+02 	 2.108464e+08 	 2.312238e+02 	 7.169707e+08 	 6.766769e+20 	 3.668068e+05 	 1.036557e+39 	 6.815127e+38 	 2.014612e+21 	 2.251923e+07
1.21387541e+06 	 5.805717e+02 	 2.107421e+08 	 2.288969e+02 	 7.162613e+08 	 6.739301e+20 	 3.629771e+05 	 1.036326e+39 	 6.813784e+38 	 2.006542e+21 	 2.230510e+07
1.21393690e+06 	 5.864065e+02 	 2.106378e+08 	 2.265935e+02 	 7.155526e+08 	 6.711947e+20 	 3.591877e+05 	 1.036093e+39 	 6.812433e+38 	 1.998504e+21 	 2.209301e+07
1.21399876e+06 	 5.922995e+02 	 2.105335e+08 	 2.243132e+02 	 7.148445e+08 	 6.684705e+20 	 3.554380e+05 	 1.035859e+39 	 6.811073e+38 	 1.990498e+21 	 2.188293e+07
1.21406099e+06 	 5.982512e+02 	 2.104293e+08 	 2.220558e+02 	 7.141370e+08 	 6.657575e+20 	 3.517277e+05 	 1.035623e+39 	 6.809706e+38 	 1.982523e+21 	 2.167486e+07
1.21412360e+06 	 6.042624e+02 	 2.103251e+08 	 2.198212e+02 	 7.134301e+08 	 6.630557e+20 	 3.480563e+05 	 1.035386e+39 	 6.808330e+38 	 1.974581e+21 	 2.146878e+07
1.21418659e+06 	 6.103336e+02 	 2.102210e+08 	 2.176091e+02 	 7.127238e+08 	 6.603649e+20 	 3.444235e+05 	 1.035147e+39 	 6.806945e+38 	 1.966670e+21 	 2.126465e+07
1.21424996e+06 	 6.164653e+02 	 2.101169e+08 	 2.154192e+02 	 7.120181e+08 	 6.576852e+20 	 3.408288e+05 	 1.034907e+39 	 6.805553e+38 	 1.958790e+21 	 2.106247e+07
1.21431372e+06 	 6.226582e+02 	 2.100128e+08 	 2.132513e+02 	 7.113129e+08 	 6.550162e+20 	 3.372719e+05 	 1.034666e+39 	 6.804151e+38 	 1.950940e+21 	 2.086222e+07
1.21437787e+06 	 6.289128e+02 	 2.099088e+08 	 2.111053e+02 	 7.106083e+08 	 6.523580e+20 	 3.337522e+05 	 1.034423e+39 	 6.802742e+38 	 1.943121e+21 	 2.066388e+07
1.21444242e+06 	 6.352298e+02 	 2.098048e+08 	 2.089809e+02 	 7.099042e+08 	 6.497103e+20 	 3.302695e+05 	 1.034179e+39 	 6.801324e+38 	 1.935333e+21 	 2.046743e+07
1.21450737e+06 	 6.416098e+02 	 2.097008e+08 	 2.068778e+02 	 7.092006e+08 	 6.470732e+20 	 3.268234e+05 	 1.033933e+39 	 6.799897e+38 	 1.927574e+21 	 2.027285e+07
1.21457273e+06 	 6.480533e+02 	 2.095968e+08 	 2.047959e+02 	 7.084975e+08 	 6.444465e+20 	 3.234133e+05 	 1.033686e+39 	 6.798461e+38 	 1.919844e+21 	 2.008013e+07
1.21463850e+06 	 6.545611e+02 	 2.094928e+08 	 2.027350e+02 	 7.077949e+08 	 6.418301e+20 	 3.200391e+05 	 1.033437e+39 	 6.797017e+38 	 1.912144e+21 	 1.988925e+07
1.21470468e+06 	 6.611337e+02 	 2.093889e+08 	 2.006948e+02 	 7.070927e+08 	 6.392240e+20 	 3.167003e+05 	 1.033187e+39 	 6.795565e+38 	 1.904473e+21 	 1.970019e+07
1.21477128e+06 	 6.677719e+02 	 2.092850e+08 	 1.986751e+02 	 7.063910e+08 	 6.366280e+20 	 3.133964e+05 	 1.032936e+39 	 6.794103e+38 	 1.896831e+21 	 1.951293e+07
1.21483829e+06 	 6.744761e+02 	 2.091811e+08 	 1.966758e+02 	 7.056897e+08 	 6.340422e+20 	 3.101273e+05 	 1.032682e+39 	 6.792633e+38 	 1.889218e+21 	 1.932746e+07
1.21490572e+06 	 6.812471e+02 	 2.090772e+08 	 1.946966e+02 	 7.049890e+08 	 6.314665e+20 	 3.068924e+05 	 1.032428e+39 	 6.791154e+38 	 1.881633e+21 	 1.914376e+07
1.21497356e+06 	 6.880856e+02 	 2.089733e+08 	 1.927373e+02 	 7.042887e+08 	 6.289009e+20 	 3.036914e+05 	 1.032172e+39 	 6.789666e+38 	 1.874078e+21 	 1.896181e+07
1.21504184e+06 	 6.949922e+02 	 2.088694e+08 	 1.907977e+02 	 7.035888e+08 	 6.263451e+20 	 3.005240e+05 	 1.031914e+39 	 6.788169e+38 	 1.866550e+21 	 1.878160e+07
1.21511056e+06 	 7.019675e+02 	 2.087656e+08 	 1.888776e+02 	 7.028892e+08 	 6.237991e+20 	 2.973898e+05 	 1.031655e+39 	 6.786664e+38 	 1.859049e+21 	 1.860310e+07
1.21517971e+06 	 7.090123e+02 	 2.086617e+08 	 1.869769e+02 	 7.021901e+08 	 6.212627e+20 	 2.942885e+05 	 1.031394e+39 	 6.785149e+38 	 1.851577e+21 	 1.842632e+07
1.21524931e+06 	 7.161272e+02 	 2.085579e+08 	 1.850953e+02 	 7.014914e+08 	 6.187358e+20 	 2.912197e+05 	 1.031131e+39 	 6.783625e+38 	 1.844131e+21 	 1.825122e+07
1.21531937e+06 	 7.233129e+02 	 2.084540e+08 	 1.832326e+02 	 7.007929e+08 	 6.162185e+20 	 2.881830e+05 	 1.030868e+39 	 6.782092e+38 	 1.836712e+21 	 1.807779e+07
1.21538987e+06 	 7.305700e+02 	 2.083502e+08 	 1.813886e+02 	 7.000949e+08 	 6.137106e+20 	 2.851782e+05 	 1.030602e+39 	 6.780551e+38 	 1.829321e+21 	 1.790601e+07
1.21546083e+06 	 7.378994e+02 	 2.082463e+08 	 1.795633e+02 	 6.993972e+08 	 6.112121e+20 	 2.822049e+05 	 1.030335e+39 	 6.779000e+38 	 1.821956e+21 	 1.773588e+07
1.21553224e+06 	 7.453017e+02 	 2.081425e+08 	 1.777563e+02 	 6.986998e+08 	 6.087228e+20 	 2.792627e+05 	 1.030067e+39 	 6.777440e+38 	 1.814617e+21 	 1.756737e+07
1.21560411e+06 	 7.527776e+02 	 2.080386e+08 	 1.759674e+02 	 6.980027e+08 	 6.062429e+20 	 2.763514e+05 	 1.029796e+39 	 6.775870e+38 	 1.807305e+21 	 1.740047e+07
1.21567644e+06 	 7.603278e+02 	 2.079348e+08 	 1.741966e+02 	 6.973060e+08 	 6.037722e+20 	 2.734706e+05 	 1.029525e+39 	 6.774292e+38 	 1.800019e+21 	 1.723517e+07
1.21574925e+06 	 7.679531e+02 	 2.078309e+08 	 1.724436e+02 	 6.966095e+08 	 6.013105e+20 	 2.706200e+05 	 1.029251e+39 	 6.772704e+38 	 1.792759e+21 	 1.707144e+07
1.21582254e+06 	 7.756542e+02 	 2.077270e+08 	 1.707082e+02 	 6.959134e+08 	 5.988578e+20 	 2.677992e+05 	 1.028976e+39 	 6.771107e+38 	 1.785524e+21 	 1.690928e+07
1.21589630e+06 	 7.834318e+02 	 2.076232e+08 	 1.689903e+02 	 6.952175e+08 	 5.964139e+20 	 2.650080e+05 	 1.028700e+39 	 6.769500e+38 	 1.778315e+21 	 1.674867e+07
1.21597056e+06 	 7.912867e+02 	 2.075192e+08 	 1.672897e+02 	 6.945218e+08 	 5.939789e+20 	 2.622460e+05 	 1.028422e+39 	 6.767884e+38 	 1.771130e+21 	 1.658959e+07
1.21604531e+06 	 7.992196e+02 	 2.074153e+08 	 1.656062e+02 	 6.938263e+08 	 5.915525e+20 	 2.595130e+05 	 1.028142e+39 	 6.766259e+38 	 1.763971e+21 	 1.643203e+07
1.21612056e+06 	 8.072314e+02 	 2.073114e+08 	 1.639397e+02 	 6.931311e+08 	 5.891348e+20 	 2.568086e+05 	 1.027860e+39 	 6.764624e+38 	 1.756836e+21 	 1.627598e+07
1.21619630e+06 	 8.153226e+02 	 2.072074e+08 	 1.622899e+02 	 6.924361e+08 	 5.867258e+20 	 2.541325e+05 	 1.027577e+39 	 6.762980e+38 	 1.749725e+21 	 1.612142e+07
1.21627255e+06 	 8.234943e+02 	 2.071034e+08 	 1.606567e+02 	 6.917413e+08 	 5.843253e+20 	 2.514845e+05 	 1.027293e+39 	 6.761326e+38 	 1.742640e+21 	 1.596833e+07
1.21634929e+06 	 8.317470e+02 	 2.069994e+08 	 1.590400e+02 	 6.910467e+08 	 5.819333e+20 	 2.488642e+05 	 1.027006e+39 	 6.759663e+38 	 1.735578e+21 	 1.581671e+07
1.21642654e+06 	 8.400818e+02 	 2.068954e+08 	 1.574395e+02 	 6.903523e+08 	 5.795500e+20 	 2.462713e+05 	 1.026718e+39 	 6.757990e+38 	 1.728541e+21 	 1.566654e+07
1.21650432e+06 	 8.484992e+02 	 2.067914e+08 	 1.558551e+02 	 6.896581e+08 	 5.771748e+20 	 2.437056e+05 	 1.026428e+39 	 6.756307e+38 	 1.721527e+21 	 1.551780e+07
1.21658261e+06 	 8.570001e+02 	 2.066873e+08 	 1.542867e+02 	 6.889640e+08 	 5.748079e+20 	 2.411667e+05 	 1.026137e+39 	 6.754614e+38 	 1.714537e+21 	 1.537049e+07
1.21666144e+06 	 8.655853e+02 	 2.065832e+08 	 1.527340e+02 	 6.882701e+08 	 5.724491e+20 	 2.386545e+05 	 1.025844e+39 	 6.752912e+38 	 1.707570e+21 	 1.522458e+07
1.21674080e+06 	 8.742557e+02 	 2.064790e+08 	 1.511970e+02 	 6.875763e+08 	 5.700985e+20 	 2.361685e+05 	 1.025549e+39 	 6.751200e+38 	 1.700626e+21 	 1.508007e+07
1.21682070e+06 	 8.830121e+02 	 2.063748e+08 	 1.496755e+02 	 6.868825e+08 	 5.677559e+20 	 2.337086e+05 	 1.025253e+39 	 6.749478e+38 	 1.693705e+21 	 1.493695e+07
1.21690115e+06 	 8.918552e+02 	 2.062706e+08 	 1.481692e+02 	 6.861889e+08 	 5.654212e+20 	 2.312744e+05 	 1.024954e+39 	 6.747747e+38 	 1.686807e+21 	 1.479519e+07
1.21698214e+06 	 9.007861e+02 	 2.061663e+08 	 1.466782e+02 	 6.854954e+08 	 5.630945e+20 	 2.288657e+05 	 1.024654e+39 	 6.746005e+38 	 1.679932e+21 	 1.465478e+07
1.21706368e+06 	 9.098054e+02 	 2.060620e+08 	 1.452021e+02 	 6.848020e+08 	 5.607757e+20 	 2.264822e+05 	 1.024353e+39 	 6.744254e+38 	 1.673079e+21 	 1.451572e+07
1.21714577e+06 	 9.189142e+02 	 2.059577e+08 	 1.437409e+02 	 6.841086e+08 	 5.584648e+20 	 2.241236e+05 	 1.024049e+39 	 6.742493e+38 	 1.666248e+21 	 1.437799e+07
1.21722842e+06 	 9.281131e+02 	 2.058533e+08 	 1.422943e+02 	 6.834153e+08 	 5.561616e+20 	 2.217898e+05 	 1.023744e+39 	 6.740721e+38 	 1.659440e+21 	 1.424158e+07
1.21731164e+06 	 9.374032e+02 	 2.057489e+08 	 1.408624e+02 	 6.827221e+08 	 5.538661e+20 	 2.194804e+05 	 1.023438e+39 	 6.738940e+38 	 1.652654e+21 	 1.410647e+07
1.21739544e+06 	 9.467853e+02 	 2.056444e+08 	 1.394448e+02 	 6.820289e+08 	 5.515782e+20 	 2.171951e+05 	 1.023129e+39 	 6.737149e+38 	 1.645889e+21 	 1.397266e+07
1.21747981e+06 	 9.562603e+02 	 2.055398e+08 	 1.380415e+02 	 6.813357e+08 	 5.492978e+20 	 2.149337e+05 	 1.022819e+39 	 6.735347e+38 	 1.639146e+21 	 1.384012e+07
1.21756478e+06 	 9.658290e+02 	 2.054353e+08 	 1.366524e+02 	 6.806424e+08 	 5.470248e+20 	 2.126961e+05 	 1.022506e+39 	 6.733536e+38 	 1.632424e+21 	 1.370886e+07
1.21765034e+06 	 9.754924e+02 	 2.053306e+08 	 1.352772e+02 	 6.799492e+08 	 5.447592e+20 	 2.104818e+05 	 1.022193e+39 	 6.731714e+38 	 1.625723e+21 	 1.357885e+07
1.21773650e+06 	 9.852514e+02 	 2.052259e+08 	 1.339159e+02 	 6.792559e+08 	 5.425010e+20 	 2.082907e+05 	 1.021877e+39 	 6.729882e+38 	 1.619043e+21 	 1.345008e+07
1.21782325e+06 	 9.951070e+02 	 2.051211e+08 	 1.325682e+02 	 6.785626e+08 	 5.402500e+20 	 2.061225e+05 	 1.021560e+39 	 6.728040e+38 	 1.612383e+21 	 1.332255e+07
1.21791061e+06 	 1.005060e+03 	 2.050163e+08 	 1.312341e+02 	 6.778693e+08 	 5.380064e+20 	 2.039770e+05 	 1.021240e+39 	 6.726187e+38 	 1.605745e+21 	 1.319623e+07
1.21799857e+06 	 1.015112e+03 	 2.049115e+08 	 1.299135e+02 	 6.771760e+08 	 5.357701e+20 	 2.018540e+05 	 1.020919e+39 	 6.724324e+38 	 1.599128e+21 	 1.307113e+07
1.21808714e+06 	 1.025262e+03 	 2.048065e+08 	 1.286061e+02 	 6.764826e+08 	 5.335409e+20 	 1.997531e+05 	 1.020596e+39 	 6.722451e+38 	 1.592531e+21 	 1.294722e+07
1.21817634e+06 	 1.035514e+03 	 2.047015e+08 	 1.273119e+02 	 6.757891e+08 	 5.313188e+20 	 1.976742e+05 	 1.020272e+39 	 6.720568e+38 	 1.585954e+21 	 1.282450e+07
1.21826617e+06 	 1.045866e+03 	 2.045964e+08 	 1.260307e+02 	 6.750955e+08 	 5.291037e+20 	 1.956171e+05 	 1.019945e+39 	 6.718674e+38 	 1.579398e+21 	 1.270296e+07
1.21835664e+06 	 1.056321e+03 	 2.044913e+08 	 1.247624e+02 	 6.744018e+08 	 5.268954e+20 	 1.935815e+05 	 1.019617e+39 	 6.716770e+38 	 1.572861e+21 	 1.258258e+07
1.21844776e+06 	 1.066879e+03 	 2.043861e+08 	 1.235069e+02 	 6.737080e+08 	 5.246941e+20 	 1.915672e+05 	 1.019287e+39 	 6.714855e+38 	 1.566343e+21 	 1.246335e+07
