r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.23549267e+06 	 4.851726e+02 	 2.868971e+08 	 6.611459e+02 	 1.327460e+09 	 7.885361e+21 	 5.912895e+05 	 1.509278e+39 	 1.001387e+39 	 2.357446e+22 	 4.621038e+07
1.23587787e+06 	 4.891574e+02 	 2.866737e+08 	 6.552995e+02 	 1.325393e+09 	 7.836128e+21 	 5.860159e+05 	 1.507809e+39 	 1.000570e+39 	 2.342760e+22 	 4.586008e+07
1.23626497e+06 	 4.931733e+02 	 2.864500e+08 	 6.495048e+02 	 1.323325e+09 	 7.787122e+21 	 5.807904e+05 	 1.506338e+39 	 9.997525e+38 	 2.328143e+22 	 4.551256e+07
1.23665396e+06 	 4.972207e+02 	 2.862261e+08 	 6.437613e+02 	 1.321258e+09 	 7.738344e+21 	 5.756127e+05 	 1.504865e+39 	 9.989341e+38 	 2.313592e+22 	 4.516779e+07
1.23704486e+06 	 5.012997e+02 	 2.860020e+08 	 6.380686e+02 	 1.319190e+09 	 7.689794e+21 	 5.704821e+05 	 1.503390e+39 	 9.981151e+38 	 2.299109e+22 	 4.482576e+07
1.23743765e+06 	 5.054105e+02 	 2.857778e+08 	 6.324263e+02 	 1.317122e+09 	 7.641472e+21 	 5.653984e+05 	 1.501914e+39 	 9.972954e+38 	 2.284694e+22 	 4.448643e+07
1.23783233e+06 	 5.095534e+02 	 2.855533e+08 	 6.268339e+02 	 1.315054e+09 	 7.593377e+21 	 5.603611e+05 	 1.500437e+39 	 9.964750e+38 	 2.270346e+22 	 4.414978e+07
1.23822888e+06 	 5.137286e+02 	 2.853287e+08 	 6.212909e+02 	 1.312985e+09 	 7.545510e+21 	 5.553697e+05 	 1.498958e+39 	 9.956540e+38 	 2.256066e+22 	 4.381580e+07
1.23862737e+06 	 5.179364e+02 	 2.851038e+08 	 6.157969e+02 	 1.310917e+09 	 7.497868e+21 	 5.504238e+05 	 1.497477e+39 	 9.948322e+38 	 2.241852e+22 	 4.348445e+07
1.23902778e+06 	 5.221770e+02 	 2.848788e+08 	 6.103515e+02 	 1.308849e+09 	 7.450453e+21 	 5.455230e+05 	 1.495995e+39 	 9.940099e+38 	 2.227706e+22 	 4.315573e+07
1.23943012e+06 	 5.264506e+02 	 2.846536e+08 	 6.049543e+02 	 1.306780e+09 	 7.403262e+21 	 5.406669e+05 	 1.494511e+39 	 9.931868e+38 	 2.213626e+22 	 4.282961e+07
1.23983440e+06 	 5.307574e+02 	 2.844282e+08 	 5.996048e+02 	 1.304712e+09 	 7.356296e+21 	 5.358551e+05 	 1.493026e+39 	 9.923632e+38 	 2.199613e+22 	 4.250606e+07
1.24024063e+06 	 5.350977e+02 	 2.842027e+08 	 5.943026e+02 	 1.302643e+09 	 7.309554e+21 	 5.310871e+05 	 1.491539e+39 	 9.915389e+38 	 2.185666e+22 	 4.218507e+07
1.24064881e+06 	 5.394718e+02 	 2.839769e+08 	 5.890473e+02 	 1.300574e+09 	 7.263035e+21 	 5.263627e+05 	 1.490051e+39 	 9.907140e+38 	 2.171785e+22 	 4.186662e+07
1.24105896e+06 	 5.438798e+02 	 2.837510e+08 	 5.838384e+02 	 1.298505e+09 	 7.216739e+21 	 5.216812e+05 	 1.488562e+39 	 9.898886e+38 	 2.157971e+22 	 4.155068e+07
1.24147106e+06 	 5.483221e+02 	 2.835248e+08 	 5.786757e+02 	 1.296437e+09 	 7.170666e+21 	 5.170425e+05 	 1.487071e+39 	 9.890625e+38 	 2.144222e+22 	 4.123724e+07
1.24188510e+06 	 5.527988e+02 	 2.832985e+08 	 5.735585e+02 	 1.294368e+09 	 7.124815e+21 	 5.124460e+05 	 1.485579e+39 	 9.882359e+38 	 2.130540e+22 	 4.092627e+07
1.24230110e+06 	 5.573103e+02 	 2.830720e+08 	 5.684867e+02 	 1.292299e+09 	 7.079188e+21 	 5.078914e+05 	 1.484085e+39 	 9.874086e+38 	 2.116924e+22 	 4.061774e+07
1.24271902e+06 	 5.618568e+02 	 2.828454e+08 	 5.634596e+02 	 1.290230e+09 	 7.033784e+21 	 5.033782e+05 	 1.482590e+39 	 9.865808e+38 	 2.103374e+22 	 4.031165e+07
1.24313895e+06 	 5.664385e+02 	 2.826185e+08 	 5.584771e+02 	 1.288162e+09 	 6.988600e+21 	 4.989062e+05 	 1.481094e+39 	 9.857525e+38 	 2.089889e+22 	 4.000798e+07
1.24356086e+06 	 5.710558e+02 	 2.823915e+08 	 5.535385e+02 	 1.286093e+09 	 6.943637e+21 	 4.944749e+05 	 1.479596e+39 	 9.849236e+38 	 2.076470e+22 	 3.970669e+07
1.24398475e+06 	 5.757087e+02 	 2.821643e+08 	 5.486437e+02 	 1.284024e+09 	 6.898894e+21 	 4.900839e+05 	 1.478097e+39 	 9.840941e+38 	 2.063116e+22 	 3.940778e+07
1.24441065e+06 	 5.803977e+02 	 2.819369e+08 	 5.437921e+02 	 1.281956e+09 	 6.854370e+21 	 4.857329e+05 	 1.476597e+39 	 9.832642e+38 	 2.049827e+22 	 3.911122e+07
1.24483855e+06 	 5.851228e+02 	 2.817094e+08 	 5.389835e+02 	 1.279887e+09 	 6.810065e+21 	 4.814215e+05 	 1.475095e+39 	 9.824337e+38 	 2.036603e+22 	 3.881700e+07
1.24526847e+06 	 5.898845e+02 	 2.814817e+08 	 5.342173e+02 	 1.277819e+09 	 6.765978e+21 	 4.771494e+05 	 1.473593e+39 	 9.816027e+38 	 2.023444e+22 	 3.852509e+07
1.24570040e+06 	 5.946830e+02 	 2.812538e+08 	 5.294934e+02 	 1.275751e+09 	 6.722109e+21 	 4.729162e+05 	 1.472089e+39 	 9.807712e+38 	 2.010350e+22 	 3.823548e+07
1.24613434e+06 	 5.995185e+02 	 2.810257e+08 	 5.248111e+02 	 1.273682e+09 	 6.678458e+21 	 4.687214e+05 	 1.470583e+39 	 9.799393e+38 	 1.997320e+22 	 3.794815e+07
1.24657028e+06 	 6.043913e+02 	 2.807975e+08 	 5.201703e+02 	 1.271614e+09 	 6.635025e+21 	 4.645649e+05 	 1.469077e+39 	 9.791068e+38 	 1.984355e+22 	 3.766307e+07
1.24700822e+06 	 6.093018e+02 	 2.805691e+08 	 5.155705e+02 	 1.269547e+09 	 6.591810e+21 	 4.604461e+05 	 1.467569e+39 	 9.782739e+38 	 1.971455e+22 	 3.738024e+07
1.24744817e+06 	 6.142501e+02 	 2.803405e+08 	 5.110114e+02 	 1.267479e+09 	 6.548812e+21 	 4.563648e+05 	 1.466060e+39 	 9.774405e+38 	 1.958619e+22 	 3.709962e+07
1.24789017e+06 	 6.192365e+02 	 2.801118e+08 	 5.064927e+02 	 1.265412e+09 	 6.506029e+21 	 4.523206e+05 	 1.464550e+39 	 9.766067e+38 	 1.945848e+22 	 3.682121e+07
1.24833420e+06 	 6.242613e+02 	 2.798829e+08 	 5.020138e+02 	 1.263344e+09 	 6.463462e+21 	 4.483132e+05 	 1.463039e+39 	 9.757724e+38 	 1.933140e+22 	 3.654499e+07
1.24878027e+06 	 6.293248e+02 	 2.796538e+08 	 4.975746e+02 	 1.261277e+09 	 6.421109e+21 	 4.443422e+05 	 1.461527e+39 	 9.749376e+38 	 1.920496e+22 	 3.627093e+07
1.24922841e+06 	 6.344272e+02 	 2.794246e+08 	 4.931746e+02 	 1.259210e+09 	 6.378970e+21 	 4.404073e+05 	 1.460013e+39 	 9.741025e+38 	 1.907915e+22 	 3.599902e+07
1.24967861e+06 	 6.395688e+02 	 2.791952e+08 	 4.888136e+02 	 1.257144e+09 	 6.337045e+21 	 4.365082e+05 	 1.458499e+39 	 9.732669e+38 	 1.895398e+22 	 3.572925e+07
1.25013087e+06 	 6.447499e+02 	 2.789656e+08 	 4.844911e+02 	 1.255077e+09 	 6.295332e+21 	 4.326445e+05 	 1.456983e+39 	 9.724309e+38 	 1.882944e+22 	 3.546159e+07
1.25058521e+06 	 6.499708e+02 	 2.787359e+08 	 4.802068e+02 	 1.253011e+09 	 6.253832e+21 	 4.288159e+05 	 1.455467e+39 	 9.715946e+38 	 1.870553e+22 	 3.519603e+07
1.25104161e+06 	 6.552318e+02 	 2.785060e+08 	 4.759604e+02 	 1.250945e+09 	 6.212545e+21 	 4.250221e+05 	 1.453949e+39 	 9.707578e+38 	 1.858226e+22 	 3.493254e+07
1.25150006e+06 	 6.605331e+02 	 2.782760e+08 	 4.717516e+02 	 1.248880e+09 	 6.171469e+21 	 4.212628e+05 	 1.452431e+39 	 9.699207e+38 	 1.845961e+22 	 3.467113e+07
1.25196056e+06 	 6.658751e+02 	 2.780458e+08 	 4.675800e+02 	 1.246814e+09 	 6.130606e+21 	 4.175376e+05 	 1.450911e+39 	 9.690832e+38 	 1.833760e+22 	 3.441175e+07
1.25242314e+06 	 6.712580e+02 	 2.778155e+08 	 4.634453e+02 	 1.244749e+09 	 6.089954e+21 	 4.138462e+05 	 1.449390e+39 	 9.682453e+38 	 1.821621e+22 	 3.415441e+07
1.25288781e+06 	 6.766822e+02 	 2.775850e+08 	 4.593471e+02 	 1.242685e+09 	 6.049512e+21 	 4.101883e+05 	 1.447869e+39 	 9.674071e+38 	 1.809545e+22 	 3.389908e+07
1.25335457e+06 	 6.821479e+02 	 2.773543e+08 	 4.552852e+02 	 1.240621e+09 	 6.009280e+21 	 4.065636e+05 	 1.446346e+39 	 9.665685e+38 	 1.797531e+22 	 3.364574e+07
1.25382343e+06 	 6.876554e+02 	 2.771235e+08 	 4.512592e+02 	 1.238557e+09 	 5.969257e+21 	 4.029719e+05 	 1.444823e+39 	 9.657296e+38 	 1.785579e+22 	 3.339439e+07
1.25429441e+06 	 6.932049e+02 	 2.768926e+08 	 4.472688e+02 	 1.236493e+09 	 5.929441e+21 	 3.994127e+05 	 1.443298e+39 	 9.648903e+38 	 1.773689e+22 	 3.314500e+07
1.25476751e+06 	 6.987969e+02 	 2.766615e+08 	 4.433136e+02 	 1.234430e+09 	 5.889834e+21 	 3.958858e+05 	 1.441773e+39 	 9.640508e+38 	 1.761860e+22 	 3.289756e+07
1.25524273e+06 	 7.044316e+02 	 2.764302e+08 	 4.393935e+02 	 1.232367e+09 	 5.850433e+21 	 3.923910e+05 	 1.440247e+39 	 9.632109e+38 	 1.750094e+22 	 3.265206e+07
1.25572006e+06 	 7.101093e+02 	 2.761988e+08 	 4.355080e+02 	 1.230305e+09 	 5.811239e+21 	 3.889278e+05 	 1.438719e+39 	 9.623708e+38 	 1.738388e+22 	 3.240847e+07
1.25619951e+06 	 7.158303e+02 	 2.759673e+08 	 4.316569e+02 	 1.228243e+09 	 5.772252e+21 	 3.854960e+05 	 1.437192e+39 	 9.615303e+38 	 1.726744e+22 	 3.216678e+07
1.25668107e+06 	 7.215949e+02 	 2.757356e+08 	 4.278398e+02 	 1.226181e+09 	 5.733471e+21 	 3.820954e+05 	 1.435663e+39 	 9.606896e+38 	 1.715162e+22 	 3.192698e+07
1.25716472e+06 	 7.274035e+02 	 2.755037e+08 	 4.240565e+02 	 1.224120e+09 	 5.694896e+21 	 3.787255e+05 	 1.434133e+39 	 9.598486e+38 	 1.703641e+22 	 3.168904e+07
1.25765051e+06 	 7.332564e+02 	 2.752718e+08 	 4.203067e+02 	 1.222060e+09 	 5.656527e+21 	 3.753862e+05 	 1.432603e+39 	 9.590073e+38 	 1.692181e+22 	 3.145296e+07
1.25813845e+06 	 7.391538e+02 	 2.750397e+08 	 4.165900e+02 	 1.220000e+09 	 5.618361e+21 	 3.720772e+05 	 1.431071e+39 	 9.581657e+38 	 1.680781e+22 	 3.121872e+07
1.25862853e+06 	 7.450961e+02 	 2.748074e+08 	 4.129061e+02 	 1.217940e+09 	 5.580399e+21 	 3.687982e+05 	 1.429539e+39 	 9.573239e+38 	 1.669442e+22 	 3.098630e+07
1.25912076e+06 	 7.510836e+02 	 2.745750e+08 	 4.092549e+02 	 1.215881e+09 	 5.542639e+21 	 3.655488e+05 	 1.428007e+39 	 9.564819e+38 	 1.658164e+22 	 3.075569e+07
1.25961516e+06 	 7.571165e+02 	 2.743425e+08 	 4.056359e+02 	 1.213823e+09 	 5.505082e+21 	 3.623290e+05 	 1.426473e+39 	 9.556396e+38 	 1.646945e+22 	 3.052688e+07
1.26011173e+06 	 7.631953e+02 	 2.741098e+08 	 4.020489e+02 	 1.211764e+09 	 5.467726e+21 	 3.591382e+05 	 1.424939e+39 	 9.547971e+38 	 1.635787e+22 	 3.029985e+07
1.26061048e+06 	 7.693202e+02 	 2.738770e+08 	 3.984937e+02 	 1.209707e+09 	 5.430572e+21 	 3.559764e+05 	 1.423404e+39 	 9.539544e+38 	 1.624688e+22 	 3.007459e+07
1.26111139e+06 	 7.754916e+02 	 2.736440e+08 	 3.949699e+02 	 1.207650e+09 	 5.393617e+21 	 3.528432e+05 	 1.421868e+39 	 9.531115e+38 	 1.613649e+22 	 2.985108e+07
1.26161447e+06 	 7.817098e+02 	 2.734110e+08 	 3.914772e+02 	 1.205594e+09 	 5.356863e+21 	 3.497383e+05 	 1.420332e+39 	 9.522684e+38 	 1.602669e+22 	 2.962930e+07
1.26211970e+06 	 7.879752e+02 	 2.731777e+08 	 3.880155e+02 	 1.203538e+09 	 5.320310e+21 	 3.466616e+05 	 1.418795e+39 	 9.514251e+38 	 1.591749e+22 	 2.940925e+07
1.26262707e+06 	 7.942881e+02 	 2.729444e+08 	 3.845843e+02 	 1.201483e+09 	 5.283956e+21 	 3.436126e+05 	 1.417258e+39 	 9.505816e+38 	 1.580889e+22 	 2.919091e+07
1.26313664e+06 	 8.006488e+02 	 2.727109e+08 	 3.811835e+02 	 1.199428e+09 	 5.247800e+21 	 3.405913e+05 	 1.415719e+39 	 9.497380e+38 	 1.570088e+22 	 2.897426e+07
1.26364841e+06 	 8.070576e+02 	 2.724774e+08 	 3.778128e+02 	 1.197374e+09 	 5.211843e+21 	 3.375973e+05 	 1.414180e+39 	 9.488941e+38 	 1.559345e+22 	 2.875929e+07
1.26416237e+06 	 8.135149e+02 	 2.722436e+08 	 3.744718e+02 	 1.195321e+09 	 5.176082e+21 	 3.346304e+05 	 1.412641e+39 	 9.480501e+38 	 1.548661e+22 	 2.854599e+07
1.26467853e+06 	 8.200210e+02 	 2.720098e+08 	 3.711604e+02 	 1.193268e+09 	 5.140518e+21 	 3.316903e+05 	 1.411101e+39 	 9.472060e+38 	 1.538036e+22 	 2.833435e+07
1.26519692e+06 	 8.265763e+02 	 2.717758e+08 	 3.678783e+02 	 1.191217e+09 	 5.105149e+21 	 3.287768e+05 	 1.409560e+39 	 9.463617e+38 	 1.527469e+22 	 2.812435e+07
1.26571752e+06 	 8.331810e+02 	 2.715417e+08 	 3.646252e+02 	 1.189165e+09 	 5.069976e+21 	 3.258896e+05 	 1.408019e+39 	 9.455173e+38 	 1.516960e+22 	 2.791597e+07
1.26624035e+06 	 8.398356e+02 	 2.713075e+08 	 3.614009e+02 	 1.187115e+09 	 5.034997e+21 	 3.230285e+05 	 1.406478e+39 	 9.446728e+38 	 1.506509e+22 	 2.770921e+07
1.26676539e+06 	 8.465404e+02 	 2.710731e+08 	 3.582051e+02 	 1.185065e+09 	 5.000212e+21 	 3.201933e+05 	 1.404935e+39 	 9.438282e+38 	 1.496115e+22 	 2.750406e+07
1.26729265e+06 	 8.532957e+02 	 2.708387e+08 	 3.550376e+02 	 1.183016e+09 	 4.965621e+21 	 3.173837e+05 	 1.403393e+39 	 9.429834e+38 	 1.485780e+22 	 2.730048e+07
1.26782210e+06 	 8.601020e+02 	 2.706041e+08 	 3.518980e+02 	 1.180967e+09 	 4.931223e+21 	 3.145994e+05 	 1.401849e+39 	 9.421386e+38 	 1.475502e+22 	 2.709849e+07
1.26835374e+06 	 8.669596e+02 	 2.703694e+08 	 3.487863e+02 	 1.178920e+09 	 4.897019e+21 	 3.118403e+05 	 1.400306e+39 	 9.412936e+38 	 1.465281e+22 	 2.689805e+07
1.26888765e+06 	 8.738688e+02 	 2.701346e+08 	 3.457020e+02 	 1.176873e+09 	 4.863006e+21 	 3.091061e+05 	 1.398762e+39 	 9.404486e+38 	 1.455118e+22 	 2.669917e+07
1.26942379e+06 	 8.808300e+02 	 2.698997e+08 	 3.426450e+02 	 1.174827e+09 	 4.829184e+21 	 3.063966e+05 	 1.397217e+39 	 9.396035e+38 	 1.445011e+22 	 2.650182e+07
1.26996218e+06 	 8.878435e+02 	 2.696646e+08 	 3.396151e+02 	 1.172782e+09 	 4.795553e+21 	 3.037115e+05 	 1.395672e+39 	 9.387583e+38 	 1.434961e+22 	 2.630600e+07
1.27050282e+06 	 8.949097e+02 	 2.694295e+08 	 3.366119e+02 	 1.170737e+09 	 4.762112e+21 	 3.010507e+05 	 1.394127e+39 	 9.379130e+38 	 1.424968e+22 	 2.611169e+07
1.27104573e+06 	 9.020290e+02 	 2.691942e+08 	 3.336353e+02 	 1.168693e+09 	 4.728859e+21 	 2.984139e+05 	 1.392581e+39 	 9.370677e+38 	 1.415031e+22 	 2.591889e+07
1.27159090e+06 	 9.092017e+02 	 2.689589e+08 	 3.306850e+02 	 1.166651e+09 	 4.695795e+21 	 2.958008e+05 	 1.391035e+39 	 9.362224e+38 	 1.405150e+22 	 2.572757e+07
1.27213835e+06 	 9.164282e+02 	 2.687234e+08 	 3.277608e+02 	 1.164609e+09 	 4.662918e+21 	 2.932114e+05 	 1.389488e+39 	 9.353770e+38 	 1.395325e+22 	 2.553773e+07
1.27268806e+06 	 9.237090e+02 	 2.684878e+08 	 3.248625e+02 	 1.162567e+09 	 4.630229e+21 	 2.906453e+05 	 1.387941e+39 	 9.345316e+38 	 1.385556e+22 	 2.534935e+07
1.27324002e+06 	 9.310443e+02 	 2.682521e+08 	 3.219898e+02 	 1.160527e+09 	 4.597727e+21 	 2.881023e+05 	 1.386394e+39 	 9.336862e+38 	 1.375842e+22 	 2.516242e+07
1.27379423e+06 	 9.384346e+02 	 2.680163e+08 	 3.191425e+02 	 1.158488e+09 	 4.565411e+21 	 2.855822e+05 	 1.384847e+39 	 9.328408e+38 	 1.366185e+22 	 2.497694e+07
1.27435068e+06 	 9.458803e+02 	 2.677804e+08 	 3.163204e+02 	 1.156449e+09 	 4.533282e+21 	 2.830848e+05 	 1.383299e+39 	 9.319953e+38 	 1.356582e+22 	 2.479288e+07
1.27490945e+06 	 9.533817e+02 	 2.675444e+08 	 3.135232e+02 	 1.154412e+09 	 4.501337e+21 	 2.806100e+05 	 1.381751e+39 	 9.311498e+38 	 1.347035e+22 	 2.461024e+07
1.27547049e+06 	 9.609392e+02 	 2.673083e+08 	 3.107508e+02 	 1.152375e+09 	 4.469576e+21 	 2.781574e+05 	 1.380202e+39 	 9.303044e+38 	 1.337542e+22 	 2.442901e+07
1.27603382e+06 	 9.685532e+02 	 2.670721e+08 	 3.080029e+02 	 1.150340e+09 	 4.437999e+21 	 2.757269e+05 	 1.378654e+39 	 9.294589e+38 	 1.328104e+22 	 2.424917e+07
1.27659947e+06 	 9.762241e+02 	 2.668358e+08 	 3.052793e+02 	 1.148305e+09 	 4.406605e+21 	 2.733183e+05 	 1.377105e+39 	 9.286135e+38 	 1.318721e+22 	 2.407072e+07
1.27716742e+06 	 9.839522e+02 	 2.665994e+08 	 3.025797e+02 	 1.146271e+09 	 4.375393e+21 	 2.709314e+05 	 1.375556e+39 	 9.277681e+38 	 1.309392e+22 	 2.389363e+07
1.27773769e+06 	 9.917380e+02 	 2.663629e+08 	 2.999041e+02 	 1.144238e+09 	 4.344361e+21 	 2.685660e+05 	 1.374006e+39 	 9.269228e+38 	 1.300117e+22 	 2.371791e+07
1.27831028e+06 	 9.995819e+02 	 2.661263e+08 	 2.972521e+02 	 1.142206e+09 	 4.313511e+21 	 2.662219e+05 	 1.372457e+39 	 9.260775e+38 	 1.290895e+22 	 2.354355e+07
1.27888517e+06 	 1.007484e+03 	 2.658896e+08 	 2.946235e+02 	 1.140175e+09 	 4.282841e+21 	 2.638988e+05 	 1.370907e+39 	 9.252323e+38 	 1.281728e+22 	 2.337052e+07
1.27946236e+06 	 1.015445e+03 	 2.656528e+08 	 2.920182e+02 	 1.138146e+09 	 4.252351e+21 	 2.615967e+05 	 1.369357e+39 	 9.243871e+38 	 1.272614e+22 	 2.319882e+07
1.28004184e+06 	 1.023466e+03 	 2.654159e+08 	 2.894360e+02 	 1.136117e+09 	 4.222040e+21 	 2.593152e+05 	 1.367807e+39 	 9.235420e+38 	 1.263554e+22 	 2.302843e+07
1.28062362e+06 	 1.031547e+03 	 2.651790e+08 	 2.868765e+02 	 1.134089e+09 	 4.191909e+21 	 2.570542e+05 	 1.366257e+39 	 9.226969e+38 	 1.254547e+22 	 2.285935e+07
1.28120775e+06 	 1.039687e+03 	 2.649419e+08 	 2.843397e+02 	 1.132063e+09 	 4.161954e+21 	 2.548136e+05 	 1.364707e+39 	 9.218519e+38 	 1.245592e+22 	 2.269157e+07
1.28179420e+06 	 1.047888e+03 	 2.647048e+08 	 2.818254e+02 	 1.130037e+09 	 4.132177e+21 	 2.525931e+05 	 1.363157e+39 	 9.210070e+38 	 1.236691e+22 	 2.252508e+07
1.28238300e+06 	 1.056150e+03 	 2.644676e+08 	 2.793332e+02 	 1.128013e+09 	 4.102577e+21 	 2.503926e+05 	 1.361606e+39 	 9.201622e+38 	 1.227842e+22 	 2.235986e+07
1.28297415e+06 	 1.064473e+03 	 2.642303e+08 	 2.768631e+02 	 1.125989e+09 	 4.073151e+21 	 2.482118e+05 	 1.360055e+39 	 9.193175e+38 	 1.219046e+22 	 2.219591e+07
1.28356766e+06 	 1.072858e+03 	 2.639929e+08 	 2.744149e+02 	 1.123967e+09 	 4.043901e+21 	 2.460507e+05 	 1.358505e+39 	 9.184729e+38 	 1.210302e+22 	 2.203322e+07
1.28416353e+06 	 1.081306e+03 	 2.637554e+08 	 2.719883e+02 	 1.121946e+09 	 4.014824e+21 	 2.439089e+05 	 1.356954e+39 	 9.176285e+38 	 1.201609e+22 	 2.187177e+07
1.28476175e+06 	 1.089815e+03 	 2.635178e+08 	 2.695831e+02 	 1.119925e+09 	 3.985921e+21 	 2.417864e+05 	 1.355403e+39 	 9.167841e+38 	 1.192968e+22 	 2.171155e+07
1.28536233e+06 	 1.098388e+03 	 2.632802e+08 	 2.671993e+02 	 1.117906e+09 	 3.957191e+21 	 2.396829e+05 	 1.353853e+39 	 9.159399e+38 	 1.184379e+22 	 2.155257e+07
1.28596525e+06 	 1.107025e+03 	 2.630425e+08 	 2.648365e+02 	 1.115889e+09 	 3.928634e+21 	 2.375983e+05 	 1.352302e+39 	 9.150959e+38 	 1.175842e+22 	 2.139479e+07
1.28657050e+06 	 1.115726e+03 	 2.628047e+08 	 2.624946e+02 	 1.113872e+09 	 3.900250e+21 	 2.355324e+05 	 1.350751e+39 	 9.142519e+38 	 1.167355e+22 	 2.123823e+07
1.28717811e+06 	 1.124491e+03 	 2.625668e+08 	 2.601734e+02 	 1.111857e+09 	 3.872036e+21 	 2.334850e+05 	 1.349200e+39 	 9.134081e+38 	 1.158920e+22 	 2.108285e+07
1.28778810e+06 	 1.133320e+03 	 2.623289e+08 	 2.578727e+02 	 1.109842e+09 	 3.843993e+21 	 2.314560e+05 	 1.347650e+39 	 9.125645e+38 	 1.150536e+22 	 2.092867e+07
1.28840046e+06 	 1.142215e+03 	 2.620909e+08 	 2.555924e+02 	 1.107829e+09 	 3.816119e+21 	 2.294452e+05 	 1.346099e+39 	 9.117210e+38 	 1.142202e+22 	 2.077566e+07
1.28901522e+06 	 1.151176e+03 	 2.618528e+08 	 2.533322e+02 	 1.105817e+09 	 3.788415e+21 	 2.274524e+05 	 1.344548e+39 	 9.108777e+38 	 1.133919e+22 	 2.062382e+07
1.28963237e+06 	 1.160203e+03 	 2.616146e+08 	 2.510920e+02 	 1.103807e+09 	 3.760879e+21 	 2.254775e+05 	 1.342998e+39 	 9.100346e+38 	 1.125686e+22 	 2.047315e+07
1.29025192e+06 	 1.169297e+03 	 2.613764e+08 	 2.488717e+02 	 1.101798e+09 	 3.733510e+21 	 2.235202e+05 	 1.341447e+39 	 9.091916e+38 	 1.117503e+22 	 2.032362e+07
1.29087388e+06 	 1.178457e+03 	 2.611381e+08 	 2.466709e+02 	 1.099789e+09 	 3.706308e+21 	 2.215805e+05 	 1.339897e+39 	 9.083489e+38 	 1.109369e+22 	 2.017523e+07
1.29149824e+06 	 1.187686e+03 	 2.608997e+08 	 2.444897e+02 	 1.097782e+09 	 3.679272e+21 	 2.196582e+05 	 1.338347e+39 	 9.075063e+38 	 1.101285e+22 	 2.002797e+07
1.29212499e+06 	 1.196982e+03 	 2.606613e+08 	 2.423277e+02 	 1.095777e+09 	 3.652401e+21 	 2.177531e+05 	 1.336797e+39 	 9.066640e+38 	 1.093251e+22 	 1.988183e+07
1.29275413e+06 	 1.206346e+03 	 2.604228e+08 	 2.401848e+02 	 1.093772e+09 	 3.625696e+21 	 2.158650e+05 	 1.335247e+39 	 9.058219e+38 	 1.085265e+22 	 1.973681e+07
1.29338563e+06 	 1.215780e+03 	 2.601842e+08 	 2.380609e+02 	 1.091770e+09 	 3.599156e+21 	 2.139939e+05 	 1.333697e+39 	 9.049799e+38 	 1.077330e+22 	 1.959289e+07
1.29401955e+06 	 1.225283e+03 	 2.599456e+08 	 2.359558e+02 	 1.089768e+09 	 3.572780e+21 	 2.121394e+05 	 1.332147e+39 	 9.041382e+38 	 1.069442e+22 	 1.945006e+07
1.29465589e+06 	 1.234856e+03 	 2.597069e+08 	 2.338693e+02 	 1.087768e+09 	 3.546566e+21 	 2.103016e+05 	 1.330598e+39 	 9.032967e+38 	 1.061604e+22 	 1.930832e+07
1.29529465e+06 	 1.244500e+03 	 2.594682e+08 	 2.318012e+02 	 1.085769e+09 	 3.520515e+21 	 2.084802e+05 	 1.329049e+39 	 9.024554e+38 	 1.053814e+22 	 1.916766e+07
1.29593584e+06 	 1.254214e+03 	 2.592294e+08 	 2.297514e+02 	 1.083771e+09 	 3.494626e+21 	 2.066751e+05 	 1.327500e+39 	 9.016144e+38 	 1.046072e+22 	 1.902807e+07
1.29657948e+06 	 1.264000e+03 	 2.589905e+08 	 2.277198e+02 	 1.081775e+09 	 3.468897e+21 	 2.048861e+05 	 1.325951e+39 	 9.007736e+38 	 1.038378e+22 	 1.888954e+07
1.29722556e+06 	 1.273857e+03 	 2.587516e+08 	 2.257061e+02 	 1.079780e+09 	 3.443328e+21 	 2.031132e+05 	 1.324402e+39 	 8.999331e+38 	 1.030732e+22 	 1.875206e+07
1.29787409e+06 	 1.283787e+03 	 2.585126e+08 	 2.237102e+02 	 1.077786e+09 	 3.417918e+21 	 2.013560e+05 	 1.322854e+39 	 8.990929e+38 	 1.023133e+22 	 1.861562e+07
1.29852506e+06 	 1.293789e+03 	 2.582736e+08 	 2.217320e+02 	 1.075794e+09 	 3.392667e+21 	 1.996146e+05 	 1.321306e+39 	 8.982529e+38 	 1.015582e+22 	 1.848023e+07
1.29917846e+06 	 1.303865e+03 	 2.580345e+08 	 2.197713e+02 	 1.073803e+09 	 3.367575e+21 	 1.978887e+05 	 1.319758e+39 	 8.974132e+38 	 1.008078e+22 	 1.834586e+07
1.29983429e+06 	 1.314014e+03 	 2.577953e+08 	 2.178279e+02 	 1.071813e+09 	 3.342640e+21 	 1.961782e+05 	 1.318211e+39 	 8.965738e+38 	 1.000621e+22 	 1.821250e+07
1.30049251e+06 	 1.324238e+03 	 2.575562e+08 	 2.159016e+02 	 1.069826e+09 	 3.317863e+21 	 1.944830e+05 	 1.316663e+39 	 8.957346e+38 	 9.932105e+21 	 1.808016e+07
