r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20446072e+06 	 1.363604e+02 	 1.301772e+08 	 9.918737e+01 	 2.732995e+08 	 1.575048e+19 	 9.546414e+05 	 5.991396e+38 	 3.923270e+38 	 4.473017e+19 	 1.447169e+07
1.20446757e+06 	 1.378922e+02 	 1.300483e+08 	 9.808433e+01 	 2.727587e+08 	 1.561747e+19 	 9.431028e+05 	 5.991371e+38 	 3.923265e+38 	 4.436411e+19 	 1.432044e+07
1.20447443e+06 	 1.394411e+02 	 1.299198e+08 	 9.699355e+01 	 2.722197e+08 	 1.548578e+19 	 9.317049e+05 	 5.991345e+38 	 3.923260e+38 	 4.400157e+19 	 1.417075e+07
1.20448130e+06 	 1.410074e+02 	 1.297915e+08 	 9.591491e+01 	 2.716826e+08 	 1.535539e+19 	 9.204461e+05 	 5.991319e+38 	 3.923255e+38 	 4.364253e+19 	 1.402260e+07
1.20448817e+06 	 1.425913e+02 	 1.296636e+08 	 9.484826e+01 	 2.711472e+08 	 1.522631e+19 	 9.093246e+05 	 5.991293e+38 	 3.923249e+38 	 4.328695e+19 	 1.387597e+07
1.20449506e+06 	 1.441930e+02 	 1.295360e+08 	 9.379347e+01 	 2.706137e+08 	 1.509850e+19 	 8.983387e+05 	 5.991268e+38 	 3.923244e+38 	 4.293478e+19 	 1.373086e+07
1.20450195e+06 	 1.458127e+02 	 1.294086e+08 	 9.275041e+01 	 2.700820e+08 	 1.497196e+19 	 8.874869e+05 	 5.991242e+38 	 3.923239e+38 	 4.258600e+19 	 1.358724e+07
1.20450886e+06 	 1.474506e+02 	 1.292816e+08 	 9.171895e+01 	 2.695521e+08 	 1.484668e+19 	 8.767674e+05 	 5.991216e+38 	 3.923234e+38 	 4.224058e+19 	 1.344510e+07
1.20451577e+06 	 1.491068e+02 	 1.291549e+08 	 9.069896e+01 	 2.690241e+08 	 1.472263e+19 	 8.661786e+05 	 5.991190e+38 	 3.923229e+38 	 4.189847e+19 	 1.330443e+07
1.20452269e+06 	 1.507817e+02 	 1.290285e+08 	 8.969032e+01 	 2.684978e+08 	 1.459982e+19 	 8.557189e+05 	 5.991163e+38 	 3.923224e+38 	 4.155966e+19 	 1.316520e+07
1.20452962e+06 	 1.524754e+02 	 1.289025e+08 	 8.869289e+01 	 2.679733e+08 	 1.447822e+19 	 8.453868e+05 	 5.991137e+38 	 3.923218e+38 	 4.122409e+19 	 1.302742e+07
1.20453655e+06 	 1.541881e+02 	 1.287767e+08 	 8.770655e+01 	 2.674506e+08 	 1.435782e+19 	 8.351806e+05 	 5.991111e+38 	 3.923213e+38 	 4.089174e+19 	 1.289105e+07
1.20454350e+06 	 1.559200e+02 	 1.286512e+08 	 8.673119e+01 	 2.669297e+08 	 1.423861e+19 	 8.250988e+05 	 5.991085e+38 	 3.923208e+38 	 4.056257e+19 	 1.275609e+07
1.20455045e+06 	 1.576714e+02 	 1.285261e+08 	 8.576667e+01 	 2.664106e+08 	 1.412057e+19 	 8.151399e+05 	 5.991058e+38 	 3.923202e+38 	 4.023655e+19 	 1.262252e+07
1.20455742e+06 	 1.594425e+02 	 1.284012e+08 	 8.481287e+01 	 2.658932e+08 	 1.400370e+19 	 8.053024e+05 	 5.991032e+38 	 3.923197e+38 	 3.991365e+19 	 1.249034e+07
1.20456439e+06 	 1.612335e+02 	 1.282766e+08 	 8.386969e+01 	 2.653776e+08 	 1.388797e+19 	 7.955847e+05 	 5.991005e+38 	 3.923192e+38 	 3.959382e+19 	 1.235951e+07
1.20457137e+06 	 1.630445e+02 	 1.281524e+08 	 8.293699e+01 	 2.648637e+08 	 1.377339e+19 	 7.859855e+05 	 5.990979e+38 	 3.923186e+38 	 3.927705e+19 	 1.223004e+07
1.20457836e+06 	 1.648759e+02 	 1.280284e+08 	 8.201466e+01 	 2.643516e+08 	 1.365993e+19 	 7.765032e+05 	 5.990952e+38 	 3.923181e+38 	 3.896331e+19 	 1.210190e+07
1.20458536e+06 	 1.667279e+02 	 1.279048e+08 	 8.110259e+01 	 2.638413e+08 	 1.354759e+19 	 7.671364e+05 	 5.990926e+38 	 3.923175e+38 	 3.865256e+19 	 1.197509e+07
1.20459237e+06 	 1.686007e+02 	 1.277815e+08 	 8.020067e+01 	 2.633328e+08 	 1.343636e+19 	 7.578838e+05 	 5.990899e+38 	 3.923170e+38 	 3.834478e+19 	 1.184959e+07
1.20459939e+06 	 1.704945e+02 	 1.276584e+08 	 7.930877e+01 	 2.628259e+08 	 1.332621e+19 	 7.487438e+05 	 5.990872e+38 	 3.923164e+38 	 3.803993e+19 	 1.172538e+07
1.20460642e+06 	 1.724096e+02 	 1.275357e+08 	 7.842680e+01 	 2.623208e+08 	 1.321715e+19 	 7.397152e+05 	 5.990845e+38 	 3.923159e+38 	 3.773798e+19 	 1.160245e+07
1.20461346e+06 	 1.743462e+02 	 1.274133e+08 	 7.755463e+01 	 2.618175e+08 	 1.310915e+19 	 7.307965e+05 	 5.990818e+38 	 3.923153e+38 	 3.743889e+19 	 1.148080e+07
1.20462051e+06 	 1.763045e+02 	 1.272912e+08 	 7.669216e+01 	 2.613159e+08 	 1.300221e+19 	 7.219864e+05 	 5.990791e+38 	 3.923148e+38 	 3.714265e+19 	 1.136040e+07
1.20462756e+06 	 1.782848e+02 	 1.271694e+08 	 7.583928e+01 	 2.608160e+08 	 1.289631e+19 	 7.132836e+05 	 5.990764e+38 	 3.923142e+38 	 3.684921e+19 	 1.124125e+07
1.20463463e+06 	 1.802874e+02 	 1.270479e+08 	 7.499589e+01 	 2.603178e+08 	 1.279144e+19 	 7.046867e+05 	 5.990737e+38 	 3.923137e+38 	 3.655855e+19 	 1.112333e+07
1.20464171e+06 	 1.823125e+02 	 1.269267e+08 	 7.416187e+01 	 2.598213e+08 	 1.268760e+19 	 6.961945e+05 	 5.990710e+38 	 3.923131e+38 	 3.627065e+19 	 1.100663e+07
1.20464880e+06 	 1.843603e+02 	 1.268057e+08 	 7.333713e+01 	 2.593266e+08 	 1.258478e+19 	 6.878057e+05 	 5.990683e+38 	 3.923125e+38 	 3.598547e+19 	 1.089114e+07
1.20465589e+06 	 1.864311e+02 	 1.266851e+08 	 7.252156e+01 	 2.588335e+08 	 1.248295e+19 	 6.795189e+05 	 5.990655e+38 	 3.923119e+38 	 3.570300e+19 	 1.077684e+07
1.20466300e+06 	 1.885252e+02 	 1.265649e+08 	 7.171507e+01 	 2.583422e+08 	 1.238213e+19 	 6.713330e+05 	 5.990628e+38 	 3.923114e+38 	 3.542321e+19 	 1.066372e+07
1.20467012e+06 	 1.906427e+02 	 1.264449e+08 	 7.091754e+01 	 2.578526e+08 	 1.228228e+19 	 6.632468e+05 	 5.990600e+38 	 3.923108e+38 	 3.514606e+19 	 1.055178e+07
1.20467724e+06 	 1.927841e+02 	 1.263252e+08 	 7.012888e+01 	 2.573646e+08 	 1.218340e+19 	 6.552589e+05 	 5.990573e+38 	 3.923102e+38 	 3.487153e+19 	 1.044099e+07
1.20468438e+06 	 1.949495e+02 	 1.262058e+08 	 6.934899e+01 	 2.568784e+08 	 1.208549e+19 	 6.473681e+05 	 5.990545e+38 	 3.923096e+38 	 3.459958e+19 	 1.033135e+07
1.20469153e+06 	 1.971392e+02 	 1.260867e+08 	 6.857777e+01 	 2.563938e+08 	 1.198852e+19 	 6.395734e+05 	 5.990517e+38 	 3.923090e+38 	 3.433020e+19 	 1.022284e+07
1.20469868e+06 	 1.993536e+02 	 1.259679e+08 	 6.781513e+01 	 2.559109e+08 	 1.189249e+19 	 6.318735e+05 	 5.990490e+38 	 3.923085e+38 	 3.406335e+19 	 1.011546e+07
1.20470585e+06 	 2.015927e+02 	 1.258494e+08 	 6.706097e+01 	 2.554297e+08 	 1.179740e+19 	 6.242672e+05 	 5.990462e+38 	 3.923079e+38 	 3.379901e+19 	 1.000919e+07
1.20471303e+06 	 2.038571e+02 	 1.257312e+08 	 6.631520e+01 	 2.549501e+08 	 1.170322e+19 	 6.167534e+05 	 5.990434e+38 	 3.923073e+38 	 3.353716e+19 	 9.904019e+06
1.20472022e+06 	 2.061468e+02 	 1.256133e+08 	 6.557772e+01 	 2.544722e+08 	 1.160995e+19 	 6.093310e+05 	 5.990406e+38 	 3.923067e+38 	 3.327777e+19 	 9.799939e+06
1.20472742e+06 	 2.084623e+02 	 1.254957e+08 	 6.484845e+01 	 2.539960e+08 	 1.151759e+19 	 6.019988e+05 	 5.990378e+38 	 3.923061e+38 	 3.302082e+19 	 9.696937e+06
1.20473463e+06 	 2.108038e+02 	 1.253784e+08 	 6.412728e+01 	 2.535215e+08 	 1.142613e+19 	 5.947558e+05 	 5.990350e+38 	 3.923055e+38 	 3.276628e+19 	 9.595002e+06
1.20474185e+06 	 2.131716e+02 	 1.252614e+08 	 6.341413e+01 	 2.530486e+08 	 1.133554e+19 	 5.876009e+05 	 5.990322e+38 	 3.923048e+38 	 3.251413e+19 	 9.494125e+06
1.20474908e+06 	 2.155659e+02 	 1.251448e+08 	 6.270892e+01 	 2.525773e+08 	 1.124583e+19 	 5.805329e+05 	 5.990293e+38 	 3.923042e+38 	 3.226434e+19 	 9.394292e+06
1.20475633e+06 	 2.179872e+02 	 1.250284e+08 	 6.201155e+01 	 2.521077e+08 	 1.115698e+19 	 5.735508e+05 	 5.990265e+38 	 3.923036e+38 	 3.201689e+19 	 9.295495e+06
1.20476358e+06 	 2.204357e+02 	 1.249123e+08 	 6.132193e+01 	 2.516397e+08 	 1.106899e+19 	 5.666535e+05 	 5.990237e+38 	 3.923030e+38 	 3.177176e+19 	 9.197722e+06
1.20477085e+06 	 2.229116e+02 	 1.247965e+08 	 6.063998e+01 	 2.511734e+08 	 1.098184e+19 	 5.598400e+05 	 5.990208e+38 	 3.923024e+38 	 3.152891e+19 	 9.100964e+06
1.20477812e+06 	 2.254154e+02 	 1.246810e+08 	 5.996561e+01 	 2.507087e+08 	 1.089553e+19 	 5.531094e+05 	 5.990179e+38 	 3.923018e+38 	 3.128832e+19 	 9.005209e+06
1.20478541e+06 	 2.279472e+02 	 1.245658e+08 	 5.929875e+01 	 2.502456e+08 	 1.081005e+19 	 5.464604e+05 	 5.990151e+38 	 3.923011e+38 	 3.104998e+19 	 8.910448e+06
1.20479271e+06 	 2.305075e+02 	 1.244508e+08 	 5.863930e+01 	 2.497841e+08 	 1.072539e+19 	 5.398923e+05 	 5.990122e+38 	 3.923005e+38 	 3.081386e+19 	 8.816670e+06
1.20480002e+06 	 2.330966e+02 	 1.243362e+08 	 5.798718e+01 	 2.493242e+08 	 1.064154e+19 	 5.334039e+05 	 5.990093e+38 	 3.922999e+38 	 3.057995e+19 	 8.723865e+06
1.20480734e+06 	 2.357147e+02 	 1.242219e+08 	 5.734232e+01 	 2.488660e+08 	 1.055850e+19 	 5.269944e+05 	 5.990064e+38 	 3.922992e+38 	 3.034822e+19 	 8.632023e+06
1.20481468e+06 	 2.383622e+02 	 1.241079e+08 	 5.670463e+01 	 2.484094e+08 	 1.047625e+19 	 5.206626e+05 	 5.990035e+38 	 3.922986e+38 	 3.011865e+19 	 8.541135e+06
1.20482202e+06 	 2.410395e+02 	 1.239942e+08 	 5.607403e+01 	 2.479544e+08 	 1.039479e+19 	 5.144078e+05 	 5.990006e+38 	 3.922979e+38 	 2.989120e+19 	 8.451191e+06
1.20482938e+06 	 2.437468e+02 	 1.238808e+08 	 5.545044e+01 	 2.475009e+08 	 1.031411e+19 	 5.082289e+05 	 5.989977e+38 	 3.922973e+38 	 2.966587e+19 	 8.362180e+06
1.20483675e+06 	 2.464846e+02 	 1.237676e+08 	 5.483378e+01 	 2.470491e+08 	 1.023419e+19 	 5.021250e+05 	 5.989948e+38 	 3.922967e+38 	 2.944263e+19 	 8.274095e+06
1.20484413e+06 	 2.492530e+02 	 1.236548e+08 	 5.422399e+01 	 2.465989e+08 	 1.015504e+19 	 4.960952e+05 	 5.989918e+38 	 3.922960e+38 	 2.922146e+19 	 8.186924e+06
1.20485152e+06 	 2.520526e+02 	 1.235423e+08 	 5.362097e+01 	 2.461502e+08 	 1.007664e+19 	 4.901385e+05 	 5.989889e+38 	 3.922953e+38 	 2.900233e+19 	 8.100659e+06
1.20485892e+06 	 2.548836e+02 	 1.234300e+08 	 5.302467e+01 	 2.457031e+08 	 9.998993e+18 	 4.842542e+05 	 5.989860e+38 	 3.922947e+38 	 2.878523e+19 	 8.015291e+06
1.20486634e+06 	 2.577464e+02 	 1.233181e+08 	 5.243499e+01 	 2.452576e+08 	 9.922080e+18 	 4.784412e+05 	 5.989830e+38 	 3.922940e+38 	 2.857015e+19 	 7.930810e+06
1.20487377e+06 	 2.606413e+02 	 1.232064e+08 	 5.185187e+01 	 2.448137e+08 	 9.845900e+18 	 4.726988e+05 	 5.989800e+38 	 3.922933e+38 	 2.835705e+19 	 7.847207e+06
1.20488121e+06 	 2.635688e+02 	 1.230950e+08 	 5.127524e+01 	 2.443713e+08 	 9.770445e+18 	 4.670260e+05 	 5.989771e+38 	 3.922927e+38 	 2.814592e+19 	 7.764473e+06
1.20488866e+06 	 2.665291e+02 	 1.229840e+08 	 5.070501e+01 	 2.439305e+08 	 9.695705e+18 	 4.614221e+05 	 5.989741e+38 	 3.922920e+38 	 2.793674e+19 	 7.682599e+06
1.20489613e+06 	 2.695227e+02 	 1.228732e+08 	 5.014113e+01 	 2.434913e+08 	 9.621674e+18 	 4.558861e+05 	 5.989711e+38 	 3.922913e+38 	 2.772949e+19 	 7.601577e+06
1.20490361e+06 	 2.725499e+02 	 1.227627e+08 	 4.958352e+01 	 2.430536e+08 	 9.548344e+18 	 4.504173e+05 	 5.989681e+38 	 3.922906e+38 	 2.752415e+19 	 7.521398e+06
1.20491110e+06 	 2.756111e+02 	 1.226525e+08 	 4.903212e+01 	 2.426175e+08 	 9.475707e+18 	 4.450148e+05 	 5.989651e+38 	 3.922900e+38 	 2.732069e+19 	 7.442053e+06
1.20491860e+06 	 2.787066e+02 	 1.225426e+08 	 4.848684e+01 	 2.421829e+08 	 9.403757e+18 	 4.396777e+05 	 5.989621e+38 	 3.922893e+38 	 2.711910e+19 	 7.363534e+06
1.20492612e+06 	 2.818369e+02 	 1.224330e+08 	 4.794763e+01 	 2.417498e+08 	 9.332486e+18 	 4.344054e+05 	 5.989590e+38 	 3.922886e+38 	 2.691937e+19 	 7.285832e+06
1.20493365e+06 	 2.850024e+02 	 1.223237e+08 	 4.741441e+01 	 2.413183e+08 	 9.261887e+18 	 4.291970e+05 	 5.989560e+38 	 3.922879e+38 	 2.672146e+19 	 7.208939e+06
1.20494119e+06 	 2.882034e+02 	 1.222147e+08 	 4.688713e+01 	 2.408883e+08 	 9.191955e+18 	 4.240517e+05 	 5.989529e+38 	 3.922872e+38 	 2.652538e+19 	 7.132846e+06
1.20494875e+06 	 2.914404e+02 	 1.221059e+08 	 4.636570e+01 	 2.404599e+08 	 9.122684e+18 	 4.189688e+05 	 5.989499e+38 	 3.922865e+38 	 2.633109e+19 	 7.057546e+06
1.20495631e+06 	 2.947137e+02 	 1.219975e+08 	 4.585008e+01 	 2.400330e+08 	 9.054066e+18 	 4.139475e+05 	 5.989468e+38 	 3.922858e+38 	 2.613859e+19 	 6.983030e+06
1.20496390e+06 	 2.980238e+02 	 1.218893e+08 	 4.534019e+01 	 2.396076e+08 	 8.986093e+18 	 4.089870e+05 	 5.989438e+38 	 3.922850e+38 	 2.594785e+19 	 6.909290e+06
1.20497149e+06 	 3.013710e+02 	 1.217815e+08 	 4.483597e+01 	 2.391837e+08 	 8.918759e+18 	 4.040866e+05 	 5.989407e+38 	 3.922843e+38 	 2.575885e+19 	 6.836318e+06
1.20497910e+06 	 3.047558e+02 	 1.216739e+08 	 4.433736e+01 	 2.387614e+08 	 8.852056e+18 	 3.992456e+05 	 5.989376e+38 	 3.922836e+38 	 2.557158e+19 	 6.764106e+06
1.20498672e+06 	 3.081786e+02 	 1.215666e+08 	 4.384429e+01 	 2.383405e+08 	 8.785979e+18 	 3.944632e+05 	 5.989345e+38 	 3.922829e+38 	 2.538601e+19 	 6.692647e+06
1.20499436e+06 	 3.116399e+02 	 1.214596e+08 	 4.335671e+01 	 2.379211e+08 	 8.720521e+18 	 3.897387e+05 	 5.989314e+38 	 3.922821e+38 	 2.520214e+19 	 6.621933e+06
1.20500201e+06 	 3.151400e+02 	 1.213529e+08 	 4.287455e+01 	 2.375033e+08 	 8.655674e+18 	 3.850715e+05 	 5.989282e+38 	 3.922814e+38 	 2.501993e+19 	 6.551956e+06
1.20500967e+06 	 3.186795e+02 	 1.212465e+08 	 4.239775e+01 	 2.370869e+08 	 8.591435e+18 	 3.804607e+05 	 5.989251e+38 	 3.922807e+38 	 2.483939e+19 	 6.482708e+06
1.20501735e+06 	 3.222586e+02 	 1.211404e+08 	 4.192625e+01 	 2.366720e+08 	 8.527795e+18 	 3.759058e+05 	 5.989220e+38 	 3.922799e+38 	 2.466049e+19 	 6.414183e+06
1.20502504e+06 	 3.258780e+02 	 1.210345e+08 	 4.146000e+01 	 2.362586e+08 	 8.464752e+18 	 3.714060e+05 	 5.989188e+38 	 3.922792e+38 	 2.448321e+19 	 6.346372e+06
1.20503274e+06 	 3.295380e+02 	 1.209290e+08 	 4.099893e+01 	 2.358467e+08 	 8.402298e+18 	 3.669607e+05 	 5.989156e+38 	 3.922784e+38 	 2.430755e+19 	 6.279269e+06
1.20504046e+06 	 3.332391e+02 	 1.208237e+08 	 4.054299e+01 	 2.354363e+08 	 8.340428e+18 	 3.625691e+05 	 5.989125e+38 	 3.922777e+38 	 2.413349e+19 	 6.212865e+06
1.20504819e+06 	 3.369818e+02 	 1.207187e+08 	 4.009212e+01 	 2.350273e+08 	 8.279132e+18 	 3.582308e+05 	 5.989093e+38 	 3.922769e+38 	 2.396100e+19 	 6.147155e+06
1.20505594e+06 	 3.407665e+02 	 1.206140e+08 	 3.964626e+01 	 2.346198e+08 	 8.218407e+18 	 3.539449e+05 	 5.989061e+38 	 3.922762e+38 	 2.379007e+19 	 6.082130e+06
1.20506370e+06 	 3.445937e+02 	 1.205096e+08 	 3.920536e+01 	 2.342138e+08 	 8.158246e+18 	 3.497109e+05 	 5.989029e+38 	 3.922754e+38 	 2.362069e+19 	 6.017784e+06
1.20507148e+06 	 3.484639e+02 	 1.204055e+08 	 3.876937e+01 	 2.338092e+08 	 8.098643e+18 	 3.455280e+05 	 5.988997e+38 	 3.922746e+38 	 2.345284e+19 	 5.954110e+06
1.20507927e+06 	 3.523775e+02 	 1.203017e+08 	 3.833822e+01 	 2.334061e+08 	 8.039593e+18 	 3.413958e+05 	 5.988965e+38 	 3.922738e+38 	 2.328650e+19 	 5.891101e+06
1.20508707e+06 	 3.563350e+02 	 1.201981e+08 	 3.791187e+01 	 2.330045e+08 	 7.981090e+18 	 3.373136e+05 	 5.988932e+38 	 3.922731e+38 	 2.312167e+19 	 5.828750e+06
1.20509489e+06 	 3.603370e+02 	 1.200948e+08 	 3.749026e+01 	 2.326043e+08 	 7.923129e+18 	 3.332807e+05 	 5.988900e+38 	 3.922723e+38 	 2.295832e+19 	 5.767050e+06
1.20510273e+06 	 3.643840e+02 	 1.199918e+08 	 3.707334e+01 	 2.322055e+08 	 7.865705e+18 	 3.292966e+05 	 5.988867e+38 	 3.922715e+38 	 2.279644e+19 	 5.705994e+06
1.20511058e+06 	 3.684764e+02 	 1.198891e+08 	 3.666105e+01 	 2.318082e+08 	 7.808813e+18 	 3.253606e+05 	 5.988835e+38 	 3.922707e+38 	 2.263602e+19 	 5.645577e+06
1.20511844e+06 	 3.726147e+02 	 1.197867e+08 	 3.625335e+01 	 2.314123e+08 	 7.752447e+18 	 3.214723e+05 	 5.988802e+38 	 3.922699e+38 	 2.247705e+19 	 5.585790e+06
1.20512632e+06 	 3.767995e+02 	 1.196846e+08 	 3.585019e+01 	 2.310179e+08 	 7.696601e+18 	 3.176309e+05 	 5.988769e+38 	 3.922691e+38 	 2.231950e+19 	 5.526629e+06
1.20513422e+06 	 3.810313e+02 	 1.195827e+08 	 3.545150e+01 	 2.306248e+08 	 7.641270e+18 	 3.138359e+05 	 5.988736e+38 	 3.922683e+38 	 2.216337e+19 	 5.468086e+06
1.20514213e+06 	 3.853106e+02 	 1.194812e+08 	 3.505725e+01 	 2.302332e+08 	 7.586448e+18 	 3.100869e+05 	 5.988703e+38 	 3.922675e+38 	 2.200864e+19 	 5.410155e+06
1.20515005e+06 	 3.896379e+02 	 1.193799e+08 	 3.466739e+01 	 2.298430e+08 	 7.532130e+18 	 3.063831e+05 	 5.988670e+38 	 3.922667e+38 	 2.185529e+19 	 5.352830e+06
1.20515800e+06 	 3.940139e+02 	 1.192789e+08 	 3.428186e+01 	 2.294543e+08 	 7.478311e+18 	 3.027240e+05 	 5.988636e+38 	 3.922658e+38 	 2.170332e+19 	 5.296104e+06
1.20516595e+06 	 3.984389e+02 	 1.191781e+08 	 3.390062e+01 	 2.290669e+08 	 7.424986e+18 	 2.991092e+05 	 5.988603e+38 	 3.922650e+38 	 2.155270e+19 	 5.239972e+06
1.20517393e+06 	 4.029137e+02 	 1.190777e+08 	 3.352362e+01 	 2.286809e+08 	 7.372149e+18 	 2.955380e+05 	 5.988569e+38 	 3.922642e+38 	 2.140343e+19 	 5.184427e+06
1.20518192e+06 	 4.074387e+02 	 1.189775e+08 	 3.315081e+01 	 2.282964e+08 	 7.319798e+18 	 2.920099e+05 	 5.988536e+38 	 3.922633e+38 	 2.125549e+19 	 5.129463e+06
1.20518992e+06 	 4.120145e+02 	 1.188777e+08 	 3.278214e+01 	 2.279132e+08 	 7.267927e+18 	 2.885244e+05 	 5.988502e+38 	 3.922625e+38 	 2.110887e+19 	 5.075074e+06
1.20519794e+06 	 4.166417e+02 	 1.187781e+08 	 3.241758e+01 	 2.275315e+08 	 7.216532e+18 	 2.850811e+05 	 5.988468e+38 	 3.922617e+38 	 2.096356e+19 	 5.021255e+06
1.20520598e+06 	 4.213208e+02 	 1.186787e+08 	 3.205707e+01 	 2.271511e+08 	 7.165607e+18 	 2.816793e+05 	 5.988434e+38 	 3.922608e+38 	 2.081955e+19 	 4.967999e+06
1.20521403e+06 	 4.260525e+02 	 1.185797e+08 	 3.170057e+01 	 2.267722e+08 	 7.115147e+18 	 2.783185e+05 	 5.988400e+38 	 3.922599e+38 	 2.067682e+19 	 4.915300e+06
1.20522210e+06 	 4.308373e+02 	 1.184809e+08 	 3.134804e+01 	 2.263946e+08 	 7.065146e+18 	 2.749983e+05 	 5.988365e+38 	 3.922591e+38 	 2.053536e+19 	 4.863153e+06
1.20523019e+06 	 4.356758e+02 	 1.183824e+08 	 3.099942e+01 	 2.260183e+08 	 7.015601e+18 	 2.717182e+05 	 5.988331e+38 	 3.922582e+38 	 2.039515e+19 	 4.811553e+06
1.20523829e+06 	 4.405686e+02 	 1.182842e+08 	 3.065468e+01 	 2.256435e+08 	 6.966507e+18 	 2.684777e+05 	 5.988296e+38 	 3.922573e+38 	 2.025618e+19 	 4.760493e+06
1.20524641e+06 	 4.455164e+02 	 1.181863e+08 	 3.031378e+01 	 2.252700e+08 	 6.917859e+18 	 2.652762e+05 	 5.988262e+38 	 3.922565e+38 	 2.011844e+19 	 4.709968e+06
1.20525455e+06 	 4.505198e+02 	 1.180887e+08 	 2.997666e+01 	 2.248979e+08 	 6.869653e+18 	 2.621134e+05 	 5.988227e+38 	 3.922556e+38 	 1.998193e+19 	 4.659972e+06
1.20526270e+06 	 4.555793e+02 	 1.179913e+08 	 2.964330e+01 	 2.245272e+08 	 6.821885e+18 	 2.589887e+05 	 5.988192e+38 	 3.922547e+38 	 1.984662e+19 	 4.610501e+06
1.20527087e+06 	 4.606956e+02 	 1.178942e+08 	 2.931364e+01 	 2.241578e+08 	 6.774552e+18 	 2.559018e+05 	 5.988157e+38 	 3.922538e+38 	 1.971251e+19 	 4.561548e+06
1.20527906e+06 	 4.658693e+02 	 1.177974e+08 	 2.898765e+01 	 2.237897e+08 	 6.727648e+18 	 2.528520e+05 	 5.988122e+38 	 3.922529e+38 	 1.957958e+19 	 4.513108e+06
1.20528726e+06 	 4.711012e+02 	 1.177008e+08 	 2.866528e+01 	 2.234231e+08 	 6.681168e+18 	 2.498390e+05 	 5.988087e+38 	 3.922520e+38 	 1.944783e+19 	 4.465176e+06
1.20529548e+06 	 4.763918e+02 	 1.176045e+08 	 2.834650e+01 	 2.230577e+08 	 6.635108e+18 	 2.468623e+05 	 5.988051e+38 	 3.922511e+38 	 1.931724e+19 	 4.417746e+06
1.20530372e+06 	 4.817418e+02 	 1.175085e+08 	 2.803127e+01 	 2.226937e+08 	 6.589465e+18 	 2.439215e+05 	 5.988016e+38 	 3.922502e+38 	 1.918780e+19 	 4.370814e+06
1.20531198e+06 	 4.871518e+02 	 1.174128e+08 	 2.771954e+01 	 2.223311e+08 	 6.544233e+18 	 2.410162e+05 	 5.987980e+38 	 3.922493e+38 	 1.905950e+19 	 4.324375e+06
1.20532025e+06 	 4.926226e+02 	 1.173174e+08 	 2.741127e+01 	 2.219698e+08 	 6.499409e+18 	 2.381459e+05 	 5.987944e+38 	 3.922483e+38 	 1.893232e+19 	 4.278422e+06
1.20532854e+06 	 4.981548e+02 	 1.172222e+08 	 2.710644e+01 	 2.216097e+08 	 6.454987e+18 	 2.353101e+05 	 5.987908e+38 	 3.922474e+38 	 1.880626e+19 	 4.232952e+06
1.20533686e+06 	 5.037491e+02 	 1.171273e+08 	 2.680499e+01 	 2.212511e+08 	 6.410966e+18 	 2.325085e+05 	 5.987872e+38 	 3.922465e+38 	 1.868130e+19 	 4.187959e+06
1.20534518e+06 	 5.094062e+02 	 1.170327e+08 	 2.650690e+01 	 2.208937e+08 	 6.367341e+18 	 2.297407e+05 	 5.987836e+38 	 3.922455e+38 	 1.855744e+19 	 4.143438e+06
1.20535353e+06 	 5.151269e+02 	 1.169383e+08 	 2.621212e+01 	 2.205377e+08 	 6.324108e+18 	 2.270062e+05 	 5.987800e+38 	 3.922446e+38 	 1.843466e+19 	 4.099385e+06
1.20536189e+06 	 5.209118e+02 	 1.168442e+08 	 2.592062e+01 	 2.201830e+08 	 6.281265e+18 	 2.243046e+05 	 5.987763e+38 	 3.922436e+38 	 1.831297e+19 	 4.055794e+06
1.20537028e+06 	 5.267616e+02 	 1.167504e+08 	 2.563237e+01 	 2.198296e+08 	 6.238805e+18 	 2.216356e+05 	 5.987727e+38 	 3.922426e+38 	 1.819233e+19 	 4.012661e+06
1.20537868e+06 	 5.326771e+02 	 1.166569e+08 	 2.534731e+01 	 2.194775e+08 	 6.196725e+18 	 2.189987e+05 	 5.987690e+38 	 3.922417e+38 	 1.807275e+19 	 3.969981e+06
1.20538710e+06 	 5.386590e+02 	 1.165636e+08 	 2.506543e+01 	 2.191267e+08 	 6.155021e+18 	 2.163935e+05 	 5.987653e+38 	 3.922407e+38 	 1.795422e+19 	 3.927749e+06
1.20539553e+06 	 5.447080e+02 	 1.164706e+08 	 2.478668e+01 	 2.187772e+08 	 6.113690e+18 	 2.138197e+05 	 5.987616e+38 	 3.922397e+38 	 1.783671e+19 	 3.885961e+06
1.20540399e+06 	 5.508250e+02 	 1.163779e+08 	 2.451103e+01 	 2.184290e+08 	 6.072728e+18 	 2.112769e+05 	 5.987579e+38 	 3.922387e+38 	 1.772022e+19 	 3.844613e+06
1.20541247e+06 	 5.570106e+02 	 1.162855e+08 	 2.423845e+01 	 2.180821e+08 	 6.032130e+18 	 2.087647e+05 	 5.987542e+38 	 3.922377e+38 	 1.760475e+19 	 3.803698e+06
