r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.77613555e+08 	 1.258826e+08 	 1.009755e+07 	 7.315847e-08 	 1.644376e+06 	 1.844624e+10 	 1.254687e+01 	 3.568979e+38 	 3.563760e+38 	 5.532754e+10 	 4.029665e+00
2.77772097e+08 	 1.259002e+08 	 1.009561e+07 	 7.306477e-08 	 1.643744e+06 	 1.841792e+10 	 1.255097e+01 	 3.568964e+38 	 3.563748e+38 	 5.524260e+10 	 4.026813e+00
2.77930639e+08 	 1.259177e+08 	 1.009367e+07 	 7.297126e-08 	 1.643114e+06 	 1.838967e+10 	 1.255507e+01 	 3.568950e+38 	 3.563737e+38 	 5.515786e+10 	 4.023965e+00
2.78089181e+08 	 1.259352e+08 	 1.009174e+07 	 7.287793e-08 	 1.642484e+06 	 1.836149e+10 	 1.255917e+01 	 3.568935e+38 	 3.563725e+38 	 5.507334e+10 	 4.021122e+00
2.78247723e+08 	 1.259526e+08 	 1.008981e+07 	 7.278478e-08 	 1.641855e+06 	 1.833338e+10 	 1.256326e+01 	 3.568920e+38 	 3.563713e+38 	 5.498901e+10 	 4.018282e+00
2.78406265e+08 	 1.259700e+08 	 1.008788e+07 	 7.269182e-08 	 1.641227e+06 	 1.830533e+10 	 1.256735e+01 	 3.568905e+38 	 3.563702e+38 	 5.490489e+10 	 4.015447e+00
2.78564807e+08 	 1.259875e+08 	 1.008595e+07 	 7.259904e-08 	 1.640599e+06 	 1.827735e+10 	 1.257144e+01 	 3.568891e+38 	 3.563690e+38 	 5.482097e+10 	 4.012616e+00
2.78723349e+08 	 1.260048e+08 	 1.008402e+07 	 7.250643e-08 	 1.639972e+06 	 1.824944e+10 	 1.257553e+01 	 3.568876e+38 	 3.563678e+38 	 5.473726e+10 	 4.009789e+00
2.78881891e+08 	 1.260222e+08 	 1.008210e+07 	 7.241401e-08 	 1.639347e+06 	 1.822160e+10 	 1.257961e+01 	 3.568861e+38 	 3.563667e+38 	 5.465375e+10 	 4.006966e+00
2.79040433e+08 	 1.260395e+08 	 1.008017e+07 	 7.232177e-08 	 1.638721e+06 	 1.819382e+10 	 1.258368e+01 	 3.568846e+38 	 3.563655e+38 	 5.457044e+10 	 4.004148e+00
2.79198975e+08 	 1.260568e+08 	 1.007825e+07 	 7.222972e-08 	 1.638097e+06 	 1.816611e+10 	 1.258776e+01 	 3.568832e+38 	 3.563643e+38 	 5.448733e+10 	 4.001333e+00
2.79357516e+08 	 1.260741e+08 	 1.007634e+07 	 7.213784e-08 	 1.637474e+06 	 1.813847e+10 	 1.259182e+01 	 3.568817e+38 	 3.563631e+38 	 5.440442e+10 	 3.998523e+00
2.79516058e+08 	 1.260914e+08 	 1.007442e+07 	 7.204613e-08 	 1.636851e+06 	 1.811089e+10 	 1.259589e+01 	 3.568802e+38 	 3.563620e+38 	 5.432171e+10 	 3.995717e+00
2.79674600e+08 	 1.261086e+08 	 1.007251e+07 	 7.195461e-08 	 1.636229e+06 	 1.808338e+10 	 1.259995e+01 	 3.568787e+38 	 3.563608e+38 	 5.423920e+10 	 3.992915e+00
2.79833142e+08 	 1.261258e+08 	 1.007059e+07 	 7.186327e-08 	 1.635608e+06 	 1.805594e+10 	 1.260401e+01 	 3.568772e+38 	 3.563596e+38 	 5.415688e+10 	 3.990117e+00
2.79991684e+08 	 1.261430e+08 	 1.006868e+07 	 7.177210e-08 	 1.634988e+06 	 1.802856e+10 	 1.260807e+01 	 3.568758e+38 	 3.563585e+38 	 5.407477e+10 	 3.987323e+00
2.80150226e+08 	 1.261601e+08 	 1.006678e+07 	 7.168111e-08 	 1.634368e+06 	 1.800125e+10 	 1.261212e+01 	 3.568743e+38 	 3.563573e+38 	 5.399285e+10 	 3.984533e+00
2.80308768e+08 	 1.261772e+08 	 1.006487e+07 	 7.159030e-08 	 1.633749e+06 	 1.797400e+10 	 1.261617e+01 	 3.568728e+38 	 3.563561e+38 	 5.391113e+10 	 3.981748e+00
2.80467310e+08 	 1.261943e+08 	 1.006297e+07 	 7.149967e-08 	 1.633131e+06 	 1.794682e+10 	 1.262022e+01 	 3.568713e+38 	 3.563549e+38 	 5.382961e+10 	 3.978966e+00
2.80625852e+08 	 1.262114e+08 	 1.006106e+07 	 7.140921e-08 	 1.632514e+06 	 1.791971e+10 	 1.262426e+01 	 3.568698e+38 	 3.563537e+38 	 5.374828e+10 	 3.976189e+00
2.80784394e+08 	 1.262285e+08 	 1.005916e+07 	 7.131892e-08 	 1.631898e+06 	 1.789266e+10 	 1.262830e+01 	 3.568683e+38 	 3.563526e+38 	 5.366714e+10 	 3.973415e+00
2.80942936e+08 	 1.262455e+08 	 1.005727e+07 	 7.122881e-08 	 1.631282e+06 	 1.786567e+10 	 1.263233e+01 	 3.568669e+38 	 3.563514e+38 	 5.358620e+10 	 3.970646e+00
2.81101478e+08 	 1.262625e+08 	 1.005537e+07 	 7.113888e-08 	 1.630667e+06 	 1.783875e+10 	 1.263636e+01 	 3.568654e+38 	 3.563502e+38 	 5.350546e+10 	 3.967880e+00
2.81260020e+08 	 1.262795e+08 	 1.005348e+07 	 7.104912e-08 	 1.630053e+06 	 1.781189e+10 	 1.264039e+01 	 3.568639e+38 	 3.563490e+38 	 5.342490e+10 	 3.965119e+00
2.81418562e+08 	 1.262964e+08 	 1.005159e+07 	 7.095953e-08 	 1.629440e+06 	 1.778510e+10 	 1.264441e+01 	 3.568624e+38 	 3.563478e+38 	 5.334454e+10 	 3.962362e+00
2.81577104e+08 	 1.263134e+08 	 1.004970e+07 	 7.087012e-08 	 1.628827e+06 	 1.775837e+10 	 1.264844e+01 	 3.568609e+38 	 3.563466e+38 	 5.326437e+10 	 3.959609e+00
2.81735646e+08 	 1.263303e+08 	 1.004781e+07 	 7.078088e-08 	 1.628216e+06 	 1.773171e+10 	 1.265245e+01 	 3.568594e+38 	 3.563454e+38 	 5.318440e+10 	 3.956859e+00
2.81894188e+08 	 1.263471e+08 	 1.004592e+07 	 7.069181e-08 	 1.627605e+06 	 1.770510e+10 	 1.265647e+01 	 3.568579e+38 	 3.563443e+38 	 5.310461e+10 	 3.954114e+00
2.82052730e+08 	 1.263640e+08 	 1.004404e+07 	 7.060291e-08 	 1.626994e+06 	 1.767857e+10 	 1.266048e+01 	 3.568564e+38 	 3.563431e+38 	 5.302501e+10 	 3.951373e+00
2.82211272e+08 	 1.263808e+08 	 1.004216e+07 	 7.051419e-08 	 1.626385e+06 	 1.765209e+10 	 1.266449e+01 	 3.568549e+38 	 3.563419e+38 	 5.294561e+10 	 3.948636e+00
2.82369814e+08 	 1.263976e+08 	 1.004028e+07 	 7.042563e-08 	 1.625776e+06 	 1.762568e+10 	 1.266849e+01 	 3.568534e+38 	 3.563407e+38 	 5.286639e+10 	 3.945902e+00
2.82528356e+08 	 1.264144e+08 	 1.003840e+07 	 7.033725e-08 	 1.625168e+06 	 1.759933e+10 	 1.267249e+01 	 3.568519e+38 	 3.563395e+38 	 5.278736e+10 	 3.943173e+00
2.82686898e+08 	 1.264312e+08 	 1.003653e+07 	 7.024904e-08 	 1.624561e+06 	 1.757304e+10 	 1.267649e+01 	 3.568505e+38 	 3.563383e+38 	 5.270852e+10 	 3.940447e+00
2.82845440e+08 	 1.264479e+08 	 1.003465e+07 	 7.016099e-08 	 1.623955e+06 	 1.754682e+10 	 1.268048e+01 	 3.568490e+38 	 3.563371e+38 	 5.262986e+10 	 3.937726e+00
2.83003982e+08 	 1.264646e+08 	 1.003278e+07 	 7.007312e-08 	 1.623349e+06 	 1.752066e+10 	 1.268447e+01 	 3.568475e+38 	 3.563359e+38 	 5.255140e+10 	 3.935009e+00
2.83162524e+08 	 1.264813e+08 	 1.003091e+07 	 6.998542e-08 	 1.622744e+06 	 1.749456e+10 	 1.268846e+01 	 3.568460e+38 	 3.563347e+38 	 5.247312e+10 	 3.932295e+00
2.83321066e+08 	 1.264979e+08 	 1.002905e+07 	 6.989788e-08 	 1.622140e+06 	 1.746852e+10 	 1.269244e+01 	 3.568445e+38 	 3.563335e+38 	 5.239502e+10 	 3.929585e+00
2.83479608e+08 	 1.265146e+08 	 1.002718e+07 	 6.981051e-08 	 1.621537e+06 	 1.744255e+10 	 1.269642e+01 	 3.568430e+38 	 3.563323e+38 	 5.231711e+10 	 3.926880e+00
2.83638150e+08 	 1.265312e+08 	 1.002532e+07 	 6.972331e-08 	 1.620934e+06 	 1.741663e+10 	 1.270040e+01 	 3.568415e+38 	 3.563311e+38 	 5.223939e+10 	 3.924178e+00
2.83796692e+08 	 1.265478e+08 	 1.002346e+07 	 6.963627e-08 	 1.620332e+06 	 1.739078e+10 	 1.270437e+01 	 3.568400e+38 	 3.563299e+38 	 5.216184e+10 	 3.921480e+00
2.83955234e+08 	 1.265643e+08 	 1.002160e+07 	 6.954941e-08 	 1.619731e+06 	 1.736499e+10 	 1.270834e+01 	 3.568385e+38 	 3.563287e+38 	 5.208449e+10 	 3.918786e+00
2.84113776e+08 	 1.265808e+08 	 1.001974e+07 	 6.946271e-08 	 1.619131e+06 	 1.733926e+10 	 1.271230e+01 	 3.568370e+38 	 3.563275e+38 	 5.200731e+10 	 3.916096e+00
2.84272318e+08 	 1.265974e+08 	 1.001788e+07 	 6.937617e-08 	 1.618531e+06 	 1.731359e+10 	 1.271627e+01 	 3.568355e+38 	 3.563263e+38 	 5.193032e+10 	 3.913409e+00
2.84430860e+08 	 1.266138e+08 	 1.001603e+07 	 6.928980e-08 	 1.617933e+06 	 1.728798e+10 	 1.272023e+01 	 3.568340e+38 	 3.563251e+38 	 5.185351e+10 	 3.910727e+00
2.84589402e+08 	 1.266303e+08 	 1.001418e+07 	 6.920360e-08 	 1.617335e+06 	 1.726243e+10 	 1.272418e+01 	 3.568325e+38 	 3.563239e+38 	 5.177688e+10 	 3.908048e+00
2.84747944e+08 	 1.266467e+08 	 1.001233e+07 	 6.911755e-08 	 1.616737e+06 	 1.723694e+10 	 1.272813e+01 	 3.568310e+38 	 3.563227e+38 	 5.170043e+10 	 3.905374e+00
2.84906486e+08 	 1.266631e+08 	 1.001048e+07 	 6.903168e-08 	 1.616141e+06 	 1.721151e+10 	 1.273208e+01 	 3.568295e+38 	 3.563215e+38 	 5.162416e+10 	 3.902703e+00
2.85065028e+08 	 1.266795e+08 	 1.000864e+07 	 6.894597e-08 	 1.615545e+06 	 1.718614e+10 	 1.273603e+01 	 3.568280e+38 	 3.563203e+38 	 5.154808e+10 	 3.900036e+00
2.85223570e+08 	 1.266959e+08 	 1.000679e+07 	 6.886042e-08 	 1.614950e+06 	 1.716084e+10 	 1.273997e+01 	 3.568265e+38 	 3.563190e+38 	 5.147217e+10 	 3.897373e+00
2.85382112e+08 	 1.267122e+08 	 1.000495e+07 	 6.877503e-08 	 1.614355e+06 	 1.713559e+10 	 1.274391e+01 	 3.568249e+38 	 3.563178e+38 	 5.139644e+10 	 3.894713e+00
2.85540654e+08 	 1.267285e+08 	 1.000311e+07 	 6.868981e-08 	 1.613762e+06 	 1.711040e+10 	 1.274785e+01 	 3.568234e+38 	 3.563166e+38 	 5.132088e+10 	 3.892058e+00
2.85699196e+08 	 1.267448e+08 	 1.000128e+07 	 6.860475e-08 	 1.613169e+06 	 1.708527e+10 	 1.275178e+01 	 3.568219e+38 	 3.563154e+38 	 5.124551e+10 	 3.889406e+00
2.85857738e+08 	 1.267611e+08 	 9.999440e+06 	 6.851985e-08 	 1.612577e+06 	 1.706020e+10 	 1.275571e+01 	 3.568204e+38 	 3.563142e+38 	 5.117031e+10 	 3.886758e+00
2.86016280e+08 	 1.267774e+08 	 9.997606e+06 	 6.843511e-08 	 1.611985e+06 	 1.703518e+10 	 1.275963e+01 	 3.568189e+38 	 3.563130e+38 	 5.109529e+10 	 3.884114e+00
2.86174822e+08 	 1.267936e+08 	 9.995774e+06 	 6.835053e-08 	 1.611395e+06 	 1.701023e+10 	 1.276355e+01 	 3.568174e+38 	 3.563118e+38 	 5.102044e+10 	 3.881474e+00
2.86333364e+08 	 1.268098e+08 	 9.993945e+06 	 6.826611e-08 	 1.610805e+06 	 1.698533e+10 	 1.276747e+01 	 3.568159e+38 	 3.563105e+38 	 5.094577e+10 	 3.878837e+00
2.86491906e+08 	 1.268259e+08 	 9.992117e+06 	 6.818186e-08 	 1.610216e+06 	 1.696050e+10 	 1.277139e+01 	 3.568144e+38 	 3.563093e+38 	 5.087128e+10 	 3.876204e+00
2.86650448e+08 	 1.268421e+08 	 9.990291e+06 	 6.809776e-08 	 1.609627e+06 	 1.693572e+10 	 1.277530e+01 	 3.568129e+38 	 3.563081e+38 	 5.079696e+10 	 3.873575e+00
2.86808990e+08 	 1.268582e+08 	 9.988467e+06 	 6.801382e-08 	 1.609040e+06 	 1.691100e+10 	 1.277921e+01 	 3.568114e+38 	 3.563069e+38 	 5.072281e+10 	 3.870950e+00
2.86967532e+08 	 1.268743e+08 	 9.986645e+06 	 6.793004e-08 	 1.608453e+06 	 1.688633e+10 	 1.278311e+01 	 3.568098e+38 	 3.563057e+38 	 5.064884e+10 	 3.868328e+00
2.87126074e+08 	 1.268904e+08 	 9.984825e+06 	 6.784642e-08 	 1.607867e+06 	 1.686173e+10 	 1.278701e+01 	 3.568083e+38 	 3.563044e+38 	 5.057504e+10 	 3.865710e+00
2.87284616e+08 	 1.269064e+08 	 9.983007e+06 	 6.776296e-08 	 1.607281e+06 	 1.683718e+10 	 1.279091e+01 	 3.568068e+38 	 3.563032e+38 	 5.050141e+10 	 3.863096e+00
2.87443158e+08 	 1.269225e+08 	 9.981191e+06 	 6.767965e-08 	 1.606696e+06 	 1.681269e+10 	 1.279481e+01 	 3.568053e+38 	 3.563020e+38 	 5.042796e+10 	 3.860486e+00
2.87601700e+08 	 1.269385e+08 	 9.979376e+06 	 6.759650e-08 	 1.606112e+06 	 1.678826e+10 	 1.279870e+01 	 3.568038e+38 	 3.563008e+38 	 5.035467e+10 	 3.857879e+00
2.87760242e+08 	 1.269544e+08 	 9.977564e+06 	 6.751351e-08 	 1.605529e+06 	 1.676388e+10 	 1.280259e+01 	 3.568023e+38 	 3.562995e+38 	 5.028156e+10 	 3.855276e+00
2.87918784e+08 	 1.269704e+08 	 9.975753e+06 	 6.743068e-08 	 1.604946e+06 	 1.673956e+10 	 1.280647e+01 	 3.568007e+38 	 3.562983e+38 	 5.020861e+10 	 3.852676e+00
2.88077326e+08 	 1.269863e+08 	 9.973945e+06 	 6.734800e-08 	 1.604364e+06 	 1.671530e+10 	 1.281035e+01 	 3.567992e+38 	 3.562971e+38 	 5.013584e+10 	 3.850081e+00
2.88235868e+08 	 1.270022e+08 	 9.972138e+06 	 6.726548e-08 	 1.603783e+06 	 1.669109e+10 	 1.281423e+01 	 3.567977e+38 	 3.562958e+38 	 5.006324e+10 	 3.847489e+00
2.88394410e+08 	 1.270181e+08 	 9.970334e+06 	 6.718311e-08 	 1.603203e+06 	 1.666694e+10 	 1.281810e+01 	 3.567962e+38 	 3.562946e+38 	 4.999080e+10 	 3.844901e+00
2.88552952e+08 	 1.270340e+08 	 9.968531e+06 	 6.710090e-08 	 1.602623e+06 	 1.664285e+10 	 1.282197e+01 	 3.567947e+38 	 3.562934e+38 	 4.991854e+10 	 3.842316e+00
2.88711494e+08 	 1.270498e+08 	 9.966730e+06 	 6.701884e-08 	 1.602044e+06 	 1.661881e+10 	 1.282584e+01 	 3.567931e+38 	 3.562921e+38 	 4.984644e+10 	 3.839735e+00
2.88870036e+08 	 1.270657e+08 	 9.964931e+06 	 6.693693e-08 	 1.601466e+06 	 1.659483e+10 	 1.282971e+01 	 3.567916e+38 	 3.562909e+38 	 4.977451e+10 	 3.837158e+00
2.89028578e+08 	 1.270814e+08 	 9.963134e+06 	 6.685518e-08 	 1.600888e+06 	 1.657090e+10 	 1.283357e+01 	 3.567901e+38 	 3.562897e+38 	 4.970274e+10 	 3.834584e+00
2.89187120e+08 	 1.270972e+08 	 9.961339e+06 	 6.677359e-08 	 1.600312e+06 	 1.654703e+10 	 1.283743e+01 	 3.567886e+38 	 3.562884e+38 	 4.963114e+10 	 3.832014e+00
2.89345662e+08 	 1.271130e+08 	 9.959546e+06 	 6.669214e-08 	 1.599735e+06 	 1.652321e+10 	 1.284128e+01 	 3.567871e+38 	 3.562872e+38 	 4.955971e+10 	 3.829447e+00
2.89504204e+08 	 1.271287e+08 	 9.957755e+06 	 6.661085e-08 	 1.599160e+06 	 1.649945e+10 	 1.284513e+01 	 3.567855e+38 	 3.562860e+38 	 4.948845e+10 	 3.826885e+00
2.89662746e+08 	 1.271444e+08 	 9.955965e+06 	 6.652971e-08 	 1.598585e+06 	 1.647575e+10 	 1.284898e+01 	 3.567840e+38 	 3.562847e+38 	 4.941734e+10 	 3.824325e+00
2.89821288e+08 	 1.271601e+08 	 9.954178e+06 	 6.644873e-08 	 1.598011e+06 	 1.645209e+10 	 1.285282e+01 	 3.567825e+38 	 3.562835e+38 	 4.934641e+10 	 3.821770e+00
2.89979830e+08 	 1.271757e+08 	 9.952392e+06 	 6.636789e-08 	 1.597438e+06 	 1.642850e+10 	 1.285666e+01 	 3.567809e+38 	 3.562822e+38 	 4.927563e+10 	 3.819218e+00
2.90138372e+08 	 1.271913e+08 	 9.950608e+06 	 6.628721e-08 	 1.596866e+06 	 1.640496e+10 	 1.286050e+01 	 3.567794e+38 	 3.562810e+38 	 4.920502e+10 	 3.816669e+00
2.90296914e+08 	 1.272070e+08 	 9.948826e+06 	 6.620667e-08 	 1.596294e+06 	 1.638147e+10 	 1.286434e+01 	 3.567779e+38 	 3.562797e+38 	 4.913458e+10 	 3.814125e+00
2.90455456e+08 	 1.272225e+08 	 9.947046e+06 	 6.612629e-08 	 1.595723e+06 	 1.635804e+10 	 1.286817e+01 	 3.567764e+38 	 3.562785e+38 	 4.906429e+10 	 3.811583e+00
2.90613998e+08 	 1.272381e+08 	 9.945268e+06 	 6.604606e-08 	 1.595152e+06 	 1.633466e+10 	 1.287200e+01 	 3.567748e+38 	 3.562773e+38 	 4.899417e+10 	 3.809046e+00
2.90772540e+08 	 1.272536e+08 	 9.943492e+06 	 6.596597e-08 	 1.594582e+06 	 1.631133e+10 	 1.287582e+01 	 3.567733e+38 	 3.562760e+38 	 4.892421e+10 	 3.806512e+00
2.90931082e+08 	 1.272691e+08 	 9.941718e+06 	 6.588604e-08 	 1.594013e+06 	 1.628806e+10 	 1.287964e+01 	 3.567718e+38 	 3.562748e+38 	 4.885441e+10 	 3.803981e+00
2.91089624e+08 	 1.272846e+08 	 9.939945e+06 	 6.580625e-08 	 1.593445e+06 	 1.626484e+10 	 1.288346e+01 	 3.567702e+38 	 3.562735e+38 	 4.878477e+10 	 3.801454e+00
2.91248166e+08 	 1.273001e+08 	 9.938175e+06 	 6.572661e-08 	 1.592877e+06 	 1.624168e+10 	 1.288727e+01 	 3.567687e+38 	 3.562723e+38 	 4.871530e+10 	 3.798931e+00
2.91406708e+08 	 1.273156e+08 	 9.936406e+06 	 6.564712e-08 	 1.592310e+06 	 1.621857e+10 	 1.289108e+01 	 3.567672e+38 	 3.562710e+38 	 4.864598e+10 	 3.796411e+00
2.91565250e+08 	 1.273310e+08 	 9.934639e+06 	 6.556778e-08 	 1.591744e+06 	 1.619551e+10 	 1.289489e+01 	 3.567656e+38 	 3.562698e+38 	 4.857682e+10 	 3.793894e+00
2.91723792e+08 	 1.273464e+08 	 9.932874e+06 	 6.548859e-08 	 1.591179e+06 	 1.617250e+10 	 1.289870e+01 	 3.567641e+38 	 3.562685e+38 	 4.850782e+10 	 3.791381e+00
2.91882334e+08 	 1.273617e+08 	 9.931111e+06 	 6.540954e-08 	 1.590614e+06 	 1.614955e+10 	 1.290250e+01 	 3.567626e+38 	 3.562672e+38 	 4.843898e+10 	 3.788872e+00
2.92040876e+08 	 1.273771e+08 	 9.929350e+06 	 6.533064e-08 	 1.590050e+06 	 1.612665e+10 	 1.290630e+01 	 3.567610e+38 	 3.562660e+38 	 4.837029e+10 	 3.786366e+00
2.92199418e+08 	 1.273924e+08 	 9.927590e+06 	 6.525189e-08 	 1.589486e+06 	 1.610380e+10 	 1.291009e+01 	 3.567595e+38 	 3.562647e+38 	 4.830176e+10 	 3.783864e+00
2.92357960e+08 	 1.274077e+08 	 9.925833e+06 	 6.517328e-08 	 1.588924e+06 	 1.608101e+10 	 1.291388e+01 	 3.567579e+38 	 3.562635e+38 	 4.823340e+10 	 3.781365e+00
2.92516502e+08 	 1.274230e+08 	 9.924077e+06 	 6.509482e-08 	 1.588361e+06 	 1.605827e+10 	 1.291767e+01 	 3.567564e+38 	 3.562622e+38 	 4.816518e+10 	 3.778869e+00
2.92675044e+08 	 1.274383e+08 	 9.922323e+06 	 6.501650e-08 	 1.587800e+06 	 1.603558e+10 	 1.292146e+01 	 3.567549e+38 	 3.562610e+38 	 4.809712e+10 	 3.776377e+00
2.92833586e+08 	 1.274535e+08 	 9.920571e+06 	 6.493833e-08 	 1.587239e+06 	 1.601294e+10 	 1.292524e+01 	 3.567533e+38 	 3.562597e+38 	 4.802922e+10 	 3.773889e+00
2.92992128e+08 	 1.274687e+08 	 9.918821e+06 	 6.486030e-08 	 1.586679e+06 	 1.599035e+10 	 1.292901e+01 	 3.567518e+38 	 3.562584e+38 	 4.796148e+10 	 3.771404e+00
2.93150670e+08 	 1.274839e+08 	 9.917073e+06 	 6.478241e-08 	 1.586120e+06 	 1.596781e+10 	 1.293279e+01 	 3.567502e+38 	 3.562572e+38 	 4.789389e+10 	 3.768922e+00
2.93309212e+08 	 1.274991e+08 	 9.915326e+06 	 6.470467e-08 	 1.585561e+06 	 1.594533e+10 	 1.293656e+01 	 3.567487e+38 	 3.562559e+38 	 4.782645e+10 	 3.766444e+00
2.93467754e+08 	 1.275143e+08 	 9.913581e+06 	 6.462708e-08 	 1.585004e+06 	 1.592290e+10 	 1.294033e+01 	 3.567472e+38 	 3.562546e+38 	 4.775917e+10 	 3.763970e+00
2.93626296e+08 	 1.275294e+08 	 9.911838e+06 	 6.454962e-08 	 1.584446e+06 	 1.590052e+10 	 1.294409e+01 	 3.567456e+38 	 3.562534e+38 	 4.769204e+10 	 3.761498e+00
2.93784837e+08 	 1.275445e+08 	 9.910097e+06 	 6.447231e-08 	 1.583890e+06 	 1.587819e+10 	 1.294786e+01 	 3.567441e+38 	 3.562521e+38 	 4.762506e+10 	 3.759030e+00
2.93943379e+08 	 1.275596e+08 	 9.908358e+06 	 6.439514e-08 	 1.583334e+06 	 1.585591e+10 	 1.295161e+01 	 3.567425e+38 	 3.562508e+38 	 4.755823e+10 	 3.756566e+00
2.94101921e+08 	 1.275746e+08 	 9.906621e+06 	 6.431812e-08 	 1.582779e+06 	 1.583368e+10 	 1.295537e+01 	 3.567410e+38 	 3.562496e+38 	 4.749156e+10 	 3.754105e+00
2.94260463e+08 	 1.275897e+08 	 9.904885e+06 	 6.424123e-08 	 1.582224e+06 	 1.581150e+10 	 1.295912e+01 	 3.567394e+38 	 3.562483e+38 	 4.742504e+10 	 3.751647e+00
2.94419005e+08 	 1.276047e+08 	 9.903152e+06 	 6.416449e-08 	 1.581670e+06 	 1.578937e+10 	 1.296287e+01 	 3.567379e+38 	 3.562470e+38 	 4.735867e+10 	 3.749193e+00
2.94577547e+08 	 1.276197e+08 	 9.901420e+06 	 6.408789e-08 	 1.581117e+06 	 1.576729e+10 	 1.296662e+01 	 3.567363e+38 	 3.562457e+38 	 4.729245e+10 	 3.746742e+00
2.94736089e+08 	 1.276347e+08 	 9.899690e+06 	 6.401142e-08 	 1.580565e+06 	 1.574526e+10 	 1.297036e+01 	 3.567348e+38 	 3.562445e+38 	 4.722638e+10 	 3.744295e+00
2.94894631e+08 	 1.276496e+08 	 9.897961e+06 	 6.393510e-08 	 1.580013e+06 	 1.572329e+10 	 1.297410e+01 	 3.567332e+38 	 3.562432e+38 	 4.716047e+10 	 3.741851e+00
2.95053173e+08 	 1.276645e+08 	 9.896235e+06 	 6.385892e-08 	 1.579462e+06 	 1.570136e+10 	 1.297783e+01 	 3.567317e+38 	 3.562419e+38 	 4.709470e+10 	 3.739410e+00
2.95211715e+08 	 1.276794e+08 	 9.894510e+06 	 6.378288e-08 	 1.578911e+06 	 1.567948e+10 	 1.298156e+01 	 3.567301e+38 	 3.562406e+38 	 4.702908e+10 	 3.736973e+00
2.95370257e+08 	 1.276943e+08 	 9.892787e+06 	 6.370698e-08 	 1.578361e+06 	 1.565765e+10 	 1.298529e+01 	 3.567286e+38 	 3.562394e+38 	 4.696360e+10 	 3.734539e+00
2.95528799e+08 	 1.277092e+08 	 9.891066e+06 	 6.363121e-08 	 1.577812e+06 	 1.563587e+10 	 1.298902e+01 	 3.567270e+38 	 3.562381e+38 	 4.689828e+10 	 3.732109e+00
2.95687341e+08 	 1.277240e+08 	 9.889347e+06 	 6.355559e-08 	 1.577264e+06 	 1.561414e+10 	 1.299274e+01 	 3.567255e+38 	 3.562368e+38 	 4.683311e+10 	 3.729681e+00
2.95845883e+08 	 1.277388e+08 	 9.887630e+06 	 6.348010e-08 	 1.576716e+06 	 1.559246e+10 	 1.299646e+01 	 3.567239e+38 	 3.562355e+38 	 4.676808e+10 	 3.727257e+00
2.96004425e+08 	 1.277536e+08 	 9.885914e+06 	 6.340475e-08 	 1.576169e+06 	 1.557083e+10 	 1.300018e+01 	 3.567224e+38 	 3.562342e+38 	 4.670320e+10 	 3.724837e+00
2.96162967e+08 	 1.277684e+08 	 9.884200e+06 	 6.332954e-08 	 1.575622e+06 	 1.554925e+10 	 1.300389e+01 	 3.567208e+38 	 3.562330e+38 	 4.663846e+10 	 3.722420e+00
2.96321509e+08 	 1.277831e+08 	 9.882488e+06 	 6.325447e-08 	 1.575077e+06 	 1.552771e+10 	 1.300760e+01 	 3.567192e+38 	 3.562317e+38 	 4.657387e+10 	 3.720006e+00
2.96480051e+08 	 1.277979e+08 	 9.880778e+06 	 6.317953e-08 	 1.574532e+06 	 1.550623e+10 	 1.301130e+01 	 3.567177e+38 	 3.562304e+38 	 4.650943e+10 	 3.717595e+00
2.96638593e+08 	 1.278126e+08 	 9.879070e+06 	 6.310473e-08 	 1.573987e+06 	 1.548479e+10 	 1.301501e+01 	 3.567161e+38 	 3.562291e+38 	 4.644513e+10 	 3.715188e+00
2.96797135e+08 	 1.278272e+08 	 9.877363e+06 	 6.303006e-08 	 1.573443e+06 	 1.546340e+10 	 1.301871e+01 	 3.567146e+38 	 3.562278e+38 	 4.638098e+10 	 3.712784e+00
2.96955677e+08 	 1.278419e+08 	 9.875658e+06 	 6.295553e-08 	 1.572900e+06 	 1.544206e+10 	 1.302240e+01 	 3.567130e+38 	 3.562265e+38 	 4.631697e+10 	 3.710383e+00
2.97114219e+08 	 1.278565e+08 	 9.873955e+06 	 6.288114e-08 	 1.572358e+06 	 1.542077e+10 	 1.302610e+01 	 3.567114e+38 	 3.562252e+38 	 4.625311e+10 	 3.707986e+00
2.97272761e+08 	 1.278712e+08 	 9.872253e+06 	 6.280688e-08 	 1.571816e+06 	 1.539952e+10 	 1.302979e+01 	 3.567099e+38 	 3.562240e+38 	 4.618939e+10 	 3.705591e+00
2.97431303e+08 	 1.278858e+08 	 9.870554e+06 	 6.273276e-08 	 1.571275e+06 	 1.537833e+10 	 1.303347e+01 	 3.567083e+38 	 3.562227e+38 	 4.612581e+10 	 3.703201e+00
2.97589845e+08 	 1.279003e+08 	 9.868856e+06 	 6.265877e-08 	 1.570734e+06 	 1.535718e+10 	 1.303716e+01 	 3.567068e+38 	 3.562214e+38 	 4.606237e+10 	 3.700813e+00
