r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.23034749e+07 	 1.320873e+08 	 1.632185e+07 	 7.845070e-07 	 4.296431e+06 	 8.595378e+11 	 8.216236e+00 	 3.607874e+38 	 3.579334e+38 	 2.578300e+12 	 8.058932e+00
5.23506197e+07 	 1.321603e+08 	 1.631576e+07 	 7.826589e-07 	 4.293228e+06 	 8.569770e+11 	 8.223619e+00 	 3.607829e+38 	 3.579316e+38 	 2.570618e+12 	 8.047287e+00
5.23977645e+07 	 1.322333e+08 	 1.630969e+07 	 7.808172e-07 	 4.290030e+06 	 8.544268e+11 	 8.230997e+00 	 3.607784e+38 	 3.579297e+38 	 2.562969e+12 	 8.035673e+00
5.24449093e+07 	 1.323062e+08 	 1.630362e+07 	 7.789820e-07 	 4.286839e+06 	 8.518872e+11 	 8.238369e+00 	 3.607739e+38 	 3.579278e+38 	 2.555351e+12 	 8.024092e+00
5.24920541e+07 	 1.323789e+08 	 1.629756e+07 	 7.771533e-07 	 4.283654e+06 	 8.493582e+11 	 8.245736e+00 	 3.607694e+38 	 3.579260e+38 	 2.547765e+12 	 8.012543e+00
5.25391989e+07 	 1.324516e+08 	 1.629151e+07 	 7.753310e-07 	 4.280475e+06 	 8.468396e+11 	 8.253097e+00 	 3.607650e+38 	 3.579241e+38 	 2.540210e+12 	 8.001025e+00
5.25863437e+07 	 1.325241e+08 	 1.628547e+07 	 7.735150e-07 	 4.277302e+06 	 8.443315e+11 	 8.260453e+00 	 3.607605e+38 	 3.579222e+38 	 2.532687e+12 	 7.989540e+00
5.26334885e+07 	 1.325965e+08 	 1.627944e+07 	 7.717054e-07 	 4.274135e+06 	 8.418338e+11 	 8.267803e+00 	 3.607560e+38 	 3.579204e+38 	 2.525194e+12 	 7.978086e+00
5.26806333e+07 	 1.326688e+08 	 1.627342e+07 	 7.699022e-07 	 4.270974e+06 	 8.393463e+11 	 8.275148e+00 	 3.607516e+38 	 3.579185e+38 	 2.517733e+12 	 7.966663e+00
5.27277781e+07 	 1.327410e+08 	 1.626741e+07 	 7.681052e-07 	 4.267820e+06 	 8.368691e+11 	 8.282488e+00 	 3.607471e+38 	 3.579167e+38 	 2.510302e+12 	 7.955272e+00
5.27749229e+07 	 1.328131e+08 	 1.626141e+07 	 7.663145e-07 	 4.264671e+06 	 8.344022e+11 	 8.289822e+00 	 3.607427e+38 	 3.579148e+38 	 2.502903e+12 	 7.943913e+00
5.28220676e+07 	 1.328851e+08 	 1.625542e+07 	 7.645301e-07 	 4.261528e+06 	 8.319454e+11 	 8.297150e+00 	 3.607383e+38 	 3.579130e+38 	 2.495533e+12 	 7.932584e+00
5.28692124e+07 	 1.329570e+08 	 1.624943e+07 	 7.627518e-07 	 4.258392e+06 	 8.294987e+11 	 8.304473e+00 	 3.607338e+38 	 3.579111e+38 	 2.488194e+12 	 7.921287e+00
5.29163572e+07 	 1.330288e+08 	 1.624346e+07 	 7.609798e-07 	 4.255261e+06 	 8.270620e+11 	 8.311791e+00 	 3.607294e+38 	 3.579093e+38 	 2.480885e+12 	 7.910020e+00
5.29635020e+07 	 1.331005e+08 	 1.623750e+07 	 7.592139e-07 	 4.252136e+06 	 8.246354e+11 	 8.319103e+00 	 3.607250e+38 	 3.579075e+38 	 2.473606e+12 	 7.898784e+00
5.30106468e+07 	 1.331721e+08 	 1.623154e+07 	 7.574541e-07 	 4.249017e+06 	 8.222187e+11 	 8.326410e+00 	 3.607206e+38 	 3.579056e+38 	 2.466357e+12 	 7.887579e+00
5.30577916e+07 	 1.332435e+08 	 1.622559e+07 	 7.557004e-07 	 4.245905e+06 	 8.198119e+11 	 8.333712e+00 	 3.607162e+38 	 3.579038e+38 	 2.459137e+12 	 7.876404e+00
5.31049364e+07 	 1.333149e+08 	 1.621966e+07 	 7.539528e-07 	 4.242798e+06 	 8.174150e+11 	 8.341007e+00 	 3.607118e+38 	 3.579020e+38 	 2.451947e+12 	 7.865260e+00
5.31520812e+07 	 1.333861e+08 	 1.621373e+07 	 7.522112e-07 	 4.239697e+06 	 8.150278e+11 	 8.348298e+00 	 3.607075e+38 	 3.579002e+38 	 2.444787e+12 	 7.854146e+00
5.31992260e+07 	 1.334573e+08 	 1.620781e+07 	 7.504757e-07 	 4.236602e+06 	 8.126504e+11 	 8.355583e+00 	 3.607031e+38 	 3.578983e+38 	 2.437656e+12 	 7.843063e+00
5.32463708e+07 	 1.335283e+08 	 1.620190e+07 	 7.487461e-07 	 4.233512e+06 	 8.102827e+11 	 8.362863e+00 	 3.606987e+38 	 3.578965e+38 	 2.430553e+12 	 7.832009e+00
5.32935156e+07 	 1.335993e+08 	 1.619600e+07 	 7.470225e-07 	 4.230429e+06 	 8.079247e+11 	 8.370137e+00 	 3.606944e+38 	 3.578947e+38 	 2.423480e+12 	 7.820986e+00
5.33406604e+07 	 1.336701e+08 	 1.619010e+07 	 7.453049e-07 	 4.227352e+06 	 8.055762e+11 	 8.377406e+00 	 3.606900e+38 	 3.578929e+38 	 2.416436e+12 	 7.809992e+00
5.33878052e+07 	 1.337408e+08 	 1.618422e+07 	 7.435931e-07 	 4.224280e+06 	 8.032373e+11 	 8.384669e+00 	 3.606857e+38 	 3.578911e+38 	 2.409420e+12 	 7.799028e+00
5.34349499e+07 	 1.338114e+08 	 1.617835e+07 	 7.418872e-07 	 4.221214e+06 	 8.009080e+11 	 8.391927e+00 	 3.606813e+38 	 3.578892e+38 	 2.402433e+12 	 7.788094e+00
5.34820947e+07 	 1.338820e+08 	 1.617248e+07 	 7.401872e-07 	 4.218154e+06 	 7.985880e+11 	 8.399179e+00 	 3.606770e+38 	 3.578874e+38 	 2.395474e+12 	 7.777189e+00
5.35292395e+07 	 1.339524e+08 	 1.616663e+07 	 7.384930e-07 	 4.215099e+06 	 7.962775e+11 	 8.406427e+00 	 3.606727e+38 	 3.578856e+38 	 2.388543e+12 	 7.766313e+00
5.35763843e+07 	 1.340227e+08 	 1.616078e+07 	 7.368046e-07 	 4.212051e+06 	 7.939763e+11 	 8.413668e+00 	 3.606683e+38 	 3.578838e+38 	 2.381640e+12 	 7.755467e+00
5.36235291e+07 	 1.340929e+08 	 1.615494e+07 	 7.351220e-07 	 4.209008e+06 	 7.916845e+11 	 8.420904e+00 	 3.606640e+38 	 3.578820e+38 	 2.374766e+12 	 7.744650e+00
5.36706739e+07 	 1.341630e+08 	 1.614911e+07 	 7.334451e-07 	 4.205971e+06 	 7.894019e+11 	 8.428135e+00 	 3.606597e+38 	 3.578802e+38 	 2.367919e+12 	 7.733862e+00
5.37178187e+07 	 1.342330e+08 	 1.614329e+07 	 7.317740e-07 	 4.202939e+06 	 7.871285e+11 	 8.435361e+00 	 3.606554e+38 	 3.578784e+38 	 2.361099e+12 	 7.723103e+00
5.37649635e+07 	 1.343029e+08 	 1.613748e+07 	 7.301085e-07 	 4.199914e+06 	 7.848643e+11 	 8.442581e+00 	 3.606511e+38 	 3.578766e+38 	 2.354308e+12 	 7.712373e+00
5.38121083e+07 	 1.343727e+08 	 1.613167e+07 	 7.284488e-07 	 4.196894e+06 	 7.826092e+11 	 8.449795e+00 	 3.606469e+38 	 3.578748e+38 	 2.347543e+12 	 7.701672e+00
5.38592531e+07 	 1.344424e+08 	 1.612588e+07 	 7.267946e-07 	 4.193879e+06 	 7.803632e+11 	 8.457004e+00 	 3.606426e+38 	 3.578730e+38 	 2.340806e+12 	 7.690999e+00
5.39063979e+07 	 1.345119e+08 	 1.612009e+07 	 7.251461e-07 	 4.190871e+06 	 7.781263e+11 	 8.464208e+00 	 3.606383e+38 	 3.578713e+38 	 2.334096e+12 	 7.680355e+00
5.39535427e+07 	 1.345814e+08 	 1.611432e+07 	 7.235032e-07 	 4.187868e+06 	 7.758983e+11 	 8.471406e+00 	 3.606341e+38 	 3.578695e+38 	 2.327413e+12 	 7.669740e+00
5.40006875e+07 	 1.346508e+08 	 1.610855e+07 	 7.218659e-07 	 4.184870e+06 	 7.736792e+11 	 8.478599e+00 	 3.606298e+38 	 3.578677e+38 	 2.320757e+12 	 7.659152e+00
5.40478323e+07 	 1.347201e+08 	 1.610279e+07 	 7.202342e-07 	 4.181878e+06 	 7.714691e+11 	 8.485786e+00 	 3.606255e+38 	 3.578659e+38 	 2.314127e+12 	 7.648593e+00
5.40949770e+07 	 1.347892e+08 	 1.609704e+07 	 7.186079e-07 	 4.178892e+06 	 7.692678e+11 	 8.492968e+00 	 3.606213e+38 	 3.578641e+38 	 2.307524e+12 	 7.638062e+00
5.41421218e+07 	 1.348583e+08 	 1.609130e+07 	 7.169872e-07 	 4.175911e+06 	 7.670753e+11 	 8.500144e+00 	 3.606171e+38 	 3.578624e+38 	 2.300948e+12 	 7.627559e+00
5.41892666e+07 	 1.349273e+08 	 1.608556e+07 	 7.153719e-07 	 4.172936e+06 	 7.648916e+11 	 8.507315e+00 	 3.606128e+38 	 3.578606e+38 	 2.294397e+12 	 7.617084e+00
5.42364114e+07 	 1.349961e+08 	 1.607984e+07 	 7.137621e-07 	 4.169966e+06 	 7.627166e+11 	 8.514481e+00 	 3.606086e+38 	 3.578588e+38 	 2.287873e+12 	 7.606637e+00
5.42835562e+07 	 1.350649e+08 	 1.607412e+07 	 7.121577e-07 	 4.167002e+06 	 7.605503e+11 	 8.521641e+00 	 3.606044e+38 	 3.578570e+38 	 2.281375e+12 	 7.596218e+00
5.43307010e+07 	 1.351336e+08 	 1.606842e+07 	 7.105587e-07 	 4.164044e+06 	 7.583926e+11 	 8.528796e+00 	 3.606002e+38 	 3.578553e+38 	 2.274903e+12 	 7.585826e+00
5.43778458e+07 	 1.352021e+08 	 1.606272e+07 	 7.089651e-07 	 4.161091e+06 	 7.562435e+11 	 8.535945e+00 	 3.605960e+38 	 3.578535e+38 	 2.268456e+12 	 7.575461e+00
5.44249906e+07 	 1.352706e+08 	 1.605703e+07 	 7.073769e-07 	 4.158143e+06 	 7.541030e+11 	 8.543088e+00 	 3.605918e+38 	 3.578517e+38 	 2.262035e+12 	 7.565124e+00
5.44721354e+07 	 1.353389e+08 	 1.605135e+07 	 7.057940e-07 	 4.155201e+06 	 7.519709e+11 	 8.550227e+00 	 3.605876e+38 	 3.578500e+38 	 2.255640e+12 	 7.554815e+00
5.45192802e+07 	 1.354072e+08 	 1.604567e+07 	 7.042164e-07 	 4.152264e+06 	 7.498473e+11 	 8.557359e+00 	 3.605834e+38 	 3.578482e+38 	 2.249270e+12 	 7.544532e+00
5.45664250e+07 	 1.354753e+08 	 1.604001e+07 	 7.026441e-07 	 4.149333e+06 	 7.477322e+11 	 8.564487e+00 	 3.605792e+38 	 3.578465e+38 	 2.242925e+12 	 7.534277e+00
5.46135698e+07 	 1.355434e+08 	 1.603435e+07 	 7.010771e-07 	 4.146407e+06 	 7.456254e+11 	 8.571609e+00 	 3.605751e+38 	 3.578447e+38 	 2.236606e+12 	 7.524049e+00
5.46607146e+07 	 1.356113e+08 	 1.602871e+07 	 6.995153e-07 	 4.143487e+06 	 7.435270e+11 	 8.578725e+00 	 3.605709e+38 	 3.578430e+38 	 2.230311e+12 	 7.513848e+00
5.47078593e+07 	 1.356791e+08 	 1.602307e+07 	 6.979587e-07 	 4.140572e+06 	 7.414368e+11 	 8.585836e+00 	 3.605667e+38 	 3.578412e+38 	 2.224042e+12 	 7.503673e+00
5.47550041e+07 	 1.357469e+08 	 1.601744e+07 	 6.964073e-07 	 4.137662e+06 	 7.393549e+11 	 8.592941e+00 	 3.605626e+38 	 3.578395e+38 	 2.217797e+12 	 7.493525e+00
5.48021489e+07 	 1.358145e+08 	 1.601181e+07 	 6.948611e-07 	 4.134758e+06 	 7.372813e+11 	 8.600041e+00 	 3.605584e+38 	 3.578377e+38 	 2.211577e+12 	 7.483404e+00
5.48492937e+07 	 1.358821e+08 	 1.600620e+07 	 6.933200e-07 	 4.131859e+06 	 7.352158e+11 	 8.607136e+00 	 3.605543e+38 	 3.578360e+38 	 2.205381e+12 	 7.473309e+00
5.48964385e+07 	 1.359495e+08 	 1.600059e+07 	 6.917841e-07 	 4.128966e+06 	 7.331584e+11 	 8.614225e+00 	 3.605502e+38 	 3.578342e+38 	 2.199210e+12 	 7.463241e+00
5.49435833e+07 	 1.360168e+08 	 1.599500e+07 	 6.902533e-07 	 4.126077e+06 	 7.311091e+11 	 8.621309e+00 	 3.605460e+38 	 3.578325e+38 	 2.193062e+12 	 7.453199e+00
5.49907281e+07 	 1.360841e+08 	 1.598941e+07 	 6.887275e-07 	 4.123194e+06 	 7.290679e+11 	 8.628387e+00 	 3.605419e+38 	 3.578308e+38 	 2.186940e+12 	 7.443183e+00
5.50378729e+07 	 1.361512e+08 	 1.598383e+07 	 6.872069e-07 	 4.120317e+06 	 7.270347e+11 	 8.635460e+00 	 3.605378e+38 	 3.578290e+38 	 2.180841e+12 	 7.433194e+00
5.50850177e+07 	 1.362182e+08 	 1.597825e+07 	 6.856912e-07 	 4.117444e+06 	 7.250095e+11 	 8.642527e+00 	 3.605337e+38 	 3.578273e+38 	 2.174766e+12 	 7.423230e+00
5.51321625e+07 	 1.362852e+08 	 1.597269e+07 	 6.841806e-07 	 4.114577e+06 	 7.229922e+11 	 8.649589e+00 	 3.605296e+38 	 3.578256e+38 	 2.168715e+12 	 7.413293e+00
5.51793073e+07 	 1.363520e+08 	 1.596713e+07 	 6.826750e-07 	 4.111715e+06 	 7.209828e+11 	 8.656645e+00 	 3.605255e+38 	 3.578238e+38 	 2.162687e+12 	 7.403381e+00
5.52264521e+07 	 1.364187e+08 	 1.596159e+07 	 6.811743e-07 	 4.108859e+06 	 7.189812e+11 	 8.663696e+00 	 3.605214e+38 	 3.578221e+38 	 2.156683e+12 	 7.393495e+00
5.52735969e+07 	 1.364854e+08 	 1.595605e+07 	 6.796787e-07 	 4.106007e+06 	 7.169875e+11 	 8.670741e+00 	 3.605173e+38 	 3.578204e+38 	 2.150703e+12 	 7.383635e+00
5.53207416e+07 	 1.365519e+08 	 1.595052e+07 	 6.781879e-07 	 4.103161e+06 	 7.150015e+11 	 8.677781e+00 	 3.605132e+38 	 3.578187e+38 	 2.144746e+12 	 7.373800e+00
5.53678864e+07 	 1.366183e+08 	 1.594499e+07 	 6.767020e-07 	 4.100320e+06 	 7.130233e+11 	 8.684816e+00 	 3.605091e+38 	 3.578169e+38 	 2.138812e+12 	 7.363991e+00
5.54150312e+07 	 1.366847e+08 	 1.593948e+07 	 6.752211e-07 	 4.097484e+06 	 7.110528e+11 	 8.691845e+00 	 3.605051e+38 	 3.578152e+38 	 2.132901e+12 	 7.354207e+00
5.54621760e+07 	 1.367509e+08 	 1.593397e+07 	 6.737450e-07 	 4.094654e+06 	 7.090900e+11 	 8.698869e+00 	 3.605010e+38 	 3.578135e+38 	 2.127013e+12 	 7.344448e+00
5.55093208e+07 	 1.368170e+08 	 1.592847e+07 	 6.722737e-07 	 4.091828e+06 	 7.071348e+11 	 8.705887e+00 	 3.604970e+38 	 3.578118e+38 	 2.121149e+12 	 7.334715e+00
5.55564656e+07 	 1.368831e+08 	 1.592298e+07 	 6.708073e-07 	 4.089008e+06 	 7.051872e+11 	 8.712899e+00 	 3.604929e+38 	 3.578101e+38 	 2.115306e+12 	 7.325006e+00
5.56036104e+07 	 1.369490e+08 	 1.591750e+07 	 6.693457e-07 	 4.086193e+06 	 7.032471e+11 	 8.719907e+00 	 3.604889e+38 	 3.578084e+38 	 2.109487e+12 	 7.315323e+00
5.56507552e+07 	 1.370148e+08 	 1.591203e+07 	 6.678889e-07 	 4.083383e+06 	 7.013146e+11 	 8.726909e+00 	 3.604848e+38 	 3.578067e+38 	 2.103690e+12 	 7.305665e+00
5.56979000e+07 	 1.370806e+08 	 1.590656e+07 	 6.664368e-07 	 4.080578e+06 	 6.993896e+11 	 8.733905e+00 	 3.604808e+38 	 3.578049e+38 	 2.097916e+12 	 7.296031e+00
5.57450448e+07 	 1.371462e+08 	 1.590110e+07 	 6.649895e-07 	 4.077778e+06 	 6.974719e+11 	 8.740896e+00 	 3.604768e+38 	 3.578032e+38 	 2.092164e+12 	 7.286422e+00
5.57921896e+07 	 1.372118e+08 	 1.589565e+07 	 6.635469e-07 	 4.074983e+06 	 6.955617e+11 	 8.747881e+00 	 3.604728e+38 	 3.578015e+38 	 2.086434e+12 	 7.276838e+00
5.58393344e+07 	 1.372772e+08 	 1.589021e+07 	 6.621090e-07 	 4.072193e+06 	 6.936589e+11 	 8.754861e+00 	 3.604687e+38 	 3.577998e+38 	 2.080726e+12 	 7.267279e+00
5.58864792e+07 	 1.373426e+08 	 1.588478e+07 	 6.606758e-07 	 4.069408e+06 	 6.917634e+11 	 8.761836e+00 	 3.604647e+38 	 3.577981e+38 	 2.075040e+12 	 7.257744e+00
5.59336240e+07 	 1.374078e+08 	 1.587935e+07 	 6.592472e-07 	 4.066629e+06 	 6.898752e+11 	 8.768805e+00 	 3.604607e+38 	 3.577964e+38 	 2.069376e+12 	 7.248233e+00
5.59807687e+07 	 1.374730e+08 	 1.587393e+07 	 6.578233e-07 	 4.063854e+06 	 6.879943e+11 	 8.775769e+00 	 3.604567e+38 	 3.577947e+38 	 2.063734e+12 	 7.238747e+00
5.60279135e+07 	 1.375380e+08 	 1.586852e+07 	 6.564041e-07 	 4.061084e+06 	 6.861206e+11 	 8.782727e+00 	 3.604527e+38 	 3.577930e+38 	 2.058114e+12 	 7.229285e+00
5.60750583e+07 	 1.376030e+08 	 1.586312e+07 	 6.549894e-07 	 4.058320e+06 	 6.842542e+11 	 8.789680e+00 	 3.604488e+38 	 3.577914e+38 	 2.052515e+12 	 7.219847e+00
5.61222031e+07 	 1.376678e+08 	 1.585772e+07 	 6.535793e-07 	 4.055560e+06 	 6.823948e+11 	 8.796627e+00 	 3.604448e+38 	 3.577897e+38 	 2.046938e+12 	 7.210433e+00
5.61693479e+07 	 1.377326e+08 	 1.585234e+07 	 6.521738e-07 	 4.052805e+06 	 6.805426e+11 	 8.803569e+00 	 3.604408e+38 	 3.577880e+38 	 2.041382e+12 	 7.201043e+00
5.62164927e+07 	 1.377973e+08 	 1.584696e+07 	 6.507728e-07 	 4.050055e+06 	 6.786975e+11 	 8.810506e+00 	 3.604368e+38 	 3.577863e+38 	 2.035847e+12 	 7.191676e+00
5.62636375e+07 	 1.378618e+08 	 1.584159e+07 	 6.493763e-07 	 4.047310e+06 	 6.768595e+11 	 8.817437e+00 	 3.604329e+38 	 3.577846e+38 	 2.030334e+12 	 7.182334e+00
5.63107823e+07 	 1.379263e+08 	 1.583622e+07 	 6.479844e-07 	 4.044571e+06 	 6.750285e+11 	 8.824363e+00 	 3.604289e+38 	 3.577829e+38 	 2.024842e+12 	 7.173015e+00
5.63579271e+07 	 1.379907e+08 	 1.583087e+07 	 6.465969e-07 	 4.041836e+06 	 6.732044e+11 	 8.831283e+00 	 3.604250e+38 	 3.577812e+38 	 2.019370e+12 	 7.163720e+00
5.64050719e+07 	 1.380550e+08 	 1.582552e+07 	 6.452139e-07 	 4.039105e+06 	 6.713874e+11 	 8.838198e+00 	 3.604210e+38 	 3.577796e+38 	 2.013920e+12 	 7.154449e+00
5.64522167e+07 	 1.381191e+08 	 1.582018e+07 	 6.438354e-07 	 4.036380e+06 	 6.695772e+11 	 8.845107e+00 	 3.604171e+38 	 3.577779e+38 	 2.008490e+12 	 7.145200e+00
5.64993615e+07 	 1.381832e+08 	 1.581485e+07 	 6.424612e-07 	 4.033660e+06 	 6.677740e+11 	 8.852012e+00 	 3.604132e+38 	 3.577762e+38 	 2.003081e+12 	 7.135976e+00
5.65465063e+07 	 1.382472e+08 	 1.580953e+07 	 6.410915e-07 	 4.030944e+06 	 6.659776e+11 	 8.858910e+00 	 3.604092e+38 	 3.577745e+38 	 1.997692e+12 	 7.126774e+00
5.65936510e+07 	 1.383111e+08 	 1.580421e+07 	 6.397262e-07 	 4.028234e+06 	 6.641880e+11 	 8.865803e+00 	 3.604053e+38 	 3.577729e+38 	 1.992324e+12 	 7.117596e+00
5.66407958e+07 	 1.383749e+08 	 1.579890e+07 	 6.383653e-07 	 4.025528e+06 	 6.624052e+11 	 8.872691e+00 	 3.604014e+38 	 3.577712e+38 	 1.986977e+12 	 7.108441e+00
5.66879406e+07 	 1.384386e+08 	 1.579360e+07 	 6.370087e-07 	 4.022827e+06 	 6.606292e+11 	 8.879574e+00 	 3.603975e+38 	 3.577695e+38 	 1.981649e+12 	 7.099309e+00
5.67350854e+07 	 1.385022e+08 	 1.578831e+07 	 6.356565e-07 	 4.020131e+06 	 6.588599e+11 	 8.886451e+00 	 3.603936e+38 	 3.577678e+38 	 1.976342e+12 	 7.090199e+00
5.67822302e+07 	 1.385657e+08 	 1.578302e+07 	 6.343086e-07 	 4.017440e+06 	 6.570973e+11 	 8.893322e+00 	 3.603897e+38 	 3.577662e+38 	 1.971055e+12 	 7.081113e+00
5.68293750e+07 	 1.386291e+08 	 1.577774e+07 	 6.329649e-07 	 4.014753e+06 	 6.553414e+11 	 8.900188e+00 	 3.603858e+38 	 3.577645e+38 	 1.965788e+12 	 7.072049e+00
5.68765198e+07 	 1.386925e+08 	 1.577247e+07 	 6.316256e-07 	 4.012071e+06 	 6.535921e+11 	 8.907049e+00 	 3.603819e+38 	 3.577628e+38 	 1.960541e+12 	 7.063008e+00
5.69236646e+07 	 1.387557e+08 	 1.576721e+07 	 6.302905e-07 	 4.009394e+06 	 6.518494e+11 	 8.913905e+00 	 3.603780e+38 	 3.577612e+38 	 1.955313e+12 	 7.053990e+00
5.69708094e+07 	 1.388188e+08 	 1.576195e+07 	 6.289597e-07 	 4.006722e+06 	 6.501133e+11 	 8.920755e+00 	 3.603741e+38 	 3.577595e+38 	 1.950105e+12 	 7.044994e+00
5.70179542e+07 	 1.388819e+08 	 1.575671e+07 	 6.276331e-07 	 4.004054e+06 	 6.483837e+11 	 8.927599e+00 	 3.603702e+38 	 3.577579e+38 	 1.944917e+12 	 7.036021e+00
5.70650990e+07 	 1.389448e+08 	 1.575147e+07 	 6.263107e-07 	 4.001392e+06 	 6.466606e+11 	 8.934439e+00 	 3.603664e+38 	 3.577562e+38 	 1.939749e+12 	 7.027070e+00
5.71122438e+07 	 1.390077e+08 	 1.574623e+07 	 6.249925e-07 	 3.998733e+06 	 6.449441e+11 	 8.941273e+00 	 3.603625e+38 	 3.577546e+38 	 1.934600e+12 	 7.018141e+00
5.71593886e+07 	 1.390704e+08 	 1.574101e+07 	 6.236785e-07 	 3.996080e+06 	 6.432339e+11 	 8.948101e+00 	 3.603586e+38 	 3.577529e+38 	 1.929470e+12 	 7.009235e+00
5.72065333e+07 	 1.391331e+08 	 1.573579e+07 	 6.223686e-07 	 3.993431e+06 	 6.415302e+11 	 8.954924e+00 	 3.603548e+38 	 3.577512e+38 	 1.924359e+12 	 7.000350e+00
5.72536781e+07 	 1.391957e+08 	 1.573058e+07 	 6.210629e-07 	 3.990787e+06 	 6.398328e+11 	 8.961742e+00 	 3.603509e+38 	 3.577496e+38 	 1.919268e+12 	 6.991488e+00
5.73008229e+07 	 1.392581e+08 	 1.572538e+07 	 6.197613e-07 	 3.988148e+06 	 6.381419e+11 	 8.968554e+00 	 3.603471e+38 	 3.577479e+38 	 1.914196e+12 	 6.982648e+00
5.73479677e+07 	 1.393205e+08 	 1.572018e+07 	 6.184639e-07 	 3.985513e+06 	 6.364572e+11 	 8.975362e+00 	 3.603432e+38 	 3.577463e+38 	 1.909142e+12 	 6.973829e+00
5.73951125e+07 	 1.393828e+08 	 1.571499e+07 	 6.171705e-07 	 3.982883e+06 	 6.347788e+11 	 8.982163e+00 	 3.603394e+38 	 3.577446e+38 	 1.904108e+12 	 6.965033e+00
5.74422573e+07 	 1.394450e+08 	 1.570981e+07 	 6.158811e-07 	 3.980258e+06 	 6.331067e+11 	 8.988960e+00 	 3.603356e+38 	 3.577430e+38 	 1.899092e+12 	 6.956258e+00
5.74894021e+07 	 1.395071e+08 	 1.570464e+07 	 6.145959e-07 	 3.977637e+06 	 6.314409e+11 	 8.995751e+00 	 3.603318e+38 	 3.577414e+38 	 1.894095e+12 	 6.947505e+00
5.75365469e+07 	 1.395691e+08 	 1.569948e+07 	 6.133146e-07 	 3.975021e+06 	 6.297812e+11 	 9.002536e+00 	 3.603279e+38 	 3.577397e+38 	 1.889117e+12 	 6.938773e+00
5.75836917e+07 	 1.396310e+08 	 1.569432e+07 	 6.120374e-07 	 3.972409e+06 	 6.281278e+11 	 9.009317e+00 	 3.603241e+38 	 3.577381e+38 	 1.884157e+12 	 6.930063e+00
5.76308365e+07 	 1.396929e+08 	 1.568917e+07 	 6.107642e-07 	 3.969802e+06 	 6.264805e+11 	 9.016092e+00 	 3.603203e+38 	 3.577364e+38 	 1.879216e+12 	 6.921374e+00
5.76779813e+07 	 1.397546e+08 	 1.568402e+07 	 6.094950e-07 	 3.967200e+06 	 6.248393e+11 	 9.022861e+00 	 3.603165e+38 	 3.577348e+38 	 1.874293e+12 	 6.912707e+00
5.77251261e+07 	 1.398162e+08 	 1.567889e+07 	 6.082298e-07 	 3.964602e+06 	 6.232042e+11 	 9.029626e+00 	 3.603127e+38 	 3.577332e+38 	 1.869388e+12 	 6.904061e+00
5.77722709e+07 	 1.398778e+08 	 1.567376e+07 	 6.069685e-07 	 3.962008e+06 	 6.215751e+11 	 9.036384e+00 	 3.603089e+38 	 3.577315e+38 	 1.864502e+12 	 6.895436e+00
5.78194157e+07 	 1.399392e+08 	 1.566864e+07 	 6.057112e-07 	 3.959420e+06 	 6.199521e+11 	 9.043138e+00 	 3.603051e+38 	 3.577299e+38 	 1.859633e+12 	 6.886832e+00
5.78665604e+07 	 1.400006e+08 	 1.566352e+07 	 6.044577e-07 	 3.956835e+06 	 6.183352e+11 	 9.049886e+00 	 3.603014e+38 	 3.577283e+38 	 1.854783e+12 	 6.878250e+00
5.79137052e+07 	 1.400619e+08 	 1.565842e+07 	 6.032082e-07 	 3.954256e+06 	 6.167242e+11 	 9.056629e+00 	 3.602976e+38 	 3.577266e+38 	 1.849951e+12 	 6.869689e+00
5.79608500e+07 	 1.401231e+08 	 1.565332e+07 	 6.019626e-07 	 3.951680e+06 	 6.151191e+11 	 9.063366e+00 	 3.602938e+38 	 3.577250e+38 	 1.845136e+12 	 6.861148e+00
5.80079948e+07 	 1.401841e+08 	 1.564822e+07 	 6.007209e-07 	 3.949110e+06 	 6.135200e+11 	 9.070098e+00 	 3.602900e+38 	 3.577234e+38 	 1.840339e+12 	 6.852628e+00
5.80551396e+07 	 1.402451e+08 	 1.564314e+07 	 5.994831e-07 	 3.946543e+06 	 6.119268e+11 	 9.076825e+00 	 3.602863e+38 	 3.577217e+38 	 1.835560e+12 	 6.844130e+00
5.81022844e+07 	 1.403060e+08 	 1.563806e+07 	 5.982490e-07 	 3.943981e+06 	 6.103394e+11 	 9.083546e+00 	 3.602825e+38 	 3.577201e+38 	 1.830799e+12 	 6.835652e+00
5.81494292e+07 	 1.403669e+08 	 1.563299e+07 	 5.970189e-07 	 3.941424e+06 	 6.087579e+11 	 9.090262e+00 	 3.602788e+38 	 3.577185e+38 	 1.826055e+12 	 6.827194e+00
5.81965740e+07 	 1.404276e+08 	 1.562793e+07 	 5.957925e-07 	 3.938871e+06 	 6.071822e+11 	 9.096972e+00 	 3.602750e+38 	 3.577169e+38 	 1.821328e+12 	 6.818757e+00
5.82437188e+07 	 1.404882e+08 	 1.562287e+07 	 5.945699e-07 	 3.936323e+06 	 6.056123e+11 	 9.103677e+00 	 3.602713e+38 	 3.577153e+38 	 1.816619e+12 	 6.810341e+00
