r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.38745563e+06 	 7.443418e+05 	 8.841171e+07 	 2.964311e-02 	 1.260633e+08 	 6.371485e+17 	 1.187860e+02 	 5.610124e+38 	 3.929018e+38 	 1.911098e+18 	 6.162647e+03
1.38878245e+06 	 7.507178e+05 	 8.830838e+07 	 2.932922e-02 	 1.257688e+08 	 6.312148e+17 	 1.176397e+02 	 5.606166e+38 	 3.927851e+38 	 1.893301e+18 	 6.106300e+03
1.39011623e+06 	 7.571417e+05 	 8.820500e+07 	 2.901865e-02 	 1.254745e+08 	 6.253263e+17 	 1.165052e+02 	 5.602207e+38 	 3.926687e+38 	 1.875640e+18 	 6.050492e+03
1.39145700e+06 	 7.636139e+05 	 8.810156e+07 	 2.871137e-02 	 1.251804e+08 	 6.194827e+17 	 1.153824e+02 	 5.598247e+38 	 3.925524e+38 	 1.858114e+18 	 5.995220e+03
1.39280475e+06 	 7.701346e+05 	 8.799806e+07 	 2.840735e-02 	 1.248864e+08 	 6.136839e+17 	 1.142712e+02 	 5.594285e+38 	 3.924363e+38 	 1.840722e+18 	 5.940478e+03
1.39415945e+06 	 7.767043e+05 	 8.789451e+07 	 2.810654e-02 	 1.245927e+08 	 6.079297e+17 	 1.131715e+02 	 5.590322e+38 	 3.923205e+38 	 1.823463e+18 	 5.886260e+03
1.39552106e+06 	 7.833233e+05 	 8.779091e+07 	 2.780892e-02 	 1.242992e+08 	 6.022201e+17 	 1.120831e+02 	 5.586359e+38 	 3.922049e+38 	 1.806339e+18 	 5.832561e+03
1.39688973e+06 	 7.899918e+05 	 8.768726e+07 	 2.751446e-02 	 1.240058e+08 	 5.965546e+17 	 1.110060e+02 	 5.582394e+38 	 3.920895e+38 	 1.789347e+18 	 5.779375e+03
1.39826542e+06 	 7.967101e+05 	 8.758356e+07 	 2.722311e-02 	 1.237127e+08 	 5.909332e+17 	 1.099399e+02 	 5.578429e+38 	 3.919743e+38 	 1.772486e+18 	 5.726698e+03
1.39964818e+06 	 8.034786e+05 	 8.747981e+07 	 2.693484e-02 	 1.234198e+08 	 5.853555e+17 	 1.088848e+02 	 5.574462e+38 	 3.918594e+38 	 1.755757e+18 	 5.674525e+03
1.40103803e+06 	 8.102974e+05 	 8.737601e+07 	 2.664963e-02 	 1.231271e+08 	 5.798214e+17 	 1.078406e+02 	 5.570495e+38 	 3.917447e+38 	 1.739159e+18 	 5.622851e+03
1.40243500e+06 	 8.171670e+05 	 8.727216e+07 	 2.636744e-02 	 1.228346e+08 	 5.743306e+17 	 1.068071e+02 	 5.566528e+38 	 3.916302e+38 	 1.722691e+18 	 5.571670e+03
1.40383906e+06 	 8.240877e+05 	 8.716827e+07 	 2.608823e-02 	 1.225423e+08 	 5.688830e+17 	 1.057843e+02 	 5.562559e+38 	 3.915159e+38 	 1.706352e+18 	 5.520978e+03
1.40525020e+06 	 8.310598e+05 	 8.706433e+07 	 2.581199e-02 	 1.222502e+08 	 5.634785e+17 	 1.047719e+02 	 5.558590e+38 	 3.914019e+38 	 1.690142e+18 	 5.470769e+03
1.40666839e+06 	 8.380838e+05 	 8.696036e+07 	 2.553866e-02 	 1.219584e+08 	 5.581168e+17 	 1.037699e+02 	 5.554621e+38 	 3.912881e+38 	 1.674061e+18 	 5.421038e+03
1.40809377e+06 	 8.451597e+05 	 8.685634e+07 	 2.526823e-02 	 1.216668e+08 	 5.527976e+17 	 1.027782e+02 	 5.550651e+38 	 3.911745e+38 	 1.658107e+18 	 5.371782e+03
1.40952631e+06 	 8.522880e+05 	 8.675228e+07 	 2.500067e-02 	 1.213755e+08 	 5.475208e+17 	 1.017967e+02 	 5.546681e+38 	 3.910612e+38 	 1.642280e+18 	 5.322995e+03
1.41096604e+06 	 8.594690e+05 	 8.664818e+07 	 2.473594e-02 	 1.210843e+08 	 5.422861e+17 	 1.008252e+02 	 5.542710e+38 	 3.909480e+38 	 1.626580e+18 	 5.274673e+03
1.41241301e+06 	 8.667029e+05 	 8.654404e+07 	 2.447401e-02 	 1.207935e+08 	 5.370933e+17 	 9.986372e+01 	 5.538739e+38 	 3.908351e+38 	 1.611005e+18 	 5.226810e+03
1.41386721e+06 	 8.739901e+05 	 8.643986e+07 	 2.421486e-02 	 1.205028e+08 	 5.319421e+17 	 9.891205e+01 	 5.534768e+38 	 3.907225e+38 	 1.595555e+18 	 5.179403e+03
1.41532864e+06 	 8.813310e+05 	 8.633564e+07 	 2.395844e-02 	 1.202124e+08 	 5.268325e+17 	 9.797012e+01 	 5.530797e+38 	 3.906101e+38 	 1.580230e+18 	 5.132447e+03
1.41679727e+06 	 8.887260e+05 	 8.623140e+07 	 2.370475e-02 	 1.199223e+08 	 5.217642e+17 	 9.703781e+01 	 5.526825e+38 	 3.904979e+38 	 1.565028e+18 	 5.085937e+03
1.41827309e+06 	 8.961754e+05 	 8.612711e+07 	 2.345374e-02 	 1.196324e+08 	 5.167370e+17 	 9.611501e+01 	 5.522854e+38 	 3.903860e+38 	 1.549950e+18 	 5.039868e+03
1.41975623e+06 	 9.036793e+05 	 8.602280e+07 	 2.320539e-02 	 1.193428e+08 	 5.117507e+17 	 9.520164e+01 	 5.518883e+38 	 3.902742e+38 	 1.534995e+18 	 4.994237e+03
1.42124666e+06 	 9.112383e+05 	 8.591845e+07 	 2.295967e-02 	 1.190534e+08 	 5.068050e+17 	 9.429760e+01 	 5.514912e+38 	 3.901628e+38 	 1.520161e+18 	 4.949039e+03
1.42274443e+06 	 9.188526e+05 	 8.581407e+07 	 2.271655e-02 	 1.187643e+08 	 5.018997e+17 	 9.340277e+01 	 5.510940e+38 	 3.900515e+38 	 1.505448e+18 	 4.904269e+03
1.42424956e+06 	 9.265225e+05 	 8.570966e+07 	 2.247600e-02 	 1.184755e+08 	 4.970346e+17 	 9.251707e+01 	 5.506969e+38 	 3.899405e+38 	 1.490856e+18 	 4.859925e+03
1.42576206e+06 	 9.342484e+05 	 8.560522e+07 	 2.223801e-02 	 1.181870e+08 	 4.922094e+17 	 9.164039e+01 	 5.502999e+38 	 3.898298e+38 	 1.476384e+18 	 4.816000e+03
1.42728192e+06 	 9.420307e+05 	 8.550075e+07 	 2.200253e-02 	 1.178987e+08 	 4.874240e+17 	 9.077263e+01 	 5.499028e+38 	 3.897193e+38 	 1.462031e+18 	 4.772491e+03
1.42880909e+06 	 9.498697e+05 	 8.539625e+07 	 2.176954e-02 	 1.176107e+08 	 4.826781e+17 	 8.991370e+01 	 5.495058e+38 	 3.896090e+38 	 1.447796e+18 	 4.729394e+03
1.43034362e+06 	 9.577659e+05 	 8.529173e+07 	 2.153903e-02 	 1.173230e+08 	 4.779717e+17 	 8.906349e+01 	 5.491088e+38 	 3.894990e+38 	 1.433680e+18 	 4.686705e+03
1.43188558e+06 	 9.657194e+05 	 8.518719e+07 	 2.131095e-02 	 1.170355e+08 	 4.733043e+17 	 8.822192e+01 	 5.487119e+38 	 3.893892e+38 	 1.419681e+18 	 4.644419e+03
1.43343498e+06 	 9.737306e+05 	 8.508262e+07 	 2.108529e-02 	 1.167484e+08 	 4.686758e+17 	 8.738890e+01 	 5.483151e+38 	 3.892796e+38 	 1.405799e+18 	 4.602533e+03
1.43499186e+06 	 9.817999e+05 	 8.497803e+07 	 2.086202e-02 	 1.164615e+08 	 4.640860e+17 	 8.656434e+01 	 5.479182e+38 	 3.891703e+38 	 1.392032e+18 	 4.561043e+03
1.43655623e+06 	 9.899275e+05 	 8.487341e+07 	 2.064111e-02 	 1.161749e+08 	 4.595345e+17 	 8.574815e+01 	 5.475215e+38 	 3.890613e+38 	 1.378381e+18 	 4.519945e+03
1.43812811e+06 	 9.981139e+05 	 8.476878e+07 	 2.042254e-02 	 1.158887e+08 	 4.550212e+17 	 8.494022e+01 	 5.471248e+38 	 3.889525e+38 	 1.364844e+18 	 4.479235e+03
1.43970747e+06 	 1.006360e+06 	 8.466412e+07 	 2.020629e-02 	 1.156027e+08 	 4.505460e+17 	 8.414048e+01 	 5.467282e+38 	 3.888439e+38 	 1.351421e+18 	 4.438909e+03
1.44129426e+06 	 1.014665e+06 	 8.455945e+07 	 1.999232e-02 	 1.153170e+08 	 4.461086e+17 	 8.334883e+01 	 5.463317e+38 	 3.887356e+38 	 1.338111e+18 	 4.398962e+03
1.44288858e+06 	 1.023030e+06 	 8.445476e+07 	 1.978063e-02 	 1.150316e+08 	 4.417087e+17 	 8.256518e+01 	 5.459352e+38 	 3.886275e+38 	 1.324914e+18 	 4.359393e+03
1.44449046e+06 	 1.031455e+06 	 8.435005e+07 	 1.957117e-02 	 1.147466e+08 	 4.373461e+17 	 8.178946e+01 	 5.455389e+38 	 3.885197e+38 	 1.311830e+18 	 4.320196e+03
1.44609992e+06 	 1.039941e+06 	 8.424533e+07 	 1.936393e-02 	 1.144618e+08 	 4.330207e+17 	 8.102158e+01 	 5.451426e+38 	 3.884121e+38 	 1.298856e+18 	 4.281368e+03
1.44771701e+06 	 1.048488e+06 	 8.414059e+07 	 1.915889e-02 	 1.141774e+08 	 4.287321e+17 	 8.026146e+01 	 5.447465e+38 	 3.883048e+38 	 1.285993e+18 	 4.242905e+03
1.44934172e+06 	 1.057096e+06 	 8.403583e+07 	 1.895601e-02 	 1.138933e+08 	 4.244801e+17 	 7.950901e+01 	 5.443504e+38 	 3.881977e+38 	 1.273239e+18 	 4.204805e+03
1.45097407e+06 	 1.065765e+06 	 8.393107e+07 	 1.875529e-02 	 1.136095e+08 	 4.202645e+17 	 7.876415e+01 	 5.439545e+38 	 3.880909e+38 	 1.260595e+18 	 4.167063e+03
1.45261403e+06 	 1.074497e+06 	 8.382629e+07 	 1.855669e-02 	 1.133260e+08 	 4.160851e+17 	 7.802679e+01 	 5.435586e+38 	 3.879843e+38 	 1.248060e+18 	 4.129675e+03
1.45426155e+06 	 1.083291e+06 	 8.372150e+07 	 1.836019e-02 	 1.130428e+08 	 4.119418e+17 	 7.729686e+01 	 5.431629e+38 	 3.878780e+38 	 1.235632e+18 	 4.092638e+03
1.45591678e+06 	 1.092149e+06 	 8.361670e+07 	 1.816578e-02 	 1.127600e+08 	 4.078343e+17 	 7.657427e+01 	 5.427674e+38 	 3.877719e+38 	 1.223312e+18 	 4.055949e+03
1.45757969e+06 	 1.101069e+06 	 8.351189e+07 	 1.797342e-02 	 1.124775e+08 	 4.037622e+17 	 7.585895e+01 	 5.423719e+38 	 3.876661e+38 	 1.211099e+18 	 4.019605e+03
1.45925034e+06 	 1.110053e+06 	 8.340708e+07 	 1.778310e-02 	 1.121954e+08 	 3.997255e+17 	 7.515083e+01 	 5.419766e+38 	 3.875606e+38 	 1.198991e+18 	 3.983601e+03
1.46092875e+06 	 1.119100e+06 	 8.330225e+07 	 1.759480e-02 	 1.119135e+08 	 3.957238e+17 	 7.444982e+01 	 5.415814e+38 	 3.874552e+38 	 1.186988e+18 	 3.947935e+03
1.46261493e+06 	 1.128212e+06 	 8.319742e+07 	 1.740849e-02 	 1.116320e+08 	 3.917570e+17 	 7.375586e+01 	 5.411864e+38 	 3.873502e+38 	 1.175090e+18 	 3.912603e+03
1.46430888e+06 	 1.137388e+06 	 8.309258e+07 	 1.722415e-02 	 1.113509e+08 	 3.878248e+17 	 7.306885e+01 	 5.407915e+38 	 3.872454e+38 	 1.163296e+18 	 3.877602e+03
1.46601056e+06 	 1.146630e+06 	 8.298774e+07 	 1.704176e-02 	 1.110701e+08 	 3.839270e+17 	 7.238874e+01 	 5.403968e+38 	 3.871408e+38 	 1.151605e+18 	 3.842929e+03
1.46771996e+06 	 1.155937e+06 	 8.288290e+07 	 1.686131e-02 	 1.107896e+08 	 3.800635e+17 	 7.171543e+01 	 5.400022e+38 	 3.870365e+38 	 1.140017e+18 	 3.808580e+03
1.46943722e+06 	 1.165310e+06 	 8.277806e+07 	 1.668276e-02 	 1.105095e+08 	 3.762340e+17 	 7.104887e+01 	 5.396078e+38 	 3.869325e+38 	 1.128530e+18 	 3.774552e+03
1.47116232e+06 	 1.174750e+06 	 8.267321e+07 	 1.650611e-02 	 1.102297e+08 	 3.724382e+17 	 7.038898e+01 	 5.392136e+38 	 3.868287e+38 	 1.117145e+18 	 3.740842e+03
1.47289530e+06 	 1.184255e+06 	 8.256836e+07 	 1.633133e-02 	 1.099503e+08 	 3.686759e+17 	 6.973569e+01 	 5.388196e+38 	 3.867252e+38 	 1.105861e+18 	 3.707448e+03
1.47463619e+06 	 1.193828e+06 	 8.246351e+07 	 1.615839e-02 	 1.096712e+08 	 3.649468e+17 	 6.908894e+01 	 5.384257e+38 	 3.866219e+38 	 1.094676e+18 	 3.674365e+03
1.47638499e+06 	 1.203468e+06 	 8.235866e+07 	 1.598729e-02 	 1.093925e+08 	 3.612509e+17 	 6.844865e+01 	 5.380320e+38 	 3.865189e+38 	 1.083590e+18 	 3.641591e+03
1.47814169e+06 	 1.213176e+06 	 8.225381e+07 	 1.581800e-02 	 1.091142e+08 	 3.575878e+17 	 6.781475e+01 	 5.376385e+38 	 3.864161e+38 	 1.072603e+18 	 3.609123e+03
1.47990624e+06 	 1.222952e+06 	 8.214897e+07 	 1.565051e-02 	 1.088362e+08 	 3.539573e+17 	 6.718717e+01 	 5.372452e+38 	 3.863136e+38 	 1.061714e+18 	 3.576958e+03
1.48167871e+06 	 1.232797e+06 	 8.204413e+07 	 1.548478e-02 	 1.085586e+08 	 3.503594e+17 	 6.656585e+01 	 5.368521e+38 	 3.862114e+38 	 1.050922e+18 	 3.545092e+03
1.48345917e+06 	 1.242711e+06 	 8.193930e+07 	 1.532082e-02 	 1.082813e+08 	 3.467936e+17 	 6.595072e+01 	 5.364592e+38 	 3.861094e+38 	 1.040226e+18 	 3.513524e+03
1.48524762e+06 	 1.252694e+06 	 8.183447e+07 	 1.515859e-02 	 1.080044e+08 	 3.432597e+17 	 6.534171e+01 	 5.360665e+38 	 3.860077e+38 	 1.029627e+18 	 3.482249e+03
1.48704411e+06 	 1.262747e+06 	 8.172965e+07 	 1.499807e-02 	 1.077279e+08 	 3.397577e+17 	 6.473877e+01 	 5.356740e+38 	 3.859062e+38 	 1.019123e+18 	 3.451266e+03
1.48884866e+06 	 1.272870e+06 	 8.162483e+07 	 1.483926e-02 	 1.074518e+08 	 3.362871e+17 	 6.414182e+01 	 5.352817e+38 	 3.858050e+38 	 1.008713e+18 	 3.420571e+03
1.49066126e+06 	 1.283064e+06 	 8.152002e+07 	 1.468212e-02 	 1.071760e+08 	 3.328478e+17 	 6.355081e+01 	 5.348896e+38 	 3.857040e+38 	 9.983971e+17 	 3.390161e+03
1.49248189e+06 	 1.293329e+06 	 8.141522e+07 	 1.452666e-02 	 1.069006e+08 	 3.294397e+17 	 6.296567e+01 	 5.344978e+38 	 3.856033e+38 	 9.881746e+17 	 3.360034e+03
1.49431050e+06 	 1.303665e+06 	 8.131043e+07 	 1.437283e-02 	 1.066256e+08 	 3.260625e+17 	 6.238633e+01 	 5.341062e+38 	 3.855029e+38 	 9.780449e+17 	 3.330187e+03
1.49614725e+06 	 1.314073e+06 	 8.120565e+07 	 1.422064e-02 	 1.063510e+08 	 3.227159e+17 	 6.181274e+01 	 5.337148e+38 	 3.854027e+38 	 9.680071e+17 	 3.300617e+03
1.49799211e+06 	 1.324554e+06 	 8.110088e+07 	 1.407006e-02 	 1.060768e+08 	 3.193998e+17 	 6.124483e+01 	 5.333237e+38 	 3.853028e+38 	 9.580606e+17 	 3.271321e+03
1.49984513e+06 	 1.335107e+06 	 8.099612e+07 	 1.392107e-02 	 1.058029e+08 	 3.161139e+17 	 6.068255e+01 	 5.329328e+38 	 3.852031e+38 	 9.482048e+17 	 3.242298e+03
1.50170635e+06 	 1.345733e+06 	 8.089138e+07 	 1.377366e-02 	 1.055294e+08 	 3.128580e+17 	 6.012584e+01 	 5.325421e+38 	 3.851037e+38 	 9.384389e+17 	 3.213543e+03
1.50357577e+06 	 1.356432e+06 	 8.078665e+07 	 1.362781e-02 	 1.052563e+08 	 3.096319e+17 	 5.957465e+01 	 5.321517e+38 	 3.850046e+38 	 9.287624e+17 	 3.185055e+03
1.50545339e+06 	 1.367206e+06 	 8.068193e+07 	 1.348351e-02 	 1.049836e+08 	 3.064354e+17 	 5.902890e+01 	 5.317616e+38 	 3.849057e+38 	 9.191746e+17 	 3.156831e+03
1.50733917e+06 	 1.378054e+06 	 8.057723e+07 	 1.334073e-02 	 1.047114e+08 	 3.032683e+17 	 5.848854e+01 	 5.313717e+38 	 3.848071e+38 	 9.096749e+17 	 3.128869e+03
1.50923310e+06 	 1.388977e+06 	 8.047255e+07 	 1.319947e-02 	 1.044395e+08 	 3.001304e+17 	 5.795351e+01 	 5.309821e+38 	 3.847087e+38 	 9.002629e+17 	 3.101165e+03
1.51113534e+06 	 1.399975e+06 	 8.036788e+07 	 1.305970e-02 	 1.041680e+08 	 2.970214e+17 	 5.742376e+01 	 5.305927e+38 	 3.846106e+38 	 8.909377e+17 	 3.073717e+03
1.51304585e+06 	 1.411049e+06 	 8.026323e+07 	 1.292141e-02 	 1.038968e+08 	 2.939411e+17 	 5.689924e+01 	 5.302037e+38 	 3.845128e+38 	 8.816986e+17 	 3.046524e+03
1.51496470e+06 	 1.422199e+06 	 8.015860e+07 	 1.278458e-02 	 1.036261e+08 	 2.908894e+17 	 5.637988e+01 	 5.298149e+38 	 3.844152e+38 	 8.725450e+17 	 3.019581e+03
1.51689189e+06 	 1.433425e+06 	 8.005399e+07 	 1.264921e-02 	 1.033558e+08 	 2.878660e+17 	 5.586565e+01 	 5.294263e+38 	 3.843179e+38 	 8.634763e+17 	 2.992888e+03
1.51882744e+06 	 1.444728e+06 	 7.994939e+07 	 1.251527e-02 	 1.030859e+08 	 2.848706e+17 	 5.535648e+01 	 5.290381e+38 	 3.842208e+38 	 8.544918e+17 	 2.966442e+03
1.52077133e+06 	 1.456109e+06 	 7.984482e+07 	 1.238274e-02 	 1.028165e+08 	 2.819032e+17 	 5.485232e+01 	 5.286501e+38 	 3.841241e+38 	 8.455910e+17 	 2.940239e+03
1.52272350e+06 	 1.467568e+06 	 7.974027e+07 	 1.225162e-02 	 1.025474e+08 	 2.789634e+17 	 5.435310e+01 	 5.282624e+38 	 3.840275e+38 	 8.367735e+17 	 2.914278e+03
1.52468406e+06 	 1.479105e+06 	 7.963575e+07 	 1.212189e-02 	 1.022787e+08 	 2.760512e+17 	 5.385879e+01 	 5.278751e+38 	 3.839313e+38 	 8.280383e+17 	 2.888557e+03
1.52665306e+06 	 1.490721e+06 	 7.953124e+07 	 1.199353e-02 	 1.020104e+08 	 2.731662e+17 	 5.336934e+01 	 5.274880e+38 	 3.838352e+38 	 8.193849e+17 	 2.863072e+03
1.52863051e+06 	 1.502415e+06 	 7.942676e+07 	 1.186653e-02 	 1.017426e+08 	 2.703083e+17 	 5.288468e+01 	 5.271012e+38 	 3.837395e+38 	 8.108127e+17 	 2.837823e+03
1.53061646e+06 	 1.514190e+06 	 7.932231e+07 	 1.174088e-02 	 1.014752e+08 	 2.674773e+17 	 5.240478e+01 	 5.267147e+38 	 3.836440e+38 	 8.023209e+17 	 2.812806e+03
1.53261092e+06 	 1.526044e+06 	 7.921787e+07 	 1.161655e-02 	 1.012081e+08 	 2.646728e+17 	 5.192959e+01 	 5.263286e+38 	 3.835488e+38 	 7.939091e+17 	 2.788019e+03
1.53461389e+06 	 1.537979e+06 	 7.911347e+07 	 1.149355e-02 	 1.009415e+08 	 2.618948e+17 	 5.145904e+01 	 5.259427e+38 	 3.834538e+38 	 7.855766e+17 	 2.763461e+03
1.53662532e+06 	 1.549996e+06 	 7.900909e+07 	 1.137184e-02 	 1.006754e+08 	 2.591431e+17 	 5.099310e+01 	 5.255572e+38 	 3.833591e+38 	 7.773229e+17 	 2.739128e+03
1.53864521e+06 	 1.562093e+06 	 7.890474e+07 	 1.125143e-02 	 1.004096e+08 	 2.564175e+17 	 5.053171e+01 	 5.251720e+38 	 3.832647e+38 	 7.691474e+17 	 2.715019e+03
1.54067371e+06 	 1.574273e+06 	 7.880042e+07 	 1.113228e-02 	 1.001443e+08 	 2.537177e+17 	 5.007483e+01 	 5.247871e+38 	 3.831705e+38 	 7.610494e+17 	 2.691132e+03
1.54271079e+06 	 1.586535e+06 	 7.869613e+07 	 1.101440e-02 	 9.987937e+07 	 2.510436e+17 	 4.962242e+01 	 5.244025e+38 	 3.830766e+38 	 7.530284e+17 	 2.667464e+03
1.54475651e+06 	 1.598880e+06 	 7.859186e+07 	 1.089777e-02 	 9.961489e+07 	 2.483948e+17 	 4.917442e+01 	 5.240183e+38 	 3.829829e+38 	 7.450836e+17 	 2.644013e+03
1.54681090e+06 	 1.611308e+06 	 7.848763e+07 	 1.078238e-02 	 9.935083e+07 	 2.457713e+17 	 4.873079e+01 	 5.236344e+38 	 3.828895e+38 	 7.372144e+17 	 2.620778e+03
1.54887396e+06 	 1.623820e+06 	 7.838342e+07 	 1.066820e-02 	 9.908720e+07 	 2.431729e+17 	 4.829149e+01 	 5.232508e+38 	 3.827964e+38 	 7.294204e+17 	 2.597756e+03
1.55094567e+06 	 1.636416e+06 	 7.827925e+07 	 1.055524e-02 	 9.882400e+07 	 2.405993e+17 	 4.785646e+01 	 5.228676e+38 	 3.827035e+38 	 7.217009e+17 	 2.574945e+03
1.55302598e+06 	 1.649097e+06 	 7.817511e+07 	 1.044347e-02 	 9.856124e+07 	 2.380504e+17 	 4.742566e+01 	 5.224847e+38 	 3.826109e+38 	 7.140554e+17 	 2.552342e+03
1.55511499e+06 	 1.661863e+06 	 7.807101e+07 	 1.033288e-02 	 9.829891e+07 	 2.355260e+17 	 4.699906e+01 	 5.221022e+38 	 3.825185e+38 	 7.064834e+17 	 2.529947e+03
1.55721276e+06 	 1.674715e+06 	 7.796694e+07 	 1.022347e-02 	 9.803701e+07 	 2.330258e+17 	 4.657660e+01 	 5.217200e+38 	 3.824264e+38 	 6.989841e+17 	 2.507757e+03
1.55931930e+06 	 1.687653e+06 	 7.786290e+07 	 1.011521e-02 	 9.777555e+07 	 2.305497e+17 	 4.615825e+01 	 5.213382e+38 	 3.823346e+38 	 6.915570e+17 	 2.485770e+03
1.56143466e+06 	 1.700677e+06 	 7.775890e+07 	 1.000810e-02 	 9.751453e+07 	 2.280974e+17 	 4.574396e+01 	 5.209568e+38 	 3.822430e+38 	 6.842014e+17 	 2.463984e+03
1.56355886e+06 	 1.713789e+06 	 7.765493e+07 	 9.902127e-03 	 9.725394e+07 	 2.256688e+17 	 4.533369e+01 	 5.205757e+38 	 3.821517e+38 	 6.769169e+17 	 2.442398e+03
1.56569189e+06 	 1.726988e+06 	 7.755100e+07 	 9.797273e-03 	 9.699379e+07 	 2.232637e+17 	 4.492740e+01 	 5.201949e+38 	 3.820606e+38 	 6.697028e+17 	 2.421009e+03
1.56783371e+06 	 1.740275e+06 	 7.744711e+07 	 9.693530e-03 	 9.673408e+07 	 2.208820e+17 	 4.452505e+01 	 5.198145e+38 	 3.819698e+38 	 6.625587e+17 	 2.399815e+03
1.56998430e+06 	 1.753651e+06 	 7.734326e+07 	 9.590886e-03 	 9.647482e+07 	 2.185234e+17 	 4.412658e+01 	 5.194346e+38 	 3.818793e+38 	 6.554840e+17 	 2.378815e+03
1.57214384e+06 	 1.767116e+06 	 7.723944e+07 	 9.489328e-03 	 9.621600e+07 	 2.161876e+17 	 4.373198e+01 	 5.190549e+38 	 3.817890e+38 	 6.484780e+17 	 2.358006e+03
1.57431228e+06 	 1.780671e+06 	 7.713566e+07 	 9.388846e-03 	 9.595763e+07 	 2.138747e+17 	 4.334119e+01 	 5.186757e+38 	 3.816990e+38 	 6.415403e+17 	 2.337387e+03
1.57648970e+06 	 1.794315e+06 	 7.703192e+07 	 9.289427e-03 	 9.569970e+07 	 2.115843e+17 	 4.295418e+01 	 5.182968e+38 	 3.816092e+38 	 6.346701e+17 	 2.316957e+03
1.57867613e+06 	 1.808050e+06 	 7.692823e+07 	 9.191062e-03 	 9.544222e+07 	 2.093162e+17 	 4.257091e+01 	 5.179184e+38 	 3.815197e+38 	 6.278671e+17 	 2.296713e+03
1.58087155e+06 	 1.821876e+06 	 7.682457e+07 	 9.093738e-03 	 9.518518e+07 	 2.070703e+17 	 4.219134e+01 	 5.175403e+38 	 3.814305e+38 	 6.211305e+17 	 2.276653e+03
1.58307596e+06 	 1.835794e+06 	 7.672095e+07 	 8.997445e-03 	 9.492860e+07 	 2.048465e+17 	 4.181542e+01 	 5.171626e+38 	 3.813415e+38 	 6.144599e+17 	 2.256776e+03
1.58528930e+06 	 1.849804e+06 	 7.661738e+07 	 8.902171e-03 	 9.467247e+07 	 2.026444e+17 	 4.144313e+01 	 5.167853e+38 	 3.812528e+38 	 6.078549e+17 	 2.237079e+03
1.58751169e+06 	 1.863906e+06 	 7.651385e+07 	 8.807906e-03 	 9.441679e+07 	 2.004640e+17 	 4.107443e+01 	 5.164083e+38 	 3.811643e+38 	 6.013148e+17 	 2.217563e+03
1.58974316e+06 	 1.878102e+06 	 7.641037e+07 	 8.714639e-03 	 9.416156e+07 	 1.983051e+17 	 4.070927e+01 	 5.160318e+38 	 3.810761e+38 	 5.948390e+17 	 2.198223e+03
1.59198376e+06 	 1.892391e+06 	 7.630692e+07 	 8.622360e-03 	 9.390679e+07 	 1.961675e+17 	 4.034763e+01 	 5.156557e+38 	 3.809882e+38 	 5.884271e+17 	 2.179060e+03
1.59423353e+06 	 1.906774e+06 	 7.620353e+07 	 8.531058e-03 	 9.365247e+07 	 1.940509e+17 	 3.998946e+01 	 5.152800e+38 	 3.809005e+38 	 5.820784e+17 	 2.160070e+03
1.59649247e+06 	 1.921252e+06 	 7.610017e+07 	 8.440723e-03 	 9.339860e+07 	 1.919552e+17 	 3.963474e+01 	 5.149047e+38 	 3.808131e+38 	 5.757924e+17 	 2.141254e+03
1.59876059e+06 	 1.935824e+06 	 7.599686e+07 	 8.351344e-03 	 9.314519e+07 	 1.898803e+17 	 3.928343e+01 	 5.145298e+38 	 3.807259e+38 	 5.695686e+17 	 2.122608e+03
1.60103783e+06 	 1.950493e+06 	 7.589360e+07 	 8.262912e-03 	 9.289224e+07 	 1.878260e+17 	 3.893548e+01 	 5.141553e+38 	 3.806390e+38 	 5.634066e+17 	 2.104131e+03
1.60332421e+06 	 1.965258e+06 	 7.579039e+07 	 8.175416e-03 	 9.263976e+07 	 1.857921e+17 	 3.859086e+01 	 5.137813e+38 	 3.805523e+38 	 5.573059e+17 	 2.085822e+03
1.60561987e+06 	 1.980119e+06 	 7.568723e+07 	 8.088847e-03 	 9.238773e+07 	 1.837784e+17 	 3.824955e+01 	 5.134076e+38 	 3.804659e+38 	 5.512657e+17 	 2.067679e+03
1.60792480e+06 	 1.995078e+06 	 7.558411e+07 	 8.003195e-03 	 9.213616e+07 	 1.817848e+17 	 3.791151e+01 	 5.130344e+38 	 3.803798e+38 	 5.452857e+17 	 2.049700e+03
1.61023907e+06 	 2.010134e+06 	 7.548104e+07 	 7.918449e-03 	 9.188505e+07 	 1.798110e+17 	 3.757670e+01 	 5.126616e+38 	 3.802939e+38 	 5.393653e+17 	 2.031885e+03
1.61256269e+06 	 2.025289e+06 	 7.537802e+07 	 7.834601e-03 	 9.163440e+07 	 1.778569e+17 	 3.724510e+01 	 5.122892e+38 	 3.802082e+38 	 5.335040e+17 	 2.014231e+03
1.61489568e+06 	 2.040542e+06 	 7.527505e+07 	 7.751640e-03 	 9.138422e+07 	 1.759224e+17 	 3.691667e+01 	 5.119173e+38 	 3.801229e+38 	 5.277013e+17 	 1.996737e+03
