r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.35468669e+07 	 7.376477e+07 	 2.179491e+07 	 1.682794e-06 	 7.660890e+06 	 8.687298e+12 	 3.679962e+00 	 3.682167e+38 	 3.569203e+38 	 2.606070e+13 	 4.426048e+00
1.35542863e+07 	 7.377408e+07 	 2.179070e+07 	 1.680725e-06 	 7.657934e+06 	 8.673898e+12 	 3.680948e+00 	 3.682099e+38 	 3.569199e+38 	 2.602050e+13 	 4.423071e+00
1.35617058e+07 	 7.378338e+07 	 2.178650e+07 	 1.678661e-06 	 7.654982e+06 	 8.660530e+12 	 3.681933e+00 	 3.682031e+38 	 3.569195e+38 	 2.598039e+13 	 4.420099e+00
1.35691253e+07 	 7.379264e+07 	 2.178231e+07 	 1.676600e-06 	 7.652033e+06 	 8.647192e+12 	 3.682917e+00 	 3.681963e+38 	 3.569191e+38 	 2.594038e+13 	 4.417132e+00
1.35765447e+07 	 7.380188e+07 	 2.177811e+07 	 1.674544e-06 	 7.649087e+06 	 8.633886e+12 	 3.683900e+00 	 3.681895e+38 	 3.569187e+38 	 2.590047e+13 	 4.414170e+00
1.35839642e+07 	 7.381109e+07 	 2.177393e+07 	 1.672492e-06 	 7.646146e+06 	 8.620611e+12 	 3.684881e+00 	 3.681828e+38 	 3.569183e+38 	 2.586064e+13 	 4.411213e+00
1.35913836e+07 	 7.382028e+07 	 2.176974e+07 	 1.670444e-06 	 7.643207e+06 	 8.607367e+12 	 3.685861e+00 	 3.681760e+38 	 3.569178e+38 	 2.582091e+13 	 4.408261e+00
1.35988031e+07 	 7.382943e+07 	 2.176556e+07 	 1.668401e-06 	 7.640272e+06 	 8.594154e+12 	 3.686840e+00 	 3.681692e+38 	 3.569174e+38 	 2.578128e+13 	 4.405314e+00
1.36062226e+07 	 7.383857e+07 	 2.176139e+07 	 1.666361e-06 	 7.637341e+06 	 8.580972e+12 	 3.687817e+00 	 3.681625e+38 	 3.569170e+38 	 2.574173e+13 	 4.402371e+00
1.36136420e+07 	 7.384767e+07 	 2.175721e+07 	 1.664326e-06 	 7.634413e+06 	 8.567821e+12 	 3.688794e+00 	 3.681557e+38 	 3.569166e+38 	 2.570228e+13 	 4.399434e+00
1.36210615e+07 	 7.385675e+07 	 2.175305e+07 	 1.662295e-06 	 7.631488e+06 	 8.554700e+12 	 3.689768e+00 	 3.681490e+38 	 3.569162e+38 	 2.566292e+13 	 4.396502e+00
1.36284810e+07 	 7.386580e+07 	 2.174888e+07 	 1.660268e-06 	 7.628567e+06 	 8.541610e+12 	 3.690742e+00 	 3.681422e+38 	 3.569158e+38 	 2.562365e+13 	 4.393574e+00
1.36359004e+07 	 7.387482e+07 	 2.174472e+07 	 1.658245e-06 	 7.625650e+06 	 8.528551e+12 	 3.691714e+00 	 3.681355e+38 	 3.569154e+38 	 2.558448e+13 	 4.390652e+00
1.36433199e+07 	 7.388382e+07 	 2.174057e+07 	 1.656226e-06 	 7.622736e+06 	 8.515522e+12 	 3.692686e+00 	 3.681288e+38 	 3.569150e+38 	 2.554539e+13 	 4.387734e+00
1.36507393e+07 	 7.389279e+07 	 2.173642e+07 	 1.654211e-06 	 7.619825e+06 	 8.502523e+12 	 3.693656e+00 	 3.681221e+38 	 3.569146e+38 	 2.550640e+13 	 4.384821e+00
1.36581588e+07 	 7.390174e+07 	 2.173227e+07 	 1.652200e-06 	 7.616918e+06 	 8.489555e+12 	 3.694624e+00 	 3.681154e+38 	 3.569142e+38 	 2.546749e+13 	 4.381913e+00
1.36655783e+07 	 7.391066e+07 	 2.172813e+07 	 1.650193e-06 	 7.614014e+06 	 8.476616e+12 	 3.695592e+00 	 3.681087e+38 	 3.569137e+38 	 2.542868e+13 	 4.379010e+00
1.36729977e+07 	 7.391956e+07 	 2.172399e+07 	 1.648190e-06 	 7.611114e+06 	 8.463708e+12 	 3.696558e+00 	 3.681020e+38 	 3.569133e+38 	 2.538996e+13 	 4.376111e+00
1.36804172e+07 	 7.392843e+07 	 2.171985e+07 	 1.646191e-06 	 7.608217e+06 	 8.450830e+12 	 3.697523e+00 	 3.680953e+38 	 3.569129e+38 	 2.535132e+13 	 4.373217e+00
1.36878367e+07 	 7.393728e+07 	 2.171572e+07 	 1.644196e-06 	 7.605324e+06 	 8.437981e+12 	 3.698487e+00 	 3.680886e+38 	 3.569125e+38 	 2.531278e+13 	 4.370328e+00
1.36952561e+07 	 7.394610e+07 	 2.171160e+07 	 1.642205e-06 	 7.602433e+06 	 8.425162e+12 	 3.699449e+00 	 3.680820e+38 	 3.569121e+38 	 2.527433e+13 	 4.367444e+00
1.37026756e+07 	 7.395490e+07 	 2.170747e+07 	 1.640218e-06 	 7.599547e+06 	 8.412373e+12 	 3.700411e+00 	 3.680753e+38 	 3.569117e+38 	 2.523596e+13 	 4.364564e+00
1.37100950e+07 	 7.396367e+07 	 2.170336e+07 	 1.638235e-06 	 7.596664e+06 	 8.399614e+12 	 3.701371e+00 	 3.680687e+38 	 3.569113e+38 	 2.519768e+13 	 4.361689e+00
1.37175145e+07 	 7.397242e+07 	 2.169924e+07 	 1.636256e-06 	 7.593784e+06 	 8.386884e+12 	 3.702330e+00 	 3.680620e+38 	 3.569109e+38 	 2.515950e+13 	 4.358819e+00
1.37249340e+07 	 7.398115e+07 	 2.169513e+07 	 1.634281e-06 	 7.590907e+06 	 8.374183e+12 	 3.703288e+00 	 3.680554e+38 	 3.569105e+38 	 2.512140e+13 	 4.355953e+00
1.37323534e+07 	 7.398985e+07 	 2.169103e+07 	 1.632310e-06 	 7.588034e+06 	 8.361512e+12 	 3.704245e+00 	 3.680487e+38 	 3.569101e+38 	 2.508338e+13 	 4.353092e+00
1.37397729e+07 	 7.399853e+07 	 2.168692e+07 	 1.630343e-06 	 7.585164e+06 	 8.348870e+12 	 3.705200e+00 	 3.680421e+38 	 3.569097e+38 	 2.504546e+13 	 4.350236e+00
1.37471924e+07 	 7.400718e+07 	 2.168283e+07 	 1.628379e-06 	 7.582298e+06 	 8.336258e+12 	 3.706154e+00 	 3.680355e+38 	 3.569093e+38 	 2.500762e+13 	 4.347384e+00
1.37546118e+07 	 7.401581e+07 	 2.167873e+07 	 1.626420e-06 	 7.579435e+06 	 8.323674e+12 	 3.707108e+00 	 3.680289e+38 	 3.569089e+38 	 2.496987e+13 	 4.344537e+00
1.37620313e+07 	 7.402441e+07 	 2.167464e+07 	 1.624464e-06 	 7.576575e+06 	 8.311119e+12 	 3.708059e+00 	 3.680223e+38 	 3.569085e+38 	 2.493221e+13 	 4.341694e+00
1.37694507e+07 	 7.403299e+07 	 2.167056e+07 	 1.622512e-06 	 7.573719e+06 	 8.298593e+12 	 3.709010e+00 	 3.680157e+38 	 3.569081e+38 	 2.489464e+13 	 4.338856e+00
1.37768702e+07 	 7.404155e+07 	 2.166647e+07 	 1.620564e-06 	 7.570866e+06 	 8.286096e+12 	 3.709960e+00 	 3.680091e+38 	 3.569077e+38 	 2.485715e+13 	 4.336022e+00
1.37842897e+07 	 7.405008e+07 	 2.166240e+07 	 1.618620e-06 	 7.568016e+06 	 8.273628e+12 	 3.710908e+00 	 3.680025e+38 	 3.569073e+38 	 2.481974e+13 	 4.333194e+00
1.37917091e+07 	 7.405858e+07 	 2.165832e+07 	 1.616680e-06 	 7.565170e+06 	 8.261188e+12 	 3.711855e+00 	 3.679960e+38 	 3.569069e+38 	 2.478243e+13 	 4.330369e+00
1.37991286e+07 	 7.406707e+07 	 2.165425e+07 	 1.614743e-06 	 7.562327e+06 	 8.248777e+12 	 3.712801e+00 	 3.679894e+38 	 3.569065e+38 	 2.474520e+13 	 4.327550e+00
1.38065481e+07 	 7.407552e+07 	 2.165019e+07 	 1.612810e-06 	 7.559487e+06 	 8.236394e+12 	 3.713746e+00 	 3.679828e+38 	 3.569061e+38 	 2.470805e+13 	 4.324735e+00
1.38139675e+07 	 7.408395e+07 	 2.164612e+07 	 1.610882e-06 	 7.556651e+06 	 8.224040e+12 	 3.714689e+00 	 3.679763e+38 	 3.569057e+38 	 2.467099e+13 	 4.321924e+00
1.38213870e+07 	 7.409236e+07 	 2.164207e+07 	 1.608957e-06 	 7.553818e+06 	 8.211714e+12 	 3.715632e+00 	 3.679697e+38 	 3.569053e+38 	 2.463401e+13 	 4.319118e+00
1.38288064e+07 	 7.410074e+07 	 2.163801e+07 	 1.607035e-06 	 7.550988e+06 	 8.199417e+12 	 3.716573e+00 	 3.679632e+38 	 3.569048e+38 	 2.459712e+13 	 4.316317e+00
1.38362259e+07 	 7.410910e+07 	 2.163396e+07 	 1.605118e-06 	 7.548162e+06 	 8.187147e+12 	 3.717512e+00 	 3.679567e+38 	 3.569044e+38 	 2.456031e+13 	 4.313520e+00
1.38436454e+07 	 7.411743e+07 	 2.162992e+07 	 1.603205e-06 	 7.545339e+06 	 8.174905e+12 	 3.718451e+00 	 3.679501e+38 	 3.569040e+38 	 2.452359e+13 	 4.310728e+00
1.38510648e+07 	 7.412573e+07 	 2.162587e+07 	 1.601295e-06 	 7.542519e+06 	 8.162692e+12 	 3.719388e+00 	 3.679436e+38 	 3.569036e+38 	 2.448695e+13 	 4.307941e+00
1.38584843e+07 	 7.413401e+07 	 2.162184e+07 	 1.599389e-06 	 7.539703e+06 	 8.150506e+12 	 3.720324e+00 	 3.679371e+38 	 3.569033e+38 	 2.445040e+13 	 4.305158e+00
1.38659038e+07 	 7.414226e+07 	 2.161780e+07 	 1.597487e-06 	 7.536889e+06 	 8.138349e+12 	 3.721259e+00 	 3.679306e+38 	 3.569029e+38 	 2.441393e+13 	 4.302379e+00
1.38733232e+07 	 7.415049e+07 	 2.161377e+07 	 1.595588e-06 	 7.534080e+06 	 8.126218e+12 	 3.722192e+00 	 3.679241e+38 	 3.569025e+38 	 2.437754e+13 	 4.299606e+00
1.38807427e+07 	 7.415869e+07 	 2.160975e+07 	 1.593693e-06 	 7.531273e+06 	 8.114116e+12 	 3.723124e+00 	 3.679176e+38 	 3.569021e+38 	 2.434123e+13 	 4.296836e+00
1.38881622e+07 	 7.416687e+07 	 2.160572e+07 	 1.591802e-06 	 7.528469e+06 	 8.102041e+12 	 3.724055e+00 	 3.679112e+38 	 3.569017e+38 	 2.430501e+13 	 4.294072e+00
1.38955816e+07 	 7.417502e+07 	 2.160170e+07 	 1.589915e-06 	 7.525669e+06 	 8.089994e+12 	 3.724985e+00 	 3.679047e+38 	 3.569013e+38 	 2.426887e+13 	 4.291311e+00
1.39030011e+07 	 7.418315e+07 	 2.159769e+07 	 1.588032e-06 	 7.522872e+06 	 8.077974e+12 	 3.725914e+00 	 3.678982e+38 	 3.569009e+38 	 2.423281e+13 	 4.288555e+00
1.39104205e+07 	 7.419125e+07 	 2.159368e+07 	 1.586152e-06 	 7.520079e+06 	 8.065981e+12 	 3.726841e+00 	 3.678918e+38 	 3.569005e+38 	 2.419683e+13 	 4.285804e+00
1.39178400e+07 	 7.419933e+07 	 2.158967e+07 	 1.584276e-06 	 7.517288e+06 	 8.054016e+12 	 3.727767e+00 	 3.678853e+38 	 3.569001e+38 	 2.416094e+13 	 4.283057e+00
1.39252595e+07 	 7.420738e+07 	 2.158567e+07 	 1.582403e-06 	 7.514501e+06 	 8.042078e+12 	 3.728692e+00 	 3.678789e+38 	 3.568997e+38 	 2.412513e+13 	 4.280315e+00
1.39326789e+07 	 7.421541e+07 	 2.158167e+07 	 1.580534e-06 	 7.511717e+06 	 8.030167e+12 	 3.729616e+00 	 3.678724e+38 	 3.568993e+38 	 2.408940e+13 	 4.277576e+00
1.39400984e+07 	 7.422342e+07 	 2.157768e+07 	 1.578669e-06 	 7.508936e+06 	 8.018282e+12 	 3.730538e+00 	 3.678660e+38 	 3.568989e+38 	 2.405374e+13 	 4.274843e+00
1.39475179e+07 	 7.423140e+07 	 2.157368e+07 	 1.576807e-06 	 7.506159e+06 	 8.006425e+12 	 3.731460e+00 	 3.678596e+38 	 3.568985e+38 	 2.401817e+13 	 4.272113e+00
1.39549373e+07 	 7.423936e+07 	 2.156970e+07 	 1.574949e-06 	 7.503384e+06 	 7.994595e+12 	 3.732380e+00 	 3.678532e+38 	 3.568981e+38 	 2.398269e+13 	 4.269388e+00
1.39623568e+07 	 7.424730e+07 	 2.156571e+07 	 1.573095e-06 	 7.500613e+06 	 7.982791e+12 	 3.733299e+00 	 3.678467e+38 	 3.568977e+38 	 2.394728e+13 	 4.266668e+00
1.39697762e+07 	 7.425521e+07 	 2.156173e+07 	 1.571244e-06 	 7.497845e+06 	 7.971014e+12 	 3.734217e+00 	 3.678403e+38 	 3.568973e+38 	 2.391195e+13 	 4.263951e+00
1.39771957e+07 	 7.426310e+07 	 2.155776e+07 	 1.569397e-06 	 7.495081e+06 	 7.959264e+12 	 3.735134e+00 	 3.678339e+38 	 3.568969e+38 	 2.387670e+13 	 4.261239e+00
1.39846152e+07 	 7.427097e+07 	 2.155379e+07 	 1.567553e-06 	 7.492319e+06 	 7.947540e+12 	 3.736049e+00 	 3.678276e+38 	 3.568965e+38 	 2.384153e+13 	 4.258531e+00
1.39920346e+07 	 7.427881e+07 	 2.154982e+07 	 1.565713e-06 	 7.489561e+06 	 7.935843e+12 	 3.736964e+00 	 3.678212e+38 	 3.568961e+38 	 2.380644e+13 	 4.255828e+00
1.39994541e+07 	 7.428663e+07 	 2.154585e+07 	 1.563877e-06 	 7.486806e+06 	 7.924172e+12 	 3.737877e+00 	 3.678148e+38 	 3.568957e+38 	 2.377143e+13 	 4.253129e+00
1.40068736e+07 	 7.429443e+07 	 2.154189e+07 	 1.562044e-06 	 7.484054e+06 	 7.912527e+12 	 3.738789e+00 	 3.678084e+38 	 3.568953e+38 	 2.373649e+13 	 4.250434e+00
1.40142930e+07 	 7.430220e+07 	 2.153794e+07 	 1.560214e-06 	 7.481305e+06 	 7.900908e+12 	 3.739700e+00 	 3.678021e+38 	 3.568949e+38 	 2.370164e+13 	 4.247743e+00
1.40217125e+07 	 7.430995e+07 	 2.153399e+07 	 1.558389e-06 	 7.478559e+06 	 7.889316e+12 	 3.740609e+00 	 3.677957e+38 	 3.568946e+38 	 2.366686e+13 	 4.245057e+00
1.40291319e+07 	 7.431768e+07 	 2.153004e+07 	 1.556566e-06 	 7.475817e+06 	 7.877750e+12 	 3.741518e+00 	 3.677894e+38 	 3.568942e+38 	 2.363217e+13 	 4.242375e+00
1.40365514e+07 	 7.432538e+07 	 2.152609e+07 	 1.554747e-06 	 7.473077e+06 	 7.866210e+12 	 3.742425e+00 	 3.677830e+38 	 3.568938e+38 	 2.359755e+13 	 4.239697e+00
1.40439709e+07 	 7.433306e+07 	 2.152215e+07 	 1.552932e-06 	 7.470341e+06 	 7.854695e+12 	 3.743331e+00 	 3.677767e+38 	 3.568934e+38 	 2.356301e+13 	 4.237023e+00
1.40513903e+07 	 7.434072e+07 	 2.151821e+07 	 1.551120e-06 	 7.467608e+06 	 7.843207e+12 	 3.744236e+00 	 3.677704e+38 	 3.568930e+38 	 2.352854e+13 	 4.234354e+00
1.40588098e+07 	 7.434835e+07 	 2.151428e+07 	 1.549312e-06 	 7.464878e+06 	 7.831744e+12 	 3.745140e+00 	 3.677640e+38 	 3.568926e+38 	 2.349416e+13 	 4.231689e+00
1.40662293e+07 	 7.435596e+07 	 2.151035e+07 	 1.547507e-06 	 7.462151e+06 	 7.820307e+12 	 3.746043e+00 	 3.677577e+38 	 3.568922e+38 	 2.345985e+13 	 4.229028e+00
1.40736487e+07 	 7.436354e+07 	 2.150642e+07 	 1.545706e-06 	 7.459427e+06 	 7.808895e+12 	 3.746944e+00 	 3.677514e+38 	 3.568918e+38 	 2.342561e+13 	 4.226371e+00
1.40810682e+07 	 7.437110e+07 	 2.150250e+07 	 1.543908e-06 	 7.456707e+06 	 7.797510e+12 	 3.747844e+00 	 3.677451e+38 	 3.568914e+38 	 2.339146e+13 	 4.223719e+00
1.40884876e+07 	 7.437864e+07 	 2.149858e+07 	 1.542114e-06 	 7.453989e+06 	 7.786149e+12 	 3.748743e+00 	 3.677388e+38 	 3.568910e+38 	 2.335738e+13 	 4.221071e+00
1.40959071e+07 	 7.438615e+07 	 2.149467e+07 	 1.540323e-06 	 7.451275e+06 	 7.774814e+12 	 3.749641e+00 	 3.677325e+38 	 3.568907e+38 	 2.332337e+13 	 4.218427e+00
1.41033266e+07 	 7.439363e+07 	 2.149076e+07 	 1.538536e-06 	 7.448564e+06 	 7.763504e+12 	 3.750537e+00 	 3.677263e+38 	 3.568903e+38 	 2.328945e+13 	 4.215788e+00
1.41107460e+07 	 7.440110e+07 	 2.148685e+07 	 1.536752e-06 	 7.445856e+06 	 7.752220e+12 	 3.751433e+00 	 3.677200e+38 	 3.568899e+38 	 2.325560e+13 	 4.213152e+00
1.41181655e+07 	 7.440853e+07 	 2.148295e+07 	 1.534971e-06 	 7.443151e+06 	 7.740961e+12 	 3.752327e+00 	 3.677137e+38 	 3.568895e+38 	 2.322182e+13 	 4.210521e+00
1.41255850e+07 	 7.441594e+07 	 2.147905e+07 	 1.533194e-06 	 7.440449e+06 	 7.729727e+12 	 3.753219e+00 	 3.677075e+38 	 3.568891e+38 	 2.318812e+13 	 4.207895e+00
1.41330044e+07 	 7.442333e+07 	 2.147515e+07 	 1.531421e-06 	 7.437750e+06 	 7.718518e+12 	 3.754111e+00 	 3.677012e+38 	 3.568887e+38 	 2.315449e+13 	 4.205272e+00
1.41404239e+07 	 7.443070e+07 	 2.147126e+07 	 1.529650e-06 	 7.435054e+06 	 7.707334e+12 	 3.755001e+00 	 3.676950e+38 	 3.568883e+38 	 2.312094e+13 	 4.202654e+00
1.41478434e+07 	 7.443804e+07 	 2.146737e+07 	 1.527884e-06 	 7.432362e+06 	 7.696174e+12 	 3.755890e+00 	 3.676887e+38 	 3.568879e+38 	 2.308747e+13 	 4.200039e+00
1.41552628e+07 	 7.444535e+07 	 2.146349e+07 	 1.526120e-06 	 7.429672e+06 	 7.685040e+12 	 3.756778e+00 	 3.676825e+38 	 3.568876e+38 	 2.305407e+13 	 4.197429e+00
1.41626823e+07 	 7.445264e+07 	 2.145961e+07 	 1.524360e-06 	 7.426985e+06 	 7.673930e+12 	 3.757665e+00 	 3.676763e+38 	 3.568872e+38 	 2.302074e+13 	 4.194823e+00
1.41701017e+07 	 7.445991e+07 	 2.145573e+07 	 1.522604e-06 	 7.424302e+06 	 7.662846e+12 	 3.758550e+00 	 3.676700e+38 	 3.568868e+38 	 2.298749e+13 	 4.192222e+00
1.41775212e+07 	 7.446716e+07 	 2.145185e+07 	 1.520851e-06 	 7.421621e+06 	 7.651785e+12 	 3.759435e+00 	 3.676638e+38 	 3.568864e+38 	 2.295431e+13 	 4.189624e+00
1.41849407e+07 	 7.447438e+07 	 2.144799e+07 	 1.519101e-06 	 7.418944e+06 	 7.640749e+12 	 3.760318e+00 	 3.676576e+38 	 3.568860e+38 	 2.292120e+13 	 4.187030e+00
1.41923601e+07 	 7.448158e+07 	 2.144412e+07 	 1.517354e-06 	 7.416270e+06 	 7.629738e+12 	 3.761200e+00 	 3.676514e+38 	 3.568856e+38 	 2.288817e+13 	 4.184441e+00
1.41997796e+07 	 7.448876e+07 	 2.144026e+07 	 1.515611e-06 	 7.413598e+06 	 7.618751e+12 	 3.762081e+00 	 3.676452e+38 	 3.568852e+38 	 2.285521e+13 	 4.181855e+00
1.42071991e+07 	 7.449591e+07 	 2.143640e+07 	 1.513871e-06 	 7.410930e+06 	 7.607789e+12 	 3.762961e+00 	 3.676390e+38 	 3.568849e+38 	 2.282232e+13 	 4.179274e+00
1.42146185e+07 	 7.450305e+07 	 2.143254e+07 	 1.512134e-06 	 7.408265e+06 	 7.596850e+12 	 3.763839e+00 	 3.676329e+38 	 3.568845e+38 	 2.278951e+13 	 4.176696e+00
1.42220380e+07 	 7.451016e+07 	 2.142869e+07 	 1.510401e-06 	 7.405603e+06 	 7.585936e+12 	 3.764717e+00 	 3.676267e+38 	 3.568841e+38 	 2.275677e+13 	 4.174123e+00
1.42294574e+07 	 7.451724e+07 	 2.142484e+07 	 1.508671e-06 	 7.402943e+06 	 7.575046e+12 	 3.765593e+00 	 3.676205e+38 	 3.568837e+38 	 2.272410e+13 	 4.171554e+00
1.42368769e+07 	 7.452431e+07 	 2.142100e+07 	 1.506944e-06 	 7.400287e+06 	 7.564180e+12 	 3.766468e+00 	 3.676144e+38 	 3.568833e+38 	 2.269150e+13 	 4.168988e+00
1.42442964e+07 	 7.453135e+07 	 2.141716e+07 	 1.505221e-06 	 7.397634e+06 	 7.553338e+12 	 3.767342e+00 	 3.676082e+38 	 3.568830e+38 	 2.265898e+13 	 4.166427e+00
1.42517158e+07 	 7.453837e+07 	 2.141332e+07 	 1.503501e-06 	 7.394984e+06 	 7.542520e+12 	 3.768215e+00 	 3.676020e+38 	 3.568826e+38 	 2.262652e+13 	 4.163870e+00
1.42591353e+07 	 7.454537e+07 	 2.140949e+07 	 1.501784e-06 	 7.392337e+06 	 7.531725e+12 	 3.769086e+00 	 3.675959e+38 	 3.568822e+38 	 2.259414e+13 	 4.161316e+00
1.42665548e+07 	 7.455234e+07 	 2.140566e+07 	 1.500070e-06 	 7.389692e+06 	 7.520955e+12 	 3.769957e+00 	 3.675898e+38 	 3.568818e+38 	 2.256183e+13 	 4.158767e+00
1.42739742e+07 	 7.455929e+07 	 2.140183e+07 	 1.498359e-06 	 7.387051e+06 	 7.510208e+12 	 3.770826e+00 	 3.675836e+38 	 3.568814e+38 	 2.252959e+13 	 4.156221e+00
1.42813937e+07 	 7.456622e+07 	 2.139801e+07 	 1.496652e-06 	 7.384413e+06 	 7.499485e+12 	 3.771694e+00 	 3.675775e+38 	 3.568810e+38 	 2.249743e+13 	 4.153680e+00
1.42888131e+07 	 7.457313e+07 	 2.139419e+07 	 1.494948e-06 	 7.381778e+06 	 7.488785e+12 	 3.772562e+00 	 3.675714e+38 	 3.568807e+38 	 2.246533e+13 	 4.151142e+00
1.42962326e+07 	 7.458002e+07 	 2.139038e+07 	 1.493247e-06 	 7.379145e+06 	 7.478109e+12 	 3.773427e+00 	 3.675653e+38 	 3.568803e+38 	 2.243330e+13 	 4.148609e+00
1.43036521e+07 	 7.458688e+07 	 2.138657e+07 	 1.491550e-06 	 7.376516e+06 	 7.467456e+12 	 3.774292e+00 	 3.675592e+38 	 3.568799e+38 	 2.240135e+13 	 4.146079e+00
1.43110715e+07 	 7.459372e+07 	 2.138276e+07 	 1.489855e-06 	 7.373890e+06 	 7.456827e+12 	 3.775156e+00 	 3.675531e+38 	 3.568795e+38 	 2.236946e+13 	 4.143553e+00
1.43184910e+07 	 7.460054e+07 	 2.137896e+07 	 1.488164e-06 	 7.371266e+06 	 7.446221e+12 	 3.776018e+00 	 3.675470e+38 	 3.568791e+38 	 2.233764e+13 	 4.141031e+00
1.43259105e+07 	 7.460734e+07 	 2.137516e+07 	 1.486476e-06 	 7.368646e+06 	 7.435638e+12 	 3.776879e+00 	 3.675409e+38 	 3.568788e+38 	 2.230590e+13 	 4.138513e+00
1.43333299e+07 	 7.461411e+07 	 2.137136e+07 	 1.484792e-06 	 7.366028e+06 	 7.425078e+12 	 3.777740e+00 	 3.675348e+38 	 3.568784e+38 	 2.227422e+13 	 4.136000e+00
1.43407494e+07 	 7.462086e+07 	 2.136757e+07 	 1.483110e-06 	 7.363414e+06 	 7.414542e+12 	 3.778598e+00 	 3.675288e+38 	 3.568780e+38 	 2.224261e+13 	 4.133490e+00
1.43481688e+07 	 7.462758e+07 	 2.136378e+07 	 1.481432e-06 	 7.360802e+06 	 7.404028e+12 	 3.779456e+00 	 3.675227e+38 	 3.568776e+38 	 2.221107e+13 	 4.130983e+00
1.43555883e+07 	 7.463429e+07 	 2.135999e+07 	 1.479756e-06 	 7.358193e+06 	 7.393538e+12 	 3.780313e+00 	 3.675167e+38 	 3.568772e+38 	 2.217960e+13 	 4.128481e+00
1.43630078e+07 	 7.464097e+07 	 2.135621e+07 	 1.478084e-06 	 7.355588e+06 	 7.383070e+12 	 3.781168e+00 	 3.675106e+38 	 3.568769e+38 	 2.214820e+13 	 4.125983e+00
1.43704272e+07 	 7.464762e+07 	 2.135243e+07 	 1.476415e-06 	 7.352985e+06 	 7.372626e+12 	 3.782022e+00 	 3.675046e+38 	 3.568765e+38 	 2.211687e+13 	 4.123489e+00
1.43778467e+07 	 7.465425e+07 	 2.134865e+07 	 1.474750e-06 	 7.350385e+06 	 7.362204e+12 	 3.782875e+00 	 3.674985e+38 	 3.568761e+38 	 2.208560e+13 	 4.120999e+00
1.43852662e+07 	 7.466086e+07 	 2.134488e+07 	 1.473087e-06 	 7.347788e+06 	 7.351805e+12 	 3.783727e+00 	 3.674925e+38 	 3.568757e+38 	 2.205441e+13 	 4.118512e+00
1.43926856e+07 	 7.466745e+07 	 2.134111e+07 	 1.471428e-06 	 7.345194e+06 	 7.341428e+12 	 3.784577e+00 	 3.674865e+38 	 3.568754e+38 	 2.202328e+13 	 4.116030e+00
1.44001051e+07 	 7.467401e+07 	 2.133735e+07 	 1.469771e-06 	 7.342603e+06 	 7.331074e+12 	 3.785427e+00 	 3.674804e+38 	 3.568750e+38 	 2.199222e+13 	 4.113551e+00
1.44075245e+07 	 7.468055e+07 	 2.133359e+07 	 1.468118e-06 	 7.340014e+06 	 7.320743e+12 	 3.786275e+00 	 3.674744e+38 	 3.568746e+38 	 2.196123e+13 	 4.111077e+00
1.44149440e+07 	 7.468706e+07 	 2.132983e+07 	 1.466468e-06 	 7.337429e+06 	 7.310434e+12 	 3.787122e+00 	 3.674684e+38 	 3.568742e+38 	 2.193030e+13 	 4.108606e+00
1.44223635e+07 	 7.469356e+07 	 2.132608e+07 	 1.464821e-06 	 7.334847e+06 	 7.300147e+12 	 3.787967e+00 	 3.674624e+38 	 3.568739e+38 	 2.189944e+13 	 4.106139e+00
1.44297829e+07 	 7.470003e+07 	 2.132233e+07 	 1.463177e-06 	 7.332267e+06 	 7.289883e+12 	 3.788812e+00 	 3.674564e+38 	 3.568735e+38 	 2.186865e+13 	 4.103676e+00
1.44372024e+07 	 7.470647e+07 	 2.131858e+07 	 1.461536e-06 	 7.329690e+06 	 7.279641e+12 	 3.789655e+00 	 3.674504e+38 	 3.568731e+38 	 2.183793e+13 	 4.101217e+00
1.44446219e+07 	 7.471290e+07 	 2.131484e+07 	 1.459899e-06 	 7.327116e+06 	 7.269421e+12 	 3.790498e+00 	 3.674445e+38 	 3.568727e+38 	 2.180727e+13 	 4.098761e+00
1.44520413e+07 	 7.471930e+07 	 2.131110e+07 	 1.458264e-06 	 7.324545e+06 	 7.259224e+12 	 3.791339e+00 	 3.674385e+38 	 3.568724e+38 	 2.177668e+13 	 4.096309e+00
1.44594608e+07 	 7.472569e+07 	 2.130736e+07 	 1.456632e-06 	 7.321977e+06 	 7.249048e+12 	 3.792179e+00 	 3.674325e+38 	 3.568720e+38 	 2.174615e+13 	 4.093862e+00
1.44668803e+07 	 7.473204e+07 	 2.130363e+07 	 1.455004e-06 	 7.319412e+06 	 7.238895e+12 	 3.793017e+00 	 3.674265e+38 	 3.568716e+38 	 2.171569e+13 	 4.091417e+00
1.44742997e+07 	 7.473838e+07 	 2.129990e+07 	 1.453378e-06 	 7.316850e+06 	 7.228763e+12 	 3.793855e+00 	 3.674206e+38 	 3.568712e+38 	 2.168530e+13 	 4.088977e+00
1.44817192e+07 	 7.474470e+07 	 2.129617e+07 	 1.451756e-06 	 7.314290e+06 	 7.218654e+12 	 3.794692e+00 	 3.674146e+38 	 3.568709e+38 	 2.165497e+13 	 4.086540e+00
