r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.31110164e+06 	 1.469362e+03 	 2.754248e+08 	 2.699058e+02 	 1.223419e+09 	 5.670212e+21 	 1.874333e+05 	 1.425616e+39 	 9.735435e+38 	 1.697993e+22 	 2.104221e+07
1.31213474e+06 	 1.479414e+03 	 2.751309e+08 	 2.676009e+02 	 1.220809e+09 	 5.621944e+21 	 1.859611e+05 	 1.423535e+39 	 9.724780e+38 	 1.683545e+22 	 2.090591e+07
1.31317038e+06 	 1.489532e+03 	 2.748371e+08 	 2.653158e+02 	 1.218204e+09 	 5.574063e+21 	 1.845008e+05 	 1.421457e+39 	 9.714137e+38 	 1.669213e+22 	 2.077052e+07
1.31420857e+06 	 1.499714e+03 	 2.745436e+08 	 2.630501e+02 	 1.215603e+09 	 5.526568e+21 	 1.830525e+05 	 1.419382e+39 	 9.703508e+38 	 1.654996e+22 	 2.063603e+07
1.31524928e+06 	 1.509961e+03 	 2.742502e+08 	 2.608038e+02 	 1.213006e+09 	 5.479455e+21 	 1.816159e+05 	 1.417310e+39 	 9.692891e+38 	 1.640894e+22 	 2.050244e+07
1.31629250e+06 	 1.520275e+03 	 2.739570e+08 	 2.585767e+02 	 1.210414e+09 	 5.432721e+21 	 1.801909e+05 	 1.415241e+39 	 9.682288e+38 	 1.626905e+22 	 2.036974e+07
1.31733822e+06 	 1.530655e+03 	 2.736640e+08 	 2.563686e+02 	 1.207826e+09 	 5.386366e+21 	 1.787776e+05 	 1.413175e+39 	 9.671697e+38 	 1.613030e+22 	 2.023792e+07
1.31838649e+06 	 1.541102e+03 	 2.733711e+08 	 2.541794e+02 	 1.205242e+09 	 5.340384e+21 	 1.773757e+05 	 1.411113e+39 	 9.661119e+38 	 1.599266e+22 	 2.010698e+07
1.31943732e+06 	 1.551616e+03 	 2.730784e+08 	 2.520088e+02 	 1.202663e+09 	 5.294773e+21 	 1.759851e+05 	 1.409052e+39 	 9.650554e+38 	 1.585613e+22 	 1.997690e+07
1.32049069e+06 	 1.562198e+03 	 2.727859e+08 	 2.498568e+02 	 1.200088e+09 	 5.249531e+21 	 1.746059e+05 	 1.406995e+39 	 9.640001e+38 	 1.572071e+22 	 1.984770e+07
1.32154663e+06 	 1.572847e+03 	 2.724936e+08 	 2.477232e+02 	 1.197517e+09 	 5.204655e+21 	 1.732378e+05 	 1.404941e+39 	 9.629462e+38 	 1.558637e+22 	 1.971935e+07
1.32260514e+06 	 1.583565e+03 	 2.722014e+08 	 2.456077e+02 	 1.194950e+09 	 5.160142e+21 	 1.718809e+05 	 1.402890e+39 	 9.618935e+38 	 1.545313e+22 	 1.959186e+07
1.32366624e+06 	 1.594352e+03 	 2.719094e+08 	 2.435104e+02 	 1.192388e+09 	 5.115989e+21 	 1.705349e+05 	 1.400842e+39 	 9.608422e+38 	 1.532096e+22 	 1.946521e+07
1.32472993e+06 	 1.605208e+03 	 2.716176e+08 	 2.414310e+02 	 1.189830e+09 	 5.072193e+21 	 1.691999e+05 	 1.398797e+39 	 9.597922e+38 	 1.518986e+22 	 1.933940e+07
1.32579619e+06 	 1.616133e+03 	 2.713260e+08 	 2.393693e+02 	 1.187277e+09 	 5.028752e+21 	 1.678757e+05 	 1.396754e+39 	 9.587434e+38 	 1.505982e+22 	 1.921444e+07
1.32686501e+06 	 1.627128e+03 	 2.710346e+08 	 2.373252e+02 	 1.184727e+09 	 4.985663e+21 	 1.665621e+05 	 1.394715e+39 	 9.576960e+38 	 1.493084e+22 	 1.909030e+07
1.32793638e+06 	 1.638194e+03 	 2.707433e+08 	 2.352986e+02 	 1.182182e+09 	 4.942924e+21 	 1.652593e+05 	 1.392679e+39 	 9.566499e+38 	 1.480290e+22 	 1.896698e+07
1.32901028e+06 	 1.649331e+03 	 2.704522e+08 	 2.332893e+02 	 1.179642e+09 	 4.900534e+21 	 1.639669e+05 	 1.390646e+39 	 9.556051e+38 	 1.467601e+22 	 1.884448e+07
1.33008681e+06 	 1.660539e+03 	 2.701613e+08 	 2.312971e+02 	 1.177105e+09 	 4.858487e+21 	 1.626851e+05 	 1.388616e+39 	 9.545615e+38 	 1.455014e+22 	 1.872280e+07
1.33116591e+06 	 1.671819e+03 	 2.698706e+08 	 2.293219e+02 	 1.174573e+09 	 4.816783e+21 	 1.614136e+05 	 1.386588e+39 	 9.535193e+38 	 1.442530e+22 	 1.860192e+07
1.33224761e+06 	 1.683171e+03 	 2.695800e+08 	 2.273637e+02 	 1.172046e+09 	 4.775418e+21 	 1.601523e+05 	 1.384564e+39 	 9.524783e+38 	 1.430147e+22 	 1.848184e+07
1.33333191e+06 	 1.694595e+03 	 2.692897e+08 	 2.254221e+02 	 1.169522e+09 	 4.734390e+21 	 1.589013e+05 	 1.382542e+39 	 9.514386e+38 	 1.417865e+22 	 1.836257e+07
1.33441884e+06 	 1.706093e+03 	 2.689995e+08 	 2.234971e+02 	 1.167003e+09 	 4.693696e+21 	 1.576604e+05 	 1.380524e+39 	 9.504002e+38 	 1.405683e+22 	 1.824408e+07
1.33550839e+06 	 1.717663e+03 	 2.687095e+08 	 2.215886e+02 	 1.164488e+09 	 4.653333e+21 	 1.564295e+05 	 1.378509e+39 	 9.493632e+38 	 1.393600e+22 	 1.812637e+07
1.33660056e+06 	 1.729308e+03 	 2.684197e+08 	 2.196964e+02 	 1.161978e+09 	 4.613299e+21 	 1.552086e+05 	 1.376496e+39 	 9.483275e+38 	 1.381615e+22 	 1.800945e+07
1.33769535e+06 	 1.741027e+03 	 2.681300e+08 	 2.178203e+02 	 1.159471e+09 	 4.573592e+21 	 1.539976e+05 	 1.374487e+39 	 9.472930e+38 	 1.369729e+22 	 1.789330e+07
1.33879275e+06 	 1.752821e+03 	 2.678406e+08 	 2.159602e+02 	 1.156969e+09 	 4.534210e+21 	 1.527963e+05 	 1.372481e+39 	 9.462599e+38 	 1.357939e+22 	 1.777792e+07
1.33989272e+06 	 1.764690e+03 	 2.675513e+08 	 2.141160e+02 	 1.154472e+09 	 4.495150e+21 	 1.516047e+05 	 1.370477e+39 	 9.452281e+38 	 1.346246e+22 	 1.766331e+07
1.34099527e+06 	 1.776635e+03 	 2.672622e+08 	 2.122876e+02 	 1.151978e+09 	 4.456410e+21 	 1.504227e+05 	 1.368477e+39 	 9.441976e+38 	 1.334648e+22 	 1.754945e+07
1.34210050e+06 	 1.788657e+03 	 2.669733e+08 	 2.104748e+02 	 1.149489e+09 	 4.417987e+21 	 1.492503e+05 	 1.366480e+39 	 9.431684e+38 	 1.323146e+22 	 1.743634e+07
1.34320835e+06 	 1.800754e+03 	 2.666846e+08 	 2.086774e+02 	 1.147004e+09 	 4.379878e+21 	 1.480873e+05 	 1.364485e+39 	 9.421404e+38 	 1.311737e+22 	 1.732398e+07
1.34431883e+06 	 1.812929e+03 	 2.663961e+08 	 2.068955e+02 	 1.144524e+09 	 4.342082e+21 	 1.469337e+05 	 1.362494e+39 	 9.411138e+38 	 1.300422e+22 	 1.721237e+07
1.34543197e+06 	 1.825181e+03 	 2.661077e+08 	 2.051287e+02 	 1.142047e+09 	 4.304596e+21 	 1.457894e+05 	 1.360505e+39 	 9.400885e+38 	 1.289200e+22 	 1.710150e+07
1.34654777e+06 	 1.837512e+03 	 2.658196e+08 	 2.033770e+02 	 1.139575e+09 	 4.267417e+21 	 1.446543e+05 	 1.358520e+39 	 9.390644e+38 	 1.278069e+22 	 1.699135e+07
1.34766624e+06 	 1.849920e+03 	 2.655316e+08 	 2.016403e+02 	 1.137108e+09 	 4.230543e+21 	 1.435284e+05 	 1.356538e+39 	 9.380417e+38 	 1.267030e+22 	 1.688194e+07
1.34878738e+06 	 1.862408e+03 	 2.652438e+08 	 1.999184e+02 	 1.134644e+09 	 4.193972e+21 	 1.424115e+05 	 1.354558e+39 	 9.370204e+38 	 1.256082e+22 	 1.677325e+07
1.34991116e+06 	 1.874974e+03 	 2.649562e+08 	 1.982112e+02 	 1.132185e+09 	 4.157701e+21 	 1.413036e+05 	 1.352582e+39 	 9.360003e+38 	 1.245223e+22 	 1.666527e+07
1.35103759e+06 	 1.887621e+03 	 2.646688e+08 	 1.965186e+02 	 1.129730e+09 	 4.121728e+21 	 1.402047e+05 	 1.350609e+39 	 9.349816e+38 	 1.234454e+22 	 1.655801e+07
1.35216663e+06 	 1.900349e+03 	 2.643816e+08 	 1.948404e+02 	 1.127279e+09 	 4.086053e+21 	 1.391146e+05 	 1.348638e+39 	 9.339641e+38 	 1.223773e+22 	 1.645146e+07
1.35329833e+06 	 1.913157e+03 	 2.640946e+08 	 1.931766e+02 	 1.124833e+09 	 4.050671e+21 	 1.380332e+05 	 1.346671e+39 	 9.329479e+38 	 1.213180e+22 	 1.634561e+07
1.35443273e+06 	 1.926046e+03 	 2.638077e+08 	 1.915270e+02 	 1.122391e+09 	 4.015580e+21 	 1.369606e+05 	 1.344707e+39 	 9.319331e+38 	 1.202675e+22 	 1.624046e+07
1.35556979e+06 	 1.939017e+03 	 2.635211e+08 	 1.898915e+02 	 1.119953e+09 	 3.980780e+21 	 1.358966e+05 	 1.342745e+39 	 9.309195e+38 	 1.192256e+22 	 1.613600e+07
1.35670954e+06 	 1.952071e+03 	 2.632346e+08 	 1.882699e+02 	 1.117519e+09 	 3.946266e+21 	 1.348411e+05 	 1.340787e+39 	 9.299073e+38 	 1.181923e+22 	 1.603223e+07
1.35785199e+06 	 1.965207e+03 	 2.629483e+08 	 1.866622e+02 	 1.115090e+09 	 3.912037e+21 	 1.337941e+05 	 1.338832e+39 	 9.288963e+38 	 1.171675e+22 	 1.592915e+07
1.35899715e+06 	 1.978426e+03 	 2.626623e+08 	 1.850682e+02 	 1.112665e+09 	 3.878090e+21 	 1.327556e+05 	 1.336879e+39 	 9.278867e+38 	 1.161512e+22 	 1.582675e+07
1.36014502e+06 	 1.991729e+03 	 2.623764e+08 	 1.834878e+02 	 1.110244e+09 	 3.844424e+21 	 1.317254e+05 	 1.334930e+39 	 9.268784e+38 	 1.151432e+22 	 1.572502e+07
1.36129559e+06 	 2.005117e+03 	 2.620907e+08 	 1.819209e+02 	 1.107828e+09 	 3.811036e+21 	 1.307034e+05 	 1.332984e+39 	 9.258714e+38 	 1.141436e+22 	 1.562396e+07
1.36244886e+06 	 2.018589e+03 	 2.618051e+08 	 1.803674e+02 	 1.105415e+09 	 3.777924e+21 	 1.296897e+05 	 1.331040e+39 	 9.248657e+38 	 1.131523e+22 	 1.552356e+07
1.36360480e+06 	 2.032146e+03 	 2.615198e+08 	 1.788272e+02 	 1.103007e+09 	 3.745087e+21 	 1.286841e+05 	 1.329100e+39 	 9.238614e+38 	 1.121691e+22 	 1.542383e+07
1.36476339e+06 	 2.045790e+03 	 2.612347e+08 	 1.773001e+02 	 1.100603e+09 	 3.712522e+21 	 1.276865e+05 	 1.327163e+39 	 9.228583e+38 	 1.111942e+22 	 1.532476e+07
1.36592473e+06 	 2.059519e+03 	 2.609498e+08 	 1.757861e+02 	 1.098204e+09 	 3.680226e+21 	 1.266970e+05 	 1.325229e+39 	 9.218566e+38 	 1.102272e+22 	 1.522633e+07
1.36708878e+06 	 2.073336e+03 	 2.606650e+08 	 1.742849e+02 	 1.095809e+09 	 3.648199e+21 	 1.257154e+05 	 1.323297e+39 	 9.208561e+38 	 1.092683e+22 	 1.512856e+07
1.36825555e+06 	 2.087240e+03 	 2.603805e+08 	 1.727966e+02 	 1.093417e+09 	 3.616438e+21 	 1.247417e+05 	 1.321369e+39 	 9.198570e+38 	 1.083174e+22 	 1.503142e+07
1.36942505e+06 	 2.101231e+03 	 2.600961e+08 	 1.713211e+02 	 1.091031e+09 	 3.584940e+21 	 1.237758e+05 	 1.319444e+39 	 9.188591e+38 	 1.073744e+22 	 1.493493e+07
1.37059731e+06 	 2.115311e+03 	 2.598120e+08 	 1.698581e+02 	 1.088648e+09 	 3.553704e+21 	 1.228176e+05 	 1.317522e+39 	 9.178626e+38 	 1.064391e+22 	 1.483907e+07
1.37177232e+06 	 2.129480e+03 	 2.595280e+08 	 1.684076e+02 	 1.086270e+09 	 3.522727e+21 	 1.218671e+05 	 1.315602e+39 	 9.168674e+38 	 1.055117e+22 	 1.474384e+07
1.37295009e+06 	 2.143738e+03 	 2.592443e+08 	 1.669695e+02 	 1.083895e+09 	 3.492008e+21 	 1.209242e+05 	 1.313686e+39 	 9.158735e+38 	 1.045919e+22 	 1.464924e+07
1.37413059e+06 	 2.158085e+03 	 2.589607e+08 	 1.655437e+02 	 1.081525e+09 	 3.461544e+21 	 1.199888e+05 	 1.311773e+39 	 9.148810e+38 	 1.036798e+22 	 1.455526e+07
1.37531383e+06 	 2.172524e+03 	 2.586773e+08 	 1.641300e+02 	 1.079160e+09 	 3.431334e+21 	 1.190610e+05 	 1.309863e+39 	 9.138897e+38 	 1.027753e+22 	 1.446190e+07
1.37649978e+06 	 2.187053e+03 	 2.583941e+08 	 1.627284e+02 	 1.076798e+09 	 3.401376e+21 	 1.181406e+05 	 1.307956e+39 	 9.128998e+38 	 1.018783e+22 	 1.436915e+07
1.37768844e+06 	 2.201675e+03 	 2.581111e+08 	 1.613388e+02 	 1.074441e+09 	 3.371667e+21 	 1.172275e+05 	 1.306052e+39 	 9.119111e+38 	 1.009888e+22 	 1.427700e+07
1.37887990e+06 	 2.216388e+03 	 2.578283e+08 	 1.599611e+02 	 1.072088e+09 	 3.342207e+21 	 1.163217e+05 	 1.304151e+39 	 9.109238e+38 	 1.001067e+22 	 1.418547e+07
1.38007411e+06 	 2.231194e+03 	 2.575457e+08 	 1.585951e+02 	 1.069739e+09 	 3.312992e+21 	 1.154232e+05 	 1.302252e+39 	 9.099378e+38 	 9.923198e+21 	 1.409453e+07
1.38127110e+06 	 2.246093e+03 	 2.572634e+08 	 1.572408e+02 	 1.067394e+09 	 3.284022e+21 	 1.145318e+05 	 1.300357e+39 	 9.089530e+38 	 9.836456e+21 	 1.400419e+07
1.38247087e+06 	 2.261085e+03 	 2.569812e+08 	 1.558980e+02 	 1.065054e+09 	 3.255293e+21 	 1.136476e+05 	 1.298465e+39 	 9.079696e+38 	 9.750437e+21 	 1.391445e+07
1.38367344e+06 	 2.276172e+03 	 2.566992e+08 	 1.545668e+02 	 1.062718e+09 	 3.226805e+21 	 1.127705e+05 	 1.296576e+39 	 9.069875e+38 	 9.665137e+21 	 1.382529e+07
1.38487880e+06 	 2.291354e+03 	 2.564173e+08 	 1.532468e+02 	 1.060386e+09 	 3.198554e+21 	 1.119003e+05 	 1.294690e+39 	 9.060068e+38 	 9.580549e+21 	 1.373672e+07
1.38608697e+06 	 2.306631e+03 	 2.561357e+08 	 1.519382e+02 	 1.058058e+09 	 3.170540e+21 	 1.110371e+05 	 1.292807e+39 	 9.050273e+38 	 9.496668e+21 	 1.364873e+07
1.38729792e+06 	 2.322004e+03 	 2.558543e+08 	 1.506407e+02 	 1.055734e+09 	 3.142760e+21 	 1.101808e+05 	 1.290927e+39 	 9.040492e+38 	 9.413489e+21 	 1.356131e+07
1.38851164e+06 	 2.337474e+03 	 2.555731e+08 	 1.493544e+02 	 1.053415e+09 	 3.115213e+21 	 1.093314e+05 	 1.289050e+39 	 9.030724e+38 	 9.331007e+21 	 1.347447e+07
1.38972810e+06 	 2.353041e+03 	 2.552921e+08 	 1.480790e+02 	 1.051100e+09 	 3.087898e+21 	 1.084887e+05 	 1.287176e+39 	 9.020968e+38 	 9.249216e+21 	 1.338820e+07
1.39094737e+06 	 2.368706e+03 	 2.550113e+08 	 1.468144e+02 	 1.048789e+09 	 3.060811e+21 	 1.076527e+05 	 1.285305e+39 	 9.011226e+38 	 9.168112e+21 	 1.330249e+07
1.39216945e+06 	 2.384468e+03 	 2.547307e+08 	 1.455607e+02 	 1.046482e+09 	 3.033952e+21 	 1.068234e+05 	 1.283437e+39 	 9.001497e+38 	 9.087687e+21 	 1.321734e+07
1.39339435e+06 	 2.400330e+03 	 2.544503e+08 	 1.443177e+02 	 1.044179e+09 	 3.007318e+21 	 1.060006e+05 	 1.281572e+39 	 8.991781e+38 	 9.007938e+21 	 1.313275e+07
1.39462206e+06 	 2.416291e+03 	 2.541701e+08 	 1.430853e+02 	 1.041881e+09 	 2.980908e+21 	 1.051845e+05 	 1.279710e+39 	 8.982078e+38 	 8.928859e+21 	 1.304872e+07
1.39585262e+06 	 2.432352e+03 	 2.538901e+08 	 1.418635e+02 	 1.039586e+09 	 2.954720e+21 	 1.043749e+05 	 1.277851e+39 	 8.972388e+38 	 8.850443e+21 	 1.296523e+07
1.39708602e+06 	 2.448514e+03 	 2.536103e+08 	 1.406520e+02 	 1.037296e+09 	 2.928752e+21 	 1.035717e+05 	 1.275995e+39 	 8.962712e+38 	 8.772685e+21 	 1.288229e+07
1.39832227e+06 	 2.464776e+03 	 2.533307e+08 	 1.394509e+02 	 1.035010e+09 	 2.903002e+21 	 1.027749e+05 	 1.274142e+39 	 8.953048e+38 	 8.695581e+21 	 1.279990e+07
1.39956136e+06 	 2.481141e+03 	 2.530513e+08 	 1.382601e+02 	 1.032728e+09 	 2.877469e+21 	 1.019844e+05 	 1.272292e+39 	 8.943398e+38 	 8.619126e+21 	 1.271804e+07
1.40080327e+06 	 2.497608e+03 	 2.527721e+08 	 1.370794e+02 	 1.030451e+09 	 2.852151e+21 	 1.012003e+05 	 1.270445e+39 	 8.933761e+38 	 8.543314e+21 	 1.263672e+07
1.40204799e+06 	 2.514178e+03 	 2.524931e+08 	 1.359089e+02 	 1.028177e+09 	 2.827046e+21 	 1.004223e+05 	 1.268601e+39 	 8.924137e+38 	 8.468141e+21 	 1.255593e+07
1.40329549e+06 	 2.530851e+03 	 2.522143e+08 	 1.347483e+02 	 1.025908e+09 	 2.802153e+21 	 9.965060e+04 	 1.266760e+39 	 8.914526e+38 	 8.393603e+21 	 1.247567e+07
1.40454590e+06 	 2.547629e+03 	 2.519357e+08 	 1.335976e+02 	 1.023643e+09 	 2.777471e+21 	 9.888500e+04 	 1.264922e+39 	 8.904928e+38 	 8.319692e+21 	 1.239593e+07
1.40579915e+06 	 2.564512e+03 	 2.516573e+08 	 1.324568e+02 	 1.021382e+09 	 2.752996e+21 	 9.812549e+04 	 1.263087e+39 	 8.895343e+38 	 8.246406e+21 	 1.231671e+07
1.40705525e+06 	 2.581500e+03 	 2.513791e+08 	 1.313257e+02 	 1.019125e+09 	 2.728729e+21 	 9.737201e+04 	 1.261255e+39 	 8.885771e+38 	 8.173738e+21 	 1.223801e+07
1.40831424e+06 	 2.598594e+03 	 2.511011e+08 	 1.302042e+02 	 1.016872e+09 	 2.704666e+21 	 9.662452e+04 	 1.259426e+39 	 8.876212e+38 	 8.101683e+21 	 1.215982e+07
1.40957612e+06 	 2.615795e+03 	 2.508233e+08 	 1.290923e+02 	 1.014624e+09 	 2.680806e+21 	 9.588297e+04 	 1.257600e+39 	 8.866667e+38 	 8.030237e+21 	 1.208215e+07
1.41084089e+06 	 2.633103e+03 	 2.505458e+08 	 1.279900e+02 	 1.012379e+09 	 2.657149e+21 	 9.514731e+04 	 1.255777e+39 	 8.857134e+38 	 7.959394e+21 	 1.200498e+07
1.41210855e+06 	 2.650518e+03 	 2.502684e+08 	 1.268970e+02 	 1.010139e+09 	 2.633691e+21 	 9.441750e+04 	 1.253957e+39 	 8.847615e+38 	 7.889150e+21 	 1.192832e+07
1.41337910e+06 	 2.668043e+03 	 2.499912e+08 	 1.258134e+02 	 1.007903e+09 	 2.610432e+21 	 9.369347e+04 	 1.252140e+39 	 8.838109e+38 	 7.819501e+21 	 1.185215e+07
1.41465251e+06 	 2.685676e+03 	 2.497143e+08 	 1.247390e+02 	 1.005671e+09 	 2.587369e+21 	 9.297519e+04 	 1.250326e+39 	 8.828616e+38 	 7.750441e+21 	 1.177649e+07
1.41592876e+06 	 2.703420e+03 	 2.494375e+08 	 1.236738e+02 	 1.003443e+09 	 2.564503e+21 	 9.226260e+04 	 1.248515e+39 	 8.819136e+38 	 7.681967e+21 	 1.170131e+07
1.41720790e+06 	 2.721274e+03 	 2.491609e+08 	 1.226177e+02 	 1.001219e+09 	 2.541830e+21 	 9.155566e+04 	 1.246707e+39 	 8.809669e+38 	 7.614073e+21 	 1.162663e+07
1.41848996e+06 	 2.739239e+03 	 2.488846e+08 	 1.215706e+02 	 9.989992e+08 	 2.519350e+21 	 9.085433e+04 	 1.244902e+39 	 8.800215e+38 	 7.546755e+21 	 1.155243e+07
1.41977491e+06 	 2.757316e+03 	 2.486085e+08 	 1.205325e+02 	 9.967837e+08 	 2.497061e+21 	 9.015855e+04 	 1.243100e+39 	 8.790774e+38 	 7.480008e+21 	 1.147872e+07
1.42106278e+06 	 2.775506e+03 	 2.483325e+08 	 1.195032e+02 	 9.945722e+08 	 2.474961e+21 	 8.946829e+04 	 1.241301e+39 	 8.781346e+38 	 7.413828e+21 	 1.140548e+07
1.42235359e+06 	 2.793808e+03 	 2.480568e+08 	 1.184827e+02 	 9.923649e+08 	 2.453048e+21 	 8.878350e+04 	 1.239505e+39 	 8.771931e+38 	 7.348209e+21 	 1.133273e+07
1.42364734e+06 	 2.812224e+03 	 2.477813e+08 	 1.174709e+02 	 9.901617e+08 	 2.431322e+21 	 8.810414e+04 	 1.237712e+39 	 8.762529e+38 	 7.283148e+21 	 1.126045e+07
1.42494404e+06 	 2.830755e+03 	 2.475060e+08 	 1.164678e+02 	 9.879625e+08 	 2.409780e+21 	 8.743015e+04 	 1.235922e+39 	 8.753140e+38 	 7.218639e+21 	 1.118864e+07
1.42624367e+06 	 2.849400e+03 	 2.472309e+08 	 1.154732e+02 	 9.857674e+08 	 2.388422e+21 	 8.676151e+04 	 1.234134e+39 	 8.743765e+38 	 7.154678e+21 	 1.111729e+07
1.42754622e+06 	 2.868161e+03 	 2.469560e+08 	 1.144871e+02 	 9.835765e+08 	 2.367245e+21 	 8.609815e+04 	 1.232350e+39 	 8.734402e+38 	 7.091262e+21 	 1.104641e+07
1.42885168e+06 	 2.887039e+03 	 2.466813e+08 	 1.135095e+02 	 9.813896e+08 	 2.346249e+21 	 8.544004e+04 	 1.230569e+39 	 8.725053e+38 	 7.028385e+21 	 1.097600e+07
1.43016002e+06 	 2.906035e+03 	 2.464068e+08 	 1.125402e+02 	 9.792068e+08 	 2.325432e+21 	 8.478712e+04 	 1.228791e+39 	 8.715717e+38 	 6.966046e+21 	 1.090604e+07
1.43147135e+06 	 2.925147e+03 	 2.461325e+08 	 1.115791e+02 	 9.770281e+08 	 2.304792e+21 	 8.413937e+04 	 1.227016e+39 	 8.706393e+38 	 6.904236e+21 	 1.083653e+07
1.43278563e+06 	 2.944379e+03 	 2.458584e+08 	 1.106263e+02 	 9.748535e+08 	 2.284328e+21 	 8.349674e+04 	 1.225244e+39 	 8.697083e+38 	 6.842954e+21 	 1.076748e+07
1.43410286e+06 	 2.963729e+03 	 2.455846e+08 	 1.096816e+02 	 9.726830e+08 	 2.264039e+21 	 8.285919e+04 	 1.223475e+39 	 8.687785e+38 	 6.782195e+21 	 1.069888e+07
1.43542306e+06 	 2.983200e+03 	 2.453109e+08 	 1.087450e+02 	 9.705166e+08 	 2.243924e+21 	 8.222668e+04 	 1.221708e+39 	 8.678501e+38 	 6.721955e+21 	 1.063072e+07
1.43674626e+06 	 3.002791e+03 	 2.450375e+08 	 1.078164e+02 	 9.683542e+08 	 2.223979e+21 	 8.159917e+04 	 1.219945e+39 	 8.669229e+38 	 6.662228e+21 	 1.056300e+07
1.43807245e+06 	 3.022503e+03 	 2.447643e+08 	 1.068957e+02 	 9.661958e+08 	 2.204206e+21 	 8.097661e+04 	 1.218185e+39 	 8.659971e+38 	 6.603011e+21 	 1.049573e+07
1.43940163e+06 	 3.042337e+03 	 2.444912e+08 	 1.059829e+02 	 9.640415e+08 	 2.184601e+21 	 8.035897e+04 	 1.216427e+39 	 8.650726e+38 	 6.544299e+21 	 1.042889e+07
1.44073380e+06 	 3.062293e+03 	 2.442184e+08 	 1.050778e+02 	 9.618913e+08 	 2.165163e+21 	 7.974621e+04 	 1.214673e+39 	 8.641494e+38 	 6.486090e+21 	 1.036249e+07
1.44206892e+06 	 3.082374e+03 	 2.439458e+08 	 1.041805e+02 	 9.597451e+08 	 2.145893e+21 	 7.913827e+04 	 1.212922e+39 	 8.632275e+38 	 6.428378e+21 	 1.029652e+07
1.44340700e+06 	 3.102578e+03 	 2.436734e+08 	 1.032909e+02 	 9.576029e+08 	 2.126787e+21 	 7.853513e+04 	 1.211173e+39 	 8.623069e+38 	 6.371161e+21 	 1.023098e+07
1.44474804e+06 	 3.122908e+03 	 2.434013e+08 	 1.024088e+02 	 9.554649e+08 	 2.107845e+21 	 7.793674e+04 	 1.209428e+39 	 8.613876e+38 	 6.314434e+21 	 1.016586e+07
1.44609211e+06 	 3.143362e+03 	 2.431293e+08 	 1.015343e+02 	 9.533309e+08 	 2.089065e+21 	 7.734307e+04 	 1.207685e+39 	 8.604696e+38 	 6.258193e+21 	 1.010116e+07
1.44743918e+06 	 3.163944e+03 	 2.428575e+08 	 1.006673e+02 	 9.512009e+08 	 2.070447e+21 	 7.675408e+04 	 1.205946e+39 	 8.595528e+38 	 6.202434e+21 	 1.003689e+07
1.44878927e+06 	 3.184652e+03 	 2.425860e+08 	 9.980765e+01 	 9.490749e+08 	 2.051988e+21 	 7.616973e+04 	 1.204209e+39 	 8.586374e+38 	 6.147153e+21 	 9.973029e+06
1.45014239e+06 	 3.205488e+03 	 2.423146e+08 	 9.895534e+01 	 9.469530e+08 	 2.033687e+21 	 7.558998e+04 	 1.202476e+39 	 8.577233e+38 	 6.092346e+21 	 9.909585e+06
1.45149856e+06 	 3.226452e+03 	 2.420435e+08 	 9.811032e+01 	 9.448351e+08 	 2.015543e+21 	 7.501480e+04 	 1.200745e+39 	 8.568104e+38 	 6.038009e+21 	 9.846553e+06
1.45285777e+06 	 3.247546e+03 	 2.417726e+08 	 9.727252e+01 	 9.427212e+08 	 1.997556e+21 	 7.444416e+04 	 1.199017e+39 	 8.558989e+38 	 5.984138e+21 	 9.783929e+06
1.45422002e+06 	 3.268769e+03 	 2.415019e+08 	 9.644186e+01 	 9.406113e+08 	 1.979722e+21 	 7.387800e+04 	 1.197293e+39 	 8.549887e+38 	 5.930729e+21 	 9.721712e+06
1.45558530e+06 	 3.290124e+03 	 2.412314e+08 	 9.561830e+01 	 9.385054e+08 	 1.962042e+21 	 7.331630e+04 	 1.195571e+39 	 8.540798e+38 	 5.877780e+21 	 9.659898e+06
1.45695358e+06 	 3.311610e+03 	 2.409611e+08 	 9.480178e+01 	 9.364035e+08 	 1.944514e+21 	 7.275901e+04 	 1.193852e+39 	 8.531721e+38 	 5.825286e+21 	 9.598485e+06
1.45832484e+06 	 3.333228e+03 	 2.406911e+08 	 9.399222e+01 	 9.343057e+08 	 1.927137e+21 	 7.220610e+04 	 1.192136e+39 	 8.522658e+38 	 5.773244e+21 	 9.537468e+06
1.45969921e+06 	 3.354980e+03 	 2.404212e+08 	 9.318958e+01 	 9.322118e+08 	 1.909910e+21 	 7.165754e+04 	 1.190423e+39 	 8.513608e+38 	 5.721650e+21 	 9.476848e+06
1.46107661e+06 	 3.376865e+03 	 2.401516e+08 	 9.239380e+01 	 9.301220e+08 	 1.892831e+21 	 7.111329e+04 	 1.188713e+39 	 8.504570e+38 	 5.670500e+21 	 9.416620e+06
1.46245707e+06 	 3.398885e+03 	 2.398821e+08 	 9.160481e+01 	 9.280361e+08 	 1.875899e+21 	 7.057332e+04 	 1.187006e+39 	 8.495545e+38 	 5.619791e+21 	 9.356781e+06
