r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.25957600e+06 	 7.804745e+02 	 2.822178e+08 	 4.415407e+02 	 1.284511e+09 	 6.900778e+21 	 3.615737e+05 	 1.478227e+39 	 9.902962e+38 	 2.064958e+22 	 3.210483e+07
1.26017983e+06 	 7.864656e+02 	 2.819626e+08 	 4.377057e+02 	 1.282189e+09 	 6.850904e+21 	 3.584949e+05 	 1.476466e+39 	 9.893496e+38 	 2.050051e+22 	 3.187650e+07
1.26078589e+06 	 7.924999e+02 	 2.817074e+08 	 4.339040e+02 	 1.279869e+09 	 6.801336e+21 	 3.554432e+05 	 1.474705e+39 	 9.884034e+38 	 2.035236e+22 	 3.164986e+07
1.26139419e+06 	 7.985779e+02 	 2.814521e+08 	 4.301353e+02 	 1.277550e+09 	 6.752071e+21 	 3.524183e+05 	 1.472944e+39 	 9.874574e+38 	 2.020510e+22 	 3.142490e+07
1.26200472e+06 	 8.046999e+02 	 2.811967e+08 	 4.263993e+02 	 1.275233e+09 	 6.703109e+21 	 3.494199e+05 	 1.471183e+39 	 9.865117e+38 	 2.005875e+22 	 3.120161e+07
1.26261746e+06 	 8.108660e+02 	 2.809413e+08 	 4.226958e+02 	 1.272918e+09 	 6.654449e+21 	 3.464479e+05 	 1.469423e+39 	 9.855663e+38 	 1.991330e+22 	 3.097998e+07
1.26323240e+06 	 8.170767e+02 	 2.806859e+08 	 4.190245e+02 	 1.270604e+09 	 6.606091e+21 	 3.435019e+05 	 1.467663e+39 	 9.846211e+38 	 1.976875e+22 	 3.075999e+07
1.26384960e+06 	 8.233322e+02 	 2.804304e+08 	 4.153850e+02 	 1.268292e+09 	 6.558032e+21 	 3.405818e+05 	 1.465903e+39 	 9.836762e+38 	 1.962510e+22 	 3.054164e+07
1.26446904e+06 	 8.296328e+02 	 2.801748e+08 	 4.117772e+02 	 1.265982e+09 	 6.510270e+21 	 3.376874e+05 	 1.464144e+39 	 9.827315e+38 	 1.948232e+22 	 3.032490e+07
1.26509074e+06 	 8.359787e+02 	 2.799193e+08 	 4.082007e+02 	 1.263673e+09 	 6.462805e+21 	 3.348183e+05 	 1.462385e+39 	 9.817872e+38 	 1.934044e+22 	 3.010976e+07
1.26571470e+06 	 8.423704e+02 	 2.796636e+08 	 4.046552e+02 	 1.261366e+09 	 6.415635e+21 	 3.319743e+05 	 1.460626e+39 	 9.808432e+38 	 1.919943e+22 	 2.989623e+07
1.26634093e+06 	 8.488081e+02 	 2.794079e+08 	 4.011406e+02 	 1.259060e+09 	 6.368758e+21 	 3.291554e+05 	 1.458868e+39 	 9.798995e+38 	 1.905930e+22 	 2.968427e+07
1.26696944e+06 	 8.552920e+02 	 2.791522e+08 	 3.976565e+02 	 1.256757e+09 	 6.322174e+21 	 3.263611e+05 	 1.457110e+39 	 9.789561e+38 	 1.892004e+22 	 2.947388e+07
1.26760023e+06 	 8.618226e+02 	 2.788964e+08 	 3.942026e+02 	 1.254455e+09 	 6.275880e+21 	 3.235913e+05 	 1.455353e+39 	 9.780130e+38 	 1.878165e+22 	 2.926505e+07
1.26823329e+06 	 8.684001e+02 	 2.786406e+08 	 3.907787e+02 	 1.252154e+09 	 6.229876e+21 	 3.208458e+05 	 1.453596e+39 	 9.770703e+38 	 1.864412e+22 	 2.905777e+07
1.26886862e+06 	 8.750248e+02 	 2.783847e+08 	 3.873846e+02 	 1.249856e+09 	 6.184160e+21 	 3.181244e+05 	 1.451839e+39 	 9.761279e+38 	 1.850745e+22 	 2.885201e+07
1.26950620e+06 	 8.816972e+02 	 2.781288e+08 	 3.840200e+02 	 1.247559e+09 	 6.138732e+21 	 3.154267e+05 	 1.450083e+39 	 9.751859e+38 	 1.837164e+22 	 2.864778e+07
1.27014601e+06 	 8.884175e+02 	 2.778729e+08 	 3.806846e+02 	 1.245264e+09 	 6.093592e+21 	 3.127527e+05 	 1.448328e+39 	 9.742441e+38 	 1.823669e+22 	 2.844506e+07
1.27078812e+06 	 8.951860e+02 	 2.776169e+08 	 3.773781e+02 	 1.242971e+09 	 6.048736e+21 	 3.101021e+05 	 1.446573e+39 	 9.733028e+38 	 1.810258e+22 	 2.824383e+07
1.27143252e+06 	 9.020030e+02 	 2.773609e+08 	 3.741004e+02 	 1.240679e+09 	 6.004164e+21 	 3.074747e+05 	 1.444818e+39 	 9.723617e+38 	 1.796932e+22 	 2.804409e+07
1.27207921e+06 	 9.088689e+02 	 2.771048e+08 	 3.708511e+02 	 1.238390e+09 	 5.959874e+21 	 3.048702e+05 	 1.443064e+39 	 9.714211e+38 	 1.783691e+22 	 2.784582e+07
1.27272820e+06 	 9.157839e+02 	 2.768488e+08 	 3.676301e+02 	 1.236102e+09 	 5.915865e+21 	 3.022886e+05 	 1.441310e+39 	 9.704808e+38 	 1.770533e+22 	 2.764901e+07
1.27337950e+06 	 9.227484e+02 	 2.765926e+08 	 3.644370e+02 	 1.233816e+09 	 5.872135e+21 	 2.997296e+05 	 1.439557e+39 	 9.695409e+38 	 1.757458e+22 	 2.745366e+07
1.27403311e+06 	 9.297628e+02 	 2.763365e+08 	 3.612717e+02 	 1.231532e+09 	 5.828683e+21 	 2.971929e+05 	 1.437804e+39 	 9.686014e+38 	 1.744467e+22 	 2.725974e+07
1.27468904e+06 	 9.368272e+02 	 2.760803e+08 	 3.581338e+02 	 1.229249e+09 	 5.785507e+21 	 2.946784e+05 	 1.436052e+39 	 9.676623e+38 	 1.731558e+22 	 2.706726e+07
1.27534728e+06 	 9.439422e+02 	 2.758241e+08 	 3.550233e+02 	 1.226969e+09 	 5.742608e+21 	 2.921859e+05 	 1.434301e+39 	 9.667236e+38 	 1.718731e+22 	 2.687619e+07
1.27600783e+06 	 9.511080e+02 	 2.755678e+08 	 3.519397e+02 	 1.224690e+09 	 5.699982e+21 	 2.897151e+05 	 1.432550e+39 	 9.657853e+38 	 1.705986e+22 	 2.668654e+07
1.27667066e+06 	 9.583251e+02 	 2.753116e+08 	 3.488829e+02 	 1.222413e+09 	 5.657630e+21 	 2.872659e+05 	 1.430800e+39 	 9.648474e+38 	 1.693323e+22 	 2.649827e+07
1.27733577e+06 	 9.655937e+02 	 2.750553e+08 	 3.458527e+02 	 1.220138e+09 	 5.615552e+21 	 2.848381e+05 	 1.429050e+39 	 9.639098e+38 	 1.680741e+22 	 2.631139e+07
1.27800321e+06 	 9.729141e+02 	 2.747990e+08 	 3.428488e+02 	 1.217865e+09 	 5.573743e+21 	 2.824316e+05 	 1.427301e+39 	 9.629728e+38 	 1.668239e+22 	 2.612589e+07
1.27867298e+06 	 9.802868e+02 	 2.745426e+08 	 3.398709e+02 	 1.215594e+09 	 5.532204e+21 	 2.800460e+05 	 1.425553e+39 	 9.620361e+38 	 1.655819e+22 	 2.594175e+07
1.27934508e+06 	 9.877120e+02 	 2.742863e+08 	 3.369190e+02 	 1.213325e+09 	 5.490934e+21 	 2.776812e+05 	 1.423805e+39 	 9.610998e+38 	 1.643478e+22 	 2.575896e+07
1.28001951e+06 	 9.951901e+02 	 2.740299e+08 	 3.339926e+02 	 1.211058e+09 	 5.449929e+21 	 2.753371e+05 	 1.422058e+39 	 9.601640e+38 	 1.631217e+22 	 2.557751e+07
1.28069629e+06 	 1.002721e+03 	 2.737735e+08 	 3.310917e+02 	 1.208793e+09 	 5.409190e+21 	 2.730134e+05 	 1.420312e+39 	 9.592286e+38 	 1.619035e+22 	 2.539740e+07
1.28137542e+06 	 1.010306e+03 	 2.735171e+08 	 3.282160e+02 	 1.206529e+09 	 5.368715e+21 	 2.707100e+05 	 1.418566e+39 	 9.582937e+38 	 1.606931e+22 	 2.521861e+07
1.28205691e+06 	 1.017945e+03 	 2.732606e+08 	 3.253653e+02 	 1.204268e+09 	 5.328503e+21 	 2.684267e+05 	 1.416821e+39 	 9.573593e+38 	 1.594906e+22 	 2.504114e+07
1.28274075e+06 	 1.025638e+03 	 2.730041e+08 	 3.225393e+02 	 1.202009e+09 	 5.288551e+21 	 2.661632e+05 	 1.415077e+39 	 9.564253e+38 	 1.582960e+22 	 2.486496e+07
1.28342693e+06 	 1.033386e+03 	 2.727477e+08 	 3.197379e+02 	 1.199751e+09 	 5.248861e+21 	 2.639195e+05 	 1.413333e+39 	 9.554918e+38 	 1.571090e+22 	 2.469008e+07
1.28411543e+06 	 1.041189e+03 	 2.724912e+08 	 3.169608e+02 	 1.197496e+09 	 5.209430e+21 	 2.616954e+05 	 1.411590e+39 	 9.545587e+38 	 1.559299e+22 	 2.451648e+07
1.28480624e+06 	 1.049047e+03 	 2.722347e+08 	 3.142078e+02 	 1.195242e+09 	 5.170257e+21 	 2.594906e+05 	 1.409848e+39 	 9.536261e+38 	 1.547584e+22 	 2.434415e+07
1.28549943e+06 	 1.056961e+03 	 2.719782e+08 	 3.114788e+02 	 1.192991e+09 	 5.131341e+21 	 2.573050e+05 	 1.408107e+39 	 9.526940e+38 	 1.535946e+22 	 2.417308e+07
1.28619498e+06 	 1.064931e+03 	 2.717216e+08 	 3.087734e+02 	 1.190742e+09 	 5.092681e+21 	 2.551384e+05 	 1.406366e+39 	 9.517623e+38 	 1.524385e+22 	 2.400327e+07
1.28689289e+06 	 1.072958e+03 	 2.714651e+08 	 3.060915e+02 	 1.188494e+09 	 5.054275e+21 	 2.529907e+05 	 1.404627e+39 	 9.508312e+38 	 1.512899e+22 	 2.383470e+07
1.28759318e+06 	 1.081042e+03 	 2.712086e+08 	 3.034330e+02 	 1.186249e+09 	 5.016121e+21 	 2.508617e+05 	 1.402888e+39 	 9.499005e+38 	 1.501488e+22 	 2.366736e+07
1.28829585e+06 	 1.089182e+03 	 2.709520e+08 	 3.007975e+02 	 1.184006e+09 	 4.978219e+21 	 2.487512e+05 	 1.401150e+39 	 9.489703e+38 	 1.490153e+22 	 2.350125e+07
1.28900092e+06 	 1.097381e+03 	 2.706954e+08 	 2.981849e+02 	 1.181765e+09 	 4.940566e+21 	 2.466590e+05 	 1.399412e+39 	 9.480407e+38 	 1.478892e+22 	 2.333635e+07
1.28970837e+06 	 1.105637e+03 	 2.704389e+08 	 2.955950e+02 	 1.179525e+09 	 4.903162e+21 	 2.445851e+05 	 1.397676e+39 	 9.471115e+38 	 1.467706e+22 	 2.317266e+07
1.29041821e+06 	 1.113952e+03 	 2.701823e+08 	 2.930276e+02 	 1.177288e+09 	 4.866006e+21 	 2.425292e+05 	 1.395940e+39 	 9.461829e+38 	 1.456593e+22 	 2.301016e+07
1.29113043e+06 	 1.122325e+03 	 2.699257e+08 	 2.904825e+02 	 1.175053e+09 	 4.829096e+21 	 2.404911e+05 	 1.394205e+39 	 9.452548e+38 	 1.445554e+22 	 2.284885e+07
1.29184501e+06 	 1.130758e+03 	 2.696691e+08 	 2.879595e+02 	 1.172821e+09 	 4.792432e+21 	 2.384708e+05 	 1.392471e+39 	 9.443273e+38 	 1.434589e+22 	 2.268872e+07
1.29256194e+06 	 1.139251e+03 	 2.694126e+08 	 2.854584e+02 	 1.170590e+09 	 4.756013e+21 	 2.364680e+05 	 1.390738e+39 	 9.434002e+38 	 1.423696e+22 	 2.252975e+07
1.29328128e+06 	 1.147803e+03 	 2.691560e+08 	 2.829791e+02 	 1.168361e+09 	 4.719837e+21 	 2.344825e+05 	 1.389006e+39 	 9.424737e+38 	 1.412876e+22 	 2.237195e+07
1.29400301e+06 	 1.156415e+03 	 2.688994e+08 	 2.805212e+02 	 1.166135e+09 	 4.683902e+21 	 2.325144e+05 	 1.387275e+39 	 9.415477e+38 	 1.402128e+22 	 2.221530e+07
1.29472715e+06 	 1.165089e+03 	 2.686428e+08 	 2.780848e+02 	 1.163911e+09 	 4.648208e+21 	 2.305633e+05 	 1.385544e+39 	 9.406223e+38 	 1.391452e+22 	 2.205978e+07
1.29545370e+06 	 1.173823e+03 	 2.683863e+08 	 2.756694e+02 	 1.161688e+09 	 4.612752e+21 	 2.286291e+05 	 1.383815e+39 	 9.396974e+38 	 1.380847e+22 	 2.190541e+07
1.29618268e+06 	 1.182619e+03 	 2.681297e+08 	 2.732751e+02 	 1.159468e+09 	 4.577534e+21 	 2.267117e+05 	 1.382086e+39 	 9.387730e+38 	 1.370313e+22 	 2.175215e+07
1.29691408e+06 	 1.191477e+03 	 2.678731e+08 	 2.709016e+02 	 1.157251e+09 	 4.542553e+21 	 2.248110e+05 	 1.380359e+39 	 9.378492e+38 	 1.359850e+22 	 2.160002e+07
1.29764791e+06 	 1.200397e+03 	 2.676166e+08 	 2.685486e+02 	 1.155035e+09 	 4.507806e+21 	 2.229267e+05 	 1.378632e+39 	 9.369260e+38 	 1.349457e+22 	 2.144899e+07
1.29838416e+06 	 1.209380e+03 	 2.673600e+08 	 2.662162e+02 	 1.152821e+09 	 4.473293e+21 	 2.210588e+05 	 1.376906e+39 	 9.360034e+38 	 1.339134e+22 	 2.129906e+07
1.29912283e+06 	 1.218426e+03 	 2.671035e+08 	 2.639039e+02 	 1.150610e+09 	 4.439014e+21 	 2.192070e+05 	 1.375182e+39 	 9.350814e+38 	 1.328880e+22 	 2.115022e+07
1.29986389e+06 	 1.227536e+03 	 2.668469e+08 	 2.616118e+02 	 1.148401e+09 	 4.404966e+21 	 2.173713e+05 	 1.373458e+39 	 9.341599e+38 	 1.318696e+22 	 2.100247e+07
1.30060733e+06 	 1.236710e+03 	 2.665904e+08 	 2.593395e+02 	 1.146194e+09 	 4.371150e+21 	 2.155515e+05 	 1.371735e+39 	 9.332390e+38 	 1.308580e+22 	 2.085578e+07
1.30135323e+06 	 1.245948e+03 	 2.663339e+08 	 2.570870e+02 	 1.143989e+09 	 4.337562e+21 	 2.137475e+05 	 1.370013e+39 	 9.323187e+38 	 1.298533e+22 	 2.071017e+07
1.30210156e+06 	 1.255251e+03 	 2.660774e+08 	 2.548541e+02 	 1.141787e+09 	 4.304203e+21 	 2.119590e+05 	 1.368293e+39 	 9.313990e+38 	 1.288554e+22 	 2.056561e+07
1.30285233e+06 	 1.264619e+03 	 2.658209e+08 	 2.526406e+02 	 1.139587e+09 	 4.271071e+21 	 2.101861e+05 	 1.366573e+39 	 9.304798e+38 	 1.278643e+22 	 2.042210e+07
1.30360555e+06 	 1.274053e+03 	 2.655645e+08 	 2.504462e+02 	 1.137389e+09 	 4.238164e+21 	 2.084285e+05 	 1.364854e+39 	 9.295613e+38 	 1.268800e+22 	 2.027963e+07
1.30436123e+06 	 1.283553e+03 	 2.653080e+08 	 2.482710e+02 	 1.135193e+09 	 4.205481e+21 	 2.066861e+05 	 1.363137e+39 	 9.286433e+38 	 1.259023e+22 	 2.013820e+07
1.30511938e+06 	 1.293119e+03 	 2.650516e+08 	 2.461146e+02 	 1.133000e+09 	 4.173021e+21 	 2.049587e+05 	 1.361420e+39 	 9.277260e+38 	 1.249313e+22 	 1.999779e+07
1.30587999e+06 	 1.302752e+03 	 2.647952e+08 	 2.439770e+02 	 1.130809e+09 	 4.140783e+21 	 2.032463e+05 	 1.359705e+39 	 9.268093e+38 	 1.239669e+22 	 1.985840e+07
1.30664306e+06 	 1.312453e+03 	 2.645388e+08 	 2.418579e+02 	 1.128620e+09 	 4.108766e+21 	 2.015488e+05 	 1.357990e+39 	 9.258933e+38 	 1.230091e+22 	 1.972002e+07
1.30740858e+06 	 1.322222e+03 	 2.642824e+08 	 2.397572e+02 	 1.126433e+09 	 4.076968e+21 	 1.998658e+05 	 1.356277e+39 	 9.249778e+38 	 1.220579e+22 	 1.958265e+07
1.30817653e+06 	 1.332059e+03 	 2.640260e+08 	 2.376748e+02 	 1.124249e+09 	 4.045389e+21 	 1.981974e+05 	 1.354565e+39 	 9.240630e+38 	 1.211132e+22 	 1.944627e+07
1.30894689e+06 	 1.341965e+03 	 2.637697e+08 	 2.356105e+02 	 1.122067e+09 	 4.014028e+21 	 1.965434e+05 	 1.352854e+39 	 9.231488e+38 	 1.201750e+22 	 1.931087e+07
1.30971976e+06 	 1.351940e+03 	 2.635134e+08 	 2.335641e+02 	 1.119887e+09 	 3.982883e+21 	 1.949037e+05 	 1.351144e+39 	 9.222352e+38 	 1.192432e+22 	 1.917646e+07
1.31049509e+06 	 1.361984e+03 	 2.632571e+08 	 2.315354e+02 	 1.117710e+09 	 3.951952e+21 	 1.932782e+05 	 1.349435e+39 	 9.213223e+38 	 1.183179e+22 	 1.904302e+07
1.31127290e+06 	 1.372099e+03 	 2.630008e+08 	 2.295244e+02 	 1.115535e+09 	 3.921236e+21 	 1.916667e+05 	 1.347728e+39 	 9.204100e+38 	 1.173989e+22 	 1.891054e+07
1.31205319e+06 	 1.382284e+03 	 2.627446e+08 	 2.275309e+02 	 1.113363e+09 	 3.890732e+21 	 1.900691e+05 	 1.346021e+39 	 9.194983e+38 	 1.164863e+22 	 1.877902e+07
1.31283599e+06 	 1.392540e+03 	 2.624884e+08 	 2.255547e+02 	 1.111192e+09 	 3.860439e+21 	 1.884852e+05 	 1.344316e+39 	 9.185873e+38 	 1.155800e+22 	 1.864846e+07
1.31362128e+06 	 1.402868e+03 	 2.622322e+08 	 2.235956e+02 	 1.109024e+09 	 3.830355e+21 	 1.869151e+05 	 1.342611e+39 	 9.176770e+38 	 1.146800e+22 	 1.851883e+07
1.31440908e+06 	 1.413267e+03 	 2.619760e+08 	 2.216536e+02 	 1.106859e+09 	 3.800481e+21 	 1.853584e+05 	 1.340908e+39 	 9.167673e+38 	 1.137862e+22 	 1.839015e+07
1.31519938e+06 	 1.423739e+03 	 2.617199e+08 	 2.197284e+02 	 1.104695e+09 	 3.770814e+21 	 1.838152e+05 	 1.339206e+39 	 9.158583e+38 	 1.128986e+22 	 1.826239e+07
1.31599215e+06 	 1.434284e+03 	 2.614638e+08 	 2.178199e+02 	 1.102535e+09 	 3.741354e+21 	 1.822853e+05 	 1.337506e+39 	 9.149500e+38 	 1.120172e+22 	 1.813556e+07
1.31678739e+06 	 1.444902e+03 	 2.612077e+08 	 2.159280e+02 	 1.100376e+09 	 3.712099e+21 	 1.807686e+05 	 1.335806e+39 	 9.140424e+38 	 1.111420e+22 	 1.800964e+07
1.31758509e+06 	 1.455594e+03 	 2.609517e+08 	 2.140526e+02 	 1.098220e+09 	 3.683050e+21 	 1.792649e+05 	 1.334108e+39 	 9.131354e+38 	 1.102729e+22 	 1.788462e+07
1.31838533e+06 	 1.466360e+03 	 2.606957e+08 	 2.121934e+02 	 1.096066e+09 	 3.654203e+21 	 1.777741e+05 	 1.332411e+39 	 9.122291e+38 	 1.094098e+22 	 1.776051e+07
1.31918807e+06 	 1.477201e+03 	 2.604398e+08 	 2.103504e+02 	 1.093915e+09 	 3.625559e+21 	 1.762962e+05 	 1.330715e+39 	 9.113234e+38 	 1.085528e+22 	 1.763729e+07
1.31999332e+06 	 1.488118e+03 	 2.601838e+08 	 2.085234e+02 	 1.091766e+09 	 3.597116e+21 	 1.748310e+05 	 1.329021e+39 	 9.104185e+38 	 1.077017e+22 	 1.751497e+07
1.32080110e+06 	 1.499110e+03 	 2.599280e+08 	 2.067123e+02 	 1.089620e+09 	 3.568872e+21 	 1.733785e+05 	 1.327328e+39 	 9.095142e+38 	 1.068567e+22 	 1.739352e+07
1.32161141e+06 	 1.510178e+03 	 2.596721e+08 	 2.049169e+02 	 1.087476e+09 	 3.540827e+21 	 1.719384e+05 	 1.325636e+39 	 9.086106e+38 	 1.060175e+22 	 1.727295e+07
1.32242427e+06 	 1.521323e+03 	 2.594163e+08 	 2.031370e+02 	 1.085334e+09 	 3.512979e+21 	 1.705107e+05 	 1.323945e+39 	 9.077078e+38 	 1.051843e+22 	 1.715324e+07
1.32323966e+06 	 1.532545e+03 	 2.591605e+08 	 2.013727e+02 	 1.083195e+09 	 3.485327e+21 	 1.690952e+05 	 1.322255e+39 	 9.068056e+38 	 1.043569e+22 	 1.703440e+07
1.32405759e+06 	 1.543844e+03 	 2.589048e+08 	 1.996237e+02 	 1.081059e+09 	 3.457870e+21 	 1.676920e+05 	 1.320567e+39 	 9.059042e+38 	 1.035354e+22 	 1.691641e+07
1.32487803e+06 	 1.555222e+03 	 2.586491e+08 	 1.978898e+02 	 1.078924e+09 	 3.430607e+21 	 1.663008e+05 	 1.318880e+39 	 9.050035e+38 	 1.027196e+22 	 1.679927e+07
1.32570097e+06 	 1.566679e+03 	 2.583934e+08 	 1.961710e+02 	 1.076793e+09 	 3.403538e+21 	 1.649215e+05 	 1.317195e+39 	 9.041034e+38 	 1.019097e+22 	 1.668297e+07
1.32652641e+06 	 1.578215e+03 	 2.581378e+08 	 1.944672e+02 	 1.074663e+09 	 3.376661e+21 	 1.635541e+05 	 1.315511e+39 	 9.032041e+38 	 1.011055e+22 	 1.656751e+07
1.32735443e+06 	 1.589831e+03 	 2.578823e+08 	 1.927781e+02 	 1.072537e+09 	 3.349975e+21 	 1.621984e+05 	 1.313828e+39 	 9.023055e+38 	 1.003069e+22 	 1.645288e+07
1.32818499e+06 	 1.601527e+03 	 2.576268e+08 	 1.911038e+02 	 1.070412e+09 	 3.323478e+21 	 1.608543e+05 	 1.312146e+39 	 9.014076e+38 	 9.951408e+21 	 1.633907e+07
1.32901809e+06 	 1.613304e+03 	 2.573713e+08 	 1.894439e+02 	 1.068290e+09 	 3.297170e+21 	 1.595218e+05 	 1.310466e+39 	 9.005105e+38 	 9.872687e+21 	 1.622607e+07
1.32985377e+06 	 1.625162e+03 	 2.571159e+08 	 1.877985e+02 	 1.066171e+09 	 3.271049e+21 	 1.582007e+05 	 1.308787e+39 	 8.996140e+38 	 9.794525e+21 	 1.611389e+07
1.33069201e+06 	 1.637102e+03 	 2.568605e+08 	 1.861674e+02 	 1.064054e+09 	 3.245114e+21 	 1.568909e+05 	 1.307109e+39 	 8.987184e+38 	 9.716919e+21 	 1.600251e+07
1.33153284e+06 	 1.649124e+03 	 2.566052e+08 	 1.845504e+02 	 1.061940e+09 	 3.219365e+21 	 1.555924e+05 	 1.305433e+39 	 8.978234e+38 	 9.639866e+21 	 1.589193e+07
1.33237624e+06 	 1.661229e+03 	 2.563499e+08 	 1.829475e+02 	 1.059828e+09 	 3.193799e+21 	 1.543050e+05 	 1.303758e+39 	 8.969292e+38 	 9.563363e+21 	 1.578215e+07
1.33322221e+06 	 1.673417e+03 	 2.560947e+08 	 1.813585e+02 	 1.057719e+09 	 3.168416e+21 	 1.530286e+05 	 1.302085e+39 	 8.960358e+38 	 9.487407e+21 	 1.567315e+07
1.33407072e+06 	 1.685689e+03 	 2.558395e+08 	 1.797833e+02 	 1.055612e+09 	 3.143216e+21 	 1.517632e+05 	 1.300413e+39 	 8.951431e+38 	 9.411996e+21 	 1.556493e+07
1.33492177e+06 	 1.698046e+03 	 2.555844e+08 	 1.782218e+02 	 1.053508e+09 	 3.118196e+21 	 1.505086e+05 	 1.298742e+39 	 8.942511e+38 	 9.337126e+21 	 1.545749e+07
1.33577538e+06 	 1.710488e+03 	 2.553293e+08 	 1.766738e+02 	 1.051406e+09 	 3.093357e+21 	 1.492647e+05 	 1.297073e+39 	 8.933599e+38 	 9.262794e+21 	 1.535081e+07
1.33663159e+06 	 1.723015e+03 	 2.550743e+08 	 1.751393e+02 	 1.049307e+09 	 3.068696e+21 	 1.480315e+05 	 1.295405e+39 	 8.924695e+38 	 9.188997e+21 	 1.524490e+07
1.33749037e+06 	 1.735629e+03 	 2.548194e+08 	 1.736181e+02 	 1.047211e+09 	 3.044214e+21 	 1.468088e+05 	 1.293739e+39 	 8.915798e+38 	 9.115731e+21 	 1.513975e+07
1.33835175e+06 	 1.748329e+03 	 2.545645e+08 	 1.721102e+02 	 1.045117e+09 	 3.019908e+21 	 1.455966e+05 	 1.292074e+39 	 8.906908e+38 	 9.042993e+21 	 1.503534e+07
1.33921573e+06 	 1.761116e+03 	 2.543096e+08 	 1.706153e+02 	 1.043025e+09 	 2.995777e+21 	 1.443947e+05 	 1.290410e+39 	 8.898026e+38 	 8.970779e+21 	 1.493169e+07
1.34008233e+06 	 1.773992e+03 	 2.540549e+08 	 1.691334e+02 	 1.040936e+09 	 2.971820e+21 	 1.432031e+05 	 1.288748e+39 	 8.889152e+38 	 8.899086e+21 	 1.482878e+07
1.34095154e+06 	 1.786955e+03 	 2.538001e+08 	 1.676644e+02 	 1.038850e+09 	 2.948037e+21 	 1.420218e+05 	 1.287087e+39 	 8.880286e+38 	 8.827911e+21 	 1.472660e+07
1.34182336e+06 	 1.800007e+03 	 2.535455e+08 	 1.662081e+02 	 1.036766e+09 	 2.924426e+21 	 1.408505e+05 	 1.285428e+39 	 8.871428e+38 	 8.757251e+21 	 1.462515e+07
1.34269779e+06 	 1.813149e+03 	 2.532909e+08 	 1.647645e+02 	 1.034685e+09 	 2.900986e+21 	 1.396892e+05 	 1.283770e+39 	 8.862577e+38 	 8.687103e+21 	 1.452442e+07
1.34357480e+06 	 1.826381e+03 	 2.530363e+08 	 1.633335e+02 	 1.032606e+09 	 2.877717e+21 	 1.385378e+05 	 1.282114e+39 	 8.853735e+38 	 8.617465e+21 	 1.442442e+07
1.34445437e+06 	 1.839703e+03 	 2.527818e+08 	 1.619148e+02 	 1.030530e+09 	 2.854618e+21 	 1.373963e+05 	 1.280459e+39 	 8.844900e+38 	 8.548334e+21 	 1.432513e+07
1.34533656e+06 	 1.853117e+03 	 2.525274e+08 	 1.605085e+02 	 1.028457e+09 	 2.831687e+21 	 1.362645e+05 	 1.278806e+39 	 8.836072e+38 	 8.479707e+21 	 1.422654e+07
1.34622138e+06 	 1.866623e+03 	 2.522731e+08 	 1.591144e+02 	 1.026386e+09 	 2.808923e+21 	 1.351423e+05 	 1.277154e+39 	 8.827253e+38 	 8.411579e+21 	 1.412866e+07
1.34710881e+06 	 1.880220e+03 	 2.520188e+08 	 1.577324e+02 	 1.024318e+09 	 2.786325e+21 	 1.340297e+05 	 1.275504e+39 	 8.818442e+38 	 8.343948e+21 	 1.403147e+07
1.34799888e+06 	 1.893911e+03 	 2.517646e+08 	 1.563624e+02 	 1.022253e+09 	 2.763893e+21 	 1.329266e+05 	 1.273855e+39 	 8.809638e+38 	 8.276811e+21 	 1.393498e+07
1.34889159e+06 	 1.907695e+03 	 2.515104e+08 	 1.550043e+02 	 1.020190e+09 	 2.741624e+21 	 1.318330e+05 	 1.272208e+39 	 8.800843e+38 	 8.210165e+21 	 1.383918e+07
1.34978696e+06 	 1.921574e+03 	 2.512563e+08 	 1.536580e+02 	 1.018130e+09 	 2.719519e+21 	 1.307486e+05 	 1.270562e+39 	 8.792055e+38 	 8.144006e+21 	 1.374406e+07
1.35068498e+06 	 1.935547e+03 	 2.510023e+08 	 1.523234e+02 	 1.016072e+09 	 2.697575e+21 	 1.296735e+05 	 1.268918e+39 	 8.783276e+38 	 8.078331e+21 	 1.364961e+07
1.35158564e+06 	 1.949615e+03 	 2.507483e+08 	 1.510004e+02 	 1.014017e+09 	 2.675793e+21 	 1.286075e+05 	 1.267275e+39 	 8.774505e+38 	 8.013137e+21 	 1.355584e+07
1.35248894e+06 	 1.963780e+03 	 2.504945e+08 	 1.496889e+02 	 1.011965e+09 	 2.654170e+21 	 1.275506e+05 	 1.265634e+39 	 8.765742e+38 	 7.948422e+21 	 1.346273e+07
1.35339487e+06 	 1.978041e+03 	 2.502406e+08 	 1.483888e+02 	 1.009915e+09 	 2.632707e+21 	 1.265027e+05 	 1.263994e+39 	 8.756987e+38 	 7.884183e+21 	 1.337029e+07
1.35430339e+06 	 1.992399e+03 	 2.499869e+08 	 1.470999e+02 	 1.007868e+09 	 2.611403e+21 	 1.254638e+05 	 1.262356e+39 	 8.748240e+38 	 7.820419e+21 	 1.327850e+07
