r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20110858e+06 	 9.332473e-01 	 2.429606e+08 	 2.593513e+04 	 9.520082e+08 	 3.602474e+21 	 2.603261e+08 	 6.423864e+38 	 4.200268e+38 	 8.511001e+21 	 2.146245e+09
1.20111665e+06 	 9.433383e-01 	 2.426515e+08 	 2.565731e+04 	 9.495879e+08 	 3.561238e+21 	 2.572138e+08 	 6.423835e+38 	 4.200264e+38 	 8.417668e+21 	 2.126312e+09
1.20112470e+06 	 9.535385e-01 	 2.423430e+08 	 2.538247e+04 	 9.471744e+08 	 3.520489e+21 	 2.541388e+08 	 6.423806e+38 	 4.200260e+38 	 8.325394e+21 	 2.106562e+09
1.20113275e+06 	 9.638490e-01 	 2.420349e+08 	 2.511056e+04 	 9.447677e+08 	 3.480221e+21 	 2.511006e+08 	 6.423777e+38 	 4.200256e+38 	 8.234165e+21 	 2.086992e+09
1.20114079e+06 	 9.742710e-01 	 2.417273e+08 	 2.484157e+04 	 9.423677e+08 	 3.440429e+21 	 2.480988e+08 	 6.423748e+38 	 4.200252e+38 	 8.143969e+21 	 2.067600e+09
1.20114882e+06 	 9.848056e-01 	 2.414201e+08 	 2.457547e+04 	 9.399745e+08 	 3.401106e+21 	 2.451330e+08 	 6.423719e+38 	 4.200248e+38 	 8.054794e+21 	 2.048386e+09
1.20115685e+06 	 9.954543e-01 	 2.411135e+08 	 2.431221e+04 	 9.375880e+08 	 3.362247e+21 	 2.422028e+08 	 6.423690e+38 	 4.200244e+38 	 7.966629e+21 	 2.029347e+09
1.20116486e+06 	 1.006218e+00 	 2.408073e+08 	 2.405177e+04 	 9.352082e+08 	 3.323846e+21 	 2.393076e+08 	 6.423661e+38 	 4.200240e+38 	 7.879462e+21 	 2.010483e+09
1.20117287e+06 	 1.017098e+00 	 2.405016e+08 	 2.379412e+04 	 9.328352e+08 	 3.285899e+21 	 2.364471e+08 	 6.423632e+38 	 4.200236e+38 	 7.793282e+21 	 1.991790e+09
1.20118086e+06 	 1.028096e+00 	 2.401963e+08 	 2.353924e+04 	 9.304690e+08 	 3.248400e+21 	 2.336210e+08 	 6.423604e+38 	 4.200232e+38 	 7.708080e+21 	 1.973269e+09
1.20118885e+06 	 1.039213e+00 	 2.398916e+08 	 2.328708e+04 	 9.281094e+08 	 3.211343e+21 	 2.308286e+08 	 6.423575e+38 	 4.200228e+38 	 7.623841e+21 	 1.954917e+09
1.20119683e+06 	 1.050450e+00 	 2.395873e+08 	 2.303762e+04 	 9.257564e+08 	 3.174722e+21 	 2.280698e+08 	 6.423546e+38 	 4.200224e+38 	 7.540555e+21 	 1.936732e+09
1.20120480e+06 	 1.061808e+00 	 2.392835e+08 	 2.279084e+04 	 9.234100e+08 	 3.138533e+21 	 2.253439e+08 	 6.423517e+38 	 4.200220e+38 	 7.458209e+21 	 1.918714e+09
1.20121277e+06 	 1.073290e+00 	 2.389802e+08 	 2.254670e+04 	 9.210703e+08 	 3.102769e+21 	 2.226508e+08 	 6.423488e+38 	 4.200216e+38 	 7.376794e+21 	 1.900861e+09
1.20122072e+06 	 1.084895e+00 	 2.386773e+08 	 2.230517e+04 	 9.187371e+08 	 3.067427e+21 	 2.199898e+08 	 6.423460e+38 	 4.200212e+38 	 7.296298e+21 	 1.883171e+09
1.20122867e+06 	 1.096626e+00 	 2.383749e+08 	 2.206624e+04 	 9.164105e+08 	 3.032500e+21 	 2.173608e+08 	 6.423431e+38 	 4.200208e+38 	 7.216711e+21 	 1.865643e+09
1.20123660e+06 	 1.108484e+00 	 2.380729e+08 	 2.182986e+04 	 9.140904e+08 	 2.997985e+21 	 2.147633e+08 	 6.423402e+38 	 4.200204e+38 	 7.138022e+21 	 1.848275e+09
1.20124453e+06 	 1.120470e+00 	 2.377715e+08 	 2.159601e+04 	 9.117769e+08 	 2.963876e+21 	 2.121968e+08 	 6.423374e+38 	 4.200200e+38 	 7.060223e+21 	 1.831066e+09
1.20125246e+06 	 1.132586e+00 	 2.374705e+08 	 2.136467e+04 	 9.094700e+08 	 2.930168e+21 	 2.096612e+08 	 6.423345e+38 	 4.200195e+38 	 6.983303e+21 	 1.814015e+09
1.20126037e+06 	 1.144833e+00 	 2.371700e+08 	 2.113581e+04 	 9.071696e+08 	 2.896857e+21 	 2.071559e+08 	 6.423316e+38 	 4.200191e+38 	 6.907250e+21 	 1.797120e+09
1.20126827e+06 	 1.157212e+00 	 2.368699e+08 	 2.090940e+04 	 9.048757e+08 	 2.863937e+21 	 2.046806e+08 	 6.423288e+38 	 4.200187e+38 	 6.832055e+21 	 1.780379e+09
1.20127617e+06 	 1.169725e+00 	 2.365703e+08 	 2.068541e+04 	 9.025882e+08 	 2.831404e+21 	 2.022349e+08 	 6.423259e+38 	 4.200183e+38 	 6.757708e+21 	 1.763792e+09
1.20128406e+06 	 1.182374e+00 	 2.362712e+08 	 2.046383e+04 	 9.003072e+08 	 2.799253e+21 	 1.998186e+08 	 6.423231e+38 	 4.200179e+38 	 6.684199e+21 	 1.747357e+09
1.20129194e+06 	 1.195159e+00 	 2.359726e+08 	 2.024461e+04 	 8.980326e+08 	 2.767480e+21 	 1.974312e+08 	 6.423202e+38 	 4.200175e+38 	 6.611517e+21 	 1.731072e+09
1.20129981e+06 	 1.208082e+00 	 2.356744e+08 	 2.002775e+04 	 8.957644e+08 	 2.736079e+21 	 1.950723e+08 	 6.423174e+38 	 4.200171e+38 	 6.539653e+21 	 1.714937e+09
1.20130768e+06 	 1.221146e+00 	 2.353766e+08 	 1.981321e+04 	 8.935026e+08 	 2.705047e+21 	 1.927418e+08 	 6.423145e+38 	 4.200167e+38 	 6.468599e+21 	 1.698949e+09
1.20131553e+06 	 1.234350e+00 	 2.350794e+08 	 1.960096e+04 	 8.912471e+08 	 2.674379e+21 	 1.904391e+08 	 6.423117e+38 	 4.200163e+38 	 6.398344e+21 	 1.683108e+09
1.20132338e+06 	 1.247697e+00 	 2.347826e+08 	 1.939100e+04 	 8.889981e+08 	 2.644071e+21 	 1.881640e+08 	 6.423088e+38 	 4.200159e+38 	 6.328882e+21 	 1.667412e+09
1.20133122e+06 	 1.261189e+00 	 2.344863e+08 	 1.918327e+04 	 8.867555e+08 	 2.614119e+21 	 1.859162e+08 	 6.423060e+38 	 4.200155e+38 	 6.260203e+21 	 1.651860e+09
1.20133905e+06 	 1.274827e+00 	 2.341904e+08 	 1.897778e+04 	 8.845192e+08 	 2.584518e+21 	 1.836953e+08 	 6.423031e+38 	 4.200151e+38 	 6.192295e+21 	 1.636451e+09
1.20134688e+06 	 1.288612e+00 	 2.338950e+08 	 1.877449e+04 	 8.822892e+08 	 2.555264e+21 	 1.815010e+08 	 6.423003e+38 	 4.200147e+38 	 6.125151e+21 	 1.621182e+09
1.20135469e+06 	 1.302546e+00 	 2.336001e+08 	 1.857337e+04 	 8.800655e+08 	 2.526352e+21 	 1.793330e+08 	 6.422975e+38 	 4.200142e+38 	 6.058761e+21 	 1.606054e+09
1.20136250e+06 	 1.316631e+00 	 2.333056e+08 	 1.837441e+04 	 8.778480e+08 	 2.497779e+21 	 1.771909e+08 	 6.422946e+38 	 4.200138e+38 	 5.993117e+21 	 1.591065e+09
1.20137030e+06 	 1.330868e+00 	 2.330116e+08 	 1.817758e+04 	 8.756368e+08 	 2.469540e+21 	 1.750745e+08 	 6.422918e+38 	 4.200134e+38 	 5.928210e+21 	 1.576213e+09
1.20137810e+06 	 1.345259e+00 	 2.327180e+08 	 1.798286e+04 	 8.734319e+08 	 2.441632e+21 	 1.729834e+08 	 6.422890e+38 	 4.200130e+38 	 5.864032e+21 	 1.561498e+09
1.20138588e+06 	 1.359806e+00 	 2.324249e+08 	 1.779022e+04 	 8.712331e+08 	 2.414051e+21 	 1.709174e+08 	 6.422861e+38 	 4.200126e+38 	 5.800575e+21 	 1.546917e+09
1.20139366e+06 	 1.374510e+00 	 2.321323e+08 	 1.759965e+04 	 8.690407e+08 	 2.386792e+21 	 1.688761e+08 	 6.422833e+38 	 4.200122e+38 	 5.737831e+21 	 1.532470e+09
1.20140143e+06 	 1.389373e+00 	 2.318401e+08 	 1.741112e+04 	 8.668544e+08 	 2.359853e+21 	 1.668592e+08 	 6.422805e+38 	 4.200118e+38 	 5.675791e+21 	 1.518156e+09
1.20140920e+06 	 1.404397e+00 	 2.315484e+08 	 1.722460e+04 	 8.646743e+08 	 2.333228e+21 	 1.648665e+08 	 6.422777e+38 	 4.200114e+38 	 5.614448e+21 	 1.503974e+09
1.20141695e+06 	 1.419583e+00 	 2.312571e+08 	 1.704009e+04 	 8.625004e+08 	 2.306915e+21 	 1.628977e+08 	 6.422748e+38 	 4.200110e+38 	 5.553792e+21 	 1.489921e+09
1.20142470e+06 	 1.434934e+00 	 2.309663e+08 	 1.685755e+04 	 8.603326e+08 	 2.280909e+21 	 1.609524e+08 	 6.422720e+38 	 4.200106e+38 	 5.493815e+21 	 1.475998e+09
1.20143244e+06 	 1.450450e+00 	 2.306760e+08 	 1.667697e+04 	 8.581709e+08 	 2.255206e+21 	 1.590304e+08 	 6.422692e+38 	 4.200102e+38 	 5.434511e+21 	 1.462202e+09
1.20144017e+06 	 1.466135e+00 	 2.303861e+08 	 1.649833e+04 	 8.560153e+08 	 2.229804e+21 	 1.571314e+08 	 6.422664e+38 	 4.200097e+38 	 5.375870e+21 	 1.448534e+09
1.20144790e+06 	 1.481989e+00 	 2.300966e+08 	 1.632159e+04 	 8.538657e+08 	 2.204698e+21 	 1.552552e+08 	 6.422636e+38 	 4.200093e+38 	 5.317886e+21 	 1.434991e+09
1.20145562e+06 	 1.498014e+00 	 2.298076e+08 	 1.614675e+04 	 8.517223e+08 	 2.179885e+21 	 1.534014e+08 	 6.422608e+38 	 4.200089e+38 	 5.260552e+21 	 1.421572e+09
1.20146333e+06 	 1.514213e+00 	 2.295191e+08 	 1.597379e+04 	 8.495850e+08 	 2.155362e+21 	 1.515698e+08 	 6.422580e+38 	 4.200085e+38 	 5.203860e+21 	 1.408277e+09
1.20147103e+06 	 1.530587e+00 	 2.292311e+08 	 1.580267e+04 	 8.474538e+08 	 2.131125e+21 	 1.497602e+08 	 6.422551e+38 	 4.200081e+38 	 5.147804e+21 	 1.395104e+09
1.20147873e+06 	 1.547138e+00 	 2.289434e+08 	 1.563339e+04 	 8.453285e+08 	 2.107171e+21 	 1.479722e+08 	 6.422523e+38 	 4.200077e+38 	 5.092374e+21 	 1.382052e+09
1.20148642e+06 	 1.563868e+00 	 2.286563e+08 	 1.546592e+04 	 8.432093e+08 	 2.083496e+21 	 1.462056e+08 	 6.422495e+38 	 4.200073e+38 	 5.037564e+21 	 1.369120e+09
1.20149410e+06 	 1.580779e+00 	 2.283696e+08 	 1.530025e+04 	 8.410961e+08 	 2.060097e+21 	 1.444602e+08 	 6.422467e+38 	 4.200069e+38 	 4.983367e+21 	 1.356307e+09
1.20150178e+06 	 1.597873e+00 	 2.280833e+08 	 1.513635e+04 	 8.389888e+08 	 2.036970e+21 	 1.427356e+08 	 6.422439e+38 	 4.200065e+38 	 4.929775e+21 	 1.343611e+09
1.20150944e+06 	 1.615152e+00 	 2.277975e+08 	 1.497420e+04 	 8.368875e+08 	 2.014112e+21 	 1.410317e+08 	 6.422411e+38 	 4.200060e+38 	 4.876781e+21 	 1.331033e+09
1.20151710e+06 	 1.632617e+00 	 2.275122e+08 	 1.481380e+04 	 8.347920e+08 	 1.991521e+21 	 1.393482e+08 	 6.422383e+38 	 4.200056e+38 	 4.824379e+21 	 1.318570e+09
1.20152476e+06 	 1.650272e+00 	 2.272272e+08 	 1.465511e+04 	 8.327026e+08 	 1.969192e+21 	 1.376849e+08 	 6.422355e+38 	 4.200052e+38 	 4.772562e+21 	 1.306223e+09
1.20153241e+06 	 1.668117e+00 	 2.269428e+08 	 1.449812e+04 	 8.306190e+08 	 1.947123e+21 	 1.360414e+08 	 6.422327e+38 	 4.200048e+38 	 4.721324e+21 	 1.293988e+09
1.20154004e+06 	 1.686156e+00 	 2.266588e+08 	 1.434281e+04 	 8.285414e+08 	 1.925311e+21 	 1.344177e+08 	 6.422300e+38 	 4.200044e+38 	 4.670658e+21 	 1.281867e+09
1.20154768e+06 	 1.704389e+00 	 2.263753e+08 	 1.418917e+04 	 8.264698e+08 	 1.903754e+21 	 1.328133e+08 	 6.422272e+38 	 4.200040e+38 	 4.620559e+21 	 1.269856e+09
1.20155530e+06 	 1.722820e+00 	 2.260922e+08 	 1.403717e+04 	 8.244039e+08 	 1.882446e+21 	 1.312282e+08 	 6.422244e+38 	 4.200036e+38 	 4.571017e+21 	 1.257957e+09
1.20156292e+06 	 1.741450e+00 	 2.258095e+08 	 1.388680e+04 	 8.223440e+08 	 1.861386e+21 	 1.296620e+08 	 6.422216e+38 	 4.200031e+38 	 4.522028e+21 	 1.246167e+09
1.20157053e+06 	 1.760281e+00 	 2.255273e+08 	 1.373805e+04 	 8.202898e+08 	 1.840571e+21 	 1.281146e+08 	 6.422188e+38 	 4.200027e+38 	 4.473584e+21 	 1.234486e+09
1.20157814e+06 	 1.779316e+00 	 2.252455e+08 	 1.359088e+04 	 8.182414e+08 	 1.819997e+21 	 1.265857e+08 	 6.422160e+38 	 4.200023e+38 	 4.425680e+21 	 1.222912e+09
1.20158574e+06 	 1.798558e+00 	 2.249642e+08 	 1.344529e+04 	 8.161988e+08 	 1.799662e+21 	 1.250751e+08 	 6.422132e+38 	 4.200019e+38 	 4.378309e+21 	 1.211445e+09
1.20159333e+06 	 1.818007e+00 	 2.246833e+08 	 1.330126e+04 	 8.141620e+08 	 1.779563e+21 	 1.235825e+08 	 6.422105e+38 	 4.200015e+38 	 4.331465e+21 	 1.200084e+09
1.20160092e+06 	 1.837666e+00 	 2.244029e+08 	 1.315878e+04 	 8.121310e+08 	 1.759697e+21 	 1.221079e+08 	 6.422077e+38 	 4.200011e+38 	 4.285143e+21 	 1.188827e+09
1.20160849e+06 	 1.857538e+00 	 2.241230e+08 	 1.301782e+04 	 8.101058e+08 	 1.740062e+21 	 1.206508e+08 	 6.422049e+38 	 4.200007e+38 	 4.239337e+21 	 1.177675e+09
1.20161607e+06 	 1.877625e+00 	 2.238434e+08 	 1.287837e+04 	 8.080864e+08 	 1.720655e+21 	 1.192113e+08 	 6.422021e+38 	 4.200002e+38 	 4.194041e+21 	 1.166625e+09
1.20162363e+06 	 1.897929e+00 	 2.235643e+08 	 1.274041e+04 	 8.060726e+08 	 1.701472e+21 	 1.177889e+08 	 6.421993e+38 	 4.199998e+38 	 4.149249e+21 	 1.155676e+09
1.20163119e+06 	 1.918453e+00 	 2.232857e+08 	 1.260394e+04 	 8.040646e+08 	 1.682512e+21 	 1.163836e+08 	 6.421966e+38 	 4.199994e+38 	 4.104954e+21 	 1.144829e+09
1.20163874e+06 	 1.939199e+00 	 2.230075e+08 	 1.246892e+04 	 8.020623e+08 	 1.663772e+21 	 1.149950e+08 	 6.421938e+38 	 4.199990e+38 	 4.061152e+21 	 1.134082e+09
1.20164629e+06 	 1.960169e+00 	 2.227298e+08 	 1.233535e+04 	 8.000656e+08 	 1.645248e+21 	 1.136231e+08 	 6.421910e+38 	 4.199986e+38 	 4.017835e+21 	 1.123434e+09
1.20165383e+06 	 1.981366e+00 	 2.224524e+08 	 1.220321e+04 	 7.980746e+08 	 1.626938e+21 	 1.122676e+08 	 6.421883e+38 	 4.199982e+38 	 3.975000e+21 	 1.112885e+09
1.20166136e+06 	 2.002792e+00 	 2.221756e+08 	 1.207249e+04 	 7.960891e+08 	 1.608841e+21 	 1.109283e+08 	 6.421855e+38 	 4.199977e+38 	 3.932640e+21 	 1.102432e+09
1.20166889e+06 	 2.024450e+00 	 2.218991e+08 	 1.194317e+04 	 7.941094e+08 	 1.590953e+21 	 1.096051e+08 	 6.421827e+38 	 4.199973e+38 	 3.890749e+21 	 1.092077e+09
1.20167641e+06 	 2.046342e+00 	 2.216231e+08 	 1.181523e+04 	 7.921352e+08 	 1.573271e+21 	 1.082976e+08 	 6.421800e+38 	 4.199969e+38 	 3.849325e+21 	 1.081816e+09
1.20168392e+06 	 2.068471e+00 	 2.213476e+08 	 1.168866e+04 	 7.901668e+08 	 1.555795e+21 	 1.070059e+08 	 6.421772e+38 	 4.199965e+38 	 3.808360e+21 	 1.071651e+09
1.20169143e+06 	 2.090840e+00 	 2.210725e+08 	 1.156345e+04 	 7.882039e+08 	 1.538521e+21 	 1.057295e+08 	 6.421744e+38 	 4.199961e+38 	 3.767850e+21 	 1.061579e+09
1.20169893e+06 	 2.113450e+00 	 2.207978e+08 	 1.143958e+04 	 7.862466e+08 	 1.521446e+21 	 1.044685e+08 	 6.421717e+38 	 4.199957e+38 	 3.727789e+21 	 1.051601e+09
1.20170642e+06 	 2.136304e+00 	 2.205236e+08 	 1.131704e+04 	 7.842948e+08 	 1.504568e+21 	 1.032225e+08 	 6.421689e+38 	 4.199952e+38 	 3.688171e+21 	 1.041714e+09
1.20171391e+06 	 2.159406e+00 	 2.202498e+08 	 1.119581e+04 	 7.823486e+08 	 1.487885e+21 	 1.019914e+08 	 6.421662e+38 	 4.199948e+38 	 3.648992e+21 	 1.031919e+09
1.20172139e+06 	 2.182758e+00 	 2.199765e+08 	 1.107587e+04 	 7.804078e+08 	 1.471394e+21 	 1.007751e+08 	 6.421634e+38 	 4.199944e+38 	 3.610246e+21 	 1.022215e+09
1.20172887e+06 	 2.206362e+00 	 2.197036e+08 	 1.095723e+04 	 7.784726e+08 	 1.455094e+21 	 9.957328e+07 	 6.421606e+38 	 4.199940e+38 	 3.571929e+21 	 1.012600e+09
1.20173634e+06 	 2.230222e+00 	 2.194311e+08 	 1.083985e+04 	 7.765429e+08 	 1.438982e+21 	 9.838586e+07 	 6.421579e+38 	 4.199936e+38 	 3.534037e+21 	 1.003074e+09
1.20174380e+06 	 2.254339e+00 	 2.191591e+08 	 1.072373e+04 	 7.746186e+08 	 1.423055e+21 	 9.721264e+07 	 6.421551e+38 	 4.199931e+38 	 3.496563e+21 	 9.936361e+08
1.20175126e+06 	 2.278718e+00 	 2.188875e+08 	 1.060886e+04 	 7.726999e+08 	 1.407313e+21 	 9.605346e+07 	 6.421524e+38 	 4.199927e+38 	 3.459505e+21 	 9.842854e+08
1.20175871e+06 	 2.303360e+00 	 2.186163e+08 	 1.049521e+04 	 7.707866e+08 	 1.391752e+21 	 9.490814e+07 	 6.421496e+38 	 4.199923e+38 	 3.422857e+21 	 9.750213e+08
1.20176616e+06 	 2.328268e+00 	 2.183456e+08 	 1.038279e+04 	 7.688788e+08 	 1.376370e+21 	 9.377652e+07 	 6.421469e+38 	 4.199919e+38 	 3.386613e+21 	 9.658428e+08
1.20177360e+06 	 2.353446e+00 	 2.180753e+08 	 1.027156e+04 	 7.669764e+08 	 1.361165e+21 	 9.265843e+07 	 6.421441e+38 	 4.199915e+38 	 3.350769e+21 	 9.567492e+08
1.20178103e+06 	 2.378897e+00 	 2.178054e+08 	 1.016153e+04 	 7.650794e+08 	 1.346135e+21 	 9.155371e+07 	 6.421414e+38 	 4.199910e+38 	 3.315322e+21 	 9.477398e+08
1.20178846e+06 	 2.404622e+00 	 2.175360e+08 	 1.005268e+04 	 7.631877e+08 	 1.331278e+21 	 9.046220e+07 	 6.421387e+38 	 4.199906e+38 	 3.280265e+21 	 9.388138e+08
1.20179588e+06 	 2.430626e+00 	 2.172670e+08 	 9.944994e+03 	 7.613014e+08 	 1.316591e+21 	 8.938375e+07 	 6.421359e+38 	 4.199902e+38 	 3.245595e+21 	 9.299704e+08
1.20180330e+06 	 2.456911e+00 	 2.169984e+08 	 9.838461e+03 	 7.594205e+08 	 1.302074e+21 	 8.831819e+07 	 6.421332e+38 	 4.199898e+38 	 3.211307e+21 	 9.212088e+08
1.20181071e+06 	 2.483480e+00 	 2.167303e+08 	 9.733070e+03 	 7.575450e+08 	 1.287724e+21 	 8.726538e+07 	 6.421304e+38 	 4.199893e+38 	 3.177398e+21 	 9.125284e+08
1.20181812e+06 	 2.510337e+00 	 2.164626e+08 	 9.628807e+03 	 7.556748e+08 	 1.273539e+21 	 8.622516e+07 	 6.421277e+38 	 4.199889e+38 	 3.143864e+21 	 9.039283e+08
1.20182552e+06 	 2.537484e+00 	 2.161954e+08 	 9.525661e+03 	 7.538100e+08 	 1.259517e+21 	 8.519737e+07 	 6.421249e+38 	 4.199885e+38 	 3.110699e+21 	 8.954079e+08
1.20183291e+06 	 2.564924e+00 	 2.159285e+08 	 9.423620e+03 	 7.519504e+08 	 1.245655e+21 	 8.418188e+07 	 6.421222e+38 	 4.199881e+38 	 3.077900e+21 	 8.869663e+08
1.20184030e+06 	 2.592662e+00 	 2.156622e+08 	 9.322673e+03 	 7.500962e+08 	 1.231953e+21 	 8.317853e+07 	 6.421195e+38 	 4.199876e+38 	 3.045462e+21 	 8.786030e+08
1.20184768e+06 	 2.620699e+00 	 2.153962e+08 	 9.222806e+03 	 7.482472e+08 	 1.218409e+21 	 8.218717e+07 	 6.421167e+38 	 4.199872e+38 	 3.013380e+21 	 8.703172e+08
1.20185506e+06 	 2.649040e+00 	 2.151306e+08 	 9.124010e+03 	 7.464035e+08 	 1.205019e+21 	 8.120767e+07 	 6.421140e+38 	 4.199868e+38 	 2.981652e+21 	 8.621083e+08
1.20186243e+06 	 2.677687e+00 	 2.148655e+08 	 9.026271e+03 	 7.445650e+08 	 1.191783e+21 	 8.023988e+07 	 6.421113e+38 	 4.199864e+38 	 2.950272e+21 	 8.539754e+08
1.20186980e+06 	 2.706644e+00 	 2.146008e+08 	 8.929580e+03 	 7.427317e+08 	 1.178698e+21 	 7.928365e+07 	 6.421085e+38 	 4.199859e+38 	 2.919237e+21 	 8.459179e+08
1.20187716e+06 	 2.735914e+00 	 2.143366e+08 	 8.833925e+03 	 7.409036e+08 	 1.165764e+21 	 7.833886e+07 	 6.421058e+38 	 4.199855e+38 	 2.888544e+21 	 8.379351e+08
1.20188451e+06 	 2.765501e+00 	 2.140728e+08 	 8.739294e+03 	 7.390808e+08 	 1.152978e+21 	 7.740537e+07 	 6.421031e+38 	 4.199851e+38 	 2.858189e+21 	 8.300263e+08
1.20189186e+06 	 2.795407e+00 	 2.138094e+08 	 8.645677e+03 	 7.372633e+08 	 1.140339e+21 	 7.648303e+07 	 6.421003e+38 	 4.199847e+38 	 2.828168e+21 	 8.221908e+08
1.20189921e+06 	 2.825637e+00 	 2.135464e+08 	 8.553063e+03 	 7.354509e+08 	 1.127844e+21 	 7.557173e+07 	 6.420976e+38 	 4.199842e+38 	 2.798476e+21 	 8.144281e+08
1.20190655e+06 	 2.856194e+00 	 2.132839e+08 	 8.461440e+03 	 7.336436e+08 	 1.115492e+21 	 7.467131e+07 	 6.420949e+38 	 4.199838e+38 	 2.769110e+21 	 8.067373e+08
1.20191388e+06 	 2.887082e+00 	 2.130218e+08 	 8.370800e+03 	 7.318416e+08 	 1.103282e+21 	 7.378166e+07 	 6.420922e+38 	 4.199834e+38 	 2.740067e+21 	 7.991179e+08
1.20192121e+06 	 2.918304e+00 	 2.127601e+08 	 8.281130e+03 	 7.300446e+08 	 1.091211e+21 	 7.290264e+07 	 6.420894e+38 	 4.199829e+38 	 2.711342e+21 	 7.915693e+08
1.20192853e+06 	 2.949863e+00 	 2.124988e+08 	 8.192421e+03 	 7.282527e+08 	 1.079278e+21 	 7.203413e+07 	 6.420867e+38 	 4.199825e+38 	 2.682932e+21 	 7.840907e+08
1.20193585e+06 	 2.981763e+00 	 2.122380e+08 	 8.104662e+03 	 7.264660e+08 	 1.067481e+21 	 7.117600e+07 	 6.420840e+38 	 4.199821e+38 	 2.654833e+21 	 7.766816e+08
1.20194316e+06 	 3.014009e+00 	 2.119776e+08 	 8.017843e+03 	 7.246843e+08 	 1.055820e+21 	 7.032813e+07 	 6.420813e+38 	 4.199817e+38 	 2.627042e+21 	 7.693413e+08
1.20195047e+06 	 3.046603e+00 	 2.117176e+08 	 7.931955e+03 	 7.229078e+08 	 1.044291e+21 	 6.949039e+07 	 6.420785e+38 	 4.199812e+38 	 2.599556e+21 	 7.620691e+08
1.20195777e+06 	 3.079550e+00 	 2.114580e+08 	 7.846986e+03 	 7.211363e+08 	 1.032894e+21 	 6.866266e+07 	 6.420758e+38 	 4.199808e+38 	 2.572372e+21 	 7.548644e+08
1.20196507e+06 	 3.112853e+00 	 2.111989e+08 	 7.762927e+03 	 7.193700e+08 	 1.021628e+21 	 6.784483e+07 	 6.420731e+38 	 4.199804e+38 	 2.545486e+21 	 7.477267e+08
1.20197236e+06 	 3.146517e+00 	 2.109402e+08 	 7.679769e+03 	 7.176086e+08 	 1.010490e+21 	 6.703677e+07 	 6.420704e+38 	 4.199799e+38 	 2.518893e+21 	 7.406553e+08
1.20197965e+06 	 3.180544e+00 	 2.106819e+08 	 7.597502e+03 	 7.158523e+08 	 9.994785e+20 	 6.623837e+07 	 6.420676e+38 	 4.199795e+38 	 2.492592e+21 	 7.336496e+08
1.20198693e+06 	 3.214940e+00 	 2.104240e+08 	 7.516116e+03 	 7.141010e+08 	 9.885929e+20 	 6.544951e+07 	 6.420649e+38 	 4.199791e+38 	 2.466578e+21 	 7.267091e+08
1.20199421e+06 	 3.249707e+00 	 2.101665e+08 	 7.435602e+03 	 7.123546e+08 	 9.778312e+20 	 6.467007e+07 	 6.420622e+38 	 4.199786e+38 	 2.440848e+21 	 7.198331e+08
1.20200148e+06 	 3.284851e+00 	 2.099095e+08 	 7.355950e+03 	 7.106133e+08 	 9.671921e+20 	 6.389995e+07 	 6.420595e+38 	 4.199782e+38 	 2.415400e+21 	 7.130210e+08
1.20200875e+06 	 3.320374e+00 	 2.096529e+08 	 7.277152e+03 	 7.088769e+08 	 9.566742e+20 	 6.313903e+07 	 6.420568e+38 	 4.199778e+38 	 2.390229e+21 	 7.062722e+08
1.20201602e+06 	 3.356282e+00 	 2.093967e+08 	 7.199197e+03 	 7.071454e+08 	 9.462760e+20 	 6.238720e+07 	 6.420541e+38 	 4.199773e+38 	 2.365333e+21 	 6.995863e+08
1.20202327e+06 	 3.392578e+00 	 2.091409e+08 	 7.122078e+03 	 7.054190e+08 	 9.359962e+20 	 6.164436e+07 	 6.420513e+38 	 4.199769e+38 	 2.340710e+21 	 6.929625e+08
1.20203053e+06 	 3.429267e+00 	 2.088856e+08 	 7.045785e+03 	 7.036976e+08 	 9.258337e+20 	 6.091040e+07 	 6.420486e+38 	 4.199765e+38 	 2.316356e+21 	 6.864003e+08
1.20203778e+06 	 3.466352e+00 	 2.086307e+08 	 6.970309e+03 	 7.019810e+08 	 9.157866e+20 	 6.018520e+07 	 6.420459e+38 	 4.199760e+38 	 2.292268e+21 	 6.798991e+08
1.20204502e+06 	 3.503839e+00 	 2.083762e+08 	 6.895642e+03 	 7.002694e+08 	 9.058537e+20 	 5.946867e+07 	 6.420432e+38 	 4.199756e+38 	 2.268442e+21 	 6.734585e+08
1.20205226e+06 	 3.541730e+00 	 2.081221e+08 	 6.821774e+03 	 6.985626e+08 	 8.960337e+20 	 5.876069e+07 	 6.420405e+38 	 4.199751e+38 	 2.244876e+21 	 6.670778e+08
1.20205949e+06 	 3.580032e+00 	 2.078684e+08 	 6.748698e+03 	 6.968607e+08 	 8.863252e+20 	 5.806118e+07 	 6.420378e+38 	 4.199747e+38 	 2.221566e+21 	 6.607566e+08
1.20206672e+06 	 3.618748e+00 	 2.076151e+08 	 6.676405e+03 	 6.951637e+08 	 8.767269e+20 	 5.737002e+07 	 6.420351e+38 	 4.199743e+38 	 2.198511e+21 	 6.544942e+08
