r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.97354058e+07 	 1.316691e+08 	 1.973237e+07 	 1.110282e-06 	 6.279536e+06 	 3.921804e+12 	 6.822613e+00 	 3.648501e+38 	 3.571777e+38 	 1.176476e+13 	 4.273913e+00
1.97464695e+07 	 1.316881e+08 	 1.972852e+07 	 1.108872e-06 	 6.277089e+06 	 3.915695e+12 	 6.824826e+00 	 3.648446e+38 	 3.571767e+38 	 1.174644e+13 	 4.270912e+00
1.97575332e+07 	 1.317071e+08 	 1.972468e+07 	 1.107464e-06 	 6.274645e+06 	 3.909600e+12 	 6.827036e+00 	 3.648392e+38 	 3.571757e+38 	 1.172815e+13 	 4.267915e+00
1.97685969e+07 	 1.317260e+08 	 1.972085e+07 	 1.106059e-06 	 6.272204e+06 	 3.903520e+12 	 6.829243e+00 	 3.648338e+38 	 3.571747e+38 	 1.170992e+13 	 4.264924e+00
1.97796606e+07 	 1.317448e+08 	 1.971701e+07 	 1.104657e-06 	 6.269766e+06 	 3.897455e+12 	 6.831448e+00 	 3.648284e+38 	 3.571737e+38 	 1.169172e+13 	 4.261938e+00
1.97907243e+07 	 1.317637e+08 	 1.971318e+07 	 1.103259e-06 	 6.267331e+06 	 3.891404e+12 	 6.833650e+00 	 3.648230e+38 	 3.571726e+38 	 1.167357e+13 	 4.258956e+00
1.98017880e+07 	 1.317824e+08 	 1.970936e+07 	 1.101862e-06 	 6.264900e+06 	 3.885368e+12 	 6.835849e+00 	 3.648176e+38 	 3.571716e+38 	 1.165546e+13 	 4.255980e+00
1.98128516e+07 	 1.318011e+08 	 1.970554e+07 	 1.100469e-06 	 6.262471e+06 	 3.879346e+12 	 6.838045e+00 	 3.648122e+38 	 3.571706e+38 	 1.163740e+13 	 4.253009e+00
1.98239153e+07 	 1.318198e+08 	 1.970172e+07 	 1.099079e-06 	 6.260045e+06 	 3.873339e+12 	 6.840238e+00 	 3.648068e+38 	 3.571696e+38 	 1.161938e+13 	 4.250043e+00
1.98349790e+07 	 1.318384e+08 	 1.969791e+07 	 1.097692e-06 	 6.257622e+06 	 3.867346e+12 	 6.842429e+00 	 3.648014e+38 	 3.571686e+38 	 1.160140e+13 	 4.247082e+00
1.98460427e+07 	 1.318570e+08 	 1.969410e+07 	 1.096307e-06 	 6.255202e+06 	 3.861367e+12 	 6.844617e+00 	 3.647960e+38 	 3.571676e+38 	 1.158346e+13 	 4.244126e+00
1.98571064e+07 	 1.318756e+08 	 1.969029e+07 	 1.094925e-06 	 6.252785e+06 	 3.855403e+12 	 6.846802e+00 	 3.647906e+38 	 3.571666e+38 	 1.156557e+13 	 4.241175e+00
1.98681701e+07 	 1.318940e+08 	 1.968649e+07 	 1.093547e-06 	 6.250371e+06 	 3.849453e+12 	 6.848984e+00 	 3.647852e+38 	 3.571656e+38 	 1.154772e+13 	 4.238228e+00
1.98792337e+07 	 1.319125e+08 	 1.968270e+07 	 1.092171e-06 	 6.247961e+06 	 3.843517e+12 	 6.851163e+00 	 3.647799e+38 	 3.571646e+38 	 1.152992e+13 	 4.235287e+00
1.98902974e+07 	 1.319309e+08 	 1.967890e+07 	 1.090797e-06 	 6.245553e+06 	 3.837595e+12 	 6.853340e+00 	 3.647745e+38 	 3.571636e+38 	 1.151215e+13 	 4.232351e+00
1.99013611e+07 	 1.319492e+08 	 1.967511e+07 	 1.089427e-06 	 6.243148e+06 	 3.831688e+12 	 6.855514e+00 	 3.647691e+38 	 3.571626e+38 	 1.149443e+13 	 4.229419e+00
1.99124248e+07 	 1.319675e+08 	 1.967133e+07 	 1.088059e-06 	 6.240746e+06 	 3.825794e+12 	 6.857685e+00 	 3.647638e+38 	 3.571616e+38 	 1.147675e+13 	 4.226493e+00
1.99234885e+07 	 1.319857e+08 	 1.966755e+07 	 1.086695e-06 	 6.238347e+06 	 3.819915e+12 	 6.859853e+00 	 3.647585e+38 	 3.571606e+38 	 1.145911e+13 	 4.223571e+00
1.99345522e+07 	 1.320039e+08 	 1.966377e+07 	 1.085333e-06 	 6.235950e+06 	 3.814049e+12 	 6.862018e+00 	 3.647531e+38 	 3.571596e+38 	 1.144152e+13 	 4.220655e+00
1.99456159e+07 	 1.320221e+08 	 1.966000e+07 	 1.083974e-06 	 6.233557e+06 	 3.808198e+12 	 6.864181e+00 	 3.647478e+38 	 3.571586e+38 	 1.142396e+13 	 4.217743e+00
1.99566795e+07 	 1.320402e+08 	 1.965623e+07 	 1.082617e-06 	 6.231167e+06 	 3.802360e+12 	 6.866341e+00 	 3.647424e+38 	 3.571576e+38 	 1.140645e+13 	 4.214836e+00
1.99677432e+07 	 1.320582e+08 	 1.965246e+07 	 1.081264e-06 	 6.228780e+06 	 3.796536e+12 	 6.868498e+00 	 3.647371e+38 	 3.571566e+38 	 1.138898e+13 	 4.211934e+00
1.99788069e+07 	 1.320762e+08 	 1.964870e+07 	 1.079913e-06 	 6.226395e+06 	 3.790726e+12 	 6.870652e+00 	 3.647318e+38 	 3.571556e+38 	 1.137155e+13 	 4.209037e+00
1.99898706e+07 	 1.320942e+08 	 1.964494e+07 	 1.078565e-06 	 6.224014e+06 	 3.784930e+12 	 6.872804e+00 	 3.647265e+38 	 3.571546e+38 	 1.135417e+13 	 4.206145e+00
2.00009343e+07 	 1.321121e+08 	 1.964119e+07 	 1.077219e-06 	 6.221635e+06 	 3.779147e+12 	 6.874952e+00 	 3.647212e+38 	 3.571536e+38 	 1.133682e+13 	 4.203257e+00
2.00119980e+07 	 1.321300e+08 	 1.963744e+07 	 1.075877e-06 	 6.219260e+06 	 3.773379e+12 	 6.877098e+00 	 3.647159e+38 	 3.571526e+38 	 1.131951e+13 	 4.200374e+00
2.00230616e+07 	 1.321478e+08 	 1.963369e+07 	 1.074537e-06 	 6.216887e+06 	 3.767623e+12 	 6.879242e+00 	 3.647106e+38 	 3.571516e+38 	 1.130225e+13 	 4.197497e+00
2.00341253e+07 	 1.321656e+08 	 1.962995e+07 	 1.073200e-06 	 6.214517e+06 	 3.761882e+12 	 6.881382e+00 	 3.647053e+38 	 3.571506e+38 	 1.128503e+13 	 4.194623e+00
2.00451890e+07 	 1.321833e+08 	 1.962621e+07 	 1.071865e-06 	 6.212150e+06 	 3.756154e+12 	 6.883520e+00 	 3.647000e+38 	 3.571496e+38 	 1.126784e+13 	 4.191755e+00
2.00562527e+07 	 1.322010e+08 	 1.962247e+07 	 1.070534e-06 	 6.209786e+06 	 3.750439e+12 	 6.885655e+00 	 3.646947e+38 	 3.571486e+38 	 1.125070e+13 	 4.188892e+00
2.00673164e+07 	 1.322186e+08 	 1.961874e+07 	 1.069205e-06 	 6.207425e+06 	 3.744738e+12 	 6.887787e+00 	 3.646895e+38 	 3.571476e+38 	 1.123360e+13 	 4.186033e+00
2.00783801e+07 	 1.322362e+08 	 1.961502e+07 	 1.067878e-06 	 6.205067e+06 	 3.739051e+12 	 6.889916e+00 	 3.646842e+38 	 3.571466e+38 	 1.121654e+13 	 4.183179e+00
2.00894438e+07 	 1.322538e+08 	 1.961129e+07 	 1.066555e-06 	 6.202711e+06 	 3.733377e+12 	 6.892042e+00 	 3.646789e+38 	 3.571456e+38 	 1.119952e+13 	 4.180330e+00
2.01005074e+07 	 1.322713e+08 	 1.960757e+07 	 1.065234e-06 	 6.200359e+06 	 3.727716e+12 	 6.894166e+00 	 3.646737e+38 	 3.571447e+38 	 1.118253e+13 	 4.177485e+00
2.01115711e+07 	 1.322887e+08 	 1.960386e+07 	 1.063916e-06 	 6.198009e+06 	 3.722069e+12 	 6.896287e+00 	 3.646684e+38 	 3.571437e+38 	 1.116559e+13 	 4.174646e+00
2.01226348e+07 	 1.323061e+08 	 1.960015e+07 	 1.062600e-06 	 6.195662e+06 	 3.716434e+12 	 6.898406e+00 	 3.646632e+38 	 3.571427e+38 	 1.114869e+13 	 4.171811e+00
2.01336985e+07 	 1.323235e+08 	 1.959644e+07 	 1.061287e-06 	 6.193318e+06 	 3.710814e+12 	 6.900521e+00 	 3.646579e+38 	 3.571417e+38 	 1.113183e+13 	 4.168980e+00
2.01447622e+07 	 1.323408e+08 	 1.959273e+07 	 1.059977e-06 	 6.190977e+06 	 3.705206e+12 	 6.902634e+00 	 3.646527e+38 	 3.571407e+38 	 1.111501e+13 	 4.166155e+00
2.01558259e+07 	 1.323580e+08 	 1.958903e+07 	 1.058669e-06 	 6.188639e+06 	 3.699611e+12 	 6.904744e+00 	 3.646474e+38 	 3.571397e+38 	 1.109822e+13 	 4.163334e+00
2.01668895e+07 	 1.323753e+08 	 1.958534e+07 	 1.057365e-06 	 6.186303e+06 	 3.694030e+12 	 6.906851e+00 	 3.646422e+38 	 3.571387e+38 	 1.108148e+13 	 4.160517e+00
2.01779532e+07 	 1.323924e+08 	 1.958164e+07 	 1.056062e-06 	 6.183971e+06 	 3.688462e+12 	 6.908955e+00 	 3.646370e+38 	 3.571377e+38 	 1.106478e+13 	 4.157706e+00
2.01890169e+07 	 1.324095e+08 	 1.957796e+07 	 1.054763e-06 	 6.181641e+06 	 3.682906e+12 	 6.911057e+00 	 3.646318e+38 	 3.571367e+38 	 1.104811e+13 	 4.154899e+00
2.02000806e+07 	 1.324266e+08 	 1.957427e+07 	 1.053466e-06 	 6.179314e+06 	 3.677364e+12 	 6.913156e+00 	 3.646266e+38 	 3.571357e+38 	 1.103149e+13 	 4.152096e+00
2.02111443e+07 	 1.324437e+08 	 1.957059e+07 	 1.052171e-06 	 6.176990e+06 	 3.671835e+12 	 6.915252e+00 	 3.646214e+38 	 3.571348e+38 	 1.101490e+13 	 4.149299e+00
2.02222080e+07 	 1.324606e+08 	 1.956691e+07 	 1.050879e-06 	 6.174669e+06 	 3.666318e+12 	 6.917345e+00 	 3.646162e+38 	 3.571338e+38 	 1.099835e+13 	 4.146506e+00
2.02332716e+07 	 1.324776e+08 	 1.956324e+07 	 1.049590e-06 	 6.172350e+06 	 3.660815e+12 	 6.919436e+00 	 3.646110e+38 	 3.571328e+38 	 1.098184e+13 	 4.143717e+00
2.02443353e+07 	 1.324945e+08 	 1.955957e+07 	 1.048304e-06 	 6.170034e+06 	 3.655324e+12 	 6.921524e+00 	 3.646058e+38 	 3.571318e+38 	 1.096537e+13 	 4.140934e+00
2.02553990e+07 	 1.325113e+08 	 1.955590e+07 	 1.047020e-06 	 6.167722e+06 	 3.649846e+12 	 6.923609e+00 	 3.646006e+38 	 3.571308e+38 	 1.094894e+13 	 4.138154e+00
2.02664627e+07 	 1.325281e+08 	 1.955224e+07 	 1.045738e-06 	 6.165411e+06 	 3.644381e+12 	 6.925691e+00 	 3.645954e+38 	 3.571298e+38 	 1.093254e+13 	 4.135380e+00
2.02775264e+07 	 1.325449e+08 	 1.954858e+07 	 1.044459e-06 	 6.163104e+06 	 3.638929e+12 	 6.927771e+00 	 3.645902e+38 	 3.571288e+38 	 1.091619e+13 	 4.132610e+00
2.02885901e+07 	 1.325616e+08 	 1.954492e+07 	 1.043183e-06 	 6.160800e+06 	 3.633489e+12 	 6.929848e+00 	 3.645851e+38 	 3.571279e+38 	 1.089987e+13 	 4.129844e+00
2.02996538e+07 	 1.325783e+08 	 1.954127e+07 	 1.041909e-06 	 6.158498e+06 	 3.628062e+12 	 6.931922e+00 	 3.645799e+38 	 3.571269e+38 	 1.088359e+13 	 4.127083e+00
2.03107174e+07 	 1.325949e+08 	 1.953763e+07 	 1.040638e-06 	 6.156199e+06 	 3.622648e+12 	 6.933993e+00 	 3.645747e+38 	 3.571259e+38 	 1.086735e+13 	 4.124327e+00
2.03217811e+07 	 1.326115e+08 	 1.953398e+07 	 1.039369e-06 	 6.153903e+06 	 3.617246e+12 	 6.936062e+00 	 3.645696e+38 	 3.571249e+38 	 1.085114e+13 	 4.121575e+00
2.03328448e+07 	 1.326280e+08 	 1.953034e+07 	 1.038103e-06 	 6.151609e+06 	 3.611856e+12 	 6.938128e+00 	 3.645644e+38 	 3.571239e+38 	 1.083498e+13 	 4.118828e+00
2.03439085e+07 	 1.326445e+08 	 1.952670e+07 	 1.036840e-06 	 6.149319e+06 	 3.606480e+12 	 6.940191e+00 	 3.645593e+38 	 3.571229e+38 	 1.081885e+13 	 4.116085e+00
2.03549722e+07 	 1.326609e+08 	 1.952307e+07 	 1.035579e-06 	 6.147031e+06 	 3.601115e+12 	 6.942251e+00 	 3.645542e+38 	 3.571220e+38 	 1.080275e+13 	 4.113347e+00
2.03660359e+07 	 1.326773e+08 	 1.951944e+07 	 1.034320e-06 	 6.144746e+06 	 3.595764e+12 	 6.944309e+00 	 3.645490e+38 	 3.571210e+38 	 1.078670e+13 	 4.110613e+00
2.03770995e+07 	 1.326936e+08 	 1.951582e+07 	 1.033064e-06 	 6.142463e+06 	 3.590424e+12 	 6.946363e+00 	 3.645439e+38 	 3.571200e+38 	 1.077068e+13 	 4.107884e+00
2.03881632e+07 	 1.327099e+08 	 1.951220e+07 	 1.031811e-06 	 6.140184e+06 	 3.585097e+12 	 6.948416e+00 	 3.645388e+38 	 3.571190e+38 	 1.075470e+13 	 4.105159e+00
2.03992269e+07 	 1.327262e+08 	 1.950858e+07 	 1.030560e-06 	 6.137907e+06 	 3.579782e+12 	 6.950465e+00 	 3.645337e+38 	 3.571181e+38 	 1.073876e+13 	 4.102438e+00
2.04102906e+07 	 1.327424e+08 	 1.950496e+07 	 1.029311e-06 	 6.135633e+06 	 3.574480e+12 	 6.952512e+00 	 3.645285e+38 	 3.571171e+38 	 1.072285e+13 	 4.099723e+00
2.04213543e+07 	 1.327586e+08 	 1.950135e+07 	 1.028065e-06 	 6.133361e+06 	 3.569189e+12 	 6.954556e+00 	 3.645234e+38 	 3.571161e+38 	 1.070698e+13 	 4.097011e+00
2.04324180e+07 	 1.327747e+08 	 1.949774e+07 	 1.026822e-06 	 6.131092e+06 	 3.563911e+12 	 6.956597e+00 	 3.645183e+38 	 3.571151e+38 	 1.069115e+13 	 4.094304e+00
2.04434817e+07 	 1.327908e+08 	 1.949414e+07 	 1.025581e-06 	 6.128826e+06 	 3.558645e+12 	 6.958635e+00 	 3.645132e+38 	 3.571141e+38 	 1.067535e+13 	 4.091601e+00
2.04545453e+07 	 1.328068e+08 	 1.949054e+07 	 1.024342e-06 	 6.126563e+06 	 3.553392e+12 	 6.960671e+00 	 3.645081e+38 	 3.571132e+38 	 1.065959e+13 	 4.088903e+00
2.04656090e+07 	 1.328228e+08 	 1.948695e+07 	 1.023106e-06 	 6.124303e+06 	 3.548150e+12 	 6.962704e+00 	 3.645031e+38 	 3.571122e+38 	 1.064387e+13 	 4.086209e+00
2.04766727e+07 	 1.328387e+08 	 1.948335e+07 	 1.021873e-06 	 6.122045e+06 	 3.542920e+12 	 6.964735e+00 	 3.644980e+38 	 3.571112e+38 	 1.062818e+13 	 4.083520e+00
2.04877364e+07 	 1.328546e+08 	 1.947976e+07 	 1.020641e-06 	 6.119789e+06 	 3.537703e+12 	 6.966762e+00 	 3.644929e+38 	 3.571102e+38 	 1.061253e+13 	 4.080835e+00
2.04988001e+07 	 1.328705e+08 	 1.947618e+07 	 1.019413e-06 	 6.117537e+06 	 3.532497e+12 	 6.968787e+00 	 3.644878e+38 	 3.571093e+38 	 1.059691e+13 	 4.078154e+00
2.05098638e+07 	 1.328863e+08 	 1.947260e+07 	 1.018186e-06 	 6.115287e+06 	 3.527304e+12 	 6.970809e+00 	 3.644828e+38 	 3.571083e+38 	 1.058133e+13 	 4.075478e+00
2.05209274e+07 	 1.329021e+08 	 1.946902e+07 	 1.016962e-06 	 6.113040e+06 	 3.522122e+12 	 6.972829e+00 	 3.644777e+38 	 3.571073e+38 	 1.056579e+13 	 4.072806e+00
2.05319911e+07 	 1.329178e+08 	 1.946544e+07 	 1.015741e-06 	 6.110796e+06 	 3.516952e+12 	 6.974846e+00 	 3.644726e+38 	 3.571064e+38 	 1.055028e+13 	 4.070138e+00
2.05430548e+07 	 1.329334e+08 	 1.946187e+07 	 1.014522e-06 	 6.108554e+06 	 3.511794e+12 	 6.976860e+00 	 3.644676e+38 	 3.571054e+38 	 1.053481e+13 	 4.067475e+00
2.05541185e+07 	 1.329491e+08 	 1.945831e+07 	 1.013305e-06 	 6.106315e+06 	 3.506648e+12 	 6.978871e+00 	 3.644625e+38 	 3.571044e+38 	 1.051937e+13 	 4.064816e+00
2.05651822e+07 	 1.329647e+08 	 1.945474e+07 	 1.012091e-06 	 6.104078e+06 	 3.501514e+12 	 6.980880e+00 	 3.644575e+38 	 3.571034e+38 	 1.050397e+13 	 4.062161e+00
2.05762459e+07 	 1.329802e+08 	 1.945118e+07 	 1.010879e-06 	 6.101845e+06 	 3.496391e+12 	 6.982886e+00 	 3.644525e+38 	 3.571025e+38 	 1.048860e+13 	 4.059511e+00
2.05873096e+07 	 1.329957e+08 	 1.944763e+07 	 1.009669e-06 	 6.099614e+06 	 3.491280e+12 	 6.984890e+00 	 3.644474e+38 	 3.571015e+38 	 1.047327e+13 	 4.056865e+00
2.05983732e+07 	 1.330112e+08 	 1.944407e+07 	 1.008462e-06 	 6.097385e+06 	 3.486181e+12 	 6.986890e+00 	 3.644424e+38 	 3.571005e+38 	 1.045797e+13 	 4.054223e+00
2.06094369e+07 	 1.330266e+08 	 1.944053e+07 	 1.007258e-06 	 6.095159e+06 	 3.481093e+12 	 6.988888e+00 	 3.644374e+38 	 3.570996e+38 	 1.044271e+13 	 4.051585e+00
2.06205006e+07 	 1.330419e+08 	 1.943698e+07 	 1.006055e-06 	 6.092936e+06 	 3.476017e+12 	 6.990884e+00 	 3.644324e+38 	 3.570986e+38 	 1.042748e+13 	 4.048952e+00
2.06315643e+07 	 1.330573e+08 	 1.943344e+07 	 1.004855e-06 	 6.090716e+06 	 3.470953e+12 	 6.992876e+00 	 3.644273e+38 	 3.570976e+38 	 1.041229e+13 	 4.046323e+00
2.06426280e+07 	 1.330725e+08 	 1.942990e+07 	 1.003658e-06 	 6.088498e+06 	 3.465900e+12 	 6.994866e+00 	 3.644223e+38 	 3.570967e+38 	 1.039713e+13 	 4.043698e+00
2.06536917e+07 	 1.330878e+08 	 1.942636e+07 	 1.002462e-06 	 6.086283e+06 	 3.460859e+12 	 6.996854e+00 	 3.644173e+38 	 3.570957e+38 	 1.038201e+13 	 4.041078e+00
2.06647553e+07 	 1.331030e+08 	 1.942283e+07 	 1.001269e-06 	 6.084070e+06 	 3.455829e+12 	 6.998838e+00 	 3.644123e+38 	 3.570947e+38 	 1.036692e+13 	 4.038461e+00
2.06758190e+07 	 1.331181e+08 	 1.941930e+07 	 1.000079e-06 	 6.081860e+06 	 3.450810e+12 	 7.000820e+00 	 3.644073e+38 	 3.570938e+38 	 1.035186e+13 	 4.035849e+00
2.06868827e+07 	 1.331332e+08 	 1.941578e+07 	 9.988905e-07 	 6.079653e+06 	 3.445803e+12 	 7.002800e+00 	 3.644024e+38 	 3.570928e+38 	 1.033684e+13 	 4.033241e+00
2.06979464e+07 	 1.331483e+08 	 1.941226e+07 	 9.977046e-07 	 6.077448e+06 	 3.440807e+12 	 7.004776e+00 	 3.643974e+38 	 3.570918e+38 	 1.032186e+13 	 4.030638e+00
2.07090101e+07 	 1.331633e+08 	 1.940874e+07 	 9.965209e-07 	 6.075246e+06 	 3.435823e+12 	 7.006750e+00 	 3.643924e+38 	 3.570909e+38 	 1.030691e+13 	 4.028038e+00
2.07200738e+07 	 1.331783e+08 	 1.940523e+07 	 9.953396e-07 	 6.073047e+06 	 3.430850e+12 	 7.008721e+00 	 3.643874e+38 	 3.570899e+38 	 1.029199e+13 	 4.025443e+00
2.07311374e+07 	 1.331932e+08 	 1.940172e+07 	 9.941607e-07 	 6.070850e+06 	 3.425888e+12 	 7.010690e+00 	 3.643825e+38 	 3.570889e+38 	 1.027710e+13 	 4.022851e+00
2.07422011e+07 	 1.332081e+08 	 1.939821e+07 	 9.929840e-07 	 6.068655e+06 	 3.420938e+12 	 7.012656e+00 	 3.643775e+38 	 3.570880e+38 	 1.026225e+13 	 4.020264e+00
2.07532648e+07 	 1.332230e+08 	 1.939471e+07 	 9.918096e-07 	 6.066464e+06 	 3.415998e+12 	 7.014619e+00 	 3.643725e+38 	 3.570870e+38 	 1.024744e+13 	 4.017682e+00
2.07643285e+07 	 1.332378e+08 	 1.939121e+07 	 9.906375e-07 	 6.064274e+06 	 3.411070e+12 	 7.016580e+00 	 3.643676e+38 	 3.570860e+38 	 1.023265e+13 	 4.015103e+00
2.07753922e+07 	 1.332525e+08 	 1.938771e+07 	 9.894676e-07 	 6.062088e+06 	 3.406153e+12 	 7.018538e+00 	 3.643626e+38 	 3.570851e+38 	 1.021790e+13 	 4.012528e+00
2.07864559e+07 	 1.332672e+08 	 1.938422e+07 	 9.883001e-07 	 6.059904e+06 	 3.401247e+12 	 7.020493e+00 	 3.643577e+38 	 3.570841e+38 	 1.020318e+13 	 4.009958e+00
2.07975196e+07 	 1.332819e+08 	 1.938073e+07 	 9.871348e-07 	 6.057722e+06 	 3.396352e+12 	 7.022446e+00 	 3.643527e+38 	 3.570832e+38 	 1.018850e+13 	 4.007391e+00
2.08085832e+07 	 1.332965e+08 	 1.937724e+07 	 9.859718e-07 	 6.055544e+06 	 3.391469e+12 	 7.024396e+00 	 3.643478e+38 	 3.570822e+38 	 1.017385e+13 	 4.004829e+00
2.08196469e+07 	 1.333111e+08 	 1.937376e+07 	 9.848111e-07 	 6.053367e+06 	 3.386596e+12 	 7.026343e+00 	 3.643429e+38 	 3.570812e+38 	 1.015923e+13 	 4.002271e+00
2.08307106e+07 	 1.333257e+08 	 1.937028e+07 	 9.836526e-07 	 6.051194e+06 	 3.381734e+12 	 7.028288e+00 	 3.643379e+38 	 3.570803e+38 	 1.014465e+13 	 3.999717e+00
2.08417743e+07 	 1.333402e+08 	 1.936681e+07 	 9.824964e-07 	 6.049022e+06 	 3.376883e+12 	 7.030230e+00 	 3.643330e+38 	 3.570793e+38 	 1.013010e+13 	 3.997167e+00
2.08528380e+07 	 1.333546e+08 	 1.936334e+07 	 9.813424e-07 	 6.046854e+06 	 3.372043e+12 	 7.032170e+00 	 3.643281e+38 	 3.570784e+38 	 1.011558e+13 	 3.994621e+00
2.08639017e+07 	 1.333691e+08 	 1.935987e+07 	 9.801906e-07 	 6.044688e+06 	 3.367214e+12 	 7.034107e+00 	 3.643232e+38 	 3.570774e+38 	 1.010109e+13 	 3.992079e+00
2.08749653e+07 	 1.333834e+08 	 1.935640e+07 	 9.790411e-07 	 6.042524e+06 	 3.362396e+12 	 7.036041e+00 	 3.643183e+38 	 3.570764e+38 	 1.008664e+13 	 3.989541e+00
2.08860290e+07 	 1.333978e+08 	 1.935294e+07 	 9.778938e-07 	 6.040363e+06 	 3.357589e+12 	 7.037972e+00 	 3.643134e+38 	 3.570755e+38 	 1.007222e+13 	 3.987007e+00
2.08970927e+07 	 1.334120e+08 	 1.934948e+07 	 9.767488e-07 	 6.038205e+06 	 3.352792e+12 	 7.039901e+00 	 3.643085e+38 	 3.570745e+38 	 1.005783e+13 	 3.984477e+00
2.09081564e+07 	 1.334263e+08 	 1.934603e+07 	 9.756059e-07 	 6.036049e+06 	 3.348006e+12 	 7.041827e+00 	 3.643036e+38 	 3.570736e+38 	 1.004347e+13 	 3.981952e+00
2.09192201e+07 	 1.334405e+08 	 1.934258e+07 	 9.744653e-07 	 6.033896e+06 	 3.343231e+12 	 7.043751e+00 	 3.642987e+38 	 3.570726e+38 	 1.002915e+13 	 3.979430e+00
2.09302838e+07 	 1.334547e+08 	 1.933913e+07 	 9.733268e-07 	 6.031745e+06 	 3.338467e+12 	 7.045672e+00 	 3.642938e+38 	 3.570717e+38 	 1.001485e+13 	 3.976912e+00
2.09413475e+07 	 1.334688e+08 	 1.933569e+07 	 9.721906e-07 	 6.029596e+06 	 3.333713e+12 	 7.047590e+00 	 3.642890e+38 	 3.570707e+38 	 1.000059e+13 	 3.974399e+00
2.09524111e+07 	 1.334828e+08 	 1.933224e+07 	 9.710566e-07 	 6.027451e+06 	 3.328970e+12 	 7.049506e+00 	 3.642841e+38 	 3.570697e+38 	 9.986365e+12 	 3.971889e+00
2.09634748e+07 	 1.334969e+08 	 1.932881e+07 	 9.699247e-07 	 6.025307e+06 	 3.324237e+12 	 7.051419e+00 	 3.642792e+38 	 3.570688e+38 	 9.972168e+12 	 3.969383e+00
2.09745385e+07 	 1.335109e+08 	 1.932537e+07 	 9.687950e-07 	 6.023167e+06 	 3.319515e+12 	 7.053329e+00 	 3.642743e+38 	 3.570678e+38 	 9.958003e+12 	 3.966882e+00
2.09856022e+07 	 1.335248e+08 	 1.932194e+07 	 9.676675e-07 	 6.021028e+06 	 3.314804e+12 	 7.055237e+00 	 3.642695e+38 	 3.570669e+38 	 9.943870e+12 	 3.964384e+00
2.09966659e+07 	 1.335387e+08 	 1.931852e+07 	 9.665422e-07 	 6.018892e+06 	 3.310103e+12 	 7.057142e+00 	 3.642646e+38 	 3.570659e+38 	 9.929768e+12 	 3.961890e+00
2.10077296e+07 	 1.335526e+08 	 1.931509e+07 	 9.654191e-07 	 6.016759e+06 	 3.305413e+12 	 7.059044e+00 	 3.642598e+38 	 3.570650e+38 	 9.915698e+12 	 3.959400e+00
2.10187932e+07 	 1.335664e+08 	 1.931167e+07 	 9.642981e-07 	 6.014628e+06 	 3.300733e+12 	 7.060944e+00 	 3.642549e+38 	 3.570640e+38 	 9.901659e+12 	 3.956914e+00
2.10298569e+07 	 1.335802e+08 	 1.930825e+07 	 9.631792e-07 	 6.012500e+06 	 3.296063e+12 	 7.062841e+00 	 3.642501e+38 	 3.570631e+38 	 9.887651e+12 	 3.954432e+00
2.10409206e+07 	 1.335939e+08 	 1.930484e+07 	 9.620625e-07 	 6.010374e+06 	 3.291404e+12 	 7.064736e+00 	 3.642453e+38 	 3.570621e+38 	 9.873674e+12 	 3.951954e+00
2.10519843e+07 	 1.336076e+08 	 1.930143e+07 	 9.609480e-07 	 6.008251e+06 	 3.286755e+12 	 7.066628e+00 	 3.642404e+38 	 3.570612e+38 	 9.859729e+12 	 3.949480e+00
2.10630480e+07 	 1.336213e+08 	 1.929802e+07 	 9.598356e-07 	 6.006130e+06 	 3.282117e+12 	 7.068517e+00 	 3.642356e+38 	 3.570602e+38 	 9.845814e+12 	 3.947010e+00
2.10741117e+07 	 1.336349e+08 	 1.929462e+07 	 9.587253e-07 	 6.004011e+06 	 3.277489e+12 	 7.070404e+00 	 3.642308e+38 	 3.570593e+38 	 9.831931e+12 	 3.944544e+00
2.10851754e+07 	 1.336485e+08 	 1.929122e+07 	 9.576172e-07 	 6.001895e+06 	 3.272871e+12 	 7.072288e+00 	 3.642260e+38 	 3.570583e+38 	 9.818078e+12 	 3.942081e+00
2.10962390e+07 	 1.336620e+08 	 1.928782e+07 	 9.565111e-07 	 5.999782e+06 	 3.268263e+12 	 7.074169e+00 	 3.642211e+38 	 3.570574e+38 	 9.804256e+12 	 3.939623e+00
2.11073027e+07 	 1.336755e+08 	 1.928443e+07 	 9.554072e-07 	 5.997671e+06 	 3.263666e+12 	 7.076048e+00 	 3.642163e+38 	 3.570564e+38 	 9.790464e+12 	 3.937168e+00
2.11183664e+07 	 1.336889e+08 	 1.928104e+07 	 9.543055e-07 	 5.995562e+06 	 3.259079e+12 	 7.077924e+00 	 3.642115e+38 	 3.570555e+38 	 9.776704e+12 	 3.934718e+00
2.11294301e+07 	 1.337023e+08 	 1.927765e+07 	 9.532058e-07 	 5.993456e+06 	 3.254502e+12 	 7.079798e+00 	 3.642067e+38 	 3.570545e+38 	 9.762973e+12 	 3.932271e+00
