r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.05909335e+06 	 2.737941e+04 	 1.608720e+08 	 4.841602e+00 	 4.173784e+08 	 7.665815e+19 	 5.875530e+03 	 7.617103e+38 	 6.079106e+38 	 2.297865e+20 	 1.029181e+06
2.06166928e+06 	 2.754337e+04 	 1.606790e+08 	 4.800003e+00 	 4.163775e+08 	 7.592528e+19 	 5.833547e+03 	 7.608322e+38 	 6.074017e+38 	 2.275900e+20 	 1.022636e+06
2.06425062e+06 	 2.770826e+04 	 1.604862e+08 	 4.758762e+00 	 4.153788e+08 	 7.519928e+19 	 5.791874e+03 	 7.599559e+38 	 6.068938e+38 	 2.254140e+20 	 1.016132e+06
2.06683733e+06 	 2.787407e+04 	 1.602936e+08 	 4.717875e+00 	 4.143823e+08 	 7.448010e+19 	 5.750509e+03 	 7.590814e+38 	 6.063868e+38 	 2.232585e+20 	 1.009670e+06
2.06942939e+06 	 2.804083e+04 	 1.601011e+08 	 4.677339e+00 	 4.133881e+08 	 7.376766e+19 	 5.709450e+03 	 7.582087e+38 	 6.058806e+38 	 2.211232e+20 	 1.003249e+06
2.07202675e+06 	 2.820853e+04 	 1.599089e+08 	 4.637152e+00 	 4.123960e+08 	 7.306193e+19 	 5.668693e+03 	 7.573377e+38 	 6.053753e+38 	 2.190079e+20 	 9.968684e+05
2.07462960e+06 	 2.837718e+04 	 1.597169e+08 	 4.597310e+00 	 4.114062e+08 	 7.236281e+19 	 5.628237e+03 	 7.564684e+38 	 6.048709e+38 	 2.169125e+20 	 9.905290e+05
2.07723788e+06 	 2.854678e+04 	 1.595251e+08 	 4.557810e+00 	 4.104185e+08 	 7.167027e+19 	 5.588079e+03 	 7.556009e+38 	 6.043674e+38 	 2.148368e+20 	 9.842301e+05
2.07985160e+06 	 2.871734e+04 	 1.593334e+08 	 4.518650e+00 	 4.094330e+08 	 7.098422e+19 	 5.548218e+03 	 7.547351e+38 	 6.038648e+38 	 2.127806e+20 	 9.779714e+05
2.08247080e+06 	 2.888886e+04 	 1.591420e+08 	 4.479826e+00 	 4.084498e+08 	 7.030463e+19 	 5.508650e+03 	 7.538711e+38 	 6.033630e+38 	 2.107437e+20 	 9.717527e+05
2.08509550e+06 	 2.906135e+04 	 1.589507e+08 	 4.441335e+00 	 4.074687e+08 	 6.963141e+19 	 5.469375e+03 	 7.530088e+38 	 6.028621e+38 	 2.087259e+20 	 9.655736e+05
2.08772571e+06 	 2.923480e+04 	 1.587597e+08 	 4.403176e+00 	 4.064898e+08 	 6.896452e+19 	 5.430389e+03 	 7.521483e+38 	 6.023621e+38 	 2.067271e+20 	 9.594340e+05
2.09036141e+06 	 2.940924e+04 	 1.585688e+08 	 4.365344e+00 	 4.055130e+08 	 6.830390e+19 	 5.391691e+03 	 7.512895e+38 	 6.018630e+38 	 2.047471e+20 	 9.533336e+05
2.09300258e+06 	 2.958466e+04 	 1.583782e+08 	 4.327837e+00 	 4.045384e+08 	 6.764949e+19 	 5.353278e+03 	 7.504324e+38 	 6.013647e+38 	 2.027856e+20 	 9.472721e+05
2.09564918e+06 	 2.976106e+04 	 1.581877e+08 	 4.290653e+00 	 4.035661e+08 	 6.700125e+19 	 5.315147e+03 	 7.495771e+38 	 6.008673e+38 	 2.008427e+20 	 9.412493e+05
2.09830128e+06 	 2.993847e+04 	 1.579975e+08 	 4.253788e+00 	 4.025958e+08 	 6.635910e+19 	 5.277296e+03 	 7.487235e+38 	 6.003708e+38 	 1.989180e+20 	 9.352649e+05
2.10095893e+06 	 3.011687e+04 	 1.578074e+08 	 4.217239e+00 	 4.016278e+08 	 6.572299e+19 	 5.239725e+03 	 7.478716e+38 	 5.998752e+38 	 1.970114e+20 	 9.293186e+05
2.10362212e+06 	 3.029627e+04 	 1.576175e+08 	 4.181005e+00 	 4.006619e+08 	 6.509288e+19 	 5.202430e+03 	 7.470214e+38 	 5.993804e+38 	 1.951228e+20 	 9.234103e+05
2.10629087e+06 	 3.047669e+04 	 1.574278e+08 	 4.145082e+00 	 3.996981e+08 	 6.446869e+19 	 5.165410e+03 	 7.461730e+38 	 5.988865e+38 	 1.932520e+20 	 9.175396e+05
2.10896523e+06 	 3.065812e+04 	 1.572383e+08 	 4.109468e+00 	 3.987365e+08 	 6.385038e+19 	 5.128662e+03 	 7.453262e+38 	 5.983934e+38 	 1.913987e+20 	 9.117065e+05
2.11164520e+06 	 3.084056e+04 	 1.570490e+08 	 4.074160e+00 	 3.977770e+08 	 6.323789e+19 	 5.092184e+03 	 7.444812e+38 	 5.979013e+38 	 1.895629e+20 	 9.059106e+05
2.11433078e+06 	 3.102403e+04 	 1.568600e+08 	 4.039155e+00 	 3.968197e+08 	 6.263117e+19 	 5.055975e+03 	 7.436379e+38 	 5.974100e+38 	 1.877444e+20 	 9.001516e+05
2.11702195e+06 	 3.120854e+04 	 1.566710e+08 	 4.004451e+00 	 3.958645e+08 	 6.203016e+19 	 5.020032e+03 	 7.427963e+38 	 5.969195e+38 	 1.859430e+20 	 8.944294e+05
2.11971868e+06 	 3.139408e+04 	 1.564823e+08 	 3.970045e+00 	 3.949115e+08 	 6.143482e+19 	 4.984352e+03 	 7.419564e+38 	 5.964300e+38 	 1.841586e+20 	 8.887436e+05
2.12242093e+06 	 3.158066e+04 	 1.562938e+08 	 3.935935e+00 	 3.939605e+08 	 6.084510e+19 	 4.948935e+03 	 7.411182e+38 	 5.959412e+38 	 1.823911e+20 	 8.830941e+05
2.12512884e+06 	 3.176829e+04 	 1.561055e+08 	 3.902117e+00 	 3.930117e+08 	 6.026093e+19 	 4.913778e+03 	 7.402817e+38 	 5.954534e+38 	 1.806402e+20 	 8.774805e+05
2.12784240e+06 	 3.195698e+04 	 1.559174e+08 	 3.868591e+00 	 3.920651e+08 	 5.968228e+19 	 4.878879e+03 	 7.394469e+38 	 5.949664e+38 	 1.789058e+20 	 8.719028e+05
2.13056161e+06 	 3.214672e+04 	 1.557295e+08 	 3.835352e+00 	 3.911205e+08 	 5.910908e+19 	 4.844236e+03 	 7.386138e+38 	 5.944802e+38 	 1.771877e+20 	 8.663607e+05
2.13328651e+06 	 3.233753e+04 	 1.555417e+08 	 3.802399e+00 	 3.901781e+08 	 5.854129e+19 	 4.809847e+03 	 7.377823e+38 	 5.939950e+38 	 1.754859e+20 	 8.608539e+05
2.13601712e+06 	 3.252940e+04 	 1.553542e+08 	 3.769729e+00 	 3.892377e+08 	 5.797886e+19 	 4.775711e+03 	 7.369526e+38 	 5.935105e+38 	 1.738001e+20 	 8.553822e+05
2.13875344e+06 	 3.272235e+04 	 1.551668e+08 	 3.737340e+00 	 3.882995e+08 	 5.742173e+19 	 4.741826e+03 	 7.361245e+38 	 5.930270e+38 	 1.721302e+20 	 8.499454e+05
2.14149548e+06 	 3.291638e+04 	 1.549797e+08 	 3.705229e+00 	 3.873634e+08 	 5.686986e+19 	 4.708189e+03 	 7.352982e+38 	 5.925442e+38 	 1.704761e+20 	 8.445432e+05
2.14424320e+06 	 3.311150e+04 	 1.547927e+08 	 3.673394e+00 	 3.864293e+08 	 5.632320e+19 	 4.674799e+03 	 7.344735e+38 	 5.920624e+38 	 1.688376e+20 	 8.391755e+05
2.14699658e+06 	 3.330772e+04 	 1.546059e+08 	 3.641832e+00 	 3.854974e+08 	 5.578171e+19 	 4.641653e+03 	 7.336505e+38 	 5.915814e+38 	 1.672146e+20 	 8.338420e+05
2.14975564e+06 	 3.350503e+04 	 1.544194e+08 	 3.610542e+00 	 3.845675e+08 	 5.524533e+19 	 4.608750e+03 	 7.328291e+38 	 5.911012e+38 	 1.656069e+20 	 8.285424e+05
2.15252048e+06 	 3.370344e+04 	 1.542330e+08 	 3.579520e+00 	 3.836398e+08 	 5.471403e+19 	 4.576088e+03 	 7.320095e+38 	 5.906219e+38 	 1.640144e+20 	 8.232767e+05
2.15529106e+06 	 3.390297e+04 	 1.540468e+08 	 3.548765e+00 	 3.827141e+08 	 5.418774e+19 	 4.543665e+03 	 7.311914e+38 	 5.901434e+38 	 1.624369e+20 	 8.180445e+05
2.15806742e+06 	 3.410361e+04 	 1.538608e+08 	 3.518275e+00 	 3.817905e+08 	 5.366643e+19 	 4.511480e+03 	 7.303751e+38 	 5.896658e+38 	 1.608744e+20 	 8.128456e+05
2.16084960e+06 	 3.430537e+04 	 1.536750e+08 	 3.488046e+00 	 3.808689e+08 	 5.315005e+19 	 4.479531e+03 	 7.295604e+38 	 5.891890e+38 	 1.593266e+20 	 8.076799e+05
2.16363761e+06 	 3.450826e+04 	 1.534894e+08 	 3.458077e+00 	 3.799495e+08 	 5.263854e+19 	 4.447815e+03 	 7.287473e+38 	 5.887131e+38 	 1.577934e+20 	 8.025471e+05
2.16643145e+06 	 3.471228e+04 	 1.533040e+08 	 3.428365e+00 	 3.790320e+08 	 5.213188e+19 	 4.416332e+03 	 7.279359e+38 	 5.882380e+38 	 1.562748e+20 	 7.974470e+05
2.16923110e+06 	 3.491744e+04 	 1.531188e+08 	 3.398909e+00 	 3.781167e+08 	 5.163000e+19 	 4.385079e+03 	 7.271262e+38 	 5.877638e+38 	 1.547705e+20 	 7.923794e+05
2.17203654e+06 	 3.512375e+04 	 1.529337e+08 	 3.369706e+00 	 3.772034e+08 	 5.113287e+19 	 4.354055e+03 	 7.263182e+38 	 5.872904e+38 	 1.532804e+20 	 7.873441e+05
2.17484771e+06 	 3.533121e+04 	 1.527489e+08 	 3.340754e+00 	 3.762922e+08 	 5.064046e+19 	 4.323257e+03 	 7.255117e+38 	 5.868179e+38 	 1.518045e+20 	 7.823408e+05
2.17766472e+06 	 3.553983e+04 	 1.525642e+08 	 3.312050e+00 	 3.753830e+08 	 5.015270e+19 	 4.292684e+03 	 7.247070e+38 	 5.863461e+38 	 1.503425e+20 	 7.773694e+05
2.18048763e+06 	 3.574962e+04 	 1.523798e+08 	 3.283593e+00 	 3.744759e+08 	 4.966957e+19 	 4.262335e+03 	 7.239038e+38 	 5.858753e+38 	 1.488943e+20 	 7.724297e+05
2.18331641e+06 	 3.596057e+04 	 1.521955e+08 	 3.255381e+00 	 3.735708e+08 	 4.919101e+19 	 4.232208e+03 	 7.231023e+38 	 5.854052e+38 	 1.474599e+20 	 7.675214e+05
2.18615109e+06 	 3.617270e+04 	 1.520115e+08 	 3.227411e+00 	 3.726677e+08 	 4.871698e+19 	 4.202300e+03 	 7.223024e+38 	 5.849360e+38 	 1.460391e+20 	 7.626444e+05
2.18899170e+06 	 3.638601e+04 	 1.518276e+08 	 3.199681e+00 	 3.717667e+08 	 4.824744e+19 	 4.172612e+03 	 7.215042e+38 	 5.844676e+38 	 1.446317e+20 	 7.577985e+05
2.19183825e+06 	 3.660050e+04 	 1.516439e+08 	 3.172190e+00 	 3.708677e+08 	 4.778235e+19 	 4.143140e+03 	 7.207076e+38 	 5.840001e+38 	 1.432376e+20 	 7.529834e+05
2.19469074e+06 	 3.681620e+04 	 1.514604e+08 	 3.144934e+00 	 3.699707e+08 	 4.732166e+19 	 4.113883e+03 	 7.199126e+38 	 5.835334e+38 	 1.418568e+20 	 7.481990e+05
2.19754913e+06 	 3.703309e+04 	 1.512771e+08 	 3.117913e+00 	 3.690758e+08 	 4.686534e+19 	 4.084840e+03 	 7.191192e+38 	 5.830675e+38 	 1.404890e+20 	 7.434451e+05
2.20041340e+06 	 3.725119e+04 	 1.510940e+08 	 3.091124e+00 	 3.681829e+08 	 4.641335e+19 	 4.056008e+03 	 7.183275e+38 	 5.826025e+38 	 1.391342e+20 	 7.387214e+05
2.20328357e+06 	 3.747051e+04 	 1.509111e+08 	 3.064566e+00 	 3.672920e+08 	 4.596565e+19 	 4.027387e+03 	 7.175374e+38 	 5.821383e+38 	 1.377923e+20 	 7.340278e+05
2.20615975e+06 	 3.769105e+04 	 1.507284e+08 	 3.038235e+00 	 3.664031e+08 	 4.552220e+19 	 3.998974e+03 	 7.167489e+38 	 5.816749e+38 	 1.364631e+20 	 7.293641e+05
2.20904189e+06 	 3.791281e+04 	 1.505458e+08 	 3.012131e+00 	 3.655162e+08 	 4.508295e+19 	 3.970769e+03 	 7.159620e+38 	 5.812124e+38 	 1.351465e+20 	 7.247301e+05
2.21193003e+06 	 3.813581e+04 	 1.503635e+08 	 2.986251e+00 	 3.646313e+08 	 4.464787e+19 	 3.942769e+03 	 7.151767e+38 	 5.807506e+38 	 1.338423e+20 	 7.201255e+05
2.21482422e+06 	 3.836004e+04 	 1.501813e+08 	 2.960593e+00 	 3.637484e+08 	 4.421692e+19 	 3.914973e+03 	 7.143931e+38 	 5.802897e+38 	 1.325506e+20 	 7.155503e+05
2.21772446e+06 	 3.858552e+04 	 1.499994e+08 	 2.935156e+00 	 3.628675e+08 	 4.379006e+19 	 3.887380e+03 	 7.136110e+38 	 5.798296e+38 	 1.312711e+20 	 7.110043e+05
2.22063076e+06 	 3.881225e+04 	 1.498176e+08 	 2.909937e+00 	 3.619886e+08 	 4.336725e+19 	 3.859988e+03 	 7.128305e+38 	 5.793704e+38 	 1.300038e+20 	 7.064872e+05
2.22354311e+06 	 3.904024e+04 	 1.496360e+08 	 2.884935e+00 	 3.611116e+08 	 4.294846e+19 	 3.832796e+03 	 7.120516e+38 	 5.789119e+38 	 1.287485e+20 	 7.019988e+05
2.22646146e+06 	 3.926949e+04 	 1.494547e+08 	 2.860148e+00 	 3.602367e+08 	 4.253364e+19 	 3.805801e+03 	 7.112744e+38 	 5.784543e+38 	 1.275051e+20 	 6.975390e+05
2.22938578e+06 	 3.950002e+04 	 1.492735e+08 	 2.835574e+00 	 3.593638e+08 	 4.212277e+19 	 3.779003e+03 	 7.104987e+38 	 5.779975e+38 	 1.262735e+20 	 6.931076e+05
2.23231616e+06 	 3.973183e+04 	 1.490925e+08 	 2.811211e+00 	 3.584928e+08 	 4.171580e+19 	 3.752399e+03 	 7.097246e+38 	 5.775416e+38 	 1.250537e+20 	 6.887043e+05
2.23525267e+06 	 3.996493e+04 	 1.489116e+08 	 2.787057e+00 	 3.576238e+08 	 4.131270e+19 	 3.725989e+03 	 7.089521e+38 	 5.770864e+38 	 1.238454e+20 	 6.843291e+05
2.23819527e+06 	 4.019931e+04 	 1.487310e+08 	 2.763111e+00 	 3.567567e+08 	 4.091343e+19 	 3.699772e+03 	 7.081812e+38 	 5.766320e+38 	 1.226486e+20 	 6.799817e+05
2.24114400e+06 	 4.043500e+04 	 1.485506e+08 	 2.739371e+00 	 3.558917e+08 	 4.051796e+19 	 3.673744e+03 	 7.074119e+38 	 5.761785e+38 	 1.214632e+20 	 6.756620e+05
2.24409890e+06 	 4.067199e+04 	 1.483703e+08 	 2.715834e+00 	 3.550285e+08 	 4.012625e+19 	 3.647907e+03 	 7.066441e+38 	 5.757258e+38 	 1.202891e+20 	 6.713698e+05
2.24705997e+06 	 4.091029e+04 	 1.481903e+08 	 2.692500e+00 	 3.541674e+08 	 3.973826e+19 	 3.622257e+03 	 7.058779e+38 	 5.752739e+38 	 1.191261e+20 	 6.671049e+05
2.25002721e+06 	 4.114991e+04 	 1.480104e+08 	 2.669366e+00 	 3.533082e+08 	 3.935396e+19 	 3.596793e+03 	 7.051133e+38 	 5.748228e+38 	 1.179742e+20 	 6.628672e+05
2.25300059e+06 	 4.139086e+04 	 1.478307e+08 	 2.646431e+00 	 3.524509e+08 	 3.897332e+19 	 3.571515e+03 	 7.043503e+38 	 5.743725e+38 	 1.168332e+20 	 6.586564e+05
2.25598008e+06 	 4.163314e+04 	 1.476513e+08 	 2.623693e+00 	 3.515956e+08 	 3.859630e+19 	 3.546420e+03 	 7.035888e+38 	 5.739230e+38 	 1.157031e+20 	 6.544724e+05
2.25896569e+06 	 4.187677e+04 	 1.474720e+08 	 2.601151e+00 	 3.507422e+08 	 3.822287e+19 	 3.521506e+03 	 7.028289e+38 	 5.734744e+38 	 1.145838e+20 	 6.503150e+05
2.26195756e+06 	 4.212174e+04 	 1.472929e+08 	 2.578802e+00 	 3.498908e+08 	 3.785300e+19 	 3.496774e+03 	 7.020706e+38 	 5.730265e+38 	 1.134751e+20 	 6.461840e+05
2.26495561e+06 	 4.236807e+04 	 1.471140e+08 	 2.556645e+00 	 3.490413e+08 	 3.748665e+19 	 3.472221e+03 	 7.013138e+38 	 5.725795e+38 	 1.123770e+20 	 6.420794e+05
2.26795990e+06 	 4.261575e+04 	 1.469352e+08 	 2.534678e+00 	 3.481937e+08 	 3.712379e+19 	 3.447847e+03 	 7.005586e+38 	 5.721332e+38 	 1.112893e+20 	 6.380008e+05
2.27097047e+06 	 4.286481e+04 	 1.467567e+08 	 2.512901e+00 	 3.473481e+08 	 3.676439e+19 	 3.423649e+03 	 6.998049e+38 	 5.716878e+38 	 1.102120e+20 	 6.339482e+05
2.27398734e+06 	 4.311524e+04 	 1.465783e+08 	 2.491310e+00 	 3.465044e+08 	 3.640841e+19 	 3.399627e+03 	 6.990528e+38 	 5.712431e+38 	 1.091449e+20 	 6.299214e+05
2.27701050e+06 	 4.336705e+04 	 1.464002e+08 	 2.469905e+00 	 3.456626e+08 	 3.605582e+19 	 3.375779e+03 	 6.983022e+38 	 5.707993e+38 	 1.080880e+20 	 6.259202e+05
2.28003995e+06 	 4.362025e+04 	 1.462222e+08 	 2.448684e+00 	 3.448227e+08 	 3.570659e+19 	 3.352104e+03 	 6.975532e+38 	 5.703563e+38 	 1.070412e+20 	 6.219445e+05
2.28307564e+06 	 4.387484e+04 	 1.460444e+08 	 2.427645e+00 	 3.439847e+08 	 3.536069e+19 	 3.328601e+03 	 6.968057e+38 	 5.699140e+38 	 1.060044e+20 	 6.179940e+05
2.28611753e+06 	 4.413085e+04 	 1.458668e+08 	 2.406787e+00 	 3.431486e+08 	 3.501809e+19 	 3.305267e+03 	 6.960598e+38 	 5.694726e+38 	 1.049774e+20 	 6.140686e+05
2.28916571e+06 	 4.438827e+04 	 1.456894e+08 	 2.386108e+00 	 3.423144e+08 	 3.467876e+19 	 3.282103e+03 	 6.953154e+38 	 5.690320e+38 	 1.039603e+20 	 6.101682e+05
2.29222027e+06 	 4.464711e+04 	 1.455122e+08 	 2.365606e+00 	 3.414822e+08 	 3.434266e+19 	 3.259106e+03 	 6.945725e+38 	 5.685921e+38 	 1.029528e+20 	 6.062926e+05
2.29528116e+06 	 4.490737e+04 	 1.453352e+08 	 2.345281e+00 	 3.406518e+08 	 3.400977e+19 	 3.236276e+03 	 6.938312e+38 	 5.681531e+38 	 1.019550e+20 	 6.024417e+05
2.29834842e+06 	 4.516907e+04 	 1.451584e+08 	 2.325131e+00 	 3.398233e+08 	 3.368006e+19 	 3.213611e+03 	 6.930914e+38 	 5.677148e+38 	 1.009667e+20 	 5.986152e+05
2.30142210e+06 	 4.543221e+04 	 1.449817e+08 	 2.305153e+00 	 3.389968e+08 	 3.335350e+19 	 3.191110e+03 	 6.923531e+38 	 5.672773e+38 	 9.998781e+19 	 5.948131e+05
2.30450218e+06 	 4.569679e+04 	 1.448052e+08 	 2.285348e+00 	 3.381720e+08 	 3.303005e+19 	 3.168772e+03 	 6.916163e+38 	 5.668407e+38 	 9.901826e+19 	 5.910351e+05
2.30758868e+06 	 4.596283e+04 	 1.446290e+08 	 2.265712e+00 	 3.373492e+08 	 3.270968e+19 	 3.146596e+03 	 6.908811e+38 	 5.664048e+38 	 9.805796e+19 	 5.872812e+05
2.31068156e+06 	 4.623034e+04 	 1.444529e+08 	 2.246245e+00 	 3.365283e+08 	 3.239238e+19 	 3.124580e+03 	 6.901474e+38 	 5.659697e+38 	 9.710684e+19 	 5.835512e+05
2.31378079e+06 	 4.649932e+04 	 1.442770e+08 	 2.226946e+00 	 3.357092e+08 	 3.207811e+19 	 3.102723e+03 	 6.894152e+38 	 5.655354e+38 	 9.616480e+19 	 5.798449e+05
2.31688639e+06 	 4.676978e+04 	 1.441013e+08 	 2.207812e+00 	 3.348920e+08 	 3.176684e+19 	 3.081023e+03 	 6.886845e+38 	 5.651019e+38 	 9.523176e+19 	 5.761620e+05
2.31999848e+06 	 4.704173e+04 	 1.439258e+08 	 2.188843e+00 	 3.340766e+08 	 3.145855e+19 	 3.059481e+03 	 6.879553e+38 	 5.646692e+38 	 9.430764e+19 	 5.725027e+05
2.32311701e+06 	 4.731517e+04 	 1.437504e+08 	 2.170036e+00 	 3.332632e+08 	 3.115320e+19 	 3.038094e+03 	 6.872276e+38 	 5.642372e+38 	 9.339235e+19 	 5.688666e+05
2.32624203e+06 	 4.759012e+04 	 1.435753e+08 	 2.151391e+00 	 3.324516e+08 	 3.085078e+19 	 3.016862e+03 	 6.865015e+38 	 5.638061e+38 	 9.248581e+19 	 5.652535e+05
2.32937357e+06 	 4.786657e+04 	 1.434003e+08 	 2.132907e+00 	 3.316418e+08 	 3.055124e+19 	 2.995783e+03 	 6.857768e+38 	 5.633757e+38 	 9.158793e+19 	 5.616635e+05
2.33251165e+06 	 4.814454e+04 	 1.432255e+08 	 2.114581e+00 	 3.308339e+08 	 3.025456e+19 	 2.974857e+03 	 6.850536e+38 	 5.629461e+38 	 9.069863e+19 	 5.580963e+05
2.33565628e+06 	 4.842403e+04 	 1.430509e+08 	 2.096413e+00 	 3.300278e+08 	 2.996073e+19 	 2.954081e+03 	 6.843319e+38 	 5.625173e+38 	 8.981783e+19 	 5.545518e+05
2.33880744e+06 	 4.870506e+04 	 1.428765e+08 	 2.078401e+00 	 3.292236e+08 	 2.966970e+19 	 2.933455e+03 	 6.836117e+38 	 5.620892e+38 	 8.894545e+19 	 5.510299e+05
2.34196509e+06 	 4.898763e+04 	 1.427023e+08 	 2.060543e+00 	 3.284212e+08 	 2.938145e+19 	 2.912978e+03 	 6.828931e+38 	 5.616620e+38 	 8.808142e+19 	 5.475303e+05
2.34512918e+06 	 4.927176e+04 	 1.425283e+08 	 2.042839e+00 	 3.276207e+08 	 2.909597e+19 	 2.892649e+03 	 6.821759e+38 	 5.612355e+38 	 8.722566e+19 	 5.440529e+05
2.34829982e+06 	 4.955744e+04 	 1.423545e+08 	 2.025287e+00 	 3.268220e+08 	 2.881322e+19 	 2.872466e+03 	 6.814602e+38 	 5.608098e+38 	 8.637810e+19 	 5.405976e+05
2.35147709e+06 	 4.984469e+04 	 1.421808e+08 	 2.007886e+00 	 3.260251e+08 	 2.853318e+19 	 2.852428e+03 	 6.807459e+38 	 5.603849e+38 	 8.553864e+19 	 5.371642e+05
2.35466094e+06 	 5.013352e+04 	 1.420073e+08 	 1.990634e+00 	 3.252300e+08 	 2.825581e+19 	 2.832535e+03 	 6.800332e+38 	 5.599607e+38 	 8.470722e+19 	 5.337527e+05
2.35785142e+06 	 5.042392e+04 	 1.418340e+08 	 1.973531e+00 	 3.244368e+08 	 2.798111e+19 	 2.812786e+03 	 6.793219e+38 	 5.595373e+38 	 8.388377e+19 	 5.303629e+05
2.36104856e+06 	 5.071591e+04 	 1.416610e+08 	 1.956575e+00 	 3.236454e+08 	 2.770903e+19 	 2.793179e+03 	 6.786121e+38 	 5.591147e+38 	 8.306819e+19 	 5.269947e+05
2.36425237e+06 	 5.100950e+04 	 1.414880e+08 	 1.939764e+00 	 3.228558e+08 	 2.743956e+19 	 2.773713e+03 	 6.779038e+38 	 5.586929e+38 	 8.226042e+19 	 5.236478e+05
2.36746284e+06 	 5.130470e+04 	 1.413153e+08 	 1.923097e+00 	 3.220680e+08 	 2.717267e+19 	 2.754387e+03 	 6.771969e+38 	 5.582718e+38 	 8.146039e+19 	 5.203222e+05
2.37067995e+06 	 5.160151e+04 	 1.411428e+08 	 1.906574e+00 	 3.212820e+08 	 2.690833e+19 	 2.735200e+03 	 6.764915e+38 	 5.578515e+38 	 8.066803e+19 	 5.170178e+05
2.37390365e+06 	 5.189995e+04 	 1.409704e+08 	 1.890193e+00 	 3.204978e+08 	 2.664653e+19 	 2.716151e+03 	 6.757876e+38 	 5.574320e+38 	 7.988326e+19 	 5.137343e+05
2.37713398e+06 	 5.220002e+04 	 1.407982e+08 	 1.873953e+00 	 3.197154e+08 	 2.638725e+19 	 2.697239e+03 	 6.750851e+38 	 5.570132e+38 	 7.910601e+19 	 5.104717e+05
2.38037107e+06 	 5.250173e+04 	 1.406263e+08 	 1.857852e+00 	 3.189348e+08 	 2.613044e+19 	 2.678463e+03 	 6.743841e+38 	 5.565952e+38 	 7.833622e+19 	 5.072298e+05
2.38361484e+06 	 5.280509e+04 	 1.404545e+08 	 1.841889e+00 	 3.181561e+08 	 2.587611e+19 	 2.659822e+03 	 6.736846e+38 	 5.561780e+38 	 7.757381e+19 	 5.040085e+05
2.38686536e+06 	 5.311011e+04 	 1.402829e+08 	 1.826064e+00 	 3.173791e+08 	 2.562421e+19 	 2.641316e+03 	 6.729865e+38 	 5.557615e+38 	 7.681871e+19 	 5.008076e+05
2.39012267e+06 	 5.341679e+04 	 1.401114e+08 	 1.810375e+00 	 3.166038e+08 	 2.537472e+19 	 2.622942e+03 	 6.722898e+38 	 5.553458e+38 	 7.607086e+19 	 4.976271e+05
2.39338679e+06 	 5.372515e+04 	 1.399402e+08 	 1.794820e+00 	 3.158304e+08 	 2.512763e+19 	 2.604700e+03 	 6.715946e+38 	 5.549308e+38 	 7.533017e+19 	 4.944669e+05
2.39665770e+06 	 5.403518e+04 	 1.397691e+08 	 1.779399e+00 	 3.150587e+08 	 2.488291e+19 	 2.586590e+03 	 6.709008e+38 	 5.545166e+38 	 7.459658e+19 	 4.913267e+05
2.39993540e+06 	 5.434691e+04 	 1.395982e+08 	 1.764111e+00 	 3.142889e+08 	 2.464053e+19 	 2.568609e+03 	 6.702085e+38 	 5.541032e+38 	 7.387004e+19 	 4.882065e+05
2.40321984e+06 	 5.466034e+04 	 1.394275e+08 	 1.748953e+00 	 3.135207e+08 	 2.440049e+19 	 2.550758e+03 	 6.695177e+38 	 5.536905e+38 	 7.315047e+19 	 4.851060e+05
2.40651098e+06 	 5.497549e+04 	 1.392570e+08 	 1.733927e+00 	 3.127544e+08 	 2.416275e+19 	 2.533035e+03 	 6.688282e+38 	 5.532786e+38 	 7.243781e+19 	 4.820253e+05
2.40980896e+06 	 5.529235e+04 	 1.390867e+08 	 1.719029e+00 	 3.119898e+08 	 2.392729e+19 	 2.515438e+03 	 6.681402e+38 	 5.528675e+38 	 7.173200e+19 	 4.789641e+05
2.41311381e+06 	 5.561094e+04 	 1.389166e+08 	 1.704259e+00 	 3.112270e+08 	 2.369410e+19 	 2.497968e+03 	 6.674537e+38 	 5.524571e+38 	 7.103296e+19 	 4.759223e+05
2.41642551e+06 	 5.593126e+04 	 1.387466e+08 	 1.689616e+00 	 3.104659e+08 	 2.346314e+19 	 2.480624e+03 	 6.667685e+38 	 5.520474e+38 	 7.034064e+19 	 4.728999e+05
2.41974411e+06 	 5.625333e+04 	 1.385769e+08 	 1.675099e+00 	 3.097066e+08 	 2.323441e+19 	 2.463404e+03 	 6.660848e+38 	 5.516385e+38 	 6.965497e+19 	 4.698967e+05
2.42306963e+06 	 5.657715e+04 	 1.384073e+08 	 1.660707e+00 	 3.089491e+08 	 2.300787e+19 	 2.446307e+03 	 6.654025e+38 	 5.512303e+38 	 6.897589e+19 	 4.669126e+05
2.42640209e+06 	 5.690273e+04 	 1.382379e+08 	 1.646438e+00 	 3.081933e+08 	 2.278351e+19 	 2.429333e+03 	 6.647216e+38 	 5.508229e+38 	 6.830333e+19 	 4.639474e+05
2.42974147e+06 	 5.723008e+04 	 1.380686e+08 	 1.632292e+00 	 3.074392e+08 	 2.256130e+19 	 2.412481e+03 	 6.640422e+38 	 5.504163e+38 	 6.763723e+19 	 4.610011e+05
