r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20151430e+06 	 4.652539e+00 	 2.587061e+08 	 1.844434e+04 	 1.079400e+09 	 4.657859e+21 	 5.560225e+07 	 8.816339e+38 	 5.765628e+38 	 1.212189e+22 	 1.420106e+09
1.20152618e+06 	 4.700468e+00 	 2.584402e+08 	 1.825586e+04 	 1.077182e+09 	 4.614687e+21 	 5.497874e+07 	 8.816238e+38 	 5.765592e+38 	 1.201506e+22 	 1.407297e+09
1.20153806e+06 	 4.748890e+00 	 2.581748e+08 	 1.806931e+04 	 1.074971e+09 	 4.571956e+21 	 5.436227e+07 	 8.816137e+38 	 5.765556e+38 	 1.190928e+22 	 1.394600e+09
1.20154993e+06 	 4.797811e+00 	 2.579099e+08 	 1.788466e+04 	 1.072767e+09 	 4.529663e+21 	 5.375277e+07 	 8.816036e+38 	 5.765520e+38 	 1.180452e+22 	 1.382016e+09
1.20156181e+06 	 4.847236e+00 	 2.576455e+08 	 1.770190e+04 	 1.070568e+09 	 4.487799e+21 	 5.315014e+07 	 8.815934e+38 	 5.765484e+38 	 1.170079e+22 	 1.369543e+09
1.20157369e+06 	 4.897171e+00 	 2.573816e+08 	 1.752101e+04 	 1.068376e+09 	 4.446362e+21 	 5.255431e+07 	 8.815833e+38 	 5.765448e+38 	 1.159806e+22 	 1.357181e+09
1.20158557e+06 	 4.947619e+00 	 2.571182e+08 	 1.734197e+04 	 1.066191e+09 	 4.405346e+21 	 5.196521e+07 	 8.815731e+38 	 5.765411e+38 	 1.149633e+22 	 1.344927e+09
1.20159745e+06 	 4.998587e+00 	 2.568553e+08 	 1.716476e+04 	 1.064011e+09 	 4.364748e+21 	 5.138275e+07 	 8.815629e+38 	 5.765375e+38 	 1.139559e+22 	 1.332782e+09
1.20160933e+06 	 5.050081e+00 	 2.565929e+08 	 1.698936e+04 	 1.061838e+09 	 4.324562e+21 	 5.080687e+07 	 8.815527e+38 	 5.765338e+38 	 1.129582e+22 	 1.320745e+09
1.20162121e+06 	 5.102105e+00 	 2.563310e+08 	 1.681575e+04 	 1.059672e+09 	 4.284785e+21 	 5.023749e+07 	 8.815425e+38 	 5.765302e+38 	 1.119702e+22 	 1.308814e+09
1.20163310e+06 	 5.154664e+00 	 2.560695e+08 	 1.664391e+04 	 1.057511e+09 	 4.245412e+21 	 4.967453e+07 	 8.815322e+38 	 5.765265e+38 	 1.109918e+22 	 1.296989e+09
1.20164498e+06 	 5.207765e+00 	 2.558086e+08 	 1.647383e+04 	 1.055357e+09 	 4.206438e+21 	 4.911793e+07 	 8.815220e+38 	 5.765228e+38 	 1.100229e+22 	 1.285268e+09
1.20165687e+06 	 5.261414e+00 	 2.555482e+08 	 1.630549e+04 	 1.053209e+09 	 4.167861e+21 	 4.856760e+07 	 8.815117e+38 	 5.765191e+38 	 1.090634e+22 	 1.273651e+09
1.20166875e+06 	 5.315614e+00 	 2.552882e+08 	 1.613887e+04 	 1.051068e+09 	 4.129675e+21 	 4.802349e+07 	 8.815014e+38 	 5.765154e+38 	 1.081132e+22 	 1.262137e+09
1.20168064e+06 	 5.370373e+00 	 2.550288e+08 	 1.597395e+04 	 1.048932e+09 	 4.091876e+21 	 4.748551e+07 	 8.814911e+38 	 5.765117e+38 	 1.071722e+22 	 1.250724e+09
1.20169253e+06 	 5.425697e+00 	 2.547698e+08 	 1.581072e+04 	 1.046803e+09 	 4.054460e+21 	 4.695360e+07 	 8.814808e+38 	 5.765079e+38 	 1.062402e+22 	 1.239413e+09
1.20170442e+06 	 5.481590e+00 	 2.545113e+08 	 1.564916e+04 	 1.044680e+09 	 4.017423e+21 	 4.642769e+07 	 8.814705e+38 	 5.765042e+38 	 1.053173e+22 	 1.228202e+09
1.20171631e+06 	 5.538059e+00 	 2.542534e+08 	 1.548924e+04 	 1.042563e+09 	 3.980760e+21 	 4.590772e+07 	 8.814601e+38 	 5.765004e+38 	 1.044033e+22 	 1.217091e+09
1.20172820e+06 	 5.595109e+00 	 2.539959e+08 	 1.533096e+04 	 1.040453e+09 	 3.944467e+21 	 4.539360e+07 	 8.814497e+38 	 5.764967e+38 	 1.034981e+22 	 1.206078e+09
1.20174010e+06 	 5.652748e+00 	 2.537388e+08 	 1.517430e+04 	 1.038348e+09 	 3.908541e+21 	 4.488529e+07 	 8.814394e+38 	 5.764929e+38 	 1.026016e+22 	 1.195162e+09
1.20175200e+06 	 5.710980e+00 	 2.534823e+08 	 1.501924e+04 	 1.036250e+09 	 3.872978e+21 	 4.438271e+07 	 8.814290e+38 	 5.764891e+38 	 1.017138e+22 	 1.184343e+09
1.20176390e+06 	 5.769812e+00 	 2.532263e+08 	 1.486576e+04 	 1.034158e+09 	 3.837774e+21 	 4.388579e+07 	 8.814185e+38 	 5.764853e+38 	 1.008345e+22 	 1.173621e+09
1.20177580e+06 	 5.829250e+00 	 2.529708e+08 	 1.471385e+04 	 1.032071e+09 	 3.802925e+21 	 4.339448e+07 	 8.814081e+38 	 5.764815e+38 	 9.996373e+21 	 1.162993e+09
1.20178770e+06 	 5.889300e+00 	 2.527157e+08 	 1.456350e+04 	 1.029992e+09 	 3.768428e+21 	 4.290871e+07 	 8.813977e+38 	 5.764777e+38 	 9.910133e+21 	 1.152459e+09
1.20179960e+06 	 5.949969e+00 	 2.524612e+08 	 1.441468e+04 	 1.027918e+09 	 3.734280e+21 	 4.242842e+07 	 8.813872e+38 	 5.764739e+38 	 9.824725e+21 	 1.142019e+09
1.20181151e+06 	 6.011263e+00 	 2.522071e+08 	 1.426738e+04 	 1.025850e+09 	 3.700475e+21 	 4.195354e+07 	 8.813767e+38 	 5.764700e+38 	 9.740136e+21 	 1.131672e+09
1.20182342e+06 	 6.073188e+00 	 2.519535e+08 	 1.412158e+04 	 1.023788e+09 	 3.667010e+21 	 4.148401e+07 	 8.813662e+38 	 5.764662e+38 	 9.656360e+21 	 1.121416e+09
1.20183533e+06 	 6.135751e+00 	 2.517005e+08 	 1.397728e+04 	 1.021732e+09 	 3.633881e+21 	 4.101978e+07 	 8.813557e+38 	 5.764623e+38 	 9.573387e+21 	 1.111252e+09
1.20184724e+06 	 6.198958e+00 	 2.514479e+08 	 1.383445e+04 	 1.019683e+09 	 3.601086e+21 	 4.056078e+07 	 8.813451e+38 	 5.764584e+38 	 9.491211e+21 	 1.101178e+09
1.20185916e+06 	 6.262817e+00 	 2.511957e+08 	 1.369308e+04 	 1.017639e+09 	 3.568619e+21 	 4.010695e+07 	 8.813346e+38 	 5.764546e+38 	 9.409823e+21 	 1.091193e+09
1.20187108e+06 	 6.327334e+00 	 2.509441e+08 	 1.355315e+04 	 1.015601e+09 	 3.536479e+21 	 3.965824e+07 	 8.813240e+38 	 5.764507e+38 	 9.329214e+21 	 1.081297e+09
1.20188300e+06 	 6.392515e+00 	 2.506930e+08 	 1.341466e+04 	 1.013569e+09 	 3.504661e+21 	 3.921459e+07 	 8.813134e+38 	 5.764468e+38 	 9.249378e+21 	 1.071488e+09
1.20189492e+06 	 6.458367e+00 	 2.504423e+08 	 1.327758e+04 	 1.011543e+09 	 3.473163e+21 	 3.877593e+07 	 8.813028e+38 	 5.764428e+38 	 9.170307e+21 	 1.061767e+09
1.20190684e+06 	 6.524898e+00 	 2.501921e+08 	 1.314190e+04 	 1.009523e+09 	 3.441981e+21 	 3.834222e+07 	 8.812921e+38 	 5.764389e+38 	 9.091995e+21 	 1.052132e+09
1.20191877e+06 	 6.592114e+00 	 2.499424e+08 	 1.300761e+04 	 1.007509e+09 	 3.411111e+21 	 3.791339e+07 	 8.812815e+38 	 5.764350e+38 	 9.014431e+21 	 1.042583e+09
1.20193070e+06 	 6.660023e+00 	 2.496932e+08 	 1.287468e+04 	 1.005501e+09 	 3.380550e+21 	 3.748940e+07 	 8.812708e+38 	 5.764310e+38 	 8.937608e+21 	 1.033119e+09
1.20194264e+06 	 6.728631e+00 	 2.494445e+08 	 1.274312e+04 	 1.003499e+09 	 3.350295e+21 	 3.707018e+07 	 8.812601e+38 	 5.764271e+38 	 8.861520e+21 	 1.023739e+09
1.20195457e+06 	 6.797946e+00 	 2.491963e+08 	 1.261290e+04 	 1.001503e+09 	 3.320342e+21 	 3.665569e+07 	 8.812494e+38 	 5.764231e+38 	 8.786157e+21 	 1.014442e+09
1.20196651e+06 	 6.867975e+00 	 2.489485e+08 	 1.248402e+04 	 9.995126e+08 	 3.290688e+21 	 3.624586e+07 	 8.812387e+38 	 5.764191e+38 	 8.711512e+21 	 1.005228e+09
1.20197846e+06 	 6.938725e+00 	 2.487013e+08 	 1.235645e+04 	 9.975280e+08 	 3.261331e+21 	 3.584065e+07 	 8.812279e+38 	 5.764151e+38 	 8.637579e+21 	 9.960960e+08
1.20199040e+06 	 7.010204e+00 	 2.484545e+08 	 1.223018e+04 	 9.955492e+08 	 3.232266e+21 	 3.544001e+07 	 8.812172e+38 	 5.764111e+38 	 8.564351e+21 	 9.870452e+08
1.20200235e+06 	 7.082419e+00 	 2.482082e+08 	 1.210520e+04 	 9.935763e+08 	 3.203491e+21 	 3.504388e+07 	 8.812064e+38 	 5.764070e+38 	 8.491820e+21 	 9.780750e+08
1.20201431e+06 	 7.155378e+00 	 2.479623e+08 	 1.198150e+04 	 9.916092e+08 	 3.175003e+21 	 3.465220e+07 	 8.811956e+38 	 5.764030e+38 	 8.419980e+21 	 9.691846e+08
1.20202626e+06 	 7.229089e+00 	 2.477170e+08 	 1.185907e+04 	 9.896480e+08 	 3.146800e+21 	 3.426494e+07 	 8.811848e+38 	 5.763990e+38 	 8.348826e+21 	 9.603733e+08
1.20203822e+06 	 7.303559e+00 	 2.474722e+08 	 1.173788e+04 	 9.876926e+08 	 3.118878e+21 	 3.388204e+07 	 8.811739e+38 	 5.763949e+38 	 8.278348e+21 	 9.516404e+08
1.20205018e+06 	 7.378796e+00 	 2.472278e+08 	 1.161794e+04 	 9.857429e+08 	 3.091233e+21 	 3.350346e+07 	 8.811630e+38 	 5.763908e+38 	 8.208539e+21 	 9.429853e+08
1.20206215e+06 	 7.454808e+00 	 2.469839e+08 	 1.149922e+04 	 9.837989e+08 	 3.063863e+21 	 3.312913e+07 	 8.811521e+38 	 5.763867e+38 	 8.139393e+21 	 9.344073e+08
1.20207412e+06 	 7.531603e+00 	 2.467405e+08 	 1.138171e+04 	 9.818607e+08 	 3.036765e+21 	 3.275902e+07 	 8.811412e+38 	 5.763826e+38 	 8.070903e+21 	 9.259058e+08
1.20208609e+06 	 7.609189e+00 	 2.464975e+08 	 1.126540e+04 	 9.799282e+08 	 3.009936e+21 	 3.239307e+07 	 8.811303e+38 	 5.763785e+38 	 8.003062e+21 	 9.174800e+08
1.20209807e+06 	 7.687575e+00 	 2.462551e+08 	 1.115029e+04 	 9.780014e+08 	 2.983373e+21 	 3.203125e+07 	 8.811194e+38 	 5.763744e+38 	 7.935864e+21 	 9.091293e+08
1.20211005e+06 	 7.766767e+00 	 2.460131e+08 	 1.103634e+04 	 9.760802e+08 	 2.957074e+21 	 3.167349e+07 	 8.811084e+38 	 5.763702e+38 	 7.869301e+21 	 9.008530e+08
1.20212204e+06 	 7.846776e+00 	 2.457716e+08 	 1.092357e+04 	 9.741648e+08 	 2.931035e+21 	 3.131977e+07 	 8.810974e+38 	 5.763661e+38 	 7.803369e+21 	 8.926505e+08
1.20213403e+06 	 7.927609e+00 	 2.455306e+08 	 1.081194e+04 	 9.722550e+08 	 2.905254e+21 	 3.097002e+07 	 8.810864e+38 	 5.763619e+38 	 7.738061e+21 	 8.845212e+08
1.20214602e+06 	 8.009274e+00 	 2.452900e+08 	 1.070146e+04 	 9.703509e+08 	 2.879729e+21 	 3.062421e+07 	 8.810753e+38 	 5.763577e+38 	 7.673371e+21 	 8.764643e+08
1.20215802e+06 	 8.091780e+00 	 2.450499e+08 	 1.059210e+04 	 9.684525e+08 	 2.854457e+21 	 3.028229e+07 	 8.810643e+38 	 5.763535e+38 	 7.609295e+21 	 8.684793e+08
1.20217002e+06 	 8.175137e+00 	 2.448104e+08 	 1.048387e+04 	 9.665597e+08 	 2.829435e+21 	 2.994422e+07 	 8.810532e+38 	 5.763493e+38 	 7.545823e+21 	 8.605655e+08
1.20218203e+06 	 8.259352e+00 	 2.445712e+08 	 1.037674e+04 	 9.646725e+08 	 2.804659e+21 	 2.960996e+07 	 8.810421e+38 	 5.763451e+38 	 7.482950e+21 	 8.527224e+08
1.20219404e+06 	 8.344434e+00 	 2.443326e+08 	 1.027070e+04 	 9.627909e+08 	 2.780129e+21 	 2.927945e+07 	 8.810310e+38 	 5.763409e+38 	 7.420670e+21 	 8.449493e+08
1.20220605e+06 	 8.430393e+00 	 2.440945e+08 	 1.016575e+04 	 9.609149e+08 	 2.755840e+21 	 2.895266e+07 	 8.810198e+38 	 5.763366e+38 	 7.358976e+21 	 8.372455e+08
1.20221807e+06 	 8.517237e+00 	 2.438568e+08 	 1.006186e+04 	 9.590444e+08 	 2.731791e+21 	 2.862955e+07 	 8.810086e+38 	 5.763324e+38 	 7.297864e+21 	 8.296106e+08
1.20223010e+06 	 8.604976e+00 	 2.436196e+08 	 9.959046e+03 	 9.571795e+08 	 2.707979e+21 	 2.831007e+07 	 8.809974e+38 	 5.763281e+38 	 7.237326e+21 	 8.220438e+08
1.20224213e+06 	 8.693618e+00 	 2.433828e+08 	 9.857277e+03 	 9.553201e+08 	 2.684401e+21 	 2.799419e+07 	 8.809862e+38 	 5.763238e+38 	 7.177358e+21 	 8.145447e+08
1.20225416e+06 	 8.783174e+00 	 2.431465e+08 	 9.756548e+03 	 9.534662e+08 	 2.661056e+21 	 2.768186e+07 	 8.809750e+38 	 5.763195e+38 	 7.117953e+21 	 8.071125e+08
1.20226620e+06 	 8.873652e+00 	 2.429108e+08 	 9.656849e+03 	 9.516179e+08 	 2.637940e+21 	 2.737304e+07 	 8.809637e+38 	 5.763152e+38 	 7.059108e+21 	 7.997467e+08
1.20227825e+06 	 8.965062e+00 	 2.426754e+08 	 9.558169e+03 	 9.497751e+08 	 2.615052e+21 	 2.706769e+07 	 8.809524e+38 	 5.763108e+38 	 7.000816e+21 	 7.924467e+08
1.20229029e+06 	 9.057413e+00 	 2.424406e+08 	 9.460497e+03 	 9.479378e+08 	 2.592389e+21 	 2.676578e+07 	 8.809411e+38 	 5.763065e+38 	 6.943072e+21 	 7.852120e+08
1.20230235e+06 	 9.150716e+00 	 2.422062e+08 	 9.363823e+03 	 9.461059e+08 	 2.569949e+21 	 2.646726e+07 	 8.809298e+38 	 5.763021e+38 	 6.885869e+21 	 7.780420e+08
1.20231441e+06 	 9.244980e+00 	 2.419724e+08 	 9.268137e+03 	 9.442796e+08 	 2.547728e+21 	 2.617210e+07 	 8.809184e+38 	 5.762978e+38 	 6.829202e+21 	 7.709360e+08
1.20232647e+06 	 9.340215e+00 	 2.417389e+08 	 9.173428e+03 	 9.424586e+08 	 2.525726e+21 	 2.588026e+07 	 8.809070e+38 	 5.762934e+38 	 6.773066e+21 	 7.638937e+08
1.20233854e+06 	 9.436431e+00 	 2.415060e+08 	 9.079688e+03 	 9.406431e+08 	 2.503939e+21 	 2.559169e+07 	 8.808956e+38 	 5.762890e+38 	 6.717455e+21 	 7.569143e+08
1.20235062e+06 	 9.533637e+00 	 2.412735e+08 	 8.986905e+03 	 9.388330e+08 	 2.482365e+21 	 2.530637e+07 	 8.808842e+38 	 5.762845e+38 	 6.662363e+21 	 7.499974e+08
1.20236270e+06 	 9.631845e+00 	 2.410415e+08 	 8.895071e+03 	 9.370282e+08 	 2.461002e+21 	 2.502426e+07 	 8.808727e+38 	 5.762801e+38 	 6.607786e+21 	 7.431424e+08
1.20237479e+06 	 9.731065e+00 	 2.408099e+08 	 8.804175e+03 	 9.352289e+08 	 2.439848e+21 	 2.474532e+07 	 8.808612e+38 	 5.762756e+38 	 6.553719e+21 	 7.363488e+08
1.20238688e+06 	 9.831306e+00 	 2.405789e+08 	 8.714208e+03 	 9.334349e+08 	 2.418900e+21 	 2.446951e+07 	 8.808497e+38 	 5.762712e+38 	 6.500158e+21 	 7.296159e+08
1.20239898e+06 	 9.932581e+00 	 2.403483e+08 	 8.625160e+03 	 9.316463e+08 	 2.398158e+21 	 2.419680e+07 	 8.808382e+38 	 5.762667e+38 	 6.447096e+21 	 7.229434e+08
1.20241108e+06 	 1.003490e+01 	 2.401181e+08 	 8.537022e+03 	 9.298631e+08 	 2.377619e+21 	 2.392716e+07 	 8.808266e+38 	 5.762622e+38 	 6.394531e+21 	 7.163306e+08
1.20242319e+06 	 1.013827e+01 	 2.398885e+08 	 8.449785e+03 	 9.280853e+08 	 2.357280e+21 	 2.366055e+07 	 8.808150e+38 	 5.762577e+38 	 6.342457e+21 	 7.097770e+08
1.20243531e+06 	 1.024270e+01 	 2.396593e+08 	 8.363439e+03 	 9.263128e+08 	 2.337139e+21 	 2.339693e+07 	 8.808034e+38 	 5.762531e+38 	 6.290866e+21 	 7.032821e+08
1.20244743e+06 	 1.034822e+01 	 2.394306e+08 	 8.277975e+03 	 9.245456e+08 	 2.317194e+21 	 2.313627e+07 	 8.807918e+38 	 5.762486e+38 	 6.239755e+21 	 6.968454e+08
1.20245956e+06 	 1.045481e+01 	 2.392023e+08 	 8.193385e+03 	 9.227836e+08 	 2.297443e+21 	 2.287854e+07 	 8.807801e+38 	 5.762440e+38 	 6.189120e+21 	 6.904664e+08
1.20247169e+06 	 1.056251e+01 	 2.389745e+08 	 8.109659e+03 	 9.210269e+08 	 2.277885e+21 	 2.262371e+07 	 8.807684e+38 	 5.762395e+38 	 6.138955e+21 	 6.841447e+08
1.20248384e+06 	 1.067132e+01 	 2.387472e+08 	 8.026789e+03 	 9.192755e+08 	 2.258516e+21 	 2.237173e+07 	 8.807567e+38 	 5.762349e+38 	 6.089255e+21 	 6.778796e+08
1.20249598e+06 	 1.078124e+01 	 2.385204e+08 	 7.944766e+03 	 9.175294e+08 	 2.239336e+21 	 2.212259e+07 	 8.807449e+38 	 5.762303e+38 	 6.040017e+21 	 6.716706e+08
1.20250814e+06 	 1.089230e+01 	 2.382940e+08 	 7.863581e+03 	 9.157885e+08 	 2.220341e+21 	 2.187625e+07 	 8.807332e+38 	 5.762256e+38 	 5.991236e+21 	 6.655174e+08
1.20252030e+06 	 1.100450e+01 	 2.380680e+08 	 7.783225e+03 	 9.140528e+08 	 2.201532e+21 	 2.163267e+07 	 8.807214e+38 	 5.762210e+38 	 5.942908e+21 	 6.594194e+08
1.20253247e+06 	 1.111786e+01 	 2.378426e+08 	 7.703691e+03 	 9.123224e+08 	 2.182905e+21 	 2.139183e+07 	 8.807095e+38 	 5.762163e+38 	 5.895028e+21 	 6.533760e+08
1.20254464e+06 	 1.123239e+01 	 2.376176e+08 	 7.624969e+03 	 9.105972e+08 	 2.164458e+21 	 2.115369e+07 	 8.806977e+38 	 5.762117e+38 	 5.847591e+21 	 6.473869e+08
1.20255682e+06 	 1.134809e+01 	 2.373931e+08 	 7.547052e+03 	 9.088772e+08 	 2.146190e+21 	 2.091822e+07 	 8.806858e+38 	 5.762070e+38 	 5.800593e+21 	 6.414516e+08
1.20256901e+06 	 1.146499e+01 	 2.371690e+08 	 7.469931e+03 	 9.071623e+08 	 2.128099e+21 	 2.068540e+07 	 8.806739e+38 	 5.762022e+38 	 5.754030e+21 	 6.355695e+08
1.20258120e+06 	 1.158309e+01 	 2.369454e+08 	 7.393598e+03 	 9.054526e+08 	 2.110182e+21 	 2.045519e+07 	 8.806619e+38 	 5.761975e+38 	 5.707897e+21 	 6.297403e+08
1.20259341e+06 	 1.170241e+01 	 2.367223e+08 	 7.318045e+03 	 9.037481e+08 	 2.092439e+21 	 2.022757e+07 	 8.806500e+38 	 5.761928e+38 	 5.662189e+21 	 6.239635e+08
1.20260562e+06 	 1.182295e+01 	 2.364996e+08 	 7.243264e+03 	 9.020486e+08 	 2.074866e+21 	 2.000250e+07 	 8.806379e+38 	 5.761880e+38 	 5.616902e+21 	 6.182385e+08
1.20261783e+06 	 1.194474e+01 	 2.362774e+08 	 7.169247e+03 	 9.003543e+08 	 2.057463e+21 	 1.977995e+07 	 8.806259e+38 	 5.761832e+38 	 5.572033e+21 	 6.125650e+08
1.20263006e+06 	 1.206778e+01 	 2.360556e+08 	 7.095987e+03 	 8.986651e+08 	 2.040228e+21 	 1.955990e+07 	 8.806139e+38 	 5.761784e+38 	 5.527578e+21 	 6.069424e+08
1.20264229e+06 	 1.219209e+01 	 2.358344e+08 	 7.023475e+03 	 8.969810e+08 	 2.023160e+21 	 1.934233e+07 	 8.806018e+38 	 5.761736e+38 	 5.483533e+21 	 6.013704e+08
1.20265453e+06 	 1.231768e+01 	 2.356135e+08 	 6.951704e+03 	 8.953021e+08 	 2.006256e+21 	 1.912719e+07 	 8.805896e+38 	 5.761688e+38 	 5.439894e+21 	 5.958485e+08
1.20266678e+06 	 1.244456e+01 	 2.353932e+08 	 6.880667e+03 	 8.936282e+08 	 1.989514e+21 	 1.891447e+07 	 8.805775e+38 	 5.761639e+38 	 5.396657e+21 	 5.903762e+08
1.20267903e+06 	 1.257276e+01 	 2.351733e+08 	 6.810356e+03 	 8.919594e+08 	 1.972934e+21 	 1.870413e+07 	 8.805653e+38 	 5.761591e+38 	 5.353816e+21 	 5.849531e+08
1.20269129e+06 	 1.270227e+01 	 2.349539e+08 	 6.740763e+03 	 8.902957e+08 	 1.956513e+21 	 1.849615e+07 	 8.805531e+38 	 5.761542e+38 	 5.311369e+21 	 5.795788e+08
1.20270356e+06 	 1.283311e+01 	 2.347349e+08 	 6.671881e+03 	 8.886369e+08 	 1.940249e+21 	 1.829051e+07 	 8.805409e+38 	 5.761493e+38 	 5.269312e+21 	 5.742529e+08
1.20271584e+06 	 1.296530e+01 	 2.345164e+08 	 6.603703e+03 	 8.869832e+08 	 1.924141e+21 	 1.808717e+07 	 8.805286e+38 	 5.761444e+38 	 5.227639e+21 	 5.689749e+08
1.20272813e+06 	 1.309885e+01 	 2.342983e+08 	 6.536222e+03 	 8.853344e+08 	 1.908188e+21 	 1.788611e+07 	 8.805163e+38 	 5.761394e+38 	 5.186349e+21 	 5.637444e+08
1.20274042e+06 	 1.323378e+01 	 2.340807e+08 	 6.469430e+03 	 8.836907e+08 	 1.892387e+21 	 1.768731e+07 	 8.805040e+38 	 5.761345e+38 	 5.145436e+21 	 5.585610e+08
1.20275273e+06 	 1.337010e+01 	 2.338635e+08 	 6.403321e+03 	 8.820519e+08 	 1.876738e+21 	 1.749073e+07 	 8.804916e+38 	 5.761295e+38 	 5.104897e+21 	 5.534243e+08
1.20276504e+06 	 1.350782e+01 	 2.336468e+08 	 6.337887e+03 	 8.804181e+08 	 1.861239e+21 	 1.729636e+07 	 8.804792e+38 	 5.761245e+38 	 5.064730e+21 	 5.483339e+08
1.20277736e+06 	 1.364697e+01 	 2.334306e+08 	 6.273122e+03 	 8.787893e+08 	 1.845887e+21 	 1.710417e+07 	 8.804668e+38 	 5.761195e+38 	 5.024930e+21 	 5.432893e+08
1.20278969e+06 	 1.378754e+01 	 2.332149e+08 	 6.209019e+03 	 8.771654e+08 	 1.830683e+21 	 1.691413e+07 	 8.804543e+38 	 5.761144e+38 	 4.985494e+21 	 5.382901e+08
1.20280202e+06 	 1.392956e+01 	 2.329996e+08 	 6.145571e+03 	 8.755466e+08 	 1.815624e+21 	 1.672623e+07 	 8.804418e+38 	 5.761094e+38 	 4.946420e+21 	 5.333359e+08
1.20281437e+06 	 1.407305e+01 	 2.327847e+08 	 6.082771e+03 	 8.739326e+08 	 1.800709e+21 	 1.654043e+07 	 8.804293e+38 	 5.761043e+38 	 4.907700e+21 	 5.284264e+08
1.20282672e+06 	 1.421801e+01 	 2.325703e+08 	 6.020613e+03 	 8.723235e+08 	 1.785936e+21 	 1.635671e+07 	 8.804167e+38 	 5.760992e+38 	 4.869334e+21 	 5.235612e+08
1.20283909e+06 	 1.436446e+01 	 2.323564e+08 	 5.959090e+03 	 8.707193e+08 	 1.771303e+21 	 1.617505e+07 	 8.804041e+38 	 5.760941e+38 	 4.831317e+21 	 5.187399e+08
1.20285146e+06 	 1.451243e+01 	 2.321429e+08 	 5.898196e+03 	 8.691200e+08 	 1.756810e+21 	 1.599542e+07 	 8.803915e+38 	 5.760890e+38 	 4.793645e+21 	 5.139620e+08
1.20286384e+06 	 1.466191e+01 	 2.319298e+08 	 5.837924e+03 	 8.675256e+08 	 1.742454e+21 	 1.581781e+07 	 8.803788e+38 	 5.760838e+38 	 4.756316e+21 	 5.092272e+08
1.20287623e+06 	 1.481294e+01 	 2.317172e+08 	 5.778268e+03 	 8.659360e+08 	 1.728235e+21 	 1.564219e+07 	 8.803662e+38 	 5.760787e+38 	 4.719326e+21 	 5.045352e+08
1.20288863e+06 	 1.496552e+01 	 2.315051e+08 	 5.719222e+03 	 8.643512e+08 	 1.714151e+21 	 1.546854e+07 	 8.803534e+38 	 5.760735e+38 	 4.682672e+21 	 4.998855e+08
1.20290104e+06 	 1.511968e+01 	 2.312934e+08 	 5.660779e+03 	 8.627713e+08 	 1.700200e+21 	 1.529683e+07 	 8.803407e+38 	 5.760683e+38 	 4.646351e+21 	 4.952777e+08
1.20291346e+06 	 1.527542e+01 	 2.310822e+08 	 5.602933e+03 	 8.611962e+08 	 1.686382e+21 	 1.512704e+07 	 8.803279e+38 	 5.760630e+38 	 4.610360e+21 	 4.907115e+08
1.20292589e+06 	 1.543276e+01 	 2.308715e+08 	 5.545679e+03 	 8.596260e+08 	 1.672696e+21 	 1.495916e+07 	 8.803150e+38 	 5.760578e+38 	 4.574696e+21 	 4.861866e+08
1.20293833e+06 	 1.559173e+01 	 2.306611e+08 	 5.489009e+03 	 8.580606e+08 	 1.659138e+21 	 1.479316e+07 	 8.803022e+38 	 5.760525e+38 	 4.539355e+21 	 4.817025e+08
1.20295078e+06 	 1.575233e+01 	 2.304513e+08 	 5.432918e+03 	 8.564999e+08 	 1.645709e+21 	 1.462901e+07 	 8.802893e+38 	 5.760472e+38 	 4.504333e+21 	 4.772589e+08
1.20296323e+06 	 1.591459e+01 	 2.302419e+08 	 5.377401e+03 	 8.549440e+08 	 1.632408e+21 	 1.446670e+07 	 8.802763e+38 	 5.760419e+38 	 4.469628e+21 	 4.728555e+08
1.20297570e+06 	 1.607852e+01 	 2.300329e+08 	 5.322451e+03 	 8.533929e+08 	 1.619231e+21 	 1.430621e+07 	 8.802633e+38 	 5.760365e+38 	 4.435236e+21 	 4.684919e+08
1.20298818e+06 	 1.624414e+01 	 2.298244e+08 	 5.268062e+03 	 8.518465e+08 	 1.606179e+21 	 1.414752e+07 	 8.802503e+38 	 5.760312e+38 	 4.401155e+21 	 4.641677e+08
1.20300067e+06 	 1.641146e+01 	 2.296163e+08 	 5.214230e+03 	 8.503048e+08 	 1.593250e+21 	 1.399061e+07 	 8.802373e+38 	 5.760258e+38 	 4.367381e+21 	 4.598825e+08
1.20301317e+06 	 1.658050e+01 	 2.294087e+08 	 5.160947e+03 	 8.487678e+08 	 1.580443e+21 	 1.383545e+07 	 8.802242e+38 	 5.760204e+38 	 4.333911e+21 	 4.556362e+08
1.20302568e+06 	 1.675129e+01 	 2.292015e+08 	 5.108209e+03 	 8.472356e+08 	 1.567756e+21 	 1.368202e+07 	 8.802111e+38 	 5.760150e+38 	 4.300742e+21 	 4.514282e+08
1.20303820e+06 	 1.692383e+01 	 2.289948e+08 	 5.056010e+03 	 8.457080e+08 	 1.555189e+21 	 1.353032e+07 	 8.801979e+38 	 5.760095e+38 	 4.267873e+21 	 4.472583e+08
