r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20136907e+06 	 3.286566e+00 	 2.546450e+08 	 2.074577e+04 	 1.045777e+09 	 4.361612e+21 	 7.747636e+07 	 8.138169e+38 	 5.321784e+38 	 1.106698e+22 	 1.626929e+09
1.20137959e+06 	 3.320655e+00 	 2.543665e+08 	 2.053239e+04 	 1.043491e+09 	 4.318576e+21 	 7.659716e+07 	 8.138099e+38 	 5.321763e+38 	 1.096299e+22 	 1.612249e+09
1.20139011e+06 	 3.355098e+00 	 2.540885e+08 	 2.032121e+04 	 1.041212e+09 	 4.275997e+21 	 7.572798e+07 	 8.138028e+38 	 5.321741e+38 	 1.086006e+22 	 1.597699e+09
1.20140063e+06 	 3.389898e+00 	 2.538110e+08 	 2.011220e+04 	 1.038939e+09 	 4.233869e+21 	 7.486872e+07 	 8.137957e+38 	 5.321720e+38 	 1.075816e+22 	 1.583278e+09
1.20141115e+06 	 3.425059e+00 	 2.535339e+08 	 1.990533e+04 	 1.036672e+09 	 4.192186e+21 	 7.401926e+07 	 8.137887e+38 	 5.321698e+38 	 1.065730e+22 	 1.568985e+09
1.20142166e+06 	 3.460585e+00 	 2.532574e+08 	 1.970060e+04 	 1.034412e+09 	 4.150945e+21 	 7.317950e+07 	 8.137816e+38 	 5.321677e+38 	 1.055746e+22 	 1.554818e+09
1.20143217e+06 	 3.496479e+00 	 2.529813e+08 	 1.949797e+04 	 1.032158e+09 	 4.110141e+21 	 7.234931e+07 	 8.137745e+38 	 5.321655e+38 	 1.045863e+22 	 1.540776e+09
1.20144268e+06 	 3.532745e+00 	 2.527058e+08 	 1.929742e+04 	 1.029910e+09 	 4.069768e+21 	 7.152859e+07 	 8.137674e+38 	 5.321633e+38 	 1.036080e+22 	 1.526859e+09
1.20145318e+06 	 3.569388e+00 	 2.524307e+08 	 1.909894e+04 	 1.027669e+09 	 4.029823e+21 	 7.071723e+07 	 8.137603e+38 	 5.321612e+38 	 1.026396e+22 	 1.513065e+09
1.20146368e+06 	 3.606411e+00 	 2.521561e+08 	 1.890250e+04 	 1.025435e+09 	 3.990301e+21 	 6.991513e+07 	 8.137532e+38 	 5.321590e+38 	 1.016809e+22 	 1.499394e+09
1.20147418e+06 	 3.643818e+00 	 2.518819e+08 	 1.870808e+04 	 1.023206e+09 	 3.951195e+21 	 6.912217e+07 	 8.137461e+38 	 5.321568e+38 	 1.007320e+22 	 1.485843e+09
1.20148468e+06 	 3.681613e+00 	 2.516083e+08 	 1.851566e+04 	 1.020984e+09 	 3.912503e+21 	 6.833826e+07 	 8.137390e+38 	 5.321546e+38 	 9.979260e+21 	 1.472412e+09
1.20149517e+06 	 3.719800e+00 	 2.513351e+08 	 1.832522e+04 	 1.018769e+09 	 3.874219e+21 	 6.756329e+07 	 8.137319e+38 	 5.321524e+38 	 9.886268e+21 	 1.459101e+09
1.20150566e+06 	 3.758383e+00 	 2.510625e+08 	 1.813674e+04 	 1.016559e+09 	 3.836338e+21 	 6.679715e+07 	 8.137248e+38 	 5.321502e+38 	 9.794213e+21 	 1.445908e+09
1.20151615e+06 	 3.797366e+00 	 2.507903e+08 	 1.795019e+04 	 1.014356e+09 	 3.798857e+21 	 6.603975e+07 	 8.137177e+38 	 5.321480e+38 	 9.703085e+21 	 1.432831e+09
1.20152663e+06 	 3.836754e+00 	 2.505185e+08 	 1.776557e+04 	 1.012159e+09 	 3.761771e+21 	 6.529098e+07 	 8.137105e+38 	 5.321458e+38 	 9.612874e+21 	 1.419871e+09
1.20153712e+06 	 3.876550e+00 	 2.502473e+08 	 1.758284e+04 	 1.009969e+09 	 3.725075e+21 	 6.455075e+07 	 8.137034e+38 	 5.321436e+38 	 9.523572e+21 	 1.407025e+09
1.20154760e+06 	 3.916759e+00 	 2.499765e+08 	 1.740199e+04 	 1.007784e+09 	 3.688766e+21 	 6.381897e+07 	 8.136963e+38 	 5.321414e+38 	 9.435169e+21 	 1.394294e+09
1.20155808e+06 	 3.957385e+00 	 2.497063e+08 	 1.722301e+04 	 1.005606e+09 	 3.652841e+21 	 6.309552e+07 	 8.136891e+38 	 5.321392e+38 	 9.347657e+21 	 1.381675e+09
1.20156855e+06 	 3.998432e+00 	 2.494365e+08 	 1.704586e+04 	 1.003434e+09 	 3.617292e+21 	 6.238033e+07 	 8.136819e+38 	 5.321369e+38 	 9.261024e+21 	 1.369168e+09
1.20157903e+06 	 4.039906e+00 	 2.491672e+08 	 1.687054e+04 	 1.001269e+09 	 3.582118e+21 	 6.167328e+07 	 8.136748e+38 	 5.321347e+38 	 9.175262e+21 	 1.356773e+09
1.20158950e+06 	 4.081809e+00 	 2.488983e+08 	 1.669702e+04 	 9.991093e+08 	 3.547313e+21 	 6.097430e+07 	 8.136676e+38 	 5.321325e+38 	 9.090360e+21 	 1.344487e+09
1.20159997e+06 	 4.124147e+00 	 2.486300e+08 	 1.652528e+04 	 9.969560e+08 	 3.512874e+21 	 6.028328e+07 	 8.136604e+38 	 5.321302e+38 	 9.006310e+21 	 1.332310e+09
1.20161043e+06 	 4.166924e+00 	 2.483621e+08 	 1.635531e+04 	 9.948088e+08 	 3.478796e+21 	 5.960014e+07 	 8.136533e+38 	 5.321280e+38 	 8.923103e+21 	 1.320242e+09
1.20162090e+06 	 4.210145e+00 	 2.480947e+08 	 1.618709e+04 	 9.926677e+08 	 3.445075e+21 	 5.892479e+07 	 8.136461e+38 	 5.321257e+38 	 8.840729e+21 	 1.308281e+09
1.20163136e+06 	 4.253815e+00 	 2.478277e+08 	 1.602060e+04 	 9.905327e+08 	 3.411708e+21 	 5.825713e+07 	 8.136389e+38 	 5.321235e+38 	 8.759181e+21 	 1.296426e+09
1.20164183e+06 	 4.297937e+00 	 2.475613e+08 	 1.585582e+04 	 9.884039e+08 	 3.378691e+21 	 5.759708e+07 	 8.136317e+38 	 5.321212e+38 	 8.678449e+21 	 1.284676e+09
1.20165229e+06 	 4.342517e+00 	 2.472953e+08 	 1.569273e+04 	 9.862811e+08 	 3.346020e+21 	 5.694455e+07 	 8.136245e+38 	 5.321190e+38 	 8.598526e+21 	 1.273031e+09
1.20166275e+06 	 4.387559e+00 	 2.470298e+08 	 1.553133e+04 	 9.841645e+08 	 3.313691e+21 	 5.629946e+07 	 8.136173e+38 	 5.321167e+38 	 8.519405e+21 	 1.261489e+09
1.20167320e+06 	 4.433069e+00 	 2.467648e+08 	 1.537158e+04 	 9.820540e+08 	 3.281702e+21 	 5.566172e+07 	 8.136100e+38 	 5.321144e+38 	 8.441077e+21 	 1.250050e+09
1.20168366e+06 	 4.479050e+00 	 2.465002e+08 	 1.521348e+04 	 9.799494e+08 	 3.250047e+21 	 5.503124e+07 	 8.136028e+38 	 5.321121e+38 	 8.363530e+21 	 1.238712e+09
1.20169411e+06 	 4.525509e+00 	 2.462361e+08 	 1.505700e+04 	 9.778509e+08 	 3.218723e+21 	 5.440795e+07 	 8.135956e+38 	 5.321099e+38 	 8.286759e+21 	 1.227476e+09
1.20170456e+06 	 4.572449e+00 	 2.459725e+08 	 1.490213e+04 	 9.757584e+08 	 3.187726e+21 	 5.379176e+07 	 8.135883e+38 	 5.321076e+38 	 8.210754e+21 	 1.216339e+09
1.20171501e+06 	 4.619877e+00 	 2.457094e+08 	 1.474886e+04 	 9.736719e+08 	 3.157053e+21 	 5.318259e+07 	 8.135811e+38 	 5.321053e+38 	 8.135507e+21 	 1.205301e+09
1.20172546e+06 	 4.667796e+00 	 2.454467e+08 	 1.459716e+04 	 9.715914e+08 	 3.126700e+21 	 5.258036e+07 	 8.135738e+38 	 5.321030e+38 	 8.061011e+21 	 1.194362e+09
1.20173591e+06 	 4.716212e+00 	 2.451846e+08 	 1.444702e+04 	 9.695168e+08 	 3.096664e+21 	 5.198499e+07 	 8.135666e+38 	 5.321007e+38 	 7.987257e+21 	 1.183520e+09
1.20174635e+06 	 4.765131e+00 	 2.449228e+08 	 1.429843e+04 	 9.674481e+08 	 3.066941e+21 	 5.139640e+07 	 8.135593e+38 	 5.320984e+38 	 7.914238e+21 	 1.172774e+09
1.20175680e+06 	 4.814557e+00 	 2.446616e+08 	 1.415136e+04 	 9.653854e+08 	 3.037528e+21 	 5.081452e+07 	 8.135520e+38 	 5.320960e+38 	 7.841947e+21 	 1.162124e+09
1.20176724e+06 	 4.864496e+00 	 2.444008e+08 	 1.400581e+04 	 9.633287e+08 	 3.008422e+21 	 5.023926e+07 	 8.135447e+38 	 5.320937e+38 	 7.770378e+21 	 1.151569e+09
1.20177768e+06 	 4.914952e+00 	 2.441406e+08 	 1.386175e+04 	 9.612779e+08 	 2.979619e+21 	 4.967056e+07 	 8.135374e+38 	 5.320914e+38 	 7.699522e+21 	 1.141108e+09
1.20178812e+06 	 4.965932e+00 	 2.438807e+08 	 1.371918e+04 	 9.592330e+08 	 2.951117e+21 	 4.910833e+07 	 8.135301e+38 	 5.320891e+38 	 7.629370e+21 	 1.130740e+09
1.20179856e+06 	 5.017441e+00 	 2.436214e+08 	 1.357807e+04 	 9.571939e+08 	 2.922910e+21 	 4.855250e+07 	 8.135228e+38 	 5.320867e+38 	 7.559915e+21 	 1.120464e+09
1.20180900e+06 	 5.069484e+00 	 2.433625e+08 	 1.343842e+04 	 9.551608e+08 	 2.894998e+21 	 4.800301e+07 	 8.135155e+38 	 5.320844e+38 	 7.491151e+21 	 1.110280e+09
1.20181944e+06 	 5.122067e+00 	 2.431041e+08 	 1.330020e+04 	 9.531334e+08 	 2.867375e+21 	 4.745977e+07 	 8.135082e+38 	 5.320820e+38 	 7.423069e+21 	 1.100187e+09
1.20182988e+06 	 5.175196e+00 	 2.428462e+08 	 1.316340e+04 	 9.511119e+08 	 2.840038e+21 	 4.692271e+07 	 8.135008e+38 	 5.320797e+38 	 7.355662e+21 	 1.090183e+09
1.20184032e+06 	 5.228875e+00 	 2.425887e+08 	 1.302801e+04 	 9.490961e+08 	 2.812986e+21 	 4.639177e+07 	 8.134935e+38 	 5.320773e+38 	 7.288924e+21 	 1.080269e+09
1.20185075e+06 	 5.283111e+00 	 2.423317e+08 	 1.289401e+04 	 9.470862e+08 	 2.786214e+21 	 4.586688e+07 	 8.134861e+38 	 5.320750e+38 	 7.222848e+21 	 1.070443e+09
1.20186119e+06 	 5.337910e+00 	 2.420751e+08 	 1.276139e+04 	 9.450820e+08 	 2.759720e+21 	 4.534796e+07 	 8.134788e+38 	 5.320726e+38 	 7.157427e+21 	 1.060705e+09
1.20187162e+06 	 5.393277e+00 	 2.418191e+08 	 1.263013e+04 	 9.430837e+08 	 2.733501e+21 	 4.483494e+07 	 8.134714e+38 	 5.320702e+38 	 7.092655e+21 	 1.051053e+09
1.20188206e+06 	 5.449219e+00 	 2.415635e+08 	 1.250023e+04 	 9.410912e+08 	 2.707554e+21 	 4.432777e+07 	 8.134640e+38 	 5.320678e+38 	 7.028526e+21 	 1.041488e+09
1.20189249e+06 	 5.505741e+00 	 2.413084e+08 	 1.237166e+04 	 9.391045e+08 	 2.681876e+21 	 4.382638e+07 	 8.134567e+38 	 5.320655e+38 	 6.965032e+21 	 1.032008e+09
1.20190292e+06 	 5.562849e+00 	 2.410537e+08 	 1.224441e+04 	 9.371234e+08 	 2.656464e+21 	 4.333068e+07 	 8.134493e+38 	 5.320631e+38 	 6.902165e+21 	 1.022612e+09
1.20191335e+06 	 5.620549e+00 	 2.407995e+08 	 1.211847e+04 	 9.351481e+08 	 2.631315e+21 	 4.284063e+07 	 8.134419e+38 	 5.320607e+38 	 6.839920e+21 	 1.013301e+09
1.20192379e+06 	 5.678848e+00 	 2.405458e+08 	 1.199383e+04 	 9.331784e+08 	 2.606425e+21 	 4.235616e+07 	 8.134345e+38 	 5.320583e+38 	 6.778290e+21 	 1.004072e+09
1.20193422e+06 	 5.737752e+00 	 2.402926e+08 	 1.187046e+04 	 9.312145e+08 	 2.581792e+21 	 4.187720e+07 	 8.134270e+38 	 5.320559e+38 	 6.717268e+21 	 9.949263e+08
1.20194465e+06 	 5.797266e+00 	 2.400398e+08 	 1.174837e+04 	 9.292562e+08 	 2.557414e+21 	 4.140369e+07 	 8.134196e+38 	 5.320534e+38 	 6.656848e+21 	 9.858618e+08
1.20195508e+06 	 5.857398e+00 	 2.397874e+08 	 1.162753e+04 	 9.273035e+08 	 2.533288e+21 	 4.093557e+07 	 8.134122e+38 	 5.320510e+38 	 6.597024e+21 	 9.768784e+08
1.20196551e+06 	 5.918154e+00 	 2.395356e+08 	 1.150794e+04 	 9.253565e+08 	 2.509411e+21 	 4.047277e+07 	 8.134047e+38 	 5.320486e+38 	 6.537791e+21 	 9.679751e+08
1.20197594e+06 	 5.979540e+00 	 2.392842e+08 	 1.138958e+04 	 9.234152e+08 	 2.485780e+21 	 4.001524e+07 	 8.133973e+38 	 5.320462e+38 	 6.479142e+21 	 9.591514e+08
1.20198637e+06 	 6.041562e+00 	 2.390332e+08 	 1.127243e+04 	 9.214796e+08 	 2.462393e+21 	 3.956292e+07 	 8.133898e+38 	 5.320437e+38 	 6.421072e+21 	 9.504065e+08
1.20199680e+06 	 6.104228e+00 	 2.387828e+08 	 1.115649e+04 	 9.195495e+08 	 2.439247e+21 	 3.911574e+07 	 8.133823e+38 	 5.320413e+38 	 6.363573e+21 	 9.417398e+08
1.20200724e+06 	 6.167544e+00 	 2.385328e+08 	 1.104174e+04 	 9.176250e+08 	 2.416339e+21 	 3.867365e+07 	 8.133749e+38 	 5.320388e+38 	 6.306640e+21 	 9.331506e+08
1.20201767e+06 	 6.231517e+00 	 2.382832e+08 	 1.092817e+04 	 9.157061e+08 	 2.393667e+21 	 3.823659e+07 	 8.133674e+38 	 5.320364e+38 	 6.250267e+21 	 9.246381e+08
1.20202810e+06 	 6.296153e+00 	 2.380342e+08 	 1.081577e+04 	 9.137927e+08 	 2.371228e+21 	 3.780450e+07 	 8.133599e+38 	 5.320339e+38 	 6.194447e+21 	 9.162018e+08
1.20203853e+06 	 6.361459e+00 	 2.377855e+08 	 1.070452e+04 	 9.118849e+08 	 2.349019e+21 	 3.737732e+07 	 8.133523e+38 	 5.320314e+38 	 6.139176e+21 	 9.078409e+08
1.20204896e+06 	 6.427443e+00 	 2.375374e+08 	 1.059442e+04 	 9.099825e+08 	 2.327039e+21 	 3.695501e+07 	 8.133448e+38 	 5.320289e+38 	 6.084447e+21 	 8.995548e+08
1.20205940e+06 	 6.494112e+00 	 2.372897e+08 	 1.048545e+04 	 9.080857e+08 	 2.305284e+21 	 3.653749e+07 	 8.133373e+38 	 5.320265e+38 	 6.030256e+21 	 8.913428e+08
1.20206983e+06 	 6.561472e+00 	 2.370425e+08 	 1.037761e+04 	 9.061945e+08 	 2.283753e+21 	 3.612472e+07 	 8.133298e+38 	 5.320240e+38 	 5.976596e+21 	 8.832043e+08
1.20208026e+06 	 6.629530e+00 	 2.367957e+08 	 1.027087e+04 	 9.043088e+08 	 2.262443e+21 	 3.571665e+07 	 8.133222e+38 	 5.320215e+38 	 5.923464e+21 	 8.751386e+08
1.20209069e+06 	 6.698295e+00 	 2.365494e+08 	 1.016523e+04 	 9.024286e+08 	 2.241352e+21 	 3.531322e+07 	 8.133146e+38 	 5.320190e+38 	 5.870853e+21 	 8.671451e+08
1.20210113e+06 	 6.767773e+00 	 2.363036e+08 	 1.006067e+04 	 9.005538e+08 	 2.220477e+21 	 3.491438e+07 	 8.133071e+38 	 5.320164e+38 	 5.818757e+21 	 8.592232e+08
1.20211156e+06 	 6.837971e+00 	 2.360582e+08 	 9.957196e+03 	 8.986845e+08 	 2.199815e+21 	 3.452007e+07 	 8.132995e+38 	 5.320139e+38 	 5.767171e+21 	 8.513721e+08
1.20212200e+06 	 6.908898e+00 	 2.358133e+08 	 9.854782e+03 	 8.968206e+08 	 2.179365e+21 	 3.413024e+07 	 8.132919e+38 	 5.320114e+38 	 5.716090e+21 	 8.435915e+08
1.20213244e+06 	 6.980560e+00 	 2.355688e+08 	 9.753422e+03 	 8.949621e+08 	 2.159124e+21 	 3.374484e+07 	 8.132843e+38 	 5.320089e+38 	 5.665507e+21 	 8.358805e+08
1.20214287e+06 	 7.052965e+00 	 2.353248e+08 	 9.653104e+03 	 8.931091e+08 	 2.139090e+21 	 3.336383e+07 	 8.132767e+38 	 5.320063e+38 	 5.615419e+21 	 8.282386e+08
1.20215331e+06 	 7.126122e+00 	 2.350813e+08 	 9.553817e+03 	 8.912614e+08 	 2.119260e+21 	 3.298714e+07 	 8.132691e+38 	 5.320038e+38 	 5.565819e+21 	 8.206652e+08
1.20216375e+06 	 7.200037e+00 	 2.348382e+08 	 9.455552e+03 	 8.894190e+08 	 2.099633e+21 	 3.261474e+07 	 8.132614e+38 	 5.320012e+38 	 5.516703e+21 	 8.131596e+08
1.20217419e+06 	 7.274719e+00 	 2.345955e+08 	 9.358298e+03 	 8.875821e+08 	 2.080206e+21 	 3.224657e+07 	 8.132538e+38 	 5.319987e+38 	 5.468067e+21 	 8.057214e+08
1.20218464e+06 	 7.350176e+00 	 2.343534e+08 	 9.262044e+03 	 8.857506e+08 	 2.060978e+21 	 3.188259e+07 	 8.132461e+38 	 5.319961e+38 	 5.419906e+21 	 7.983498e+08
1.20219508e+06 	 7.426415e+00 	 2.341117e+08 	 9.166779e+03 	 8.839245e+08 	 2.041946e+21 	 3.152274e+07 	 8.132385e+38 	 5.319935e+38 	 5.372216e+21 	 7.910443e+08
1.20220552e+06 	 7.503445e+00 	 2.338704e+08 	 9.072495e+03 	 8.821037e+08 	 2.023109e+21 	 3.116698e+07 	 8.132308e+38 	 5.319910e+38 	 5.324991e+21 	 7.838042e+08
1.20221597e+06 	 7.581274e+00 	 2.336296e+08 	 8.979181e+03 	 8.802882e+08 	 2.004462e+21 	 3.081526e+07 	 8.132231e+38 	 5.319884e+38 	 5.278224e+21 	 7.766292e+08
1.20222641e+06 	 7.659911e+00 	 2.333893e+08 	 8.886826e+03 	 8.784780e+08 	 1.986006e+21 	 3.046754e+07 	 8.132154e+38 	 5.319858e+38 	 5.231913e+21 	 7.695185e+08
1.20223686e+06 	 7.739363e+00 	 2.331494e+08 	 8.795421e+03 	 8.766730e+08 	 1.967737e+21 	 3.012377e+07 	 8.132077e+38 	 5.319832e+38 	 5.186051e+21 	 7.624717e+08
1.20224731e+06 	 7.819639e+00 	 2.329100e+08 	 8.704957e+03 	 8.748734e+08 	 1.949654e+21 	 2.978391e+07 	 8.132000e+38 	 5.319806e+38 	 5.140636e+21 	 7.554880e+08
1.20225776e+06 	 7.900747e+00 	 2.326710e+08 	 8.615422e+03 	 8.730790e+08 	 1.931755e+21 	 2.944791e+07 	 8.131922e+38 	 5.319780e+38 	 5.095661e+21 	 7.485671e+08
1.20226821e+06 	 7.982697e+00 	 2.324325e+08 	 8.526809e+03 	 8.712898e+08 	 1.914037e+21 	 2.911572e+07 	 8.131845e+38 	 5.319753e+38 	 5.051122e+21 	 7.417084e+08
1.20227867e+06 	 8.065497e+00 	 2.321944e+08 	 8.439107e+03 	 8.695059e+08 	 1.896499e+21 	 2.878731e+07 	 8.131767e+38 	 5.319727e+38 	 5.007016e+21 	 7.349112e+08
1.20228912e+06 	 8.149156e+00 	 2.319568e+08 	 8.352307e+03 	 8.677273e+08 	 1.879140e+21 	 2.846263e+07 	 8.131689e+38 	 5.319701e+38 	 4.963338e+21 	 7.281750e+08
1.20229958e+06 	 8.233682e+00 	 2.317196e+08 	 8.266400e+03 	 8.659539e+08 	 1.861956e+21 	 2.814163e+07 	 8.131612e+38 	 5.319674e+38 	 4.920085e+21 	 7.214993e+08
1.20231004e+06 	 8.319086e+00 	 2.314829e+08 	 8.181377e+03 	 8.641857e+08 	 1.844947e+21 	 2.782428e+07 	 8.131534e+38 	 5.319648e+38 	 4.877250e+21 	 7.148837e+08
1.20232050e+06 	 8.405375e+00 	 2.312467e+08 	 8.097228e+03 	 8.624227e+08 	 1.828110e+21 	 2.751054e+07 	 8.131456e+38 	 5.319621e+38 	 4.834831e+21 	 7.083274e+08
1.20233096e+06 	 8.492559e+00 	 2.310109e+08 	 8.013944e+03 	 8.606649e+08 	 1.811443e+21 	 2.720036e+07 	 8.131377e+38 	 5.319594e+38 	 4.792821e+21 	 7.018301e+08
1.20234143e+06 	 8.580647e+00 	 2.307756e+08 	 7.931517e+03 	 8.589122e+08 	 1.794945e+21 	 2.689370e+07 	 8.131299e+38 	 5.319568e+38 	 4.751218e+21 	 6.953912e+08
1.20235190e+06 	 8.669649e+00 	 2.305407e+08 	 7.849938e+03 	 8.571646e+08 	 1.778614e+21 	 2.659052e+07 	 8.131221e+38 	 5.319541e+38 	 4.710016e+21 	 6.890102e+08
1.20236237e+06 	 8.759574e+00 	 2.303062e+08 	 7.769198e+03 	 8.554222e+08 	 1.762447e+21 	 2.629078e+07 	 8.131142e+38 	 5.319514e+38 	 4.669212e+21 	 6.826866e+08
1.20237284e+06 	 8.850431e+00 	 2.300723e+08 	 7.689289e+03 	 8.536849e+08 	 1.746443e+21 	 2.599445e+07 	 8.131063e+38 	 5.319487e+38 	 4.628802e+21 	 6.764199e+08
1.20238331e+06 	 8.942232e+00 	 2.298387e+08 	 7.610201e+03 	 8.519527e+08 	 1.730601e+21 	 2.570148e+07 	 8.130985e+38 	 5.319460e+38 	 4.588781e+21 	 6.702096e+08
1.20239379e+06 	 9.034984e+00 	 2.296056e+08 	 7.531927e+03 	 8.502256e+08 	 1.714919e+21 	 2.541184e+07 	 8.130906e+38 	 5.319433e+38 	 4.549147e+21 	 6.640551e+08
1.20240427e+06 	 9.128698e+00 	 2.293730e+08 	 7.454458e+03 	 8.485036e+08 	 1.699396e+21 	 2.512548e+07 	 8.130827e+38 	 5.319405e+38 	 4.509896e+21 	 6.579560e+08
1.20241475e+06 	 9.223384e+00 	 2.291408e+08 	 7.377786e+03 	 8.467868e+08 	 1.684029e+21 	 2.484238e+07 	 8.130747e+38 	 5.319378e+38 	 4.471024e+21 	 6.519117e+08
1.20242523e+06 	 9.319053e+00 	 2.289091e+08 	 7.301902e+03 	 8.450750e+08 	 1.668816e+21 	 2.456249e+07 	 8.130668e+38 	 5.319351e+38 	 4.432526e+21 	 6.459219e+08
1.20243572e+06 	 9.415713e+00 	 2.286778e+08 	 7.226799e+03 	 8.433682e+08 	 1.653757e+21 	 2.428577e+07 	 8.130589e+38 	 5.319323e+38 	 4.394397e+21 	 6.399861e+08
1.20244621e+06 	 9.513377e+00 	 2.284470e+08 	 7.152468e+03 	 8.416665e+08 	 1.638848e+21 	 2.401219e+07 	 8.130509e+38 	 5.319296e+38 	 4.356635e+21 	 6.341037e+08
1.20245670e+06 	 9.612053e+00 	 2.282166e+08 	 7.078902e+03 	 8.399697e+08 	 1.624090e+21 	 2.374172e+07 	 8.130429e+38 	 5.319268e+38 	 4.319236e+21 	 6.282742e+08
1.20246719e+06 	 9.711752e+00 	 2.279867e+08 	 7.006092e+03 	 8.382780e+08 	 1.609480e+21 	 2.347432e+07 	 8.130349e+38 	 5.319240e+38 	 4.282196e+21 	 6.224973e+08
1.20247769e+06 	 9.812486e+00 	 2.277572e+08 	 6.934032e+03 	 8.365913e+08 	 1.595016e+21 	 2.320995e+07 	 8.130269e+38 	 5.319213e+38 	 4.245512e+21 	 6.167725e+08
1.20248819e+06 	 9.914265e+00 	 2.275282e+08 	 6.862712e+03 	 8.349095e+08 	 1.580698e+21 	 2.294858e+07 	 8.130189e+38 	 5.319185e+38 	 4.209179e+21 	 6.110993e+08
1.20249869e+06 	 1.001710e+01 	 2.272996e+08 	 6.792126e+03 	 8.332328e+08 	 1.566523e+21 	 2.269018e+07 	 8.130109e+38 	 5.319157e+38 	 4.173195e+21 	 6.054771e+08
1.20250920e+06 	 1.012100e+01 	 2.270714e+08 	 6.722266e+03 	 8.315610e+08 	 1.552490e+21 	 2.243471e+07 	 8.130028e+38 	 5.319129e+38 	 4.137556e+21 	 5.999057e+08
1.20251971e+06 	 1.022598e+01 	 2.268437e+08 	 6.653125e+03 	 8.298942e+08 	 1.538598e+21 	 2.218213e+07 	 8.129948e+38 	 5.319100e+38 	 4.102259e+21 	 5.943845e+08
1.20253022e+06 	 1.033204e+01 	 2.266165e+08 	 6.584695e+03 	 8.282323e+08 	 1.524845e+21 	 2.193243e+07 	 8.129867e+38 	 5.319072e+38 	 4.067300e+21 	 5.889131e+08
1.20254074e+06 	 1.043921e+01 	 2.263897e+08 	 6.516968e+03 	 8.265754e+08 	 1.511230e+21 	 2.168555e+07 	 8.129786e+38 	 5.319044e+38 	 4.032675e+21 	 5.834910e+08
1.20255125e+06 	 1.054749e+01 	 2.261634e+08 	 6.449938e+03 	 8.249233e+08 	 1.497750e+21 	 2.144147e+07 	 8.129705e+38 	 5.319016e+38 	 3.998381e+21 	 5.781179e+08
1.20256178e+06 	 1.065689e+01 	 2.259374e+08 	 6.383598e+03 	 8.232761e+08 	 1.484405e+21 	 2.120016e+07 	 8.129624e+38 	 5.318987e+38 	 3.964414e+21 	 5.727933e+08
1.20257230e+06 	 1.076743e+01 	 2.257120e+08 	 6.317940e+03 	 8.216339e+08 	 1.471194e+21 	 2.096159e+07 	 8.129543e+38 	 5.318958e+38 	 3.930771e+21 	 5.675167e+08
1.20258283e+06 	 1.087911e+01 	 2.254870e+08 	 6.252957e+03 	 8.199964e+08 	 1.458114e+21 	 2.072572e+07 	 8.129461e+38 	 5.318930e+38 	 3.897449e+21 	 5.622878e+08
1.20259337e+06 	 1.099195e+01 	 2.252624e+08 	 6.188643e+03 	 8.183639e+08 	 1.445164e+21 	 2.049252e+07 	 8.129380e+38 	 5.318901e+38 	 3.864445e+21 	 5.571060e+08
1.20260390e+06 	 1.110596e+01 	 2.250383e+08 	 6.124990e+03 	 8.167362e+08 	 1.432344e+21 	 2.026197e+07 	 8.129298e+38 	 5.318872e+38 	 3.831756e+21 	 5.519711e+08
1.20261444e+06 	 1.122116e+01 	 2.248146e+08 	 6.061992e+03 	 8.151134e+08 	 1.419651e+21 	 2.003404e+07 	 8.129216e+38 	 5.318843e+38 	 3.799379e+21 	 5.468825e+08
1.20262498e+06 	 1.133755e+01 	 2.245913e+08 	 5.999642e+03 	 8.134954e+08 	 1.407085e+21 	 1.980868e+07 	 8.129134e+38 	 5.318814e+38 	 3.767311e+21 	 5.418399e+08
1.20263553e+06 	 1.145514e+01 	 2.243685e+08 	 5.937933e+03 	 8.118822e+08 	 1.394644e+21 	 1.958589e+07 	 8.129052e+38 	 5.318785e+38 	 3.735548e+21 	 5.368429e+08
1.20264608e+06 	 1.157396e+01 	 2.241462e+08 	 5.876859e+03 	 8.102739e+08 	 1.382327e+21 	 1.936561e+07 	 8.128970e+38 	 5.318756e+38 	 3.704086e+21 	 5.318910e+08
1.20265664e+06 	 1.169401e+01 	 2.239243e+08 	 5.816413e+03 	 8.086703e+08 	 1.370131e+21 	 1.914784e+07 	 8.128887e+38 	 5.318726e+38 	 3.672924e+21 	 5.269839e+08
1.20266720e+06 	 1.181530e+01 	 2.237028e+08 	 5.756588e+03 	 8.070715e+08 	 1.358057e+21 	 1.893253e+07 	 8.128804e+38 	 5.318697e+38 	 3.642057e+21 	 5.221211e+08
1.20267776e+06 	 1.193785e+01 	 2.234818e+08 	 5.697379e+03 	 8.054774e+08 	 1.346103e+21 	 1.871966e+07 	 8.128722e+38 	 5.318667e+38 	 3.611482e+21 	 5.173024e+08
1.20268833e+06 	 1.206167e+01 	 2.232612e+08 	 5.638779e+03 	 8.038881e+08 	 1.334267e+21 	 1.850920e+07 	 8.128639e+38 	 5.318638e+38 	 3.581198e+21 	 5.125272e+08
