r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.66829975e+07 	 1.159131e+08 	 2.070217e+07 	 1.404709e-06 	 6.911953e+06 	 5.756738e+12 	 5.777681e+00 	 3.663075e+38 	 3.571894e+38 	 1.726931e+13 	 4.561242e+00
1.66927696e+07 	 1.159331e+08 	 2.069784e+07 	 1.402813e-06 	 6.909066e+06 	 5.747124e+12 	 5.779749e+00 	 3.663011e+38 	 3.571885e+38 	 1.724047e+13 	 4.557795e+00
1.67025417e+07 	 1.159530e+08 	 2.069352e+07 	 1.400920e-06 	 6.906182e+06 	 5.737535e+12 	 5.781815e+00 	 3.662947e+38 	 3.571876e+38 	 1.721171e+13 	 4.554355e+00
1.67123138e+07 	 1.159729e+08 	 2.068921e+07 	 1.399032e-06 	 6.903302e+06 	 5.727970e+12 	 5.783877e+00 	 3.662883e+38 	 3.571867e+38 	 1.718301e+13 	 4.550920e+00
1.67220860e+07 	 1.159928e+08 	 2.068490e+07 	 1.397147e-06 	 6.900426e+06 	 5.718430e+12 	 5.785938e+00 	 3.662820e+38 	 3.571858e+38 	 1.715439e+13 	 4.547492e+00
1.67318581e+07 	 1.160126e+08 	 2.068059e+07 	 1.395267e-06 	 6.897553e+06 	 5.708913e+12 	 5.787996e+00 	 3.662756e+38 	 3.571850e+38 	 1.712585e+13 	 4.544070e+00
1.67416302e+07 	 1.160323e+08 	 2.067629e+07 	 1.393391e-06 	 6.894684e+06 	 5.699421e+12 	 5.790051e+00 	 3.662692e+38 	 3.571841e+38 	 1.709737e+13 	 4.540654e+00
1.67514023e+07 	 1.160521e+08 	 2.067199e+07 	 1.391519e-06 	 6.891819e+06 	 5.689953e+12 	 5.792104e+00 	 3.662629e+38 	 3.571832e+38 	 1.706897e+13 	 4.537244e+00
1.67611745e+07 	 1.160717e+08 	 2.066770e+07 	 1.389651e-06 	 6.888957e+06 	 5.680508e+12 	 5.794154e+00 	 3.662565e+38 	 3.571823e+38 	 1.704063e+13 	 4.533840e+00
1.67709466e+07 	 1.160913e+08 	 2.066341e+07 	 1.387787e-06 	 6.886099e+06 	 5.671088e+12 	 5.796202e+00 	 3.662502e+38 	 3.571814e+38 	 1.701237e+13 	 4.530442e+00
1.67807187e+07 	 1.161109e+08 	 2.065913e+07 	 1.385927e-06 	 6.883245e+06 	 5.661691e+12 	 5.798247e+00 	 3.662439e+38 	 3.571805e+38 	 1.698419e+13 	 4.527050e+00
1.67904908e+07 	 1.161304e+08 	 2.065485e+07 	 1.384072e-06 	 6.880395e+06 	 5.652318e+12 	 5.800290e+00 	 3.662376e+38 	 3.571797e+38 	 1.695607e+13 	 4.523664e+00
1.68002630e+07 	 1.161499e+08 	 2.065058e+07 	 1.382220e-06 	 6.877548e+06 	 5.642969e+12 	 5.802330e+00 	 3.662312e+38 	 3.571788e+38 	 1.692802e+13 	 4.520284e+00
1.68100351e+07 	 1.161694e+08 	 2.064631e+07 	 1.380372e-06 	 6.874704e+06 	 5.633643e+12 	 5.804368e+00 	 3.662249e+38 	 3.571779e+38 	 1.690005e+13 	 4.516910e+00
1.68198072e+07 	 1.161887e+08 	 2.064205e+07 	 1.378529e-06 	 6.871865e+06 	 5.624340e+12 	 5.806403e+00 	 3.662186e+38 	 3.571770e+38 	 1.687214e+13 	 4.513542e+00
1.68295793e+07 	 1.162081e+08 	 2.063779e+07 	 1.376689e-06 	 6.869029e+06 	 5.615061e+12 	 5.808436e+00 	 3.662123e+38 	 3.571761e+38 	 1.684430e+13 	 4.510180e+00
1.68393515e+07 	 1.162274e+08 	 2.063353e+07 	 1.374853e-06 	 6.866196e+06 	 5.605806e+12 	 5.810466e+00 	 3.662060e+38 	 3.571753e+38 	 1.681654e+13 	 4.506824e+00
1.68491236e+07 	 1.162466e+08 	 2.062928e+07 	 1.373021e-06 	 6.863367e+06 	 5.596573e+12 	 5.812493e+00 	 3.661998e+38 	 3.571744e+38 	 1.678884e+13 	 4.503474e+00
1.68588957e+07 	 1.162658e+08 	 2.062503e+07 	 1.371194e-06 	 6.860542e+06 	 5.587364e+12 	 5.814518e+00 	 3.661935e+38 	 3.571735e+38 	 1.676122e+13 	 4.500130e+00
1.68686679e+07 	 1.162850e+08 	 2.062079e+07 	 1.369370e-06 	 6.857721e+06 	 5.578178e+12 	 5.816541e+00 	 3.661872e+38 	 3.571726e+38 	 1.673366e+13 	 4.496792e+00
1.68784400e+07 	 1.163041e+08 	 2.061656e+07 	 1.367550e-06 	 6.854903e+06 	 5.569015e+12 	 5.818561e+00 	 3.661810e+38 	 3.571717e+38 	 1.670617e+13 	 4.493460e+00
1.68882121e+07 	 1.163231e+08 	 2.061232e+07 	 1.365734e-06 	 6.852088e+06 	 5.559875e+12 	 5.820578e+00 	 3.661747e+38 	 3.571709e+38 	 1.667875e+13 	 4.490134e+00
1.68979842e+07 	 1.163421e+08 	 2.060809e+07 	 1.363922e-06 	 6.849278e+06 	 5.550758e+12 	 5.822593e+00 	 3.661685e+38 	 3.571700e+38 	 1.665140e+13 	 4.486813e+00
1.69077564e+07 	 1.163611e+08 	 2.060387e+07 	 1.362114e-06 	 6.846470e+06 	 5.541663e+12 	 5.824606e+00 	 3.661622e+38 	 3.571691e+38 	 1.662412e+13 	 4.483499e+00
1.69175285e+07 	 1.163800e+08 	 2.059965e+07 	 1.360310e-06 	 6.843667e+06 	 5.532591e+12 	 5.826615e+00 	 3.661560e+38 	 3.571682e+38 	 1.659691e+13 	 4.480190e+00
1.69273006e+07 	 1.163989e+08 	 2.059544e+07 	 1.358510e-06 	 6.840867e+06 	 5.523542e+12 	 5.828623e+00 	 3.661498e+38 	 3.571674e+38 	 1.656976e+13 	 4.476887e+00
1.69370727e+07 	 1.164177e+08 	 2.059123e+07 	 1.356713e-06 	 6.838070e+06 	 5.514516e+12 	 5.830627e+00 	 3.661436e+38 	 3.571665e+38 	 1.654268e+13 	 4.473590e+00
1.69468449e+07 	 1.164365e+08 	 2.058702e+07 	 1.354921e-06 	 6.835277e+06 	 5.505512e+12 	 5.832630e+00 	 3.661373e+38 	 3.571656e+38 	 1.651567e+13 	 4.470299e+00
1.69566170e+07 	 1.164552e+08 	 2.058282e+07 	 1.353132e-06 	 6.832488e+06 	 5.496530e+12 	 5.834629e+00 	 3.661311e+38 	 3.571648e+38 	 1.648873e+13 	 4.467014e+00
1.69663891e+07 	 1.164739e+08 	 2.057862e+07 	 1.351347e-06 	 6.829702e+06 	 5.487571e+12 	 5.836626e+00 	 3.661249e+38 	 3.571639e+38 	 1.646186e+13 	 4.463734e+00
1.69761612e+07 	 1.164925e+08 	 2.057443e+07 	 1.349566e-06 	 6.826920e+06 	 5.478634e+12 	 5.838621e+00 	 3.661188e+38 	 3.571630e+38 	 1.643505e+13 	 4.460460e+00
1.69859334e+07 	 1.165111e+08 	 2.057024e+07 	 1.347789e-06 	 6.824141e+06 	 5.469720e+12 	 5.840613e+00 	 3.661126e+38 	 3.571622e+38 	 1.640830e+13 	 4.457192e+00
1.69957055e+07 	 1.165296e+08 	 2.056606e+07 	 1.346016e-06 	 6.821366e+06 	 5.460827e+12 	 5.842603e+00 	 3.661064e+38 	 3.571613e+38 	 1.638163e+13 	 4.453930e+00
1.70054776e+07 	 1.165481e+08 	 2.056188e+07 	 1.344246e-06 	 6.818594e+06 	 5.451957e+12 	 5.844590e+00 	 3.661002e+38 	 3.571604e+38 	 1.635502e+13 	 4.450673e+00
1.70152497e+07 	 1.165666e+08 	 2.055771e+07 	 1.342480e-06 	 6.815826e+06 	 5.443109e+12 	 5.846575e+00 	 3.660941e+38 	 3.571595e+38 	 1.632847e+13 	 4.447422e+00
1.70250219e+07 	 1.165850e+08 	 2.055354e+07 	 1.340718e-06 	 6.813061e+06 	 5.434282e+12 	 5.848557e+00 	 3.660879e+38 	 3.571587e+38 	 1.630200e+13 	 4.444177e+00
1.70347940e+07 	 1.166033e+08 	 2.054937e+07 	 1.338960e-06 	 6.810299e+06 	 5.425478e+12 	 5.850537e+00 	 3.660818e+38 	 3.571578e+38 	 1.627558e+13 	 4.440937e+00
1.70445661e+07 	 1.166217e+08 	 2.054521e+07 	 1.337206e-06 	 6.807542e+06 	 5.416695e+12 	 5.852514e+00 	 3.660756e+38 	 3.571569e+38 	 1.624924e+13 	 4.437703e+00
1.70543382e+07 	 1.166399e+08 	 2.054105e+07 	 1.335455e-06 	 6.804787e+06 	 5.407934e+12 	 5.854489e+00 	 3.660695e+38 	 3.571561e+38 	 1.622296e+13 	 4.434475e+00
1.70641104e+07 	 1.166581e+08 	 2.053690e+07 	 1.333708e-06 	 6.802037e+06 	 5.399194e+12 	 5.856461e+00 	 3.660634e+38 	 3.571552e+38 	 1.619674e+13 	 4.431252e+00
1.70738825e+07 	 1.166763e+08 	 2.053275e+07 	 1.331964e-06 	 6.799289e+06 	 5.390477e+12 	 5.858431e+00 	 3.660572e+38 	 3.571544e+38 	 1.617059e+13 	 4.428035e+00
1.70836546e+07 	 1.166945e+08 	 2.052861e+07 	 1.330225e-06 	 6.796545e+06 	 5.381780e+12 	 5.860398e+00 	 3.660511e+38 	 3.571535e+38 	 1.614450e+13 	 4.424823e+00
1.70934267e+07 	 1.167125e+08 	 2.052447e+07 	 1.328489e-06 	 6.793805e+06 	 5.373106e+12 	 5.862363e+00 	 3.660450e+38 	 3.571526e+38 	 1.611848e+13 	 4.421617e+00
1.71031989e+07 	 1.167306e+08 	 2.052034e+07 	 1.326757e-06 	 6.791068e+06 	 5.364452e+12 	 5.864326e+00 	 3.660389e+38 	 3.571518e+38 	 1.609252e+13 	 4.418417e+00
1.71129710e+07 	 1.167486e+08 	 2.051621e+07 	 1.325028e-06 	 6.788334e+06 	 5.355820e+12 	 5.866286e+00 	 3.660328e+38 	 3.571509e+38 	 1.606662e+13 	 4.415222e+00
1.71227431e+07 	 1.167665e+08 	 2.051208e+07 	 1.323303e-06 	 6.785604e+06 	 5.347209e+12 	 5.868243e+00 	 3.660267e+38 	 3.571500e+38 	 1.604079e+13 	 4.412033e+00
1.71325152e+07 	 1.167844e+08 	 2.050796e+07 	 1.321582e-06 	 6.782877e+06 	 5.338620e+12 	 5.870198e+00 	 3.660207e+38 	 3.571492e+38 	 1.601502e+13 	 4.408849e+00
1.71422874e+07 	 1.168023e+08 	 2.050384e+07 	 1.319865e-06 	 6.780154e+06 	 5.330051e+12 	 5.872151e+00 	 3.660146e+38 	 3.571483e+38 	 1.598932e+13 	 4.405671e+00
1.71520595e+07 	 1.168201e+08 	 2.049973e+07 	 1.318151e-06 	 6.777434e+06 	 5.321503e+12 	 5.874101e+00 	 3.660085e+38 	 3.571475e+38 	 1.596368e+13 	 4.402498e+00
1.71618316e+07 	 1.168379e+08 	 2.049562e+07 	 1.316440e-06 	 6.774718e+06 	 5.312977e+12 	 5.876049e+00 	 3.660025e+38 	 3.571466e+38 	 1.593810e+13 	 4.399331e+00
1.71716038e+07 	 1.168556e+08 	 2.049152e+07 	 1.314734e-06 	 6.772005e+06 	 5.304471e+12 	 5.877994e+00 	 3.659964e+38 	 3.571458e+38 	 1.591259e+13 	 4.396169e+00
1.71813759e+07 	 1.168733e+08 	 2.048742e+07 	 1.313031e-06 	 6.769295e+06 	 5.295987e+12 	 5.879937e+00 	 3.659904e+38 	 3.571449e+38 	 1.588713e+13 	 4.393013e+00
1.71911480e+07 	 1.168909e+08 	 2.048332e+07 	 1.311331e-06 	 6.766589e+06 	 5.287523e+12 	 5.881877e+00 	 3.659843e+38 	 3.571440e+38 	 1.586174e+13 	 4.389862e+00
1.72009201e+07 	 1.169085e+08 	 2.047923e+07 	 1.309635e-06 	 6.763886e+06 	 5.279079e+12 	 5.883815e+00 	 3.659783e+38 	 3.571432e+38 	 1.583641e+13 	 4.386716e+00
1.72106923e+07 	 1.169261e+08 	 2.047514e+07 	 1.307943e-06 	 6.761187e+06 	 5.270657e+12 	 5.885750e+00 	 3.659723e+38 	 3.571423e+38 	 1.581115e+13 	 4.383576e+00
1.72204644e+07 	 1.169436e+08 	 2.047106e+07 	 1.306254e-06 	 6.758491e+06 	 5.262255e+12 	 5.887683e+00 	 3.659662e+38 	 3.571415e+38 	 1.578594e+13 	 4.380442e+00
1.72302365e+07 	 1.169611e+08 	 2.046698e+07 	 1.304569e-06 	 6.755798e+06 	 5.253873e+12 	 5.889614e+00 	 3.659602e+38 	 3.571406e+38 	 1.576080e+13 	 4.377313e+00
1.72400086e+07 	 1.169785e+08 	 2.046291e+07 	 1.302887e-06 	 6.753108e+06 	 5.245512e+12 	 5.891542e+00 	 3.659542e+38 	 3.571398e+38 	 1.573572e+13 	 4.374189e+00
1.72497808e+07 	 1.169959e+08 	 2.045884e+07 	 1.301209e-06 	 6.750422e+06 	 5.237172e+12 	 5.893468e+00 	 3.659482e+38 	 3.571389e+38 	 1.571070e+13 	 4.371070e+00
1.72595529e+07 	 1.170132e+08 	 2.045477e+07 	 1.299534e-06 	 6.747740e+06 	 5.228852e+12 	 5.895391e+00 	 3.659422e+38 	 3.571381e+38 	 1.568574e+13 	 4.367957e+00
1.72693250e+07 	 1.170305e+08 	 2.045071e+07 	 1.297863e-06 	 6.745060e+06 	 5.220552e+12 	 5.897312e+00 	 3.659362e+38 	 3.571372e+38 	 1.566084e+13 	 4.364849e+00
1.72790971e+07 	 1.170477e+08 	 2.044665e+07 	 1.296196e-06 	 6.742384e+06 	 5.212272e+12 	 5.899230e+00 	 3.659303e+38 	 3.571364e+38 	 1.563600e+13 	 4.361747e+00
1.72888693e+07 	 1.170649e+08 	 2.044260e+07 	 1.294532e-06 	 6.739712e+06 	 5.204012e+12 	 5.901146e+00 	 3.659243e+38 	 3.571355e+38 	 1.561123e+13 	 4.358650e+00
1.72986414e+07 	 1.170821e+08 	 2.043855e+07 	 1.292871e-06 	 6.737042e+06 	 5.195773e+12 	 5.903059e+00 	 3.659183e+38 	 3.571347e+38 	 1.558651e+13 	 4.355558e+00
1.73084135e+07 	 1.170992e+08 	 2.043451e+07 	 1.291214e-06 	 6.734376e+06 	 5.187553e+12 	 5.904970e+00 	 3.659124e+38 	 3.571338e+38 	 1.556185e+13 	 4.352472e+00
1.73181856e+07 	 1.171162e+08 	 2.043047e+07 	 1.289560e-06 	 6.731714e+06 	 5.179353e+12 	 5.906878e+00 	 3.659064e+38 	 3.571330e+38 	 1.553725e+13 	 4.349391e+00
1.73279578e+07 	 1.171332e+08 	 2.042643e+07 	 1.287910e-06 	 6.729054e+06 	 5.171174e+12 	 5.908784e+00 	 3.659005e+38 	 3.571321e+38 	 1.551272e+13 	 4.346315e+00
1.73377299e+07 	 1.171502e+08 	 2.042240e+07 	 1.286263e-06 	 6.726398e+06 	 5.163014e+12 	 5.910688e+00 	 3.658945e+38 	 3.571313e+38 	 1.548824e+13 	 4.343244e+00
1.73475020e+07 	 1.171671e+08 	 2.041837e+07 	 1.284620e-06 	 6.723745e+06 	 5.154874e+12 	 5.912589e+00 	 3.658886e+38 	 3.571304e+38 	 1.546382e+13 	 4.340179e+00
1.73572741e+07 	 1.171840e+08 	 2.041435e+07 	 1.282980e-06 	 6.721096e+06 	 5.146753e+12 	 5.914488e+00 	 3.658826e+38 	 3.571296e+38 	 1.543946e+13 	 4.337119e+00
1.73670463e+07 	 1.172009e+08 	 2.041033e+07 	 1.281344e-06 	 6.718450e+06 	 5.138653e+12 	 5.916384e+00 	 3.658767e+38 	 3.571287e+38 	 1.541516e+13 	 4.334064e+00
1.73768184e+07 	 1.172177e+08 	 2.040631e+07 	 1.279711e-06 	 6.715807e+06 	 5.130572e+12 	 5.918277e+00 	 3.658708e+38 	 3.571279e+38 	 1.539092e+13 	 4.331015e+00
1.73865905e+07 	 1.172344e+08 	 2.040230e+07 	 1.278081e-06 	 6.713167e+06 	 5.122510e+12 	 5.920169e+00 	 3.658649e+38 	 3.571270e+38 	 1.536673e+13 	 4.327970e+00
1.73963626e+07 	 1.172511e+08 	 2.039830e+07 	 1.276455e-06 	 6.710531e+06 	 5.114468e+12 	 5.922057e+00 	 3.658590e+38 	 3.571262e+38 	 1.534261e+13 	 4.324931e+00
1.74061348e+07 	 1.172678e+08 	 2.039429e+07 	 1.274832e-06 	 6.707898e+06 	 5.106445e+12 	 5.923944e+00 	 3.658531e+38 	 3.571253e+38 	 1.531854e+13 	 4.321898e+00
1.74159069e+07 	 1.172844e+08 	 2.039030e+07 	 1.273213e-06 	 6.705268e+06 	 5.098442e+12 	 5.925827e+00 	 3.658472e+38 	 3.571245e+38 	 1.529453e+13 	 4.318869e+00
1.74256790e+07 	 1.173010e+08 	 2.038630e+07 	 1.271597e-06 	 6.702641e+06 	 5.090458e+12 	 5.927709e+00 	 3.658413e+38 	 3.571237e+38 	 1.527058e+13 	 4.315845e+00
1.74354511e+07 	 1.173175e+08 	 2.038231e+07 	 1.269984e-06 	 6.700018e+06 	 5.082493e+12 	 5.929588e+00 	 3.658354e+38 	 3.571228e+38 	 1.524669e+13 	 4.312827e+00
1.74452233e+07 	 1.173340e+08 	 2.037833e+07 	 1.268375e-06 	 6.697398e+06 	 5.074547e+12 	 5.931464e+00 	 3.658296e+38 	 3.571220e+38 	 1.522285e+13 	 4.309814e+00
1.74549954e+07 	 1.173504e+08 	 2.037434e+07 	 1.266769e-06 	 6.694781e+06 	 5.066620e+12 	 5.933338e+00 	 3.658237e+38 	 3.571211e+38 	 1.519907e+13 	 4.306806e+00
1.74647675e+07 	 1.173669e+08 	 2.037037e+07 	 1.265166e-06 	 6.692167e+06 	 5.058713e+12 	 5.935210e+00 	 3.658179e+38 	 3.571203e+38 	 1.517535e+13 	 4.303803e+00
1.74745396e+07 	 1.173832e+08 	 2.036639e+07 	 1.263567e-06 	 6.689557e+06 	 5.050824e+12 	 5.937079e+00 	 3.658120e+38 	 3.571195e+38 	 1.515169e+13 	 4.300805e+00
1.74843118e+07 	 1.173995e+08 	 2.036242e+07 	 1.261971e-06 	 6.686949e+06 	 5.042955e+12 	 5.938946e+00 	 3.658062e+38 	 3.571186e+38 	 1.512808e+13 	 4.297812e+00
1.74940839e+07 	 1.174158e+08 	 2.035846e+07 	 1.260378e-06 	 6.684345e+06 	 5.035104e+12 	 5.940810e+00 	 3.658003e+38 	 3.571178e+38 	 1.510453e+13 	 4.294825e+00
1.75038560e+07 	 1.174320e+08 	 2.035450e+07 	 1.258789e-06 	 6.681744e+06 	 5.027272e+12 	 5.942672e+00 	 3.657945e+38 	 3.571169e+38 	 1.508103e+13 	 4.291842e+00
1.75136282e+07 	 1.174482e+08 	 2.035054e+07 	 1.257203e-06 	 6.679147e+06 	 5.019459e+12 	 5.944532e+00 	 3.657887e+38 	 3.571161e+38 	 1.505759e+13 	 4.288864e+00
1.75234003e+07 	 1.174643e+08 	 2.034659e+07 	 1.255620e-06 	 6.676552e+06 	 5.011664e+12 	 5.946389e+00 	 3.657828e+38 	 3.571153e+38 	 1.503421e+13 	 4.285892e+00
1.75331724e+07 	 1.174804e+08 	 2.034264e+07 	 1.254040e-06 	 6.673961e+06 	 5.003888e+12 	 5.948243e+00 	 3.657770e+38 	 3.571144e+38 	 1.501089e+13 	 4.282924e+00
1.75429445e+07 	 1.174965e+08 	 2.033869e+07 	 1.252464e-06 	 6.671373e+06 	 4.996131e+12 	 5.950096e+00 	 3.657712e+38 	 3.571136e+38 	 1.498762e+13 	 4.279962e+00
1.75527167e+07 	 1.175125e+08 	 2.033475e+07 	 1.250891e-06 	 6.668788e+06 	 4.988392e+12 	 5.951946e+00 	 3.657654e+38 	 3.571128e+38 	 1.496440e+13 	 4.277004e+00
1.75624888e+07 	 1.175285e+08 	 2.033082e+07 	 1.249321e-06 	 6.666206e+06 	 4.980672e+12 	 5.953793e+00 	 3.657596e+38 	 3.571119e+38 	 1.494124e+13 	 4.274052e+00
1.75722609e+07 	 1.175444e+08 	 2.032688e+07 	 1.247754e-06 	 6.663628e+06 	 4.972970e+12 	 5.955638e+00 	 3.657538e+38 	 3.571111e+38 	 1.491814e+13 	 4.271104e+00
1.75820330e+07 	 1.175603e+08 	 2.032296e+07 	 1.246191e-06 	 6.661052e+06 	 4.965286e+12 	 5.957481e+00 	 3.657480e+38 	 3.571103e+38 	 1.489509e+13 	 4.268162e+00
1.75918052e+07 	 1.175761e+08 	 2.031903e+07 	 1.244630e-06 	 6.658480e+06 	 4.957621e+12 	 5.959321e+00 	 3.657423e+38 	 3.571094e+38 	 1.487209e+13 	 4.265224e+00
1.76015773e+07 	 1.175919e+08 	 2.031511e+07 	 1.243073e-06 	 6.655911e+06 	 4.949974e+12 	 5.961159e+00 	 3.657365e+38 	 3.571086e+38 	 1.484915e+13 	 4.262292e+00
1.76113494e+07 	 1.176077e+08 	 2.031120e+07 	 1.241520e-06 	 6.653345e+06 	 4.942345e+12 	 5.962994e+00 	 3.657307e+38 	 3.571078e+38 	 1.482627e+13 	 4.259364e+00
1.76211215e+07 	 1.176234e+08 	 2.030728e+07 	 1.239969e-06 	 6.650782e+06 	 4.934734e+12 	 5.964827e+00 	 3.657250e+38 	 3.571069e+38 	 1.480344e+13 	 4.256441e+00
1.76308937e+07 	 1.176391e+08 	 2.030337e+07 	 1.238421e-06 	 6.648222e+06 	 4.927142e+12 	 5.966658e+00 	 3.657192e+38 	 3.571061e+38 	 1.478066e+13 	 4.253523e+00
1.76406658e+07 	 1.176547e+08 	 2.029947e+07 	 1.236877e-06 	 6.645666e+06 	 4.919567e+12 	 5.968486e+00 	 3.657135e+38 	 3.571053e+38 	 1.475794e+13 	 4.250610e+00
1.76504379e+07 	 1.176703e+08 	 2.029557e+07 	 1.235336e-06 	 6.643112e+06 	 4.912010e+12 	 5.970312e+00 	 3.657077e+38 	 3.571044e+38 	 1.473527e+13 	 4.247702e+00
1.76602100e+07 	 1.176859e+08 	 2.029167e+07 	 1.233798e-06 	 6.640562e+06 	 4.904471e+12 	 5.972136e+00 	 3.657020e+38 	 3.571036e+38 	 1.471265e+13 	 4.244799e+00
1.76699822e+07 	 1.177014e+08 	 2.028778e+07 	 1.232263e-06 	 6.638015e+06 	 4.896951e+12 	 5.973957e+00 	 3.656963e+38 	 3.571028e+38 	 1.469009e+13 	 4.241900e+00
1.76797543e+07 	 1.177168e+08 	 2.028389e+07 	 1.230731e-06 	 6.635471e+06 	 4.889447e+12 	 5.975776e+00 	 3.656906e+38 	 3.571019e+38 	 1.466758e+13 	 4.239007e+00
1.76895264e+07 	 1.177322e+08 	 2.028001e+07 	 1.229203e-06 	 6.632930e+06 	 4.881962e+12 	 5.977592e+00 	 3.656848e+38 	 3.571011e+38 	 1.464513e+13 	 4.236118e+00
1.76992985e+07 	 1.177476e+08 	 2.027613e+07 	 1.227677e-06 	 6.630392e+06 	 4.874494e+12 	 5.979406e+00 	 3.656791e+38 	 3.571003e+38 	 1.462273e+13 	 4.233234e+00
1.77090707e+07 	 1.177630e+08 	 2.027225e+07 	 1.226155e-06 	 6.627857e+06 	 4.867044e+12 	 5.981218e+00 	 3.656734e+38 	 3.570995e+38 	 1.460038e+13 	 4.230355e+00
1.77188428e+07 	 1.177783e+08 	 2.026838e+07 	 1.224636e-06 	 6.625325e+06 	 4.859612e+12 	 5.983027e+00 	 3.656677e+38 	 3.570986e+38 	 1.457808e+13 	 4.227481e+00
1.77286149e+07 	 1.177935e+08 	 2.026451e+07 	 1.223119e-06 	 6.622796e+06 	 4.852197e+12 	 5.984834e+00 	 3.656620e+38 	 3.570978e+38 	 1.455584e+13 	 4.224611e+00
1.77383870e+07 	 1.178087e+08 	 2.026065e+07 	 1.221606e-06 	 6.620271e+06 	 4.844799e+12 	 5.986639e+00 	 3.656564e+38 	 3.570970e+38 	 1.453365e+13 	 4.221747e+00
1.77481592e+07 	 1.178239e+08 	 2.025679e+07 	 1.220096e-06 	 6.617748e+06 	 4.837419e+12 	 5.988441e+00 	 3.656507e+38 	 3.570962e+38 	 1.451151e+13 	 4.218887e+00
1.77579313e+07 	 1.178390e+08 	 2.025293e+07 	 1.218589e-06 	 6.615228e+06 	 4.830056e+12 	 5.990241e+00 	 3.656450e+38 	 3.570953e+38 	 1.448942e+13 	 4.216032e+00
1.77677034e+07 	 1.178541e+08 	 2.024908e+07 	 1.217085e-06 	 6.612712e+06 	 4.822711e+12 	 5.992038e+00 	 3.656393e+38 	 3.570945e+38 	 1.446738e+13 	 4.213181e+00
1.77774755e+07 	 1.178692e+08 	 2.024523e+07 	 1.215584e-06 	 6.610199e+06 	 4.815383e+12 	 5.993833e+00 	 3.656337e+38 	 3.570937e+38 	 1.444540e+13 	 4.210336e+00
1.77872477e+07 	 1.178842e+08 	 2.024138e+07 	 1.214087e-06 	 6.607688e+06 	 4.808072e+12 	 5.995626e+00 	 3.656280e+38 	 3.570929e+38 	 1.442347e+13 	 4.207495e+00
1.77970198e+07 	 1.178991e+08 	 2.023754e+07 	 1.212592e-06 	 6.605181e+06 	 4.800778e+12 	 5.997416e+00 	 3.656224e+38 	 3.570921e+38 	 1.440159e+13 	 4.204659e+00
1.78067919e+07 	 1.179141e+08 	 2.023371e+07 	 1.211100e-06 	 6.602676e+06 	 4.793501e+12 	 5.999204e+00 	 3.656167e+38 	 3.570912e+38 	 1.437976e+13 	 4.201827e+00
1.78165641e+07 	 1.179289e+08 	 2.022987e+07 	 1.209611e-06 	 6.600175e+06 	 4.786242e+12 	 6.000989e+00 	 3.656111e+38 	 3.570904e+38 	 1.435798e+13 	 4.199000e+00
1.78263362e+07 	 1.179438e+08 	 2.022605e+07 	 1.208125e-06 	 6.597677e+06 	 4.778999e+12 	 6.002773e+00 	 3.656055e+38 	 3.570896e+38 	 1.433626e+13 	 4.196178e+00
1.78361083e+07 	 1.179586e+08 	 2.022222e+07 	 1.206643e-06 	 6.595182e+06 	 4.771774e+12 	 6.004553e+00 	 3.655998e+38 	 3.570888e+38 	 1.431458e+13 	 4.193361e+00
1.78458804e+07 	 1.179733e+08 	 2.021840e+07 	 1.205163e-06 	 6.592689e+06 	 4.764565e+12 	 6.006332e+00 	 3.655942e+38 	 3.570879e+38 	 1.429296e+13 	 4.190548e+00
1.78556526e+07 	 1.179880e+08 	 2.021458e+07 	 1.203686e-06 	 6.590200e+06 	 4.757373e+12 	 6.008108e+00 	 3.655886e+38 	 3.570871e+38 	 1.427138e+13 	 4.187740e+00
1.78654247e+07 	 1.180027e+08 	 2.021077e+07 	 1.202212e-06 	 6.587714e+06 	 4.750198e+12 	 6.009882e+00 	 3.655830e+38 	 3.570863e+38 	 1.424986e+13 	 4.184937e+00
1.78751968e+07 	 1.180173e+08 	 2.020696e+07 	 1.200742e-06 	 6.585231e+06 	 4.743039e+12 	 6.011653e+00 	 3.655774e+38 	 3.570855e+38 	 1.422838e+13 	 4.182138e+00
1.78849689e+07 	 1.180319e+08 	 2.020315e+07 	 1.199274e-06 	 6.582750e+06 	 4.735898e+12 	 6.013422e+00 	 3.655718e+38 	 3.570847e+38 	 1.420696e+13 	 4.179344e+00
1.78947411e+07 	 1.180465e+08 	 2.019935e+07 	 1.197809e-06 	 6.580273e+06 	 4.728773e+12 	 6.015188e+00 	 3.655662e+38 	 3.570839e+38 	 1.418559e+13 	 4.176555e+00
1.79045132e+07 	 1.180610e+08 	 2.019555e+07 	 1.196347e-06 	 6.577799e+06 	 4.721664e+12 	 6.016953e+00 	 3.655606e+38 	 3.570830e+38 	 1.416426e+13 	 4.173770e+00
1.79142853e+07 	 1.180755e+08 	 2.019176e+07 	 1.194888e-06 	 6.575328e+06 	 4.714573e+12 	 6.018714e+00 	 3.655550e+38 	 3.570822e+38 	 1.414299e+13 	 4.170990e+00
