r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21807256e+06 	 2.602363e+02 	 2.909111e+08 	 1.134333e+03 	 1.364865e+09 	 8.847589e+21 	 1.117794e+06 	 1.524583e+39 	 1.004204e+39 	 2.639877e+22 	 7.683328e+07
1.21827583e+06 	 2.625203e+02 	 2.907263e+08 	 1.124040e+03 	 1.363131e+09 	 8.802201e+21 	 1.107365e+06 	 1.523546e+39 	 1.003608e+39 	 2.626409e+22 	 7.620895e+07
1.21848031e+06 	 2.648237e+02 	 2.905412e+08 	 1.113841e+03 	 1.361396e+09 	 8.756968e+21 	 1.097034e+06 	 1.522506e+39 	 1.003010e+39 	 2.612987e+22 	 7.558986e+07
1.21868602e+06 	 2.671467e+02 	 2.903558e+08 	 1.103734e+03 	 1.359660e+09 	 8.711892e+21 	 1.086801e+06 	 1.521462e+39 	 1.002410e+39 	 2.599610e+22 	 7.497595e+07
1.21889295e+06 	 2.694895e+02 	 2.901703e+08 	 1.093719e+03 	 1.357923e+09 	 8.666971e+21 	 1.076665e+06 	 1.520416e+39 	 1.001809e+39 	 2.586278e+22 	 7.436720e+07
1.21910110e+06 	 2.718523e+02 	 2.899846e+08 	 1.083795e+03 	 1.356185e+09 	 8.622207e+21 	 1.066624e+06 	 1.519366e+39 	 1.001206e+39 	 2.572991e+22 	 7.376354e+07
1.21931047e+06 	 2.742352e+02 	 2.897986e+08 	 1.073961e+03 	 1.354446e+09 	 8.577599e+21 	 1.056678e+06 	 1.518314e+39 	 1.000601e+39 	 2.559751e+22 	 7.316494e+07
1.21952108e+06 	 2.766384e+02 	 2.896125e+08 	 1.064217e+03 	 1.352707e+09 	 8.533148e+21 	 1.046826e+06 	 1.517258e+39 	 9.999946e+38 	 2.546555e+22 	 7.257135e+07
1.21973296e+06 	 2.790620e+02 	 2.894261e+08 	 1.054560e+03 	 1.350966e+09 	 8.488849e+21 	 1.037067e+06 	 1.516200e+39 	 9.993867e+38 	 2.533404e+22 	 7.198274e+07
1.21994610e+06 	 2.815062e+02 	 2.892395e+08 	 1.044991e+03 	 1.349225e+09 	 8.444704e+21 	 1.027400e+06 	 1.515138e+39 	 9.987772e+38 	 2.520298e+22 	 7.139906e+07
1.22016051e+06 	 2.839711e+02 	 2.890527e+08 	 1.035510e+03 	 1.347482e+09 	 8.400713e+21 	 1.017824e+06 	 1.514073e+39 	 9.981660e+38 	 2.507236e+22 	 7.082027e+07
1.22037621e+06 	 2.864570e+02 	 2.888656e+08 	 1.026114e+03 	 1.345739e+09 	 8.356875e+21 	 1.008338e+06 	 1.513006e+39 	 9.975533e+38 	 2.494219e+22 	 7.024633e+07
1.22059319e+06 	 2.889640e+02 	 2.886784e+08 	 1.016803e+03 	 1.343995e+09 	 8.313189e+21 	 9.989422e+05 	 1.511935e+39 	 9.969390e+38 	 2.481246e+22 	 6.967720e+07
1.22081148e+06 	 2.914922e+02 	 2.884909e+08 	 1.007577e+03 	 1.342250e+09 	 8.269655e+21 	 9.896348e+05 	 1.510861e+39 	 9.963231e+38 	 2.468318e+22 	 6.911284e+07
1.22103106e+06 	 2.940419e+02 	 2.883032e+08 	 9.984344e+02 	 1.340503e+09 	 8.226273e+21 	 9.804153e+05 	 1.509785e+39 	 9.957056e+38 	 2.455434e+22 	 6.855320e+07
1.22125194e+06 	 2.966132e+02 	 2.881152e+08 	 9.893750e+02 	 1.338756e+09 	 8.183043e+21 	 9.712828e+05 	 1.508705e+39 	 9.950865e+38 	 2.442594e+22 	 6.799825e+07
1.22147413e+06 	 2.992063e+02 	 2.879271e+08 	 9.803977e+02 	 1.337008e+09 	 8.139966e+21 	 9.622364e+05 	 1.507623e+39 	 9.944658e+38 	 2.429798e+22 	 6.744794e+07
1.22169761e+06 	 3.018213e+02 	 2.877387e+08 	 9.715019e+02 	 1.335260e+09 	 8.097042e+21 	 9.532754e+05 	 1.506537e+39 	 9.938436e+38 	 2.417047e+22 	 6.690223e+07
1.22192241e+06 	 3.044585e+02 	 2.875501e+08 	 9.626868e+02 	 1.333510e+09 	 8.054270e+21 	 9.443988e+05 	 1.505449e+39 	 9.932198e+38 	 2.404341e+22 	 6.636109e+07
1.22214855e+06 	 3.071180e+02 	 2.873613e+08 	 9.539517e+02 	 1.331759e+09 	 8.011647e+21 	 9.356061e+05 	 1.504357e+39 	 9.925944e+38 	 2.391678e+22 	 6.582448e+07
1.22237604e+06 	 3.098000e+02 	 2.871723e+08 	 9.452958e+02 	 1.330007e+09 	 7.969175e+21 	 9.268963e+05 	 1.503263e+39 	 9.919675e+38 	 2.379059e+22 	 6.529236e+07
1.22260487e+06 	 3.125047e+02 	 2.869830e+08 	 9.367185e+02 	 1.328255e+09 	 7.926854e+21 	 9.182686e+05 	 1.502165e+39 	 9.913390e+38 	 2.366484e+22 	 6.476469e+07
1.22283507e+06 	 3.152322e+02 	 2.867935e+08 	 9.282191e+02 	 1.326501e+09 	 7.884681e+21 	 9.097223e+05 	 1.501065e+39 	 9.907091e+38 	 2.353952e+22 	 6.424144e+07
1.22306664e+06 	 3.179828e+02 	 2.866037e+08 	 9.197967e+02 	 1.324747e+09 	 7.842658e+21 	 9.012567e+05 	 1.499962e+39 	 9.900775e+38 	 2.341464e+22 	 6.372256e+07
1.22329958e+06 	 3.207565e+02 	 2.864138e+08 	 9.114508e+02 	 1.322991e+09 	 7.800783e+21 	 8.928709e+05 	 1.498856e+39 	 9.894445e+38 	 2.329020e+22 	 6.320803e+07
1.22353390e+06 	 3.235537e+02 	 2.862236e+08 	 9.031806e+02 	 1.321235e+09 	 7.759057e+21 	 8.845642e+05 	 1.497747e+39 	 9.888100e+38 	 2.316618e+22 	 6.269780e+07
1.22376960e+06 	 3.263745e+02 	 2.860332e+08 	 8.949854e+02 	 1.319477e+09 	 7.717481e+21 	 8.763358e+05 	 1.496635e+39 	 9.881739e+38 	 2.304261e+22 	 6.219183e+07
1.22400668e+06 	 3.292190e+02 	 2.858425e+08 	 8.868646e+02 	 1.317719e+09 	 7.676054e+21 	 8.681850e+05 	 1.495521e+39 	 9.875364e+38 	 2.291947e+22 	 6.169009e+07
1.22424513e+06 	 3.320876e+02 	 2.856516e+08 	 8.788175e+02 	 1.315960e+09 	 7.634777e+21 	 8.601111e+05 	 1.494403e+39 	 9.868973e+38 	 2.279677e+22 	 6.119254e+07
1.22448498e+06 	 3.349803e+02 	 2.854605e+08 	 8.708434e+02 	 1.314199e+09 	 7.593648e+21 	 8.521133e+05 	 1.493283e+39 	 9.862567e+38 	 2.267450e+22 	 6.069914e+07
1.22472626e+06 	 3.378973e+02 	 2.852692e+08 	 8.629416e+02 	 1.312438e+09 	 7.552667e+21 	 8.441909e+05 	 1.492160e+39 	 9.856147e+38 	 2.255266e+22 	 6.020987e+07
1.22496895e+06 	 3.408389e+02 	 2.850776e+08 	 8.551115e+02 	 1.310676e+09 	 7.511834e+21 	 8.363432e+05 	 1.491034e+39 	 9.849712e+38 	 2.243126e+22 	 5.972469e+07
1.22521308e+06 	 3.438052e+02 	 2.848858e+08 	 8.473525e+02 	 1.308913e+09 	 7.471147e+21 	 8.285696e+05 	 1.489905e+39 	 9.843262e+38 	 2.231028e+22 	 5.924356e+07
1.22545865e+06 	 3.467965e+02 	 2.846938e+08 	 8.396639e+02 	 1.307149e+09 	 7.430607e+21 	 8.208692e+05 	 1.488773e+39 	 9.836797e+38 	 2.218974e+22 	 5.876645e+07
1.22570567e+06 	 3.498129e+02 	 2.845015e+08 	 8.320451e+02 	 1.305384e+09 	 7.390213e+21 	 8.132414e+05 	 1.487638e+39 	 9.830318e+38 	 2.206962e+22 	 5.829332e+07
1.22595414e+06 	 3.528546e+02 	 2.843090e+08 	 8.244954e+02 	 1.303618e+09 	 7.349966e+21 	 8.056856e+05 	 1.486501e+39 	 9.823825e+38 	 2.194993e+22 	 5.782415e+07
1.22620407e+06 	 3.559218e+02 	 2.841163e+08 	 8.170142e+02 	 1.301851e+09 	 7.309865e+21 	 7.982010e+05 	 1.485361e+39 	 9.817317e+38 	 2.183067e+22 	 5.735889e+07
1.22645546e+06 	 3.590148e+02 	 2.839233e+08 	 8.096009e+02 	 1.300083e+09 	 7.269911e+21 	 7.907869e+05 	 1.484218e+39 	 9.810795e+38 	 2.171184e+22 	 5.689751e+07
1.22670830e+06 	 3.621338e+02 	 2.837301e+08 	 8.022548e+02 	 1.298315e+09 	 7.230103e+21 	 7.834427e+05 	 1.483073e+39 	 9.804259e+38 	 2.159343e+22 	 5.643998e+07
1.22696259e+06 	 3.652789e+02 	 2.835367e+08 	 7.949754e+02 	 1.296545e+09 	 7.190444e+21 	 7.761677e+05 	 1.481924e+39 	 9.797708e+38 	 2.147547e+22 	 5.598627e+07
1.22721837e+06 	 3.684503e+02 	 2.833430e+08 	 7.877621e+02 	 1.294775e+09 	 7.150929e+21 	 7.689613e+05 	 1.480773e+39 	 9.791144e+38 	 2.135792e+22 	 5.553634e+07
1.22747565e+06 	 3.716483e+02 	 2.831491e+08 	 7.806142e+02 	 1.293003e+09 	 7.111560e+21 	 7.618229e+05 	 1.479619e+39 	 9.784565e+38 	 2.124080e+22 	 5.509016e+07
1.22773443e+06 	 3.748731e+02 	 2.829550e+08 	 7.735311e+02 	 1.291231e+09 	 7.072336e+21 	 7.547517e+05 	 1.478463e+39 	 9.777972e+38 	 2.112411e+22 	 5.464771e+07
1.22799472e+06 	 3.781248e+02 	 2.827606e+08 	 7.665124e+02 	 1.289457e+09 	 7.033257e+21 	 7.477471e+05 	 1.477303e+39 	 9.771366e+38 	 2.100784e+22 	 5.420894e+07
1.22825653e+06 	 3.814038e+02 	 2.825660e+08 	 7.595573e+02 	 1.287683e+09 	 6.994322e+21 	 7.408086e+05 	 1.476142e+39 	 9.764746e+38 	 2.089200e+22 	 5.377383e+07
1.22851987e+06 	 3.847101e+02 	 2.823712e+08 	 7.526653e+02 	 1.285908e+09 	 6.955531e+21 	 7.339354e+05 	 1.474977e+39 	 9.758112e+38 	 2.077657e+22 	 5.334235e+07
1.22878475e+06 	 3.880440e+02 	 2.821761e+08 	 7.458359e+02 	 1.284131e+09 	 6.916884e+21 	 7.271271e+05 	 1.473810e+39 	 9.751464e+38 	 2.066157e+22 	 5.291446e+07
1.22905116e+06 	 3.914058e+02 	 2.819807e+08 	 7.390684e+02 	 1.282354e+09 	 6.878381e+21 	 7.203828e+05 	 1.472640e+39 	 9.744803e+38 	 2.054700e+22 	 5.249014e+07
1.22931911e+06 	 3.947957e+02 	 2.817852e+08 	 7.323623e+02 	 1.280576e+09 	 6.840023e+21 	 7.137021e+05 	 1.471467e+39 	 9.738129e+38 	 2.043284e+22 	 5.206936e+07
1.22958858e+06 	 3.982138e+02 	 2.815894e+08 	 7.257171e+02 	 1.278797e+09 	 6.801810e+21 	 7.070844e+05 	 1.470292e+39 	 9.731441e+38 	 2.031911e+22 	 5.165207e+07
1.22985959e+06 	 4.016605e+02 	 2.813934e+08 	 7.191322e+02 	 1.277018e+09 	 6.763742e+21 	 7.005290e+05 	 1.469114e+39 	 9.724739e+38 	 2.020581e+22 	 5.123826e+07
1.23013217e+06 	 4.051358e+02 	 2.811971e+08 	 7.126070e+02 	 1.275237e+09 	 6.725817e+21 	 6.940353e+05 	 1.467933e+39 	 9.718025e+38 	 2.009293e+22 	 5.082789e+07
1.23040633e+06 	 4.086402e+02 	 2.810006e+08 	 7.061410e+02 	 1.273455e+09 	 6.688035e+21 	 6.876028e+05 	 1.466750e+39 	 9.711297e+38 	 1.998047e+22 	 5.042094e+07
1.23068206e+06 	 4.121736e+02 	 2.808039e+08 	 6.997337e+02 	 1.271673e+09 	 6.650397e+21 	 6.812309e+05 	 1.465565e+39 	 9.704556e+38 	 1.986843e+22 	 5.001737e+07
1.23095938e+06 	 4.157365e+02 	 2.806069e+08 	 6.933846e+02 	 1.269889e+09 	 6.612901e+21 	 6.749190e+05 	 1.464376e+39 	 9.697803e+38 	 1.975681e+22 	 4.961716e+07
1.23123831e+06 	 4.193290e+02 	 2.804097e+08 	 6.870930e+02 	 1.268105e+09 	 6.575547e+21 	 6.686666e+05 	 1.463186e+39 	 9.691036e+38 	 1.964560e+22 	 4.922029e+07
1.23151885e+06 	 4.229514e+02 	 2.802123e+08 	 6.808586e+02 	 1.266320e+09 	 6.538336e+21 	 6.624731e+05 	 1.461992e+39 	 9.684257e+38 	 1.953482e+22 	 4.882671e+07
1.23180100e+06 	 4.266039e+02 	 2.800146e+08 	 6.746807e+02 	 1.264534e+09 	 6.501267e+21 	 6.563379e+05 	 1.460796e+39 	 9.677465e+38 	 1.942445e+22 	 4.843641e+07
1.23208476e+06 	 4.302867e+02 	 2.798167e+08 	 6.685589e+02 	 1.262747e+09 	 6.464340e+21 	 6.502605e+05 	 1.459598e+39 	 9.670660e+38 	 1.931450e+22 	 4.804935e+07
1.23237014e+06 	 4.340000e+02 	 2.796185e+08 	 6.624926e+02 	 1.260959e+09 	 6.427555e+21 	 6.442403e+05 	 1.458397e+39 	 9.663843e+38 	 1.920497e+22 	 4.766550e+07
1.23265713e+06 	 4.377442e+02 	 2.794201e+08 	 6.564813e+02 	 1.259170e+09 	 6.390914e+21 	 6.382768e+05 	 1.457194e+39 	 9.657013e+38 	 1.909586e+22 	 4.728485e+07
1.23294572e+06 	 4.415194e+02 	 2.792215e+08 	 6.505246e+02 	 1.257381e+09 	 6.354416e+21 	 6.323694e+05 	 1.455988e+39 	 9.650171e+38 	 1.898717e+22 	 4.690735e+07
1.23323597e+06 	 4.453259e+02 	 2.790227e+08 	 6.446220e+02 	 1.255591e+09 	 6.318059e+21 	 6.265176e+05 	 1.454779e+39 	 9.643316e+38 	 1.887890e+22 	 4.653299e+07
1.23352787e+06 	 4.491640e+02 	 2.788236e+08 	 6.387729e+02 	 1.253800e+09 	 6.281844e+21 	 6.207209e+05 	 1.453568e+39 	 9.636450e+38 	 1.877104e+22 	 4.616174e+07
1.23382142e+06 	 4.530338e+02 	 2.786243e+08 	 6.329769e+02 	 1.252008e+09 	 6.245770e+21 	 6.149788e+05 	 1.452355e+39 	 9.629571e+38 	 1.866360e+22 	 4.579357e+07
1.23411665e+06 	 4.569357e+02 	 2.784247e+08 	 6.272334e+02 	 1.250215e+09 	 6.209837e+21 	 6.092908e+05 	 1.451139e+39 	 9.622680e+38 	 1.855657e+22 	 4.542846e+07
1.23441356e+06 	 4.608698e+02 	 2.782249e+08 	 6.215421e+02 	 1.248421e+09 	 6.174044e+21 	 6.036563e+05 	 1.449921e+39 	 9.615777e+38 	 1.844996e+22 	 4.506638e+07
1.23471216e+06 	 4.648364e+02 	 2.780249e+08 	 6.159025e+02 	 1.246626e+09 	 6.138392e+21 	 5.980748e+05 	 1.448701e+39 	 9.608862e+38 	 1.834376e+22 	 4.470730e+07
1.23501244e+06 	 4.688357e+02 	 2.778246e+08 	 6.103140e+02 	 1.244831e+09 	 6.102880e+21 	 5.925459e+05 	 1.447478e+39 	 9.601936e+38 	 1.823798e+22 	 4.435120e+07
1.23531443e+06 	 4.728681e+02 	 2.776241e+08 	 6.047762e+02 	 1.243035e+09 	 6.067509e+21 	 5.870690e+05 	 1.446252e+39 	 9.594998e+38 	 1.813261e+22 	 4.399806e+07
1.23561810e+06 	 4.769338e+02 	 2.774233e+08 	 5.992886e+02 	 1.241238e+09 	 6.032278e+21 	 5.816436e+05 	 1.445025e+39 	 9.588048e+38 	 1.802765e+22 	 4.364784e+07
1.23592346e+06 	 4.810330e+02 	 2.772223e+08 	 5.938509e+02 	 1.239440e+09 	 5.997189e+21 	 5.762693e+05 	 1.443795e+39 	 9.581087e+38 	 1.792311e+22 	 4.330052e+07
1.23623050e+06 	 4.851661e+02 	 2.770211e+08 	 5.884625e+02 	 1.237642e+09 	 5.962241e+21 	 5.709455e+05 	 1.442562e+39 	 9.574114e+38 	 1.781899e+22 	 4.295608e+07
1.23653927e+06 	 4.893332e+02 	 2.768197e+08 	 5.831229e+02 	 1.235842e+09 	 5.927433e+21 	 5.656718e+05 	 1.441328e+39 	 9.567130e+38 	 1.771527e+22 	 4.261449e+07
1.23684977e+06 	 4.935346e+02 	 2.766180e+08 	 5.778319e+02 	 1.234042e+09 	 5.892765e+21 	 5.604478e+05 	 1.440091e+39 	 9.560135e+38 	 1.761197e+22 	 4.227574e+07
1.23716201e+06 	 4.977706e+02 	 2.764161e+08 	 5.725888e+02 	 1.232242e+09 	 5.858236e+21 	 5.552728e+05 	 1.438851e+39 	 9.553128e+38 	 1.750909e+22 	 4.193978e+07
1.23747599e+06 	 5.020415e+02 	 2.762140e+08 	 5.673933e+02 	 1.230440e+09 	 5.823847e+21 	 5.501466e+05 	 1.437610e+39 	 9.546111e+38 	 1.740661e+22 	 4.160661e+07
1.23779174e+06 	 5.063475e+02 	 2.760116e+08 	 5.622450e+02 	 1.228638e+09 	 5.789596e+21 	 5.450686e+05 	 1.436366e+39 	 9.539082e+38 	 1.730454e+22 	 4.127620e+07
1.23810925e+06 	 5.106888e+02 	 2.758090e+08 	 5.571434e+02 	 1.226835e+09 	 5.755485e+21 	 5.400383e+05 	 1.435120e+39 	 9.532043e+38 	 1.720288e+22 	 4.094852e+07
1.23842853e+06 	 5.150658e+02 	 2.756062e+08 	 5.520880e+02 	 1.225031e+09 	 5.721511e+21 	 5.350554e+05 	 1.433871e+39 	 9.524993e+38 	 1.710163e+22 	 4.062356e+07
1.23874958e+06 	 5.194787e+02 	 2.754031e+08 	 5.470786e+02 	 1.223226e+09 	 5.687677e+21 	 5.301193e+05 	 1.432621e+39 	 9.517932e+38 	 1.700079e+22 	 4.030128e+07
1.23907239e+06 	 5.239278e+02 	 2.751998e+08 	 5.421145e+02 	 1.221421e+09 	 5.653982e+21 	 5.252296e+05 	 1.431368e+39 	 9.510861e+38 	 1.690036e+22 	 3.998167e+07
1.23939697e+06 	 5.284135e+02 	 2.749963e+08 	 5.371956e+02 	 1.219615e+09 	 5.620426e+21 	 5.203859e+05 	 1.430113e+39 	 9.503779e+38 	 1.680034e+22 	 3.966469e+07
1.23972331e+06 	 5.329359e+02 	 2.747925e+08 	 5.323212e+02 	 1.217808e+09 	 5.587011e+21 	 5.155877e+05 	 1.428856e+39 	 9.496687e+38 	 1.670074e+22 	 3.935034e+07
1.24005145e+06 	 5.374954e+02 	 2.745886e+08 	 5.274911e+02 	 1.216001e+09 	 5.553733e+21 	 5.108346e+05 	 1.427597e+39 	 9.489584e+38 	 1.660154e+22 	 3.903858e+07
1.24038140e+06 	 5.420922e+02 	 2.743843e+08 	 5.227048e+02 	 1.214193e+09 	 5.520593e+21 	 5.061262e+05 	 1.426335e+39 	 9.482471e+38 	 1.650275e+22 	 3.872939e+07
1.24071317e+06 	 5.467267e+02 	 2.741799e+08 	 5.179620e+02 	 1.212384e+09 	 5.487591e+21 	 5.014621e+05 	 1.425072e+39 	 9.475348e+38 	 1.640437e+22 	 3.842276e+07
1.24104675e+06 	 5.513990e+02 	 2.739752e+08 	 5.132622e+02 	 1.210575e+09 	 5.454727e+21 	 4.968418e+05 	 1.423806e+39 	 9.468215e+38 	 1.630639e+22 	 3.811867e+07
1.24138218e+06 	 5.561095e+02 	 2.737703e+08 	 5.086050e+02 	 1.208765e+09 	 5.422000e+21 	 4.922649e+05 	 1.422538e+39 	 9.461071e+38 	 1.620882e+22 	 3.781708e+07
1.24171944e+06 	 5.608585e+02 	 2.735652e+08 	 5.039901e+02 	 1.206954e+09 	 5.389410e+21 	 4.877311e+05 	 1.421268e+39 	 9.453919e+38 	 1.611165e+22 	 3.751798e+07
1.24205854e+06 	 5.656463e+02 	 2.733599e+08 	 4.994170e+02 	 1.205143e+09 	 5.356957e+21 	 4.832398e+05 	 1.419997e+39 	 9.446756e+38 	 1.601489e+22 	 3.722135e+07
1.24239949e+06 	 5.704731e+02 	 2.731543e+08 	 4.948855e+02 	 1.203331e+09 	 5.324642e+21 	 4.787907e+05 	 1.418723e+39 	 9.439584e+38 	 1.591854e+22 	 3.692716e+07
1.24274227e+06 	 5.753394e+02 	 2.729485e+08 	 4.903951e+02 	 1.201518e+09 	 5.292464e+21 	 4.743835e+05 	 1.417446e+39 	 9.432402e+38 	 1.582259e+22 	 3.663540e+07
1.24308689e+06 	 5.802453e+02 	 2.727424e+08 	 4.859454e+02 	 1.199705e+09 	 5.260424e+21 	 4.700176e+05 	 1.416168e+39 	 9.425210e+38 	 1.572705e+22 	 3.634605e+07
1.24343335e+06 	 5.851912e+02 	 2.725362e+08 	 4.815361e+02 	 1.197891e+09 	 5.228521e+21 	 4.656927e+05 	 1.414888e+39 	 9.418009e+38 	 1.563191e+22 	 3.605907e+07
1.24378170e+06 	 5.901774e+02 	 2.723297e+08 	 4.771668e+02 	 1.196077e+09 	 5.196754e+21 	 4.614085e+05 	 1.413606e+39 	 9.410799e+38 	 1.553718e+22 	 3.577447e+07
1.24413193e+06 	 5.952042e+02 	 2.721230e+08 	 4.728371e+02 	 1.194262e+09 	 5.165125e+21 	 4.571645e+05 	 1.412322e+39 	 9.403579e+38 	 1.544285e+22 	 3.549220e+07
1.24448404e+06 	 6.002719e+02 	 2.719161e+08 	 4.685467e+02 	 1.192447e+09 	 5.133631e+21 	 4.529603e+05 	 1.411036e+39 	 9.396351e+38 	 1.534893e+22 	 3.521226e+07
1.24483805e+06 	 6.053808e+02 	 2.717090e+08 	 4.642953e+02 	 1.190631e+09 	 5.102273e+21 	 4.487956e+05 	 1.409748e+39 	 9.389113e+38 	 1.525540e+22 	 3.493462e+07
1.24519397e+06 	 6.105311e+02 	 2.715016e+08 	 4.600824e+02 	 1.188814e+09 	 5.071050e+21 	 4.446701e+05 	 1.408458e+39 	 9.381867e+38 	 1.516228e+22 	 3.465927e+07
1.24555181e+06 	 6.157233e+02 	 2.712940e+08 	 4.559078e+02 	 1.186997e+09 	 5.039963e+21 	 4.405832e+05 	 1.407166e+39 	 9.374612e+38 	 1.506956e+22 	 3.438619e+07
1.24591157e+06 	 6.209577e+02 	 2.710862e+08 	 4.517710e+02 	 1.185179e+09 	 5.009012e+21 	 4.365348e+05 	 1.405873e+39 	 9.367348e+38 	 1.497724e+22 	 3.411535e+07
1.24627323e+06 	 6.262345e+02 	 2.708782e+08 	 4.476718e+02 	 1.183361e+09 	 4.978195e+21 	 4.325243e+05 	 1.404577e+39 	 9.360075e+38 	 1.488531e+22 	 3.384673e+07
1.24663681e+06 	 6.315541e+02 	 2.706700e+08 	 4.436098e+02 	 1.181542e+09 	 4.947515e+21 	 4.285515e+05 	 1.403279e+39 	 9.352794e+38 	 1.479380e+22 	 3.358033e+07
1.24700229e+06 	 6.369168e+02 	 2.704615e+08 	 4.395846e+02 	 1.179723e+09 	 4.916971e+21 	 4.246159e+05 	 1.401980e+39 	 9.345504e+38 	 1.470268e+22 	 3.331611e+07
1.24736967e+06 	 6.423231e+02 	 2.702529e+08 	 4.355960e+02 	 1.177903e+09 	 4.886562e+21 	 4.207173e+05 	 1.400679e+39 	 9.338206e+38 	 1.461196e+22 	 3.305406e+07
1.24773903e+06 	 6.477730e+02 	 2.700440e+08 	 4.316435e+02 	 1.176083e+09 	 4.856288e+21 	 4.168552e+05 	 1.399376e+39 	 9.330899e+38 	 1.452165e+22 	 3.279416e+07
1.24811034e+06 	 6.532671e+02 	 2.698349e+08 	 4.277269e+02 	 1.174263e+09 	 4.826148e+21 	 4.130294e+05 	 1.398071e+39 	 9.323585e+38 	 1.443173e+22 	 3.253640e+07
1.24848361e+06 	 6.588056e+02 	 2.696256e+08 	 4.238458e+02 	 1.172442e+09 	 4.796142e+21 	 4.092394e+05 	 1.396764e+39 	 9.316262e+38 	 1.434221e+22 	 3.228075e+07
1.24885884e+06 	 6.643888e+02 	 2.694161e+08 	 4.200000e+02 	 1.170620e+09 	 4.766271e+21 	 4.054851e+05 	 1.395456e+39 	 9.308931e+38 	 1.425308e+22 	 3.202720e+07
1.24923606e+06 	 6.700171e+02 	 2.692063e+08 	 4.161891e+02 	 1.168798e+09 	 4.736533e+21 	 4.017659e+05 	 1.394146e+39 	 9.301593e+38 	 1.416435e+22 	 3.177574e+07
1.24961527e+06 	 6.756909e+02 	 2.689964e+08 	 4.124127e+02 	 1.166976e+09 	 4.706928e+21 	 3.980816e+05 	 1.392834e+39 	 9.294247e+38 	 1.407602e+22 	 3.152633e+07
1.24999645e+06 	 6.814104e+02 	 2.687862e+08 	 4.086706e+02 	 1.165153e+09 	 4.677457e+21 	 3.944319e+05 	 1.391520e+39 	 9.286893e+38 	 1.398808e+22 	 3.127897e+07
1.25037962e+06 	 6.871760e+02 	 2.685758e+08 	 4.049625e+02 	 1.163330e+09 	 4.648120e+21 	 3.908164e+05 	 1.390205e+39 	 9.279531e+38 	 1.390054e+22 	 3.103363e+07
1.25076477e+06 	 6.929882e+02 	 2.683652e+08 	 4.012880e+02 	 1.161506e+09 	 4.618917e+21 	 3.872347e+05 	 1.388888e+39 	 9.272162e+38 	 1.381340e+22 	 3.079030e+07
1.25115188e+06 	 6.988472e+02 	 2.681544e+08 	 3.976468e+02 	 1.159682e+09 	 4.589848e+21 	 3.836867e+05 	 1.387569e+39 	 9.264785e+38 	 1.372665e+22 	 3.054897e+07
1.25154101e+06 	 7.047534e+02 	 2.679435e+08 	 3.940387e+02 	 1.157858e+09 	 4.560911e+21 	 3.801719e+05 	 1.386249e+39 	 9.257401e+38 	 1.364030e+22 	 3.030961e+07
1.25193216e+06 	 7.107070e+02 	 2.677323e+08 	 3.904633e+02 	 1.156034e+09 	 4.532107e+21 	 3.766900e+05 	 1.384927e+39 	 9.250010e+38 	 1.355434e+22 	 3.007221e+07
1.25232533e+06 	 7.167086e+02 	 2.675209e+08 	 3.869204e+02 	 1.154209e+09 	 4.503436e+21 	 3.732408e+05 	 1.383603e+39 	 9.242612e+38 	 1.346877e+22 	 2.983675e+07
1.25272053e+06 	 7.227584e+02 	 2.673092e+08 	 3.834096e+02 	 1.152384e+09 	 4.474897e+21 	 3.698239e+05 	 1.382278e+39 	 9.235206e+38 	 1.338360e+22 	 2.960322e+07
1.25311777e+06 	 7.288568e+02 	 2.670974e+08 	 3.799306e+02 	 1.150558e+09 	 4.446489e+21 	 3.664390e+05 	 1.380951e+39 	 9.227794e+38 	 1.329881e+22 	 2.937160e+07
1.25351707e+06 	 7.350041e+02 	 2.668854e+08 	 3.764833e+02 	 1.148732e+09 	 4.418213e+21 	 3.630858e+05 	 1.379622e+39 	 9.220375e+38 	 1.321442e+22 	 2.914187e+07
1.25391842e+06 	 7.412008e+02 	 2.666732e+08 	 3.730672e+02 	 1.146906e+09 	 4.390069e+21 	 3.597640e+05 	 1.378292e+39 	 9.212949e+38 	 1.313041e+22 	 2.891402e+07
1.25432181e+06 	 7.474471e+02 	 2.664607e+08 	 3.696821e+02 	 1.145079e+09 	 4.362056e+21 	 3.564733e+05 	 1.376961e+39 	 9.205517e+38 	 1.304680e+22 	 2.868803e+07
1.25472725e+06 	 7.537436e+02 	 2.662481e+08 	 3.663277e+02 	 1.143253e+09 	 4.334175e+21 	 3.532135e+05 	 1.375628e+39 	 9.198077e+38 	 1.296357e+22 	 2.846389e+07
1.25513472e+06 	 7.600905e+02 	 2.660353e+08 	 3.630038e+02 	 1.141426e+09 	 4.306426e+21 	 3.499841e+05 	 1.374293e+39 	 9.190632e+38 	 1.288074e+22 	 2.824157e+07
1.25554425e+06 	 7.664882e+02 	 2.658223e+08 	 3.597100e+02 	 1.139598e+09 	 4.278808e+21 	 3.467850e+05 	 1.372957e+39 	 9.183180e+38 	 1.279830e+22 	 2.802107e+07
