r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.03086494e+08 	 1.618138e+08 	 1.288314e+07 	 1.846044e-07 	 2.676781e+06 	 1.295037e+11 	 1.263974e+01 	 3.580545e+38 	 3.566312e+38 	 3.884651e+11 	 3.760216e+00
1.03140799e+08 	 1.618338e+08 	 1.288093e+07 	 1.843871e-07 	 2.675861e+06 	 1.293258e+11 	 1.264343e+01 	 3.580521e+38 	 3.566296e+38 	 3.879314e+11 	 3.757781e+00
1.03195104e+08 	 1.618538e+08 	 1.287872e+07 	 1.841702e-07 	 2.674943e+06 	 1.291482e+11 	 1.264711e+01 	 3.580497e+38 	 3.566279e+38 	 3.873989e+11 	 3.755350e+00
1.03249409e+08 	 1.618737e+08 	 1.287651e+07 	 1.839537e-07 	 2.674025e+06 	 1.289711e+11 	 1.265079e+01 	 3.580473e+38 	 3.566263e+38 	 3.868676e+11 	 3.752922e+00
1.03303714e+08 	 1.618936e+08 	 1.287430e+07 	 1.837376e-07 	 2.673109e+06 	 1.287944e+11 	 1.265446e+01 	 3.580449e+38 	 3.566247e+38 	 3.863375e+11 	 3.750498e+00
1.03358019e+08 	 1.619134e+08 	 1.287210e+07 	 1.835219e-07 	 2.672193e+06 	 1.286181e+11 	 1.265814e+01 	 3.580424e+38 	 3.566230e+38 	 3.858086e+11 	 3.748077e+00
1.03412324e+08 	 1.619332e+08 	 1.286990e+07 	 1.833066e-07 	 2.671279e+06 	 1.284421e+11 	 1.266180e+01 	 3.580400e+38 	 3.566214e+38 	 3.852808e+11 	 3.745660e+00
1.03466629e+08 	 1.619530e+08 	 1.286770e+07 	 1.830916e-07 	 2.670366e+06 	 1.282666e+11 	 1.266547e+01 	 3.580376e+38 	 3.566197e+38 	 3.847542e+11 	 3.743246e+00
1.03520934e+08 	 1.619727e+08 	 1.286550e+07 	 1.828771e-07 	 2.669454e+06 	 1.280914e+11 	 1.266913e+01 	 3.580352e+38 	 3.566181e+38 	 3.842288e+11 	 3.740836e+00
1.03575239e+08 	 1.619925e+08 	 1.286330e+07 	 1.826630e-07 	 2.668543e+06 	 1.279166e+11 	 1.267279e+01 	 3.580328e+38 	 3.566165e+38 	 3.837046e+11 	 3.738429e+00
1.03629543e+08 	 1.620121e+08 	 1.286111e+07 	 1.824492e-07 	 2.667633e+06 	 1.277423e+11 	 1.267644e+01 	 3.580304e+38 	 3.566148e+38 	 3.831815e+11 	 3.736026e+00
1.03683848e+08 	 1.620317e+08 	 1.285892e+07 	 1.822359e-07 	 2.666724e+06 	 1.275683e+11 	 1.268009e+01 	 3.580280e+38 	 3.566132e+38 	 3.826596e+11 	 3.733626e+00
1.03738153e+08 	 1.620513e+08 	 1.285673e+07 	 1.820230e-07 	 2.665816e+06 	 1.273947e+11 	 1.268374e+01 	 3.580256e+38 	 3.566115e+38 	 3.821388e+11 	 3.731229e+00
1.03792458e+08 	 1.620709e+08 	 1.285454e+07 	 1.818104e-07 	 2.664909e+06 	 1.272214e+11 	 1.268738e+01 	 3.580232e+38 	 3.566099e+38 	 3.816192e+11 	 3.728836e+00
1.03846763e+08 	 1.620904e+08 	 1.285236e+07 	 1.815982e-07 	 2.664004e+06 	 1.270486e+11 	 1.269102e+01 	 3.580207e+38 	 3.566082e+38 	 3.811008e+11 	 3.726446e+00
1.03901068e+08 	 1.621099e+08 	 1.285018e+07 	 1.813865e-07 	 2.663099e+06 	 1.268761e+11 	 1.269465e+01 	 3.580183e+38 	 3.566066e+38 	 3.805835e+11 	 3.724060e+00
1.03955373e+08 	 1.621294e+08 	 1.284800e+07 	 1.811751e-07 	 2.662196e+06 	 1.267041e+11 	 1.269828e+01 	 3.580159e+38 	 3.566049e+38 	 3.800673e+11 	 3.721677e+00
1.04009678e+08 	 1.621488e+08 	 1.284582e+07 	 1.809641e-07 	 2.661294e+06 	 1.265324e+11 	 1.270191e+01 	 3.580135e+38 	 3.566033e+38 	 3.795523e+11 	 3.719298e+00
1.04063983e+08 	 1.621682e+08 	 1.284365e+07 	 1.807534e-07 	 2.660393e+06 	 1.263611e+11 	 1.270554e+01 	 3.580111e+38 	 3.566016e+38 	 3.790384e+11 	 3.716922e+00
1.04118288e+08 	 1.621875e+08 	 1.284147e+07 	 1.805432e-07 	 2.659492e+06 	 1.261901e+11 	 1.270916e+01 	 3.580087e+38 	 3.566000e+38 	 3.785257e+11 	 3.714549e+00
1.04172593e+08 	 1.622068e+08 	 1.283930e+07 	 1.803334e-07 	 2.658593e+06 	 1.260196e+11 	 1.271277e+01 	 3.580063e+38 	 3.565983e+38 	 3.780141e+11 	 3.712180e+00
1.04226898e+08 	 1.622261e+08 	 1.283713e+07 	 1.801239e-07 	 2.657695e+06 	 1.258494e+11 	 1.271639e+01 	 3.580039e+38 	 3.565967e+38 	 3.775036e+11 	 3.709814e+00
1.04281203e+08 	 1.622453e+08 	 1.283497e+07 	 1.799148e-07 	 2.656798e+06 	 1.256796e+11 	 1.271999e+01 	 3.580015e+38 	 3.565950e+38 	 3.769943e+11 	 3.707451e+00
1.04335508e+08 	 1.622645e+08 	 1.283280e+07 	 1.797061e-07 	 2.655903e+06 	 1.255101e+11 	 1.272360e+01 	 3.579991e+38 	 3.565934e+38 	 3.764861e+11 	 3.705092e+00
1.04389813e+08 	 1.622837e+08 	 1.283064e+07 	 1.794978e-07 	 2.655008e+06 	 1.253411e+11 	 1.272720e+01 	 3.579966e+38 	 3.565917e+38 	 3.759789e+11 	 3.702736e+00
1.04444117e+08 	 1.623028e+08 	 1.282848e+07 	 1.792899e-07 	 2.654114e+06 	 1.251724e+11 	 1.273080e+01 	 3.579942e+38 	 3.565901e+38 	 3.754730e+11 	 3.700383e+00
1.04498422e+08 	 1.623219e+08 	 1.282632e+07 	 1.790823e-07 	 2.653221e+06 	 1.250041e+11 	 1.273440e+01 	 3.579918e+38 	 3.565884e+38 	 3.749681e+11 	 3.698034e+00
1.04552727e+08 	 1.623410e+08 	 1.282417e+07 	 1.788751e-07 	 2.652330e+06 	 1.248361e+11 	 1.273799e+01 	 3.579894e+38 	 3.565868e+38 	 3.744643e+11 	 3.695688e+00
1.04607032e+08 	 1.623600e+08 	 1.282202e+07 	 1.786683e-07 	 2.651439e+06 	 1.246686e+11 	 1.274157e+01 	 3.579870e+38 	 3.565851e+38 	 3.739617e+11 	 3.693346e+00
1.04661337e+08 	 1.623790e+08 	 1.281986e+07 	 1.784619e-07 	 2.650550e+06 	 1.245014e+11 	 1.274516e+01 	 3.579846e+38 	 3.565834e+38 	 3.734601e+11 	 3.691006e+00
1.04715642e+08 	 1.623980e+08 	 1.281772e+07 	 1.782559e-07 	 2.649661e+06 	 1.243345e+11 	 1.274874e+01 	 3.579822e+38 	 3.565818e+38 	 3.729597e+11 	 3.688670e+00
1.04769947e+08 	 1.624169e+08 	 1.281557e+07 	 1.780502e-07 	 2.648774e+06 	 1.241681e+11 	 1.275231e+01 	 3.579798e+38 	 3.565801e+38 	 3.724603e+11 	 3.686338e+00
1.04824252e+08 	 1.624358e+08 	 1.281343e+07 	 1.778449e-07 	 2.647888e+06 	 1.240019e+11 	 1.275589e+01 	 3.579774e+38 	 3.565785e+38 	 3.719620e+11 	 3.684008e+00
1.04878557e+08 	 1.624547e+08 	 1.281128e+07 	 1.776400e-07 	 2.647003e+06 	 1.238362e+11 	 1.275945e+01 	 3.579750e+38 	 3.565768e+38 	 3.714649e+11 	 3.681682e+00
1.04932862e+08 	 1.624735e+08 	 1.280914e+07 	 1.774354e-07 	 2.646118e+06 	 1.236708e+11 	 1.276302e+01 	 3.579725e+38 	 3.565751e+38 	 3.709688e+11 	 3.679359e+00
1.04987167e+08 	 1.624923e+08 	 1.280701e+07 	 1.772312e-07 	 2.645235e+06 	 1.235058e+11 	 1.276658e+01 	 3.579701e+38 	 3.565735e+38 	 3.704738e+11 	 3.677040e+00
1.05041472e+08 	 1.625110e+08 	 1.280487e+07 	 1.770274e-07 	 2.644353e+06 	 1.233411e+11 	 1.277014e+01 	 3.579677e+38 	 3.565718e+38 	 3.699799e+11 	 3.674724e+00
1.05095777e+08 	 1.625297e+08 	 1.280274e+07 	 1.768240e-07 	 2.643472e+06 	 1.231769e+11 	 1.277369e+01 	 3.579653e+38 	 3.565702e+38 	 3.694871e+11 	 3.672411e+00
1.05150082e+08 	 1.625484e+08 	 1.280061e+07 	 1.766209e-07 	 2.642592e+06 	 1.230129e+11 	 1.277725e+01 	 3.579629e+38 	 3.565685e+38 	 3.689953e+11 	 3.670101e+00
1.05204387e+08 	 1.625671e+08 	 1.279848e+07 	 1.764182e-07 	 2.641713e+06 	 1.228493e+11 	 1.278079e+01 	 3.579605e+38 	 3.565668e+38 	 3.685047e+11 	 3.667794e+00
1.05258691e+08 	 1.625857e+08 	 1.279635e+07 	 1.762158e-07 	 2.640835e+06 	 1.226861e+11 	 1.278434e+01 	 3.579581e+38 	 3.565652e+38 	 3.680150e+11 	 3.665491e+00
1.05312996e+08 	 1.626043e+08 	 1.279423e+07 	 1.760139e-07 	 2.639959e+06 	 1.225232e+11 	 1.278788e+01 	 3.579557e+38 	 3.565635e+38 	 3.675265e+11 	 3.663191e+00
1.05367301e+08 	 1.626228e+08 	 1.279210e+07 	 1.758122e-07 	 2.639083e+06 	 1.223607e+11 	 1.279141e+01 	 3.579533e+38 	 3.565618e+38 	 3.670390e+11 	 3.660894e+00
1.05421606e+08 	 1.626413e+08 	 1.278998e+07 	 1.756110e-07 	 2.638208e+06 	 1.221986e+11 	 1.279494e+01 	 3.579509e+38 	 3.565602e+38 	 3.665526e+11 	 3.658601e+00
1.05475911e+08 	 1.626598e+08 	 1.278787e+07 	 1.754101e-07 	 2.637334e+06 	 1.220368e+11 	 1.279847e+01 	 3.579484e+38 	 3.565585e+38 	 3.660673e+11 	 3.656311e+00
1.05530216e+08 	 1.626782e+08 	 1.278575e+07 	 1.752096e-07 	 2.636462e+06 	 1.218753e+11 	 1.280200e+01 	 3.579460e+38 	 3.565568e+38 	 3.655830e+11 	 3.654023e+00
1.05584521e+08 	 1.626966e+08 	 1.278364e+07 	 1.750094e-07 	 2.635590e+06 	 1.217142e+11 	 1.280552e+01 	 3.579436e+38 	 3.565552e+38 	 3.650998e+11 	 3.651739e+00
1.05638826e+08 	 1.627150e+08 	 1.278152e+07 	 1.748096e-07 	 2.634719e+06 	 1.215535e+11 	 1.280904e+01 	 3.579412e+38 	 3.565535e+38 	 3.646176e+11 	 3.649459e+00
1.05693131e+08 	 1.627333e+08 	 1.277941e+07 	 1.746102e-07 	 2.633850e+06 	 1.213931e+11 	 1.281255e+01 	 3.579388e+38 	 3.565518e+38 	 3.641364e+11 	 3.647181e+00
1.05747436e+08 	 1.627517e+08 	 1.277731e+07 	 1.744111e-07 	 2.632981e+06 	 1.212330e+11 	 1.281606e+01 	 3.579364e+38 	 3.565501e+38 	 3.636563e+11 	 3.644907e+00
1.05801741e+08 	 1.627699e+08 	 1.277520e+07 	 1.742123e-07 	 2.632114e+06 	 1.210733e+11 	 1.281957e+01 	 3.579340e+38 	 3.565485e+38 	 3.631773e+11 	 3.642636e+00
1.05856046e+08 	 1.627882e+08 	 1.277310e+07 	 1.740140e-07 	 2.631247e+06 	 1.209139e+11 	 1.282308e+01 	 3.579316e+38 	 3.565468e+38 	 3.626993e+11 	 3.640368e+00
1.05910351e+08 	 1.628064e+08 	 1.277100e+07 	 1.738160e-07 	 2.630382e+06 	 1.207549e+11 	 1.282658e+01 	 3.579292e+38 	 3.565451e+38 	 3.622223e+11 	 3.638103e+00
1.05964656e+08 	 1.628245e+08 	 1.276890e+07 	 1.736183e-07 	 2.629517e+06 	 1.205963e+11 	 1.283007e+01 	 3.579268e+38 	 3.565434e+38 	 3.617463e+11 	 3.635841e+00
1.06018960e+08 	 1.628427e+08 	 1.276680e+07 	 1.734210e-07 	 2.628654e+06 	 1.204379e+11 	 1.283357e+01 	 3.579244e+38 	 3.565418e+38 	 3.612714e+11 	 3.633583e+00
1.06073265e+08 	 1.628608e+08 	 1.276471e+07 	 1.732240e-07 	 2.627791e+06 	 1.202800e+11 	 1.283705e+01 	 3.579219e+38 	 3.565401e+38 	 3.607975e+11 	 3.631327e+00
1.06127570e+08 	 1.628788e+08 	 1.276262e+07 	 1.730274e-07 	 2.626930e+06 	 1.201223e+11 	 1.284054e+01 	 3.579195e+38 	 3.565384e+38 	 3.603247e+11 	 3.629075e+00
1.06181875e+08 	 1.628969e+08 	 1.276053e+07 	 1.728312e-07 	 2.626069e+06 	 1.199650e+11 	 1.284402e+01 	 3.579171e+38 	 3.565367e+38 	 3.598528e+11 	 3.626826e+00
1.06236180e+08 	 1.629149e+08 	 1.275844e+07 	 1.726353e-07 	 2.625210e+06 	 1.198081e+11 	 1.284750e+01 	 3.579147e+38 	 3.565351e+38 	 3.593820e+11 	 3.624580e+00
1.06290485e+08 	 1.629328e+08 	 1.275635e+07 	 1.724398e-07 	 2.624352e+06 	 1.196514e+11 	 1.285098e+01 	 3.579123e+38 	 3.565334e+38 	 3.589122e+11 	 3.622337e+00
1.06344790e+08 	 1.629508e+08 	 1.275427e+07 	 1.722446e-07 	 2.623494e+06 	 1.194951e+11 	 1.285445e+01 	 3.579099e+38 	 3.565317e+38 	 3.584434e+11 	 3.620097e+00
1.06399095e+08 	 1.629687e+08 	 1.275219e+07 	 1.720497e-07 	 2.622638e+06 	 1.193392e+11 	 1.285792e+01 	 3.579075e+38 	 3.565300e+38 	 3.579756e+11 	 3.617861e+00
1.06453400e+08 	 1.629865e+08 	 1.275011e+07 	 1.718552e-07 	 2.621783e+06 	 1.191836e+11 	 1.286138e+01 	 3.579051e+38 	 3.565283e+38 	 3.575089e+11 	 3.615627e+00
1.06507705e+08 	 1.630043e+08 	 1.274803e+07 	 1.716611e-07 	 2.620928e+06 	 1.190283e+11 	 1.286484e+01 	 3.579027e+38 	 3.565267e+38 	 3.570431e+11 	 3.613397e+00
1.06562010e+08 	 1.630221e+08 	 1.274595e+07 	 1.714672e-07 	 2.620075e+06 	 1.188734e+11 	 1.286830e+01 	 3.579003e+38 	 3.565250e+38 	 3.565783e+11 	 3.611169e+00
1.06616315e+08 	 1.630399e+08 	 1.274388e+07 	 1.712738e-07 	 2.619223e+06 	 1.187188e+11 	 1.287175e+01 	 3.578979e+38 	 3.565233e+38 	 3.561146e+11 	 3.608945e+00
1.06670620e+08 	 1.630576e+08 	 1.274181e+07 	 1.710807e-07 	 2.618371e+06 	 1.185645e+11 	 1.287520e+01 	 3.578954e+38 	 3.565216e+38 	 3.556518e+11 	 3.606724e+00
1.06724925e+08 	 1.630753e+08 	 1.273974e+07 	 1.708879e-07 	 2.617521e+06 	 1.184105e+11 	 1.287865e+01 	 3.578930e+38 	 3.565199e+38 	 3.551900e+11 	 3.604506e+00
1.06779230e+08 	 1.630930e+08 	 1.273767e+07 	 1.706955e-07 	 2.616672e+06 	 1.182569e+11 	 1.288209e+01 	 3.578906e+38 	 3.565182e+38 	 3.547293e+11 	 3.602291e+00
1.06833534e+08 	 1.631106e+08 	 1.273561e+07 	 1.705034e-07 	 2.615824e+06 	 1.181036e+11 	 1.288553e+01 	 3.578882e+38 	 3.565165e+38 	 3.542695e+11 	 3.600079e+00
1.06887839e+08 	 1.631282e+08 	 1.273354e+07 	 1.703116e-07 	 2.614976e+06 	 1.179507e+11 	 1.288896e+01 	 3.578858e+38 	 3.565149e+38 	 3.538107e+11 	 3.597870e+00
1.06942144e+08 	 1.631458e+08 	 1.273148e+07 	 1.701202e-07 	 2.614130e+06 	 1.177981e+11 	 1.289240e+01 	 3.578834e+38 	 3.565132e+38 	 3.533528e+11 	 3.595664e+00
1.06996449e+08 	 1.631633e+08 	 1.272943e+07 	 1.699291e-07 	 2.613285e+06 	 1.176458e+11 	 1.289583e+01 	 3.578810e+38 	 3.565115e+38 	 3.528960e+11 	 3.593461e+00
1.07050754e+08 	 1.631808e+08 	 1.272737e+07 	 1.697384e-07 	 2.612440e+06 	 1.174938e+11 	 1.289925e+01 	 3.578786e+38 	 3.565098e+38 	 3.524401e+11 	 3.591261e+00
1.07105059e+08 	 1.631983e+08 	 1.272531e+07 	 1.695480e-07 	 2.611597e+06 	 1.173421e+11 	 1.290267e+01 	 3.578762e+38 	 3.565081e+38 	 3.519853e+11 	 3.589064e+00
1.07159364e+08 	 1.632157e+08 	 1.272326e+07 	 1.693580e-07 	 2.610754e+06 	 1.171908e+11 	 1.290609e+01 	 3.578738e+38 	 3.565064e+38 	 3.515313e+11 	 3.586871e+00
1.07213669e+08 	 1.632331e+08 	 1.272121e+07 	 1.691682e-07 	 2.609913e+06 	 1.170398e+11 	 1.290950e+01 	 3.578713e+38 	 3.565047e+38 	 3.510784e+11 	 3.584680e+00
1.07267974e+08 	 1.632505e+08 	 1.271916e+07 	 1.689789e-07 	 2.609073e+06 	 1.168891e+11 	 1.291291e+01 	 3.578689e+38 	 3.565030e+38 	 3.506264e+11 	 3.582492e+00
1.07322279e+08 	 1.632678e+08 	 1.271712e+07 	 1.687898e-07 	 2.608233e+06 	 1.167388e+11 	 1.291632e+01 	 3.578665e+38 	 3.565013e+38 	 3.501754e+11 	 3.580308e+00
1.07376584e+08 	 1.632851e+08 	 1.271507e+07 	 1.686011e-07 	 2.607395e+06 	 1.165887e+11 	 1.291973e+01 	 3.578641e+38 	 3.564996e+38 	 3.497254e+11 	 3.578126e+00
1.07430889e+08 	 1.633024e+08 	 1.271303e+07 	 1.684127e-07 	 2.606557e+06 	 1.164390e+11 	 1.292313e+01 	 3.578617e+38 	 3.564979e+38 	 3.492763e+11 	 3.575947e+00
1.07485194e+08 	 1.633196e+08 	 1.271099e+07 	 1.682247e-07 	 2.605721e+06 	 1.162896e+11 	 1.292652e+01 	 3.578593e+38 	 3.564962e+38 	 3.488281e+11 	 3.573771e+00
1.07539499e+08 	 1.633368e+08 	 1.270895e+07 	 1.680369e-07 	 2.604885e+06 	 1.161406e+11 	 1.292992e+01 	 3.578569e+38 	 3.564945e+38 	 3.483810e+11 	 3.571599e+00
1.07593804e+08 	 1.633540e+08 	 1.270692e+07 	 1.678496e-07 	 2.604051e+06 	 1.159918e+11 	 1.293331e+01 	 3.578545e+38 	 3.564928e+38 	 3.479347e+11 	 3.569429e+00
1.07648108e+08 	 1.633711e+08 	 1.270488e+07 	 1.676625e-07 	 2.603217e+06 	 1.158434e+11 	 1.293669e+01 	 3.578521e+38 	 3.564911e+38 	 3.474895e+11 	 3.567262e+00
1.07702413e+08 	 1.633882e+08 	 1.270285e+07 	 1.674758e-07 	 2.602385e+06 	 1.156952e+11 	 1.294007e+01 	 3.578497e+38 	 3.564894e+38 	 3.470451e+11 	 3.565098e+00
1.07756718e+08 	 1.634053e+08 	 1.270082e+07 	 1.672894e-07 	 2.601553e+06 	 1.155474e+11 	 1.294345e+01 	 3.578473e+38 	 3.564877e+38 	 3.466018e+11 	 3.562937e+00
1.07811023e+08 	 1.634223e+08 	 1.269879e+07 	 1.671033e-07 	 2.600723e+06 	 1.153999e+11 	 1.294683e+01 	 3.578448e+38 	 3.564860e+38 	 3.461593e+11 	 3.560780e+00
1.07865328e+08 	 1.634393e+08 	 1.269677e+07 	 1.669175e-07 	 2.599893e+06 	 1.152527e+11 	 1.295020e+01 	 3.578424e+38 	 3.564843e+38 	 3.457178e+11 	 3.558625e+00
1.07919633e+08 	 1.634563e+08 	 1.269474e+07 	 1.667321e-07 	 2.599064e+06 	 1.151058e+11 	 1.295357e+01 	 3.578400e+38 	 3.564826e+38 	 3.452772e+11 	 3.556473e+00
1.07973938e+08 	 1.634732e+08 	 1.269272e+07 	 1.665470e-07 	 2.598237e+06 	 1.149593e+11 	 1.295693e+01 	 3.578376e+38 	 3.564809e+38 	 3.448376e+11 	 3.554324e+00
1.08028243e+08 	 1.634901e+08 	 1.269070e+07 	 1.663623e-07 	 2.597410e+06 	 1.148130e+11 	 1.296029e+01 	 3.578352e+38 	 3.564792e+38 	 3.443989e+11 	 3.552177e+00
1.08082548e+08 	 1.635070e+08 	 1.268869e+07 	 1.661778e-07 	 2.596584e+06 	 1.146671e+11 	 1.296365e+01 	 3.578328e+38 	 3.564775e+38 	 3.439611e+11 	 3.550034e+00
1.08136853e+08 	 1.635239e+08 	 1.268667e+07 	 1.659937e-07 	 2.595759e+06 	 1.145215e+11 	 1.296701e+01 	 3.578304e+38 	 3.564758e+38 	 3.435243e+11 	 3.547894e+00
1.08191158e+08 	 1.635407e+08 	 1.268466e+07 	 1.658099e-07 	 2.594935e+06 	 1.143761e+11 	 1.297036e+01 	 3.578280e+38 	 3.564741e+38 	 3.430884e+11 	 3.545756e+00
1.08245463e+08 	 1.635574e+08 	 1.268265e+07 	 1.656264e-07 	 2.594113e+06 	 1.142311e+11 	 1.297370e+01 	 3.578256e+38 	 3.564724e+38 	 3.426534e+11 	 3.543622e+00
1.08299768e+08 	 1.635742e+08 	 1.268064e+07 	 1.654433e-07 	 2.593291e+06 	 1.140864e+11 	 1.297705e+01 	 3.578232e+38 	 3.564707e+38 	 3.422193e+11 	 3.541490e+00
1.08354073e+08 	 1.635909e+08 	 1.267863e+07 	 1.652604e-07 	 2.592470e+06 	 1.139420e+11 	 1.298039e+01 	 3.578207e+38 	 3.564690e+38 	 3.417861e+11 	 3.539362e+00
1.08408378e+08 	 1.636076e+08 	 1.267662e+07 	 1.650779e-07 	 2.591650e+06 	 1.137979e+11 	 1.298373e+01 	 3.578183e+38 	 3.564673e+38 	 3.413539e+11 	 3.537236e+00
1.08462682e+08 	 1.636242e+08 	 1.267462e+07 	 1.648957e-07 	 2.590830e+06 	 1.136541e+11 	 1.298706e+01 	 3.578159e+38 	 3.564656e+38 	 3.409225e+11 	 3.535113e+00
1.08516987e+08 	 1.636408e+08 	 1.267262e+07 	 1.647138e-07 	 2.590012e+06 	 1.135106e+11 	 1.299039e+01 	 3.578135e+38 	 3.564639e+38 	 3.404921e+11 	 3.532993e+00
1.08571292e+08 	 1.636574e+08 	 1.267062e+07 	 1.645323e-07 	 2.589195e+06 	 1.133674e+11 	 1.299372e+01 	 3.578111e+38 	 3.564622e+38 	 3.400626e+11 	 3.530876e+00
1.08625597e+08 	 1.636740e+08 	 1.266862e+07 	 1.643510e-07 	 2.588379e+06 	 1.132245e+11 	 1.299704e+01 	 3.578087e+38 	 3.564605e+38 	 3.396340e+11 	 3.528762e+00
1.08679902e+08 	 1.636905e+08 	 1.266663e+07 	 1.641701e-07 	 2.587564e+06 	 1.130819e+11 	 1.300036e+01 	 3.578063e+38 	 3.564587e+38 	 3.392063e+11 	 3.526650e+00
1.08734207e+08 	 1.637070e+08 	 1.266463e+07 	 1.639895e-07 	 2.586749e+06 	 1.129396e+11 	 1.300367e+01 	 3.578039e+38 	 3.564570e+38 	 3.387794e+11 	 3.524542e+00
1.08788512e+08 	 1.637234e+08 	 1.266264e+07 	 1.638092e-07 	 2.585936e+06 	 1.127976e+11 	 1.300699e+01 	 3.578015e+38 	 3.564553e+38 	 3.383535e+11 	 3.522436e+00
1.08842817e+08 	 1.637399e+08 	 1.266065e+07 	 1.636292e-07 	 2.585123e+06 	 1.126559e+11 	 1.301029e+01 	 3.577991e+38 	 3.564536e+38 	 3.379285e+11 	 3.520333e+00
1.08897122e+08 	 1.637563e+08 	 1.265867e+07 	 1.634495e-07 	 2.584312e+06 	 1.125146e+11 	 1.301360e+01 	 3.577966e+38 	 3.564519e+38 	 3.375044e+11 	 3.518233e+00
1.08951427e+08 	 1.637726e+08 	 1.265668e+07 	 1.632701e-07 	 2.583501e+06 	 1.123735e+11 	 1.301690e+01 	 3.577942e+38 	 3.564502e+38 	 3.370811e+11 	 3.516136e+00
1.09005732e+08 	 1.637889e+08 	 1.265470e+07 	 1.630911e-07 	 2.582692e+06 	 1.122327e+11 	 1.302020e+01 	 3.577918e+38 	 3.564484e+38 	 3.366588e+11 	 3.514042e+00
1.09060037e+08 	 1.638052e+08 	 1.265272e+07 	 1.629123e-07 	 2.581883e+06 	 1.120921e+11 	 1.302350e+01 	 3.577894e+38 	 3.564467e+38 	 3.362373e+11 	 3.511950e+00
1.09114342e+08 	 1.638215e+08 	 1.265074e+07 	 1.627339e-07 	 2.581075e+06 	 1.119519e+11 	 1.302679e+01 	 3.577870e+38 	 3.564450e+38 	 3.358167e+11 	 3.509862e+00
1.09168647e+08 	 1.638377e+08 	 1.264876e+07 	 1.625558e-07 	 2.580268e+06 	 1.118120e+11 	 1.303008e+01 	 3.577846e+38 	 3.564433e+38 	 3.353970e+11 	 3.507776e+00
1.09222951e+08 	 1.638539e+08 	 1.264678e+07 	 1.623780e-07 	 2.579463e+06 	 1.116724e+11 	 1.303336e+01 	 3.577822e+38 	 3.564416e+38 	 3.349782e+11 	 3.505693e+00
1.09277256e+08 	 1.638701e+08 	 1.264481e+07 	 1.622005e-07 	 2.578658e+06 	 1.115330e+11 	 1.303664e+01 	 3.577798e+38 	 3.564399e+38 	 3.345602e+11 	 3.503612e+00
1.09331561e+08 	 1.638862e+08 	 1.264284e+07 	 1.620233e-07 	 2.577854e+06 	 1.113940e+11 	 1.303992e+01 	 3.577774e+38 	 3.564381e+38 	 3.341432e+11 	 3.501535e+00
1.09385866e+08 	 1.639023e+08 	 1.264087e+07 	 1.618464e-07 	 2.577050e+06 	 1.112553e+11 	 1.304319e+01 	 3.577749e+38 	 3.564364e+38 	 3.337270e+11 	 3.499460e+00
1.09440171e+08 	 1.639184e+08 	 1.263890e+07 	 1.616698e-07 	 2.576248e+06 	 1.111168e+11 	 1.304646e+01 	 3.577725e+38 	 3.564347e+38 	 3.333116e+11 	 3.497388e+00
1.09494476e+08 	 1.639345e+08 	 1.263694e+07 	 1.614935e-07 	 2.575447e+06 	 1.109786e+11 	 1.304973e+01 	 3.577701e+38 	 3.564330e+38 	 3.328972e+11 	 3.495319e+00
1.09548781e+08 	 1.639505e+08 	 1.263497e+07 	 1.613175e-07 	 2.574647e+06 	 1.108407e+11 	 1.305300e+01 	 3.577677e+38 	 3.564312e+38 	 3.324835e+11 	 3.493253e+00
1.09603086e+08 	 1.639665e+08 	 1.263301e+07 	 1.611418e-07 	 2.573847e+06 	 1.107031e+11 	 1.305626e+01 	 3.577653e+38 	 3.564295e+38 	 3.320708e+11 	 3.491189e+00
1.09657391e+08 	 1.639824e+08 	 1.263105e+07 	 1.609665e-07 	 2.573049e+06 	 1.105658e+11 	 1.305951e+01 	 3.577629e+38 	 3.564278e+38 	 3.316589e+11 	 3.489129e+00
1.09711696e+08 	 1.639983e+08 	 1.262909e+07 	 1.607914e-07 	 2.572251e+06 	 1.104288e+11 	 1.306277e+01 	 3.577605e+38 	 3.564261e+38 	 3.312479e+11 	 3.487071e+00
1.09766001e+08 	 1.640142e+08 	 1.262714e+07 	 1.606166e-07 	 2.571455e+06 	 1.102920e+11 	 1.306602e+01 	 3.577581e+38 	 3.564243e+38 	 3.308377e+11 	 3.485015e+00
1.09820306e+08 	 1.640301e+08 	 1.262518e+07 	 1.604422e-07 	 2.570659e+06 	 1.101556e+11 	 1.306926e+01 	 3.577557e+38 	 3.564226e+38 	 3.304284e+11 	 3.482963e+00
1.09874611e+08 	 1.640459e+08 	 1.262323e+07 	 1.602680e-07 	 2.569864e+06 	 1.100194e+11 	 1.307251e+01 	 3.577532e+38 	 3.564209e+38 	 3.300199e+11 	 3.480913e+00
1.09928916e+08 	 1.640617e+08 	 1.262128e+07 	 1.600941e-07 	 2.569070e+06 	 1.098835e+11 	 1.307575e+01 	 3.577508e+38 	 3.564191e+38 	 3.296123e+11 	 3.478866e+00
