r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.92551302e+01 	 7.867635e+00 	 6.631889e+02 	 3.100723e-02 	 1.027294e+08 	 2.810077e+17 	 8.430485e+01 	 4.764093e+38 	 4.259518e+38 	 8.428187e+17 	 1.900798e+04
3.93438677e+01 	 7.923914e+00 	 6.620465e+02 	 3.064419e-02 	 1.023758e+08 	 2.771584e+17 	 8.356211e+01 	 4.760369e+38 	 4.257326e+38 	 8.312737e+17 	 1.884012e+04
3.94328684e+01 	 7.980572e+00 	 6.609060e+02 	 3.028540e-02 	 1.020234e+08 	 2.733613e+17 	 8.282614e+01 	 4.756656e+38 	 4.255139e+38 	 8.198854e+17 	 1.867375e+04
3.95221360e+01 	 8.037610e+00 	 6.597672e+02 	 2.993081e-02 	 1.016721e+08 	 2.696157e+17 	 8.209688e+01 	 4.752953e+38 	 4.252959e+38 	 8.086517e+17 	 1.850886e+04
3.96116684e+01 	 8.095033e+00 	 6.586303e+02 	 2.958038e-02 	 1.013220e+08 	 2.659210e+17 	 8.137427e+01 	 4.749262e+38 	 4.250785e+38 	 7.975704e+17 	 1.834542e+04
3.97014630e+01 	 8.152843e+00 	 6.574952e+02 	 2.923405e-02 	 1.009731e+08 	 2.622765e+17 	 8.065823e+01 	 4.745581e+38 	 4.248617e+38 	 7.866399e+17 	 1.818342e+04
3.97915236e+01 	 8.211042e+00 	 6.563619e+02 	 2.889177e-02 	 1.006253e+08 	 2.586815e+17 	 7.994871e+01 	 4.741911e+38 	 4.246456e+38 	 7.758578e+17 	 1.802286e+04
3.98818509e+01 	 8.269633e+00 	 6.552304e+02 	 2.855350e-02 	 1.002787e+08 	 2.551354e+17 	 7.924565e+01 	 4.738252e+38 	 4.244300e+38 	 7.652223e+17 	 1.786372e+04
3.99724472e+01 	 8.328618e+00 	 6.541008e+02 	 2.821919e-02 	 9.993319e+07 	 2.516374e+17 	 7.854899e+01 	 4.734603e+38 	 4.242150e+38 	 7.547312e+17 	 1.770599e+04
4.00633164e+01 	 8.387996e+00 	 6.529729e+02 	 2.788879e-02 	 9.958886e+07 	 2.481870e+17 	 7.785868e+01 	 4.730965e+38 	 4.240006e+38 	 7.443826e+17 	 1.754966e+04
4.01544548e+01 	 8.447774e+00 	 6.518469e+02 	 2.756226e-02 	 9.924567e+07 	 2.447834e+17 	 7.717465e+01 	 4.727337e+38 	 4.237869e+38 	 7.341746e+17 	 1.739471e+04
4.02458663e+01 	 8.507953e+00 	 6.507226e+02 	 2.723956e-02 	 9.890363e+07 	 2.414261e+17 	 7.649685e+01 	 4.723720e+38 	 4.235737e+38 	 7.241054e+17 	 1.724113e+04
4.03375481e+01 	 8.568535e+00 	 6.496002e+02 	 2.692063e-02 	 9.856272e+07 	 2.381145e+17 	 7.582520e+01 	 4.720113e+38 	 4.233611e+38 	 7.141731e+17 	 1.708891e+04
4.04295053e+01 	 8.629523e+00 	 6.484795e+02 	 2.660544e-02 	 9.822295e+07 	 2.348479e+17 	 7.515967e+01 	 4.716517e+38 	 4.231492e+38 	 7.043758e+17 	 1.693804e+04
4.05217345e+01 	 8.690920e+00 	 6.473607e+02 	 2.629394e-02 	 9.788430e+07 	 2.316257e+17 	 7.450018e+01 	 4.712932e+38 	 4.229378e+38 	 6.947118e+17 	 1.678850e+04
4.06142412e+01 	 8.752727e+00 	 6.462436e+02 	 2.598608e-02 	 9.754678e+07 	 2.284473e+17 	 7.384669e+01 	 4.709357e+38 	 4.227270e+38 	 6.851791e+17 	 1.664029e+04
4.07070229e+01 	 8.814948e+00 	 6.451284e+02 	 2.568183e-02 	 9.721039e+07 	 2.253122e+17 	 7.319914e+01 	 4.705792e+38 	 4.225168e+38 	 6.757761e+17 	 1.649338e+04
4.08000835e+01 	 8.877584e+00 	 6.440149e+02 	 2.538115e-02 	 9.687511e+07 	 2.222196e+17 	 7.255747e+01 	 4.702237e+38 	 4.223072e+38 	 6.665010e+17 	 1.634778e+04
4.08934229e+01 	 8.940639e+00 	 6.429032e+02 	 2.508398e-02 	 9.654094e+07 	 2.191692e+17 	 7.192163e+01 	 4.698693e+38 	 4.220982e+38 	 6.573521e+17 	 1.620347e+04
4.09870402e+01 	 9.004116e+00 	 6.417933e+02 	 2.479029e-02 	 9.620789e+07 	 2.161603e+17 	 7.129155e+01 	 4.695159e+38 	 4.218898e+38 	 6.483276e+17 	 1.606043e+04
4.10809375e+01 	 9.068016e+00 	 6.406851e+02 	 2.450004e-02 	 9.587595e+07 	 2.131923e+17 	 7.066720e+01 	 4.691636e+38 	 4.216820e+38 	 6.394260e+17 	 1.591867e+04
4.11751150e+01 	 9.132343e+00 	 6.395788e+02 	 2.421319e-02 	 9.554511e+07 	 2.102647e+17 	 7.004851e+01 	 4.688123e+38 	 4.214747e+38 	 6.306455e+17 	 1.577815e+04
4.12695774e+01 	 9.197098e+00 	 6.384742e+02 	 2.392970e-02 	 9.521537e+07 	 2.073770e+17 	 6.943544e+01 	 4.684620e+38 	 4.212680e+38 	 6.219845e+17 	 1.563888e+04
4.13643237e+01 	 9.262284e+00 	 6.373714e+02 	 2.364952e-02 	 9.488673e+07 	 2.045285e+17 	 6.882793e+01 	 4.681127e+38 	 4.210620e+38 	 6.134414e+17 	 1.550084e+04
4.14593533e+01 	 9.327904e+00 	 6.362703e+02 	 2.337263e-02 	 9.455918e+07 	 2.017189e+17 	 6.822593e+01 	 4.677644e+38 	 4.208565e+38 	 6.050146e+17 	 1.536403e+04
4.15546641e+01 	 9.393964e+00 	 6.351711e+02 	 2.309898e-02 	 9.423273e+07 	 1.989475e+17 	 6.762937e+01 	 4.674171e+38 	 4.206515e+38 	 5.967027e+17 	 1.522842e+04
4.16502877e+01 	 9.460450e+00 	 6.340734e+02 	 2.282853e-02 	 9.390733e+07 	 1.962136e+17 	 6.703829e+01 	 4.670709e+38 	 4.204472e+38 	 5.885031e+17 	 1.509403e+04
4.17461715e+01 	 9.527392e+00 	 6.329776e+02 	 2.256125e-02 	 9.358302e+07 	 1.935170e+17 	 6.645249e+01 	 4.667259e+38 	 4.202436e+38 	 5.804153e+17 	 1.496081e+04
4.18423000e+01 	 9.594799e+00 	 6.318837e+02 	 2.229710e-02 	 9.325985e+07 	 1.908575e+17 	 6.587187e+01 	 4.663818e+38 	 4.200405e+38 	 5.724390e+17 	 1.482876e+04
4.19387001e+01 	 9.662662e+00 	 6.307917e+02 	 2.203604e-02 	 9.293777e+07 	 1.882345e+17 	 6.529646e+01 	 4.660386e+38 	 4.198379e+38 	 5.645721e+17 	 1.469787e+04
4.20353981e+01 	 9.730972e+00 	 6.297014e+02 	 2.177804e-02 	 9.261678e+07 	 1.856473e+17 	 6.472629e+01 	 4.656963e+38 	 4.196357e+38 	 5.568124e+17 	 1.456814e+04
4.21323944e+01 	 9.799732e+00 	 6.286129e+02 	 2.152306e-02 	 9.229685e+07 	 1.830953e+17 	 6.416130e+01 	 4.653550e+38 	 4.194341e+38 	 5.491584e+17 	 1.443956e+04
4.22297112e+01 	 9.868935e+00 	 6.275260e+02 	 2.127106e-02 	 9.197797e+07 	 1.805779e+17 	 6.360150e+01 	 4.650147e+38 	 4.192331e+38 	 5.416081e+17 	 1.431213e+04
4.23273415e+01 	 9.938587e+00 	 6.264408e+02 	 2.102201e-02 	 9.166012e+07 	 1.780946e+17 	 6.304683e+01 	 4.646753e+38 	 4.190327e+38 	 5.341601e+17 	 1.418584e+04
4.24252768e+01 	 1.000870e+01 	 6.253573e+02 	 2.077588e-02 	 9.134332e+07 	 1.756451e+17 	 6.249720e+01 	 4.643370e+38 	 4.188329e+38 	 5.268134e+17 	 1.406067e+04
4.25235115e+01 	 1.007927e+01 	 6.242755e+02 	 2.053264e-02 	 9.102757e+07 	 1.732289e+17 	 6.195254e+01 	 4.639997e+38 	 4.186337e+38 	 5.195666e+17 	 1.393661e+04
4.26220412e+01 	 1.015031e+01 	 6.231954e+02 	 2.029224e-02 	 9.071286e+07 	 1.708456e+17 	 6.141280e+01 	 4.636634e+38 	 4.184351e+38 	 5.124185e+17 	 1.381364e+04
4.27208562e+01 	 1.022182e+01 	 6.221171e+02 	 2.005465e-02 	 9.039922e+07 	 1.684949e+17 	 6.087791e+01 	 4.633281e+38 	 4.182371e+38 	 5.053682e+17 	 1.369177e+04
4.28199571e+01 	 1.029381e+01 	 6.210406e+02 	 1.981985e-02 	 9.008663e+07 	 1.661763e+17 	 6.034782e+01 	 4.629938e+38 	 4.180396e+38 	 4.984142e+17 	 1.357096e+04
4.29193472e+01 	 1.036629e+01 	 6.199658e+02 	 1.958779e-02 	 8.977510e+07 	 1.638894e+17 	 5.982249e+01 	 4.626605e+38 	 4.178426e+38 	 4.915553e+17 	 1.345122e+04
4.30190315e+01 	 1.043924e+01 	 6.188928e+02 	 1.935845e-02 	 8.946461e+07 	 1.616338e+17 	 5.930189e+01 	 4.623281e+38 	 4.176462e+38 	 4.847903e+17 	 1.333254e+04
4.31190141e+01 	 1.051268e+01 	 6.178216e+02 	 1.913180e-02 	 8.915517e+07 	 1.594090e+17 	 5.878598e+01 	 4.619967e+38 	 4.174503e+38 	 4.781176e+17 	 1.321491e+04
4.32192970e+01 	 1.058661e+01 	 6.167520e+02 	 1.890780e-02 	 8.884676e+07 	 1.572146e+17 	 5.827473e+01 	 4.616662e+38 	 4.172550e+38 	 4.715360e+17 	 1.309832e+04
4.33198834e+01 	 1.066102e+01 	 6.156842e+02 	 1.868643e-02 	 8.853938e+07 	 1.550501e+17 	 5.776808e+01 	 4.613367e+38 	 4.170603e+38 	 4.650442e+17 	 1.298276e+04
4.34207743e+01 	 1.073593e+01 	 6.146181e+02 	 1.846764e-02 	 8.823302e+07 	 1.529152e+17 	 5.726601e+01 	 4.610081e+38 	 4.168661e+38 	 4.586409e+17 	 1.286823e+04
4.35219682e+01 	 1.081133e+01 	 6.135538e+02 	 1.825142e-02 	 8.792768e+07 	 1.508094e+17 	 5.676845e+01 	 4.606806e+38 	 4.166724e+38 	 4.523250e+17 	 1.275471e+04
4.36234695e+01 	 1.088722e+01 	 6.124911e+02 	 1.803773e-02 	 8.762336e+07 	 1.487323e+17 	 5.627539e+01 	 4.603540e+38 	 4.164794e+38 	 4.460953e+17 	 1.264219e+04
4.37252734e+01 	 1.096362e+01 	 6.114301e+02 	 1.782654e-02 	 8.732006e+07 	 1.466835e+17 	 5.578675e+01 	 4.600284e+38 	 4.162869e+38 	 4.399507e+17 	 1.253067e+04
4.38273854e+01 	 1.104052e+01 	 6.103709e+02 	 1.761782e-02 	 8.701778e+07 	 1.446628e+17 	 5.530252e+01 	 4.597037e+38 	 4.160949e+38 	 4.338900e+17 	 1.242014e+04
4.39298022e+01 	 1.111793e+01 	 6.093134e+02 	 1.741155e-02 	 8.671651e+07 	 1.426697e+17 	 5.482264e+01 	 4.593800e+38 	 4.159035e+38 	 4.279122e+17 	 1.231058e+04
4.40325300e+01 	 1.119585e+01 	 6.082576e+02 	 1.720769e-02 	 8.641625e+07 	 1.407039e+17 	 5.434708e+01 	 4.590572e+38 	 4.157126e+38 	 4.220161e+17 	 1.220199e+04
4.41355633e+01 	 1.127428e+01 	 6.072035e+02 	 1.700622e-02 	 8.611700e+07 	 1.387649e+17 	 5.387579e+01 	 4.587353e+38 	 4.155222e+38 	 4.162007e+17 	 1.209436e+04
4.42388939e+01 	 1.135324e+01 	 6.061511e+02 	 1.680711e-02 	 8.581876e+07 	 1.368525e+17 	 5.340871e+01 	 4.584143e+38 	 4.153324e+38 	 4.104650e+17 	 1.198769e+04
4.43425278e+01 	 1.143272e+01 	 6.051005e+02 	 1.661033e-02 	 8.552152e+07 	 1.349663e+17 	 5.294581e+01 	 4.580944e+38 	 4.151431e+38 	 4.048077e+17 	 1.188195e+04
4.44464752e+01 	 1.151273e+01 	 6.040516e+02 	 1.641585e-02 	 8.522528e+07 	 1.331058e+17 	 5.248706e+01 	 4.577754e+38 	 4.149544e+38 	 3.992277e+17 	 1.177715e+04
4.45507435e+01 	 1.159325e+01 	 6.030043e+02 	 1.622365e-02 	 8.493003e+07 	 1.312708e+17 	 5.203246e+01 	 4.574572e+38 	 4.147661e+38 	 3.937240e+17 	 1.167327e+04
4.46553292e+01 	 1.167431e+01 	 6.019588e+02 	 1.603370e-02 	 8.463577e+07 	 1.294609e+17 	 5.158195e+01 	 4.571400e+38 	 4.145785e+38 	 3.882955e+17 	 1.157032e+04
4.47602370e+01 	 1.175589e+01 	 6.009149e+02 	 1.584597e-02 	 8.434248e+07 	 1.276757e+17 	 5.113549e+01 	 4.568237e+38 	 4.143913e+38 	 3.829411e+17 	 1.146828e+04
4.48654690e+01 	 1.183800e+01 	 5.998727e+02 	 1.566045e-02 	 8.405018e+07 	 1.259148e+17 	 5.069306e+01 	 4.565084e+38 	 4.142047e+38 	 3.776599e+17 	 1.136715e+04
4.49710193e+01 	 1.192066e+01 	 5.988322e+02 	 1.547709e-02 	 8.375885e+07 	 1.241781e+17 	 5.025459e+01 	 4.561939e+38 	 4.140186e+38 	 3.724510e+17 	 1.126691e+04
4.50768891e+01 	 1.200385e+01 	 5.977934e+02 	 1.529588e-02 	 8.346850e+07 	 1.224651e+17 	 4.982007e+01 	 4.558804e+38 	 4.138331e+38 	 3.673132e+17 	 1.116755e+04
4.51830815e+01 	 1.208759e+01 	 5.967563e+02 	 1.511679e-02 	 8.317913e+07 	 1.207755e+17 	 4.938944e+01 	 4.555678e+38 	 4.136481e+38 	 3.622458e+17 	 1.106908e+04
4.52895928e+01 	 1.217188e+01 	 5.957208e+02 	 1.493980e-02 	 8.289072e+07 	 1.191091e+17 	 4.896267e+01 	 4.552561e+38 	 4.134636e+38 	 3.572477e+17 	 1.097148e+04
4.53964205e+01 	 1.225673e+01 	 5.946870e+02 	 1.476489e-02 	 8.260329e+07 	 1.174655e+17 	 4.853971e+01 	 4.549454e+38 	 4.132796e+38 	 3.523181e+17 	 1.087473e+04
4.55035708e+01 	 1.234213e+01 	 5.936549e+02 	 1.459202e-02 	 8.231682e+07 	 1.158444e+17 	 4.812054e+01 	 4.546355e+38 	 4.130962e+38 	 3.474560e+17 	 1.077885e+04
4.56110433e+01 	 1.242809e+01 	 5.926245e+02 	 1.442117e-02 	 8.203131e+07 	 1.142455e+17 	 4.770513e+01 	 4.543265e+38 	 4.129132e+38 	 3.426605e+17 	 1.068381e+04
4.57188441e+01 	 1.251461e+01 	 5.915958e+02 	 1.425232e-02 	 8.174676e+07 	 1.126685e+17 	 4.729343e+01 	 4.540185e+38 	 4.127309e+38 	 3.379306e+17 	 1.058962e+04
4.58269679e+01 	 1.260170e+01 	 5.905687e+02 	 1.408545e-02 	 8.146317e+07 	 1.111131e+17 	 4.688542e+01 	 4.537114e+38 	 4.125490e+38 	 3.332655e+17 	 1.049625e+04
4.59354182e+01 	 1.268936e+01 	 5.895433e+02 	 1.392054e-02 	 8.118053e+07 	 1.095789e+17 	 4.648106e+01 	 4.534051e+38 	 4.123677e+38 	 3.286643e+17 	 1.040371e+04
4.60441959e+01 	 1.277759e+01 	 5.885196e+02 	 1.375756e-02 	 8.089884e+07 	 1.080659e+17 	 4.608031e+01 	 4.530998e+38 	 4.121868e+38 	 3.241261e+17 	 1.031199e+04
4.61532988e+01 	 1.286640e+01 	 5.874976e+02 	 1.359648e-02 	 8.061810e+07 	 1.065735e+17 	 4.568314e+01 	 4.527953e+38 	 4.120065e+38 	 3.196501e+17 	 1.022108e+04
4.62627363e+01 	 1.295579e+01 	 5.864772e+02 	 1.343729e-02 	 8.033829e+07 	 1.051016e+17 	 4.528953e+01 	 4.524918e+38 	 4.118267e+38 	 3.152354e+17 	 1.013098e+04
4.63725009e+01 	 1.304577e+01 	 5.854584e+02 	 1.327996e-02 	 8.005944e+07 	 1.036499e+17 	 4.489943e+01 	 4.521891e+38 	 4.116474e+38 	 3.108813e+17 	 1.004167e+04
4.64826003e+01 	 1.313633e+01 	 5.844414e+02 	 1.312448e-02 	 7.978152e+07 	 1.022180e+17 	 4.451282e+01 	 4.518873e+38 	 4.114687e+38 	 3.065869e+17 	 9.953154e+03
4.65930351e+01 	 1.322748e+01 	 5.834260e+02 	 1.297081e-02 	 7.950453e+07 	 1.008058e+17 	 4.412967e+01 	 4.515864e+38 	 4.112904e+38 	 3.023512e+17 	 9.865419e+03
4.67038067e+01 	 1.331922e+01 	 5.824122e+02 	 1.281895e-02 	 7.922847e+07 	 9.941297e+16 	 4.374994e+01 	 4.512863e+38 	 4.111126e+38 	 2.981737e+17 	 9.778461e+03
4.68149217e+01 	 1.341156e+01 	 5.814001e+02 	 1.266886e-02 	 7.895334e+07 	 9.803918e+16 	 4.337362e+01 	 4.509871e+38 	 4.109354e+38 	 2.940533e+17 	 9.692274e+03
4.69263717e+01 	 1.350450e+01 	 5.803896e+02 	 1.252053e-02 	 7.867913e+07 	 9.668423e+16 	 4.300065e+01 	 4.506889e+38 	 4.107587e+38 	 2.899894e+17 	 9.606848e+03
4.70381585e+01 	 1.359804e+01 	 5.793807e+02 	 1.237394e-02 	 7.840585e+07 	 9.534786e+16 	 4.263101e+01 	 4.503915e+38 	 4.105825e+38 	 2.859813e+17 	 9.522178e+03
4.71502836e+01 	 1.369220e+01 	 5.783735e+02 	 1.222906e-02 	 7.813349e+07 	 9.402983e+16 	 4.226466e+01 	 4.500950e+38 	 4.104067e+38 	 2.820281e+17 	 9.438256e+03
4.72627446e+01 	 1.378697e+01 	 5.773680e+02 	 1.208588e-02 	 7.786204e+07 	 9.272989e+16 	 4.190157e+01 	 4.497993e+38 	 4.102315e+38 	 2.781292e+17 	 9.355076e+03
4.73755401e+01 	 1.388236e+01 	 5.763641e+02 	 1.194438e-02 	 7.759152e+07 	 9.144781e+16 	 4.154171e+01 	 4.495045e+38 	 4.100568e+38 	 2.742839e+17 	 9.272629e+03
4.74886788e+01 	 1.397837e+01 	 5.753619e+02 	 1.180453e-02 	 7.732190e+07 	 9.018332e+16 	 4.118506e+01 	 4.492105e+38 	 4.098826e+38 	 2.704914e+17 	 9.190912e+03
4.76021646e+01 	 1.407500e+01 	 5.743613e+02 	 1.166632e-02 	 7.705320e+07 	 8.893619e+16 	 4.083159e+01 	 4.489174e+38 	 4.097088e+38 	 2.667508e+17 	 9.109919e+03
4.77160004e+01 	 1.417225e+01 	 5.733623e+02 	 1.152973e-02 	 7.678539e+07 	 8.770615e+16 	 4.048128e+01 	 4.486252e+38 	 4.095356e+38 	 2.630616e+17 	 9.029642e+03
4.78301885e+01 	 1.427014e+01 	 5.723649e+02 	 1.139474e-02 	 7.651848e+07 	 8.649296e+16 	 4.013410e+01 	 4.483339e+38 	 4.093629e+38 	 2.594229e+17 	 8.950077e+03
4.79447183e+01 	 1.436866e+01 	 5.713691e+02 	 1.126133e-02 	 7.625247e+07 	 8.529642e+16 	 3.979000e+01 	 4.480434e+38 	 4.091907e+38 	 2.558341e+17 	 8.871214e+03
4.80595892e+01 	 1.446782e+01 	 5.703750e+02 	 1.112948e-02 	 7.598736e+07 	 8.411633e+16 	 3.944895e+01 	 4.477538e+38 	 4.090190e+38 	 2.522947e+17 	 8.793048e+03
4.81747978e+01 	 1.456764e+01 	 5.693825e+02 	 1.099917e-02 	 7.572315e+07 	 8.295247e+16 	 3.911092e+01 	 4.474650e+38 	 4.088478e+38 	 2.488039e+17 	 8.715570e+03
4.82903598e+01 	 1.466810e+01 	 5.683917e+02 	 1.087039e-02 	 7.545983e+07 	 8.180460e+16 	 3.877590e+01 	 4.471771e+38 	 4.086771e+38 	 2.453611e+17 	 8.638778e+03
4.84062874e+01 	 1.476920e+01 	 5.674025e+02 	 1.074312e-02 	 7.519740e+07 	 8.067246e+16 	 3.844389e+01 	 4.468900e+38 	 4.085068e+38 	 2.419655e+17 	 8.562668e+03
4.85225709e+01 	 1.487095e+01 	 5.664148e+02 	 1.061733e-02 	 7.493585e+07 	 7.955589e+16 	 3.811482e+01 	 4.466037e+38 	 4.083371e+38 	 2.386166e+17 	 8.487231e+03
4.86392132e+01 	 1.497336e+01 	 5.654288e+02 	 1.049302e-02 	 7.467518e+07 	 7.845465e+16 	 3.778870e+01 	 4.463182e+38 	 4.081677e+38 	 2.353136e+17 	 8.412462e+03
4.87562121e+01 	 1.507643e+01 	 5.644444e+02 	 1.037017e-02 	 7.441539e+07 	 7.736854e+16 	 3.746547e+01 	 4.460335e+38 	 4.079989e+38 	 2.320561e+17 	 8.338354e+03
4.88735661e+01 	 1.518017e+01 	 5.634616e+02 	 1.024875e-02 	 7.415648e+07 	 7.629735e+16 	 3.714511e+01 	 4.457497e+38 	 4.078306e+38 	 2.288433e+17 	 8.264902e+03
4.89912843e+01 	 1.528457e+01 	 5.624804e+02 	 1.012876e-02 	 7.389842e+07 	 7.524083e+16 	 3.682760e+01 	 4.454668e+38 	 4.076628e+38 	 2.256744e+17 	 8.192100e+03
4.91093419e+01 	 1.538967e+01 	 5.615008e+02 	 1.001017e-02 	 7.364126e+07 	 7.419889e+16 	 3.651289e+01 	 4.451848e+38 	 4.074955e+38 	 2.225493e+17 	 8.119938e+03
4.92278171e+01 	 1.549540e+01 	 5.605226e+02 	 9.892969e-03 	 7.338490e+07 	 7.317102e+16 	 3.620104e+01 	 4.449037e+38 	 4.073289e+38 	 2.194664e+17 	 8.048425e+03
4.93465706e+01 	 1.560187e+01 	 5.595461e+02 	 9.777140e-03 	 7.312943e+07 	 7.215740e+16 	 3.589184e+01 	 4.446236e+38 	 4.071628e+38 	 2.164263e+17 	 7.977530e+03
4.94656143e+01 	 1.570907e+01 	 5.585719e+02 	 9.662668e-03 	 7.287498e+07 	 7.115834e+16 	 3.558532e+01 	 4.443436e+38 	 4.069964e+38 	 2.134298e+17 	 7.907248e+03
4.95850854e+01 	 1.581692e+01 	 5.575990e+02 	 9.549535e-03 	 7.262135e+07 	 7.017281e+16 	 3.528160e+01 	 4.440644e+38 	 4.068306e+38 	 2.104739e+17 	 7.837598e+03
4.97049849e+01 	 1.592542e+01 	 5.566273e+02 	 9.437727e-03 	 7.236847e+07 	 6.920044e+16 	 3.498064e+01 	 4.437865e+38 	 4.066658e+38 	 2.075575e+17 	 7.768576e+03
4.98252563e+01 	 1.603462e+01 	 5.556571e+02 	 9.327229e-03 	 7.211640e+07 	 6.824132e+16 	 3.468234e+01 	 4.435096e+38 	 4.065017e+38 	 2.046808e+17 	 7.700165e+03
4.99458606e+01 	 1.614455e+01 	 5.546886e+02 	 9.218024e-03 	 7.186524e+07 	 6.729558e+16 	 3.438666e+01 	 4.432334e+38 	 4.063378e+38 	 2.018442e+17 	 7.632353e+03
5.00668163e+01 	 1.625519e+01 	 5.537219e+02 	 9.110097e-03 	 7.161498e+07 	 6.636302e+16 	 3.409358e+01 	 4.429577e+38 	 4.061741e+38 	 1.990471e+17 	 7.565137e+03
5.01881547e+01 	 1.636654e+01 	 5.527568e+02 	 9.003434e-03 	 7.136554e+07 	 6.544322e+16 	 3.380311e+01 	 4.426828e+38 	 4.060109e+38 	 1.962884e+17 	 7.498518e+03
5.03098789e+01 	 1.647860e+01 	 5.517931e+02 	 8.898020e-03 	 7.111692e+07 	 6.453598e+16 	 3.351522e+01 	 4.424089e+38 	 4.058484e+38 	 1.935673e+17 	 7.432491e+03
5.04319641e+01 	 1.659138e+01 	 5.508310e+02 	 8.793841e-03 	 7.086914e+07 	 6.364123e+16 	 3.322987e+01 	 4.421359e+38 	 4.056864e+38 	 1.908837e+17 	 7.367045e+03
5.05543806e+01 	 1.670491e+01 	 5.498706e+02 	 8.690881e-03 	 7.062223e+07 	 6.275893e+16 	 3.294700e+01 	 4.418636e+38 	 4.055247e+38 	 1.882374e+17 	 7.302171e+03
5.06771843e+01 	 1.681917e+01 	 5.489119e+02 	 8.589126e-03 	 7.037617e+07 	 6.188878e+16 	 3.266665e+01 	 4.415920e+38 	 4.053635e+38 	 1.856275e+17 	 7.237873e+03
5.08004118e+01 	 1.693412e+01 	 5.479545e+02 	 8.488563e-03 	 7.013090e+07 	 6.103049e+16 	 3.238883e+01 	 4.413212e+38 	 4.052028e+38 	 1.830532e+17 	 7.174150e+03
5.09240239e+01 	 1.704981e+01 	 5.469987e+02 	 8.389177e-03 	 6.988644e+07 	 6.018396e+16 	 3.211348e+01 	 4.410513e+38 	 4.050426e+38 	 1.805142e+17 	 7.110992e+03
5.10479866e+01 	 1.716626e+01 	 5.460445e+02 	 8.290955e-03 	 6.964283e+07 	 5.934915e+16 	 3.184053e+01 	 4.407823e+38 	 4.048829e+38 	 1.780104e+17 	 7.048387e+03
5.11723003e+01 	 1.728348e+01 	 5.450919e+02 	 8.193883e-03 	 6.940007e+07 	 5.852591e+16 	 3.156996e+01 	 4.405139e+38 	 4.047235e+38 	 1.755412e+17 	 6.986332e+03
5.12969962e+01 	 1.740144e+01 	 5.441410e+02 	 8.097947e-03 	 6.915814e+07 	 5.771403e+16 	 3.130178e+01 	 4.402463e+38 	 4.045646e+38 	 1.731061e+17 	 6.924826e+03
5.14221140e+01 	 1.752014e+01 	 5.431915e+02 	 8.003135e-03 	 6.891700e+07 	 5.691326e+16 	 3.103602e+01 	 4.399795e+38 	 4.044062e+38 	 1.707043e+17 	 6.863869e+03
5.15476220e+01 	 1.763958e+01 	 5.422435e+02 	 7.909432e-03 	 6.867666e+07 	 5.612346e+16 	 3.077261e+01 	 4.397136e+38 	 4.042483e+38 	 1.683355e+17 	 6.803452e+03
5.16735026e+01 	 1.775981e+01 	 5.412971e+02 	 7.816827e-03 	 6.843713e+07 	 5.534455e+16 	 3.051151e+01 	 4.394484e+38 	 4.040909e+38 	 1.659993e+17 	 6.743567e+03
5.17997284e+01 	 1.788083e+01 	 5.403524e+02 	 7.725306e-03 	 6.819845e+07 	 5.457648e+16 	 3.025267e+01 	 4.391840e+38 	 4.039339e+38 	 1.636956e+17 	 6.684206e+03
5.19263529e+01 	 1.800261e+01 	 5.394092e+02 	 7.634857e-03 	 6.796059e+07 	 5.381900e+16 	 2.999613e+01 	 4.389203e+38 	 4.037773e+38 	 1.614237e+17 	 6.625371e+03
5.20533859e+01 	 1.812516e+01 	 5.384676e+02 	 7.545466e-03 	 6.772351e+07 	 5.307193e+16 	 2.974188e+01 	 4.386574e+38 	 4.036211e+38 	 1.591830e+17 	 6.567058e+03
5.21808329e+01 	 1.824848e+01 	 5.375274e+02 	 7.457123e-03 	 6.748722e+07 	 5.233507e+16 	 2.948989e+01 	 4.383953e+38 	 4.034655e+38 	 1.569729e+17 	 6.509265e+03
5.23086632e+01 	 1.837258e+01 	 5.365887e+02 	 7.369813e-03 	 6.725173e+07 	 5.160839e+16 	 2.924012e+01 	 4.381340e+38 	 4.033103e+38 	 1.547933e+17 	 6.451981e+03
5.24368848e+01 	 1.849748e+01 	 5.356517e+02 	 7.283526e-03 	 6.701705e+07 	 5.089175e+16 	 2.899254e+01 	 4.378735e+38 	 4.031556e+38 	 1.526439e+17 	 6.395203e+03
5.25654923e+01 	 1.862319e+01 	 5.347162e+02 	 7.198249e-03 	 6.678318e+07 	 5.018505e+16 	 2.874715e+01 	 4.376136e+38 	 4.030012e+38 	 1.505243e+17 	 6.338925e+03
5.26945116e+01 	 1.874968e+01 	 5.337822e+02 	 7.113970e-03 	 6.655008e+07 	 4.948801e+16 	 2.850393e+01 	 4.373545e+38 	 4.028473e+38 	 1.484336e+17 	 6.283147e+03
5.28239240e+01 	 1.887698e+01 	 5.328497e+02 	 7.030679e-03 	 6.631776e+07 	 4.880056e+16 	 2.826284e+01 	 4.370964e+38 	 4.026940e+38 	 1.463717e+17 	 6.227862e+03
