r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.57628753e+01 	 1.216337e+01 	 5.670822e+02 	 1.229904e-02 	 7.511253e+07 	 8.031402e+16 	 4.664344e+01 	 4.440388e+38 	 4.109320e+38 	 2.408827e+17 	 1.129455e+04
5.59013803e+01 	 1.224661e+01 	 5.660801e+02 	 1.215378e-02 	 7.484730e+07 	 7.918558e+16 	 4.624492e+01 	 4.437566e+38 	 4.107528e+38 	 2.374983e+17 	 1.119487e+04
5.60403125e+01 	 1.233038e+01 	 5.650797e+02 	 1.201023e-02 	 7.458298e+07 	 7.807288e+16 	 4.584994e+01 	 4.434753e+38 	 4.105742e+38 	 2.341611e+17 	 1.109609e+04
5.61796688e+01 	 1.241469e+01 	 5.640809e+02 	 1.186838e-02 	 7.431957e+07 	 7.697571e+16 	 4.545845e+01 	 4.431949e+38 	 4.103961e+38 	 2.308705e+17 	 1.099817e+04
5.63194519e+01 	 1.249955e+01 	 5.630838e+02 	 1.172821e-02 	 7.405706e+07 	 7.589385e+16 	 4.507041e+01 	 4.429153e+38 	 4.102186e+38 	 2.276258e+17 	 1.090112e+04
5.64596668e+01 	 1.258495e+01 	 5.620884e+02 	 1.158969e-02 	 7.379545e+07 	 7.482710e+16 	 4.468581e+01 	 4.426365e+38 	 4.100415e+38 	 2.244264e+17 	 1.080493e+04
5.66003119e+01 	 1.267090e+01 	 5.610946e+02 	 1.145280e-02 	 7.353475e+07 	 7.377524e+16 	 4.430461e+01 	 4.423586e+38 	 4.098650e+38 	 2.212716e+17 	 1.070959e+04
5.67413838e+01 	 1.275741e+01 	 5.601025e+02 	 1.131754e-02 	 7.327494e+07 	 7.273808e+16 	 4.392677e+01 	 4.420815e+38 	 4.096890e+38 	 2.181610e+17 	 1.061509e+04
5.68828791e+01 	 1.284447e+01 	 5.591121e+02 	 1.118387e-02 	 7.301603e+07 	 7.171542e+16 	 4.355226e+01 	 4.418052e+38 	 4.095135e+38 	 2.150938e+17 	 1.052142e+04
5.70248020e+01 	 1.293210e+01 	 5.581234e+02 	 1.105178e-02 	 7.275802e+07 	 7.070707e+16 	 4.318104e+01 	 4.415298e+38 	 4.093385e+38 	 2.120696e+17 	 1.042858e+04
5.71671560e+01 	 1.302030e+01 	 5.571363e+02 	 1.092125e-02 	 7.250090e+07 	 6.971281e+16 	 4.281309e+01 	 4.412552e+38 	 4.091641e+38 	 2.090876e+17 	 1.033656e+04
5.73099443e+01 	 1.310906e+01 	 5.561509e+02 	 1.079226e-02 	 7.224466e+07 	 6.873245e+16 	 4.244839e+01 	 4.409814e+38 	 4.089901e+38 	 2.061473e+17 	 1.024536e+04
5.74531687e+01 	 1.319840e+01 	 5.551672e+02 	 1.066479e-02 	 7.198931e+07 	 6.776580e+16 	 4.208690e+01 	 4.407084e+38 	 4.088166e+38 	 2.032481e+17 	 1.015496e+04
5.75968349e+01 	 1.328830e+01 	 5.541851e+02 	 1.053883e-02 	 7.173483e+07 	 6.681265e+16 	 4.172860e+01 	 4.404363e+38 	 4.086437e+38 	 2.003894e+17 	 1.006536e+04
5.77409473e+01 	 1.337879e+01 	 5.532047e+02 	 1.041436e-02 	 7.148124e+07 	 6.587282e+16 	 4.137347e+01 	 4.401649e+38 	 4.084712e+38 	 1.975707e+17 	 9.976548e+03
5.78855035e+01 	 1.346985e+01 	 5.522259e+02 	 1.029136e-02 	 7.122851e+07 	 6.494612e+16 	 4.102147e+01 	 4.398944e+38 	 4.082993e+38 	 1.947913e+17 	 9.888525e+03
5.80305071e+01 	 1.356149e+01 	 5.512487e+02 	 1.016981e-02 	 7.097665e+07 	 6.403237e+16 	 4.067258e+01 	 4.396247e+38 	 4.081278e+38 	 1.920508e+17 	 9.801282e+03
5.81759607e+01 	 1.365372e+01 	 5.502731e+02 	 1.004970e-02 	 7.072566e+07 	 6.313139e+16 	 4.032677e+01 	 4.393558e+38 	 4.079569e+38 	 1.893485e+17 	 9.714810e+03
5.83218589e+01 	 1.374655e+01 	 5.492992e+02 	 9.931001e-03 	 7.047554e+07 	 6.224300e+16 	 3.998400e+01 	 4.390877e+38 	 4.077865e+38 	 1.866841e+17 	 9.629102e+03
5.84682040e+01 	 1.383997e+01 	 5.483270e+02 	 9.813708e-03 	 7.022627e+07 	 6.136704e+16 	 3.964424e+01 	 4.388205e+38 	 4.076166e+38 	 1.840569e+17 	 9.544152e+03
5.86150001e+01 	 1.393398e+01 	 5.473564e+02 	 9.697800e-03 	 6.997787e+07 	 6.050334e+16 	 3.930748e+01 	 4.385540e+38 	 4.074471e+38 	 1.814664e+17 	 9.459952e+03
5.87622451e+01 	 1.402860e+01 	 5.463874e+02 	 9.583261e-03 	 6.973033e+07 	 5.965173e+16 	 3.897368e+01 	 4.382883e+38 	 4.072782e+38 	 1.789123e+17 	 9.376497e+03
5.89099382e+01 	 1.412383e+01 	 5.454200e+02 	 9.470075e-03 	 6.948364e+07 	 5.881204e+16 	 3.864281e+01 	 4.380234e+38 	 4.071097e+38 	 1.763939e+17 	 9.293778e+03
5.90580714e+01 	 1.421967e+01 	 5.444544e+02 	 9.358226e-03 	 6.923781e+07 	 5.798411e+16 	 3.831483e+01 	 4.377593e+38 	 4.069418e+38 	 1.739107e+17 	 9.211789e+03
5.92066497e+01 	 1.431614e+01 	 5.434903e+02 	 9.247698e-03 	 6.899283e+07 	 5.716778e+16 	 3.798972e+01 	 4.374960e+38 	 4.067743e+38 	 1.714624e+17 	 9.130522e+03
5.93556754e+01 	 1.441322e+01 	 5.425279e+02 	 9.138475e-03 	 6.874870e+07 	 5.636287e+16 	 3.766746e+01 	 4.372335e+38 	 4.066074e+38 	 1.690483e+17 	 9.049972e+03
5.95051581e+01 	 1.451093e+01 	 5.415671e+02 	 9.030542e-03 	 6.850541e+07 	 5.556924e+16 	 3.734803e+01 	 4.369719e+38 	 4.064409e+38 	 1.666680e+17 	 8.970134e+03
5.96551008e+01 	 1.460926e+01 	 5.406079e+02 	 8.923884e-03 	 6.826296e+07 	 5.478671e+16 	 3.703141e+01 	 4.367110e+38 	 4.062749e+38 	 1.643210e+17 	 8.891002e+03
5.98055008e+01 	 1.470822e+01 	 5.396503e+02 	 8.818486e-03 	 6.802136e+07 	 5.401515e+16 	 3.671757e+01 	 4.364508e+38 	 4.061094e+38 	 1.620069e+17 	 8.812569e+03
5.99563669e+01 	 1.480781e+01 	 5.386944e+02 	 8.714332e-03 	 6.778058e+07 	 5.325438e+16 	 3.640648e+01 	 4.361915e+38 	 4.059444e+38 	 1.597252e+17 	 8.734829e+03
6.01077076e+01 	 1.490803e+01 	 5.377400e+02 	 8.611409e-03 	 6.754064e+07 	 5.250425e+16 	 3.609814e+01 	 4.359329e+38 	 4.057799e+38 	 1.574754e+17 	 8.657779e+03
6.02595201e+01 	 1.500888e+01 	 5.367873e+02 	 8.509701e-03 	 6.730152e+07 	 5.176462e+16 	 3.579251e+01 	 4.356751e+38 	 4.056158e+38 	 1.552571e+17 	 8.581410e+03
6.04118005e+01 	 1.511039e+01 	 5.358362e+02 	 8.409195e-03 	 6.706322e+07 	 5.103534e+16 	 3.548956e+01 	 4.354181e+38 	 4.054522e+38 	 1.530698e+17 	 8.505716e+03
6.05645533e+01 	 1.521253e+01 	 5.348866e+02 	 8.309875e-03 	 6.682575e+07 	 5.031628e+16 	 3.518928e+01 	 4.351618e+38 	 4.052892e+38 	 1.509132e+17 	 8.430692e+03
6.07177782e+01 	 1.531533e+01 	 5.339387e+02 	 8.211729e-03 	 6.658910e+07 	 4.960728e+16 	 3.489163e+01 	 4.349063e+38 	 4.051266e+38 	 1.487867e+17 	 8.356331e+03
6.08714748e+01 	 1.541878e+01 	 5.329923e+02 	 8.114742e-03 	 6.635326e+07 	 4.890821e+16 	 3.459659e+01 	 4.346516e+38 	 4.049644e+38 	 1.466901e+17 	 8.282627e+03
6.10256418e+01 	 1.552289e+01 	 5.320476e+02 	 8.018900e-03 	 6.611825e+07 	 4.821894e+16 	 3.430413e+01 	 4.343977e+38 	 4.048028e+38 	 1.446228e+17 	 8.209574e+03
6.11802853e+01 	 1.562767e+01 	 5.311044e+02 	 7.924191e-03 	 6.588404e+07 	 4.753933e+16 	 3.401423e+01 	 4.341445e+38 	 4.046416e+38 	 1.425845e+17 	 8.137168e+03
6.13354058e+01 	 1.573311e+01 	 5.301629e+02 	 7.830599e-03 	 6.565065e+07 	 4.686924e+16 	 3.372688e+01 	 4.338921e+38 	 4.044809e+38 	 1.405747e+17 	 8.065401e+03
6.14910026e+01 	 1.583922e+01 	 5.292229e+02 	 7.738114e-03 	 6.541806e+07 	 4.620854e+16 	 3.344204e+01 	 4.336404e+38 	 4.043207e+38 	 1.385931e+17 	 7.994268e+03
6.16470810e+01 	 1.594601e+01 	 5.282845e+02 	 7.646720e-03 	 6.518628e+07 	 4.555710e+16 	 3.315969e+01 	 4.333895e+38 	 4.041609e+38 	 1.366393e+17 	 7.923764e+03
6.18036421e+01 	 1.605347e+01 	 5.273477e+02 	 7.556406e-03 	 6.495530e+07 	 4.491479e+16 	 3.287982e+01 	 4.331393e+38 	 4.040016e+38 	 1.347128e+17 	 7.853884e+03
6.19606840e+01 	 1.616162e+01 	 5.264125e+02 	 7.467159e-03 	 6.472511e+07 	 4.428148e+16 	 3.260239e+01 	 4.328899e+38 	 4.038428e+38 	 1.328134e+17 	 7.784620e+03
6.21182126e+01 	 1.627045e+01 	 5.254789e+02 	 7.378966e-03 	 6.449573e+07 	 4.365706e+16 	 3.232740e+01 	 4.326413e+38 	 4.036845e+38 	 1.309406e+17 	 7.715970e+03
6.22762318e+01 	 1.637998e+01 	 5.245469e+02 	 7.291814e-03 	 6.426714e+07 	 4.304138e+16 	 3.205481e+01 	 4.323934e+38 	 4.035266e+38 	 1.290940e+17 	 7.647926e+03
6.24347410e+01 	 1.649020e+01 	 5.236164e+02 	 7.205692e-03 	 6.403934e+07 	 4.243433e+16 	 3.178461e+01 	 4.321462e+38 	 4.033692e+38 	 1.272734e+17 	 7.580484e+03
6.25937362e+01 	 1.660111e+01 	 5.226875e+02 	 7.120587e-03 	 6.381232e+07 	 4.183580e+16 	 3.151677e+01 	 4.318998e+38 	 4.032122e+38 	 1.254782e+17 	 7.513638e+03
6.27532273e+01 	 1.671273e+01 	 5.217601e+02 	 7.036487e-03 	 6.358610e+07 	 4.124566e+16 	 3.125128e+01 	 4.316541e+38 	 4.030557e+38 	 1.237083e+17 	 7.447383e+03
6.29132132e+01 	 1.682506e+01 	 5.208344e+02 	 6.953381e-03 	 6.336065e+07 	 4.066379e+16 	 3.098810e+01 	 4.314092e+38 	 4.028997e+38 	 1.219631e+17 	 7.381714e+03
6.30736918e+01 	 1.693810e+01 	 5.199102e+02 	 6.871255e-03 	 6.313599e+07 	 4.009009e+16 	 3.072723e+01 	 4.311650e+38 	 4.027441e+38 	 1.202424e+17 	 7.316625e+03
6.32346653e+01 	 1.705185e+01 	 5.189875e+02 	 6.790100e-03 	 6.291210e+07 	 3.952444e+16 	 3.046863e+01 	 4.309215e+38 	 4.025890e+38 	 1.185459e+17 	 7.252111e+03
6.33961388e+01 	 1.716633e+01 	 5.180664e+02 	 6.709904e-03 	 6.268899e+07 	 3.896672e+16 	 3.021229e+01 	 4.306788e+38 	 4.024344e+38 	 1.168731e+17 	 7.188168e+03
6.35581120e+01 	 1.728153e+01 	 5.171469e+02 	 6.630654e-03 	 6.246666e+07 	 3.841682e+16 	 2.995819e+01 	 4.304368e+38 	 4.022802e+38 	 1.152239e+17 	 7.124790e+03
6.37205829e+01 	 1.739746e+01 	 5.162290e+02 	 6.552341e-03 	 6.224509e+07 	 3.787465e+16 	 2.970630e+01 	 4.301955e+38 	 4.021264e+38 	 1.135978e+17 	 7.061972e+03
6.38835566e+01 	 1.751412e+01 	 5.153126e+02 	 6.474953e-03 	 6.202430e+07 	 3.734008e+16 	 2.945661e+01 	 4.299549e+38 	 4.019731e+38 	 1.119945e+17 	 6.999708e+03
6.40470369e+01 	 1.763152e+01 	 5.143977e+02 	 6.398478e-03 	 6.180426e+07 	 3.681302e+16 	 2.920911e+01 	 4.297151e+38 	 4.018203e+38 	 1.104137e+17 	 6.937996e+03
6.42110232e+01 	 1.774966e+01 	 5.134844e+02 	 6.322907e-03 	 6.158499e+07 	 3.629335e+16 	 2.896376e+01 	 4.294760e+38 	 4.016679e+38 	 1.088550e+17 	 6.876828e+03
6.43755185e+01 	 1.786855e+01 	 5.125727e+02 	 6.248228e-03 	 6.136649e+07 	 3.578097e+16 	 2.872055e+01 	 4.292376e+38 	 4.015160e+38 	 1.073183e+17 	 6.816202e+03
6.45405239e+01 	 1.798818e+01 	 5.116624e+02 	 6.174432e-03 	 6.114873e+07 	 3.527579e+16 	 2.847946e+01 	 4.290000e+38 	 4.013645e+38 	 1.058031e+17 	 6.756111e+03
6.47060393e+01 	 1.810858e+01 	 5.107538e+02 	 6.101507e-03 	 6.093174e+07 	 3.477771e+16 	 2.824047e+01 	 4.287630e+38 	 4.012135e+38 	 1.043092e+17 	 6.696551e+03
6.48720692e+01 	 1.822973e+01 	 5.098467e+02 	 6.029443e-03 	 6.071550e+07 	 3.428661e+16 	 2.800356e+01 	 4.285268e+38 	 4.010629e+38 	 1.028363e+17 	 6.637518e+03
6.50386149e+01 	 1.835164e+01 	 5.089411e+02 	 5.958230e-03 	 6.050000e+07 	 3.380242e+16 	 2.776872e+01 	 4.282912e+38 	 4.009128e+38 	 1.013841e+17 	 6.579006e+03
6.52056746e+01 	 1.847433e+01 	 5.080370e+02 	 5.887859e-03 	 6.028526e+07 	 3.332502e+16 	 2.753593e+01 	 4.280564e+38 	 4.007631e+38 	 9.995227e+16 	 6.521011e+03
6.53732558e+01 	 1.859778e+01 	 5.071345e+02 	 5.818318e-03 	 6.007126e+07 	 3.285433e+16 	 2.730516e+01 	 4.278223e+38 	 4.006138e+38 	 9.854054e+16 	 6.463530e+03
6.55413591e+01 	 1.872202e+01 	 5.062335e+02 	 5.749599e-03 	 5.985800e+07 	 3.239025e+16 	 2.707640e+01 	 4.275889e+38 	 4.004650e+38 	 9.714864e+16 	 6.406556e+03
6.57099832e+01 	 1.884703e+01 	 5.053341e+02 	 5.681692e-03 	 5.964548e+07 	 3.193268e+16 	 2.684964e+01 	 4.273562e+38 	 4.003166e+38 	 9.577629e+16 	 6.350086e+03
6.58791318e+01 	 1.897283e+01 	 5.044361e+02 	 5.614586e-03 	 5.943370e+07 	 3.148155e+16 	 2.662484e+01 	 4.271242e+38 	 4.001687e+38 	 9.442322e+16 	 6.294115e+03
6.60488067e+01 	 1.909943e+01 	 5.035397e+02 	 5.548274e-03 	 5.922266e+07 	 3.103675e+16 	 2.640201e+01 	 4.268929e+38 	 4.000212e+38 	 9.308915e+16 	 6.238639e+03
6.62190096e+01 	 1.922681e+01 	 5.026448e+02 	 5.482744e-03 	 5.901234e+07 	 3.059820e+16 	 2.618111e+01 	 4.266623e+38 	 3.998741e+38 	 9.177383e+16 	 6.183653e+03
6.63897410e+01 	 1.935500e+01 	 5.017515e+02 	 5.417988e-03 	 5.880276e+07 	 3.016582e+16 	 2.596213e+01 	 4.264324e+38 	 3.997275e+38 	 9.047699e+16 	 6.129153e+03
6.65610015e+01 	 1.948400e+01 	 5.008596e+02 	 5.353998e-03 	 5.859391e+07 	 2.973951e+16 	 2.574505e+01 	 4.262032e+38 	 3.995813e+38 	 8.919839e+16 	 6.075134e+03
6.67327933e+01 	 1.961380e+01 	 4.999693e+02 	 5.290762e-03 	 5.838578e+07 	 2.931920e+16 	 2.552987e+01 	 4.259747e+38 	 3.994356e+38 	 8.793775e+16 	 6.021593e+03
6.69051229e+01 	 1.974442e+01 	 4.990805e+02 	 5.228274e-03 	 5.817837e+07 	 2.890479e+16 	 2.531655e+01 	 4.257468e+38 	 3.992903e+38 	 8.669484e+16 	 5.968525e+03
6.70779899e+01 	 1.987586e+01 	 4.981932e+02 	 5.166524e-03 	 5.797169e+07 	 2.849621e+16 	 2.510509e+01 	 4.255197e+38 	 3.991454e+38 	 8.546940e+16 	 5.915927e+03
6.72513974e+01 	 2.000812e+01 	 4.973074e+02 	 5.105503e-03 	 5.776572e+07 	 2.809337e+16 	 2.489546e+01 	 4.252932e+38 	 3.990009e+38 	 8.426118e+16 	 5.863793e+03
6.74253511e+01 	 2.014120e+01 	 4.964231e+02 	 5.045203e-03 	 5.756047e+07 	 2.769620e+16 	 2.468766e+01 	 4.250674e+38 	 3.988568e+38 	 8.306994e+16 	 5.812121e+03
6.75998458e+01 	 2.027512e+01 	 4.955403e+02 	 4.985615e-03 	 5.735593e+07 	 2.730460e+16 	 2.448167e+01 	 4.248423e+38 	 3.987132e+38 	 8.189545e+16 	 5.760905e+03
6.77748859e+01 	 2.040988e+01 	 4.946590e+02 	 4.926731e-03 	 5.715210e+07 	 2.691852e+16 	 2.427746e+01 	 4.246179e+38 	 3.985701e+38 	 8.073747e+16 	 5.710142e+03
6.79504720e+01 	 2.054548e+01 	 4.937792e+02 	 4.868542e-03 	 5.694898e+07 	 2.653786e+16 	 2.407503e+01 	 4.243941e+38 	 3.984273e+38 	 7.959577e+16 	 5.659828e+03
6.81266023e+01 	 2.068193e+01 	 4.929009e+02 	 4.811041e-03 	 5.674656e+07 	 2.616256e+16 	 2.387435e+01 	 4.241710e+38 	 3.982850e+38 	 7.847014e+16 	 5.609958e+03
6.83032794e+01 	 2.081924e+01 	 4.920241e+02 	 4.754219e-03 	 5.654485e+07 	 2.579254e+16 	 2.367541e+01 	 4.239486e+38 	 3.981431e+38 	 7.736035e+16 	 5.560529e+03
6.84805062e+01 	 2.095741e+01 	 4.911488e+02 	 4.698068e-03 	 5.634385e+07 	 2.542772e+16 	 2.347819e+01 	 4.237269e+38 	 3.980016e+38 	 7.626617e+16 	 5.511536e+03
6.86582896e+01 	 2.109644e+01 	 4.902749e+02 	 4.642580e-03 	 5.614354e+07 	 2.506804e+16 	 2.328269e+01 	 4.235058e+38 	 3.978605e+38 	 7.518738e+16 	 5.462976e+03
6.88366281e+01 	 2.123633e+01 	 4.894026e+02 	 4.587747e-03 	 5.594393e+07 	 2.471342e+16 	 2.308888e+01 	 4.232854e+38 	 3.977199e+38 	 7.412377e+16 	 5.414846e+03
6.90155255e+01 	 2.137710e+01 	 4.885318e+02 	 4.533562e-03 	 5.574501e+07 	 2.436379e+16 	 2.289675e+01 	 4.230657e+38 	 3.975796e+38 	 7.307513e+16 	 5.367141e+03
6.91949824e+01 	 2.151875e+01 	 4.876624e+02 	 4.480017e-03 	 5.554678e+07 	 2.401907e+16 	 2.270629e+01 	 4.228466e+38 	 3.974398e+38 	 7.204123e+16 	 5.319858e+03
6.93750005e+01 	 2.166128e+01 	 4.867945e+02 	 4.427104e-03 	 5.534925e+07 	 2.367921e+16 	 2.251748e+01 	 4.226282e+38 	 3.973004e+38 	 7.102189e+16 	 5.272993e+03
6.95555833e+01 	 2.180470e+01 	 4.859281e+02 	 4.374817e-03 	 5.515240e+07 	 2.334413e+16 	 2.233030e+01 	 4.224105e+38 	 3.971615e+38 	 7.001690e+16 	 5.226542e+03
6.97367313e+01 	 2.194901e+01 	 4.850632e+02 	 4.323146e-03 	 5.495623e+07 	 2.301377e+16 	 2.214475e+01 	 4.221934e+38 	 3.970229e+38 	 6.902605e+16 	 5.180502e+03
6.99184473e+01 	 2.209422e+01 	 4.841997e+02 	 4.272087e-03 	 5.476075e+07 	 2.268806e+16 	 2.196081e+01 	 4.219769e+38 	 3.968847e+38 	 6.804914e+16 	 5.134868e+03
7.01007305e+01 	 2.224034e+01 	 4.833377e+02 	 4.221630e-03 	 5.456595e+07 	 2.236693e+16 	 2.177845e+01 	 4.217611e+38 	 3.967470e+38 	 6.708599e+16 	 5.089638e+03
7.02835805e+01 	 2.238737e+01 	 4.824772e+02 	 4.171769e-03 	 5.437183e+07 	 2.205033e+16 	 2.159768e+01 	 4.215460e+38 	 3.966097e+38 	 6.613641e+16 	 5.044807e+03
7.04670064e+01 	 2.253531e+01 	 4.816181e+02 	 4.122497e-03 	 5.417838e+07 	 2.173818e+16 	 2.141846e+01 	 4.213315e+38 	 3.964727e+38 	 6.520019e+16 	 5.000373e+03
7.06510212e+01 	 2.268416e+01 	 4.807605e+02 	 4.073807e-03 	 5.398561e+07 	 2.143042e+16 	 2.124081e+01 	 4.211177e+38 	 3.963362e+38 	 6.427714e+16 	 4.956332e+03
7.08355602e+01 	 2.283397e+01 	 4.799044e+02 	 4.025692e-03 	 5.379352e+07 	 2.112702e+16 	 2.106467e+01 	 4.209045e+38 	 3.962001e+38 	 6.336715e+16 	 4.912677e+03
7.10206394e+01 	 2.298474e+01 	 4.790499e+02 	 3.978145e-03 	 5.360210e+07 	 2.082791e+16 	 2.089003e+01 	 4.206920e+38 	 3.960644e+38 	 6.247003e+16 	 4.869404e+03
7.12063648e+01 	 2.313640e+01 	 4.781967e+02 	 3.931160e-03 	 5.341134e+07 	 2.053298e+16 	 2.071693e+01 	 4.204800e+38 	 3.959291e+38 	 6.158547e+16 	 4.826519e+03
7.13927090e+01 	 2.328898e+01 	 4.773449e+02 	 3.884730e-03 	 5.322124e+07 	 2.024220e+16 	 2.054535e+01 	 4.202687e+38 	 3.957942e+38 	 6.071333e+16 	 4.784016e+03
7.15796591e+01 	 2.344249e+01 	 4.764946e+02 	 3.838848e-03 	 5.303179e+07 	 1.995551e+16 	 2.037527e+01 	 4.200580e+38 	 3.956596e+38 	 5.985346e+16 	 4.741889e+03
7.17671859e+01 	 2.359696e+01 	 4.756457e+02 	 3.793508e-03 	 5.284301e+07 	 1.967286e+16 	 2.020665e+01 	 4.198480e+38 	 3.955256e+38 	 5.900570e+16 	 4.700134e+03
7.19552936e+01 	 2.375239e+01 	 4.747983e+02 	 3.748704e-03 	 5.265488e+07 	 1.939419e+16 	 2.003948e+01 	 4.196387e+38 	 3.953919e+38 	 5.816989e+16 	 4.658748e+03
7.21439850e+01 	 2.390880e+01 	 4.739523e+02 	 3.704429e-03 	 5.246741e+07 	 1.911945e+16 	 1.987375e+01 	 4.194300e+38 	 3.952586e+38 	 5.734586e+16 	 4.617726e+03
7.23332661e+01 	 2.406617e+01 	 4.731077e+02 	 3.660676e-03 	 5.228059e+07 	 1.884858e+16 	 1.970945e+01 	 4.192219e+38 	 3.951257e+38 	 5.653345e+16 	 4.577067e+03
7.25231390e+01 	 2.422452e+01 	 4.722646e+02 	 3.617441e-03 	 5.209443e+07 	 1.858153e+16 	 1.954657e+01 	 4.190144e+38 	 3.949932e+38 	 5.573250e+16 	 4.536767e+03
7.27136116e+01 	 2.438385e+01 	 4.714230e+02 	 3.574716e-03 	 5.190891e+07 	 1.831825e+16 	 1.938510e+01 	 4.188075e+38 	 3.948611e+38 	 5.494283e+16 	 4.496824e+03
7.29046755e+01 	 2.454417e+01 	 4.705828e+02 	 3.532496e-03 	 5.172405e+07 	 1.805868e+16 	 1.922502e+01 	 4.186013e+38 	 3.947294e+38 	 5.416431e+16 	 4.457232e+03
7.30963364e+01 	 2.470548e+01 	 4.697441e+02 	 3.490774e-03 	 5.153983e+07 	 1.780278e+16 	 1.906632e+01 	 4.183957e+38 	 3.945981e+38 	 5.339677e+16 	 4.417991e+03
7.32885967e+01 	 2.486779e+01 	 4.689067e+02 	 3.449545e-03 	 5.135625e+07 	 1.755048e+16 	 1.890898e+01 	 4.181907e+38 	 3.944672e+38 	 5.264006e+16 	 4.379096e+03
7.34814664e+01 	 2.503111e+01 	 4.680709e+02 	 3.408803e-03 	 5.117332e+07 	 1.730174e+16 	 1.875301e+01 	 4.179863e+38 	 3.943366e+38 	 5.189401e+16 	 4.340544e+03
7.36749501e+01 	 2.519543e+01 	 4.672364e+02 	 3.368542e-03 	 5.099102e+07 	 1.705650e+16 	 1.859838e+01 	 4.177826e+38 	 3.942065e+38 	 5.115847e+16 	 4.302334e+03
7.38690464e+01 	 2.536076e+01 	 4.664033e+02 	 3.328757e-03 	 5.080936e+07 	 1.681472e+16 	 1.844509e+01 	 4.175794e+38 	 3.940767e+38 	 5.043331e+16 	 4.264462e+03
7.40637560e+01 	 2.552711e+01 	 4.655717e+02 	 3.289442e-03 	 5.062833e+07 	 1.657635e+16 	 1.829312e+01 	 4.173769e+38 	 3.939473e+38 	 4.971837e+16 	 4.226924e+03
7.42590766e+01 	 2.569448e+01 	 4.647415e+02 	 3.250591e-03 	 5.044793e+07 	 1.634135e+16 	 1.814247e+01 	 4.171750e+38 	 3.938184e+38 	 4.901351e+16 	 4.189718e+03
7.44550107e+01 	 2.586289e+01 	 4.639127e+02 	 3.212199e-03 	 5.026816e+07 	 1.610966e+16 	 1.799310e+01 	 4.169737e+38 	 3.936898e+38 	 4.831860e+16 	 4.152841e+03
7.46515662e+01 	 2.603234e+01 	 4.630854e+02 	 3.174260e-03 	 5.008902e+07 	 1.588123e+16 	 1.784503e+01 	 4.167730e+38 	 3.935616e+38 	 4.763348e+16 	 4.116290e+03
7.48487393e+01 	 2.620283e+01 	 4.622594e+02 	 3.136770e-03 	 4.991050e+07 	 1.565603e+16 	 1.769823e+01 	 4.165730e+38 	 3.934338e+38 	 4.695804e+16 	 4.080061e+03
7.50465270e+01 	 2.637438e+01 	 4.614349e+02 	 3.099722e-03 	 4.973261e+07 	 1.543401e+16 	 1.755270e+01 	 4.163735e+38 	 3.933063e+38 	 4.629213e+16 	 4.044152e+03
7.52449376e+01 	 2.654699e+01 	 4.606118e+02 	 3.063111e-03 	 4.955535e+07 	 1.521512e+16 	 1.740842e+01 	 4.161746e+38 	 3.931793e+38 	 4.563562e+16 	 4.008560e+03
7.54439815e+01 	 2.672065e+01 	 4.597901e+02 	 3.026934e-03 	 4.937870e+07 	 1.499933e+16 	 1.726538e+01 	 4.159763e+38 	 3.930526e+38 	 4.498838e+16 	 3.973284e+03
7.56436555e+01 	 2.689538e+01 	 4.589698e+02 	 2.991183e-03 	 4.920267e+07 	 1.478657e+16 	 1.712358e+01 	 4.157786e+38 	 3.929263e+38 	 4.435026e+16 	 3.938318e+03
7.58439621e+01 	 2.707118e+01 	 4.581509e+02 	 2.955855e-03 	 4.902725e+07 	 1.457682e+16 	 1.698299e+01 	 4.155815e+38 	 3.928003e+38 	 4.372115e+16 	 3.903662e+03
7.60449062e+01 	 2.724806e+01 	 4.573334e+02 	 2.920944e-03 	 4.885244e+07 	 1.437003e+16 	 1.684362e+01 	 4.153851e+38 	 3.926748e+38 	 4.310092e+16 	 3.869313e+03
7.62464893e+01 	 2.742602e+01 	 4.565173e+02 	 2.886445e-03 	 4.867824e+07 	 1.416615e+16 	 1.670545e+01 	 4.151892e+38 	 3.925496e+38 	 4.248943e+16 	 3.835267e+03
7.64487161e+01 	 2.760508e+01 	 4.557026e+02 	 2.852354e-03 	 4.850465e+07 	 1.396516e+16 	 1.656848e+01 	 4.149939e+38 	 3.924248e+38 	 4.188658e+16 	 3.801522e+03
7.66515882e+01 	 2.778522e+01 	 4.548893e+02 	 2.818665e-03 	 4.833167e+07 	 1.376699e+16 	 1.643268e+01 	 4.147991e+38 	 3.923004e+38 	 4.129223e+16 	 3.768075e+03
7.68551058e+01 	 2.796647e+01 	 4.540774e+02 	 2.785374e-03 	 4.815929e+07 	 1.357163e+16 	 1.629805e+01 	 4.146050e+38 	 3.921764e+38 	 4.070628e+16 	 3.734924e+03
7.70592687e+01 	 2.814883e+01 	 4.532668e+02 	 2.752477e-03 	 4.798751e+07 	 1.337903e+16 	 1.616458e+01 	 4.144115e+38 	 3.920527e+38 	 4.012860e+16 	 3.702066e+03
