r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.34544276e+01 	 6.657253e-01 	 1.123736e+03 	 1.122095e+00 	 2.949503e+08 	 1.910054e+19 	 1.687970e+03 	 7.169635e+38 	 4.954126e+38 	 5.728035e+19 	 1.781003e+05
1.34647315e+01 	 6.722627e-01 	 1.122374e+03 	 1.109293e+00 	 2.942356e+08 	 1.891602e+19 	 1.669529e+03 	 7.162325e+38 	 4.950768e+38 	 5.672711e+19 	 1.763540e+05
1.34750880e+01 	 6.788595e-01 	 1.121011e+03 	 1.096638e+00 	 2.935215e+08 	 1.873300e+19 	 1.651298e+03 	 7.155016e+38 	 4.947414e+38 	 5.617832e+19 	 1.746255e+05
1.34854974e+01 	 6.855160e-01 	 1.119647e+03 	 1.084127e+00 	 2.928080e+08 	 1.855145e+19 	 1.633275e+03 	 7.147707e+38 	 4.944063e+38 	 5.563397e+19 	 1.729145e+05
1.34959589e+01 	 6.922329e-01 	 1.118284e+03 	 1.071758e+00 	 2.920951e+08 	 1.837138e+19 	 1.615457e+03 	 7.140400e+38 	 4.940715e+38 	 5.509403e+19 	 1.712209e+05
1.35064733e+01 	 6.990107e-01 	 1.116919e+03 	 1.059531e+00 	 2.913828e+08 	 1.819277e+19 	 1.597841e+03 	 7.133094e+38 	 4.937370e+38 	 5.455850e+19 	 1.695445e+05
1.35170387e+01 	 7.058499e-01 	 1.115555e+03 	 1.047443e+00 	 2.906712e+08 	 1.801566e+19 	 1.580426e+03 	 7.125788e+38 	 4.934028e+38 	 5.402743e+19 	 1.678851e+05
1.35276543e+01 	 7.127513e-01 	 1.114190e+03 	 1.035493e+00 	 2.899606e+08 	 1.784008e+19 	 1.563209e+03 	 7.118478e+38 	 4.930685e+38 	 5.350096e+19 	 1.662424e+05
1.35383472e+01 	 7.197122e-01 	 1.112823e+03 	 1.023679e+00 	 2.892496e+08 	 1.766571e+19 	 1.546191e+03 	 7.111174e+38 	 4.927351e+38 	 5.297810e+19 	 1.646168e+05
1.35490888e+01 	 7.267364e-01 	 1.111456e+03 	 1.012000e+00 	 2.885394e+08 	 1.749277e+19 	 1.529365e+03 	 7.103873e+38 	 4.924022e+38 	 5.245956e+19 	 1.630077e+05
1.35598769e+01 	 7.338248e-01 	 1.110089e+03 	 1.000455e+00 	 2.878299e+08 	 1.732130e+19 	 1.512729e+03 	 7.096575e+38 	 4.920696e+38 	 5.194542e+19 	 1.614148e+05
1.35707146e+01 	 7.409774e-01 	 1.108721e+03 	 9.890407e-01 	 2.871211e+08 	 1.715128e+19 	 1.496281e+03 	 7.089278e+38 	 4.917372e+38 	 5.143560e+19 	 1.598379e+05
1.35816012e+01 	 7.481951e-01 	 1.107354e+03 	 9.777570e-01 	 2.864132e+08 	 1.698270e+19 	 1.480019e+03 	 7.081983e+38 	 4.914051e+38 	 5.093012e+19 	 1.582769e+05
1.35925386e+01 	 7.554779e-01 	 1.105986e+03 	 9.666021e-01 	 2.857061e+08 	 1.681556e+19 	 1.463941e+03 	 7.074690e+38 	 4.910733e+38 	 5.042894e+19 	 1.567316e+05
1.36035280e+01 	 7.628265e-01 	 1.104618e+03 	 9.555744e-01 	 2.849997e+08 	 1.664983e+19 	 1.448045e+03 	 7.067398e+38 	 4.907418e+38 	 4.993199e+19 	 1.552020e+05
1.36145732e+01 	 7.702408e-01 	 1.103249e+03 	 9.446725e-01 	 2.842940e+08 	 1.648548e+19 	 1.432330e+03 	 7.060107e+38 	 4.904106e+38 	 4.943920e+19 	 1.536878e+05
1.36256753e+01 	 7.777212e-01 	 1.101880e+03 	 9.338950e-01 	 2.835889e+08 	 1.632251e+19 	 1.416793e+03 	 7.052817e+38 	 4.900797e+38 	 4.895051e+19 	 1.521890e+05
1.36368336e+01 	 7.852685e-01 	 1.100511e+03 	 9.232405e-01 	 2.828846e+08 	 1.616090e+19 	 1.401432e+03 	 7.045529e+38 	 4.897492e+38 	 4.846592e+19 	 1.507054e+05
1.36480490e+01 	 7.928829e-01 	 1.099141e+03 	 9.127075e-01 	 2.821808e+08 	 1.600064e+19 	 1.386246e+03 	 7.038243e+38 	 4.894191e+38 	 4.798538e+19 	 1.492368e+05
1.36593227e+01 	 8.005650e-01 	 1.097771e+03 	 9.022946e-01 	 2.814777e+08 	 1.584171e+19 	 1.371232e+03 	 7.030960e+38 	 4.890894e+38 	 4.750883e+19 	 1.477830e+05
1.36706533e+01 	 8.083155e-01 	 1.096401e+03 	 8.920006e-01 	 2.807753e+08 	 1.568412e+19 	 1.356389e+03 	 7.023678e+38 	 4.887601e+38 	 4.703629e+19 	 1.463440e+05
1.36820401e+01 	 8.161349e-01 	 1.095029e+03 	 8.818240e-01 	 2.800735e+08 	 1.552786e+19 	 1.341713e+03 	 7.016399e+38 	 4.884311e+38 	 4.656773e+19 	 1.449195e+05
1.36934825e+01 	 8.240241e-01 	 1.093658e+03 	 8.717636e-01 	 2.793724e+08 	 1.537293e+19 	 1.327204e+03 	 7.009123e+38 	 4.881026e+38 	 4.610315e+19 	 1.435094e+05
1.37049801e+01 	 8.319835e-01 	 1.092286e+03 	 8.618178e-01 	 2.786721e+08 	 1.521932e+19 	 1.312858e+03 	 7.001851e+38 	 4.877745e+38 	 4.564253e+19 	 1.421135e+05
1.37165331e+01 	 8.400138e-01 	 1.090914e+03 	 8.519856e-01 	 2.779725e+08 	 1.506702e+19 	 1.298674e+03 	 6.994581e+38 	 4.874467e+38 	 4.518584e+19 	 1.407317e+05
1.37281403e+01 	 8.481157e-01 	 1.089542e+03 	 8.422655e-01 	 2.772736e+08 	 1.491603e+19 	 1.284650e+03 	 6.987314e+38 	 4.871194e+38 	 4.473310e+19 	 1.393637e+05
1.37398023e+01 	 8.562897e-01 	 1.088170e+03 	 8.326564e-01 	 2.765756e+08 	 1.476635e+19 	 1.270785e+03 	 6.980050e+38 	 4.867924e+38 	 4.428427e+19 	 1.380096e+05
1.37515192e+01 	 8.645364e-01 	 1.086797e+03 	 8.231568e-01 	 2.758783e+08 	 1.461797e+19 	 1.257075e+03 	 6.972789e+38 	 4.864658e+38 	 4.383932e+19 	 1.366690e+05
1.37632917e+01 	 8.728563e-01 	 1.085425e+03 	 8.137657e-01 	 2.751818e+08 	 1.447087e+19 	 1.243520e+03 	 6.965531e+38 	 4.861396e+38 	 4.339824e+19 	 1.353419e+05
1.37751202e+01 	 8.812500e-01 	 1.084052e+03 	 8.044816e-01 	 2.744861e+08 	 1.432506e+19 	 1.230118e+03 	 6.958276e+38 	 4.858137e+38 	 4.296099e+19 	 1.340282e+05
1.37870043e+01 	 8.897181e-01 	 1.082679e+03 	 7.953035e-01 	 2.737913e+08 	 1.418051e+19 	 1.216867e+03 	 6.951025e+38 	 4.854883e+38 	 4.252754e+19 	 1.327276e+05
1.37989452e+01 	 8.982611e-01 	 1.081305e+03 	 7.862301e-01 	 2.730972e+08 	 1.403722e+19 	 1.203766e+03 	 6.943776e+38 	 4.851632e+38 	 4.209788e+19 	 1.314402e+05
1.38109432e+01 	 9.068795e-01 	 1.079932e+03 	 7.772603e-01 	 2.724039e+08 	 1.389518e+19 	 1.190811e+03 	 6.936531e+38 	 4.848386e+38 	 4.167195e+19 	 1.301656e+05
1.38229983e+01 	 9.155740e-01 	 1.078558e+03 	 7.683927e-01 	 2.717113e+08 	 1.375439e+19 	 1.178003e+03 	 6.929290e+38 	 4.845144e+38 	 4.124975e+19 	 1.289039e+05
1.38351099e+01 	 9.243452e-01 	 1.077185e+03 	 7.596263e-01 	 2.710196e+08 	 1.361482e+19 	 1.165339e+03 	 6.922052e+38 	 4.841906e+38 	 4.083125e+19 	 1.276548e+05
1.38472790e+01 	 9.331937e-01 	 1.075811e+03 	 7.509600e-01 	 2.703287e+08 	 1.347649e+19 	 1.152817e+03 	 6.914818e+38 	 4.838672e+38 	 4.041642e+19 	 1.264183e+05
1.38595052e+01 	 9.421201e-01 	 1.074437e+03 	 7.423925e-01 	 2.696386e+08 	 1.333937e+19 	 1.140436e+03 	 6.907589e+38 	 4.835442e+38 	 4.000525e+19 	 1.251942e+05
1.38717886e+01 	 9.511251e-01 	 1.073063e+03 	 7.339227e-01 	 2.689493e+08 	 1.320346e+19 	 1.128193e+03 	 6.900363e+38 	 4.832217e+38 	 3.959770e+19 	 1.239823e+05
1.38841290e+01 	 9.602093e-01 	 1.071688e+03 	 7.255496e-01 	 2.682609e+08 	 1.306876e+19 	 1.116089e+03 	 6.893141e+38 	 4.828996e+38 	 3.919377e+19 	 1.227826e+05
1.38965265e+01 	 9.693734e-01 	 1.070314e+03 	 7.172720e-01 	 2.675733e+08 	 1.293525e+19 	 1.104120e+03 	 6.885923e+38 	 4.825779e+38 	 3.879342e+19 	 1.215949e+05
1.39089813e+01 	 9.786180e-01 	 1.068940e+03 	 7.090889e-01 	 2.668865e+08 	 1.280293e+19 	 1.092285e+03 	 6.878709e+38 	 4.822566e+38 	 3.839664e+19 	 1.204191e+05
1.39214932e+01 	 9.879438e-01 	 1.067565e+03 	 7.009991e-01 	 2.662006e+08 	 1.267180e+19 	 1.080584e+03 	 6.871500e+38 	 4.819358e+38 	 3.800340e+19 	 1.192550e+05
1.39340629e+01 	 9.973514e-01 	 1.066191e+03 	 6.930016e-01 	 2.655156e+08 	 1.254183e+19 	 1.069013e+03 	 6.864295e+38 	 4.816154e+38 	 3.761369e+19 	 1.181026e+05
1.39466905e+01 	 1.006841e+00 	 1.064816e+03 	 6.850953e-01 	 2.648315e+08 	 1.241304e+19 	 1.057572e+03 	 6.857094e+38 	 4.812954e+38 	 3.722746e+19 	 1.169617e+05
1.39593761e+01 	 1.016414e+00 	 1.063442e+03 	 6.772792e-01 	 2.641482e+08 	 1.228540e+19 	 1.046259e+03 	 6.849898e+38 	 4.809758e+38 	 3.684471e+19 	 1.158322e+05
1.39721185e+01 	 1.026071e+00 	 1.062067e+03 	 6.695523e-01 	 2.634658e+08 	 1.215892e+19 	 1.035073e+03 	 6.842706e+38 	 4.806567e+38 	 3.646542e+19 	 1.147140e+05
1.39849203e+01 	 1.035812e+00 	 1.060693e+03 	 6.619136e-01 	 2.627843e+08 	 1.203357e+19 	 1.024011e+03 	 6.835518e+38 	 4.803381e+38 	 3.608954e+19 	 1.136070e+05
1.39977810e+01 	 1.045638e+00 	 1.059318e+03 	 6.543620e-01 	 2.621037e+08 	 1.190935e+19 	 1.013074e+03 	 6.828336e+38 	 4.800198e+38 	 3.571704e+19 	 1.125110e+05
1.40107004e+01 	 1.055550e+00 	 1.057943e+03 	 6.468966e-01 	 2.614239e+08 	 1.178626e+19 	 1.002259e+03 	 6.821158e+38 	 4.797021e+38 	 3.534791e+19 	 1.114260e+05
1.40236765e+01 	 1.065548e+00 	 1.056569e+03 	 6.395163e-01 	 2.607451e+08 	 1.166429e+19 	 9.915647e+02 	 6.813986e+38 	 4.793848e+38 	 3.498216e+19 	 1.103517e+05
1.40367121e+01 	 1.075634e+00 	 1.055195e+03 	 6.322203e-01 	 2.600671e+08 	 1.154342e+19 	 9.809898e+02 	 6.806818e+38 	 4.790679e+38 	 3.461971e+19 	 1.092882e+05
1.40498067e+01 	 1.085807e+00 	 1.053820e+03 	 6.250074e-01 	 2.593901e+08 	 1.142366e+19 	 9.705330e+02 	 6.799656e+38 	 4.787515e+38 	 3.426057e+19 	 1.082353e+05
1.40629599e+01 	 1.096069e+00 	 1.052446e+03 	 6.178769e-01 	 2.587140e+08 	 1.130499e+19 	 9.601929e+02 	 6.792498e+38 	 4.784356e+38 	 3.390471e+19 	 1.071928e+05
1.40761713e+01 	 1.106419e+00 	 1.051072e+03 	 6.108277e-01 	 2.580388e+08 	 1.118741e+19 	 9.499680e+02 	 6.785347e+38 	 4.781201e+38 	 3.355212e+19 	 1.061608e+05
1.40894403e+01 	 1.116861e+00 	 1.049697e+03 	 6.038590e-01 	 2.573645e+08 	 1.107092e+19 	 9.398568e+02 	 6.778200e+38 	 4.778051e+38 	 3.320277e+19 	 1.051390e+05
1.41027672e+01 	 1.127392e+00 	 1.048323e+03 	 5.969697e-01 	 2.566912e+08 	 1.095550e+19 	 9.298582e+02 	 6.771060e+38 	 4.774906e+38 	 3.285665e+19 	 1.041273e+05
1.41161526e+01 	 1.138016e+00 	 1.046950e+03 	 5.901590e-01 	 2.560189e+08 	 1.084114e+19 	 9.199709e+02 	 6.763924e+38 	 4.771765e+38 	 3.251372e+19 	 1.031257e+05
1.41295967e+01 	 1.148731e+00 	 1.045576e+03 	 5.834261e-01 	 2.553475e+08 	 1.072785e+19 	 9.101936e+02 	 6.756794e+38 	 4.768628e+38 	 3.217397e+19 	 1.021341e+05
1.41430997e+01 	 1.159539e+00 	 1.044202e+03 	 5.767699e-01 	 2.546771e+08 	 1.061560e+19 	 9.005251e+02 	 6.749670e+38 	 4.765497e+38 	 3.183737e+19 	 1.011523e+05
1.41566621e+01 	 1.170441e+00 	 1.042829e+03 	 5.701897e-01 	 2.540076e+08 	 1.050440e+19 	 8.909640e+02 	 6.742551e+38 	 4.762369e+38 	 3.150389e+19 	 1.001802e+05
1.41702850e+01 	 1.181437e+00 	 1.041456e+03 	 5.636846e-01 	 2.533391e+08 	 1.039423e+19 	 8.815094e+02 	 6.735438e+38 	 4.759247e+38 	 3.117351e+19 	 9.921780e+04
1.41839679e+01 	 1.192528e+00 	 1.040083e+03 	 5.572537e-01 	 2.526715e+08 	 1.028508e+19 	 8.721598e+02 	 6.728331e+38 	 4.756130e+38 	 3.084619e+19 	 9.826496e+04
1.41977107e+01 	 1.203714e+00 	 1.038710e+03 	 5.508961e-01 	 2.520049e+08 	 1.017695e+19 	 8.629140e+02 	 6.721230e+38 	 4.753017e+38 	 3.052194e+19 	 9.732157e+04
1.42115132e+01 	 1.214998e+00 	 1.037337e+03 	 5.446111e-01 	 2.513393e+08 	 1.006983e+19 	 8.537709e+02 	 6.714135e+38 	 4.749909e+38 	 3.020071e+19 	 9.638753e+04
1.42253761e+01 	 1.226378e+00 	 1.035965e+03 	 5.383978e-01 	 2.506747e+08 	 9.963720e+18 	 8.447292e+02 	 6.707046e+38 	 4.746806e+38 	 2.988249e+19 	 9.546276e+04
1.42392989e+01 	 1.237856e+00 	 1.034593e+03 	 5.322554e-01 	 2.500110e+08 	 9.858604e+18 	 8.357878e+02 	 6.699962e+38 	 4.743707e+38 	 2.956727e+19 	 9.454714e+04
1.42532823e+01 	 1.249433e+00 	 1.033221e+03 	 5.261830e-01 	 2.493483e+08 	 9.754475e+18 	 8.269455e+02 	 6.692885e+38 	 4.740614e+38 	 2.925500e+19 	 9.364059e+04
1.42673260e+01 	 1.261109e+00 	 1.031849e+03 	 5.201799e-01 	 2.486867e+08 	 9.651329e+18 	 8.182011e+02 	 6.685814e+38 	 4.737525e+38 	 2.894568e+19 	 9.274301e+04
1.42814304e+01 	 1.272886e+00 	 1.030477e+03 	 5.142453e-01 	 2.480260e+08 	 9.549157e+18 	 8.095537e+02 	 6.678750e+38 	 4.734441e+38 	 2.863928e+19 	 9.185432e+04
1.42955954e+01 	 1.284764e+00 	 1.029106e+03 	 5.083785e-01 	 2.473663e+08 	 9.447949e+18 	 8.010019e+02 	 6.671692e+38 	 4.731363e+38 	 2.833577e+19 	 9.097442e+04
1.43098204e+01 	 1.296744e+00 	 1.027735e+03 	 5.025785e-01 	 2.467076e+08 	 9.347705e+18 	 7.925447e+02 	 6.664640e+38 	 4.728288e+38 	 2.803515e+19 	 9.010321e+04
1.43241062e+01 	 1.308826e+00 	 1.026364e+03 	 4.968447e-01 	 2.460500e+08 	 9.248415e+18 	 7.841810e+02 	 6.657595e+38 	 4.725219e+38 	 2.773740e+19 	 8.924061e+04
1.43384529e+01 	 1.321013e+00 	 1.024994e+03 	 4.911764e-01 	 2.453934e+08 	 9.150068e+18 	 7.759098e+02 	 6.650556e+38 	 4.722155e+38 	 2.744247e+19 	 8.838654e+04
1.43528615e+01 	 1.333303e+00 	 1.023624e+03 	 4.855727e-01 	 2.447378e+08 	 9.052656e+18 	 7.677300e+02 	 6.643524e+38 	 4.719096e+38 	 2.715034e+19 	 8.754090e+04
1.43673321e+01 	 1.345698e+00 	 1.022254e+03 	 4.800329e-01 	 2.440832e+08 	 8.956175e+18 	 7.596406e+02 	 6.636498e+38 	 4.716041e+38 	 2.686100e+19 	 8.670362e+04
1.43818649e+01 	 1.358199e+00 	 1.020884e+03 	 4.745564e-01 	 2.434296e+08 	 8.860615e+18 	 7.516406e+02 	 6.629479e+38 	 4.712992e+38 	 2.657442e+19 	 8.587460e+04
1.43964592e+01 	 1.370806e+00 	 1.019515e+03 	 4.691423e-01 	 2.427770e+08 	 8.765969e+18 	 7.437288e+02 	 6.622467e+38 	 4.709948e+38 	 2.629059e+19 	 8.505377e+04
1.44111145e+01 	 1.383521e+00 	 1.018146e+03 	 4.637900e-01 	 2.421255e+08 	 8.672233e+18 	 7.359042e+02 	 6.615462e+38 	 4.706909e+38 	 2.600949e+19 	 8.424102e+04
1.44258299e+01 	 1.396345e+00 	 1.016778e+03 	 4.584987e-01 	 2.414751e+08 	 8.579405e+18 	 7.281657e+02 	 6.608464e+38 	 4.703874e+38 	 2.573111e+19 	 8.343628e+04
1.44406073e+01 	 1.409278e+00 	 1.015410e+03 	 4.532678e-01 	 2.408258e+08 	 8.487483e+18 	 7.205127e+02 	 6.601471e+38 	 4.700844e+38 	 2.545544e+19 	 8.263945e+04
1.44554593e+01 	 1.422319e+00 	 1.014041e+03 	 4.480966e-01 	 2.401771e+08 	 8.396396e+18 	 7.129447e+02 	 6.594487e+38 	 4.697821e+38 	 2.518228e+19 	 8.185058e+04
1.44703646e+01 	 1.435472e+00 	 1.012674e+03 	 4.429844e-01 	 2.395297e+08 	 8.306207e+18 	 7.054592e+02 	 6.587512e+38 	 4.694804e+38 	 2.491181e+19 	 8.106942e+04
1.44853244e+01 	 1.448739e+00 	 1.011306e+03 	 4.379305e-01 	 2.388834e+08 	 8.216911e+18 	 6.980555e+02 	 6.580545e+38 	 4.691791e+38 	 2.464401e+19 	 8.029589e+04
1.45003418e+01 	 1.462119e+00 	 1.009940e+03 	 4.329343e-01 	 2.382383e+08 	 8.128493e+18 	 6.907328e+02 	 6.573584e+38 	 4.688782e+38 	 2.437885e+19 	 7.952993e+04
1.45154199e+01 	 1.475613e+00 	 1.008574e+03 	 4.279951e-01 	 2.375943e+08 	 8.040942e+18 	 6.834905e+02 	 6.566631e+38 	 4.685778e+38 	 2.411630e+19 	 7.877149e+04
1.45305606e+01 	 1.489222e+00 	 1.007209e+03 	 4.231122e-01 	 2.369514e+08 	 7.954249e+18 	 6.763278e+02 	 6.559684e+38 	 4.682779e+38 	 2.385631e+19 	 7.802050e+04
1.45457636e+01 	 1.502946e+00 	 1.005844e+03 	 4.182850e-01 	 2.363096e+08 	 7.868403e+18 	 6.692437e+02 	 6.552744e+38 	 4.679784e+38 	 2.359886e+19 	 7.727689e+04
1.45610331e+01 	 1.516786e+00 	 1.004479e+03 	 4.135129e-01 	 2.356688e+08 	 7.783391e+18 	 6.622378e+02 	 6.545811e+38 	 4.676795e+38 	 2.334392e+19 	 7.654060e+04
1.45763695e+01 	 1.530741e+00 	 1.003115e+03 	 4.087953e-01 	 2.350290e+08 	 7.699204e+18 	 6.553090e+02 	 6.538885e+38 	 4.673811e+38 	 2.309144e+19 	 7.581158e+04
1.45917715e+01 	 1.544814e+00 	 1.001751e+03 	 4.041315e-01 	 2.343903e+08 	 7.615838e+18 	 6.484563e+02 	 6.531966e+38 	 4.670832e+38 	 2.284143e+19 	 7.508972e+04
1.46072387e+01 	 1.559006e+00 	 1.000387e+03 	 3.995208e-01 	 2.337526e+08 	 7.533286e+18 	 6.416790e+02 	 6.525055e+38 	 4.667859e+38 	 2.259386e+19 	 7.437497e+04
1.46227712e+01 	 1.573316e+00 	 9.990238e+02 	 3.949628e-01 	 2.331160e+08 	 7.451539e+18 	 6.349759e+02 	 6.518152e+38 	 4.664891e+38 	 2.234871e+19 	 7.366723e+04
1.46383680e+01 	 1.587747e+00 	 9.976611e+02 	 3.904568e-01 	 2.324804e+08 	 7.370596e+18 	 6.283463e+02 	 6.511256e+38 	 4.661929e+38 	 2.210596e+19 	 7.296645e+04
1.46540289e+01 	 1.602300e+00 	 9.962987e+02 	 3.860022e-01 	 2.318460e+08 	 7.290449e+18 	 6.217893e+02 	 6.504369e+38 	 4.658972e+38 	 2.186560e+19 	 7.227253e+04
1.46697520e+01 	 1.616975e+00 	 9.949369e+02 	 3.815984e-01 	 2.312126e+08 	 7.211097e+18 	 6.153039e+02 	 6.497490e+38 	 4.656020e+38 	 2.162762e+19 	 7.158541e+04
1.46855377e+01 	 1.631775e+00 	 9.935756e+02 	 3.772448e-01 	 2.305803e+08 	 7.132531e+18 	 6.088893e+02 	 6.490619e+38 	 4.653074e+38 	 2.139201e+19 	 7.090500e+04
1.47013865e+01 	 1.646699e+00 	 9.922149e+02 	 3.729410e-01 	 2.299492e+08 	 7.054746e+18 	 6.025447e+02 	 6.483756e+38 	 4.650133e+38 	 2.115873e+19 	 7.023125e+04
1.47172983e+01 	 1.661748e+00 	 9.908547e+02 	 3.686862e-01 	 2.293192e+08 	 6.977736e+18 	 5.962693e+02 	 6.476901e+38 	 4.647197e+38 	 2.092778e+19 	 6.956409e+04
1.47332733e+01 	 1.676924e+00 	 9.894951e+02 	 3.644799e-01 	 2.286903e+08 	 6.901494e+18 	 5.900624e+02 	 6.470054e+38 	 4.644266e+38 	 2.069913e+19 	 6.890345e+04
1.47493121e+01 	 1.692228e+00 	 9.881360e+02 	 3.603217e-01 	 2.280625e+08 	 6.826014e+18 	 5.839231e+02 	 6.463215e+38 	 4.641340e+38 	 2.047277e+19 	 6.824926e+04
1.47654143e+01 	 1.707660e+00 	 9.867776e+02 	 3.562109e-01 	 2.274358e+08 	 6.751289e+18 	 5.778508e+02 	 6.456384e+38 	 4.638419e+38 	 2.024867e+19 	 6.760147e+04
1.47815825e+01 	 1.723221e+00 	 9.854196e+02 	 3.521470e-01 	 2.268103e+08 	 6.677311e+18 	 5.718447e+02 	 6.449561e+38 	 4.635504e+38 	 2.002680e+19 	 6.696001e+04
1.47978168e+01 	 1.738912e+00 	 9.840622e+02 	 3.481294e-01 	 2.261859e+08 	 6.604071e+18 	 5.659042e+02 	 6.442746e+38 	 4.632594e+38 	 1.980716e+19 	 6.632482e+04
1.48141168e+01 	 1.754733e+00 	 9.827054e+02 	 3.441577e-01 	 2.255626e+08 	 6.531565e+18 	 5.600284e+02 	 6.435939e+38 	 4.629689e+38 	 1.958971e+19 	 6.569584e+04
1.48304810e+01 	 1.770688e+00 	 9.813492e+02 	 3.402313e-01 	 2.249404e+08 	 6.459789e+18 	 5.542166e+02 	 6.429140e+38 	 4.626789e+38 	 1.937445e+19 	 6.507300e+04
1.48469129e+01 	 1.786775e+00 	 9.799935e+02 	 3.363497e-01 	 2.243194e+08 	 6.388730e+18 	 5.484681e+02 	 6.422350e+38 	 4.623895e+38 	 1.916135e+19 	 6.445625e+04
1.48634115e+01 	 1.802995e+00 	 9.786383e+02 	 3.325124e-01 	 2.236994e+08 	 6.318385e+18 	 5.427823e+02 	 6.415567e+38 	 4.621006e+38 	 1.895038e+19 	 6.384552e+04
1.48799760e+01 	 1.819351e+00 	 9.772837e+02 	 3.287188e-01 	 2.230806e+08 	 6.248749e+18 	 5.371582e+02 	 6.408794e+38 	 4.618123e+38 	 1.874154e+19 	 6.324075e+04
1.48966043e+01 	 1.835843e+00 	 9.759298e+02 	 3.249686e-01 	 2.224629e+08 	 6.179818e+18 	 5.315952e+02 	 6.402029e+38 	 4.615245e+38 	 1.853481e+19 	 6.264186e+04
1.49132999e+01 	 1.852473e+00 	 9.745765e+02 	 3.212611e-01 	 2.218463e+08 	 6.111583e+18 	 5.260926e+02 	 6.395272e+38 	 4.612372e+38 	 1.833017e+19 	 6.204882e+04
1.49300616e+01 	 1.869240e+00 	 9.732237e+02 	 3.175959e-01 	 2.212309e+08 	 6.044038e+18 	 5.206498e+02 	 6.388525e+38 	 4.609505e+38 	 1.812760e+19 	 6.146156e+04
1.49468890e+01 	 1.886147e+00 	 9.718717e+02 	 3.139726e-01 	 2.206166e+08 	 5.977179e+18 	 5.152660e+02 	 6.381785e+38 	 4.606643e+38 	 1.792709e+19 	 6.088001e+04
1.49637805e+01 	 1.903195e+00 	 9.705203e+02 	 3.103905e-01 	 2.200035e+08 	 5.911002e+18 	 5.099405e+02 	 6.375055e+38 	 4.603787e+38 	 1.772862e+19 	 6.030411e+04
1.49807382e+01 	 1.920385e+00 	 9.691695e+02 	 3.068494e-01 	 2.193915e+08 	 5.845498e+18 	 5.046727e+02 	 6.368334e+38 	 4.600936e+38 	 1.753217e+19 	 5.973382e+04
1.49977620e+01 	 1.937717e+00 	 9.678194e+02 	 3.033486e-01 	 2.187807e+08 	 5.780662e+18 	 4.994619e+02 	 6.361621e+38 	 4.598090e+38 	 1.733772e+19 	 5.916907e+04
1.50148521e+01 	 1.955193e+00 	 9.664700e+02 	 2.998878e-01 	 2.181711e+08 	 5.716488e+18 	 4.943075e+02 	 6.354917e+38 	 4.595250e+38 	 1.714526e+19 	 5.860981e+04
1.50320096e+01 	 1.972813e+00 	 9.651212e+02 	 2.964665e-01 	 2.175625e+08 	 5.652968e+18 	 4.892089e+02 	 6.348222e+38 	 4.592415e+38 	 1.695476e+19 	 5.805599e+04
1.50492340e+01 	 1.990579e+00 	 9.637731e+02 	 2.930842e-01 	 2.169552e+08 	 5.590098e+18 	 4.841655e+02 	 6.341536e+38 	 4.589586e+38 	 1.676621e+19 	 5.750756e+04
1.50665253e+01 	 2.008492e+00 	 9.624257e+02 	 2.897405e-01 	 2.163490e+08 	 5.527873e+18 	 4.791766e+02 	 6.334859e+38 	 4.586762e+38 	 1.657959e+19 	 5.696445e+04
1.50838836e+01 	 2.026553e+00 	 9.610790e+02 	 2.864349e-01 	 2.157439e+08 	 5.466285e+18 	 4.742416e+02 	 6.328191e+38 	 4.583943e+38 	 1.639489e+19 	 5.642661e+04
1.51013086e+01 	 2.044764e+00 	 9.597330e+02 	 2.831670e-01 	 2.151400e+08 	 5.405332e+18 	 4.693598e+02 	 6.321532e+38 	 4.581130e+38 	 1.621208e+19 	 5.589399e+04
1.51188008e+01 	 2.063124e+00 	 9.583877e+02 	 2.799365e-01 	 2.145373e+08 	 5.345005e+18 	 4.645308e+02 	 6.314882e+38 	 4.578323e+38 	 1.603116e+19 	 5.536654e+04
1.51363612e+01 	 2.081636e+00 	 9.570431e+02 	 2.767427e-01 	 2.139357e+08 	 5.285300e+18 	 4.597539e+02 	 6.308241e+38 	 4.575520e+38 	 1.585210e+19 	 5.484421e+04
1.51539883e+01 	 2.100301e+00 	 9.556992e+02 	 2.735855e-01 	 2.133354e+08 	 5.226212e+18 	 4.550284e+02 	 6.301609e+38 	 4.572724e+38 	 1.567489e+19 	 5.432694e+04
1.51716836e+01 	 2.119119e+00 	 9.543561e+02 	 2.704642e-01 	 2.127362e+08 	 5.167734e+18 	 4.503540e+02 	 6.294986e+38 	 4.569932e+38 	 1.549951e+19 	 5.381468e+04
1.51894475e+01 	 2.138092e+00 	 9.530137e+02 	 2.673785e-01 	 2.121381e+08 	 5.109861e+18 	 4.457299e+02 	 6.288373e+38 	 4.567146e+38 	 1.532594e+19 	 5.330739e+04
1.52072793e+01 	 2.157220e+00 	 9.516721e+02 	 2.643281e-01 	 2.115412e+08 	 5.052587e+18 	 4.411556e+02 	 6.281768e+38 	 4.564366e+38 	 1.515417e+19 	 5.280502e+04
