r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.22775963e+01 	 2.947441e+02 	 3.220113e+02 	 1.029695e-04 	 2.421936e+07 	 8.678245e+14 	 2.007833e+00 	 3.964988e+38 	 3.649663e+38 	 2.603313e+15 	 9.959119e+01
5.22803074e+01 	 2.947735e+02 	 3.220013e+02 	 1.029483e-04 	 2.421786e+07 	 8.676094e+14 	 2.007810e+00 	 3.964963e+38 	 3.649656e+38 	 2.602668e+15 	 9.957628e+01
5.22830184e+01 	 2.948029e+02 	 3.219914e+02 	 1.029271e-04 	 2.421636e+07 	 8.673944e+14 	 2.007787e+00 	 3.964938e+38 	 3.649650e+38 	 2.602023e+15 	 9.956136e+01
5.22857295e+01 	 2.948323e+02 	 3.219814e+02 	 1.029060e-04 	 2.421486e+07 	 8.671795e+14 	 2.007764e+00 	 3.964913e+38 	 3.649644e+38 	 2.601378e+15 	 9.954645e+01
5.22884406e+01 	 2.948617e+02 	 3.219714e+02 	 1.028848e-04 	 2.421336e+07 	 8.669646e+14 	 2.007741e+00 	 3.964889e+38 	 3.649637e+38 	 2.600734e+15 	 9.953155e+01
5.22911517e+01 	 2.948911e+02 	 3.219614e+02 	 1.028637e-04 	 2.421186e+07 	 8.667498e+14 	 2.007718e+00 	 3.964864e+38 	 3.649631e+38 	 2.600089e+15 	 9.951664e+01
5.22938627e+01 	 2.949204e+02 	 3.219515e+02 	 1.028425e-04 	 2.421036e+07 	 8.665350e+14 	 2.007695e+00 	 3.964839e+38 	 3.649624e+38 	 2.599445e+15 	 9.950174e+01
5.22965738e+01 	 2.949498e+02 	 3.219415e+02 	 1.028214e-04 	 2.420886e+07 	 8.663204e+14 	 2.007672e+00 	 3.964815e+38 	 3.649618e+38 	 2.598801e+15 	 9.948685e+01
5.22992849e+01 	 2.949792e+02 	 3.219315e+02 	 1.028003e-04 	 2.420736e+07 	 8.661057e+14 	 2.007649e+00 	 3.964790e+38 	 3.649612e+38 	 2.598157e+15 	 9.947196e+01
5.23019960e+01 	 2.950086e+02 	 3.219216e+02 	 1.027791e-04 	 2.420586e+07 	 8.658912e+14 	 2.007627e+00 	 3.964765e+38 	 3.649605e+38 	 2.597514e+15 	 9.945707e+01
5.23047070e+01 	 2.950380e+02 	 3.219116e+02 	 1.027580e-04 	 2.420436e+07 	 8.656767e+14 	 2.007604e+00 	 3.964741e+38 	 3.649599e+38 	 2.596870e+15 	 9.944218e+01
5.23074181e+01 	 2.950674e+02 	 3.219016e+02 	 1.027369e-04 	 2.420286e+07 	 8.654623e+14 	 2.007581e+00 	 3.964716e+38 	 3.649593e+38 	 2.596227e+15 	 9.942730e+01
5.23101292e+01 	 2.950967e+02 	 3.218917e+02 	 1.027158e-04 	 2.420136e+07 	 8.652480e+14 	 2.007558e+00 	 3.964691e+38 	 3.649586e+38 	 2.595584e+15 	 9.941242e+01
5.23128402e+01 	 2.951261e+02 	 3.218817e+02 	 1.026947e-04 	 2.419986e+07 	 8.650337e+14 	 2.007536e+00 	 3.964667e+38 	 3.649580e+38 	 2.594942e+15 	 9.939755e+01
5.23155513e+01 	 2.951555e+02 	 3.218717e+02 	 1.026736e-04 	 2.419837e+07 	 8.648195e+14 	 2.007513e+00 	 3.964642e+38 	 3.649573e+38 	 2.594299e+15 	 9.938268e+01
5.23182624e+01 	 2.951849e+02 	 3.218618e+02 	 1.026525e-04 	 2.419687e+07 	 8.646054e+14 	 2.007490e+00 	 3.964617e+38 	 3.649567e+38 	 2.593657e+15 	 9.936781e+01
5.23209735e+01 	 2.952143e+02 	 3.218518e+02 	 1.026314e-04 	 2.419537e+07 	 8.643913e+14 	 2.007468e+00 	 3.964593e+38 	 3.649561e+38 	 2.593014e+15 	 9.935295e+01
5.23236845e+01 	 2.952436e+02 	 3.218418e+02 	 1.026104e-04 	 2.419387e+07 	 8.641773e+14 	 2.007445e+00 	 3.964568e+38 	 3.649554e+38 	 2.592372e+15 	 9.933809e+01
5.23263956e+01 	 2.952730e+02 	 3.218319e+02 	 1.025893e-04 	 2.419238e+07 	 8.639634e+14 	 2.007423e+00 	 3.964543e+38 	 3.649548e+38 	 2.591731e+15 	 9.932323e+01
5.23291067e+01 	 2.953024e+02 	 3.218219e+02 	 1.025682e-04 	 2.419088e+07 	 8.637495e+14 	 2.007400e+00 	 3.964519e+38 	 3.649542e+38 	 2.591089e+15 	 9.930838e+01
5.23318177e+01 	 2.953318e+02 	 3.218120e+02 	 1.025472e-04 	 2.418938e+07 	 8.635357e+14 	 2.007378e+00 	 3.964494e+38 	 3.649535e+38 	 2.590448e+15 	 9.929353e+01
5.23345288e+01 	 2.953612e+02 	 3.218020e+02 	 1.025261e-04 	 2.418788e+07 	 8.633220e+14 	 2.007355e+00 	 3.964470e+38 	 3.649529e+38 	 2.589807e+15 	 9.927868e+01
5.23372399e+01 	 2.953905e+02 	 3.217920e+02 	 1.025051e-04 	 2.418639e+07 	 8.631083e+14 	 2.007333e+00 	 3.964445e+38 	 3.649523e+38 	 2.589166e+15 	 9.926384e+01
5.23399510e+01 	 2.954199e+02 	 3.217821e+02 	 1.024840e-04 	 2.418489e+07 	 8.628947e+14 	 2.007311e+00 	 3.964420e+38 	 3.649516e+38 	 2.588525e+15 	 9.924900e+01
5.23426620e+01 	 2.954493e+02 	 3.217721e+02 	 1.024630e-04 	 2.418339e+07 	 8.626812e+14 	 2.007288e+00 	 3.964396e+38 	 3.649510e+38 	 2.587884e+15 	 9.923417e+01
5.23453731e+01 	 2.954787e+02 	 3.217622e+02 	 1.024420e-04 	 2.418190e+07 	 8.624677e+14 	 2.007266e+00 	 3.964371e+38 	 3.649504e+38 	 2.587244e+15 	 9.921933e+01
5.23480842e+01 	 2.955080e+02 	 3.217522e+02 	 1.024209e-04 	 2.418040e+07 	 8.622543e+14 	 2.007244e+00 	 3.964347e+38 	 3.649497e+38 	 2.586604e+15 	 9.920451e+01
5.23507952e+01 	 2.955374e+02 	 3.217423e+02 	 1.023999e-04 	 2.417891e+07 	 8.620410e+14 	 2.007222e+00 	 3.964322e+38 	 3.649491e+38 	 2.585964e+15 	 9.918968e+01
5.23535063e+01 	 2.955668e+02 	 3.217323e+02 	 1.023789e-04 	 2.417741e+07 	 8.618277e+14 	 2.007199e+00 	 3.964297e+38 	 3.649485e+38 	 2.585324e+15 	 9.917486e+01
5.23562174e+01 	 2.955962e+02 	 3.217224e+02 	 1.023579e-04 	 2.417592e+07 	 8.616145e+14 	 2.007177e+00 	 3.964273e+38 	 3.649478e+38 	 2.584685e+15 	 9.916004e+01
5.23589285e+01 	 2.956255e+02 	 3.217124e+02 	 1.023369e-04 	 2.417442e+07 	 8.614014e+14 	 2.007155e+00 	 3.964248e+38 	 3.649472e+38 	 2.584045e+15 	 9.914523e+01
5.23616395e+01 	 2.956549e+02 	 3.217025e+02 	 1.023159e-04 	 2.417293e+07 	 8.611883e+14 	 2.007133e+00 	 3.964224e+38 	 3.649465e+38 	 2.583406e+15 	 9.913042e+01
5.23643506e+01 	 2.956843e+02 	 3.216925e+02 	 1.022949e-04 	 2.417143e+07 	 8.609753e+14 	 2.007111e+00 	 3.964199e+38 	 3.649459e+38 	 2.582767e+15 	 9.911561e+01
5.23670617e+01 	 2.957137e+02 	 3.216826e+02 	 1.022739e-04 	 2.416994e+07 	 8.607624e+14 	 2.007089e+00 	 3.964174e+38 	 3.649453e+38 	 2.582128e+15 	 9.910081e+01
5.23697727e+01 	 2.957431e+02 	 3.216726e+02 	 1.022530e-04 	 2.416844e+07 	 8.605496e+14 	 2.007067e+00 	 3.964150e+38 	 3.649446e+38 	 2.581490e+15 	 9.908601e+01
5.23724838e+01 	 2.957724e+02 	 3.216627e+02 	 1.022320e-04 	 2.416695e+07 	 8.603368e+14 	 2.007045e+00 	 3.964125e+38 	 3.649440e+38 	 2.580852e+15 	 9.907121e+01
5.23751949e+01 	 2.958018e+02 	 3.216528e+02 	 1.022110e-04 	 2.416545e+07 	 8.601240e+14 	 2.007024e+00 	 3.964101e+38 	 3.649434e+38 	 2.580213e+15 	 9.905642e+01
5.23779060e+01 	 2.958312e+02 	 3.216428e+02 	 1.021901e-04 	 2.416396e+07 	 8.599114e+14 	 2.007002e+00 	 3.964076e+38 	 3.649427e+38 	 2.579576e+15 	 9.904163e+01
5.23806170e+01 	 2.958606e+02 	 3.216329e+02 	 1.021691e-04 	 2.416247e+07 	 8.596988e+14 	 2.006980e+00 	 3.964051e+38 	 3.649421e+38 	 2.578938e+15 	 9.902684e+01
5.23833281e+01 	 2.958899e+02 	 3.216229e+02 	 1.021482e-04 	 2.416097e+07 	 8.594863e+14 	 2.006958e+00 	 3.964027e+38 	 3.649415e+38 	 2.578300e+15 	 9.901206e+01
5.23860392e+01 	 2.959193e+02 	 3.216130e+02 	 1.021273e-04 	 2.415948e+07 	 8.592738e+14 	 2.006936e+00 	 3.964002e+38 	 3.649408e+38 	 2.577663e+15 	 9.899728e+01
5.23887502e+01 	 2.959487e+02 	 3.216031e+02 	 1.021063e-04 	 2.415799e+07 	 8.590614e+14 	 2.006915e+00 	 3.963978e+38 	 3.649402e+38 	 2.577026e+15 	 9.898250e+01
5.23914613e+01 	 2.959780e+02 	 3.215931e+02 	 1.020854e-04 	 2.415649e+07 	 8.588491e+14 	 2.006893e+00 	 3.963953e+38 	 3.649396e+38 	 2.576389e+15 	 9.896773e+01
5.23941724e+01 	 2.960074e+02 	 3.215832e+02 	 1.020645e-04 	 2.415500e+07 	 8.586368e+14 	 2.006872e+00 	 3.963929e+38 	 3.649390e+38 	 2.575752e+15 	 9.895296e+01
5.23968835e+01 	 2.960368e+02 	 3.215733e+02 	 1.020436e-04 	 2.415351e+07 	 8.584246e+14 	 2.006850e+00 	 3.963904e+38 	 3.649383e+38 	 2.575116e+15 	 9.893820e+01
5.23995945e+01 	 2.960662e+02 	 3.215633e+02 	 1.020226e-04 	 2.415202e+07 	 8.582125e+14 	 2.006828e+00 	 3.963880e+38 	 3.649377e+38 	 2.574479e+15 	 9.892343e+01
5.24023056e+01 	 2.960955e+02 	 3.215534e+02 	 1.020017e-04 	 2.415052e+07 	 8.580004e+14 	 2.006807e+00 	 3.963855e+38 	 3.649371e+38 	 2.573843e+15 	 9.890868e+01
5.24050167e+01 	 2.961249e+02 	 3.215435e+02 	 1.019808e-04 	 2.414903e+07 	 8.577884e+14 	 2.006785e+00 	 3.963831e+38 	 3.649364e+38 	 2.573207e+15 	 9.889392e+01
5.24077277e+01 	 2.961543e+02 	 3.215335e+02 	 1.019600e-04 	 2.414754e+07 	 8.575765e+14 	 2.006764e+00 	 3.963806e+38 	 3.649358e+38 	 2.572571e+15 	 9.887917e+01
5.24104388e+01 	 2.961837e+02 	 3.215236e+02 	 1.019391e-04 	 2.414605e+07 	 8.573647e+14 	 2.006743e+00 	 3.963781e+38 	 3.649352e+38 	 2.571936e+15 	 9.886442e+01
5.24131499e+01 	 2.962130e+02 	 3.215137e+02 	 1.019182e-04 	 2.414456e+07 	 8.571529e+14 	 2.006721e+00 	 3.963757e+38 	 3.649345e+38 	 2.571301e+15 	 9.884968e+01
5.24158610e+01 	 2.962424e+02 	 3.215037e+02 	 1.018973e-04 	 2.414307e+07 	 8.569411e+14 	 2.006700e+00 	 3.963732e+38 	 3.649339e+38 	 2.570665e+15 	 9.883493e+01
5.24185720e+01 	 2.962718e+02 	 3.214938e+02 	 1.018764e-04 	 2.414158e+07 	 8.567295e+14 	 2.006679e+00 	 3.963708e+38 	 3.649333e+38 	 2.570030e+15 	 9.882020e+01
5.24212831e+01 	 2.963012e+02 	 3.214839e+02 	 1.018556e-04 	 2.414009e+07 	 8.565179e+14 	 2.006657e+00 	 3.963683e+38 	 3.649326e+38 	 2.569396e+15 	 9.880546e+01
5.24239942e+01 	 2.963305e+02 	 3.214740e+02 	 1.018347e-04 	 2.413859e+07 	 8.563063e+14 	 2.006636e+00 	 3.963659e+38 	 3.649320e+38 	 2.568761e+15 	 9.879073e+01
5.24267053e+01 	 2.963599e+02 	 3.214640e+02 	 1.018139e-04 	 2.413710e+07 	 8.560949e+14 	 2.006615e+00 	 3.963634e+38 	 3.649314e+38 	 2.568127e+15 	 9.877600e+01
5.24294163e+01 	 2.963893e+02 	 3.214541e+02 	 1.017930e-04 	 2.413561e+07 	 8.558835e+14 	 2.006594e+00 	 3.963610e+38 	 3.649307e+38 	 2.567493e+15 	 9.876128e+01
5.24321274e+01 	 2.964187e+02 	 3.214442e+02 	 1.017722e-04 	 2.413412e+07 	 8.556722e+14 	 2.006573e+00 	 3.963585e+38 	 3.649301e+38 	 2.566859e+15 	 9.874656e+01
5.24348385e+01 	 2.964480e+02 	 3.214343e+02 	 1.017514e-04 	 2.413263e+07 	 8.554609e+14 	 2.006552e+00 	 3.963561e+38 	 3.649295e+38 	 2.566225e+15 	 9.873184e+01
5.24375495e+01 	 2.964774e+02 	 3.214243e+02 	 1.017305e-04 	 2.413114e+07 	 8.552497e+14 	 2.006531e+00 	 3.963536e+38 	 3.649289e+38 	 2.565591e+15 	 9.871713e+01
5.24402606e+01 	 2.965068e+02 	 3.214144e+02 	 1.017097e-04 	 2.412966e+07 	 8.550386e+14 	 2.006510e+00 	 3.963512e+38 	 3.649282e+38 	 2.564958e+15 	 9.870241e+01
5.24429717e+01 	 2.965362e+02 	 3.214045e+02 	 1.016889e-04 	 2.412817e+07 	 8.548275e+14 	 2.006489e+00 	 3.963487e+38 	 3.649276e+38 	 2.564325e+15 	 9.868771e+01
5.24456828e+01 	 2.965655e+02 	 3.213946e+02 	 1.016681e-04 	 2.412668e+07 	 8.546165e+14 	 2.006468e+00 	 3.963463e+38 	 3.649270e+38 	 2.563692e+15 	 9.867300e+01
5.24483938e+01 	 2.965949e+02 	 3.213847e+02 	 1.016473e-04 	 2.412519e+07 	 8.544056e+14 	 2.006447e+00 	 3.963438e+38 	 3.649263e+38 	 2.563059e+15 	 9.865830e+01
5.24511049e+01 	 2.966243e+02 	 3.213748e+02 	 1.016265e-04 	 2.412370e+07 	 8.541947e+14 	 2.006426e+00 	 3.963414e+38 	 3.649257e+38 	 2.562427e+15 	 9.864360e+01
5.24538160e+01 	 2.966537e+02 	 3.213648e+02 	 1.016057e-04 	 2.412221e+07 	 8.539839e+14 	 2.006405e+00 	 3.963389e+38 	 3.649251e+38 	 2.561794e+15 	 9.862891e+01
5.24565270e+01 	 2.966830e+02 	 3.213549e+02 	 1.015849e-04 	 2.412072e+07 	 8.537732e+14 	 2.006384e+00 	 3.963365e+38 	 3.649244e+38 	 2.561162e+15 	 9.861422e+01
5.24592381e+01 	 2.967124e+02 	 3.213450e+02 	 1.015641e-04 	 2.411923e+07 	 8.535625e+14 	 2.006364e+00 	 3.963341e+38 	 3.649238e+38 	 2.560530e+15 	 9.859953e+01
5.24619492e+01 	 2.967418e+02 	 3.213351e+02 	 1.015433e-04 	 2.411775e+07 	 8.533519e+14 	 2.006343e+00 	 3.963316e+38 	 3.649232e+38 	 2.559898e+15 	 9.858485e+01
5.24646603e+01 	 2.967712e+02 	 3.213252e+02 	 1.015226e-04 	 2.411626e+07 	 8.531414e+14 	 2.006322e+00 	 3.963292e+38 	 3.649226e+38 	 2.559267e+15 	 9.857017e+01
5.24673713e+01 	 2.968005e+02 	 3.213153e+02 	 1.015018e-04 	 2.411477e+07 	 8.529309e+14 	 2.006302e+00 	 3.963267e+38 	 3.649219e+38 	 2.558635e+15 	 9.855549e+01
5.24700824e+01 	 2.968299e+02 	 3.213054e+02 	 1.014810e-04 	 2.411328e+07 	 8.527205e+14 	 2.006281e+00 	 3.963243e+38 	 3.649213e+38 	 2.558004e+15 	 9.854082e+01
5.24727935e+01 	 2.968593e+02 	 3.212955e+02 	 1.014603e-04 	 2.411180e+07 	 8.525101e+14 	 2.006260e+00 	 3.963218e+38 	 3.649207e+38 	 2.557373e+15 	 9.852614e+01
5.24755045e+01 	 2.968887e+02 	 3.212856e+02 	 1.014395e-04 	 2.411031e+07 	 8.522999e+14 	 2.006240e+00 	 3.963194e+38 	 3.649200e+38 	 2.556743e+15 	 9.851148e+01
5.24782156e+01 	 2.969180e+02 	 3.212757e+02 	 1.014188e-04 	 2.410882e+07 	 8.520897e+14 	 2.006219e+00 	 3.963169e+38 	 3.649194e+38 	 2.556112e+15 	 9.849681e+01
5.24809267e+01 	 2.969474e+02 	 3.212657e+02 	 1.013981e-04 	 2.410734e+07 	 8.518795e+14 	 2.006199e+00 	 3.963145e+38 	 3.649188e+38 	 2.555482e+15 	 9.848215e+01
5.24836378e+01 	 2.969768e+02 	 3.212558e+02 	 1.013773e-04 	 2.410585e+07 	 8.516694e+14 	 2.006178e+00 	 3.963120e+38 	 3.649182e+38 	 2.554851e+15 	 9.846749e+01
5.24863488e+01 	 2.970062e+02 	 3.212459e+02 	 1.013566e-04 	 2.410436e+07 	 8.514594e+14 	 2.006158e+00 	 3.963096e+38 	 3.649175e+38 	 2.554221e+15 	 9.845284e+01
5.24890599e+01 	 2.970356e+02 	 3.212360e+02 	 1.013359e-04 	 2.410288e+07 	 8.512495e+14 	 2.006138e+00 	 3.963072e+38 	 3.649169e+38 	 2.553592e+15 	 9.843819e+01
5.24917710e+01 	 2.970649e+02 	 3.212261e+02 	 1.013152e-04 	 2.410139e+07 	 8.510396e+14 	 2.006117e+00 	 3.963047e+38 	 3.649163e+38 	 2.552962e+15 	 9.842354e+01
5.24944820e+01 	 2.970943e+02 	 3.212162e+02 	 1.012945e-04 	 2.409991e+07 	 8.508298e+14 	 2.006097e+00 	 3.963023e+38 	 3.649156e+38 	 2.552333e+15 	 9.840891e+01
5.24971931e+01 	 2.971236e+02 	 3.212063e+02 	 1.012738e-04 	 2.409842e+07 	 8.506201e+14 	 2.006077e+00 	 3.962998e+38 	 3.649150e+38 	 2.551703e+15 	 9.839428e+01
5.24999042e+01 	 2.971529e+02 	 3.211964e+02 	 1.012531e-04 	 2.409694e+07 	 8.504104e+14 	 2.006057e+00 	 3.962974e+38 	 3.649144e+38 	 2.551074e+15 	 9.837966e+01
5.25026153e+01 	 2.971823e+02 	 3.211865e+02 	 1.012324e-04 	 2.409545e+07 	 8.502008e+14 	 2.006037e+00 	 3.962950e+38 	 3.649138e+38 	 2.550446e+15 	 9.836504e+01
5.25053263e+01 	 2.972116e+02 	 3.211766e+02 	 1.012118e-04 	 2.409397e+07 	 8.499912e+14 	 2.006016e+00 	 3.962925e+38 	 3.649132e+38 	 2.549817e+15 	 9.835042e+01
5.25080374e+01 	 2.972410e+02 	 3.211668e+02 	 1.011911e-04 	 2.409248e+07 	 8.497818e+14 	 2.005996e+00 	 3.962901e+38 	 3.649125e+38 	 2.549189e+15 	 9.833581e+01
5.25107485e+01 	 2.972703e+02 	 3.211569e+02 	 1.011704e-04 	 2.409100e+07 	 8.495723e+14 	 2.005976e+00 	 3.962877e+38 	 3.649119e+38 	 2.548561e+15 	 9.832119e+01
5.25134595e+01 	 2.972996e+02 	 3.211470e+02 	 1.011498e-04 	 2.408951e+07 	 8.493630e+14 	 2.005956e+00 	 3.962852e+38 	 3.649113e+38 	 2.547933e+15 	 9.830658e+01
5.25161706e+01 	 2.973290e+02 	 3.211371e+02 	 1.011291e-04 	 2.408803e+07 	 8.491537e+14 	 2.005936e+00 	 3.962828e+38 	 3.649107e+38 	 2.547305e+15 	 9.829198e+01
5.25188817e+01 	 2.973583e+02 	 3.211272e+02 	 1.011085e-04 	 2.408655e+07 	 8.489445e+14 	 2.005916e+00 	 3.962803e+38 	 3.649100e+38 	 2.546677e+15 	 9.827737e+01
5.25215928e+01 	 2.973877e+02 	 3.211173e+02 	 1.010879e-04 	 2.408506e+07 	 8.487353e+14 	 2.005896e+00 	 3.962779e+38 	 3.649094e+38 	 2.546050e+15 	 9.826277e+01
5.25243038e+01 	 2.974170e+02 	 3.211074e+02 	 1.010672e-04 	 2.408358e+07 	 8.485263e+14 	 2.005876e+00 	 3.962755e+38 	 3.649088e+38 	 2.545422e+15 	 9.824817e+01
5.25270149e+01 	 2.974464e+02 	 3.210975e+02 	 1.010466e-04 	 2.408210e+07 	 8.483172e+14 	 2.005857e+00 	 3.962730e+38 	 3.649082e+38 	 2.544795e+15 	 9.823358e+01
5.25297260e+01 	 2.974757e+02 	 3.210876e+02 	 1.010260e-04 	 2.408061e+07 	 8.481083e+14 	 2.005837e+00 	 3.962706e+38 	 3.649075e+38 	 2.544169e+15 	 9.821899e+01
5.25324370e+01 	 2.975051e+02 	 3.210777e+02 	 1.010054e-04 	 2.407913e+07 	 8.478994e+14 	 2.005817e+00 	 3.962682e+38 	 3.649069e+38 	 2.543542e+15 	 9.820440e+01
5.25351481e+01 	 2.975345e+02 	 3.210679e+02 	 1.009847e-04 	 2.407765e+07 	 8.476906e+14 	 2.005797e+00 	 3.962657e+38 	 3.649063e+38 	 2.542916e+15 	 9.818981e+01
5.25378592e+01 	 2.975638e+02 	 3.210580e+02 	 1.009641e-04 	 2.407616e+07 	 8.474818e+14 	 2.005778e+00 	 3.962633e+38 	 3.649057e+38 	 2.542289e+15 	 9.817523e+01
5.25405703e+01 	 2.975932e+02 	 3.210481e+02 	 1.009435e-04 	 2.407468e+07 	 8.472731e+14 	 2.005758e+00 	 3.962609e+38 	 3.649050e+38 	 2.541663e+15 	 9.816065e+01
5.25432813e+01 	 2.976225e+02 	 3.210382e+02 	 1.009229e-04 	 2.407320e+07 	 8.470645e+14 	 2.005738e+00 	 3.962584e+38 	 3.649044e+38 	 2.541037e+15 	 9.814607e+01
5.25459924e+01 	 2.976519e+02 	 3.210283e+02 	 1.009023e-04 	 2.407172e+07 	 8.468559e+14 	 2.005719e+00 	 3.962560e+38 	 3.649038e+38 	 2.540412e+15 	 9.813149e+01
5.25487035e+01 	 2.976813e+02 	 3.210184e+02 	 1.008817e-04 	 2.407024e+07 	 8.466474e+14 	 2.005699e+00 	 3.962536e+38 	 3.649032e+38 	 2.539786e+15 	 9.811692e+01
5.25514146e+01 	 2.977106e+02 	 3.210086e+02 	 1.008612e-04 	 2.406875e+07 	 8.464390e+14 	 2.005680e+00 	 3.962511e+38 	 3.649025e+38 	 2.539161e+15 	 9.810235e+01
5.25541256e+01 	 2.977400e+02 	 3.209987e+02 	 1.008406e-04 	 2.406727e+07 	 8.462306e+14 	 2.005660e+00 	 3.962487e+38 	 3.649019e+38 	 2.538536e+15 	 9.808778e+01
5.25568367e+01 	 2.977694e+02 	 3.209888e+02 	 1.008200e-04 	 2.406579e+07 	 8.460223e+14 	 2.005641e+00 	 3.962463e+38 	 3.649013e+38 	 2.537911e+15 	 9.807322e+01
5.25595478e+01 	 2.977987e+02 	 3.209789e+02 	 1.007994e-04 	 2.406431e+07 	 8.458140e+14 	 2.005621e+00 	 3.962438e+38 	 3.649007e+38 	 2.537286e+15 	 9.805866e+01
5.25622588e+01 	 2.978281e+02 	 3.209690e+02 	 1.007789e-04 	 2.406283e+07 	 8.456059e+14 	 2.005602e+00 	 3.962414e+38 	 3.649001e+38 	 2.536662e+15 	 9.804410e+01
5.25649699e+01 	 2.978575e+02 	 3.209592e+02 	 1.007583e-04 	 2.406135e+07 	 8.453977e+14 	 2.005582e+00 	 3.962390e+38 	 3.648994e+38 	 2.536038e+15 	 9.802954e+01
5.25676810e+01 	 2.978869e+02 	 3.209493e+02 	 1.007378e-04 	 2.405987e+07 	 8.451897e+14 	 2.005563e+00 	 3.962365e+38 	 3.648988e+38 	 2.535413e+15 	 9.801499e+01
5.25703921e+01 	 2.979163e+02 	 3.209394e+02 	 1.007172e-04 	 2.405839e+07 	 8.449817e+14 	 2.005544e+00 	 3.962341e+38 	 3.648982e+38 	 2.534790e+15 	 9.800044e+01
5.25731031e+01 	 2.979456e+02 	 3.209296e+02 	 1.006967e-04 	 2.405691e+07 	 8.447738e+14 	 2.005524e+00 	 3.962317e+38 	 3.648976e+38 	 2.534166e+15 	 9.798589e+01
5.25758142e+01 	 2.979750e+02 	 3.209197e+02 	 1.006762e-04 	 2.405543e+07 	 8.445659e+14 	 2.005505e+00 	 3.962292e+38 	 3.648969e+38 	 2.533542e+15 	 9.797134e+01
5.25785253e+01 	 2.980044e+02 	 3.209098e+02 	 1.006556e-04 	 2.405395e+07 	 8.443582e+14 	 2.005486e+00 	 3.962268e+38 	 3.648963e+38 	 2.532919e+15 	 9.795680e+01
5.25812363e+01 	 2.980338e+02 	 3.208999e+02 	 1.006351e-04 	 2.405247e+07 	 8.441504e+14 	 2.005467e+00 	 3.962244e+38 	 3.648957e+38 	 2.532296e+15 	 9.794226e+01
5.25839474e+01 	 2.980632e+02 	 3.208901e+02 	 1.006146e-04 	 2.405099e+07 	 8.439428e+14 	 2.005448e+00 	 3.962219e+38 	 3.648951e+38 	 2.531673e+15 	 9.792773e+01
5.25866585e+01 	 2.980926e+02 	 3.208802e+02 	 1.005941e-04 	 2.404951e+07 	 8.437352e+14 	 2.005429e+00 	 3.962195e+38 	 3.648944e+38 	 2.531050e+15 	 9.791319e+01
5.25893696e+01 	 2.981220e+02 	 3.208703e+02 	 1.005736e-04 	 2.404803e+07 	 8.435276e+14 	 2.005410e+00 	 3.962171e+38 	 3.648938e+38 	 2.530428e+15 	 9.789866e+01
5.25920806e+01 	 2.981514e+02 	 3.208605e+02 	 1.005530e-04 	 2.404655e+07 	 8.433202e+14 	 2.005391e+00 	 3.962146e+38 	 3.648932e+38 	 2.529805e+15 	 9.788413e+01
5.25947917e+01 	 2.981808e+02 	 3.208506e+02 	 1.005325e-04 	 2.404507e+07 	 8.431128e+14 	 2.005372e+00 	 3.962122e+38 	 3.648926e+38 	 2.529183e+15 	 9.786961e+01
5.25975028e+01 	 2.982102e+02 	 3.208407e+02 	 1.005121e-04 	 2.404360e+07 	 8.429054e+14 	 2.005353e+00 	 3.962098e+38 	 3.648919e+38 	 2.528561e+15 	 9.785508e+01
5.26002138e+01 	 2.982396e+02 	 3.208309e+02 	 1.004916e-04 	 2.404212e+07 	 8.426982e+14 	 2.005334e+00 	 3.962073e+38 	 3.648913e+38 	 2.527939e+15 	 9.784056e+01
5.26029249e+01 	 2.982690e+02 	 3.208210e+02 	 1.004711e-04 	 2.404064e+07 	 8.424910e+14 	 2.005315e+00 	 3.962049e+38 	 3.648907e+38 	 2.527318e+15 	 9.782604e+01
5.26056360e+01 	 2.982984e+02 	 3.208112e+02 	 1.004506e-04 	 2.403916e+07 	 8.422838e+14 	 2.005296e+00 	 3.962025e+38 	 3.648900e+38 	 2.526696e+15 	 9.781153e+01
5.26083471e+01 	 2.983278e+02 	 3.208013e+02 	 1.004301e-04 	 2.403768e+07 	 8.420767e+14 	 2.005277e+00 	 3.962000e+38 	 3.648894e+38 	 2.526075e+15 	 9.779702e+01
5.26110581e+01 	 2.983572e+02 	 3.207914e+02 	 1.004096e-04 	 2.403621e+07 	 8.418697e+14 	 2.005258e+00 	 3.961976e+38 	 3.648888e+38 	 2.525454e+15 	 9.778251e+01
5.26137692e+01 	 2.983866e+02 	 3.207816e+02 	 1.003892e-04 	 2.403473e+07 	 8.416628e+14 	 2.005240e+00 	 3.961952e+38 	 3.648882e+38 	 2.524833e+15 	 9.776800e+01
5.26164803e+01 	 2.984160e+02 	 3.207717e+02 	 1.003687e-04 	 2.403325e+07 	 8.414559e+14 	 2.005221e+00 	 3.961927e+38 	 3.648875e+38 	 2.524213e+15 	 9.775350e+01
5.26191913e+01 	 2.984454e+02 	 3.207619e+02 	 1.003483e-04 	 2.403178e+07 	 8.412491e+14 	 2.005202e+00 	 3.961903e+38 	 3.648869e+38 	 2.523592e+15 	 9.773900e+01
