r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.78242527e+01 	 2.857359e+02 	 3.091328e+02 	 9.903565e-05 	 2.232084e+07 	 6.260882e+14 	 2.006197e+00 	 3.906267e+38 	 3.666821e+38 	 1.878123e+15 	 1.249069e+02
6.78277562e+01 	 2.857642e+02 	 3.091233e+02 	 9.901545e-05 	 2.231946e+07 	 6.259339e+14 	 2.006177e+00 	 3.906246e+38 	 3.666814e+38 	 1.877660e+15 	 1.248884e+02
6.78312597e+01 	 2.857925e+02 	 3.091137e+02 	 9.899526e-05 	 2.231809e+07 	 6.257796e+14 	 2.006156e+00 	 3.906225e+38 	 3.666807e+38 	 1.877197e+15 	 1.248698e+02
6.78347632e+01 	 2.858207e+02 	 3.091042e+02 	 9.897507e-05 	 2.231671e+07 	 6.256253e+14 	 2.006136e+00 	 3.906204e+38 	 3.666799e+38 	 1.876734e+15 	 1.248513e+02
6.78382667e+01 	 2.858490e+02 	 3.090947e+02 	 9.895489e-05 	 2.231534e+07 	 6.254711e+14 	 2.006116e+00 	 3.906183e+38 	 3.666792e+38 	 1.876272e+15 	 1.248327e+02
6.78417702e+01 	 2.858773e+02 	 3.090852e+02 	 9.893471e-05 	 2.231396e+07 	 6.253170e+14 	 2.006095e+00 	 3.906162e+38 	 3.666784e+38 	 1.875809e+15 	 1.248142e+02
6.78452737e+01 	 2.859056e+02 	 3.090756e+02 	 9.891454e-05 	 2.231259e+07 	 6.251629e+14 	 2.006075e+00 	 3.906141e+38 	 3.666777e+38 	 1.875347e+15 	 1.247956e+02
6.78487772e+01 	 2.859339e+02 	 3.090661e+02 	 9.889438e-05 	 2.231121e+07 	 6.250088e+14 	 2.006055e+00 	 3.906119e+38 	 3.666770e+38 	 1.874885e+15 	 1.247771e+02
6.78522807e+01 	 2.859622e+02 	 3.090566e+02 	 9.887421e-05 	 2.230984e+07 	 6.248548e+14 	 2.006035e+00 	 3.906098e+38 	 3.666762e+38 	 1.874423e+15 	 1.247586e+02
6.78557842e+01 	 2.859905e+02 	 3.090471e+02 	 9.885406e-05 	 2.230846e+07 	 6.247009e+14 	 2.006015e+00 	 3.906077e+38 	 3.666755e+38 	 1.873961e+15 	 1.247400e+02
6.78592877e+01 	 2.860188e+02 	 3.090376e+02 	 9.883391e-05 	 2.230709e+07 	 6.245470e+14 	 2.005994e+00 	 3.906056e+38 	 3.666747e+38 	 1.873499e+15 	 1.247215e+02
6.78627912e+01 	 2.860471e+02 	 3.090280e+02 	 9.881376e-05 	 2.230572e+07 	 6.243931e+14 	 2.005974e+00 	 3.906035e+38 	 3.666740e+38 	 1.873038e+15 	 1.247030e+02
6.78662947e+01 	 2.860754e+02 	 3.090185e+02 	 9.879362e-05 	 2.230434e+07 	 6.242393e+14 	 2.005954e+00 	 3.906014e+38 	 3.666733e+38 	 1.872576e+15 	 1.246845e+02
6.78697982e+01 	 2.861036e+02 	 3.090090e+02 	 9.877349e-05 	 2.230297e+07 	 6.240855e+14 	 2.005934e+00 	 3.905993e+38 	 3.666725e+38 	 1.872115e+15 	 1.246660e+02
6.78733017e+01 	 2.861319e+02 	 3.089995e+02 	 9.875336e-05 	 2.230159e+07 	 6.239318e+14 	 2.005914e+00 	 3.905972e+38 	 3.666718e+38 	 1.871654e+15 	 1.246474e+02
6.78768052e+01 	 2.861602e+02 	 3.089900e+02 	 9.873323e-05 	 2.230022e+07 	 6.237782e+14 	 2.005894e+00 	 3.905951e+38 	 3.666710e+38 	 1.871193e+15 	 1.246289e+02
6.78803087e+01 	 2.861885e+02 	 3.089805e+02 	 9.871311e-05 	 2.229885e+07 	 6.236245e+14 	 2.005874e+00 	 3.905930e+38 	 3.666703e+38 	 1.870732e+15 	 1.246104e+02
6.78838122e+01 	 2.862168e+02 	 3.089710e+02 	 9.869300e-05 	 2.229748e+07 	 6.234710e+14 	 2.005855e+00 	 3.905909e+38 	 3.666696e+38 	 1.870272e+15 	 1.245919e+02
6.78873157e+01 	 2.862451e+02 	 3.089614e+02 	 9.867289e-05 	 2.229610e+07 	 6.233174e+14 	 2.005835e+00 	 3.905888e+38 	 3.666688e+38 	 1.869811e+15 	 1.245734e+02
6.78908192e+01 	 2.862734e+02 	 3.089519e+02 	 9.865278e-05 	 2.229473e+07 	 6.231640e+14 	 2.005815e+00 	 3.905867e+38 	 3.666681e+38 	 1.869351e+15 	 1.245550e+02
6.78943227e+01 	 2.863017e+02 	 3.089424e+02 	 9.863269e-05 	 2.229336e+07 	 6.230105e+14 	 2.005795e+00 	 3.905846e+38 	 3.666673e+38 	 1.868890e+15 	 1.245365e+02
6.78978262e+01 	 2.863300e+02 	 3.089329e+02 	 9.861259e-05 	 2.229199e+07 	 6.228572e+14 	 2.005775e+00 	 3.905825e+38 	 3.666666e+38 	 1.868430e+15 	 1.245180e+02
6.79013297e+01 	 2.863584e+02 	 3.089234e+02 	 9.859250e-05 	 2.229061e+07 	 6.227038e+14 	 2.005756e+00 	 3.905804e+38 	 3.666659e+38 	 1.867970e+15 	 1.244995e+02
6.79048332e+01 	 2.863867e+02 	 3.089139e+02 	 9.857242e-05 	 2.228924e+07 	 6.225505e+14 	 2.005736e+00 	 3.905783e+38 	 3.666651e+38 	 1.867511e+15 	 1.244810e+02
6.79083367e+01 	 2.864150e+02 	 3.089044e+02 	 9.855234e-05 	 2.228787e+07 	 6.223973e+14 	 2.005716e+00 	 3.905762e+38 	 3.666644e+38 	 1.867051e+15 	 1.244626e+02
6.79118402e+01 	 2.864433e+02 	 3.088949e+02 	 9.853227e-05 	 2.228650e+07 	 6.222441e+14 	 2.005697e+00 	 3.905741e+38 	 3.666636e+38 	 1.866591e+15 	 1.244441e+02
6.79153437e+01 	 2.864716e+02 	 3.088854e+02 	 9.851220e-05 	 2.228513e+07 	 6.220910e+14 	 2.005677e+00 	 3.905720e+38 	 3.666629e+38 	 1.866132e+15 	 1.244256e+02
6.79188472e+01 	 2.864999e+02 	 3.088759e+02 	 9.849214e-05 	 2.228376e+07 	 6.219379e+14 	 2.005658e+00 	 3.905699e+38 	 3.666622e+38 	 1.865673e+15 	 1.244072e+02
6.79223507e+01 	 2.865282e+02 	 3.088664e+02 	 9.847209e-05 	 2.228238e+07 	 6.217848e+14 	 2.005638e+00 	 3.905678e+38 	 3.666614e+38 	 1.865214e+15 	 1.243887e+02
6.79258542e+01 	 2.865565e+02 	 3.088569e+02 	 9.845204e-05 	 2.228101e+07 	 6.216318e+14 	 2.005619e+00 	 3.905657e+38 	 3.666607e+38 	 1.864755e+15 	 1.243703e+02
6.79293577e+01 	 2.865848e+02 	 3.088474e+02 	 9.843199e-05 	 2.227964e+07 	 6.214789e+14 	 2.005599e+00 	 3.905636e+38 	 3.666599e+38 	 1.864296e+15 	 1.243518e+02
6.79328612e+01 	 2.866131e+02 	 3.088379e+02 	 9.841195e-05 	 2.227827e+07 	 6.213259e+14 	 2.005580e+00 	 3.905615e+38 	 3.666592e+38 	 1.863837e+15 	 1.243334e+02
6.79363647e+01 	 2.866415e+02 	 3.088284e+02 	 9.839191e-05 	 2.227690e+07 	 6.211731e+14 	 2.005561e+00 	 3.905594e+38 	 3.666585e+38 	 1.863379e+15 	 1.243149e+02
6.79398682e+01 	 2.866698e+02 	 3.088189e+02 	 9.837188e-05 	 2.227553e+07 	 6.210203e+14 	 2.005541e+00 	 3.905573e+38 	 3.666577e+38 	 1.862920e+15 	 1.242965e+02
6.79433717e+01 	 2.866981e+02 	 3.088094e+02 	 9.835186e-05 	 2.227416e+07 	 6.208675e+14 	 2.005522e+00 	 3.905552e+38 	 3.666570e+38 	 1.862462e+15 	 1.242781e+02
6.79468752e+01 	 2.867264e+02 	 3.087999e+02 	 9.833184e-05 	 2.227279e+07 	 6.207148e+14 	 2.005503e+00 	 3.905531e+38 	 3.666562e+38 	 1.862004e+15 	 1.242596e+02
6.79503787e+01 	 2.867547e+02 	 3.087904e+02 	 9.831182e-05 	 2.227142e+07 	 6.205621e+14 	 2.005484e+00 	 3.905510e+38 	 3.666555e+38 	 1.861546e+15 	 1.242412e+02
6.79538822e+01 	 2.867830e+02 	 3.087809e+02 	 9.829181e-05 	 2.227005e+07 	 6.204095e+14 	 2.005464e+00 	 3.905489e+38 	 3.666548e+38 	 1.861088e+15 	 1.242228e+02
6.79573857e+01 	 2.868114e+02 	 3.087714e+02 	 9.827181e-05 	 2.226868e+07 	 6.202569e+14 	 2.005445e+00 	 3.905468e+38 	 3.666540e+38 	 1.860630e+15 	 1.242044e+02
6.79608892e+01 	 2.868397e+02 	 3.087619e+02 	 9.825181e-05 	 2.226731e+07 	 6.201044e+14 	 2.005426e+00 	 3.905447e+38 	 3.666533e+38 	 1.860173e+15 	 1.241860e+02
6.79643927e+01 	 2.868680e+02 	 3.087524e+02 	 9.823182e-05 	 2.226595e+07 	 6.199519e+14 	 2.005407e+00 	 3.905426e+38 	 3.666526e+38 	 1.859715e+15 	 1.241675e+02
6.79678962e+01 	 2.868963e+02 	 3.087429e+02 	 9.821183e-05 	 2.226458e+07 	 6.197995e+14 	 2.005388e+00 	 3.905405e+38 	 3.666518e+38 	 1.859258e+15 	 1.241491e+02
6.79713997e+01 	 2.869246e+02 	 3.087334e+02 	 9.819185e-05 	 2.226321e+07 	 6.196471e+14 	 2.005369e+00 	 3.905384e+38 	 3.666511e+38 	 1.858801e+15 	 1.241307e+02
6.79749032e+01 	 2.869530e+02 	 3.087240e+02 	 9.817187e-05 	 2.226184e+07 	 6.194948e+14 	 2.005350e+00 	 3.905363e+38 	 3.666503e+38 	 1.858344e+15 	 1.241123e+02
6.79784067e+01 	 2.869813e+02 	 3.087145e+02 	 9.815190e-05 	 2.226047e+07 	 6.193425e+14 	 2.005331e+00 	 3.905342e+38 	 3.666496e+38 	 1.857887e+15 	 1.240939e+02
6.79819102e+01 	 2.870096e+02 	 3.087050e+02 	 9.813193e-05 	 2.225910e+07 	 6.191902e+14 	 2.005312e+00 	 3.905321e+38 	 3.666489e+38 	 1.857430e+15 	 1.240756e+02
6.79854137e+01 	 2.870379e+02 	 3.086955e+02 	 9.811197e-05 	 2.225774e+07 	 6.190380e+14 	 2.005293e+00 	 3.905300e+38 	 3.666481e+38 	 1.856974e+15 	 1.240572e+02
6.79889172e+01 	 2.870663e+02 	 3.086860e+02 	 9.809202e-05 	 2.225637e+07 	 6.188859e+14 	 2.005275e+00 	 3.905279e+38 	 3.666474e+38 	 1.856517e+15 	 1.240388e+02
6.79924207e+01 	 2.870946e+02 	 3.086765e+02 	 9.807206e-05 	 2.225500e+07 	 6.187338e+14 	 2.005256e+00 	 3.905258e+38 	 3.666466e+38 	 1.856061e+15 	 1.240204e+02
6.79959242e+01 	 2.871229e+02 	 3.086670e+02 	 9.805212e-05 	 2.225363e+07 	 6.185817e+14 	 2.005237e+00 	 3.905237e+38 	 3.666459e+38 	 1.855605e+15 	 1.240020e+02
6.79994277e+01 	 2.871512e+02 	 3.086576e+02 	 9.803218e-05 	 2.225227e+07 	 6.184297e+14 	 2.005218e+00 	 3.905216e+38 	 3.666452e+38 	 1.855149e+15 	 1.239837e+02
6.80029312e+01 	 2.871796e+02 	 3.086481e+02 	 9.801224e-05 	 2.225090e+07 	 6.182778e+14 	 2.005200e+00 	 3.905195e+38 	 3.666444e+38 	 1.854693e+15 	 1.239653e+02
6.80064347e+01 	 2.872079e+02 	 3.086386e+02 	 9.799232e-05 	 2.224953e+07 	 6.181258e+14 	 2.005181e+00 	 3.905174e+38 	 3.666437e+38 	 1.854238e+15 	 1.239469e+02
6.80099382e+01 	 2.872362e+02 	 3.086291e+02 	 9.797239e-05 	 2.224816e+07 	 6.179740e+14 	 2.005162e+00 	 3.905153e+38 	 3.666430e+38 	 1.853782e+15 	 1.239286e+02
6.80134417e+01 	 2.872646e+02 	 3.086196e+02 	 9.795247e-05 	 2.224680e+07 	 6.178222e+14 	 2.005144e+00 	 3.905132e+38 	 3.666422e+38 	 1.853327e+15 	 1.239102e+02
6.80169452e+01 	 2.872929e+02 	 3.086102e+02 	 9.793256e-05 	 2.224543e+07 	 6.176704e+14 	 2.005125e+00 	 3.905111e+38 	 3.666415e+38 	 1.852871e+15 	 1.238919e+02
6.80204487e+01 	 2.873212e+02 	 3.086007e+02 	 9.791265e-05 	 2.224407e+07 	 6.175187e+14 	 2.005107e+00 	 3.905090e+38 	 3.666407e+38 	 1.852416e+15 	 1.238735e+02
6.80239522e+01 	 2.873496e+02 	 3.085912e+02 	 9.789275e-05 	 2.224270e+07 	 6.173670e+14 	 2.005088e+00 	 3.905069e+38 	 3.666400e+38 	 1.851961e+15 	 1.238552e+02
6.80274557e+01 	 2.873779e+02 	 3.085817e+02 	 9.787285e-05 	 2.224133e+07 	 6.172154e+14 	 2.005070e+00 	 3.905048e+38 	 3.666393e+38 	 1.851506e+15 	 1.238368e+02
6.80309592e+01 	 2.874062e+02 	 3.085723e+02 	 9.785296e-05 	 2.223997e+07 	 6.170638e+14 	 2.005051e+00 	 3.905027e+38 	 3.666385e+38 	 1.851052e+15 	 1.238185e+02
6.80344627e+01 	 2.874346e+02 	 3.085628e+02 	 9.783307e-05 	 2.223860e+07 	 6.169122e+14 	 2.005033e+00 	 3.905006e+38 	 3.666378e+38 	 1.850597e+15 	 1.238002e+02
6.80379662e+01 	 2.874629e+02 	 3.085533e+02 	 9.781319e-05 	 2.223724e+07 	 6.167607e+14 	 2.005015e+00 	 3.904985e+38 	 3.666370e+38 	 1.850143e+15 	 1.237818e+02
6.80414697e+01 	 2.874912e+02 	 3.085438e+02 	 9.779332e-05 	 2.223587e+07 	 6.166093e+14 	 2.004996e+00 	 3.904964e+38 	 3.666363e+38 	 1.849688e+15 	 1.237635e+02
6.80449732e+01 	 2.875196e+02 	 3.085344e+02 	 9.777345e-05 	 2.223451e+07 	 6.164579e+14 	 2.004978e+00 	 3.904943e+38 	 3.666356e+38 	 1.849234e+15 	 1.237452e+02
6.80484767e+01 	 2.875479e+02 	 3.085249e+02 	 9.775358e-05 	 2.223314e+07 	 6.163066e+14 	 2.004960e+00 	 3.904923e+38 	 3.666348e+38 	 1.848780e+15 	 1.237269e+02
6.80519802e+01 	 2.875762e+02 	 3.085154e+02 	 9.773372e-05 	 2.223178e+07 	 6.161553e+14 	 2.004942e+00 	 3.904902e+38 	 3.666341e+38 	 1.848326e+15 	 1.237086e+02
6.80554837e+01 	 2.876046e+02 	 3.085060e+02 	 9.771387e-05 	 2.223041e+07 	 6.160040e+14 	 2.004924e+00 	 3.904881e+38 	 3.666334e+38 	 1.847873e+15 	 1.236903e+02
6.80589872e+01 	 2.876329e+02 	 3.084965e+02 	 9.769402e-05 	 2.222905e+07 	 6.158528e+14 	 2.004905e+00 	 3.904860e+38 	 3.666326e+38 	 1.847419e+15 	 1.236720e+02
6.80624907e+01 	 2.876612e+02 	 3.084870e+02 	 9.767418e-05 	 2.222768e+07 	 6.157016e+14 	 2.004887e+00 	 3.904839e+38 	 3.666319e+38 	 1.846965e+15 	 1.236537e+02
6.80659942e+01 	 2.876895e+02 	 3.084776e+02 	 9.765437e-05 	 2.222632e+07 	 6.155505e+14 	 2.004869e+00 	 3.904818e+38 	 3.666312e+38 	 1.846512e+15 	 1.236354e+02
6.80694977e+01 	 2.877177e+02 	 3.084681e+02 	 9.763456e-05 	 2.222496e+07 	 6.153995e+14 	 2.004851e+00 	 3.904797e+38 	 3.666304e+38 	 1.846059e+15 	 1.236172e+02
6.80730012e+01 	 2.877460e+02 	 3.084586e+02 	 9.761476e-05 	 2.222359e+07 	 6.152485e+14 	 2.004833e+00 	 3.904776e+38 	 3.666297e+38 	 1.845606e+15 	 1.235989e+02
6.80765047e+01 	 2.877743e+02 	 3.084492e+02 	 9.759497e-05 	 2.222223e+07 	 6.150975e+14 	 2.004816e+00 	 3.904756e+38 	 3.666290e+38 	 1.845153e+15 	 1.235807e+02
6.80800082e+01 	 2.878025e+02 	 3.084397e+02 	 9.757518e-05 	 2.222087e+07 	 6.149466e+14 	 2.004798e+00 	 3.904735e+38 	 3.666283e+38 	 1.844701e+15 	 1.235624e+02
6.80835117e+01 	 2.878308e+02 	 3.084303e+02 	 9.755539e-05 	 2.221950e+07 	 6.147957e+14 	 2.004780e+00 	 3.904714e+38 	 3.666275e+38 	 1.844248e+15 	 1.235442e+02
6.80870152e+01 	 2.878591e+02 	 3.084208e+02 	 9.753561e-05 	 2.221814e+07 	 6.146449e+14 	 2.004762e+00 	 3.904693e+38 	 3.666268e+38 	 1.843796e+15 	 1.235259e+02
6.80905187e+01 	 2.878873e+02 	 3.084113e+02 	 9.751583e-05 	 2.221678e+07 	 6.144941e+14 	 2.004744e+00 	 3.904672e+38 	 3.666261e+38 	 1.843343e+15 	 1.235077e+02
6.80940222e+01 	 2.879156e+02 	 3.084019e+02 	 9.749606e-05 	 2.221542e+07 	 6.143434e+14 	 2.004726e+00 	 3.904652e+38 	 3.666253e+38 	 1.842891e+15 	 1.234895e+02
6.80975257e+01 	 2.879439e+02 	 3.083924e+02 	 9.747630e-05 	 2.221405e+07 	 6.141927e+14 	 2.004709e+00 	 3.904631e+38 	 3.666246e+38 	 1.842439e+15 	 1.234712e+02
6.81010292e+01 	 2.879721e+02 	 3.083830e+02 	 9.745653e-05 	 2.221269e+07 	 6.140421e+14 	 2.004691e+00 	 3.904610e+38 	 3.666239e+38 	 1.841987e+15 	 1.234530e+02
6.81045327e+01 	 2.880004e+02 	 3.083735e+02 	 9.743678e-05 	 2.221133e+07 	 6.138915e+14 	 2.004673e+00 	 3.904589e+38 	 3.666232e+38 	 1.841536e+15 	 1.234348e+02
6.81080362e+01 	 2.880287e+02 	 3.083641e+02 	 9.741703e-05 	 2.220997e+07 	 6.137410e+14 	 2.004656e+00 	 3.904568e+38 	 3.666224e+38 	 1.841084e+15 	 1.234166e+02
6.81115397e+01 	 2.880570e+02 	 3.083546e+02 	 9.739728e-05 	 2.220861e+07 	 6.135905e+14 	 2.004638e+00 	 3.904548e+38 	 3.666217e+38 	 1.840632e+15 	 1.233984e+02
6.81150432e+01 	 2.880852e+02 	 3.083452e+02 	 9.737754e-05 	 2.220724e+07 	 6.134400e+14 	 2.004621e+00 	 3.904527e+38 	 3.666210e+38 	 1.840181e+15 	 1.233802e+02
6.81185467e+01 	 2.881135e+02 	 3.083357e+02 	 9.735780e-05 	 2.220588e+07 	 6.132896e+14 	 2.004603e+00 	 3.904506e+38 	 3.666203e+38 	 1.839730e+15 	 1.233619e+02
6.81220502e+01 	 2.881418e+02 	 3.083263e+02 	 9.733807e-05 	 2.220452e+07 	 6.131393e+14 	 2.004586e+00 	 3.904485e+38 	 3.666195e+38 	 1.839279e+15 	 1.233437e+02
6.81255537e+01 	 2.881701e+02 	 3.083168e+02 	 9.731834e-05 	 2.220316e+07 	 6.129889e+14 	 2.004568e+00 	 3.904464e+38 	 3.666188e+38 	 1.838828e+15 	 1.233255e+02
6.81290572e+01 	 2.881984e+02 	 3.083074e+02 	 9.729862e-05 	 2.220180e+07 	 6.128387e+14 	 2.004551e+00 	 3.904443e+38 	 3.666181e+38 	 1.838377e+15 	 1.233073e+02
6.81325607e+01 	 2.882267e+02 	 3.082979e+02 	 9.727890e-05 	 2.220044e+07 	 6.126885e+14 	 2.004534e+00 	 3.904423e+38 	 3.666173e+38 	 1.837927e+15 	 1.232892e+02
6.81360642e+01 	 2.882550e+02 	 3.082885e+02 	 9.725919e-05 	 2.219908e+07 	 6.125383e+14 	 2.004516e+00 	 3.904402e+38 	 3.666166e+38 	 1.837476e+15 	 1.232710e+02
6.81395677e+01 	 2.882832e+02 	 3.082790e+02 	 9.723948e-05 	 2.219772e+07 	 6.123882e+14 	 2.004499e+00 	 3.904381e+38 	 3.666159e+38 	 1.837026e+15 	 1.232528e+02
6.81430712e+01 	 2.883115e+02 	 3.082696e+02 	 9.721978e-05 	 2.219636e+07 	 6.122381e+14 	 2.004482e+00 	 3.904360e+38 	 3.666152e+38 	 1.836576e+15 	 1.232346e+02
6.81465747e+01 	 2.883398e+02 	 3.082601e+02 	 9.720008e-05 	 2.219500e+07 	 6.120881e+14 	 2.004464e+00 	 3.904339e+38 	 3.666144e+38 	 1.836126e+15 	 1.232164e+02
6.81500782e+01 	 2.883681e+02 	 3.082507e+02 	 9.718039e-05 	 2.219364e+07 	 6.119381e+14 	 2.004447e+00 	 3.904319e+38 	 3.666137e+38 	 1.835676e+15 	 1.231982e+02
6.81535817e+01 	 2.883964e+02 	 3.082413e+02 	 9.716070e-05 	 2.219228e+07 	 6.117881e+14 	 2.004430e+00 	 3.904298e+38 	 3.666130e+38 	 1.835226e+15 	 1.231801e+02
6.81570852e+01 	 2.884247e+02 	 3.082318e+02 	 9.714102e-05 	 2.219092e+07 	 6.116382e+14 	 2.004413e+00 	 3.904277e+38 	 3.666123e+38 	 1.834776e+15 	 1.231619e+02
6.81605887e+01 	 2.884530e+02 	 3.082224e+02 	 9.712134e-05 	 2.218956e+07 	 6.114884e+14 	 2.004396e+00 	 3.904256e+38 	 3.666115e+38 	 1.834327e+15 	 1.231437e+02
6.81640922e+01 	 2.884813e+02 	 3.082129e+02 	 9.710167e-05 	 2.218820e+07 	 6.113386e+14 	 2.004379e+00 	 3.904236e+38 	 3.666108e+38 	 1.833877e+15 	 1.231256e+02
6.81675957e+01 	 2.885096e+02 	 3.082035e+02 	 9.708200e-05 	 2.218684e+07 	 6.111888e+14 	 2.004362e+00 	 3.904215e+38 	 3.666101e+38 	 1.833428e+15 	 1.231074e+02
6.81710992e+01 	 2.885379e+02 	 3.081941e+02 	 9.706233e-05 	 2.218548e+07 	 6.110391e+14 	 2.004345e+00 	 3.904194e+38 	 3.666093e+38 	 1.832979e+15 	 1.230892e+02
6.81746027e+01 	 2.885663e+02 	 3.081846e+02 	 9.704268e-05 	 2.218413e+07 	 6.108895e+14 	 2.004328e+00 	 3.904173e+38 	 3.666086e+38 	 1.832530e+15 	 1.230711e+02
6.81781062e+01 	 2.885946e+02 	 3.081752e+02 	 9.702302e-05 	 2.218277e+07 	 6.107399e+14 	 2.004311e+00 	 3.904152e+38 	 3.666079e+38 	 1.832081e+15 	 1.230529e+02
6.81816097e+01 	 2.886229e+02 	 3.081658e+02 	 9.700337e-05 	 2.218141e+07 	 6.105903e+14 	 2.004294e+00 	 3.904132e+38 	 3.666072e+38 	 1.831633e+15 	 1.230348e+02
6.81851132e+01 	 2.886512e+02 	 3.081563e+02 	 9.698373e-05 	 2.218005e+07 	 6.104408e+14 	 2.004277e+00 	 3.904111e+38 	 3.666064e+38 	 1.831184e+15 	 1.230167e+02
6.81886167e+01 	 2.886795e+02 	 3.081469e+02 	 9.696409e-05 	 2.217869e+07 	 6.102913e+14 	 2.004260e+00 	 3.904090e+38 	 3.666057e+38 	 1.830736e+15 	 1.229985e+02
6.81921202e+01 	 2.887078e+02 	 3.081375e+02 	 9.694446e-05 	 2.217734e+07 	 6.101419e+14 	 2.004243e+00 	 3.904069e+38 	 3.666050e+38 	 1.830287e+15 	 1.229804e+02
6.81956237e+01 	 2.887361e+02 	 3.081280e+02 	 9.692483e-05 	 2.217598e+07 	 6.099925e+14 	 2.004227e+00 	 3.904048e+38 	 3.666042e+38 	 1.829839e+15 	 1.229623e+02
6.81991272e+01 	 2.887645e+02 	 3.081186e+02 	 9.690520e-05 	 2.217462e+07 	 6.098431e+14 	 2.004210e+00 	 3.904028e+38 	 3.666035e+38 	 1.829391e+15 	 1.229441e+02
6.82026307e+01 	 2.887928e+02 	 3.081092e+02 	 9.688558e-05 	 2.217326e+07 	 6.096938e+14 	 2.004193e+00 	 3.904007e+38 	 3.666028e+38 	 1.828944e+15 	 1.229260e+02
6.82061342e+01 	 2.888211e+02 	 3.080997e+02 	 9.686597e-05 	 2.217191e+07 	 6.095446e+14 	 2.004177e+00 	 3.903986e+38 	 3.666021e+38 	 1.828496e+15 	 1.229079e+02
6.82096377e+01 	 2.888494e+02 	 3.080903e+02 	 9.684636e-05 	 2.217055e+07 	 6.093954e+14 	 2.004160e+00 	 3.903965e+38 	 3.666013e+38 	 1.828048e+15 	 1.228898e+02
6.82131412e+01 	 2.888778e+02 	 3.080809e+02 	 9.682675e-05 	 2.216919e+07 	 6.092462e+14 	 2.004143e+00 	 3.903945e+38 	 3.666006e+38 	 1.827601e+15 	 1.228716e+02
6.82166447e+01 	 2.889061e+02 	 3.080715e+02 	 9.680716e-05 	 2.216784e+07 	 6.090971e+14 	 2.004127e+00 	 3.903924e+38 	 3.665999e+38 	 1.827154e+15 	 1.228535e+02
6.82201482e+01 	 2.889344e+02 	 3.080620e+02 	 9.678756e-05 	 2.216648e+07 	 6.089481e+14 	 2.004110e+00 	 3.903903e+38 	 3.665991e+38 	 1.826706e+15 	 1.228354e+02
6.82236517e+01 	 2.889627e+02 	 3.080526e+02 	 9.676797e-05 	 2.216512e+07 	 6.087991e+14 	 2.004094e+00 	 3.903882e+38 	 3.665984e+38 	 1.826259e+15 	 1.228173e+02
6.82271552e+01 	 2.889911e+02 	 3.080432e+02 	 9.674839e-05 	 2.216377e+07 	 6.086501e+14 	 2.004077e+00 	 3.903861e+38 	 3.665977e+38 	 1.825813e+15 	 1.227992e+02
6.82306587e+01 	 2.890194e+02 	 3.080338e+02 	 9.672881e-05 	 2.216241e+07 	 6.085012e+14 	 2.004061e+00 	 3.903841e+38 	 3.665969e+38 	 1.825366e+15 	 1.227811e+02
6.82341622e+01 	 2.890477e+02 	 3.080243e+02 	 9.670923e-05 	 2.216106e+07 	 6.083523e+14 	 2.004045e+00 	 3.903820e+38 	 3.665962e+38 	 1.824919e+15 	 1.227630e+02
6.82376657e+01 	 2.890761e+02 	 3.080149e+02 	 9.668966e-05 	 2.215970e+07 	 6.082034e+14 	 2.004028e+00 	 3.903799e+38 	 3.665955e+38 	 1.824473e+15 	 1.227449e+02
6.82411692e+01 	 2.891044e+02 	 3.080055e+02 	 9.667010e-05 	 2.215834e+07 	 6.080547e+14 	 2.004012e+00 	 3.903778e+38 	 3.665948e+38 	 1.824026e+15 	 1.227269e+02
6.82446727e+01 	 2.891327e+02 	 3.079961e+02 	 9.665054e-05 	 2.215699e+07 	 6.079059e+14 	 2.003996e+00 	 3.903758e+38 	 3.665940e+38 	 1.823580e+15 	 1.227088e+02
6.82481762e+01 	 2.891611e+02 	 3.079867e+02 	 9.663098e-05 	 2.215563e+07 	 6.077572e+14 	 2.003979e+00 	 3.903737e+38 	 3.665933e+38 	 1.823134e+15 	 1.226907e+02
6.82516797e+01 	 2.891894e+02 	 3.079772e+02 	 9.661143e-05 	 2.215428e+07 	 6.076086e+14 	 2.003963e+00 	 3.903716e+38 	 3.665926e+38 	 1.822688e+15 	 1.226726e+02
6.82551832e+01 	 2.892178e+02 	 3.079678e+02 	 9.659189e-05 	 2.215292e+07 	 6.074600e+14 	 2.003947e+00 	 3.903695e+38 	 3.665918e+38 	 1.822243e+15 	 1.226546e+02
6.82586867e+01 	 2.892461e+02 	 3.079584e+02 	 9.657235e-05 	 2.215157e+07 	 6.073114e+14 	 2.003931e+00 	 3.903674e+38 	 3.665911e+38 	 1.821797e+15 	 1.226365e+02
6.82621902e+01 	 2.892745e+02 	 3.079490e+02 	 9.655281e-05 	 2.215022e+07 	 6.071629e+14 	 2.003915e+00 	 3.903654e+38 	 3.665904e+38 	 1.821351e+15 	 1.226184e+02
6.82656937e+01 	 2.893028e+02 	 3.079396e+02 	 9.653328e-05 	 2.214886e+07 	 6.070144e+14 	 2.003899e+00 	 3.903633e+38 	 3.665897e+38 	 1.820906e+15 	 1.226004e+02
