r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.92700989e+01 	 1.171833e+02 	 3.517219e+02 	 3.510785e-04 	 2.889477e+07 	 1.758379e+15 	 3.334636e+00 	 3.955261e+38 	 3.747815e+38 	 5.274484e+15 	 5.086384e+02
7.94896765e+01 	 1.178924e+02 	 3.511052e+02 	 3.470151e-04 	 2.879354e+07 	 1.733864e+15 	 3.313957e+00 	 3.953933e+38 	 3.747130e+38 	 5.200950e+15 	 5.042749e+02
7.97100019e+01 	 1.186054e+02 	 3.504896e+02 	 3.429986e-04 	 2.869265e+07 	 1.709690e+15 	 3.293487e+00 	 3.952610e+38 	 3.746447e+38 	 5.128437e+15 	 4.999494e+02
7.99310857e+01 	 1.193222e+02 	 3.498749e+02 	 3.390287e-04 	 2.859210e+07 	 1.685850e+15 	 3.273225e+00 	 3.951290e+38 	 3.745766e+38 	 5.056928e+15 	 4.956615e+02
8.01529256e+01 	 1.200431e+02 	 3.492613e+02 	 3.351047e-04 	 2.849190e+07 	 1.662341e+15 	 3.253170e+00 	 3.949974e+38 	 3.745087e+38 	 4.986411e+15 	 4.914110e+02
8.03755220e+01 	 1.207678e+02 	 3.486488e+02 	 3.312261e-04 	 2.839204e+07 	 1.639159e+15 	 3.233320e+00 	 3.948661e+38 	 3.744410e+38 	 4.916872e+15 	 4.871974e+02
8.05988803e+01 	 1.214965e+02 	 3.480372e+02 	 3.273924e-04 	 2.829253e+07 	 1.616298e+15 	 3.213673e+00 	 3.947353e+38 	 3.743735e+38 	 4.848298e+15 	 4.830205e+02
8.08230057e+01 	 1.222292e+02 	 3.474267e+02 	 3.236031e-04 	 2.819335e+07 	 1.593754e+15 	 3.194229e+00 	 3.946049e+38 	 3.743062e+38 	 4.780676e+15 	 4.788799e+02
8.10479013e+01 	 1.229659e+02 	 3.468172e+02 	 3.198577e-04 	 2.809452e+07 	 1.571523e+15 	 3.174986e+00 	 3.944748e+38 	 3.742392e+38 	 4.713991e+15 	 4.747754e+02
8.12735694e+01 	 1.237067e+02 	 3.462087e+02 	 3.161556e-04 	 2.799603e+07 	 1.549600e+15 	 3.155942e+00 	 3.943451e+38 	 3.741723e+38 	 4.648232e+15 	 4.707065e+02
8.15000126e+01 	 1.244514e+02 	 3.456013e+02 	 3.124963e-04 	 2.789787e+07 	 1.527982e+15 	 3.137097e+00 	 3.942158e+38 	 3.741057e+38 	 4.583385e+15 	 4.666731e+02
8.17272344e+01 	 1.252002e+02 	 3.449948e+02 	 3.088794e-04 	 2.780005e+07 	 1.506663e+15 	 3.118448e+00 	 3.940869e+38 	 3.740392e+38 	 4.519438e+15 	 4.626747e+02
8.19552394e+01 	 1.259531e+02 	 3.443894e+02 	 3.053044e-04 	 2.770257e+07 	 1.485640e+15 	 3.099994e+00 	 3.939583e+38 	 3.739729e+38 	 4.456378e+15 	 4.587112e+02
8.21840337e+01 	 1.267100e+02 	 3.437850e+02 	 3.017707e-04 	 2.760542e+07 	 1.464909e+15 	 3.081735e+00 	 3.938302e+38 	 3.739069e+38 	 4.394193e+15 	 4.547821e+02
8.24136178e+01 	 1.274710e+02 	 3.431816e+02 	 2.982780e-04 	 2.750860e+07 	 1.444466e+15 	 3.063669e+00 	 3.937023e+38 	 3.738410e+38 	 4.332872e+15 	 4.508872e+02
8.26440092e+01 	 1.282362e+02 	 3.425793e+02 	 2.948256e-04 	 2.741211e+07 	 1.424307e+15 	 3.045795e+00 	 3.935749e+38 	 3.737754e+38 	 4.272401e+15 	 4.470262e+02
8.28752128e+01 	 1.290054e+02 	 3.419779e+02 	 2.914133e-04 	 2.731595e+07 	 1.404426e+15 	 3.028112e+00 	 3.934479e+38 	 3.737100e+38 	 4.212766e+15 	 4.431989e+02
8.31071737e+01 	 1.297789e+02 	 3.413775e+02 	 2.880404e-04 	 2.722013e+07 	 1.384822e+15 	 3.010615e+00 	 3.933212e+38 	 3.736447e+38 	 4.153963e+15 	 4.394047e+02
8.33399146e+01 	 1.305566e+02 	 3.407782e+02 	 2.847065e-04 	 2.712464e+07 	 1.365491e+15 	 2.993305e+00 	 3.931949e+38 	 3.735797e+38 	 4.095977e+15 	 4.356433e+02
8.35734555e+01 	 1.313386e+02 	 3.401799e+02 	 2.814113e-04 	 2.702948e+07 	 1.346429e+15 	 2.976182e+00 	 3.930690e+38 	 3.735148e+38 	 4.038798e+15 	 4.319146e+02
8.38078047e+01 	 1.321248e+02 	 3.395826e+02 	 2.781542e-04 	 2.693464e+07 	 1.327632e+15 	 2.959243e+00 	 3.929434e+38 	 3.734502e+38 	 3.982414e+15 	 4.282184e+02
8.40429806e+01 	 1.329152e+02 	 3.389863e+02 	 2.749348e-04 	 2.684013e+07 	 1.309095e+15 	 2.942489e+00 	 3.928182e+38 	 3.733857e+38 	 3.926811e+15 	 4.245543e+02
8.42789947e+01 	 1.337098e+02 	 3.383910e+02 	 2.717526e-04 	 2.674594e+07 	 1.290815e+15 	 2.925919e+00 	 3.926934e+38 	 3.733215e+38 	 3.871980e+15 	 4.209222e+02
8.45158324e+01 	 1.345086e+02 	 3.377966e+02 	 2.686073e-04 	 2.665208e+07 	 1.272790e+15 	 2.909531e+00 	 3.925689e+38 	 3.732574e+38 	 3.817909e+15 	 4.173217e+02
8.47535056e+01 	 1.353117e+02 	 3.372033e+02 	 2.654984e-04 	 2.655853e+07 	 1.255014e+15 	 2.893323e+00 	 3.924448e+38 	 3.731935e+38 	 3.764589e+15 	 4.137525e+02
8.49920053e+01 	 1.361191e+02 	 3.366110e+02 	 2.624254e-04 	 2.646531e+07 	 1.237485e+15 	 2.877295e+00 	 3.923211e+38 	 3.731299e+38 	 3.712009e+15 	 4.102144e+02
8.52313237e+01 	 1.369308e+02 	 3.360196e+02 	 2.593881e-04 	 2.637240e+07 	 1.220200e+15 	 2.861444e+00 	 3.921977e+38 	 3.730664e+38 	 3.660159e+15 	 4.067069e+02
8.54714597e+01 	 1.377470e+02 	 3.354293e+02 	 2.563858e-04 	 2.627982e+07 	 1.203155e+15 	 2.845769e+00 	 3.920747e+38 	 3.730031e+38 	 3.609031e+15 	 4.032299e+02
8.57124253e+01 	 1.385675e+02 	 3.348400e+02 	 2.534184e-04 	 2.618755e+07 	 1.186347e+15 	 2.830269e+00 	 3.919520e+38 	 3.729401e+38 	 3.558614e+15 	 3.997830e+02
8.59542187e+01 	 1.393925e+02 	 3.342516e+02 	 2.504853e-04 	 2.609561e+07 	 1.169773e+15 	 2.814944e+00 	 3.918298e+38 	 3.728772e+38 	 3.508898e+15 	 3.963660e+02
8.61968516e+01 	 1.402219e+02 	 3.336643e+02 	 2.475861e-04 	 2.600398e+07 	 1.153429e+15 	 2.799791e+00 	 3.917078e+38 	 3.728145e+38 	 3.459873e+15 	 3.929787e+02
8.64403304e+01 	 1.410557e+02 	 3.330779e+02 	 2.447205e-04 	 2.591266e+07 	 1.137312e+15 	 2.784811e+00 	 3.915863e+38 	 3.727520e+38 	 3.411530e+15 	 3.896208e+02
8.66846521e+01 	 1.418941e+02 	 3.324925e+02 	 2.418880e-04 	 2.582166e+07 	 1.121420e+15 	 2.770002e+00 	 3.914651e+38 	 3.726897e+38 	 3.363858e+15 	 3.862921e+02
8.69298400e+01 	 1.427368e+02 	 3.319081e+02 	 2.390884e-04 	 2.573097e+07 	 1.105748e+15 	 2.755363e+00 	 3.913442e+38 	 3.726276e+38 	 3.316849e+15 	 3.829923e+02
8.71758726e+01 	 1.435841e+02 	 3.313247e+02 	 2.363211e-04 	 2.564060e+07 	 1.090294e+15 	 2.740893e+00 	 3.912237e+38 	 3.725656e+38 	 3.270494e+15 	 3.797211e+02
8.74227681e+01 	 1.444358e+02 	 3.307423e+02 	 2.335859e-04 	 2.555053e+07 	 1.075055e+15 	 2.726591e+00 	 3.911036e+38 	 3.725039e+38 	 3.224783e+15 	 3.764783e+02
8.76705293e+01 	 1.452921e+02 	 3.301609e+02 	 2.308823e-04 	 2.546077e+07 	 1.060028e+15 	 2.712456e+00 	 3.909838e+38 	 3.724424e+38 	 3.179707e+15 	 3.732637e+02
8.79191547e+01 	 1.461530e+02 	 3.295804e+02 	 2.282100e-04 	 2.537133e+07 	 1.045210e+15 	 2.698487e+00 	 3.908643e+38 	 3.723810e+38 	 3.135259e+15 	 3.700770e+02
8.81686655e+01 	 1.470184e+02 	 3.290009e+02 	 2.255687e-04 	 2.528219e+07 	 1.030598e+15 	 2.684683e+00 	 3.907452e+38 	 3.723198e+38 	 3.091428e+15 	 3.669180e+02
8.84190445e+01 	 1.478884e+02 	 3.284224e+02 	 2.229579e-04 	 2.519335e+07 	 1.016189e+15 	 2.671043e+00 	 3.906265e+38 	 3.722589e+38 	 3.048207e+15 	 3.637864e+02
8.86702995e+01 	 1.487630e+02 	 3.278449e+02 	 2.203773e-04 	 2.510482e+07 	 1.001981e+15 	 2.657565e+00 	 3.905081e+38 	 3.721981e+38 	 3.005587e+15 	 3.606819e+02
8.89224307e+01 	 1.496423e+02 	 3.272683e+02 	 2.178266e-04 	 2.501660e+07 	 9.879698e+14 	 2.644250e+00 	 3.903901e+38 	 3.721375e+38 	 2.963560e+15 	 3.576044e+02
8.91754513e+01 	 1.505262e+02 	 3.266927e+02 	 2.153055e-04 	 2.492868e+07 	 9.741539e+14 	 2.631095e+00 	 3.902724e+38 	 3.720770e+38 	 2.922117e+15 	 3.545536e+02
8.94293525e+01 	 1.514148e+02 	 3.261181e+02 	 2.128135e-04 	 2.484107e+07 	 9.605303e+14 	 2.618099e+00 	 3.901550e+38 	 3.720168e+38 	 2.881251e+15 	 3.515292e+02
8.96841473e+01 	 1.523081e+02 	 3.255445e+02 	 2.103503e-04 	 2.475375e+07 	 9.470962e+14 	 2.605263e+00 	 3.900380e+38 	 3.719568e+38 	 2.840954e+15 	 3.485311e+02
8.99398349e+01 	 1.532061e+02 	 3.249718e+02 	 2.079157e-04 	 2.466674e+07 	 9.338491e+14 	 2.592584e+00 	 3.899214e+38 	 3.718969e+38 	 2.801218e+15 	 3.455590e+02
9.01964258e+01 	 1.541088e+02 	 3.244001e+02 	 2.055092e-04 	 2.458002e+07 	 9.207863e+14 	 2.580063e+00 	 3.898050e+38 	 3.718372e+38 	 2.762034e+15 	 3.426127e+02
9.04539209e+01 	 1.550163e+02 	 3.238293e+02 	 2.031306e-04 	 2.449360e+07 	 9.079052e+14 	 2.567698e+00 	 3.896891e+38 	 3.717777e+38 	 2.723396e+15 	 3.396919e+02
9.07123157e+01 	 1.559286e+02 	 3.232595e+02 	 2.007795e-04 	 2.440748e+07 	 8.952035e+14 	 2.555487e+00 	 3.895734e+38 	 3.717184e+38 	 2.685296e+15 	 3.367964e+02
9.09716233e+01 	 1.568457e+02 	 3.226907e+02 	 1.984557e-04 	 2.432166e+07 	 8.826785e+14 	 2.543431e+00 	 3.894582e+38 	 3.716593e+38 	 2.647725e+15 	 3.339260e+02
9.12318377e+01 	 1.577677e+02 	 3.221228e+02 	 1.961587e-04 	 2.423614e+07 	 8.703280e+14 	 2.531528e+00 	 3.893432e+38 	 3.716004e+38 	 2.610679e+15 	 3.310805e+02
9.14929818e+01 	 1.586944e+02 	 3.215559e+02 	 1.938883e-04 	 2.415090e+07 	 8.581493e+14 	 2.519778e+00 	 3.892286e+38 	 3.715416e+38 	 2.574147e+15 	 3.282597e+02
9.17550635e+01 	 1.596260e+02 	 3.209899e+02 	 1.916442e-04 	 2.406596e+07 	 8.461400e+14 	 2.508180e+00 	 3.891143e+38 	 3.714830e+38 	 2.538124e+15 	 3.254634e+02
9.20180779e+01 	 1.605624e+02 	 3.204249e+02 	 1.894261e-04 	 2.398132e+07 	 8.342978e+14 	 2.496732e+00 	 3.890004e+38 	 3.714246e+38 	 2.502602e+15 	 3.226914e+02
9.22820242e+01 	 1.615037e+02 	 3.198609e+02 	 1.872336e-04 	 2.389696e+07 	 8.226204e+14 	 2.485435e+00 	 3.888868e+38 	 3.713664e+38 	 2.467574e+15 	 3.199434e+02
9.25468925e+01 	 1.624499e+02 	 3.192978e+02 	 1.850665e-04 	 2.381289e+07 	 8.111059e+14 	 2.474286e+00 	 3.887735e+38 	 3.713084e+38 	 2.433035e+15 	 3.172191e+02
9.28126870e+01 	 1.634012e+02 	 3.187356e+02 	 1.829245e-04 	 2.372912e+07 	 7.997515e+14 	 2.463285e+00 	 3.886606e+38 	 3.712505e+38 	 2.398976e+15 	 3.145185e+02
9.30792039e+01 	 1.643582e+02 	 3.181745e+02 	 1.808073e-04 	 2.364564e+07 	 7.885571e+14 	 2.452425e+00 	 3.885481e+38 	 3.711929e+38 	 2.365397e+15 	 3.118405e+02
9.33467654e+01 	 1.653198e+02 	 3.176144e+02 	 1.787146e-04 	 2.356247e+07 	 7.775204e+14 	 2.441715e+00 	 3.884357e+38 	 3.711353e+38 	 2.332291e+15 	 3.091860e+02
9.36155644e+01 	 1.662855e+02 	 3.170551e+02 	 1.766462e-04 	 2.347955e+07 	 7.666330e+14 	 2.431159e+00 	 3.883236e+38 	 3.710779e+38 	 2.299633e+15 	 3.065555e+02
9.38854280e+01 	 1.672557e+02 	 3.164965e+02 	 1.746016e-04 	 2.339690e+07 	 7.558949e+14 	 2.420750e+00 	 3.882120e+38 	 3.710208e+38 	 2.267422e+15 	 3.039481e+02
9.41561338e+01 	 1.682314e+02 	 3.159390e+02 	 1.725807e-04 	 2.331454e+07 	 7.453071e+14 	 2.410482e+00 	 3.881008e+38 	 3.709639e+38 	 2.235663e+15 	 3.013629e+02
9.44276364e+01 	 1.692128e+02 	 3.153824e+02 	 1.705832e-04 	 2.323247e+07 	 7.348687e+14 	 2.400353e+00 	 3.879899e+38 	 3.709072e+38 	 2.204352e+15 	 2.987996e+02
9.46999438e+01 	 1.701998e+02 	 3.148270e+02 	 1.686089e-04 	 2.315071e+07 	 7.245781e+14 	 2.390362e+00 	 3.878793e+38 	 3.708506e+38 	 2.173484e+15 	 2.962580e+02
9.49732088e+01 	 1.711921e+02 	 3.142725e+02 	 1.666574e-04 	 2.306924e+07 	 7.144317e+14 	 2.380513e+00 	 3.877690e+38 	 3.707941e+38 	 2.143048e+15 	 2.937383e+02
9.52475179e+01 	 1.721892e+02 	 3.137190e+02 	 1.647284e-04 	 2.298804e+07 	 7.044263e+14 	 2.370807e+00 	 3.876590e+38 	 3.707378e+38 	 2.113036e+15 	 2.912407e+02
9.55229450e+01 	 1.731909e+02 	 3.131663e+02 	 1.628218e-04 	 2.290711e+07 	 6.945587e+14 	 2.361245e+00 	 3.875493e+38 	 3.706817e+38 	 2.083436e+15 	 2.887651e+02
9.57994374e+01 	 1.741975e+02 	 3.126144e+02 	 1.609373e-04 	 2.282645e+07 	 6.848272e+14 	 2.351824e+00 	 3.874400e+38 	 3.706258e+38 	 2.054246e+15 	 2.863112e+02
9.60769159e+01 	 1.752094e+02 	 3.120635e+02 	 1.590746e-04 	 2.274606e+07 	 6.752310e+14 	 2.342542e+00 	 3.873310e+38 	 3.705701e+38 	 2.025461e+15 	 2.838786e+02
9.63553109e+01 	 1.762267e+02 	 3.115135e+02 	 1.572334e-04 	 2.266596e+07 	 6.657691e+14 	 2.333397e+00 	 3.872224e+38 	 3.705145e+38 	 1.997078e+15 	 2.814667e+02
9.66345961e+01 	 1.772496e+02 	 3.109645e+02 	 1.554136e-04 	 2.258614e+07 	 6.564404e+14 	 2.324386e+00 	 3.871140e+38 	 3.704592e+38 	 1.969096e+15 	 2.790755e+02
9.69148305e+01 	 1.782780e+02 	 3.104165e+02 	 1.536148e-04 	 2.250660e+07 	 6.472426e+14 	 2.315511e+00 	 3.870060e+38 	 3.704039e+38 	 1.941506e+15 	 2.767047e+02
9.71960812e+01 	 1.793117e+02 	 3.098694e+02 	 1.518368e-04 	 2.242735e+07 	 6.381734e+14 	 2.306773e+00 	 3.868983e+38 	 3.703488e+38 	 1.914301e+15 	 2.743546e+02
9.74784183e+01 	 1.803503e+02 	 3.093233e+02 	 1.500794e-04 	 2.234836e+07 	 6.292297e+14 	 2.298172e+00 	 3.867908e+38 	 3.702939e+38 	 1.887474e+15 	 2.720250e+02
9.77618393e+01 	 1.813941e+02 	 3.087780e+02 	 1.483424e-04 	 2.226963e+07 	 6.204101e+14 	 2.289707e+00 	 3.866837e+38 	 3.702392e+38 	 1.861018e+15 	 2.697157e+02
9.80463028e+01 	 1.824430e+02 	 3.082335e+02 	 1.466254e-04 	 2.219117e+07 	 6.117126e+14 	 2.281376e+00 	 3.865770e+38 	 3.701847e+38 	 1.834929e+15 	 2.674265e+02
9.83317515e+01 	 1.834975e+02 	 3.076900e+02 	 1.449283e-04 	 2.211298e+07 	 6.031367e+14 	 2.273178e+00 	 3.864706e+38 	 3.701304e+38 	 1.809204e+15 	 2.651570e+02
9.86181680e+01 	 1.845576e+02 	 3.071475e+02 	 1.432509e-04 	 2.203507e+07 	 5.946809e+14 	 2.265112e+00 	 3.863645e+38 	 3.700762e+38 	 1.783840e+15 	 2.629069e+02
9.89055736e+01 	 1.856233e+02 	 3.066059e+02 	 1.415929e-04 	 2.195743e+07 	 5.863439e+14 	 2.257177e+00 	 3.862586e+38 	 3.700222e+38 	 1.758832e+15 	 2.606762e+02
9.91940146e+01 	 1.866944e+02 	 3.060653e+02 	 1.399541e-04 	 2.188006e+07 	 5.781234e+14 	 2.249373e+00 	 3.861531e+38 	 3.699683e+38 	 1.734173e+15 	 2.584648e+02
9.94835110e+01 	 1.877709e+02 	 3.055256e+02 	 1.383342e-04 	 2.180296e+07 	 5.700174e+14 	 2.241701e+00 	 3.860479e+38 	 3.699145e+38 	 1.709859e+15 	 2.562726e+02
9.97740698e+01 	 1.888528e+02 	 3.049867e+02 	 1.367331e-04 	 2.172612e+07 	 5.620240e+14 	 2.234160e+00 	 3.859430e+38 	 3.698610e+38 	 1.685881e+15 	 2.540994e+02
1.00065655e+02 	 1.899403e+02 	 3.044487e+02 	 1.351505e-04 	 2.164954e+07 	 5.541420e+14 	 2.226747e+00 	 3.858385e+38 	 3.698077e+38 	 1.662238e+15 	 2.519449e+02
1.00358251e+02 	 1.910335e+02 	 3.039117e+02 	 1.335863e-04 	 2.157323e+07 	 5.463701e+14 	 2.219463e+00 	 3.857342e+38 	 3.697545e+38 	 1.638925e+15 	 2.498089e+02
1.00651792e+02 	 1.921327e+02 	 3.033757e+02 	 1.320401e-04 	 2.149720e+07 	 5.387077e+14 	 2.212306e+00 	 3.856303e+38 	 3.697015e+38 	 1.615941e+15 	 2.476911e+02
1.00946346e+02 	 1.932377e+02 	 3.028405e+02 	 1.305118e-04 	 2.142143e+07 	 5.311527e+14 	 2.205275e+00 	 3.855267e+38 	 3.696487e+38 	 1.593279e+15 	 2.455915e+02
1.01242017e+02 	 1.943480e+02 	 3.023063e+02 	 1.290013e-04 	 2.134592e+07 	 5.237031e+14 	 2.198373e+00 	 3.854234e+38 	 3.695959e+38 	 1.570932e+15 	 2.435101e+02
1.01538845e+02 	 1.954636e+02 	 3.017730e+02 	 1.275082e-04 	 2.127067e+07 	 5.163569e+14 	 2.191600e+00 	 3.853203e+38 	 3.695434e+38 	 1.548897e+15 	 2.414470e+02
1.01836835e+02 	 1.965846e+02 	 3.012405e+02 	 1.260324e-04 	 2.119567e+07 	 5.091127e+14 	 2.184954e+00 	 3.852176e+38 	 3.694910e+38 	 1.527166e+15 	 2.394019e+02
1.02136019e+02 	 1.977107e+02 	 3.007089e+02 	 1.245736e-04 	 2.112092e+07 	 5.019688e+14 	 2.178435e+00 	 3.851151e+38 	 3.694388e+38 	 1.505738e+15 	 2.373747e+02
1.02436361e+02 	 1.988423e+02 	 3.001781e+02 	 1.231318e-04 	 2.104643e+07 	 4.949242e+14 	 2.172043e+00 	 3.850129e+38 	 3.693867e+38 	 1.484606e+15 	 2.353652e+02
1.02737844e+02 	 1.999793e+02 	 2.996482e+02 	 1.217066e-04 	 2.097219e+07 	 4.879776e+14 	 2.165776e+00 	 3.849111e+38 	 3.693348e+38 	 1.463769e+15 	 2.333732e+02
1.03040357e+02 	 2.011223e+02 	 2.991192e+02 	 1.202980e-04 	 2.089820e+07 	 4.811283e+14 	 2.159631e+00 	 3.848095e+38 	 3.692831e+38 	 1.443223e+15 	 2.313982e+02
1.03343895e+02 	 2.022714e+02 	 2.985911e+02 	 1.189056e-04 	 2.082448e+07 	 4.743750e+14 	 2.153609e+00 	 3.847083e+38 	 3.692316e+38 	 1.422966e+15 	 2.294401e+02
1.03648497e+02 	 2.034264e+02 	 2.980640e+02 	 1.175294e-04 	 2.075102e+07 	 4.677163e+14 	 2.147710e+00 	 3.846074e+38 	 3.691802e+38 	 1.402992e+15 	 2.274988e+02
1.03954197e+02 	 2.045872e+02 	 2.975378e+02 	 1.161691e-04 	 2.067781e+07 	 4.611507e+14 	 2.141932e+00 	 3.845068e+38 	 3.691290e+38 	 1.383298e+15 	 2.255742e+02
1.04261011e+02 	 2.057539e+02 	 2.970124e+02 	 1.148245e-04 	 2.060485e+07 	 4.546769e+14 	 2.136277e+00 	 3.844065e+38 	 3.690779e+38 	 1.363879e+15 	 2.236663e+02
1.04568915e+02 	 2.069265e+02 	 2.964880e+02 	 1.134955e-04 	 2.053215e+07 	 4.482936e+14 	 2.130743e+00 	 3.843064e+38 	 3.690270e+38 	 1.344731e+15 	 2.217747e+02
1.04877930e+02 	 2.081050e+02 	 2.959644e+02 	 1.121819e-04 	 2.045971e+07 	 4.419996e+14 	 2.125329e+00 	 3.842067e+38 	 3.689763e+38 	 1.325852e+15 	 2.198995e+02
1.05188082e+02 	 2.092894e+02 	 2.954417e+02 	 1.108835e-04 	 2.038751e+07 	 4.357935e+14 	 2.120037e+00 	 3.841073e+38 	 3.689257e+38 	 1.307235e+15 	 2.180405e+02
1.05499391e+02 	 2.104795e+02 	 2.949200e+02 	 1.096001e-04 	 2.031556e+07 	 4.296741e+14 	 2.114864e+00 	 3.840081e+38 	 3.688753e+38 	 1.288879e+15 	 2.161975e+02
1.05811845e+02 	 2.116756e+02 	 2.943991e+02 	 1.083316e-04 	 2.024385e+07 	 4.236400e+14 	 2.109812e+00 	 3.839093e+38 	 3.688250e+38 	 1.270779e+15 	 2.143705e+02
1.06125436e+02 	 2.128777e+02 	 2.938790e+02 	 1.070777e-04 	 2.017240e+07 	 4.176903e+14 	 2.104878e+00 	 3.838107e+38 	 3.687749e+38 	 1.252932e+15 	 2.125592e+02
1.06440187e+02 	 2.140857e+02 	 2.933599e+02 	 1.058384e-04 	 2.010119e+07 	 4.118237e+14 	 2.100063e+00 	 3.837125e+38 	 3.687249e+38 	 1.235334e+15 	 2.107635e+02
1.06756070e+02 	 2.152998e+02 	 2.928416e+02 	 1.046134e-04 	 2.003023e+07 	 4.060391e+14 	 2.095366e+00 	 3.836145e+38 	 3.686751e+38 	 1.217983e+15 	 2.089833e+02
1.07073116e+02 	 2.165198e+02 	 2.923242e+02 	 1.034025e-04 	 1.995952e+07 	 4.003354e+14 	 2.090787e+00 	 3.835169e+38 	 3.686255e+38 	 1.200874e+15 	 2.072185e+02
1.07391305e+02 	 2.177460e+02 	 2.918077e+02 	 1.022057e-04 	 1.988905e+07 	 3.947114e+14 	 2.086325e+00 	 3.834195e+38 	 3.685760e+38 	 1.184004e+15 	 2.054688e+02
1.07710622e+02 	 2.189785e+02 	 2.912921e+02 	 1.010228e-04 	 1.981883e+07 	 3.891663e+14 	 2.081980e+00 	 3.833224e+38 	 3.685267e+38 	 1.167370e+15 	 2.037342e+02
1.08031105e+02 	 2.202171e+02 	 2.907774e+02 	 9.985353e-05 	 1.974885e+07 	 3.836987e+14 	 2.077751e+00 	 3.832256e+38 	 3.684775e+38 	 1.150969e+15 	 2.020145e+02
1.08352737e+02 	 2.214619e+02 	 2.902636e+02 	 9.869781e-05 	 1.967911e+07 	 3.783077e+14 	 2.073638e+00 	 3.831291e+38 	 3.684285e+38 	 1.134798e+15 	 2.003095e+02
1.08675538e+02 	 2.227129e+02 	 2.897506e+02 	 9.755546e-05 	 1.960962e+07 	 3.729921e+14 	 2.069641e+00 	 3.830329e+38 	 3.683797e+38 	 1.118853e+15 	 1.986192e+02
1.08999536e+02 	 2.239700e+02 	 2.892385e+02 	 9.642633e-05 	 1.954036e+07 	 3.677509e+14 	 2.065760e+00 	 3.829370e+38 	 3.683310e+38 	 1.103132e+15 	 1.969435e+02
1.09324705e+02 	 2.252334e+02 	 2.887273e+02 	 9.531027e-05 	 1.947135e+07 	 3.625830e+14 	 2.061993e+00 	 3.828413e+38 	 3.682824e+38 	 1.087630e+15 	 1.952822e+02
1.09651081e+02 	 2.265030e+02 	 2.882170e+02 	 9.420713e-05 	 1.940258e+07 	 3.574874e+14 	 2.058340e+00 	 3.827460e+38 	 3.682340e+38 	 1.072345e+15 	 1.936353e+02
1.09978664e+02 	 2.277789e+02 	 2.877075e+02 	 9.311675e-05 	 1.933404e+07 	 3.524630e+14 	 2.054803e+00 	 3.826509e+38 	 3.681858e+38 	 1.057273e+15 	 1.920025e+02
1.10307441e+02 	 2.290610e+02 	 2.871989e+02 	 9.203900e-05 	 1.926574e+07 	 3.475089e+14 	 2.051378e+00 	 3.825561e+38 	 3.681377e+38 	 1.042413e+15 	 1.903838e+02
1.10637449e+02 	 2.303494e+02 	 2.866911e+02 	 9.097372e-05 	 1.919768e+07 	 3.426240e+14 	 2.048068e+00 	 3.824616e+38 	 3.680897e+38 	 1.027760e+15 	 1.887790e+02
1.10968679e+02 	 2.316441e+02 	 2.861842e+02 	 8.992077e-05 	 1.912986e+07 	 3.378075e+14 	 2.044871e+00 	 3.823674e+38 	 3.680419e+38 	 1.013312e+15 	 1.871881e+02
1.11301126e+02 	 2.329451e+02 	 2.856782e+02 	 8.888001e-05 	 1.906227e+07 	 3.330585e+14 	 2.041786e+00 	 3.822735e+38 	 3.679943e+38 	 9.990666e+14 	 1.856108e+02
1.11634798e+02 	 2.342525e+02 	 2.851730e+02 	 8.785129e-05 	 1.899491e+07 	 3.283759e+14 	 2.038814e+00 	 3.821798e+38 	 3.679468e+38 	 9.850205e+14 	 1.840471e+02
1.11969724e+02 	 2.355662e+02 	 2.846687e+02 	 8.683448e-05 	 1.892779e+07 	 3.237587e+14 	 2.035954e+00 	 3.820864e+38 	 3.678995e+38 	 9.711707e+14 	 1.824969e+02
1.12305918e+02 	 2.368862e+02 	 2.841652e+02 	 8.582944e-05 	 1.886089e+07 	 3.192061e+14 	 2.033206e+00 	 3.819933e+38 	 3.678523e+38 	 9.575144e+14 	 1.809601e+02
1.12643389e+02 	 2.382125e+02 	 2.836626e+02 	 8.483604e-05 	 1.879423e+07 	 3.147171e+14 	 2.030570e+00 	 3.819005e+38 	 3.678052e+38 	 9.440488e+14 	 1.794366e+02
1.12982085e+02 	 2.395454e+02 	 2.831608e+02 	 8.385412e-05 	 1.872780e+07 	 3.102909e+14 	 2.028045e+00 	 3.818079e+38 	 3.677584e+38 	 9.307719e+14 	 1.779261e+02
1.13322017e+02 	 2.408848e+02 	 2.826599e+02 	 8.288358e-05 	 1.866160e+07 	 3.059268e+14 	 2.025631e+00 	 3.817156e+38 	 3.677116e+38 	 9.176810e+14 	 1.764286e+02
1.13663214e+02 	 2.422308e+02 	 2.821599e+02 	 8.192427e-05 	 1.859563e+07 	 3.016238e+14 	 2.023327e+00 	 3.816236e+38 	 3.676650e+38 	 9.047735e+14 	 1.749440e+02
1.14005713e+02 	 2.435831e+02 	 2.816607e+02 	 8.097606e-05 	 1.852989e+07 	 2.973809e+14 	 2.021133e+00 	 3.815319e+38 	 3.676186e+38 	 8.920464e+14 	 1.734722e+02
