r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.782647e+08 	1.351167e+06 	3.866227e-09 	2.311508e+10 	2.050030e+08 	9.153136e+06 	2.244168e+01 	2.792924e+38 	2.788066e+38 	1.369153e-01 	6.074555e-02 	
1.792754e+08 	1.347180e+06 	3.821660e-09 	2.285676e+10 	2.050606e+08 	9.139622e+06 	2.248102e+01 	2.792878e+38 	2.788049e+38 	1.361067e-01 	6.043084e-02 	
1.802920e+08 	1.343206e+06 	3.777611e-09 	2.260132e+10 	2.051180e+08 	9.126132e+06 	2.252040e+01 	2.792832e+38 	2.788032e+38 	1.353031e-01 	6.011726e-02 	
1.813142e+08 	1.339245e+06 	3.734073e-09 	2.234872e+10 	2.051753e+08 	9.112665e+06 	2.255981e+01 	2.792786e+38 	2.788016e+38 	1.345043e-01 	5.980478e-02 	
1.823423e+08 	1.335303e+06 	3.691042e-09 	2.209884e+10 	2.052322e+08 	9.099247e+06 	2.259920e+01 	2.792740e+38 	2.787998e+38 	1.337104e-01 	5.950797e-02 	
1.833762e+08 	1.331368e+06 	3.648510e-09 	2.185182e+10 	2.052891e+08 	9.085829e+06 	2.263868e+01 	2.792695e+38 	2.787982e+38 	1.329213e-01 	5.919975e-02 	
1.844159e+08 	1.327446e+06 	3.606472e-09 	2.160755e+10 	2.053457e+08 	9.072435e+06 	2.267820e+01 	2.792650e+38 	2.787965e+38 	1.321370e-01 	5.889281e-02 	
1.854616e+08 	1.323536e+06 	3.564921e-09 	2.136600e+10 	2.054021e+08 	9.059064e+06 	2.271776e+01 	2.792605e+38 	2.787948e+38 	1.313575e-01 	5.858713e-02 	
1.865132e+08 	1.319638e+06 	3.523854e-09 	2.112713e+10 	2.054583e+08 	9.045716e+06 	2.275736e+01 	2.792561e+38 	2.787932e+38 	1.305826e-01 	5.828268e-02 	
1.875707e+08 	1.315761e+06 	3.483264e-09 	2.089084e+10 	2.055143e+08 	9.032417e+06 	2.279692e+01 	2.792516e+38 	2.787915e+38 	1.298125e-01 	5.799442e-02 	
1.886342e+08 	1.311890e+06 	3.443144e-09 	2.065726e+10 	2.055702e+08 	9.019118e+06 	2.283659e+01 	2.792472e+38 	2.787898e+38 	1.290471e-01 	5.769471e-02 	
1.897038e+08 	1.308031e+06 	3.403490e-09 	2.042627e+10 	2.056258e+08 	9.005843e+06 	2.287628e+01 	2.792428e+38 	2.787882e+38 	1.282863e-01 	5.739653e-02 	
1.907794e+08 	1.304184e+06 	3.364296e-09 	2.019785e+10 	2.056812e+08 	8.992592e+06 	2.291602e+01 	2.792384e+38 	2.787866e+38 	1.275301e-01 	5.709991e-02 	
1.918612e+08 	1.300343e+06 	3.325557e-09 	1.997205e+10 	2.057365e+08 	8.979340e+06 	2.295585e+01 	2.792341e+38 	2.787850e+38 	1.267785e-01 	5.679135e-02 	
1.929490e+08 	1.296520e+06 	3.287267e-09 	1.974870e+10 	2.057916e+08 	8.966132e+06 	2.299567e+01 	2.792298e+38 	2.787833e+38 	1.260314e-01 	5.649576e-02 	
1.940431e+08 	1.292710e+06 	3.249422e-09 	1.952784e+10 	2.058464e+08 	8.952946e+06 	2.303553e+01 	2.792255e+38 	2.787817e+38 	1.252889e-01 	5.620146e-02 	
1.951433e+08 	1.288911e+06 	3.212016e-09 	1.930943e+10 	2.059011e+08 	8.939783e+06 	2.307542e+01 	2.792212e+38 	2.787801e+38 	1.245509e-01 	5.590846e-02 	
1.962498e+08 	1.285125e+06 	3.175043e-09 	1.909346e+10 	2.059556e+08 	8.926642e+06 	2.311536e+01 	2.792170e+38 	2.787785e+38 	1.238173e-01 	5.561673e-02 	
1.973625e+08 	1.281358e+06 	3.138500e-09 	1.887982e+10 	2.060099e+08 	8.913548e+06 	2.315526e+01 	2.792127e+38 	2.787769e+38 	1.230882e-01 	5.534071e-02 	
1.984816e+08 	1.277596e+06 	3.102380e-09 	1.866862e+10 	2.060640e+08 	8.900456e+06 	2.319526e+01 	2.792085e+38 	2.787753e+38 	1.223635e-01 	5.505391e-02 	
1.996070e+08 	1.273847e+06 	3.066679e-09 	1.845978e+10 	2.061179e+08 	8.887388e+06 	2.323530e+01 	2.792043e+38 	2.787737e+38 	1.216432e-01 	5.476876e-02 	
2.007388e+08 	1.270110e+06 	3.031392e-09 	1.825325e+10 	2.061716e+08 	8.874342e+06 	2.327537e+01 	2.792001e+38 	2.787721e+38 	1.209272e-01 	5.448532e-02 	
2.018770e+08 	1.266379e+06 	2.996513e-09 	1.804909e+10 	2.062252e+08 	8.861297e+06 	2.331554e+01 	2.791960e+38 	2.787706e+38 	1.202156e-01 	5.419017e-02 	
2.030216e+08 	1.262665e+06 	2.962040e-09 	1.784715e+10 	2.062785e+08 	8.848294e+06 	2.335570e+01 	2.791919e+38 	2.787690e+38 	1.195082e-01 	5.390804e-02 	
2.041728e+08 	1.258963e+06 	2.927965e-09 	1.764746e+10 	2.063317e+08 	8.835313e+06 	2.339589e+01 	2.791877e+38 	2.787675e+38 	1.188052e-01 	5.362746e-02 	
2.053305e+08 	1.255273e+06 	2.894286e-09 	1.744999e+10 	2.063847e+08 	8.822355e+06 	2.343612e+01 	2.791836e+38 	2.787659e+38 	1.181064e-01 	5.334845e-02 	
2.064947e+08 	1.251595e+06 	2.860997e-09 	1.725472e+10 	2.064374e+08 	8.809420e+06 	2.347639e+01 	2.791796e+38 	2.787644e+38 	1.174118e-01 	5.307106e-02 	
2.076655e+08 	1.247921e+06 	2.828093e-09 	1.706169e+10 	2.064901e+08 	8.796482e+06 	2.351676e+01 	2.791756e+38 	2.787629e+38 	1.167214e-01 	5.278030e-02 	
2.088430e+08 	1.244265e+06 	2.795570e-09 	1.687076e+10 	2.065425e+08 	8.783588e+06 	2.355712e+01 	2.791715e+38 	2.787613e+38 	1.160352e-01 	5.250367e-02 	
2.100272e+08 	1.240621e+06 	2.763425e-09 	1.668195e+10 	2.065947e+08 	8.770716e+06 	2.359751e+01 	2.791675e+38 	2.787598e+38 	1.153531e-01 	5.222838e-02 	
2.112180e+08 	1.236988e+06 	2.731651e-09 	1.649525e+10 	2.066468e+08 	8.757865e+06 	2.363795e+01 	2.791635e+38 	2.787583e+38 	1.146751e-01 	5.195443e-02 	
2.124157e+08 	1.233361e+06 	2.700246e-09 	1.631069e+10 	2.066987e+08 	8.745014e+06 	2.367848e+01 	2.791596e+38 	2.787568e+38 	1.140012e-01 	5.166725e-02 	
2.136201e+08 	1.229750e+06 	2.669204e-09 	1.612814e+10 	2.067504e+08 	8.732203e+06 	2.371901e+01 	2.791557e+38 	2.787553e+38 	1.133314e-01 	5.139335e-02 	
2.148313e+08 	1.226150e+06 	2.638522e-09 	1.594762e+10 	2.068019e+08 	8.719413e+06 	2.375957e+01 	2.791517e+38 	2.787538e+38 	1.126657e-01 	5.112031e-02 	
2.160494e+08 	1.222561e+06 	2.608194e-09 	1.576912e+10 	2.068532e+08 	8.706644e+06 	2.380018e+01 	2.791478e+38 	2.787523e+38 	1.120039e-01 	5.084806e-02 	
2.172744e+08 	1.218990e+06 	2.578219e-09 	1.559256e+10 	2.069043e+08 	8.693919e+06 	2.384076e+01 	2.791439e+38 	2.787508e+38 	1.113462e-01 	5.059084e-02 	
2.185064e+08 	1.215425e+06 	2.548589e-09 	1.541801e+10 	2.069553e+08 	8.681195e+06 	2.388144e+01 	2.791401e+38 	2.787493e+38 	1.106924e-01 	5.032252e-02 	
2.197453e+08 	1.211871e+06 	2.519303e-09 	1.524541e+10 	2.070061e+08 	8.668493e+06 	2.392216e+01 	2.791362e+38 	2.787479e+38 	1.100425e-01 	5.005514e-02 	
2.209913e+08 	1.208327e+06 	2.490356e-09 	1.507474e+10 	2.070567e+08 	8.655811e+06 	2.396292e+01 	2.791324e+38 	2.787464e+38 	1.093965e-01 	4.978862e-02 	
2.222443e+08 	1.204801e+06 	2.461744e-09 	1.490591e+10 	2.071071e+08 	8.643173e+06 	2.400366e+01 	2.791286e+38 	2.787449e+38 	1.087545e-01 	4.953728e-02 	
2.235045e+08 	1.201281e+06 	2.433462e-09 	1.473902e+10 	2.071573e+08 	8.630536e+06 	2.404450e+01 	2.791248e+38 	2.787434e+38 	1.081163e-01 	4.927501e-02 	
2.247718e+08 	1.197772e+06 	2.405508e-09 	1.457399e+10 	2.072074e+08 	8.617921e+06 	2.408537e+01 	2.791210e+38 	2.787420e+38 	1.074820e-01 	4.901387e-02 	
2.260462e+08 	1.194273e+06 	2.377877e-09 	1.441080e+10 	2.072573e+08 	8.605326e+06 	2.412629e+01 	2.791173e+38 	2.787405e+38 	1.068514e-01 	4.875382e-02 	
2.273279e+08 	1.190792e+06 	2.350566e-09 	1.424938e+10 	2.073069e+08 	8.592775e+06 	2.416718e+01 	2.791135e+38 	2.787391e+38 	1.062247e-01 	4.850950e-02 	
2.286169e+08 	1.187317e+06 	2.323571e-09 	1.408980e+10 	2.073565e+08 	8.580227e+06 	2.420816e+01 	2.791098e+38 	2.787376e+38 	1.056017e-01 	4.825445e-02 	
2.299132e+08 	1.183853e+06 	2.296888e-09 	1.393201e+10 	2.074058e+08 	8.567700e+06 	2.424919e+01 	2.791061e+38 	2.787362e+38 	1.049825e-01 	4.800097e-02 	
2.312168e+08 	1.180399e+06 	2.270513e-09 	1.377597e+10 	2.074550e+08 	8.555195e+06 	2.429025e+01 	2.791024e+38 	2.787348e+38 	1.043670e-01 	4.774914e-02 	
2.325278e+08 	1.176950e+06 	2.244443e-09 	1.362172e+10 	2.075040e+08 	8.542688e+06 	2.433142e+01 	2.790988e+38 	2.787334e+38 	1.037552e-01 	4.748382e-02 	
2.338463e+08 	1.173518e+06 	2.218675e-09 	1.346915e+10 	2.075529e+08 	8.530221e+06 	2.437257e+01 	2.790951e+38 	2.787320e+38 	1.031471e-01 	4.723246e-02 	
2.351722e+08 	1.170096e+06 	2.193205e-09 	1.331829e+10 	2.076015e+08 	8.517776e+06 	2.441377e+01 	2.790915e+38 	2.787306e+38 	1.025426e-01 	4.698242e-02 	
2.365056e+08 	1.166685e+06 	2.168029e-09 	1.316910e+10 	2.076500e+08 	8.505351e+06 	2.445500e+01 	2.790879e+38 	2.787292e+38 	1.019418e-01 	4.673371e-02 	
2.378466e+08 	1.163278e+06 	2.143143e-09 	1.302163e+10 	2.076983e+08 	8.492923e+06 	2.449635e+01 	2.790844e+38 	2.787278e+38 	1.013446e-01 	4.647026e-02 	
2.391952e+08 	1.159887e+06 	2.118546e-09 	1.287577e+10 	2.077464e+08 	8.480535e+06 	2.453768e+01 	2.790808e+38 	2.787264e+38 	1.007510e-01 	4.622094e-02 	
2.405515e+08 	1.156506e+06 	2.094232e-09 	1.273154e+10 	2.077944e+08 	8.468167e+06 	2.457905e+01 	2.790773e+38 	2.787251e+38 	1.001609e-01 	4.597232e-02 	
2.419154e+08 	1.153142e+06 	2.070200e-09 	1.258888e+10 	2.078422e+08 	8.455840e+06 	2.462041e+01 	2.790737e+38 	2.787236e+38 	9.957435e-02 	4.573859e-02 	
2.432871e+08 	1.149783e+06 	2.046445e-09 	1.244784e+10 	2.078898e+08 	8.443516e+06 	2.466186e+01 	2.790702e+38 	2.787223e+38 	9.899134e-02 	4.549406e-02 	
2.446666e+08 	1.146434e+06 	2.022964e-09 	1.230839e+10 	2.079373e+08 	8.431211e+06 	2.470335e+01 	2.790667e+38 	2.787209e+38 	9.841182e-02 	4.525048e-02 	
2.460538e+08 	1.143096e+06 	1.999755e-09 	1.217049e+10 	2.079845e+08 	8.418927e+06 	2.474488e+01 	2.790632e+38 	2.787196e+38 	9.783579e-02 	4.500780e-02 	
2.474490e+08 	1.139774e+06 	1.976814e-09 	1.203408e+10 	2.080316e+08 	8.406685e+06 	2.478639e+01 	2.790597e+38 	2.787182e+38 	9.726321e-02 	4.478160e-02 	
2.488520e+08 	1.136457e+06 	1.954138e-09 	1.189924e+10 	2.080786e+08 	8.394445e+06 	2.482799e+01 	2.790563e+38 	2.787168e+38 	9.669406e-02 	4.454393e-02 	
2.502630e+08 	1.133151e+06 	1.931723e-09 	1.176590e+10 	2.081253e+08 	8.382225e+06 	2.486964e+01 	2.790529e+38 	2.787155e+38 	9.612832e-02 	4.430768e-02 	
2.516820e+08 	1.129855e+06 	1.909568e-09 	1.163405e+10 	2.081719e+08 	8.370026e+06 	2.491133e+01 	2.790494e+38 	2.787141e+38 	9.556597e-02 	4.407291e-02 	
2.531091e+08 	1.126563e+06 	1.887668e-09 	1.150372e+10 	2.082184e+08 	8.357823e+06 	2.495313e+01 	2.790461e+38 	2.787128e+38 	9.500699e-02 	4.382221e-02 	
2.545442e+08 	1.123286e+06 	1.866020e-09 	1.137480e+10 	2.082646e+08 	8.345659e+06 	2.499492e+01 	2.790427e+38 	2.787115e+38 	9.445136e-02 	4.358668e-02 	
2.559875e+08 	1.120020e+06 	1.844623e-09 	1.124733e+10 	2.083107e+08 	8.333516e+06 	2.503675e+01 	2.790394e+38 	2.787102e+38 	9.389906e-02 	4.335199e-02 	
2.574390e+08 	1.116769e+06 	1.823473e-09 	1.112124e+10 	2.083567e+08 	8.321415e+06 	2.507855e+01 	2.790360e+38 	2.787089e+38 	9.335007e-02 	4.313423e-02 	
2.588987e+08 	1.113524e+06 	1.802567e-09 	1.099660e+10 	2.084024e+08 	8.309315e+06 	2.512045e+01 	2.790327e+38 	2.787075e+38 	9.280436e-02 	4.290468e-02 	
2.603667e+08 	1.110289e+06 	1.781902e-09 	1.087334e+10 	2.084480e+08 	8.297236e+06 	2.516239e+01 	2.790294e+38 	2.787062e+38 	9.226192e-02 	4.267656e-02 	
2.618430e+08 	1.107058e+06 	1.761475e-09 	1.075150e+10 	2.084935e+08 	8.285155e+06 	2.520444e+01 	2.790261e+38 	2.787050e+38 	9.172272e-02 	4.243477e-02 	
2.633276e+08 	1.103842e+06 	1.741284e-09 	1.063099e+10 	2.085387e+08 	8.273111e+06 	2.524648e+01 	2.790228e+38 	2.787037e+38 	9.118675e-02 	4.220614e-02 	
2.648207e+08 	1.100635e+06 	1.721326e-09 	1.051183e+10 	2.085838e+08 	8.261086e+06 	2.528857e+01 	2.790196e+38 	2.787024e+38 	9.065398e-02 	4.197833e-02 	
2.663223e+08 	1.097439e+06 	1.701598e-09 	1.039400e+10 	2.086288e+08 	8.249081e+06 	2.533070e+01 	2.790164e+38 	2.787011e+38 	9.012441e-02 	4.175125e-02 	
2.678323e+08 	1.094258e+06 	1.682098e-09 	1.027745e+10 	2.086736e+08 	8.237119e+06 	2.537279e+01 	2.790131e+38 	2.786998e+38 	8.959800e-02 	4.154264e-02 	
2.693510e+08 	1.091082e+06 	1.662822e-09 	1.016223e+10 	2.087182e+08 	8.225157e+06 	2.541499e+01 	2.790099e+38 	2.786985e+38 	8.907473e-02 	4.132103e-02 	
2.708782e+08 	1.087916e+06 	1.643769e-09 	1.004830e+10 	2.087626e+08 	8.213216e+06 	2.545723e+01 	2.790067e+38 	2.786973e+38 	8.855459e-02 	4.110085e-02 	
2.724141e+08 	1.084754e+06 	1.624936e-09 	9.935681e+09 	2.088069e+08 	8.201270e+06 	2.549959e+01 	2.790036e+38 	2.786960e+38 	8.803756e-02 	4.086501e-02 	
2.739587e+08 	1.081606e+06 	1.606319e-09 	9.824291e+09 	2.088511e+08 	8.189362e+06 	2.554194e+01 	2.790004e+38 	2.786948e+38 	8.752362e-02 	4.064372e-02 	
2.755121e+08 	1.078468e+06 	1.587917e-09 	9.714147e+09 	2.088950e+08 	8.177473e+06 	2.558433e+01 	2.789973e+38 	2.786935e+38 	8.701275e-02 	4.042308e-02 	
2.770742e+08 	1.075346e+06 	1.569728e-09 	9.605202e+09 	2.089388e+08 	8.165626e+06 	2.562669e+01 	2.789941e+38 	2.786923e+38 	8.650493e-02 	4.021977e-02 	
2.786453e+08 	1.072228e+06 	1.551748e-09 	9.497502e+09 	2.089825e+08 	8.153780e+06 	2.566915e+01 	2.789910e+38 	2.786910e+38 	8.600014e-02 	4.000433e-02 	
2.802252e+08 	1.069120e+06 	1.533975e-09 	9.391006e+09 	2.090260e+08 	8.141953e+06 	2.571166e+01 	2.789879e+38 	2.786898e+38 	8.549837e-02 	3.979021e-02 	
2.818141e+08 	1.066015e+06 	1.516407e-09 	9.285732e+09 	2.090693e+08 	8.130123e+06 	2.575428e+01 	2.789849e+38 	2.786886e+38 	8.499958e-02 	3.956090e-02 	
2.834120e+08 	1.062925e+06 	1.499041e-09 	9.181611e+09 	2.091125e+08 	8.118330e+06 	2.579689e+01 	2.789818e+38 	2.786874e+38 	8.450378e-02 	3.934534e-02 	
2.850190e+08 	1.059844e+06 	1.481876e-09 	9.078655e+09 	2.091555e+08 	8.106555e+06 	2.583954e+01 	2.789788e+38 	2.786861e+38 	8.401093e-02 	3.913021e-02 	
2.866350e+08 	1.056777e+06 	1.464908e-09 	8.976822e+09 	2.091983e+08 	8.094820e+06 	2.588217e+01 	2.789757e+38 	2.786849e+38 	8.352103e-02 	3.893191e-02 	
2.882603e+08 	1.053716e+06 	1.448136e-09 	8.876152e+09 	2.092410e+08 	8.083087e+06 	2.592491e+01 	2.789727e+38 	2.786837e+38 	8.303404e-02 	3.872141e-02 	
2.898947e+08 	1.050664e+06 	1.431557e-09 	8.776608e+09 	2.092836e+08 	8.071372e+06 	2.596769e+01 	2.789697e+38 	2.786825e+38 	8.254996e-02 	3.851182e-02 	
2.915385e+08 	1.047627e+06 	1.415169e-09 	8.678149e+09 	2.093259e+08 	8.059698e+06 	2.601044e+01 	2.789667e+38 	2.786813e+38 	8.206876e-02 	3.831993e-02 	
2.931915e+08 	1.044595e+06 	1.398970e-09 	8.580813e+09 	2.093682e+08 	8.048027e+06 	2.605328e+01 	2.789637e+38 	2.786801e+38 	8.159043e-02 	3.811655e-02 	
2.948539e+08 	1.041572e+06 	1.382957e-09 	8.484565e+09 	2.094102e+08 	8.036375e+06 	2.609617e+01 	2.789607e+38 	2.786789e+38 	8.111495e-02 	3.791517e-02 	
2.965258e+08 	1.038554e+06 	1.367128e-09 	8.389421e+09 	2.094521e+08 	8.024720e+06 	2.613918e+01 	2.789578e+38 	2.786777e+38 	8.064230e-02 	3.769876e-02 	
2.982071e+08 	1.035549e+06 	1.351482e-09 	8.295317e+09 	2.094939e+08 	8.013104e+06 	2.618217e+01 	2.789549e+38 	2.786765e+38 	8.017247e-02 	3.749751e-02 	
2.998979e+08 	1.032554e+06 	1.336016e-09 	8.202266e+09 	2.095355e+08 	8.001506e+06 	2.622520e+01 	2.789520e+38 	2.786753e+38 	7.970544e-02 	3.729800e-02 	
3.015984e+08 	1.029562e+06 	1.320728e-09 	8.110283e+09 	2.095770e+08 	7.989905e+06 	2.626835e+01 	2.789491e+38 	2.786742e+38 	7.924118e-02 	3.708237e-02 	
3.033085e+08 	1.026583e+06 	1.305616e-09 	8.019306e+09 	2.096183e+08 	7.978341e+06 	2.631148e+01 	2.789462e+38 	2.786730e+38 	7.877969e-02 	3.688191e-02 	
3.050282e+08 	1.023615e+06 	1.290678e-09 	7.929348e+09 	2.096594e+08 	7.966796e+06 	2.635466e+01 	2.789433e+38 	2.786719e+38 	7.832095e-02 	3.668253e-02 	
3.067578e+08 	1.020648e+06 	1.275911e-09 	7.840425e+09 	2.097004e+08 	7.955244e+06 	2.639796e+01 	2.789405e+38 	2.786708e+38 	7.786493e-02 	3.646512e-02 	
3.084971e+08 	1.017695e+06 	1.261315e-09 	7.752477e+09 	2.097413e+08 	7.943728e+06 	2.644125e+01 	2.789377e+38 	2.786696e+38 	7.741163e-02 	3.626241e-02 	
3.102463e+08 	1.014757e+06 	1.246886e-09 	7.665491e+09 	2.097820e+08 	7.932250e+06 	2.648453e+01 	2.789349e+38 	2.786685e+38 	7.696102e-02 	3.607508e-02 	
3.120054e+08 	1.011822e+06 	1.232624e-09 	7.579499e+09 	2.098225e+08 	7.920773e+06 	2.652791e+01 	2.789321e+38 	2.786673e+38 	7.651310e-02 	3.587553e-02 	
3.137745e+08 	1.008896e+06 	1.218526e-09 	7.494470e+09 	2.098629e+08 	7.909312e+06 	2.657133e+01 	2.789293e+38 	2.786662e+38 	7.606783e-02 	3.567579e-02 	
3.155536e+08 	1.005985e+06 	1.204590e-09 	7.410371e+09 	2.099031e+08 	7.897891e+06 	2.661474e+01 	2.789265e+38 	2.786651e+38 	7.562522e-02 	3.549269e-02 	
3.173428e+08 	1.003077e+06 	1.190814e-09 	7.327234e+09 	2.099432e+08 	7.886469e+06 	2.665825e+01 	2.789237e+38 	2.786639e+38 	7.518523e-02 	3.529648e-02 	
3.191422e+08 	1.000178e+06 	1.177196e-09 	7.245029e+09 	2.099832e+08 	7.875064e+06 	2.670182e+01 	2.789210e+38 	2.786628e+38 	7.474786e-02 	3.510015e-02 	
3.209518e+08 	9.972933e+05 	1.163736e-09 	7.163720e+09 	2.100229e+08 	7.863699e+06 	2.674535e+01 	2.789182e+38 	2.786617e+38 	7.431309e-02 	3.492227e-02 	
3.227716e+08 	9.944125e+05 	1.150430e-09 	7.083342e+09 	2.100626e+08 	7.852334e+06 	2.678899e+01 	2.789155e+38 	2.786606e+38 	7.388090e-02 	3.473031e-02 	
3.246017e+08 	9.915455e+05 	1.137277e-09 	7.003844e+09 	2.101021e+08 	7.841006e+06 	2.683262e+01 	2.789128e+38 	2.786594e+38 	7.345128e-02 	3.455474e-02 	
3.264422e+08 	9.886832e+05 	1.124275e-09 	6.925251e+09 	2.101414e+08 	7.829680e+06 	2.687634e+01 	2.789101e+38 	2.786583e+38 	7.302420e-02 	3.436807e-02 	
3.282932e+08 	9.858297e+05 	1.111423e-09 	6.847539e+09 	2.101806e+08 	7.818373e+06 	2.692011e+01 	2.789074e+38 	2.786572e+38 	7.259967e-02 	3.418271e-02 	
3.301546e+08 	9.829792e+05 	1.098718e-09 	6.770718e+09 	2.102197e+08 	7.807062e+06 	2.696400e+01 	2.789047e+38 	2.786562e+38 	7.217765e-02 	3.398059e-02 	
3.320266e+08 	9.801415e+05 	1.086160e-09 	6.694741e+09 	2.102586e+08 	7.795785e+06 	2.700788e+01 	2.789021e+38 	2.786551e+38 	7.175813e-02 	3.379249e-02 	
3.339092e+08 	9.773170e+05 	1.073746e-09 	6.619598e+09 	2.102973e+08 	7.784544e+06 	2.705175e+01 	2.788994e+38 	2.786540e+38 	7.134111e-02 	3.362008e-02 	
3.358025e+08 	9.744973e+05 	1.061474e-09 	6.545311e+09 	2.103359e+08 	7.773306e+06 	2.709571e+01 	2.788968e+38 	2.786529e+38 	7.092656e-02 	3.343652e-02 	
3.377065e+08 	9.716860e+05 	1.049344e-09 	6.471855e+09 	2.103744e+08 	7.762086e+06 	2.713972e+01 	2.788942e+38 	2.786518e+38 	7.051447e-02 	3.325372e-02 	
3.396214e+08 	9.688889e+05 	1.037353e-09 	6.399202e+09 	2.104127e+08 	7.750905e+06 	2.718370e+01 	2.788915e+38 	2.786507e+38 	7.010482e-02 	3.308987e-02 	
3.415470e+08 	9.660962e+05 	1.025499e-09 	6.327377e+09 	2.104509e+08 	7.739727e+06 	2.722778e+01 	2.788889e+38 	2.786497e+38 	6.969760e-02 	3.291436e-02 	
3.434836e+08 	9.633075e+05 	1.013782e-09 	6.256373e+09 	2.104890e+08 	7.728548e+06 	2.727197e+01 	2.788864e+38 	2.786486e+38 	6.929279e-02 	3.272525e-02 	
3.454312e+08 	9.605311e+05 	1.002200e-09 	6.186150e+09 	2.105269e+08 	7.717403e+06 	2.731615e+01 	2.788838e+38 	2.786476e+38 	6.889039e-02 	3.254997e-02 	
3.473898e+08 	9.577635e+05 	9.907502e-10 	6.116713e+09 	2.105646e+08 	7.706277e+06 	2.736038e+01 	2.788813e+38 	2.786465e+38 	6.849036e-02 	3.237665e-02 	
3.493595e+08 	9.549988e+05 	9.794323e-10 	6.048072e+09 	2.106022e+08 	7.695146e+06 	2.740473e+01 	2.788788e+38 	2.786455e+38 	6.809271e-02 	3.218652e-02 	
3.513404e+08 	9.522468e+05 	9.682443e-10 	5.980185e+09 	2.106397e+08 	7.684051e+06 	2.744906e+01 	2.788762e+38 	2.786444e+38 	6.769741e-02 	3.201187e-02 	
3.533326e+08 	9.494980e+05 	9.571848e-10 	5.913076e+09 	2.106770e+08 	7.672952e+06 	2.749352e+01 	2.788738e+38 	2.786434e+38 	6.730446e-02 	3.182125e-02 	
3.553360e+08 	9.467611e+05 	9.462524e-10 	5.846706e+09 	2.107142e+08 	7.661886e+06 	2.753797e+01 	2.788713e+38 	2.786424e+38 	6.691383e-02 	3.164327e-02 	
3.573508e+08 	9.440320e+05 	9.354454e-10 	5.781082e+09 	2.107512e+08 	7.650835e+06 	2.758248e+01 	2.788688e+38 	2.786414e+38 	6.652551e-02 	3.146472e-02 	
3.593770e+08 	9.413168e+05 	9.247626e-10 	5.716174e+09 	2.107881e+08 	7.639824e+06 	2.762695e+01 	2.788663e+38 	2.786404e+38 	6.613949e-02 	3.130613e-02 	
3.614146e+08 	9.386049e+05 	9.142024e-10 	5.652009e+09 	2.108249e+08 	7.628811e+06 	2.767154e+01 	2.788638e+38 	2.786393e+38 	6.575576e-02 	3.113202e-02 	
3.634639e+08 	9.359065e+05 	9.037634e-10 	5.588546e+09 	2.108615e+08 	7.617837e+06 	2.771610e+01 	2.788614e+38 	2.786383e+38 	6.537430e-02 	3.097702e-02 	
3.655248e+08 	9.332121e+05 	8.934443e-10 	5.525808e+09 	2.108980e+08 	7.606864e+06 	2.776077e+01 	2.788589e+38 	2.786373e+38 	6.499509e-02 	3.080902e-02 	
3.675973e+08 	9.305207e+05 	8.832436e-10 	5.463788e+09 	2.109344e+08 	7.595887e+06 	2.780556e+01 	2.788565e+38 	2.786363e+38 	6.461813e-02 	3.062457e-02 	
3.696816e+08 	9.278409e+05 	8.731599e-10 	5.402453e+09 	2.109706e+08 	7.584941e+06 	2.785035e+01 	2.788541e+38 	2.786353e+38 	6.424339e-02 	3.045304e-02 	
3.717777e+08 	9.251736e+05 	8.631920e-10 	5.341791e+09 	2.110066e+08 	7.574031e+06 	2.789512e+01 	2.788517e+38 	2.786343e+38 	6.387087e-02 	3.029749e-02 	
3.738857e+08 	9.225107e+05 	8.533385e-10 	5.281820e+09 	2.110426e+08 	7.563123e+06 	2.793999e+01 	2.788493e+38 	2.786333e+38 	6.350056e-02 	3.013030e-02 	
3.760057e+08 	9.198555e+05 	8.435981e-10 	5.222522e+09 	2.110784e+08 	7.552231e+06 	2.798492e+01 	2.788470e+38 	2.786323e+38 	6.313243e-02 	2.996346e-02 	
3.781377e+08 	9.172144e+05 	8.339694e-10 	5.163871e+09 	2.111140e+08 	7.541381e+06 	2.802980e+01 	2.788446e+38 	2.786313e+38 	6.276648e-02 	2.981814e-02 	
3.802817e+08 	9.145769e+05 	8.244512e-10 	5.105889e+09 	2.111495e+08 	7.530531e+06 	2.807480e+01 	2.788422e+38 	2.786303e+38 	6.240269e-02 	2.965937e-02 	
3.824380e+08 	9.119421e+05 	8.150421e-10 	5.048573e+09 	2.111849e+08 	7.519675e+06 	2.811992e+01 	2.788399e+38 	2.786294e+38 	6.204104e-02 	2.948293e-02 	
3.846064e+08 	9.093194e+05 	8.057410e-10 	4.991887e+09 	2.112202e+08 	7.508855e+06 	2.816503e+01 	2.788376e+38 	2.786284e+38 	6.168154e-02 	2.932229e-02 	
3.867871e+08 	9.066992e+05 	7.965466e-10 	4.935852e+09 	2.112553e+08 	7.498028e+06 	2.821027e+01 	2.788353e+38 	2.786275e+38 	6.132416e-02 	2.914347e-02 	
3.889803e+08 	9.040904e+05 	7.874576e-10 	4.880435e+09 	2.112903e+08 	7.487233e+06 	2.825551e+01 	2.788330e+38 	2.786265e+38 	6.096889e-02 	2.897788e-02 	
