r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.804828e+08 	1.333660e+06 	2.568062e-09 	2.263952e+10 	1.509040e+08 	9.093646e+06 	1.665471e+01 	2.791559e+38 	2.786648e+38 	9.208169e-02 	4.257903e-02 	
1.814988e+08 	1.329809e+06 	2.538287e-09 	2.238751e+10 	1.509690e+08 	9.080507e+06 	1.668576e+01 	2.791515e+38 	2.786632e+38 	9.152790e-02 	4.234596e-02 	
1.825205e+08 	1.325970e+06 	2.508860e-09 	2.213830e+10 	1.510337e+08 	9.067390e+06 	1.671684e+01 	2.791472e+38 	2.786617e+38 	9.097757e-02 	4.211443e-02 	
1.835479e+08 	1.322143e+06 	2.479779e-09 	2.189185e+10 	1.510983e+08 	9.054295e+06 	1.674794e+01 	2.791428e+38 	2.786602e+38 	9.043069e-02 	4.188452e-02 	
1.845812e+08 	1.318320e+06 	2.451038e-09 	2.164821e+10 	1.511626e+08 	9.041196e+06 	1.677913e+01 	2.791385e+38 	2.786587e+38 	8.988722e-02 	4.163911e-02 	
1.856203e+08 	1.314515e+06 	2.422633e-09 	2.140722e+10 	1.512268e+08 	9.028140e+06 	1.681030e+01 	2.791342e+38 	2.786572e+38 	8.934715e-02 	4.140864e-02 	
1.866652e+08 	1.310722e+06 	2.394562e-09 	2.116890e+10 	1.512907e+08 	9.015104e+06 	1.684151e+01 	2.791300e+38 	2.786557e+38 	8.881045e-02 	4.117916e-02 	
1.877160e+08 	1.306948e+06 	2.366820e-09 	2.093315e+10 	1.513545e+08 	9.002115e+06 	1.687269e+01 	2.791257e+38 	2.786541e+38 	8.827711e-02 	4.096710e-02 	
1.887727e+08 	1.303179e+06 	2.339402e-09 	2.070008e+10 	1.514180e+08 	8.989128e+06 	1.690394e+01 	2.791214e+38 	2.786526e+38 	8.774710e-02 	4.074344e-02 	
1.898353e+08 	1.299423e+06 	2.312306e-09 	2.046959e+10 	1.514814e+08 	8.976162e+06 	1.693522e+01 	2.791172e+38 	2.786512e+38 	8.722040e-02 	4.052158e-02 	
1.909040e+08 	1.295671e+06 	2.285526e-09 	2.024172e+10 	1.515446e+08 	8.963195e+06 	1.696658e+01 	2.791131e+38 	2.786497e+38 	8.669697e-02 	4.028571e-02 	
1.919786e+08 	1.291937e+06 	2.259060e-09 	2.001633e+10 	1.516076e+08 	8.950268e+06 	1.699792e+01 	2.791089e+38 	2.786482e+38 	8.617682e-02 	4.006396e-02 	
1.930593e+08 	1.288214e+06 	2.232904e-09 	1.979344e+10 	1.516704e+08 	8.937363e+06 	1.702930e+01 	2.791047e+38 	2.786467e+38 	8.565991e-02 	3.984360e-02 	
1.941461e+08 	1.284495e+06 	2.207054e-09 	1.957309e+10 	1.517330e+08 	8.924455e+06 	1.706075e+01 	2.791006e+38 	2.786453e+38 	8.514622e-02 	3.960898e-02 	
1.952390e+08 	1.280794e+06 	2.181506e-09 	1.935514e+10 	1.517954e+08 	8.911587e+06 	1.709219e+01 	2.790965e+38 	2.786438e+38 	8.463573e-02 	3.938754e-02 	
1.963381e+08 	1.277103e+06 	2.156258e-09 	1.913961e+10 	1.518576e+08 	8.898738e+06 	1.712367e+01 	2.790924e+38 	2.786424e+38 	8.412842e-02 	3.916663e-02 	
1.974433e+08 	1.273430e+06 	2.131305e-09 	1.892641e+10 	1.519196e+08 	8.885933e+06 	1.715513e+01 	2.790883e+38 	2.786409e+38 	8.362428e-02 	3.896169e-02 	
1.985548e+08 	1.269763e+06 	2.106643e-09 	1.871563e+10 	1.519814e+08 	8.873130e+06 	1.718666e+01 	2.790843e+38 	2.786395e+38 	8.312328e-02 	3.874537e-02 	
1.996725e+08 	1.266107e+06 	2.082270e-09 	1.850720e+10 	1.520430e+08 	8.860347e+06 	1.721822e+01 	2.790803e+38 	2.786380e+38 	8.262539e-02 	3.853002e-02 	
2.007965e+08 	1.262469e+06 	2.058182e-09 	1.830102e+10 	1.521045e+08 	8.847608e+06 	1.724976e+01 	2.790762e+38 	2.786366e+38 	8.213060e-02 	3.833131e-02 	
2.019269e+08 	1.258837e+06 	2.034376e-09 	1.809717e+10 	1.521657e+08 	8.834872e+06 	1.728137e+01 	2.790722e+38 	2.786351e+38 	8.163889e-02 	3.812193e-02 	
2.030636e+08 	1.255217e+06 	2.010847e-09 	1.789559e+10 	1.522268e+08 	8.822157e+06 	1.731301e+01 	2.790683e+38 	2.786337e+38 	8.115023e-02 	3.791449e-02 	
2.042067e+08 	1.251601e+06 	1.987594e-09 	1.769630e+10 	1.522876e+08 	8.809441e+06 	1.734472e+01 	2.790643e+38 	2.786323e+38 	8.066461e-02 	3.769313e-02 	
2.053562e+08 	1.248001e+06 	1.964612e-09 	1.749918e+10 	1.523483e+08 	8.796765e+06 	1.737642e+01 	2.790604e+38 	2.786309e+38 	8.018201e-02 	3.748592e-02 	
2.065122e+08 	1.244413e+06 	1.941899e-09 	1.730424e+10 	1.524088e+08 	8.784109e+06 	1.740815e+01 	2.790565e+38 	2.786295e+38 	7.970241e-02 	3.728032e-02 	
2.076747e+08 	1.240829e+06 	1.919452e-09 	1.711153e+10 	1.524691e+08 	8.771451e+06 	1.743996e+01 	2.790526e+38 	2.786281e+38 	7.922578e-02 	3.705981e-02 	
2.088438e+08 	1.237261e+06 	1.897266e-09 	1.692091e+10 	1.525292e+08 	8.758832e+06 	1.747176e+01 	2.790487e+38 	2.786267e+38 	7.875212e-02 	3.685325e-02 	
2.100194e+08 	1.233704e+06 	1.875340e-09 	1.673242e+10 	1.525891e+08 	8.746233e+06 	1.750359e+01 	2.790449e+38 	2.786253e+38 	7.828140e-02 	3.664755e-02 	
2.112017e+08 	1.230165e+06 	1.853669e-09 	1.654596e+10 	1.526488e+08 	8.733679e+06 	1.753540e+01 	2.790410e+38 	2.786239e+38 	7.781360e-02 	3.646015e-02 	
2.123906e+08 	1.226632e+06 	1.832252e-09 	1.636162e+10 	1.527084e+08 	8.721126e+06 	1.756728e+01 	2.790372e+38 	2.786225e+38 	7.734870e-02 	3.626090e-02 	
2.135862e+08 	1.223109e+06 	1.811085e-09 	1.617932e+10 	1.527677e+08 	8.708595e+06 	1.759919e+01 	2.790334e+38 	2.786211e+38 	7.688668e-02 	3.606367e-02 	
2.147886e+08 	1.219590e+06 	1.790164e-09 	1.599910e+10 	1.528269e+08 	8.696058e+06 	1.763118e+01 	2.790296e+38 	2.786197e+38 	7.642752e-02 	3.585005e-02 	
2.159977e+08 	1.216088e+06 	1.769488e-09 	1.582084e+10 	1.528859e+08 	8.683563e+06 	1.766315e+01 	2.790259e+38 	2.786184e+38 	7.597121e-02 	3.565237e-02 	
2.172136e+08 	1.212590e+06 	1.749053e-09 	1.564461e+10 	1.529447e+08 	8.671067e+06 	1.769520e+01 	2.790221e+38 	2.786170e+38 	7.551773e-02 	3.544058e-02 	
2.184363e+08 	1.209108e+06 	1.728856e-09 	1.547030e+10 	1.530033e+08 	8.658607e+06 	1.772725e+01 	2.790184e+38 	2.786157e+38 	7.506705e-02 	3.524150e-02 	
2.196660e+08 	1.205636e+06 	1.708895e-09 	1.529793e+10 	1.530617e+08 	8.646166e+06 	1.775933e+01 	2.790147e+38 	2.786143e+38 	7.461917e-02 	3.504287e-02 	
2.209026e+08 	1.202181e+06 	1.689167e-09 	1.512743e+10 	1.531199e+08 	8.633768e+06 	1.779139e+01 	2.790110e+38 	2.786129e+38 	7.417406e-02 	3.486164e-02 	
2.221461e+08 	1.198731e+06 	1.669669e-09 	1.495886e+10 	1.531779e+08 	8.621371e+06 	1.782352e+01 	2.790073e+38 	2.786116e+38 	7.373170e-02 	3.466851e-02 	
2.233966e+08 	1.195292e+06 	1.650399e-09 	1.479216e+10 	1.532358e+08 	8.608995e+06 	1.785568e+01 	2.790037e+38 	2.786102e+38 	7.329209e-02 	3.447669e-02 	
2.246542e+08 	1.191856e+06 	1.631352e-09 	1.462737e+10 	1.532935e+08 	8.596612e+06 	1.788793e+01 	2.790001e+38 	2.786089e+38 	7.285518e-02 	3.426725e-02 	
2.259188e+08 	1.188435e+06 	1.612528e-09 	1.446438e+10 	1.533510e+08 	8.584268e+06 	1.792017e+01 	2.789964e+38 	2.786076e+38 	7.242098e-02 	3.407248e-02 	
2.271906e+08 	1.185031e+06 	1.593924e-09 	1.430315e+10 	1.534083e+08 	8.571964e+06 	1.795239e+01 	2.789928e+38 	2.786063e+38 	7.198946e-02 	3.389385e-02 	
2.284695e+08 	1.181632e+06 	1.575536e-09 	1.414376e+10 	1.534654e+08 	8.559662e+06 	1.798468e+01 	2.789892e+38 	2.786049e+38 	7.156061e-02 	3.370342e-02 	
2.297556e+08 	1.178243e+06 	1.557362e-09 	1.398614e+10 	1.535223e+08 	8.547379e+06 	1.801701e+01 	2.789857e+38 	2.786036e+38 	7.113441e-02 	3.351350e-02 	
2.310490e+08 	1.174872e+06 	1.539400e-09 	1.383022e+10 	1.535790e+08 	8.535141e+06 	1.804931e+01 	2.789821e+38 	2.786023e+38 	7.071084e-02 	3.334258e-02 	
2.323496e+08 	1.171505e+06 	1.521648e-09 	1.367608e+10 	1.536356e+08 	8.522903e+06 	1.808168e+01 	2.789786e+38 	2.786010e+38 	7.028989e-02 	3.315914e-02 	
2.336576e+08 	1.168143e+06 	1.504102e-09 	1.352368e+10 	1.536920e+08 	8.510663e+06 	1.811413e+01 	2.789751e+38 	2.785997e+38 	6.987153e-02 	3.296122e-02 	
2.349729e+08 	1.164795e+06 	1.486760e-09 	1.337295e+10 	1.537482e+08 	8.498459e+06 	1.814658e+01 	2.789716e+38 	2.785984e+38 	6.945575e-02 	3.277638e-02 	
2.362956e+08 	1.161457e+06 	1.469620e-09 	1.322390e+10 	1.538042e+08 	8.486273e+06 	1.817906e+01 	2.789681e+38 	2.785971e+38 	6.904254e-02 	3.259221e-02 	
2.376258e+08 	1.158136e+06 	1.452680e-09 	1.307646e+10 	1.538600e+08 	8.474133e+06 	1.821151e+01 	2.789646e+38 	2.785958e+38 	6.863188e-02 	3.242770e-02 	
2.389635e+08 	1.154820e+06 	1.435938e-09 	1.293070e+10 	1.539157e+08 	8.461993e+06 	1.824403e+01 	2.789612e+38 	2.785945e+38 	6.822374e-02 	3.225089e-02 	
2.403087e+08 	1.151509e+06 	1.419389e-09 	1.278659e+10 	1.539711e+08 	8.449852e+06 	1.827664e+01 	2.789577e+38 	2.785932e+38 	6.781812e-02 	3.205948e-02 	
2.416615e+08 	1.148212e+06 	1.403034e-09 	1.264405e+10 	1.540264e+08 	8.437747e+06 	1.830923e+01 	2.789543e+38 	2.785920e+38 	6.741500e-02 	3.188222e-02 	
2.430218e+08 	1.144925e+06 	1.386869e-09 	1.250310e+10 	1.540815e+08 	8.425663e+06 	1.834185e+01 	2.789509e+38 	2.785907e+38 	6.701437e-02 	3.170655e-02 	
2.443899e+08 	1.141642e+06 	1.370891e-09 	1.236376e+10 	1.541364e+08 	8.413570e+06 	1.837457e+01 	2.789476e+38 	2.785894e+38 	6.661619e-02 	3.151219e-02 	
2.457656e+08 	1.138373e+06 	1.355100e-09 	1.222594e+10 	1.541912e+08 	8.401517e+06 	1.840727e+01 	2.789442e+38 	2.785882e+38 	6.622047e-02 	3.133334e-02 	
2.471491e+08 	1.135120e+06 	1.339493e-09 	1.208962e+10 	1.542457e+08 	8.389506e+06 	1.843995e+01 	2.789409e+38 	2.785869e+38 	6.582719e-02 	3.117308e-02 	
2.485404e+08 	1.131873e+06 	1.324066e-09 	1.195484e+10 	1.543001e+08 	8.377496e+06 	1.847270e+01 	2.789375e+38 	2.785857e+38 	6.543632e-02 	3.100039e-02 	
2.499395e+08 	1.128629e+06 	1.308820e-09 	1.182159e+10 	1.543543e+08 	8.365483e+06 	1.850553e+01 	2.789342e+38 	2.785844e+38 	6.504786e-02 	3.081221e-02 	
2.513465e+08 	1.125399e+06 	1.293750e-09 	1.168980e+10 	1.544084e+08 	8.353504e+06 	1.853836e+01 	2.789309e+38 	2.785832e+38 	6.466178e-02 	3.063669e-02 	
2.527614e+08 	1.122178e+06 	1.278856e-09 	1.155949e+10 	1.544622e+08 	8.341542e+06 	1.857123e+01 	2.789277e+38 	2.785820e+38 	6.427808e-02 	3.046096e-02 	
2.541842e+08 	1.118974e+06 	1.264134e-09 	1.143058e+10 	1.545159e+08 	8.329626e+06 	1.860407e+01 	2.789244e+38 	2.785807e+38 	6.389674e-02 	3.030593e-02 	
2.556151e+08 	1.115774e+06 	1.249584e-09 	1.130314e+10 	1.545694e+08 	8.317707e+06 	1.863698e+01 	2.789211e+38 	2.785795e+38 	6.351773e-02 	3.013609e-02 	
2.570541e+08 	1.112591e+06 	1.235203e-09 	1.117708e+10 	1.546227e+08 	8.305833e+06 	1.866987e+01 	2.789179e+38 	2.785782e+38 	6.314106e-02 	2.998698e-02 	
2.585011e+08 	1.109412e+06 	1.220989e-09 	1.105245e+10 	1.546758e+08 	8.293960e+06 	1.870283e+01 	2.789146e+38 	2.785770e+38 	6.276670e-02 	2.982611e-02 	
2.599563e+08 	1.106238e+06 	1.206940e-09 	1.092923e+10 	1.547288e+08 	8.282086e+06 	1.873587e+01 	2.789114e+38 	2.785758e+38 	6.239463e-02 	2.965008e-02 	
2.614196e+08 	1.103078e+06 	1.193055e-09 	1.080736e+10 	1.547815e+08 	8.270249e+06 	1.876889e+01 	2.789083e+38 	2.785746e+38 	6.202485e-02 	2.949029e-02 	
2.628912e+08 	1.099923e+06 	1.179330e-09 	1.068687e+10 	1.548341e+08 	8.258411e+06 	1.880200e+01 	2.789051e+38 	2.785734e+38 	6.165733e-02 	2.931605e-02 	
2.643711e+08 	1.096781e+06 	1.165765e-09 	1.056770e+10 	1.548866e+08 	8.246610e+06 	1.883509e+01 	2.789019e+38 	2.785722e+38 	6.129207e-02 	2.915701e-02 	
2.658594e+08 	1.093644e+06 	1.152357e-09 	1.044988e+10 	1.549388e+08 	8.234808e+06 	1.886826e+01 	2.788988e+38 	2.785710e+38 	6.092905e-02 	2.898391e-02 	
2.673560e+08 	1.090521e+06 	1.139105e-09 	1.033334e+10 	1.549909e+08 	8.223042e+06 	1.890142e+01 	2.788957e+38 	2.785698e+38 	6.056825e-02 	2.882491e-02 	
2.688610e+08 	1.087402e+06 	1.126007e-09 	1.021814e+10 	1.550428e+08 	8.211274e+06 	1.893466e+01 	2.788926e+38 	2.785686e+38 	6.020966e-02 	2.865179e-02 	
2.703745e+08 	1.084297e+06 	1.113061e-09 	1.010419e+10 	1.550945e+08 	8.199540e+06 	1.896790e+01 	2.788895e+38 	2.785675e+38 	5.985327e-02 	2.849137e-02 	
2.718965e+08 	1.081200e+06 	1.100265e-09 	9.991514e+09 	1.551461e+08 	8.187825e+06 	1.900116e+01 	2.788864e+38 	2.785663e+38 	5.949906e-02 	2.833190e-02 	
2.734271e+08 	1.078106e+06 	1.087618e-09 	9.880125e+09 	1.551975e+08 	8.176099e+06 	1.903453e+01 	2.788834e+38 	2.785651e+38 	5.914701e-02 	2.815116e-02 	
2.749663e+08 	1.075025e+06 	1.075117e-09 	9.769956e+09 	1.552487e+08 	8.164408e+06 	1.906789e+01 	2.788804e+38 	2.785640e+38 	5.879712e-02 	2.798475e-02 	
2.765141e+08 	1.071959e+06 	1.062761e-09 	9.660986e+09 	1.552997e+08 	8.152759e+06 	1.910123e+01 	2.788773e+38 	2.785628e+38 	5.844938e-02 	2.783765e-02 	
2.780707e+08 	1.068897e+06 	1.050549e-09 	9.553256e+09 	1.553506e+08 	8.141106e+06 	1.913465e+01 	2.788743e+38 	2.785616e+38 	5.810375e-02 	2.767351e-02 	
2.796361e+08 	1.065850e+06 	1.038478e-09 	9.446699e+09 	1.554013e+08 	8.129493e+06 	1.916805e+01 	2.788713e+38 	2.785605e+38 	5.776025e-02 	2.752872e-02 	
2.812102e+08 	1.062806e+06 	1.026547e-09 	9.341354e+09 	1.554518e+08 	8.117877e+06 	1.920154e+01 	2.788683e+38 	2.785593e+38 	5.741884e-02 	2.736732e-02 	
2.827932e+08 	1.059778e+06 	1.014754e-09 	9.237155e+09 	1.555021e+08 	8.106303e+06 	1.923500e+01 	2.788653e+38 	2.785582e+38 	5.707952e-02 	2.722572e-02 	
2.843852e+08 	1.056752e+06 	1.003099e-09 	9.134140e+09 	1.555523e+08 	8.094725e+06 	1.926854e+01 	2.788624e+38 	2.785570e+38 	5.674227e-02 	2.706814e-02 	
2.859861e+08 	1.053743e+06 	9.915778e-10 	9.032245e+09 	1.556023e+08 	8.083190e+06 	1.930206e+01 	2.788594e+38 	2.785559e+38 	5.640708e-02 	2.693148e-02 	
2.875960e+08 	1.050737e+06 	9.801906e-10 	8.931506e+09 	1.556521e+08 	8.071654e+06 	1.933565e+01 	2.788565e+38 	2.785547e+38 	5.607394e-02 	2.678008e-02 	
2.892149e+08 	1.047748e+06 	9.689353e-10 	8.831860e+09 	1.557018e+08 	8.060163e+06 	1.936921e+01 	2.788535e+38 	2.785536e+38 	5.574283e-02 	2.665197e-02 	
2.908430e+08 	1.044763e+06 	9.578105e-10 	8.733341e+09 	1.557512e+08 	8.048674e+06 	1.940285e+01 	2.788506e+38 	2.785524e+38 	5.541374e-02 	2.651180e-02 	
2.924802e+08 	1.041777e+06 	9.468144e-10 	8.635958e+09 	1.558006e+08 	8.037164e+06 	1.943661e+01 	2.788477e+38 	2.785513e+38 	5.508665e-02 	2.634185e-02 	
2.941267e+08 	1.038808e+06 	9.359457e-10 	8.539628e+09 	1.558497e+08 	8.025704e+06 	1.947032e+01 	2.788449e+38 	2.785502e+38 	5.476157e-02 	2.619829e-02 	
2.957824e+08 	1.035849e+06 	9.252030e-10 	8.444368e+09 	1.558987e+08 	8.014264e+06 	1.950406e+01 	2.788420e+38 	2.785491e+38 	5.443846e-02 	2.605752e-02 	
2.974475e+08 	1.032894e+06 	9.145846e-10 	8.350187e+09 	1.559475e+08 	8.002823e+06 	1.953788e+01 	2.788391e+38 	2.785480e+38 	5.411733e-02 	2.590301e-02 	
2.991219e+08 	1.029951e+06 	9.040891e-10 	8.257039e+09 	1.559962e+08 	7.991418e+06 	1.957169e+01 	2.788363e+38 	2.785469e+38 	5.379815e-02 	2.576312e-02 	
3.008057e+08 	1.027013e+06 	8.937152e-10 	8.164947e+09 	1.560446e+08 	7.980010e+06 	1.960558e+01 	2.788335e+38 	2.785458e+38 	5.348091e-02 	2.560825e-02 	
3.024990e+08 	1.024088e+06 	8.834613e-10 	8.073865e+09 	1.560930e+08 	7.968637e+06 	1.963947e+01 	2.788307e+38 	2.785447e+38 	5.316561e-02 	2.546798e-02 	
3.042019e+08 	1.021165e+06 	8.733261e-10 	7.983818e+09 	1.561411e+08 	7.957259e+06 	1.967344e+01 	2.788279e+38 	2.785436e+38 	5.285222e-02 	2.531063e-02 	
3.059143e+08 	1.018256e+06 	8.633083e-10 	7.894759e+09 	1.561891e+08 	7.945915e+06 	1.970740e+01 	2.788252e+38 	2.785425e+38 	5.254075e-02 	2.516710e-02 	
3.076364e+08 	1.015361e+06 	8.534063e-10 	7.806671e+09 	1.562369e+08 	7.934612e+06 	1.974134e+01 	2.788224e+38 	2.785414e+38 	5.223117e-02 	2.504482e-02 	
3.093682e+08 	1.012471e+06 	8.436189e-10 	7.719577e+09 	1.562845e+08 	7.923313e+06 	1.977534e+01 	2.788196e+38 	2.785403e+38 	5.192347e-02 	2.491135e-02 	
3.111097e+08 	1.009580e+06 	8.339447e-10 	7.633486e+09 	1.563320e+08 	7.911994e+06 	1.980948e+01 	2.788169e+38 	2.785393e+38 	5.161764e-02 	2.474795e-02 	
3.128610e+08 	1.006705e+06 	8.243824e-10 	7.548329e+09 	1.563793e+08 	7.900720e+06 	1.984357e+01 	2.788142e+38 	2.785382e+38 	5.131368e-02 	2.460845e-02 	
3.146222e+08 	1.003839e+06 	8.149307e-10 	7.464122e+09 	1.564265e+08 	7.889463e+06 	1.987770e+01 	2.788115e+38 	2.785372e+38 	5.101156e-02 	2.446958e-02 	
3.163933e+08 	1.000986e+06 	8.055884e-10 	7.380835e+09 	1.564735e+08 	7.878245e+06 	1.991181e+01 	2.788087e+38 	2.785361e+38 	5.071128e-02 	2.434988e-02 	
3.181744e+08 	9.981389e+05 	7.963540e-10 	7.298486e+09 	1.565203e+08 	7.867032e+06 	1.994598e+01 	2.788061e+38 	2.785350e+38 	5.041282e-02 	2.422116e-02 	
3.199655e+08 	9.952950e+05 	7.872264e-10 	7.217070e+09 	1.565669e+08 	7.855817e+06 	1.998024e+01 	2.788034e+38 	2.785339e+38 	5.011617e-02 	2.407662e-02 	
3.217667e+08 	9.924646e+05 	7.782043e-10 	7.136546e+09 	1.566134e+08 	7.844639e+06 	2.001448e+01 	2.788007e+38 	2.785329e+38 	4.982133e-02 	2.394946e-02 	
3.235780e+08 	9.896333e+05 	7.692865e-10 	7.056949e+09 	1.566598e+08 	7.833441e+06 	2.004885e+01 	2.787981e+38 	2.785319e+38 	4.952827e-02 	2.379237e-02 	
3.253995e+08 	9.868174e+05 	7.604717e-10 	6.978216e+09 	1.567059e+08 	7.822289e+06 	2.008318e+01 	2.787955e+38 	2.785308e+38 	4.923699e-02 	2.365971e-02 	
3.272313e+08 	9.840100e+05 	7.517588e-10 	6.900360e+09 	1.567519e+08 	7.811154e+06 	2.011754e+01 	2.787929e+38 	2.785298e+38 	4.894748e-02 	2.352844e-02 	
3.290734e+08 	9.812052e+05 	7.431465e-10 	6.823389e+09 	1.567978e+08 	7.800014e+06 	2.015199e+01 	2.787903e+38 	2.785288e+38 	4.865973e-02 	2.337889e-02 	
3.309258e+08 	9.784120e+05 	7.346338e-10 	6.747265e+09 	1.568435e+08 	7.788904e+06 	2.018644e+01 	2.787877e+38 	2.785278e+38 	4.837372e-02 	2.324127e-02 	
3.327887e+08 	9.756363e+05 	7.262194e-10 	6.671963e+09 	1.568890e+08 	7.777848e+06 	2.022084e+01 	2.787851e+38 	2.785267e+38 	4.808944e-02 	2.313597e-02 	
3.346621e+08 	9.728625e+05 	7.179022e-10 	6.597518e+09 	1.569343e+08 	7.766783e+06 	2.025533e+01 	2.787825e+38 	2.785257e+38 	4.780689e-02 	2.301013e-02 	
3.365460e+08 	9.700976e+05 	7.096810e-10 	6.523901e+09 	1.569795e+08 	7.755739e+06 	2.028984e+01 	2.787800e+38 	2.785246e+38 	4.752605e-02 	2.288741e-02 	
3.384405e+08 	9.673358e+05 	7.015548e-10 	6.451119e+09 	1.570246e+08 	7.744691e+06 	2.032445e+01 	2.787774e+38 	2.785236e+38 	4.724691e-02 	2.274841e-02 	
3.403457e+08 	9.645866e+05 	6.935224e-10 	6.379136e+09 	1.570695e+08 	7.733678e+06 	2.035904e+01 	2.787749e+38 	2.785226e+38 	4.696946e-02 	2.262544e-02 	
3.422616e+08 	9.618427e+05 	6.855827e-10 	6.307962e+09 	1.571142e+08 	7.722670e+06 	2.039370e+01 	2.787724e+38 	2.785216e+38 	4.669369e-02 	2.249374e-02 	
3.441883e+08 	9.591098e+05 	6.777346e-10 	6.237574e+09 	1.571587e+08 	7.711691e+06 	2.042836e+01 	2.787699e+38 	2.785206e+38 	4.641959e-02 	2.237273e-02 	
3.461258e+08 	9.563857e+05 	6.699772e-10 	6.167969e+09 	1.572031e+08 	7.700732e+06 	2.046304e+01 	2.787674e+38 	2.785196e+38 	4.614715e-02 	2.225561e-02 	
3.480742e+08 	9.536613e+05 	6.623092e-10 	6.099161e+09 	1.572474e+08 	7.689756e+06 	2.049785e+01 	2.787649e+38 	2.785186e+38 	4.587636e-02 	2.210989e-02 	
3.500337e+08 	9.509514e+05 	6.547297e-10 	6.031104e+09 	1.572915e+08 	7.678822e+06 	2.053262e+01 	2.787624e+38 	2.785176e+38 	4.560720e-02 	2.198786e-02 	
3.520041e+08 	9.482499e+05 	6.472377e-10 	5.963804e+09 	1.573354e+08 	7.667907e+06 	2.056743e+01 	2.787600e+38 	2.785166e+38 	4.533967e-02 	2.186799e-02 	
3.539856e+08 	9.455539e+05 	6.398321e-10 	5.897260e+09 	1.573792e+08 	7.656999e+06 	2.060229e+01 	2.787576e+38 	2.785157e+38 	4.507376e-02 	2.174020e-02 	
3.559783e+08 	9.428681e+05 	6.325120e-10 	5.831452e+09 	1.574228e+08 	7.646117e+06 	2.063717e+01 	2.787551e+38 	2.785147e+38 	4.480945e-02 	2.162147e-02 	
3.579822e+08 	9.401909e+05 	6.252762e-10 	5.766377e+09 	1.574663e+08 	7.635254e+06 	2.067207e+01 	2.787527e+38 	2.785137e+38 	4.454675e-02 	2.150565e-02 	
3.599974e+08 	9.375134e+05 	6.181239e-10 	5.702047e+09 	1.575096e+08 	7.624374e+06 	2.070710e+01 	2.787503e+38 	2.785127e+38 	4.428562e-02 	2.136189e-02 	
3.620239e+08 	9.348492e+05 	6.110541e-10 	5.638421e+09 	1.575527e+08 	7.613533e+06 	2.074210e+01 	2.787479e+38 	2.785118e+38 	4.402608e-02 	2.123782e-02 	
3.640619e+08 	9.321921e+05 	6.040657e-10 	5.575505e+09 	1.575957e+08 	7.602705e+06 	2.077714e+01 	2.787456e+38 	2.785108e+38 	4.376810e-02 	2.111228e-02 	
3.661113e+08 	9.295508e+05 	5.971580e-10 	5.513272e+09 	1.576386e+08 	7.591927e+06 	2.081213e+01 	2.787431e+38 	2.785098e+38 	4.351168e-02 	2.101642e-02 	
3.681722e+08 	9.269121e+05 	5.903299e-10 	5.451745e+09 	1.576812e+08 	7.581144e+06 	2.084722e+01 	2.787408e+38 	2.785089e+38 	4.325680e-02 	2.090271e-02 	
3.702448e+08 	9.242819e+05 	5.835804e-10 	5.390903e+09 	1.577238e+08 	7.570380e+06 	2.088233e+01 	2.787384e+38 	2.785079e+38 	4.300347e-02 	2.079259e-02 	
3.723290e+08 	9.216516e+05 	5.769087e-10 	5.330757e+09 	1.577662e+08 	7.559600e+06 	2.091756e+01 	2.787361e+38 	2.785070e+38 	4.275166e-02 	2.065438e-02 	
3.744250e+08 	9.190346e+05 	5.703139e-10 	5.271268e+09 	1.578084e+08 	7.548860e+06 	2.095277e+01 	2.787338e+38 	2.785060e+38 	4.250137e-02 	2.053753e-02 	
3.765327e+08 	9.164252e+05 	5.637951e-10 	5.212443e+09 	1.578505e+08 	7.538136e+06 	2.098801e+01 	2.787315e+38 	2.785051e+38 	4.225258e-02 	2.042113e-02 	
3.786523e+08 	9.138265e+05 	5.573514e-10 	5.154268e+09 	1.578924e+08 	7.527440e+06 	2.102325e+01 	2.787292e+38 	2.785041e+38 	4.200530e-02 	2.031693e-02 	
3.807839e+08 	9.112341e+05 	5.509819e-10 	5.096743e+09 	1.579341e+08 	7.516756e+06 	2.105854e+01 	2.787269e+38 	2.785032e+38 	4.175951e-02 	2.020845e-02 	
3.829274e+08 	9.086503e+05 	5.446858e-10 	5.039858e+09 	1.579758e+08 	7.506091e+06 	2.109386e+01 	2.787246e+38 	2.785023e+38 	4.151519e-02 	2.010454e-02 	
3.850830e+08 	9.060653e+05 	5.384622e-10 	4.983627e+09 	1.580172e+08 	7.495407e+06 	2.112931e+01 	2.787223e+38 	2.785014e+38 	4.127235e-02 	1.996888e-02 	
3.872508e+08 	9.034945e+05 	5.323102e-10 	4.928008e+09 	1.580585e+08 	7.484766e+06 	2.116472e+01 	2.787201e+38 	2.785004e+38 	4.103097e-02 	1.985847e-02 	
3.894307e+08 	9.009270e+05 	5.262291e-10 	4.873018e+09 	1.580997e+08 	7.474123e+06 	2.120022e+01 	2.787178e+38 	2.784995e+38 	4.079104e-02 	1.973259e-02 	
3.916229e+08 	8.983692e+05 	5.202180e-10 	4.818637e+09 	1.581407e+08 	7.463506e+06 	2.123573e+01 	2.787156e+38 	2.784986e+38 	4.055256e-02 	1.961591e-02 	
