r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.974928e+08 	1.314766e+06 	7.355966e-09 	1.855052e+10 	2.775803e+08 	9.029001e+06 	3.077572e+01 	2.797515e+38 	2.793366e+38 	2.886411e-01 	1.113002e-01 	
1.985459e+08 	1.310946e+06 	7.276455e-09 	1.835695e+10 	2.776434e+08 	9.015875e+06 	3.082742e+01 	2.797464e+38 	2.793341e+38 	2.870484e-01 	1.108462e-01 	
1.996046e+08 	1.307139e+06 	7.197811e-09 	1.816540e+10 	2.777061e+08 	9.002773e+06 	3.087915e+01 	2.797414e+38 	2.793315e+38 	2.854647e-01 	1.103933e-01 	
2.006690e+08 	1.303344e+06 	7.120026e-09 	1.797583e+10 	2.777686e+08 	8.989697e+06 	3.093091e+01 	2.797364e+38 	2.793289e+38 	2.838901e-01 	1.099416e-01 	
2.017390e+08 	1.299563e+06 	7.043089e-09 	1.778824e+10 	2.778307e+08 	8.976646e+06 	3.098271e+01 	2.797314e+38 	2.793264e+38 	2.823246e-01 	1.094912e-01 	
2.028148e+08 	1.295794e+06 	6.966992e-09 	1.760260e+10 	2.778926e+08 	8.963620e+06 	3.103453e+01 	2.797264e+38 	2.793239e+38 	2.807679e-01 	1.090419e-01 	
2.038963e+08 	1.292038e+06 	6.891724e-09 	1.741889e+10 	2.779542e+08 	8.950619e+06 	3.108639e+01 	2.797215e+38 	2.793213e+38 	2.792202e-01 	1.085939e-01 	
2.049835e+08 	1.288294e+06 	6.817278e-09 	1.723708e+10 	2.780154e+08 	8.937643e+06 	3.113827e+01 	2.797165e+38 	2.793188e+38 	2.776813e-01 	1.081470e-01 	
2.060766e+08 	1.284563e+06 	6.743643e-09 	1.705717e+10 	2.780764e+08 	8.924691e+06 	3.119019e+01 	2.797116e+38 	2.793163e+38 	2.761511e-01 	1.077015e-01 	
2.071755e+08 	1.280845e+06 	6.670811e-09 	1.687913e+10 	2.781371e+08 	8.911764e+06 	3.124214e+01 	2.797068e+38 	2.793138e+38 	2.746297e-01 	1.072571e-01 	
2.082802e+08 	1.277132e+06 	6.598772e-09 	1.670300e+10 	2.781975e+08 	8.898839e+06 	3.129421e+01 	2.797020e+38 	2.793114e+38 	2.731169e-01 	1.068040e-01 	
2.093908e+08 	1.273438e+06 	6.527519e-09 	1.652865e+10 	2.782576e+08 	8.885960e+06 	3.134624e+01 	2.796971e+38 	2.793089e+38 	2.716128e-01 	1.063614e-01 	
2.105074e+08 	1.269756e+06 	6.457043e-09 	1.635610e+10 	2.783174e+08 	8.873105e+06 	3.139829e+01 	2.796923e+38 	2.793064e+38 	2.701172e-01 	1.059201e-01 	
2.116299e+08 	1.266087e+06 	6.387334e-09 	1.618536e+10 	2.783770e+08 	8.860275e+06 	3.145038e+01 	2.796875e+38 	2.793040e+38 	2.686302e-01 	1.054799e-01 	
2.127584e+08 	1.262430e+06 	6.318385e-09 	1.601638e+10 	2.784362e+08 	8.847469e+06 	3.150250e+01 	2.796828e+38 	2.793015e+38 	2.671516e-01 	1.050409e-01 	
2.138929e+08 	1.258785e+06 	6.250187e-09 	1.584916e+10 	2.784952e+08 	8.834687e+06 	3.155465e+01 	2.796780e+38 	2.792991e+38 	2.656815e-01 	1.046031e-01 	
2.150334e+08 	1.255152e+06 	6.182732e-09 	1.568368e+10 	2.785539e+08 	8.821929e+06 	3.160684e+01 	2.796733e+38 	2.792967e+38 	2.642197e-01 	1.041665e-01 	
2.161801e+08 	1.251531e+06 	6.116011e-09 	1.551993e+10 	2.786123e+08 	8.809195e+06 	3.165906e+01 	2.796686e+38 	2.792942e+38 	2.627662e-01 	1.037312e-01 	
2.173328e+08 	1.247922e+06 	6.050017e-09 	1.535787e+10 	2.786704e+08 	8.796485e+06 	3.171131e+01 	2.796639e+38 	2.792918e+38 	2.613210e-01 	1.032970e-01 	
2.184917e+08 	1.244325e+06 	5.984741e-09 	1.519750e+10 	2.787282e+08 	8.783799e+06 	3.176360e+01 	2.796593e+38 	2.792894e+38 	2.598839e-01 	1.028640e-01 	
2.196568e+08 	1.240746e+06 	5.920176e-09 	1.503874e+10 	2.787858e+08 	8.771159e+06 	3.181584e+01 	2.796546e+38 	2.792870e+38 	2.584551e-01 	1.024421e-01 	
2.208281e+08 	1.237174e+06 	5.856314e-09 	1.488168e+10 	2.788431e+08 	8.758521e+06 	3.186819e+01 	2.796500e+38 	2.792846e+38 	2.570344e-01 	1.020122e-01 	
2.220056e+08 	1.233613e+06 	5.793146e-09 	1.472625e+10 	2.789001e+08 	8.745908e+06 	3.192057e+01 	2.796454e+38 	2.792822e+38 	2.556217e-01 	1.015836e-01 	
2.231894e+08 	1.230064e+06 	5.730665e-09 	1.457244e+10 	2.789569e+08 	8.733318e+06 	3.197299e+01 	2.796408e+38 	2.792799e+38 	2.542171e-01 	1.011563e-01 	
2.243796e+08 	1.226526e+06 	5.668865e-09 	1.442023e+10 	2.790134e+08 	8.720751e+06 	3.202544e+01 	2.796362e+38 	2.792775e+38 	2.528204e-01 	1.007302e-01 	
2.255760e+08 	1.223001e+06 	5.607736e-09 	1.426960e+10 	2.790696e+08 	8.708208e+06 	3.207793e+01 	2.796317e+38 	2.792752e+38 	2.514316e-01 	1.003054e-01 	
2.267789e+08 	1.219487e+06 	5.547272e-09 	1.412054e+10 	2.791255e+08 	8.695689e+06 	3.213046e+01 	2.796272e+38 	2.792728e+38 	2.500507e-01 	9.988184e-02 	
2.279882e+08 	1.215984e+06 	5.487466e-09 	1.397303e+10 	2.791812e+08 	8.683193e+06 	3.218301e+01 	2.796227e+38 	2.792705e+38 	2.486776e-01 	9.945959e-02 	
2.292039e+08 	1.212494e+06 	5.428310e-09 	1.382705e+10 	2.792367e+08 	8.670720e+06 	3.223561e+01 	2.796182e+38 	2.792682e+38 	2.473123e-01 	9.903862e-02 	
2.304261e+08 	1.209014e+06 	5.369796e-09 	1.368258e+10 	2.792918e+08 	8.658270e+06 	3.228823e+01 	2.796138e+38 	2.792659e+38 	2.459547e-01 	9.861895e-02 	
2.316548e+08 	1.205546e+06 	5.311919e-09 	1.353962e+10 	2.793467e+08 	8.645844e+06 	3.234090e+01 	2.796094e+38 	2.792636e+38 	2.446048e-01 	9.820057e-02 	
2.328901e+08 	1.202083e+06 	5.254670e-09 	1.339820e+10 	2.794014e+08 	8.633418e+06 	3.239369e+01 	2.796050e+38 	2.792613e+38 	2.432626e-01 	9.777271e-02 	
2.341319e+08 	1.198638e+06 	5.198044e-09 	1.325820e+10 	2.794558e+08 	8.621036e+06 	3.244643e+01 	2.796006e+38 	2.792590e+38 	2.419279e-01 	9.735613e-02 	
2.353804e+08 	1.195204e+06 	5.142033e-09 	1.311965e+10 	2.795100e+08 	8.608676e+06 	3.249920e+01 	2.795963e+38 	2.792568e+38 	2.406008e-01 	9.694079e-02 	
2.366356e+08 	1.191780e+06 	5.086631e-09 	1.298255e+10 	2.795638e+08 	8.596340e+06 	3.255202e+01 	2.795919e+38 	2.792545e+38 	2.392812e-01 	9.652671e-02 	
2.378974e+08 	1.188369e+06 	5.031830e-09 	1.284687e+10 	2.796175e+08 	8.584026e+06 	3.260486e+01 	2.795876e+38 	2.792523e+38 	2.379690e-01 	9.611387e-02 	
2.391659e+08 	1.184968e+06 	4.977625e-09 	1.271260e+10 	2.796709e+08 	8.571735e+06 	3.265775e+01 	2.795833e+38 	2.792500e+38 	2.366643e-01 	9.570230e-02 	
2.404413e+08 	1.181578e+06 	4.924008e-09 	1.257972e+10 	2.797240e+08 	8.559467e+06 	3.271067e+01 	2.795790e+38 	2.792478e+38 	2.353669e-01 	9.529198e-02 	
2.417234e+08 	1.178200e+06 	4.870973e-09 	1.244823e+10 	2.797769e+08 	8.547221e+06 	3.276363e+01 	2.795747e+38 	2.792455e+38 	2.340768e-01 	9.488291e-02 	
2.430123e+08 	1.174832e+06 	4.818514e-09 	1.231811e+10 	2.798295e+08 	8.534997e+06 	3.281663e+01 	2.795705e+38 	2.792433e+38 	2.327941e-01 	9.447511e-02 	
2.443082e+08 	1.171470e+06 	4.766624e-09 	1.218938e+10 	2.798819e+08 	8.522774e+06 	3.286975e+01 	2.795663e+38 	2.792412e+38 	2.315185e-01 	9.405797e-02 	
2.456109e+08 	1.168124e+06 	4.715298e-09 	1.206195e+10 	2.799341e+08 	8.510593e+06 	3.292283e+01 	2.795621e+38 	2.792390e+38 	2.302502e-01 	9.365184e-02 	
2.469206e+08 	1.164788e+06 	4.664528e-09 	1.193585e+10 	2.799860e+08 	8.498435e+06 	3.297595e+01 	2.795579e+38 	2.792368e+38 	2.289890e-01 	9.324690e-02 	
2.482373e+08 	1.161464e+06 	4.614310e-09 	1.181106e+10 	2.800376e+08 	8.486298e+06 	3.302910e+01 	2.795538e+38 	2.792346e+38 	2.277349e-01 	9.284316e-02 	
2.495610e+08 	1.158150e+06 	4.564636e-09 	1.168756e+10 	2.800890e+08 	8.474184e+06 	3.308229e+01 	2.795496e+38 	2.792324e+38 	2.264879e-01 	9.244059e-02 	
2.508917e+08 	1.154847e+06 	4.515501e-09 	1.156535e+10 	2.801402e+08 	8.462091e+06 	3.313552e+01 	2.795455e+38 	2.792303e+38 	2.252479e-01 	9.203920e-02 	
2.522296e+08 	1.151555e+06 	4.466900e-09 	1.144441e+10 	2.801911e+08 	8.450020e+06 	3.318880e+01 	2.795414e+38 	2.792281e+38 	2.240149e-01 	9.163898e-02 	
2.535746e+08 	1.148273e+06 	4.418825e-09 	1.132473e+10 	2.802418e+08 	8.437971e+06 	3.324211e+01 	2.795373e+38 	2.792260e+38 	2.227888e-01 	9.123993e-02 	
2.549267e+08 	1.145002e+06 	4.371271e-09 	1.120630e+10 	2.802923e+08 	8.425943e+06 	3.329545e+01 	2.795332e+38 	2.792239e+38 	2.215696e-01 	9.084202e-02 	
2.562861e+08 	1.141747e+06 	4.324234e-09 	1.108905e+10 	2.803425e+08 	8.413958e+06 	3.334875e+01 	2.795292e+38 	2.792217e+38 	2.203573e-01 	9.045604e-02 	
2.576527e+08 	1.138497e+06 	4.277706e-09 	1.097307e+10 	2.803925e+08 	8.401975e+06 	3.340218e+01 	2.795251e+38 	2.792196e+38 	2.191518e-01 	9.006132e-02 	
2.590266e+08 	1.135258e+06 	4.231682e-09 	1.085829e+10 	2.804422e+08 	8.390013e+06 	3.345564e+01 	2.795211e+38 	2.792175e+38 	2.179531e-01 	8.966780e-02 	
2.604078e+08 	1.132029e+06 	4.186158e-09 	1.074470e+10 	2.804918e+08 	8.378073e+06 	3.350914e+01 	2.795171e+38 	2.792154e+38 	2.167611e-01 	8.927549e-02 	
2.617964e+08 	1.128810e+06 	4.141126e-09 	1.063230e+10 	2.805411e+08 	8.366154e+06 	3.356268e+01 	2.795131e+38 	2.792133e+38 	2.155759e-01 	8.888436e-02 	
2.631924e+08 	1.125602e+06 	4.096583e-09 	1.052106e+10 	2.805901e+08 	8.354257e+06 	3.361626e+01 	2.795092e+38 	2.792112e+38 	2.143972e-01 	8.849443e-02 	
2.645958e+08 	1.122404e+06 	4.052522e-09 	1.041099e+10 	2.806390e+08 	8.342380e+06 	3.366988e+01 	2.795053e+38 	2.792091e+38 	2.132252e-01 	8.810567e-02 	
2.660068e+08 	1.119216e+06 	4.008938e-09 	1.030206e+10 	2.806876e+08 	8.330525e+06 	3.372354e+01 	2.795013e+38 	2.792071e+38 	2.120598e-01 	8.771809e-02 	
2.674252e+08 	1.116038e+06 	3.965827e-09 	1.019426e+10 	2.807360e+08 	8.318691e+06 	3.377725e+01 	2.794974e+38 	2.792050e+38 	2.109009e-01 	8.733167e-02 	
2.688512e+08 	1.112876e+06 	3.923183e-09 	1.008755e+10 	2.807841e+08 	8.306899e+06 	3.383090e+01 	2.794935e+38 	2.792029e+38 	2.097486e-01 	8.695773e-02 	
2.702848e+08 	1.109720e+06 	3.881000e-09 	9.981978e+09 	2.808320e+08 	8.295108e+06 	3.388468e+01 	2.794897e+38 	2.792009e+38 	2.086027e-01 	8.657462e-02 	
2.717261e+08 	1.106573e+06 	3.839274e-09 	9.877510e+09 	2.808797e+08 	8.283339e+06 	3.393849e+01 	2.794858e+38 	2.791988e+38 	2.074632e-01 	8.619273e-02 	
2.731750e+08 	1.103436e+06 	3.798000e-09 	9.774129e+09 	2.809272e+08 	8.271590e+06 	3.399235e+01 	2.794820e+38 	2.791968e+38 	2.063301e-01 	8.581207e-02 	
2.746317e+08 	1.100309e+06 	3.757173e-09 	9.671823e+09 	2.809745e+08 	8.259862e+06 	3.404625e+01 	2.794782e+38 	2.791948e+38 	2.052033e-01 	8.543263e-02 	
2.760962e+08 	1.097192e+06 	3.716788e-09 	9.570583e+09 	2.810216e+08 	8.248154e+06 	3.410020e+01 	2.794744e+38 	2.791928e+38 	2.040829e-01 	8.505440e-02 	
2.775684e+08 	1.094085e+06 	3.676839e-09 	9.470397e+09 	2.810684e+08 	8.236468e+06 	3.415418e+01 	2.794706e+38 	2.791908e+38 	2.029687e-01 	8.467739e-02 	
2.790485e+08 	1.090988e+06 	3.637323e-09 	9.371254e+09 	2.811150e+08 	8.224802e+06 	3.420820e+01 	2.794669e+38 	2.791888e+38 	2.018608e-01 	8.430158e-02 	
2.805365e+08 	1.087906e+06 	3.598236e-09 	9.273107e+09 	2.811614e+08 	8.213177e+06 	3.426218e+01 	2.794631e+38 	2.791868e+38 	2.007591e-01 	8.393827e-02 	
2.820324e+08 	1.084829e+06 	3.559570e-09 	9.176015e+09 	2.812076e+08 	8.201554e+06 	3.431628e+01 	2.794594e+38 	2.791848e+38 	1.996635e-01 	8.356591e-02 	
2.835363e+08 	1.081762e+06 	3.521323e-09 	9.079933e+09 	2.812536e+08 	8.189951e+06 	3.437042e+01 	2.794556e+38 	2.791828e+38 	1.985741e-01 	8.319483e-02 	
2.850482e+08 	1.078705e+06 	3.483490e-09 	8.984852e+09 	2.812994e+08 	8.178369e+06 	3.442461e+01 	2.794520e+38 	2.791809e+38 	1.974908e-01 	8.282505e-02 	
2.865682e+08 	1.075657e+06 	3.446066e-09 	8.890761e+09 	2.813449e+08 	8.166807e+06 	3.447883e+01 	2.794483e+38 	2.791789e+38 	1.964135e-01 	8.245657e-02 	
2.880963e+08 	1.072619e+06 	3.409046e-09 	8.797650e+09 	2.813903e+08 	8.155266e+06 	3.453310e+01 	2.794446e+38 	2.791770e+38 	1.953423e-01 	8.208939e-02 	
2.896326e+08 	1.069590e+06 	3.372427e-09 	8.705508e+09 	2.814354e+08 	8.143745e+06 	3.458741e+01 	2.794410e+38 	2.791750e+38 	1.942770e-01 	8.172352e-02 	
2.911770e+08 	1.066571e+06 	3.336204e-09 	8.614326e+09 	2.814803e+08 	8.132244e+06 	3.464176e+01 	2.794374e+38 	2.791731e+38 	1.932177e-01 	8.135895e-02 	
2.927296e+08 	1.063557e+06 	3.300372e-09 	8.524127e+09 	2.815251e+08 	8.120743e+06 	3.469625e+01 	2.794338e+38 	2.791712e+38 	1.921643e-01 	8.098410e-02 	
2.942906e+08 	1.060556e+06 	3.264928e-09 	8.434837e+09 	2.815696e+08 	8.109281e+06 	3.475070e+01 	2.794302e+38 	2.791693e+38 	1.911168e-01 	8.062105e-02 	
2.958599e+08 	1.057566e+06 	3.229867e-09 	8.346477e+09 	2.816139e+08 	8.097838e+06 	3.480519e+01 	2.794267e+38 	2.791674e+38 	1.900751e-01 	8.025922e-02 	
2.974375e+08 	1.054584e+06 	3.195185e-09 	8.259037e+09 	2.816580e+08 	8.086416e+06 	3.485972e+01 	2.794231e+38 	2.791655e+38 	1.890393e-01 	7.989859e-02 	
2.990235e+08 	1.051612e+06 	3.160878e-09 	8.172509e+09 	2.817019e+08 	8.075013e+06 	3.491430e+01 	2.794196e+38 	2.791636e+38 	1.880092e-01 	7.953916e-02 	
3.006180e+08 	1.048649e+06 	3.126942e-09 	8.086882e+09 	2.817456e+08 	8.063631e+06 	3.496892e+01 	2.794161e+38 	2.791618e+38 	1.869849e-01 	7.918093e-02 	
3.022211e+08 	1.045696e+06 	3.093372e-09 	8.002147e+09 	2.817891e+08 	8.052267e+06 	3.502358e+01 	2.794126e+38 	2.791599e+38 	1.859663e-01 	7.882388e-02 	
3.038326e+08 	1.042752e+06 	3.060165e-09 	7.918296e+09 	2.818324e+08 	8.040924e+06 	3.507829e+01 	2.794091e+38 	2.791580e+38 	1.849534e-01 	7.846802e-02 	
3.054528e+08 	1.039823e+06 	3.027316e-09 	7.835286e+09 	2.818755e+08 	8.029621e+06 	3.513295e+01 	2.794056e+38 	2.791561e+38 	1.839461e-01 	7.812563e-02 	
3.070815e+08 	1.036897e+06 	2.994823e-09 	7.753170e+09 	2.819184e+08 	8.018319e+06 	3.518774e+01 	2.794021e+38 	2.791543e+38 	1.829445e-01 	7.777334e-02 	
3.087190e+08 	1.033981e+06 	2.962680e-09 	7.671911e+09 	2.819612e+08 	8.007036e+06 	3.524257e+01 	2.793987e+38 	2.791525e+38 	1.819484e-01 	7.742234e-02 	
3.103652e+08 	1.031074e+06 	2.930885e-09 	7.591498e+09 	2.820037e+08 	7.995773e+06 	3.529745e+01 	2.793953e+38 	2.791506e+38 	1.809579e-01 	7.707262e-02 	
3.120202e+08 	1.028177e+06 	2.899432e-09 	7.511923e+09 	2.820460e+08 	7.984529e+06 	3.535237e+01 	2.793919e+38 	2.791488e+38 	1.799729e-01 	7.672420e-02 	
3.136840e+08 	1.025288e+06 	2.868320e-09 	7.433178e+09 	2.820881e+08 	7.973305e+06 	3.540734e+01 	2.793885e+38 	2.791470e+38 	1.789933e-01 	7.637707e-02 	
3.153567e+08 	1.022408e+06 	2.837543e-09 	7.355253e+09 	2.821301e+08 	7.962100e+06 	3.546235e+01 	2.793851e+38 	2.791452e+38 	1.780193e-01 	7.603124e-02 	
3.170383e+08 	1.019532e+06 	2.807098e-09 	7.278170e+09 	2.821718e+08 	7.950893e+06 	3.551750e+01 	2.793818e+38 	2.791434e+38 	1.770506e-01 	7.567449e-02 	
3.187289e+08 	1.016670e+06 	2.776983e-09 	7.201864e+09 	2.822134e+08 	7.939725e+06 	3.557261e+01 	2.793785e+38 	2.791416e+38 	1.760873e-01 	7.532999e-02 	
3.204284e+08 	1.013817e+06 	2.747192e-09 	7.126354e+09 	2.822548e+08 	7.928576e+06 	3.562777e+01 	2.793752e+38 	2.791399e+38 	1.751294e-01 	7.498667e-02 	
3.221371e+08 	1.010972e+06 	2.717722e-09 	7.051631e+09 	2.822959e+08 	7.917446e+06 	3.568297e+01 	2.793719e+38 	2.791381e+38 	1.741769e-01 	7.464451e-02 	
3.238548e+08 	1.008137e+06 	2.688571e-09 	6.977688e+09 	2.823369e+08 	7.906334e+06 	3.573822e+01 	2.793686e+38 	2.791363e+38 	1.732296e-01 	7.430350e-02 	
3.255818e+08 	1.005310e+06 	2.659734e-09 	6.904516e+09 	2.823777e+08 	7.895242e+06 	3.579352e+01 	2.793653e+38 	2.791346e+38 	1.722876e-01 	7.396364e-02 	
3.273179e+08 	1.002492e+06 	2.631209e-09 	6.832108e+09 	2.824184e+08 	7.884168e+06 	3.584886e+01 	2.793621e+38 	2.791328e+38 	1.713508e-01 	7.362491e-02 	
3.290633e+08 	9.996877e+05 	2.602991e-09 	6.760427e+09 	2.824588e+08 	7.873134e+06 	3.590416e+01 	2.793588e+38 	2.791310e+38 	1.704192e-01 	7.329976e-02 	
3.308180e+08 	9.968876e+05 	2.575077e-09 	6.689519e+09 	2.824990e+08 	7.862100e+06 	3.595958e+01 	2.793556e+38 	2.791293e+38 	1.694928e-01 	7.296462e-02 	
3.325820e+08 	9.940961e+05 	2.547465e-09 	6.619351e+09 	2.825391e+08 	7.851084e+06 	3.601506e+01 	2.793524e+38 	2.791275e+38 	1.685716e-01 	7.263073e-02 	
3.343555e+08 	9.913133e+05 	2.520150e-09 	6.549915e+09 	2.825790e+08 	7.840088e+06 	3.607058e+01 	2.793492e+38 	2.791258e+38 	1.676554e-01 	7.229807e-02 	
3.361384e+08 	9.885391e+05 	2.493130e-09 	6.481203e+09 	2.826187e+08 	7.829110e+06 	3.612615e+01 	2.793460e+38 	2.791241e+38 	1.667444e-01 	7.196667e-02 	
3.379308e+08 	9.857735e+05 	2.466402e-09 	6.413208e+09 	2.826582e+08 	7.818150e+06 	3.618176e+01 	2.793428e+38 	2.791224e+38 	1.658384e-01 	7.163651e-02 	
3.397327e+08 	9.830164e+05 	2.439961e-09 	6.345922e+09 	2.826975e+08 	7.807210e+06 	3.623742e+01 	2.793397e+38 	2.791207e+38 	1.649374e-01 	7.130760e-02 	
3.415443e+08 	9.802626e+05 	2.413805e-09 	6.279365e+09 	2.827367e+08 	7.796266e+06 	3.629323e+01 	2.793366e+38 	2.791191e+38 	1.640415e-01 	7.096687e-02 	
3.433656e+08 	9.775220e+05 	2.387932e-09 	6.213479e+09 	2.827757e+08 	7.785360e+06 	3.634900e+01 	2.793335e+38 	2.791174e+38 	1.631505e-01 	7.063896e-02 	
3.451965e+08 	9.747898e+05 	2.362337e-09 	6.148281e+09 	2.828145e+08 	7.774473e+06 	3.640482e+01 	2.793304e+38 	2.791157e+38 	1.622644e-01 	7.031213e-02 	
3.470372e+08 	9.720659e+05 	2.337018e-09 	6.083764e+09 	2.828532e+08 	7.763603e+06 	3.646068e+01 	2.793273e+38 	2.791140e+38 	1.613833e-01 	6.998634e-02 	
3.488878e+08 	9.693504e+05 	2.311972e-09 	6.019920e+09 	2.828916e+08 	7.752751e+06 	3.651660e+01 	2.793242e+38 	2.791124e+38 	1.605070e-01 	6.966159e-02 	
3.507482e+08 	9.666431e+05 	2.287196e-09 	5.956744e+09 	2.829299e+08 	7.741917e+06 	3.657256e+01 	2.793212e+38 	2.791107e+38 	1.596356e-01 	6.933783e-02 	
3.526185e+08 	9.639491e+05 	2.262687e-09 	5.894204e+09 	2.829680e+08 	7.731122e+06 	3.662848e+01 	2.793181e+38 	2.791090e+38 	1.587690e-01 	6.902766e-02 	
3.544988e+08 	9.612588e+05 	2.238442e-09 	5.832338e+09 	2.830059e+08 	7.720326e+06 	3.668454e+01 	2.793151e+38 	2.791074e+38 	1.579072e-01 	6.870731e-02 	
3.563891e+08 	9.585768e+05 	2.214459e-09 	5.771118e+09 	2.830437e+08 	7.709548e+06 	3.674064e+01 	2.793120e+38 	2.791058e+38 	1.570502e-01 	6.838804e-02 	
3.582895e+08 	9.559029e+05 	2.190733e-09 	5.710538e+09 	2.830813e+08 	7.698788e+06 	3.679679e+01 	2.793090e+38 	2.791042e+38 	1.561980e-01 	6.806985e-02 	
3.602000e+08 	9.532372e+05 	2.167263e-09 	5.650591e+09 	2.831187e+08 	7.688045e+06 	3.685300e+01 	2.793061e+38 	2.791025e+38 	1.553504e-01 	6.775271e-02 	
3.621208e+08 	9.505796e+05 	2.144046e-09 	5.591270e+09 	2.831560e+08 	7.677321e+06 	3.690925e+01 	2.793031e+38 	2.791009e+38 	1.545076e-01 	6.743659e-02 	
3.640517e+08 	9.479348e+05 	2.121079e-09 	5.532547e+09 	2.831931e+08 	7.666633e+06 	3.696546e+01 	2.793001e+38 	2.790993e+38 	1.536694e-01 	6.713393e-02 	
3.659930e+08 	9.452938e+05 	2.098359e-09 	5.474457e+09 	2.832300e+08 	7.655946e+06 	3.702181e+01 	2.792972e+38 	2.790977e+38 	1.528359e-01 	6.682131e-02 	
3.679446e+08 	9.426609e+05 	2.075884e-09 	5.416974e+09 	2.832667e+08 	7.645277e+06 	3.707820e+01 	2.792942e+38 	2.790961e+38 	1.520069e-01 	6.650984e-02 	
3.699066e+08 	9.400360e+05 	2.053651e-09 	5.360092e+09 	2.833033e+08 	7.634625e+06 	3.713465e+01 	2.792913e+38 	2.790945e+38 	1.511826e-01 	6.619949e-02 	
3.718791e+08 	9.374191e+05 	2.031658e-09 	5.303804e+09 	2.833398e+08 	7.623990e+06 	3.719114e+01 	2.792884e+38 	2.790929e+38 	1.503628e-01 	6.589026e-02 	
3.738621e+08 	9.348101e+05 	2.009901e-09 	5.248104e+09 	2.833760e+08 	7.613374e+06 	3.724769e+01 	2.792855e+38 	2.790914e+38 	1.495475e-01 	6.558214e-02 	
3.758557e+08 	9.322138e+05 	1.988378e-09 	5.192967e+09 	2.834121e+08 	7.602794e+06 	3.730419e+01 	2.792826e+38 	2.790898e+38 	1.487367e-01 	6.528768e-02 	
3.778599e+08 	9.296212e+05 	1.967087e-09 	5.138423e+09 	2.834480e+08 	7.592214e+06 	3.736083e+01 	2.792798e+38 	2.790882e+38 	1.479305e-01 	6.498331e-02 	
3.798748e+08 	9.270365e+05 	1.946025e-09 	5.084449e+09 	2.834838e+08 	7.581653e+06 	3.741751e+01 	2.792769e+38 	2.790867e+38 	1.471286e-01 	6.468022e-02 	
3.819004e+08 	9.244598e+05 	1.925190e-09 	5.031039e+09 	2.835194e+08 	7.571108e+06 	3.747425e+01 	2.792741e+38 	2.790851e+38 	1.463313e-01 	6.437840e-02 	
3.839368e+08 	9.218909e+05 	1.904579e-09 	4.978188e+09 	2.835549e+08 	7.560582e+06 	3.753104e+01 	2.792712e+38 	2.790836e+38 	1.455383e-01 	6.407788e-02 	
3.859841e+08 	9.193298e+05 	1.884189e-09 	4.925888e+09 	2.835902e+08 	7.550073e+06 	3.758787e+01 	2.792684e+38 	2.790820e+38 	1.447496e-01 	6.377866e-02 	
3.880423e+08 	9.167719e+05 	1.864019e-09 	4.874154e+09 	2.836253e+08 	7.539562e+06 	3.764486e+01 	2.792657e+38 	2.790806e+38 	1.439654e-01 	6.346774e-02 	
3.901115e+08 	9.142258e+05 	1.844066e-09 	4.822944e+09 	2.836603e+08 	7.529085e+06 	3.770181e+01 	2.792629e+38 	2.790790e+38 	1.431855e-01 	6.316947e-02 	
3.921917e+08 	9.116875e+05 	1.824328e-09 	4.772270e+09 	2.836951e+08 	7.518626e+06 	3.775881e+01 	2.792602e+38 	2.790775e+38 	1.424098e-01 	6.287232e-02 	
3.942831e+08 	9.091569e+05 	1.804802e-09 	4.722126e+09 	2.837297e+08 	7.508183e+06 	3.781586e+01 	2.792574e+38 	2.790760e+38 	1.416385e-01 	6.257627e-02 	
3.963855e+08 	9.066339e+05 	1.785486e-09 	4.672506e+09 	2.837642e+08 	7.497758e+06 	3.787297e+01 	2.792547e+38 	2.790745e+38 	1.408714e-01 	6.228133e-02 	
3.984992e+08 	9.041185e+05 	1.766378e-09 	4.623405e+09 	2.837986e+08 	7.487350e+06 	3.793013e+01 	2.792520e+38 	2.790730e+38 	1.401085e-01 	6.198748e-02 	
4.006241e+08 	9.016155e+05 	1.747475e-09 	4.574799e+09 	2.838328e+08 	7.476979e+06 	3.798724e+01 	2.792492e+38 	2.790715e+38 	1.393499e-01 	6.170851e-02 	
4.027604e+08 	8.991159e+05 	1.728776e-09 	4.526718e+09 	2.838668e+08 	7.466607e+06 	3.804449e+01 	2.792465e+38 	2.790700e+38 	1.385954e-01 	6.141868e-02 	
4.049081e+08 	8.966239e+05 	1.710277e-09 	4.479139e+09 	2.839007e+08 	7.456252e+06 	3.810179e+01 	2.792438e+38 	2.790686e+38 	1.378451e-01 	6.113016e-02 	
4.070672e+08 	8.941394e+05 	1.691978e-09 	4.432058e+09 	2.839344e+08 	7.445915e+06 	3.815914e+01 	2.792411e+38 	2.790671e+38 	1.370989e-01 	6.084298e-02 	
4.092378e+08 	8.916625e+05 	1.673875e-09 	4.385470e+09 	2.839680e+08 	7.435595e+06 	3.821654e+01 	2.792385e+38 	2.790656e+38 	1.363568e-01 	6.055715e-02 	
4.114201e+08 	8.891886e+05 	1.655967e-09 	4.339384e+09 	2.840015e+08 	7.425272e+06 	3.827410e+01 	2.792359e+38 	2.790642e+38 	1.356188e-01 	6.025952e-02 	
