r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.758208e+08 	1.360737e+06 	3.946470e-09 	2.376064e+10 	2.064592e+08 	9.185494e+06 	2.252115e+01 	2.793034e+38 	2.788109e+38 	1.378354e-01 	6.111595e-02 	
1.768257e+08 	1.356689e+06 	3.900623e-09 	2.349299e+10 	2.065173e+08 	9.171823e+06 	2.256091e+01 	2.792987e+38 	2.788092e+38 	1.370151e-01 	6.079922e-02 	
1.778364e+08 	1.352655e+06 	3.855313e-09 	2.322835e+10 	2.065752e+08 	9.158177e+06 	2.260070e+01 	2.792940e+38 	2.788074e+38 	1.361999e-01 	6.048395e-02 	
1.788528e+08 	1.348634e+06 	3.810533e-09 	2.296667e+10 	2.066329e+08 	9.144555e+06 	2.264053e+01 	2.792893e+38 	2.788057e+38 	1.353897e-01 	6.017015e-02 	
1.798751e+08 	1.344627e+06 	3.766277e-09 	2.270793e+10 	2.066904e+08 	9.130957e+06 	2.268040e+01 	2.792847e+38 	2.788040e+38 	1.345844e-01 	5.985783e-02 	
1.809032e+08 	1.340625e+06 	3.722539e-09 	2.245217e+10 	2.067477e+08 	9.117359e+06 	2.272037e+01 	2.792801e+38 	2.788023e+38 	1.337841e-01 	5.953279e-02 	
1.819371e+08 	1.336642e+06 	3.679313e-09 	2.219921e+10 	2.068048e+08 	9.103805e+06 	2.276032e+01 	2.792756e+38 	2.788006e+38 	1.329886e-01 	5.922128e-02 	
1.829770e+08 	1.332672e+06 	3.636593e-09 	2.194909e+10 	2.068617e+08 	9.090275e+06 	2.280031e+01 	2.792710e+38 	2.787990e+38 	1.321980e-01 	5.891092e-02 	
1.840228e+08 	1.328714e+06 	3.594373e-09 	2.170177e+10 	2.069184e+08 	9.076769e+06 	2.284035e+01 	2.792665e+38 	2.787973e+38 	1.314123e-01 	5.860168e-02 	
1.850746e+08 	1.324770e+06 	3.552647e-09 	2.145723e+10 	2.069748e+08 	9.063285e+06 	2.288042e+01 	2.792620e+38 	2.787956e+38 	1.306313e-01 	5.829350e-02 	
1.861324e+08 	1.320845e+06 	3.511409e-09 	2.121535e+10 	2.070311e+08 	9.049850e+06 	2.292046e+01 	2.792574e+38 	2.787939e+38 	1.298552e-01 	5.800097e-02 	
1.871963e+08 	1.316927e+06 	3.470653e-09 	2.097625e+10 	2.070872e+08 	9.036416e+06 	2.296060e+01 	2.792530e+38 	2.787923e+38 	1.290838e-01 	5.769706e-02 	
1.882662e+08 	1.313021e+06 	3.430374e-09 	2.073984e+10 	2.071431e+08 	9.023006e+06 	2.300078e+01 	2.792485e+38 	2.787906e+38 	1.283170e-01 	5.739439e-02 	
1.893423e+08 	1.309127e+06 	3.390566e-09 	2.050608e+10 	2.071988e+08 	9.009618e+06 	2.304100e+01 	2.792441e+38 	2.787890e+38 	1.275550e-01 	5.709294e-02 	
1.904245e+08 	1.305253e+06 	3.351223e-09 	2.027488e+10 	2.072543e+08 	8.996277e+06 	2.308120e+01 	2.792397e+38 	2.787873e+38 	1.267976e-01 	5.680595e-02 	
1.915129e+08 	1.301386e+06 	3.312341e-09 	2.004633e+10 	2.073097e+08 	8.982939e+06 	2.312149e+01 	2.792353e+38 	2.787857e+38 	1.260448e-01 	5.650900e-02 	
1.926075e+08 	1.297531e+06 	3.273912e-09 	1.982034e+10 	2.073648e+08 	8.969625e+06 	2.316181e+01 	2.792309e+38 	2.787840e+38 	1.252967e-01 	5.621352e-02 	
1.937083e+08 	1.293688e+06 	3.235933e-09 	1.959690e+10 	2.074197e+08 	8.956334e+06 	2.320218e+01 	2.792266e+38 	2.787824e+38 	1.245531e-01 	5.591954e-02 	
1.948155e+08 	1.289858e+06 	3.198398e-09 	1.937595e+10 	2.074745e+08 	8.943066e+06 	2.324258e+01 	2.792223e+38 	2.787808e+38 	1.238140e-01 	5.562707e-02 	
1.959290e+08 	1.286034e+06 	3.161301e-09 	1.915757e+10 	2.075290e+08 	8.929797e+06 	2.328309e+01 	2.792180e+38 	2.787792e+38 	1.230794e-01 	5.532187e-02 	
1.970488e+08 	1.282227e+06 	3.124638e-09 	1.894157e+10 	2.075834e+08 	8.916572e+06 	2.332358e+01 	2.792138e+38 	2.787776e+38 	1.223493e-01 	5.503010e-02 	
1.981751e+08 	1.278433e+06 	3.088403e-09 	1.872799e+10 	2.076376e+08 	8.903370e+06 	2.336411e+01 	2.792095e+38 	2.787760e+38 	1.216237e-01 	5.473951e-02 	
1.993078e+08 	1.274651e+06 	3.052591e-09 	1.851682e+10 	2.076915e+08 	8.890190e+06 	2.340468e+01 	2.792053e+38 	2.787744e+38 	1.209024e-01 	5.445006e-02 	
2.004469e+08 	1.270887e+06 	3.017198e-09 	1.830795e+10 	2.077453e+08 	8.877055e+06 	2.344524e+01 	2.792011e+38 	2.787728e+38 	1.201856e-01 	5.417511e-02 	
2.015926e+08 	1.267130e+06 	2.982218e-09 	1.810148e+10 	2.077989e+08 	8.863923e+06 	2.348588e+01 	2.791969e+38 	2.787713e+38 	1.194732e-01 	5.389015e-02 	
2.027448e+08 	1.263385e+06 	2.947647e-09 	1.789734e+10 	2.078523e+08 	8.850814e+06 	2.352656e+01 	2.791927e+38 	2.787697e+38 	1.187650e-01 	5.360662e-02 	
2.039036e+08 	1.259651e+06 	2.913479e-09 	1.769548e+10 	2.079055e+08 	8.837729e+06 	2.356728e+01 	2.791886e+38 	2.787681e+38 	1.180612e-01 	5.332452e-02 	
2.050691e+08 	1.255930e+06 	2.879710e-09 	1.749589e+10 	2.079586e+08 	8.824665e+06 	2.360804e+01 	2.791845e+38 	2.787666e+38 	1.173617e-01 	5.304388e-02 	
2.062411e+08 	1.252214e+06 	2.846335e-09 	1.729861e+10 	2.080114e+08 	8.811600e+06 	2.364891e+01 	2.791804e+38 	2.787650e+38 	1.166664e-01 	5.274967e-02 	
2.074199e+08 	1.248516e+06 	2.813350e-09 	1.710349e+10 	2.080641e+08 	8.798578e+06 	2.368976e+01 	2.791763e+38 	2.787635e+38 	1.159753e-01 	5.246931e-02 	
2.086055e+08 	1.244829e+06 	2.780750e-09 	1.691056e+10 	2.081166e+08 	8.785578e+06 	2.373065e+01 	2.791723e+38 	2.787620e+38 	1.152885e-01 	5.218999e-02 	
2.097978e+08 	1.241154e+06 	2.748531e-09 	1.671980e+10 	2.081689e+08 	8.772599e+06 	2.377158e+01 	2.791682e+38 	2.787604e+38 	1.146058e-01 	5.191165e-02 	
2.109969e+08 	1.237497e+06 	2.716687e-09 	1.653113e+10 	2.082209e+08 	8.759666e+06 	2.381249e+01 	2.791642e+38 	2.787589e+38 	1.139273e-01 	5.164887e-02 	
2.122028e+08 	1.233846e+06 	2.685215e-09 	1.634462e+10 	2.082729e+08 	8.746734e+06 	2.385350e+01 	2.791602e+38 	2.787574e+38 	1.132529e-01 	5.137496e-02 	
2.134157e+08 	1.230207e+06 	2.654110e-09 	1.616022e+10 	2.083246e+08 	8.733825e+06 	2.389454e+01 	2.791562e+38 	2.787559e+38 	1.125826e-01 	5.110230e-02 	
2.146355e+08 	1.226579e+06 	2.623368e-09 	1.597788e+10 	2.083761e+08 	8.720937e+06 	2.393563e+01 	2.791523e+38 	2.787544e+38 	1.119163e-01 	5.083087e-02 	
2.158623e+08 	1.222969e+06 	2.592985e-09 	1.579754e+10 	2.084275e+08 	8.708095e+06 	2.397669e+01 	2.791483e+38 	2.787528e+38 	1.112541e-01 	5.057519e-02 	
2.170961e+08 	1.219365e+06 	2.562956e-09 	1.561927e+10 	2.084787e+08 	8.695255e+06 	2.401785e+01 	2.791444e+38 	2.787513e+38 	1.105960e-01 	5.030894e-02 	
2.183369e+08 	1.215773e+06 	2.533277e-09 	1.544301e+10 	2.085297e+08 	8.682438e+06 	2.405905e+01 	2.791405e+38 	2.787498e+38 	1.099418e-01 	5.004442e-02 	
2.195848e+08 	1.212193e+06 	2.503944e-09 	1.526872e+10 	2.085805e+08 	8.669644e+06 	2.410028e+01 	2.791366e+38 	2.787483e+38 	1.092916e-01 	4.978173e-02 	
2.208399e+08 	1.208617e+06 	2.474953e-09 	1.509645e+10 	2.086312e+08 	8.656849e+06 	2.414162e+01 	2.791328e+38 	2.787469e+38 	1.086453e-01 	4.950633e-02 	
2.221021e+08 	1.205059e+06 	2.446300e-09 	1.492607e+10 	2.086816e+08 	8.644096e+06 	2.418294e+01 	2.791289e+38 	2.787454e+38 	1.080029e-01 	4.924477e-02 	
2.233715e+08 	1.201512e+06 	2.417981e-09 	1.475760e+10 	2.087319e+08 	8.631365e+06 	2.422431e+01 	2.791251e+38 	2.787439e+38 	1.073645e-01 	4.898487e-02 	
2.246482e+08 	1.197976e+06 	2.389993e-09 	1.459102e+10 	2.087820e+08 	8.618656e+06 	2.426571e+01 	2.791213e+38 	2.787425e+38 	1.067299e-01 	4.872668e-02 	
2.259322e+08 	1.194446e+06 	2.362330e-09 	1.442637e+10 	2.088319e+08 	8.605947e+06 	2.430721e+01 	2.791176e+38 	2.787411e+38 	1.060992e-01 	4.845531e-02 	
2.272236e+08 	1.190932e+06 	2.334990e-09 	1.426352e+10 	2.088817e+08 	8.593278e+06 	2.434871e+01 	2.791138e+38 	2.787396e+38 	1.054723e-01 	4.819787e-02 	
2.285223e+08 	1.187429e+06 	2.307968e-09 	1.410251e+10 	2.089312e+08 	8.580631e+06 	2.439024e+01 	2.791101e+38 	2.787382e+38 	1.048491e-01 	4.794190e-02 	
2.298284e+08 	1.183937e+06 	2.281261e-09 	1.394331e+10 	2.089806e+08 	8.568006e+06 	2.443181e+01 	2.791063e+38 	2.787367e+38 	1.042298e-01 	4.768742e-02 	
2.311420e+08 	1.180450e+06 	2.254865e-09 	1.378594e+10 	2.090299e+08 	8.555378e+06 	2.447350e+01 	2.791027e+38 	2.787353e+38 	1.036142e-01 	4.741879e-02 	
2.324631e+08 	1.176979e+06 	2.228777e-09 	1.363031e+10 	2.090789e+08 	8.542792e+06 	2.451517e+01 	2.790990e+38 	2.787339e+38 	1.030023e-01 	4.716424e-02 	
2.337918e+08 	1.173519e+06 	2.202992e-09 	1.347643e+10 	2.091278e+08 	8.530226e+06 	2.455688e+01 	2.790953e+38 	2.787325e+38 	1.023942e-01 	4.691070e-02 	
2.351280e+08 	1.170070e+06 	2.177508e-09 	1.332428e+10 	2.091764e+08 	8.517681e+06 	2.459863e+01 	2.790917e+38 	2.787311e+38 	1.017897e-01 	4.665811e-02 	
2.364719e+08 	1.166638e+06 	2.152321e-09 	1.317379e+10 	2.092249e+08 	8.505182e+06 	2.464035e+01 	2.790880e+38 	2.787297e+38 	1.011889e-01 	4.642312e-02 	
2.378235e+08 	1.163212e+06 	2.127427e-09 	1.302503e+10 	2.092733e+08 	8.492683e+06 	2.468218e+01 	2.790844e+38 	2.787283e+38 	1.005917e-01 	4.617576e-02 	
2.391828e+08 	1.159796e+06 	2.102823e-09 	1.287795e+10 	2.093214e+08 	8.480205e+06 	2.472405e+01 	2.790808e+38 	2.787269e+38 	9.999808e-02 	4.592989e-02 	
2.405499e+08 	1.156386e+06 	2.078505e-09 	1.273257e+10 	2.093694e+08 	8.467726e+06 	2.476602e+01 	2.790773e+38 	2.787255e+38 	9.940808e-02 	4.567064e-02 	
2.419248e+08 	1.152991e+06 	2.054470e-09 	1.258879e+10 	2.094172e+08 	8.455287e+06 	2.480799e+01 	2.790738e+38 	2.787241e+38 	9.882165e-02 	4.542472e-02 	
2.433075e+08 	1.149606e+06 	2.030715e-09 	1.244662e+10 	2.094649e+08 	8.442868e+06 	2.484999e+01 	2.790702e+38 	2.787227e+38 	9.823877e-02 	4.517978e-02 	
2.446982e+08 	1.146232e+06 	2.007237e-09 	1.230606e+10 	2.095124e+08 	8.430469e+06 	2.489204e+01 	2.790667e+38 	2.787214e+38 	9.765940e-02 	4.493580e-02 	
2.460967e+08 	1.142875e+06 	1.984031e-09 	1.216704e+10 	2.095596e+08 	8.418114e+06 	2.493407e+01 	2.790632e+38 	2.787200e+38 	9.708354e-02 	4.470916e-02 	
2.475033e+08 	1.139523e+06 	1.961096e-09 	1.202961e+10 	2.096068e+08 	8.405761e+06 	2.497619e+01 	2.790597e+38 	2.787186e+38 	9.651116e-02 	4.447052e-02 	
2.489180e+08 	1.136182e+06 	1.938428e-09 	1.189374e+10 	2.096537e+08 	8.393429e+06 	2.501835e+01 	2.790562e+38 	2.787173e+38 	9.594223e-02 	4.423343e-02 	
2.503407e+08 	1.132846e+06 	1.916023e-09 	1.175943e+10 	2.097005e+08 	8.381096e+06 	2.506063e+01 	2.790528e+38 	2.787159e+38 	9.537673e-02 	4.398288e-02 	
2.517715e+08 	1.129524e+06 	1.893879e-09 	1.162660e+10 	2.097471e+08 	8.368801e+06 	2.510289e+01 	2.790494e+38 	2.787146e+38 	9.481464e-02 	4.374576e-02 	
2.532105e+08 	1.126213e+06 	1.871992e-09 	1.149527e+10 	2.097936e+08 	8.356527e+06 	2.514519e+01 	2.790460e+38 	2.787133e+38 	9.425595e-02 	4.350971e-02 	
2.546578e+08 	1.122913e+06 	1.850360e-09 	1.136541e+10 	2.098399e+08 	8.344272e+06 	2.518754e+01 	2.790426e+38 	2.787119e+38 	9.370063e-02 	4.327471e-02 	
2.561133e+08 	1.119629e+06 	1.828980e-09 	1.123698e+10 	2.098860e+08 	8.332063e+06 	2.522986e+01 	2.790392e+38 	2.787106e+38 	9.314866e-02 	4.305799e-02 	
2.575771e+08 	1.116351e+06 	1.807848e-09 	1.111003e+10 	2.099319e+08 	8.319855e+06 	2.527228e+01 	2.790358e+38 	2.787093e+38 	9.260002e-02 	4.282902e-02 	
2.590493e+08 	1.113082e+06 	1.786962e-09 	1.098450e+10 	2.099777e+08 	8.307667e+06 	2.531473e+01 	2.790325e+38 	2.787079e+38 	9.205468e-02 	4.260196e-02 	
2.605300e+08 	1.109818e+06 	1.766319e-09 	1.086043e+10 	2.100233e+08 	8.295478e+06 	2.535731e+01 	2.790292e+38 	2.787066e+38 	9.151263e-02 	4.236074e-02 	
2.620190e+08 	1.106570e+06 	1.745915e-09 	1.073772e+10 	2.100688e+08 	8.283329e+06 	2.539986e+01 	2.790258e+38 	2.787053e+38 	9.097385e-02 	4.213423e-02 	
2.635166e+08 	1.103332e+06 	1.725749e-09 	1.061639e+10 	2.101140e+08 	8.271200e+06 	2.544246e+01 	2.790225e+38 	2.787040e+38 	9.043831e-02 	4.190940e-02 	
2.650228e+08 	1.100098e+06 	1.705817e-09 	1.049646e+10 	2.101592e+08 	8.259070e+06 	2.548516e+01 	2.790193e+38 	2.787028e+38 	8.990599e-02 	4.167085e-02 	
2.665375e+08 	1.096879e+06 	1.686117e-09 	1.037786e+10 	2.102041e+08 	8.246978e+06 	2.552786e+01 	2.790160e+38 	2.787015e+38 	8.937689e-02 	4.144602e-02 	
2.680610e+08 	1.093670e+06 	1.666646e-09 	1.026059e+10 	2.102489e+08 	8.234906e+06 	2.557060e+01 	2.790128e+38 	2.787002e+38 	8.885097e-02 	4.122243e-02 	
2.695931e+08 	1.090466e+06 	1.647401e-09 	1.014467e+10 	2.102935e+08 	8.222833e+06 	2.561344e+01 	2.790096e+38 	2.786990e+38 	8.832821e-02 	4.098509e-02 	
2.711340e+08 	1.087275e+06 	1.628380e-09 	1.003004e+10 	2.103380e+08 	8.210795e+06 	2.565629e+01 	2.790064e+38 	2.786977e+38 	8.780860e-02 	4.076032e-02 	
2.726837e+08 	1.084095e+06 	1.609579e-09 	9.916697e+09 	2.103823e+08 	8.198777e+06 	2.569918e+01 	2.790032e+38 	2.786964e+38 	8.729212e-02 	4.053592e-02 	
2.742422e+08 	1.080929e+06 	1.590997e-09 	9.804605e+09 	2.104264e+08 	8.186797e+06 	2.574205e+01 	2.790000e+38 	2.786952e+38 	8.677875e-02 	4.032641e-02 	
2.758097e+08 	1.077769e+06 	1.572631e-09 	9.693801e+09 	2.104704e+08 	8.174820e+06 	2.578502e+01 	2.789969e+38 	2.786939e+38 	8.626846e-02 	4.010586e-02 	
2.773861e+08 	1.074618e+06 	1.554478e-09 	9.584247e+09 	2.105142e+08 	8.162862e+06 	2.582804e+01 	2.789937e+38 	2.786927e+38 	8.576124e-02 	3.988590e-02 	
2.789715e+08 	1.071477e+06 	1.536536e-09 	9.475929e+09 	2.105578e+08 	8.150923e+06 	2.587110e+01 	2.789906e+38 	2.786914e+38 	8.525708e-02 	3.966639e-02 	
2.805660e+08 	1.068351e+06 	1.518803e-09 	9.368797e+09 	2.106013e+08 	8.139027e+06 	2.591414e+01 	2.789875e+38 	2.786902e+38 	8.475594e-02 	3.946550e-02 	
2.821696e+08 	1.065230e+06 	1.501275e-09 	9.262902e+09 	2.106446e+08 	8.127131e+06 	2.595728e+01 	2.789844e+38 	2.786889e+38 	8.425781e-02 	3.925110e-02 	
2.837823e+08 	1.062119e+06 	1.483950e-09 	9.158201e+09 	2.106878e+08 	8.115254e+06 	2.600047e+01 	2.789813e+38 	2.786877e+38 	8.376268e-02 	3.903774e-02 	
2.854043e+08 	1.059024e+06 	1.466827e-09 	9.054645e+09 	2.107308e+08 	8.103421e+06 	2.604362e+01 	2.789782e+38 	2.786864e+38 	8.327053e-02 	3.884392e-02 	
2.870356e+08 	1.055934e+06 	1.449903e-09 	8.952283e+09 	2.107737e+08 	8.091589e+06 	2.608688e+01 	2.789752e+38 	2.786852e+38 	8.278132e-02 	3.863755e-02 	
2.886761e+08 	1.052848e+06 	1.433175e-09 	8.851100e+09 	2.108163e+08 	8.079758e+06 	2.613024e+01 	2.789721e+38 	2.786840e+38 	8.229506e-02 	3.841864e-02 	
2.903261e+08 	1.049777e+06 	1.416641e-09 	8.751035e+09 	2.108589e+08 	8.067963e+06 	2.617360e+01 	2.789691e+38 	2.786828e+38 	8.181171e-02 	3.821331e-02 	
2.919855e+08 	1.046715e+06 	1.400299e-09 	8.652096e+09 	2.109013e+08 	8.056188e+06 	2.621699e+01 	2.789661e+38 	2.786816e+38 	8.133127e-02 	3.801003e-02 	
2.936543e+08 	1.043657e+06 	1.384147e-09 	8.554298e+09 	2.109435e+08 	8.044414e+06 	2.626049e+01 	2.789631e+38 	2.786804e+38 	8.085371e-02 	3.779374e-02 	
2.953328e+08 	1.040614e+06 	1.368182e-09 	8.457581e+09 	2.109855e+08 	8.032675e+06 	2.630398e+01 	2.789602e+38 	2.786792e+38 	8.037902e-02 	3.759127e-02 	
2.970208e+08 	1.037580e+06 	1.352402e-09 	8.361953e+09 	2.110274e+08 	8.020957e+06 	2.634752e+01 	2.789572e+38 	2.786780e+38 	7.990717e-02 	3.739079e-02 	
2.987184e+08 	1.034550e+06 	1.336805e-09 	8.267428e+09 	2.110692e+08 	8.009239e+06 	2.639116e+01 	2.789543e+38 	2.786769e+38 	7.943815e-02 	3.717649e-02 	
3.004257e+08 	1.031534e+06 	1.321390e-09 	8.173947e+09 	2.111108e+08 	7.997556e+06 	2.643480e+01 	2.789514e+38 	2.786757e+38 	7.897195e-02 	3.697633e-02 	
3.021429e+08 	1.028528e+06 	1.306153e-09 	8.081520e+09 	2.111522e+08 	7.985894e+06 	2.647847e+01 	2.789484e+38 	2.786745e+38 	7.850854e-02 	3.677792e-02 	
3.038698e+08 	1.025525e+06 	1.291092e-09 	7.990161e+09 	2.111935e+08 	7.974228e+06 	2.652227e+01 	2.789456e+38 	2.786734e+38 	7.804791e-02 	3.656441e-02 	
3.056066e+08 	1.022537e+06 	1.276207e-09 	7.899812e+09 	2.112347e+08 	7.962600e+06 	2.656605e+01 	2.789427e+38 	2.786722e+38 	7.759004e-02 	3.636528e-02 	
3.073533e+08 	1.019557e+06 	1.261494e-09 	7.810482e+09 	2.112756e+08 	7.950990e+06 	2.660988e+01 	2.789398e+38 	2.786710e+38 	7.713491e-02 	3.616730e-02 	
3.091100e+08 	1.016580e+06 	1.246951e-09 	7.722186e+09 	2.113165e+08 	7.939375e+06 	2.665383e+01 	2.789370e+38 	2.786699e+38 	7.668251e-02 	3.595208e-02 	
3.108767e+08 	1.013617e+06 	1.232578e-09 	7.634867e+09 	2.113571e+08 	7.927796e+06 	2.669778e+01 	2.789342e+38 	2.786688e+38 	7.623282e-02 	3.575105e-02 	
3.126536e+08 	1.010668e+06 	1.218370e-09 	7.548513e+09 	2.113977e+08 	7.916254e+06 	2.674170e+01 	2.789314e+38 	2.786676e+38 	7.578582e-02 	3.556514e-02 	
3.144406e+08 	1.007724e+06 	1.204328e-09 	7.463151e+09 	2.114380e+08 	7.904714e+06 	2.678573e+01 	2.789286e+38 	2.786665e+38 	7.534150e-02 	3.536757e-02 	
3.162378e+08 	1.004788e+06 	1.190448e-09 	7.378754e+09 	2.114783e+08 	7.893192e+06 	2.682982e+01 	2.789258e+38 	2.786654e+38 	7.489984e-02 	3.517005e-02 	
3.180453e+08 	1.001866e+06 	1.176729e-09 	7.295287e+09 	2.115183e+08 	7.881708e+06 	2.687387e+01 	2.789230e+38 	2.786642e+38 	7.446083e-02 	3.498939e-02 	
3.198631e+08 	9.989493e+05 	1.163170e-09 	7.212781e+09 	2.115582e+08 	7.870225e+06 	2.691804e+01 	2.789202e+38 	2.786631e+38 	7.402444e-02 	3.479620e-02 	
3.216913e+08 	9.960409e+05 	1.149767e-09 	7.131206e+09 	2.115980e+08 	7.858760e+06 	2.696225e+01 	2.789175e+38 	2.786620e+38 	7.359066e-02 	3.460346e-02 	
3.235299e+08 	9.931475e+05 	1.136519e-09 	7.050528e+09 	2.116376e+08 	7.847337e+06 	2.700643e+01 	2.789147e+38 	2.786609e+38 	7.315947e-02 	3.443020e-02 	
3.253791e+08 	9.902583e+05 	1.123425e-09 	6.970779e+09 	2.116771e+08 	7.835915e+06 	2.705072e+01 	2.789120e+38 	2.786597e+38 	7.273087e-02 	3.424380e-02 	
3.272388e+08 	9.873728e+05 	1.110483e-09 	6.891951e+09 	2.117164e+08 	7.824490e+06 	2.709513e+01 	2.789093e+38 	2.786587e+38 	7.230483e-02 	3.404249e-02 	
3.291092e+08 	9.845001e+05 	1.097691e-09 	6.813996e+09 	2.117556e+08 	7.813099e+06 	2.713954e+01 	2.789066e+38 	2.786576e+38 	7.188133e-02 	3.385440e-02 	
3.309902e+08 	9.816360e+05 	1.085047e-09 	6.736922e+09 	2.117946e+08 	7.801726e+06 	2.718399e+01 	2.789039e+38 	2.786565e+38 	7.146037e-02 	3.366680e-02 	
3.328821e+08 	9.787864e+05 	1.072549e-09 	6.660696e+09 	2.118335e+08 	7.790394e+06 	2.722840e+01 	2.789012e+38 	2.786554e+38 	7.104192e-02 	3.349860e-02 	
3.347847e+08 	9.759412e+05 	1.060196e-09 	6.585347e+09 	2.118722e+08 	7.779063e+06 	2.727293e+01 	2.788986e+38 	2.786543e+38 	7.062597e-02 	3.331763e-02 	
3.366982e+08 	9.730997e+05 	1.047986e-09 	6.510867e+09 	2.119108e+08 	7.767730e+06 	2.731758e+01 	2.788960e+38 	2.786532e+38 	7.021251e-02 	3.312174e-02 	
3.386226e+08 	9.702707e+05 	1.035917e-09 	6.437214e+09 	2.119492e+08 	7.756431e+06 	2.736221e+01 	2.788933e+38 	2.786521e+38 	6.980152e-02 	3.293930e-02 	
3.405580e+08 	9.674503e+05 	1.023989e-09 	6.364392e+09 	2.119875e+08 	7.745149e+06 	2.740690e+01 	2.788907e+38 	2.786511e+38 	6.939298e-02 	3.275761e-02 	
3.425045e+08 	9.646445e+05 	1.012198e-09 	6.292370e+09 	2.120257e+08 	7.733910e+06 	2.745155e+01 	2.788881e+38 	2.786500e+38 	6.898688e-02 	3.259645e-02 	
3.444621e+08 	9.618431e+05 	1.000544e-09 	6.221177e+09 	2.120637e+08 	7.722672e+06 	2.749630e+01 	2.788855e+38 	2.786489e+38 	6.858321e-02 	3.242269e-02 	
3.464309e+08 	9.590452e+05 	9.890244e-10 	6.150805e+09 	2.121015e+08 	7.711431e+06 	2.754118e+01 	2.788829e+38 	2.786479e+38 	6.818194e-02 	3.223393e-02 	
3.484110e+08 	9.562603e+05 	9.776384e-10 	6.081213e+09 	2.121393e+08 	7.700227e+06 	2.758604e+01 	2.788804e+38 	2.786468e+38 	6.778307e-02 	3.206028e-02 	
3.504023e+08 	9.534792e+05 	9.663842e-10 	6.012422e+09 	2.121768e+08 	7.689021e+06 	2.763102e+01 	2.788779e+38 	2.786458e+38 	6.738658e-02 	3.187275e-02 	
3.524051e+08 	9.507103e+05 	9.552602e-10 	5.944395e+09 	2.122143e+08 	7.677849e+06 	2.767599e+01 	2.788753e+38 	2.786447e+38 	6.699245e-02 	3.169830e-02 	
3.544193e+08 	9.479499e+05 	9.442650e-10 	5.877136e+09 	2.122516e+08 	7.666694e+06 	2.772101e+01 	2.788728e+38 	2.786437e+38 	6.660068e-02 	3.152508e-02 	
3.564450e+08 	9.451920e+05 	9.333970e-10 	5.810656e+09 	2.122887e+08 	7.655534e+06 	2.776616e+01 	2.788703e+38 	2.786427e+38 	6.621124e-02 	3.133347e-02 	
3.584823e+08 	9.424466e+05 	9.226547e-10 	5.744913e+09 	2.123257e+08 	7.644407e+06 	2.781131e+01 	2.788679e+38 	2.786417e+38 	6.582412e-02 	3.115608e-02 	
3.605312e+08 	9.397144e+05 	9.120367e-10 	5.679897e+09 	2.123626e+08 	7.633319e+06 	2.785642e+01 	2.788653e+38 	2.786406e+38 	6.543931e-02 	3.099603e-02 	
3.625919e+08 	9.369862e+05 	9.015415e-10 	5.615629e+09 	2.123993e+08 	7.622230e+06 	2.790166e+01 	2.788629e+38 	2.786396e+38 	6.505680e-02 	3.082286e-02 	
3.646643e+08 	9.342711e+05 	8.911678e-10 	5.552072e+09 	2.124359e+08 	7.611179e+06 	2.794687e+01 	2.788604e+38 	2.786386e+38 	6.467656e-02 	3.066656e-02 	
3.667486e+08 	9.315606e+05 	8.809140e-10 	5.489244e+09 	2.124723e+08 	7.600130e+06 	2.799218e+01 	2.788580e+38 	2.786376e+38 	6.429859e-02 	3.049925e-02 	
3.688448e+08 	9.288586e+05 	8.707788e-10 	5.427125e+09 	2.125086e+08 	7.589100e+06 	2.803754e+01 	2.788555e+38 	2.786365e+38 	6.392287e-02 	3.033347e-02 	
3.709529e+08 	9.261586e+05 	8.607608e-10 	5.365727e+09 	2.125448e+08 	7.578062e+06 	2.808304e+01 	2.788531e+38 	2.786356e+38 	6.354939e-02 	3.014788e-02 	
3.730731e+08 	9.234711e+05 	8.508587e-10 	5.305008e+09 	2.125808e+08 	7.567059e+06 	2.812852e+01 	2.788507e+38 	2.786346e+38 	6.317814e-02 	2.997792e-02 	
3.752055e+08 	9.207973e+05 	8.410711e-10 	5.244959e+09 	2.126167e+08 	7.556096e+06 	2.817397e+01 	2.788483e+38 	2.786336e+38 	6.280909e-02 	2.982788e-02 	
3.773500e+08 	9.181274e+05 	8.313966e-10 	5.185602e+09 	2.126524e+08 	7.545133e+06 	2.821954e+01 	2.788459e+38 	2.786326e+38 	6.244224e-02 	2.966413e-02 	
3.795067e+08 	9.154599e+05 	8.218340e-10 	5.126931e+09 	2.126881e+08 	7.534165e+06 	2.826524e+01 	2.788436e+38 	2.786316e+38 	6.207757e-02 	2.948210e-02 	
3.816759e+08 	9.128041e+05 	8.123819e-10 	5.068912e+09 	2.127235e+08 	7.523229e+06 	2.831093e+01 	2.788413e+38 	2.786307e+38 	6.171508e-02 	2.931338e-02 	
3.838574e+08 	9.101611e+05 	8.030391e-10 	5.011536e+09 	2.127589e+08 	7.512329e+06 	2.835660e+01 	2.788389e+38 	2.786297e+38 	6.135474e-02 	2.916196e-02 	
3.860513e+08 	9.075218e+05 	7.938042e-10 	4.954819e+09 	2.127941e+08 	7.501429e+06 	2.840239e+01 	2.788366e+38 	2.786287e+38 	6.099654e-02 	2.899676e-02 	
